,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-south-florida,65.4,17,5.0,2,111.4,69.0,20,0.533,60,0.433,26,0.3,18,0.667,12,7,200,108.6,24.3,9,13,76,,7.1,5,0.417,25,0.48,12,43.9,29,0.554,11.7,9,35,0.4,14,0.364,4,"December 21, 2017",61.3,19,11.4,4,108.6,75.7,28,0.556,63,0.492,31,0.238,15,0.533,8,6,200,111.4,31.0,9,13,78,,8.6,6,0.365,23,0.348,8,56.1,37,0.556,13.6,11,40,0.575,23,0.538,7,"Sun Dome, Tampa, Florida",CHARLOTTE,Charlotte,70.3,Home,SOUTH-FLORIDA,South Florida,Charlotte,cusa
2017-12-30-19-old-dominion,37.5,6,4.7,2,114.1,67.9,19,0.356,52,0.308,16,0.654,34,0.618,21,8,200,74.4,27.3,12,22,58,,7.7,6,0.327,17,0.294,5,43.1,31,0.426,24.7,22,35,0.314,11,0.333,4,"December 30, 2017",58.1,18,11.4,4,74.4,72.7,32,0.595,58,0.534,31,0.448,26,0.769,20,3,200,114.1,32.1,9,24,89,,14.1,11,0.259,15,0.467,7,56.9,41,0.633,18.7,16,43,0.558,24,0.769,10,"Ted Constant Convocation Ctr., Norfolk, Virginia",CHARLOTTE,Charlotte,77.8,Home,OLD-DOMINION,Old Dominion,Charlotte,cusa
2018-01-04-20-north-texas,16.7,4,7.9,3,91.9,71.9,23,0.414,64,0.375,24,0.375,24,0.708,17,8,200,94.6,27.0,10,19,70,,9.5,7,0.375,24,0.208,5,47.8,33,0.464,11.8,10,40,0.475,19,0.385,5,"January 4, 2018",57.7,15,17.5,7,94.6,73.0,27,0.492,59,0.441,26,0.288,17,0.588,10,7,200,91.9,28.1,9,20,68,,4.1,3,0.356,21,0.286,6,52.2,36,0.507,18.4,15,38,0.526,20,0.562,9,"UNT Coliseum, Denton, Texas",NORTH-TEXAS,North Texas,74.2,Away,CHARLOTTE,Charlotte,Charlotte,cusa
2018-01-06-15-rice,54.2,13,2.9,1,101.4,72.4,21,0.435,62,0.387,24,0.274,17,0.588,10,9,200,88.9,39.5,15,21,64,,5.6,4,0.419,26,0.231,6,53.7,36,0.457,21.5,19,36,0.5,18,0.357,5,"January 6, 2018",42.3,11,11.1,4,88.9,60.5,23,0.536,56,0.464,26,0.304,17,0.765,13,13,200,101.4,27.6,8,19,73,,8.3,6,0.393,22,0.364,8,46.3,31,0.57,17.0,13,34,0.529,18,0.235,4,"Tudor Fieldhouse, Houston, Texas",CHARLOTTE,Charlotte,71.6,Home,RICE,Rice,Charlotte,cusa
2018-01-11-19-charlotte,46.9,15,5.9,3,98.8,63.2,24,0.545,67,0.478,32,0.313,21,0.857,18,5,200,108.3,21.2,7,22,91,,10.7,9,0.463,31,0.29,9,43.7,31,0.591,15.5,14,36,0.639,23,0.706,12,"January 11, 2018",24.1,7,5.6,2,108.3,78.8,26,0.47,67,0.433,29,0.433,29,0.69,20,10,200,98.8,36.8,14,19,83,,7.1,6,0.239,16,0.313,5,56.3,40,0.514,17.6,17,51,0.471,24,0.333,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,83.9,Away,MARSHALL,Marshall,Charlotte,cusa
2018-01-13-19-charlotte,32.0,8,9.3,4,81.8,85.7,30,0.414,64,0.391,25,0.453,29,0.69,20,5,200,94.8,29.5,13,17,73,,11.7,9,0.219,14,0.214,3,54.4,43,0.469,14.5,13,50,0.44,22,0.722,13,"January 13, 2018",25.0,5,6.0,3,94.8,70.5,31,0.362,58,0.345,20,0.379,22,0.955,21,11,200,81.8,14.3,5,24,63,,5.2,4,0.259,15,0.133,2,45.6,36,0.46,16.1,13,43,0.419,18,0.312,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,77.1,Away,WESTERN-KENTUCKY,Western Kentucky,Charlotte,cusa
2018-01-18-19-florida-atlantic,24.0,6,2.0,1,107.1,67.9,19,0.539,51,0.49,25,0.353,18,0.5,9,12,200,91.4,23.3,7,14,64,,8.6,6,0.275,14,0.357,5,44.8,26,0.537,21.4,16,37,0.541,20,0.294,5,"January 18, 2018",46.7,14,8.1,3,91.4,76.7,23,0.532,62,0.484,30,0.258,16,0.563,9,9,200,107.1,32.1,9,19,75,,15.7,11,0.194,12,0.5,6,55.2,32,0.539,13.7,11,50,0.48,24,0.5,9,"FAU Arena, Boca Raton, Florida",CHARLOTTE,Charlotte,70.1,Home,FLORIDA-ATLANTIC,Florida Atlantic,Charlotte,cusa
2018-01-20-19-florida-international,40.9,9,5.4,2,119.7,76.7,23,0.472,53,0.415,22,0.226,12,0.75,9,13,200,89.4,27.3,9,15,59,,3.0,2,0.377,20,0.3,6,50.8,32,0.503,21.5,16,33,0.485,16,0.278,5,"January 20, 2018",53.8,14,12.1,4,89.4,72.7,24,0.545,55,0.473,26,0.455,25,0.76,19,11,200,119.7,23.3,7,14,79,,12.1,8,0.327,18,0.444,8,49.2,31,0.591,8.3,6,37,0.486,18,0.45,9,"FIU Arena, Miami, Florida",CHARLOTTE,Charlotte,65.8,Home,FLORIDA-INTERNATIONAL,Florida International,Charlotte,cusa
2018-01-27-19-charlotte,35.5,11,13.0,3,110.0,90.5,19,0.573,62,0.5,31,0.371,23,0.739,17,4,200,146.7,54.5,18,18,88,,13.3,8,0.323,20,0.45,9,68.5,37,0.603,6.5,5,42,0.524,22,0.8,16,"January 27, 2018",59.1,13,7.1,3,146.7,45.5,15,0.663,40,0.55,22,0.475,19,0.684,13,14,200,110.0,9.5,2,18,66,,3.3,2,0.425,17,0.529,9,31.5,17,0.673,21.2,13,23,0.565,13,0.263,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,60.0,Away,OLD-DOMINION,Old Dominion,Charlotte,cusa
2018-02-01-19-charlotte,51.7,15,14.8,4,84.2,81.0,34,0.508,60,0.483,29,0.333,20,0.75,15,8,200,100.0,16.1,5,21,76,,7.9,6,0.25,15,0.2,3,53.4,39,0.547,14.9,12,45,0.578,26,0.652,15,"February 1, 2018",60.0,12,4.4,2,100.0,83.9,26,0.438,56,0.357,20,0.464,26,0.577,15,15,200,84.2,19.0,8,18,64,,7.9,6,0.518,29,0.31,9,46.6,34,0.468,18.2,15,27,0.407,11,0.25,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,75.9,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Charlotte,cusa
2018-02-03-19-charlotte,46.9,15,3.6,1,105.8,87.0,20,0.563,63,0.508,32,0.111,7,1.0,7,5,200,113.0,37.9,11,18,78,,11.6,8,0.238,15,0.467,7,59.6,31,0.588,17.5,14,48,0.521,25,0.783,18,"February 3, 2018",46.2,12,0.0,0,113.0,62.1,18,0.602,49,0.531,26,0.429,21,0.667,14,16,200,105.8,13.0,3,13,73,,8.7,6,0.429,21,0.333,7,40.4,21,0.619,18.2,13,28,0.679,19,0.238,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,69.2,Away,MIDDLE-TENNESSEE,Middle Tennessee,Charlotte,cusa
2018-02-08-20-louisiana-tech,52.4,11,3.2,1,123.9,83.9,26,0.462,52,0.404,21,0.365,19,0.895,17,17,200,97.0,27.6,8,16,65,,4.5,3,0.308,16,0.375,6,56.7,34,0.533,18.8,14,36,0.417,15,0.227,5,"February 8, 2018",74.2,23,13.9,5,97.0,72.4,21,0.633,60,0.517,31,0.183,11,0.636,7,10,200,123.9,16.1,5,17,83,,6.0,4,0.483,29,0.483,14,43.3,26,0.636,8.5,6,31,0.548,17,0.6,15,"Thomas Assembly Center, Ruston, Louisiana",CHARLOTTE,Charlotte,66.6,Home,LOUISIANA-TECH,Louisiana Tech,Charlotte,cusa
2018-02-10-17-southern-mississippi,45.0,9,10.3,4,109.1,79.4,27,0.442,52,0.385,20,0.231,12,0.667,8,18,200,81.8,22.6,7,16,54,,6.1,4,0.365,19,0.316,6,52.3,34,0.468,18.5,13,33,0.424,14,0.217,5,"February 10, 2018",73.1,19,3.0,1,81.8,77.4,24,0.484,61,0.426,26,0.295,18,0.722,13,13,200,109.1,20.6,7,9,72,,13.6,9,0.361,22,0.318,7,47.7,31,0.518,8.0,6,39,0.487,19,0.5,13,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,Charlotte,66.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Charlotte,cusa
2018-02-15-19-charlotte,46.7,14,7.1,2,121.1,80.0,20,0.634,56,0.536,30,0.429,24,0.667,16,17,200,122.5,27.6,8,20,87,,9.9,7,0.357,20,0.55,11,51.9,28,0.645,14.2,11,36,0.528,19,0.32,8,"February 15, 2018",53.8,14,2.8,1,122.5,72.4,21,0.635,52,0.5,26,0.5,26,0.769,20,19,200,121.1,20.0,5,20,86,,11.3,8,0.462,24,0.583,14,48.1,26,0.668,15.9,12,28,0.429,12,0.208,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,70.9,Away,TEXAS-EL-PASO,UTEP,Charlotte,cusa
2018-02-17-19-charlotte,22.2,8,6.4,3,112.7,60.0,24,0.72,59,0.61,36,0.271,16,0.75,12,12,220,122.8,16.7,4,24,97,,10.1,8,0.424,25,0.52,13,43.8,28,0.728,18.5,15,34,0.676,23,0.556,15,"February 17, 2018",41.9,13,2.9,1,122.8,83.3,20,0.486,72,0.431,31,0.361,26,0.731,19,20,220,112.7,40.0,16,14,89,,6.3,5,0.347,25,0.32,8,56.3,36,0.528,13.5,13,47,0.489,23,0.2,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,72.3,Away,TEXAS-SAN-ANTONIO,UTSA,Charlotte,cusa
2018-02-22-20-western-kentucky,45.5,10,5.0,2,127.4,61.5,16,0.4,60,0.367,22,0.133,8,0.875,7,21,200,75.3,34.2,13,21,55,,11.0,8,0.333,20,0.2,4,45.3,29,0.431,23.0,19,40,0.45,18,0.192,5,"February 22, 2018",59.4,19,7.5,3,75.3,65.8,25,0.614,57,0.561,32,0.526,30,0.767,23,7,200,127.4,38.5,10,8,93,,19.2,14,0.298,17,0.353,6,54.7,35,0.653,16.6,14,40,0.65,26,0.75,21,"E.A. Diddle Arena, Bowling Green, Kentucky",CHARLOTTE,Charlotte,72.5,Home,WESTERN-KENTUCKY,Western Kentucky,Charlotte,cusa
2018-02-24-19-marshall,53.6,15,0.0,0,132.1,82.4,28,0.455,67,0.418,28,0.254,17,0.824,14,22,200,96.2,27.5,11,12,75,,6.4,5,0.299,20,0.25,5,52.7,39,0.5,14.9,13,47,0.489,23,0.185,5,"February 24, 2018",61.5,24,12.8,6,96.2,72.5,29,0.653,72,0.542,39,0.181,13,0.692,9,9,200,132.1,17.6,6,15,103,,11.5,9,0.528,38,0.421,16,47.3,35,0.659,8.3,7,34,0.676,23,0.69,20,"Henderson Center, Huntington, West Virginia",CHARLOTTE,Charlotte,78.1,Home,MARSHALL,Marshall,Charlotte,cusa
2018-03-01-19-charlotte,34.5,10,11.1,4,103.8,81.3,26,0.567,60,0.483,29,0.5,30,0.7,21,16,200,111.3,29.4,10,18,89,,7.5,6,0.383,23,0.435,10,54.5,36,0.599,17.9,16,37,0.514,19,0.467,14,"March 1, 2018",30.8,8,8.1,3,111.3,70.6,24,0.508,61,0.426,26,0.41,25,0.84,21,23,200,103.8,18.8,6,23,83,,8.8,7,0.41,25,0.4,10,45.5,30,0.569,15.3,13,36,0.444,16,0.179,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,80.1,Away,FLORIDA-INTERNATIONAL,Florida International,Charlotte,cusa
2018-03-03-19-charlotte,50.0,15,21.6,8,109.0,84.6,22,0.453,75,0.4,30,0.16,12,0.833,10,18,200,100.0,31.1,14,22,78,,9.0,7,0.307,23,0.348,8,50.7,36,0.483,13.0,12,52,0.423,22,0.4,12,"March 3, 2018",29.2,7,9.6,5,100.0,68.9,31,0.509,54,0.444,24,0.593,32,0.938,30,23,200,109.0,15.4,4,15,85,,10.3,8,0.315,17,0.412,7,49.3,35,0.614,16.0,13,37,0.459,17,0.207,6,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-ATLANTIC,Florida Atlantic,78.5,Home,CHARLOTTE,Charlotte,Charlotte,cusa
