,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-27-14-texas,28.0,7,6.3,2,118.1,75.8,25,0.453,64,0.391,25,0.266,17,0.824,14,10,200,100.0,29.7,11,19,72,,2.8,2,0.328,21,0.381,8,51.4,36,0.499,12.3,10,43,0.395,17,0.524,11,"January 27, 2018",46.4,13,9.3,4,100.0,70.3,26,0.524,63,0.444,28,0.365,23,0.826,19,7,200,118.1,24.2,8,15,85,,8.3,6,0.492,31,0.323,10,48.6,34,0.575,8.7,7,32,0.563,18,0.667,14,"Frank Erwin Center, Austin, Texas",MISSISSIPPI,Ole Miss,72.0,Home,TEXAS,Texas,Texas,big-12
2018-01-31-21-texas-tech,58.3,14,22.9,8,92.4,80.6,25,0.446,65,0.369,24,0.4,26,0.5,13,8,225,89.9,25.6,10,29,71,,11.4,9,0.415,27,0.37,10,50.0,35,0.459,14.5,13,38,0.368,14,0.636,14,"January 31, 2018",50.0,11,15.8,6,89.9,74.4,29,0.471,52,0.423,22,0.712,37,0.649,24,4,225,92.4,19.4,6,23,73,10,7.6,6,0.327,17,0.294,5,50.0,35,0.525,17.0,14,35,0.486,17,0.818,18,"United Supermarkets Arena, Lubbock, Texas",TEXAS,Texas,70.2,Home,TEXAS-TECH,Texas Tech,Texas,big-12
2018-02-03-18-texas,50.0,16,3.3,1,103.9,84.4,27,0.54,62,0.516,32,0.177,11,0.636,7,6,200,97.4,28.6,8,21,74,12,9.2,7,0.355,22,0.136,3,58.3,35,0.55,20.3,17,40,0.725,29,0.727,16,"February 3, 2018",44.0,11,2.5,1,97.4,71.4,20,0.536,55,0.455,25,0.491,27,0.741,20,8,200,103.9,15.6,5,11,79,,7.9,6,0.455,25,0.36,9,41.7,25,0.582,16.3,13,30,0.533,16,0.652,15,"Frank Erwin Center, Austin, Texas",OKLAHOMA,Oklahoma,76.0,Home,TEXAS,Texas,Texas,big-12
2018-02-07-20-texas,51.7,15,13.8,4,100.0,53.1,17,0.593,54,0.537,29,0.093,5,0.6,3,7,200,104.7,20.0,5,16,67,,15.6,10,0.315,17,0.353,6,38.6,22,0.594,17.6,12,37,0.622,23,0.708,17,"February 7, 2018",45.8,11,5.4,2,104.7,80.0,20,0.483,58,0.414,24,0.207,12,0.667,8,9,200,100.0,46.9,15,13,64,,10.9,7,0.5,29,0.276,8,61.4,35,0.502,20.2,16,29,0.552,16,0.625,15,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,64.0,Away,KANSAS-STATE,Kansas State,Texas,big-12
2018-02-10-14-texas-christian,66.7,18,7.1,3,138.1,60.7,17,0.615,52,0.519,27,0.231,12,0.583,7,10,200,112.7,17.4,4,11,71,,4.8,3,0.385,20,0.5,10,41.2,21,0.615,16.1,11,32,0.531,17,0.6,15,"February 10, 2018",67.6,23,3.1,1,112.7,82.6,19,0.629,62,0.548,34,0.161,10,0.9,9,8,200,138.1,39.3,11,13,87,,12.7,8,0.323,20,0.5,10,58.8,30,0.652,7.0,5,42,0.571,24,0.68,17,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS,Texas,62.7,Home,TEXAS-CHRISTIAN,TCU,Texas,big-12
2018-02-12-21-texas,45.2,14,1.9,1,100.0,64.1,25,0.485,68,0.456,31,0.162,11,0.727,8,10,250,101.4,41.9,13,18,74,,4.1,3,0.221,15,0.267,4,54.3,38,0.505,15.1,13,53,0.509,27,0.615,16,"February 12, 2018",30.8,8,11.3,6,101.4,58.1,18,0.382,72,0.361,26,0.306,22,0.818,18,11,250,100.0,35.9,14,15,73,,11.0,8,0.264,19,0.158,3,45.7,32,0.443,5.8,5,53,0.434,23,0.577,15,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,58.7,Away,BAYLOR,Baylor,Texas,big-12
2018-02-17-12-oklahoma,40.0,12,17.1,6,90.4,82.2,37,0.618,55,0.545,30,0.273,15,0.6,9,11,200,105.5,14.8,4,16,77,,6.8,5,0.382,21,0.381,8,56.9,41,0.62,18.5,14,34,0.647,22,0.593,16,"February 17, 2018",50.0,10,2.9,1,105.5,85.2,23,0.369,65,0.308,20,0.338,22,0.818,18,10,200,90.4,17.8,8,15,66,23,6.8,5,0.462,30,0.267,8,43.1,31,0.437,8.6,7,35,0.343,12,0.615,16,"Lloyd Noble Center, Norman, Oklahoma",OKLAHOMA,Oklahoma,73.3,Away,TEXAS,Texas,Texas,big-12
2018-02-21-21-kansas-state,31.3,5,5.7,2,92.1,77.4,24,0.304,56,0.286,16,0.357,20,0.7,14,12,200,76.2,24.3,9,17,48,,7.9,5,0.321,18,0.111,2,48.5,33,0.366,8.5,6,38,0.368,14,0.571,16,"February 21, 2018",35.0,7,18.4,7,76.2,75.7,28,0.448,48,0.417,20,0.438,21,0.714,15,8,200,92.1,22.6,7,15,58,,3.2,2,0.271,13,0.231,3,51.5,35,0.5,17.3,12,35,0.486,17,0.714,20,"Bramlage Coliseum, Manhattan, Kansas",TEXAS,Texas,62.7,Home,KANSAS-STATE,Kansas State,Texas,big-12
2018-02-24-14-texas,40.9,9,8.3,3,101.6,74.2,23,0.457,58,0.379,22,0.224,13,0.846,11,13,200,100.0,27.8,10,17,64,,6.3,4,0.448,26,0.346,9,49.3,33,0.499,12.4,9,32,0.406,13,0.552,16,"February 24, 2018",30.4,7,6.3,2,100.0,72.2,26,0.464,56,0.411,23,0.357,20,0.65,13,12,200,101.6,25.8,8,12,65,,9.4,6,0.357,20,0.3,6,50.7,34,0.496,11.0,8,36,0.472,17,0.586,17,"Frank Erwin Center, Austin, Texas",OKLAHOMA-STATE,Oklahoma State,64.3,Home,TEXAS,Texas,Texas,big-12
2018-02-26-21-kansas,41.4,12,9.5,4,114.3,69.2,18,0.493,68,0.426,29,0.074,5,0.6,3,13,200,100.0,24.3,9,19,70,,12.9,9,0.412,28,0.321,9,42.9,27,0.497,13.5,11,40,0.5,20,0.567,17,"February 26, 2018",65.7,23,17.5,7,100.0,75.7,28,0.664,58,0.603,35,0.172,10,0.3,3,6,200,114.3,30.8,8,9,80,6,7.1,5,0.276,16,0.438,7,57.1,36,0.637,17.2,13,42,0.667,28,0.8,24,"Allen Fieldhouse, Lawrence, Kansas",TEXAS,Texas,70.1,Home,KANSAS,Kansas,Texas,big-12
2018-03-03-12-texas,38.7,12,6.3,2,120.8,69.2,18,0.466,74,0.419,31,0.149,11,0.909,10,9,225,109.7,31.6,12,26,79,20,9.7,7,0.351,26,0.269,7,46.9,30,0.499,7.1,6,48,0.5,24,0.71,22,"March 3, 2018",48.3,14,8.3,4,109.7,68.4,26,0.676,51,0.569,29,0.549,28,0.643,18,13,225,120.8,30.8,8,13,87,,5.6,4,0.373,19,0.579,11,53.1,34,0.677,18.1,14,32,0.563,18,0.581,18,"Frank Erwin Center, Austin, Texas",WEST-VIRGINIA,West Virginia,63.8,Home,TEXAS,Texas,Texas,big-12
2018-03-07-21-texas,59.3,16,12.9,4,103.0,62.2,23,0.556,54,0.5,27,0.167,9,0.444,4,18,200,97.0,25.0,7,11,64,,6.1,4,0.296,16,0.375,6,46.2,30,0.549,22.7,17,38,0.553,21,0.419,13,"March 7, 2018",60.0,15,2.6,1,97.0,75.0,21,0.468,62,0.403,25,0.258,16,0.625,10,13,200,103.0,37.8,14,13,68,,18.2,12,0.5,31,0.258,8,53.8,35,0.489,11.5,9,31,0.548,17,0.594,19,"Sprint Center, Kansas City, Missouri",IOWA-STATE,Iowa State,66.4,Home,TEXAS,Texas,Texas,big-12
2018-03-08-19-texas-tech,36.0,9,10.3,4,117.7,60.7,17,0.491,58,0.431,25,0.259,15,0.8,12,14,200,111.3,29.4,10,18,69,,9.7,6,0.31,18,0.389,7,43.5,27,0.53,9.8,7,40,0.45,18,0.576,19,"March 8, 2018",50.0,13,7.5,3,111.3,70.6,24,0.555,55,0.473,26,0.327,18,0.667,12,8,200,117.7,39.3,11,19,73,14,8.1,5,0.291,16,0.563,9,56.5,35,0.574,12.5,9,39,0.436,17,0.75,24,"Sprint Center, Kansas City, Missouri",TEXAS,Texas,61.8,Home,TEXAS-TECH,Texas Tech,Texas,big-12
2018-03-16-16-nevada,38.7,12,11.8,4,116.0,85.3,29,0.545,67,0.463,31,0.269,18,0.556,10,15,225,110.7,25.7,9,16,83,10,5.3,4,0.358,24,0.458,11,55.1,38,0.549,9.6,8,43,0.465,20,0.559,19,"March 16, 2018",56.3,18,14.0,6,110.7,74.3,26,0.595,63,0.508,32,0.317,20,0.6,12,7,225,116.0,14.7,5,17,87,7,2.7,2,0.46,29,0.379,11,44.9,31,0.6,8.9,7,34,0.618,21,0.8,28,"Bridgestone Arena, Nashville, Tennessee",TEXAS,Texas,66.2,Home,NEVADA,Nevada,Texas,big-12
