,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-19-akron,56.3,18,13.9,5,127.0,78.6,22,0.594,64,0.5,32,0.281,18,0.722,13,6,200,120.3,19.4,6,18,89,,8.1,6,0.422,27,0.444,12,47.5,28,0.613,6.5,5,37,0.541,20,0.455,5,"December 9, 2017",76.5,26,5.4,2,120.3,80.6,25,0.683,60,0.567,34,0.333,20,0.6,12,2,200,127.0,21.4,6,17,94,,5.4,4,0.4,24,0.583,14,52.5,31,0.676,15.9,13,36,0.556,20,0.714,5,"James A. Rhodes Arena, Akron, Ohio",APPALACHIAN-STATE,Appalachian State,74.0,Home,AKRON,Akron,Appalachian State,sun-belt
2017-12-16-18-ohio-state,24.0,6,0.0,0,108.1,80.0,20,0.5,53,0.472,25,0.377,20,0.7,14,7,200,90.5,21.4,6,22,67,,5.4,4,0.358,19,0.158,3,49.1,26,0.536,22.6,18,34,0.647,22,0.417,5,"December 16, 2017",43.3,13,8.8,3,90.5,78.6,22,0.553,57,0.526,30,0.404,23,0.739,17,3,200,108.1,20.0,5,20,80,,14.9,11,0.246,14,0.214,3,50.9,27,0.589,14.1,11,43,0.628,27,0.75,9,"Value City Arena, Columbus, Ohio",APPALACHIAN-STATE,Appalachian State,74.2,Home,OHIO-STATE,Ohio State,Appalachian State,sun-belt
2017-12-20-19-hampton,58.8,10,4.0,2,107.5,59.3,16,0.356,59,0.288,17,0.339,20,0.55,11,8,200,66.3,27.9,12,19,53,,12.5,10,0.508,30,0.267,8,40.0,28,0.387,26.1,24,29,0.31,9,0.385,5,"December 20, 2017",54.8,17,31.0,9,66.3,72.1,31,0.55,60,0.517,31,0.4,24,0.833,20,8,200,107.5,40.7,11,21,86,,18.8,15,0.167,10,0.4,4,60.0,42,0.602,22.1,20,50,0.54,27,0.385,5,"Hampton Convocation Center, Hampton, Virginia",APPALACHIAN-STATE,Appalachian State,80.5,Home,HAMPTON,Hampton,Appalachian State,sun-belt
2017-12-29-19-appalachian-state,56.5,13,8.7,2,104.8,69.2,27,0.47,50,0.46,23,0.46,23,0.652,15,7,200,98.4,23.1,6,24,62,,7.9,5,0.18,9,0.111,1,50.8,33,0.509,11.7,8,41,0.537,22,0.5,7,"December 29, 2017",60.0,12,9.8,4,98.4,76.9,20,0.472,54,0.37,20,0.407,22,0.682,15,8,200,104.8,30.8,12,19,66,,6.3,4,0.574,31,0.355,11,49.2,32,0.512,13.6,10,23,0.391,9,0.429,6,"Holmes Convocation Center, Boone, North Carolina",TEXAS-STATE,Texas State,62.7,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2017-12-31-14-appalachian-state,26.9,7,11.5,3,89.9,84.4,27,0.436,70,0.371,26,0.329,23,0.652,15,6,200,85.4,28.6,12,29,76,,11.2,10,0.357,25,0.36,9,52.7,39,0.47,20.8,21,45,0.378,17,0.6,9,"December 31, 2017",58.3,14,8.9,4,85.4,71.4,30,0.556,54,0.444,24,0.593,32,0.625,20,8,200,89.9,15.6,5,20,80,,9.0,8,0.519,28,0.429,12,47.3,35,0.578,26.1,24,26,0.462,12,0.467,7,"Holmes Convocation Center, Boone, North Carolina",TEXAS-ARLINGTON,Texas-Arlington,89.1,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-01-04-20-louisiana-lafayette,31.6,6,9.8,4,106.8,71.9,23,0.373,55,0.345,19,0.218,12,0.333,4,9,200,61.6,14.6,6,18,45,,4.1,3,0.345,19,0.158,3,39.7,29,0.371,22.0,17,36,0.444,16,0.438,7,"January 4, 2018",44.8,13,5.6,2,61.6,85.4,35,0.5,66,0.439,29,0.242,16,0.75,12,3,200,106.8,28.1,9,18,78,,11.0,8,0.379,25,0.32,8,60.3,44,0.53,12.0,10,41,0.512,21,0.812,13,"Cajundome, Lafayette, Louisiana",APPALACHIAN-STATE,Appalachian State,73.2,Home,LOUISIANA-LAFAYETTE,Louisiana,Appalachian State,sun-belt
2018-01-06-15-louisiana-monroe,58.6,17,18.4,7,109.0,72.4,21,0.645,55,0.527,29,0.291,16,0.5,8,9,200,117.9,10.7,3,12,79,,9.0,6,0.436,24,0.542,13,42.1,24,0.631,11.4,8,31,0.516,16,0.471,8,"January 6, 2018",55.2,16,6.5,2,117.9,89.3,25,0.548,62,0.468,29,0.113,7,0.714,5,8,200,109.0,27.6,8,18,73,,6.0,4,0.387,24,0.417,10,57.9,33,0.559,13.3,10,38,0.5,19,0.467,7,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,67.5,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-01-11-19-appalachian-state,39.3,11,18.8,6,82.9,75.0,27,0.525,59,0.475,28,0.254,15,0.6,9,6,200,101.4,12.5,4,13,71,,12.9,9,0.254,15,0.4,6,45.6,31,0.537,12.1,9,44,0.5,22,0.667,12,"January 11, 2018",47.6,10,0.0,0,101.4,87.5,28,0.432,59,0.356,21,0.186,11,0.636,7,10,200,82.9,25.0,9,15,58,,7.1,5,0.458,27,0.333,9,54.4,37,0.452,18.0,14,32,0.375,12,0.444,8,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,70.2,Away,GEORGIA-STATE,Georgia State,Appalachian State,sun-belt
2018-01-13-15-appalachian-state,29.2,7,12.1,4,84.3,52.5,21,0.457,58,0.414,24,0.241,14,0.5,7,5,200,85.7,19.4,7,20,60,,12.9,9,0.276,16,0.313,5,36.8,28,0.464,16.8,13,42,0.452,19,0.737,14,"January 13, 2018",42.1,8,11.9,5,85.7,80.6,29,0.358,60,0.317,19,0.35,21,0.762,16,11,200,84.3,47.5,19,16,59,,8.6,6,0.45,27,0.185,5,63.2,48,0.422,20.6,18,33,0.424,14,0.421,8,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,69.8,Away,GEORGIA-SOUTHERN,Georgia Southern,Appalachian State,sun-belt
2018-01-20-16-south-alabama,44.4,12,8.1,3,122.1,66.7,16,0.552,58,0.466,27,0.31,18,0.722,13,12,200,113.2,29.4,10,20,77,,7.4,5,0.362,21,0.476,10,44.8,26,0.579,15.4,12,37,0.459,17,0.4,8,"January 20, 2018",46.4,13,13.5,5,113.2,70.6,24,0.575,53,0.528,28,0.472,25,0.88,22,9,200,122.1,33.3,8,17,83,,4.4,3,0.302,16,0.313,5,55.2,32,0.64,14.7,11,37,0.622,23,0.55,11,"Mitchell Center, Mobile, Alabama",APPALACHIAN-STATE,Appalachian State,68.2,Home,SOUTH-ALABAMA,South Alabama,Appalachian State,sun-belt
2018-01-22-20-troy,50.0,13,5.0,2,119.1,71.0,22,0.449,68,0.382,26,0.309,21,0.857,18,13,200,116.2,33.3,14,19,79,,5.9,4,0.397,27,0.333,9,49.3,36,0.507,6.1,5,41,0.415,17,0.381,8,"January 22, 2018",60.0,18,9.8,4,116.2,66.7,28,0.578,58,0.517,30,0.328,19,0.737,14,11,200,119.1,29.0,9,20,81,,1.5,1,0.31,18,0.389,7,50.7,37,0.604,10.8,8,40,0.575,23,0.45,9,"Trojan Arena, Troy, Alabama",APPALACHIAN-STATE,Appalachian State,67.5,Home,TROY,Troy,Appalachian State,sun-belt
2018-01-25-19-appalachian-state,26.1,6,17.1,7,94.7,69.8,30,0.415,65,0.354,23,0.308,20,0.65,13,16,225,88.2,17.9,7,22,67,,3.9,3,0.354,23,0.348,8,45.1,37,0.45,10.9,9,42,0.357,15,0.238,5,"January 25, 2018",56.5,13,16.7,7,88.2,82.1,32,0.379,70,0.329,23,0.371,26,0.731,19,13,225,94.7,30.2,13,16,72,,1.3,1,0.414,29,0.241,7,54.9,45,0.437,7.9,7,41,0.39,16,0.409,9,"Holmes Convocation Center, Boone, North Carolina",ARKANSAS-LITTLE-ROCK,Little Rock,67.9,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-01-27-15-appalachian-state,48.4,15,11.4,4,118.9,61.1,22,0.59,61,0.508,31,0.443,27,0.778,21,14,200,125.7,26.7,8,18,93,,12.2,9,0.262,16,0.625,10,45.5,30,0.63,11.0,9,45,0.467,21,0.364,8,"January 27, 2018",45.2,14,4.4,2,125.7,73.3,22,0.603,63,0.492,31,0.381,24,0.5,12,14,200,118.9,38.9,14,22,88,,6.8,5,0.444,28,0.5,14,54.5,36,0.591,15.0,13,35,0.486,17,0.391,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,74.1,Away,ARKANSAS-STATE,Arkansas State,Appalachian State,sun-belt
2018-02-01-20-texas-arlington,42.9,12,6.1,2,117.1,70.0,21,0.457,70,0.4,28,0.229,16,0.813,13,15,200,101.3,32.5,13,27,77,,10.5,8,0.443,31,0.258,8,48.6,34,0.496,15.4,14,39,0.513,20,0.375,9,"February 1, 2018",56.0,14,5.1,2,101.3,67.5,27,0.612,49,0.51,25,0.776,38,0.763,29,10,200,117.1,30.0,9,18,89,,6.6,5,0.327,16,0.625,10,51.4,36,0.664,18.6,15,33,0.455,15,0.583,14,"College Park Center, Arlington, Texas",APPALACHIAN-STATE,Appalachian State,75.8,Home,TEXAS-ARLINGTON,Texas-Arlington,Appalachian State,sun-belt
2018-02-03-17-texas-state,36.4,8,15.2,5,91.8,84.0,21,0.5,48,0.458,22,0.354,17,0.647,11,15,200,96.7,24.0,6,12,59,,4.9,3,0.396,19,0.211,4,54.0,27,0.526,16.5,11,29,0.621,18,0.4,10,"February 3, 2018",63.2,12,6.9,2,96.7,76.0,19,0.467,46,0.413,19,0.37,17,0.765,13,11,200,91.8,16.0,4,18,56,,9.8,6,0.283,13,0.385,5,46.0,23,0.518,15.8,10,33,0.424,14,0.56,14,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,60.6,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-02-10-15-coastal-carolina,19.2,5,0.0,0,89.2,75.0,21,0.527,55,0.473,26,0.582,32,0.719,23,15,200,109.5,20.7,6,19,81,,10.8,8,0.345,19,0.316,6,47.4,27,0.577,13.7,11,36,0.556,20,0.423,11,"February 10, 2018",60.9,14,11.1,4,109.5,79.3,23,0.52,51,0.451,23,0.373,19,0.684,13,15,200,89.2,25.0,7,26,66,,5.4,4,0.392,20,0.35,7,52.6,30,0.55,24.2,19,31,0.516,16,0.423,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,73.6,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-02-15-19-appalachian-state,41.7,10,2.9,1,86.8,77.8,28,0.491,57,0.421,24,0.456,26,0.808,21,12,200,101.3,14.7,5,23,77,,10.5,8,0.386,22,0.364,8,47.1,33,0.555,14.9,12,35,0.457,16,0.538,14,"February 15, 2018",52.2,12,17.1,6,101.3,85.3,29,0.456,57,0.404,23,0.404,23,0.609,14,16,200,86.8,22.2,8,22,66,,5.3,4,0.386,22,0.273,6,52.9,37,0.486,19.2,16,35,0.486,17,0.407,11,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,76.1,Away,SOUTH-ALABAMA,South Alabama,Appalachian State,sun-belt
2018-02-17-15-appalachian-state,25.0,4,2.8,1,92.9,85.7,30,0.31,58,0.276,16,0.414,24,0.75,18,14,200,77.1,16.3,7,17,54,,7.1,5,0.448,26,0.154,4,47.4,37,0.389,10.4,8,32,0.375,12,0.481,13,"February 17, 2018",34.6,9,9.4,3,77.1,83.7,36,0.491,58,0.448,26,0.241,14,0.571,8,16,200,92.9,14.3,5,21,65,,7.1,5,0.379,22,0.227,5,52.6,41,0.503,13.5,10,36,0.583,21,0.429,12,"Holmes Convocation Center, Boone, North Carolina",TROY,Troy,70.0,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-02-22-20-arkansas-state,37.9,11,7.5,3,100.0,73.0,27,0.508,66,0.439,29,0.273,18,0.667,12,17,225,96.3,25.0,8,22,79,,9.8,8,0.379,25,0.36,9,50.7,35,0.53,18.7,17,41,0.488,20,0.414,12,"February 22, 2018",55.6,15,17.1,7,96.3,75.0,24,0.5,62,0.435,27,0.468,29,0.69,20,18,225,100.0,27.0,10,18,82,,14.6,12,0.355,22,0.364,8,49.3,34,0.541,16.7,15,40,0.475,19,0.357,10,"Convocation Center, Jonesboro, Arkansas",APPALACHIAN-STATE,Appalachian State,73.0,Home,ARKANSAS-STATE,Arkansas State,Appalachian State,sun-belt
2018-02-24-18-arkansas-little-rock,52.2,12,10.5,4,101.5,78.3,18,0.596,47,0.489,23,0.383,18,0.722,13,17,200,104.5,22.2,6,13,69,,9.1,6,0.574,27,0.37,10,48.0,24,0.621,20.3,14,20,0.65,13,0.433,13,"February 24, 2018",52.0,13,10.0,2,104.5,77.8,21,0.548,52,0.481,25,0.288,15,0.667,10,23,200,101.5,21.7,5,16,67,,4.5,3,0.269,14,0.5,7,52.0,26,0.567,20.4,15,38,0.474,18,0.207,6,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,66.3,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-03-03-15-appalachian-state,38.1,8,3.8,1,105.6,72.2,26,0.436,55,0.382,21,0.4,22,0.864,19,17,200,93.1,28.6,8,21,67,,1.4,1,0.273,15,0.4,6,53.1,34,0.512,19.8,16,40,0.375,15,0.452,14,"March 3, 2018",65.2,15,5.0,2,93.1,71.4,20,0.473,56,0.411,23,0.554,31,0.742,23,17,200,105.6,27.8,10,22,76,,9.7,7,0.536,30,0.233,7,46.9,30,0.537,11.4,9,26,0.615,16,0.452,14,"Holmes Convocation Center, Boone, North Carolina",COASTAL-CAROLINA,Coastal Carolina,71.6,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-03-07-15-appalachian-state,50.0,12,0.0,0,124.0,76.0,19,0.426,61,0.393,24,0.361,22,0.545,12,25,200,85.3,21.2,7,23,64,,9.3,7,0.295,18,0.222,4,44.8,26,0.448,15.5,13,43,0.465,20,0.219,7,"March 7, 2018",60.0,18,11.6,5,85.3,78.8,26,0.667,54,0.556,30,0.481,26,0.808,21,17,200,124.0,24.0,6,17,93,,10.7,8,0.407,22,0.545,12,55.2,32,0.701,16.6,13,32,0.563,18,0.469,15,"Kiefer Lakefront Arena, New Orleans , Louisiana",ARKANSAS-LITTLE-ROCK,Little Rock,75.4,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2018-03-09-15-texas-arlington,30.4,7,5.3,2,112.0,88.0,22,0.36,68,0.338,23,0.382,26,0.731,19,18,200,90.7,35.7,15,18,68,,6.7,5,0.324,22,0.136,3,55.2,37,0.423,13.1,12,46,0.435,20,0.455,15,"March 9, 2018",53.3,16,4.3,2,90.7,64.3,27,0.605,57,0.526,30,0.298,17,0.882,15,12,200,112.0,12.0,3,20,84,,8.0,6,0.333,19,0.474,9,44.8,30,0.645,13.4,10,38,0.553,21,0.625,20,"Kiefer Lakefront Arena, New Orleans , Louisiana",APPALACHIAN-STATE,Appalachian State,74.7,Home,TEXAS-ARLINGTON,Texas-Arlington,Appalachian State,sun-belt
