,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-new-mexico,53.1,17,17.9,5,110.6,78.4,29,0.73,50,0.64,32,0.42,21,0.762,16,3,200,134.8,33.3,6,14,89,23,6.1,4,0.26,13,0.692,9,63.6,35,0.742,14.4,10,37,0.622,23,0.727,8,"December 16, 2017",62.5,15,5.4,2,134.8,66.7,12,0.484,62,0.387,24,0.226,14,0.929,13,8,200,110.6,21.6,8,21,73,,9.1,6,0.548,34,0.353,12,36.4,20,0.532,9.3,7,28,0.429,12,0.273,3,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,65.8,Away,ARIZONA,Arizona,Arizona,pac-12
2017-12-18-21-arizona,55.0,11,2.2,1,129.7,61.3,19,0.444,54,0.37,20,0.185,10,0.5,5,6,200,82.8,22.2,8,16,53,,4.7,3,0.5,27,0.296,8,40.3,27,0.451,17.0,12,27,0.444,12,0.455,5,"December 18, 2017",45.5,15,14.8,4,82.8,77.8,28,0.538,66,0.5,33,0.197,13,0.923,12,3,200,129.7,38.7,12,14,83,18,6.3,4,0.303,20,0.25,5,59.7,40,0.575,6.5,5,46,0.609,28,0.75,9,"McKale Center, Tucson, Arizona",NORTH-DAKOTA-STATE,North Dakota State,64.0,Home,ARIZONA,Arizona,Arizona,pac-12
2017-12-21-21-arizona,22.7,5,6.5,2,105.8,82.1,23,0.454,54,0.407,22,0.204,11,0.818,9,4,200,84.1,22.6,7,19,58,,7.2,5,0.241,13,0.385,5,50.8,30,0.49,23.4,18,41,0.415,17,0.636,7,"December 21, 2017",56.0,14,12.2,5,84.1,77.4,24,0.59,50,0.5,25,0.38,19,0.737,14,3,200,105.8,17.9,5,13,73,18,10.1,7,0.38,19,0.474,9,49.2,29,0.618,18.2,13,31,0.516,16,0.769,10,"McKale Center, Tucson, Arizona",CONNECTICUT,UConn,68.6,Home,ARIZONA,Arizona,Arizona,pac-12
2017-12-30-21-arizona,44.0,11,7.1,3,106.3,71.9,23,0.439,66,0.379,25,0.379,25,0.8,20,1,200,98.7,32.5,13,20,78,3,8.9,7,0.379,25,0.32,8,50.0,36,0.501,14.4,13,41,0.415,17,0.923,12,"December 30, 2017",64.3,18,9.8,4,98.7,67.5,27,0.516,62,0.452,28,0.371,23,0.87,20,3,200,106.3,28.1,9,20,84,17,5.1,4,0.323,20,0.4,8,50.0,36,0.576,18.2,16,42,0.476,20,0.786,11,"McKale Center, Tucson, Arizona",ARIZONA-STATE,Arizona State,78.9,Home,ARIZONA,Arizona,Arizona,pac-12
2018-01-04-21-utah,50.0,15,15.2,5,106.5,88.9,32,0.533,60,0.5,30,0.6,36,0.833,30,3,200,122.1,41.4,12,18,94,14,7.8,6,0.2,12,0.333,4,67.7,44,0.61,13.7,12,48,0.542,26,0.8,12,"January 4, 2018",69.2,18,6.3,3,122.1,58.6,17,0.542,59,0.441,26,0.373,22,0.818,18,4,200,106.5,11.1,4,23,82,,10.4,8,0.441,26,0.462,12,32.3,21,0.59,13.8,11,33,0.424,14,0.714,10,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,76.8,Away,ARIZONA,Arizona,Arizona,pac-12
2018-01-06-14-colorado,64.3,18,10.8,4,109.6,77.3,17,0.432,73,0.384,28,0.233,17,0.824,14,4,200,105.5,34.1,14,18,77,14,16.4,12,0.342,25,0.28,7,49.2,31,0.475,8.0,7,48,0.438,21,0.75,12,"January 6, 2018",62.1,18,6.3,3,105.5,65.9,27,0.613,53,0.547,29,0.321,17,0.882,15,6,200,109.6,22.7,5,18,80,,4.1,3,0.302,16,0.438,7,50.8,32,0.655,19.9,15,37,0.595,22,0.625,10,"Coors Events/Conference Center, Boulder, Colorado",ARIZONA,Arizona,72.6,Home,COLORADO,Colorado,Arizona,pac-12
2018-01-11-21-arizona,31.8,7,6.3,2,95.4,74.2,23,0.446,56,0.393,22,0.143,8,0.375,3,6,200,81.5,24.2,8,16,53,,7.7,5,0.25,14,0.429,6,48.4,31,0.443,20.1,15,42,0.381,16,0.625,10,"January 11, 2018",63.6,14,9.5,4,81.5,75.8,25,0.472,53,0.415,22,0.302,16,0.75,12,4,200,95.4,25.8,8,11,62,17,13.8,9,0.396,21,0.286,6,51.6,33,0.512,15.5,11,32,0.5,16,0.765,13,"McKale Center, Tucson, Arizona",OREGON-STATE,Oregon State,65.2,Home,ARIZONA,Arizona,Arizona,pac-12
2018-01-13-14-arizona,63.0,17,12.9,4,118.4,82.4,14,0.544,57,0.474,27,0.421,24,0.875,21,6,200,109.2,26.7,8,29,83,,9.2,7,0.474,27,0.296,8,46.8,22,0.607,17.2,14,30,0.633,19,0.667,12,"January 13, 2018",68.0,17,10.0,3,109.2,73.3,22,0.609,46,0.543,25,0.804,37,0.919,34,4,200,118.4,17.6,3,22,90,17,5.3,4,0.326,15,0.4,6,53.2,25,0.708,21.4,17,31,0.613,19,0.778,14,"McKale Center, Tucson, Arizona",OREGON,Oregon,76.0,Home,ARIZONA,Arizona,Arizona,pac-12
2018-01-17-21-california,64.5,20,10.5,4,85.3,75.0,24,0.73,50,0.62,31,0.26,13,0.462,6,4,200,116.2,45.5,10,24,79,14,4.4,3,0.38,19,0.579,11,63.0,34,0.703,25.4,19,31,0.645,20,0.789,15,"January 17, 2018",38.9,7,16.1,5,116.2,54.5,12,0.363,51,0.353,18,0.588,30,0.7,21,12,200,85.3,25.0,8,19,58,,20.6,14,0.255,13,0.077,1,37.0,20,0.444,16.8,13,38,0.447,17,0.368,7,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,67.7,Away,ARIZONA,Arizona,Arizona,pac-12
2018-01-20-16-stanford,70.4,19,18.4,9,101.4,70.3,26,0.508,61,0.443,27,0.213,13,0.846,11,4,200,104.3,25.8,8,16,73,14,5.7,4,0.443,27,0.296,8,50.0,34,0.543,13.0,10,34,0.559,19,0.8,16,"January 20, 2018",36.0,9,2.9,1,104.3,74.2,23,0.443,61,0.41,25,0.377,23,0.739,17,9,200,101.4,29.7,11,16,71,,7.1,5,0.197,12,0.333,4,50.0,34,0.494,12.3,10,49,0.429,21,0.55,11,"Maples Pavilion, Stanford, California",STANFORD,Stanford,70.1,Away,ARIZONA,Arizona,Arizona,pac-12
2018-01-25-20-arizona,44.8,13,5.9,2,131.1,86.4,19,0.635,52,0.558,29,0.154,8,0.625,5,9,200,116.4,17.4,4,17,71,,4.9,3,0.308,16,0.5,8,51.1,23,0.636,13.9,9,36,0.583,21,0.571,12,"January 25, 2018",46.2,12,8.3,3,116.4,82.6,19,0.592,49,0.531,26,0.469,23,0.957,22,4,200,131.1,13.6,3,14,80,11,1.6,1,0.306,15,0.4,6,48.9,22,0.668,7.8,5,34,0.588,20,0.81,17,"McKale Center, Tucson, Arizona",COLORADO,Colorado,61.4,Home,ARIZONA,Arizona,Arizona,pac-12
2018-01-27-17-arizona,54.2,13,6.9,2,110.4,93.8,15,0.509,54,0.444,24,0.389,21,0.857,18,8,200,109.0,11.1,3,15,73,,6.0,4,0.352,19,0.368,7,41.9,18,0.571,11.2,8,35,0.486,17,0.619,13,"January 27, 2018",65.5,19,20.0,7,109.0,88.9,24,0.756,45,0.644,29,0.244,11,0.545,6,4,200,110.4,6.3,1,22,74,11,4.5,3,0.356,16,0.625,10,58.1,25,0.737,23.1,15,29,0.655,19,0.818,18,"McKale Center, Tucson, Arizona",UTAH,Utah,66.6,Home,ARIZONA,Arizona,Arizona,pac-12
2018-01-31-22-washington-state,38.5,15,13.3,4,100.0,94.1,32,0.698,63,0.619,39,0.349,22,0.545,12,4,200,138.9,30.4,7,21,100,9,4.2,3,0.27,17,0.588,10,68.4,39,0.681,8.8,7,46,0.63,29,0.826,19,"January 31, 2018",63.6,14,13.0,6,138.9,69.6,16,0.491,54,0.407,22,0.444,24,0.792,19,12,200,100.0,5.9,2,19,72,,2.8,2,0.444,24,0.375,9,31.6,18,0.55,9.8,7,30,0.433,13,0.429,9,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,71.9,Away,ARIZONA,Arizona,Arizona,pac-12
2018-02-03-22-washington,48.4,15,14.3,7,114.7,64.5,20,0.516,62,0.5,31,0.242,15,0.733,11,5,200,110.3,46.7,14,16,75,9,4.4,3,0.194,12,0.167,2,55.7,34,0.542,15.9,13,50,0.58,29,0.792,19,"February 3, 2018",23.3,7,4.0,2,110.3,53.3,16,0.54,63,0.476,30,0.254,16,0.625,10,6,200,114.7,35.5,11,17,78,,5.9,4,0.222,14,0.571,8,44.3,27,0.552,11.4,9,49,0.449,22,0.739,17,"Alaska Airlines Arena, Seattle, Washington",ARIZONA,Arizona,68.4,Home,WASHINGTON,Washington,Arizona,pac-12
2018-02-08-22-arizona,46.9,15,6.8,3,104.2,73.5,25,0.605,62,0.516,32,0.145,9,0.778,7,7,200,115.5,20.0,6,14,82,,8.5,6,0.387,24,0.458,11,48.4,31,0.619,13.2,10,38,0.553,21,0.708,17,"February 8, 2018",48.3,14,5.3,2,115.5,80.0,24,0.5,66,0.439,29,0.152,10,0.8,8,6,200,104.2,26.5,9,12,74,13,2.8,2,0.333,22,0.364,8,51.6,33,0.523,12.4,10,44,0.477,21,0.76,19,"McKale Center, Tucson, Arizona",ARIZONA,Arizona,71.0,Away,UCLA,UCLA,Arizona,pac-12
2018-02-10-22-arizona,45.8,11,2.7,1,128.6,57.1,16,0.5,54,0.444,24,0.333,18,0.722,13,9,200,106.3,18.2,6,17,67,,6.3,4,0.352,19,0.316,6,36.1,22,0.536,11.4,8,35,0.514,18,0.654,17,"February 10, 2018",53.1,17,17.1,6,106.3,81.8,27,0.64,57,0.561,32,0.211,12,0.667,8,6,200,128.6,42.9,12,19,81,13,6.3,4,0.351,20,0.45,9,63.9,39,0.646,15.0,11,37,0.622,23,0.769,20,"McKale Center, Tucson, Arizona",SOUTHERN-CALIFORNIA,USC,63.1,Home,ARIZONA,Arizona,Arizona,pac-12
2018-02-15-21-arizona-state,52.0,13,12.2,5,95.9,75.0,27,0.538,52,0.481,25,0.519,27,0.778,21,6,200,105.5,46.7,14,17,77,17,13.7,10,0.346,18,0.333,6,62.1,41,0.594,22.9,19,34,0.559,19,0.778,21,"February 15, 2018",32.1,9,8.8,3,105.5,53.3,16,0.477,66,0.424,28,0.182,12,0.583,7,7,200,95.9,25.0,9,23,70,25,17.8,13,0.379,25,0.28,7,37.9,25,0.488,16.4,14,41,0.512,21,0.731,19,"Wells Fargo Arena, Tempe, Arizona",ARIZONA-STATE,Arizona State,73.3,Away,ARIZONA,Arizona,Arizona,pac-12
2018-02-22-21-oregon-state,40.7,11,12.1,4,91.5,76.7,23,0.527,56,0.482,27,0.429,24,0.667,16,6,225,105.6,36.7,11,18,75,14,5.6,4,0.286,16,0.313,5,56.7,34,0.556,16.3,13,40,0.55,22,0.786,22,"February 22, 2018",68.2,15,5.0,2,105.6,63.3,19,0.464,55,0.4,22,0.309,17,0.824,14,14,225,91.5,23.3,7,21,65,,8.5,6,0.4,22,0.318,7,43.3,26,0.515,20.4,16,33,0.455,15,0.481,13,"Gill Coliseum, Corvallis, Oregon",OREGON-STATE,Oregon State,62.9,Away,ARIZONA,Arizona,Arizona,pac-12
2018-02-24-22-oregon,35.3,12,12.2,5,128.9,65.8,25,0.636,59,0.576,34,0.373,22,0.818,18,7,225,122.4,41.7,10,18,93,14,3.9,3,0.305,18,0.389,7,56.5,35,0.67,19.8,17,41,0.659,27,0.759,22,"February 24, 2018",62.5,20,2.4,1,122.4,58.3,14,0.527,74,0.432,32,0.324,24,0.833,20,10,225,128.9,34.2,13,21,98,,14.5,11,0.446,33,0.424,14,43.5,27,0.574,4.5,4,41,0.439,18,0.655,19,"Matthew Knight Arena, Eugene, Oregon",ARIZONA,Arizona,67.9,Home,OREGON,Oregon,Arizona,pac-12
2018-03-01-22-arizona,50.0,12,0.0,0,111.9,63.0,17,0.449,59,0.407,24,0.305,18,0.778,14,14,200,100.0,26.5,9,20,67,,10.4,7,0.237,14,0.357,5,42.6,26,0.496,9.5,7,45,0.422,19,0.533,16,"March 1, 2018",60.7,17,13.3,6,100.0,73.5,25,0.566,53,0.528,28,0.434,23,0.652,15,7,200,111.9,37.0,10,13,75,19,1.5,1,0.245,13,0.308,4,57.4,35,0.587,19.2,15,40,0.6,24,0.767,23,"McKale Center, Tucson, Arizona",STANFORD,Stanford,67.2,Home,ARIZONA,Arizona,Arizona,pac-12
2018-03-03-18-arizona,33.3,7,12.9,4,100.0,72.4,21,0.417,54,0.389,21,0.278,15,0.6,9,23,200,81.8,17.1,6,23,54,,9.1,6,0.296,16,0.188,3,42.2,27,0.442,16.5,12,38,0.474,18,0.258,8,"March 3, 2018",68.4,13,10.5,4,81.8,82.9,29,0.439,49,0.388,19,0.531,26,0.885,23,7,200,100.0,27.6,8,15,66,19,7.6,5,0.367,18,0.278,5,57.8,37,0.538,16.6,12,31,0.452,14,0.774,24,"McKale Center, Tucson, Arizona",CALIFORNIA,California,66.2,Home,ARIZONA,Arizona,Arizona,pac-12
2018-03-08-15-arizona,45.5,10,7.7,3,112.2,68.8,22,0.471,52,0.423,22,0.423,22,0.818,18,15,200,90.5,7.7,2,27,67,,4.1,3,0.385,20,0.25,5,41.4,24,0.536,19.6,15,32,0.531,17,0.531,17,"March 8, 2018",44.0,11,12.5,4,90.5,92.3,24,0.5,57,0.439,25,0.667,38,0.684,26,7,200,112.2,31.3,10,18,83,15,14.9,11,0.316,18,0.389,7,58.6,34,0.553,9.8,8,39,0.462,18,0.781,25,"T-Mobile Arena, Las Vegas, Nevada",COLORADO,Colorado,74.3,Home,ARIZONA,Arizona,Arizona,pac-12
2018-03-09-21-arizona,44.4,12,2.4,1,109.9,71.4,25,0.471,68,0.397,27,0.059,4,0.75,3,11,225,94.4,17.9,7,17,67,,2.8,2,0.515,35,0.286,10,43.2,32,0.479,11.4,9,33,0.515,17,0.656,21,"March 9, 2018",31.0,9,9.1,3,94.4,82.1,32,0.492,66,0.439,29,0.273,18,0.722,13,7,225,109.9,28.6,10,10,78,15,7.0,5,0.364,24,0.292,7,56.8,42,0.523,7.5,6,42,0.524,22,0.788,26,"T-Mobile Arena, Las Vegas, Nevada",UCLA,UCLA,63.3,Home,ARIZONA,Arizona,Arizona,pac-12
2018-03-10-22-arizona,54.2,13,2.4,1,117.2,52.0,13,0.5,53,0.453,24,0.302,16,0.5,8,11,200,95.3,14.7,5,13,61,,17.2,11,0.358,19,0.263,5,30.5,18,0.503,10.4,7,34,0.559,19,0.676,23,"March 10, 2018",53.3,16,5.9,2,95.3,85.3,29,0.552,58,0.517,30,0.224,13,0.846,11,7,200,117.2,48.0,12,15,75,15,4.7,3,0.293,17,0.235,4,69.5,41,0.584,18.0,14,41,0.634,26,0.794,27,"T-Mobile Arena, Las Vegas, Nevada",SOUTHERN-CALIFORNIA,USC,64.4,Home,ARIZONA,Arizona,Arizona,pac-12
2018-03-15-21-arizona,38.2,13,4.3,2,101.5,66.7,22,0.669,62,0.548,34,0.113,7,0.857,6,8,200,132.8,29.6,8,15,89,13,6.0,4,0.484,30,0.5,15,50.0,30,0.681,13.3,10,32,0.594,19,0.771,27,"March 15, 2018",44.8,13,9.4,3,132.8,70.4,19,0.469,64,0.453,29,0.172,11,0.727,8,8,200,101.5,33.3,11,11,68,4,6.0,4,0.281,18,0.111,2,50.0,30,0.491,11.6,9,46,0.587,27,0.771,27,"Taco Bell Arena, Boise, Idaho",ARIZONA,Arizona,67.3,Away,BUFFALO,Buffalo,Arizona,pac-12
