,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-21-northern-colorado,37.5,9,11.8,2,122.1,82.8,24,0.473,56,0.429,24,0.268,15,0.667,10,6,200,92.6,39.3,11,16,63,,2.9,2,0.196,11,0.455,5,61.4,35,0.499,21.4,17,45,0.422,19,0.455,5,"December 13, 2017",28.6,8,4.4,2,92.6,60.7,17,0.655,55,0.509,28,0.309,17,0.647,11,3,200,122.1,17.2,5,16,83,,11.8,8,0.691,38,0.421,16,38.6,22,0.658,12.6,9,17,0.706,12,0.727,8,"Bank of Colorado Arena, Greeley, Colorado",DENVER,Denver,68.1,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2017-12-19-21-wyoming,50.0,16,3.9,2,102.4,93.1,27,0.574,68,0.471,32,0.25,17,0.765,13,3,200,111.0,17.1,6,20,91,,7.3,6,0.456,31,0.452,14,51.6,33,0.598,12.7,11,37,0.486,18,0.75,9,"December 19, 2017",43.8,14,8.1,3,111.0,82.9,29,0.558,60,0.533,32,0.35,21,0.81,17,4,200,102.4,6.9,2,19,84,,9.8,8,0.15,9,0.333,3,48.4,31,0.6,16.8,14,51,0.569,29,0.692,9,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,81.5,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2017-12-22-22-nevada-las-vegas,27.0,10,10.9,6,113.3,61.3,19,0.5,82,0.451,37,0.183,15,0.6,9,4,200,109.6,42.2,19,26,91,,8.4,7,0.354,29,0.276,8,50.0,38,0.511,12.8,13,53,0.547,29,0.692,9,"December 22, 2017",23.5,8,7.5,4,109.6,57.8,26,0.579,63,0.54,34,0.508,32,0.656,21,2,200,113.3,38.7,12,15,94,,8.4,7,0.127,8,0.625,5,50.0,38,0.601,17.2,16,55,0.527,29,0.846,11,"Thomas & Mack Center, Las Vegas, Nevada",NORTHERN-COLORADO,Northern Colorado,82.7,Home,NEVADA-LAS-VEGAS,UNLV,Northern Colorado,big-sky
2017-12-29-21-northern-colorado,55.2,16,11.6,5,118.9,80.8,21,0.516,64,0.453,29,0.172,11,0.818,9,9,200,101.4,19.4,7,19,75,,6.8,5,0.281,18,0.444,8,45.2,28,0.542,13.8,11,46,0.457,21,0.357,5,"December 29, 2017",43.8,14,6.5,3,101.4,80.6,29,0.603,58,0.552,32,0.397,23,0.783,18,4,200,118.9,19.2,5,17,88,,8.1,6,0.259,15,0.4,6,54.8,34,0.638,13.9,11,43,0.605,26,0.714,10,"Bank of Colorado Arena, Greeley, Colorado",EASTERN-WASHINGTON,Eastern Washington,74.1,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2017-12-31-16-northern-colorado,46.4,13,0.0,0,108.0,81.3,26,0.5,61,0.459,28,0.311,19,0.842,16,5,200,102.7,24.1,7,19,77,,4.0,3,0.246,15,0.333,5,54.1,33,0.55,13.7,11,46,0.5,23,0.643,9,"December 31, 2017",39.3,11,4.3,2,102.7,75.9,22,0.524,62,0.452,28,0.403,25,0.64,16,4,200,108.0,18.8,6,18,81,,5.3,4,0.435,27,0.333,9,45.9,28,0.548,9.9,8,35,0.543,19,0.733,11,"Bank of Colorado Arena, Greeley, Colorado",IDAHO,Idaho,75.0,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-01-04-21-montana-state,40.0,10,3.0,1,105.6,64.3,18,0.46,62,0.403,25,0.21,13,0.538,7,5,200,88.9,17.5,7,17,64,,11.1,8,0.419,26,0.269,7,36.8,25,0.469,12.9,10,36,0.5,18,0.688,11,"January 4, 2018",44.4,12,8.3,3,88.9,82.5,33,0.573,55,0.491,27,0.364,20,0.65,13,6,200,105.6,35.7,10,18,76,,9.7,7,0.4,22,0.409,9,63.2,43,0.589,22.0,18,33,0.545,18,0.625,10,"Max Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,Northern Colorado,71.8,Home,MONTANA-STATE,Montana State,Northern Colorado,big-sky
2018-01-06-21-montana,60.0,15,10.0,5,118.7,61.5,16,0.561,57,0.439,25,0.368,21,0.762,16,6,200,106.7,23.3,7,25,80,,9.3,7,0.456,26,0.538,14,41.1,23,0.597,18.5,15,31,0.355,11,0.647,11,"January 6, 2018",44.8,13,12.9,4,106.7,76.7,23,0.535,57,0.509,29,0.579,33,0.848,28,5,200,118.7,38.5,10,22,89,,10.7,8,0.123,7,0.429,3,58.9,33,0.612,15.4,13,50,0.52,26,0.688,11,"Adams Center/Dahlberg Arena, Missoula, Montana",NORTHERN-COLORADO,Northern Colorado,75.3,Home,MONTANA,Montana,Northern Colorado,big-sky
2018-01-11-21-northern-colorado,16.0,4,8.6,3,105.7,83.3,30,0.51,52,0.481,25,0.673,35,0.714,25,6,200,111.4,25.8,8,19,78,,4.3,3,0.269,14,0.214,3,56.7,38,0.568,11.8,9,38,0.579,22,0.625,10,"January 11, 2018",37.0,10,7.9,3,111.4,74.2,23,0.534,58,0.466,27,0.362,21,0.571,12,7,200,105.7,16.7,6,26,74,,7.1,5,0.397,23,0.348,8,43.3,29,0.544,10.6,8,35,0.543,19,0.611,11,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,69.8,Away,WEBER-STATE,Weber State,Northern Colorado,big-sky
2018-01-13-16-northern-colorado,29.6,8,4.3,2,113.3,77.1,27,0.484,62,0.435,27,0.371,23,0.87,20,8,200,96.4,12.1,4,20,80,,4.8,4,0.306,19,0.316,6,45.6,31,0.549,15.3,13,43,0.488,21,0.5,8,"January 13, 2018",41.2,14,9.3,4,96.4,87.9,29,0.542,71,0.479,34,0.268,19,0.895,17,7,200,113.3,22.9,8,21,94,,2.4,2,0.352,25,0.36,9,54.4,37,0.587,14.1,13,46,0.543,25,0.632,12,"Bank of Colorado Arena, Greeley, Colorado",IDAHO-STATE,Idaho State,83.5,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-01-20-21-northern-colorado,21.1,8,2.6,1,105.6,74.4,29,0.556,71,0.535,38,0.268,19,0.632,12,12,226,102.2,20.6,7,25,91,,10.1,9,0.155,11,0.273,3,49.3,36,0.569,15.9,15,60,0.583,35,0.368,7,"January 20, 2018",37.5,12,3.3,2,102.2,79.4,27,0.529,70,0.457,32,0.371,26,0.769,20,7,226,105.6,25.6,10,17,94,,4.5,4,0.443,31,0.323,10,50.7,37,0.571,18.1,18,39,0.564,22,0.65,13,"Bank of Colorado Arena, Greeley, Colorado",NORTH-DAKOTA,North Dakota,78.9,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-01-25-22-idaho,56.7,17,2.9,1,91.3,92.0,23,0.61,59,0.508,30,0.22,13,0.615,8,7,200,115.9,34.5,10,13,80,,2.9,2,0.458,27,0.444,12,61.1,33,0.614,15.6,12,32,0.563,18,0.667,14,"January 25, 2018",33.3,8,9.4,3,115.9,65.5,19,0.482,55,0.436,24,0.218,12,0.833,10,7,200,91.3,8.0,2,14,63,,13.0,9,0.364,20,0.25,5,38.9,21,0.519,16.6,12,35,0.543,19,0.65,13,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,68.9,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-01-27-17-eastern-washington,58.3,14,4.5,2,100.0,84.8,28,0.423,65,0.369,24,0.2,13,0.769,10,8,200,97.0,25.6,10,16,65,,3.0,2,0.277,18,0.389,7,52.8,38,0.457,9.0,7,47,0.362,17,0.636,14,"January 27, 2018",40.0,10,6.4,3,97.0,74.4,29,0.474,57,0.439,25,0.298,17,0.765,13,11,200,100.0,15.2,5,16,67,,4.5,3,0.228,13,0.308,4,47.2,34,0.515,8.5,6,44,0.477,21,0.5,11,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,Northern Colorado,67.1,Home,EASTERN-WASHINGTON,Eastern Washington,Northern Colorado,big-sky
2018-02-01-21-northern-colorado,31.3,10,6.7,2,106.8,81.8,27,0.595,58,0.552,32,0.552,32,0.594,19,5,200,118.9,33.3,12,25,88,,6.8,5,0.155,9,0.556,5,56.5,39,0.601,14.3,12,49,0.551,27,0.773,17,"February 1, 2018",54.2,13,4.1,2,118.9,66.7,24,0.5,56,0.429,24,0.5,28,0.821,23,9,200,106.8,18.2,6,25,79,,1.4,1,0.464,26,0.308,8,43.5,30,0.57,13.9,11,30,0.533,16,0.609,14,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,73.8,Away,MONTANA,Montana,Northern Colorado,big-sky
2018-02-03-16-northern-colorado,33.3,7,2.9,1,114.7,64.5,20,0.375,64,0.328,21,0.313,20,0.75,15,12,200,84.0,18.2,8,15,63,,2.7,2,0.313,20,0.3,6,37.3,28,0.429,11.0,9,44,0.341,15,0.5,12,"February 3, 2018",44.1,15,6.8,3,84.0,81.8,36,0.591,66,0.515,34,0.182,12,0.667,8,9,200,114.7,35.5,11,16,86,,1.3,1,0.47,31,0.323,10,62.7,47,0.6,17.4,15,35,0.686,24,0.625,15,"Bank of Colorado Arena, Greeley, Colorado",MONTANA-STATE,Montana State,75.1,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-02-08-21-idaho-state,30.0,9,5.3,2,106.5,90.9,20,0.594,53,0.566,30,0.698,37,0.595,22,9,200,110.4,24.0,6,30,85,,6.5,5,0.189,10,0.3,3,55.3,26,0.602,12.6,10,43,0.628,27,0.64,16,"February 8, 2018",19.2,5,4.7,2,110.4,76.0,19,0.56,50,0.52,26,0.7,35,0.743,26,12,200,106.5,9.1,2,28,82,,1.3,1,0.24,12,0.333,4,44.7,21,0.615,17.6,14,38,0.579,22,0.455,10,"Holt Arena, Pocatello, Idaho",IDAHO-STATE,Idaho State,76.6,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-02-10-21-weber-state,20.0,5,4.3,2,91.0,89.5,34,0.356,73,0.342,25,0.274,20,0.7,14,10,225,84.6,34.7,17,18,66,,2.6,2,0.205,15,0.133,2,58.6,51,0.4,13.7,13,58,0.397,23,0.615,16,"February 10, 2018",40.7,11,15.5,9,84.6,65.3,32,0.468,62,0.435,27,0.274,17,0.765,13,7,225,91.0,10.5,4,18,71,,7.7,6,0.258,16,0.25,4,41.4,36,0.507,14.7,12,46,0.5,23,0.708,17,"Dee Events Center, Ogden, Utah",NORTHERN-COLORADO,Northern Colorado,69.6,Home,WEBER-STATE,Weber State,Northern Colorado,big-sky
2018-02-15-21-northern-colorado,33.3,7,10.0,3,121.8,63.6,14,0.367,60,0.35,21,0.417,25,0.64,16,22,200,76.9,20.0,8,21,60,,9.0,7,0.267,16,0.125,2,35.5,22,0.417,17.4,15,44,0.432,19,0.154,4,"February 15, 2018",50.0,16,15.9,7,76.9,80.0,32,0.685,54,0.593,32,0.537,29,0.724,21,10,200,121.8,36.4,8,20,95,,9.0,7,0.444,24,0.417,10,64.5,40,0.701,21.2,18,30,0.733,22,0.63,17,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-ARIZONA,Northern Arizona,78.3,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-02-17-21-northern-colorado,31.0,9,10.5,4,124.4,77.4,24,0.542,60,0.483,29,0.317,19,0.789,15,15,200,102.6,24.1,7,19,80,,3.8,3,0.367,22,0.318,7,51.7,31,0.58,20.8,18,38,0.579,22,0.4,10,"February 17, 2018",42.4,14,5.3,2,102.6,75.9,22,0.611,63,0.524,33,0.397,25,0.8,20,10,200,124.4,22.6,7,19,97,,12.8,10,0.397,25,0.44,11,48.3,29,0.648,9.8,8,38,0.579,22,0.643,18,"Bank of Colorado Arena, Greeley, Colorado",SOUTHERN-UTAH,Southern Utah,78.0,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-02-24-16-north-dakota,36.7,11,4.0,2,91.7,76.5,26,0.54,63,0.476,30,0.206,13,0.846,11,10,200,109.7,26.5,9,16,79,,8.3,6,0.286,18,0.444,8,51.5,35,0.571,15.9,13,45,0.489,22,0.655,19,"February 24, 2018",23.1,6,0.0,0,109.7,73.5,25,0.448,58,0.448,26,0.31,18,0.778,14,18,200,91.7,23.5,8,16,66,,12.5,9,0.138,8,0.0,0,48.5,33,0.496,15.4,12,50,0.52,26,0.357,10,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.9,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-01-23-portland-state,34.3,12,7.8,4,102.6,74.3,26,0.567,67,0.522,35,0.239,16,0.563,9,10,200,111.8,28.1,9,21,85,,6.6,5,0.254,17,0.353,6,52.2,35,0.57,12.9,11,50,0.58,29,0.667,20,"March 1, 2018",41.9,13,6.0,3,111.8,71.9,23,0.523,64,0.484,31,0.313,20,0.55,11,12,200,102.6,25.7,9,15,78,,6.6,5,0.203,13,0.385,5,47.8,32,0.531,13.1,11,51,0.51,26,0.6,18,"Pamplin Sports Center, Portland, Oregon",PORTLAND-STATE,Portland State,76.1,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-03-22-sacramento-state,19.2,5,13.6,6,117.3,79.4,27,0.483,59,0.441,26,0.39,23,0.87,20,11,200,102.7,20.7,6,21,77,,1.3,1,0.407,24,0.208,5,52.4,33,0.551,14.8,12,35,0.6,21,0.645,20,"March 3, 2018",45.2,14,14.3,5,102.7,79.3,23,0.554,65,0.477,31,0.292,19,0.842,16,24,200,117.3,20.6,7,23,88,,8.0,6,0.323,21,0.476,10,47.6,30,0.594,9.8,8,44,0.477,21,0.226,7,"The Nest, Sacramento, California",NORTHERN-COLORADO,Northern Colorado,75.5,Home,SACRAMENTO-STATE,Sacramento State,Northern Colorado,big-sky
2018-03-06-17-northern-colorado,39.1,9,9.7,3,113.9,61.8,21,0.5,50,0.46,23,0.34,17,0.529,9,27,200,81.9,12.9,4,20,59,,8.3,6,0.26,13,0.308,4,38.5,25,0.508,23.8,18,37,0.514,19,0.156,5,"March 6, 2018",57.1,16,10.8,4,81.9,87.1,27,0.565,62,0.452,28,0.29,18,0.667,12,11,200,113.9,38.2,13,15,82,,12.5,9,0.5,31,0.452,14,61.5,40,0.581,17.7,15,31,0.452,14,0.656,21,"Reno Events Center, Reno, Nevada",NORTHERN-ARIZONA,Northern Arizona,72.3,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-08-17-weber-state,53.3,16,15.8,6,82.1,79.5,31,0.603,58,0.517,30,0.31,18,0.556,10,11,200,119.4,33.3,10,18,80,,7.5,5,0.276,16,0.625,10,59.4,41,0.601,13.2,10,42,0.476,20,0.667,22,"March 8, 2018",27.8,5,14.3,6,119.4,66.7,20,0.385,52,0.346,18,0.462,24,0.625,15,11,200,82.1,20.5,8,17,55,,4.5,3,0.269,14,0.286,4,40.6,28,0.434,16.1,12,38,0.368,14,0.645,20,"Reno Events Center, Reno, Nevada",WEBER-STATE,Weber State,67.0,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-09-20-montana,36.4,12,3.0,2,113.8,68.3,28,0.619,59,0.559,33,0.441,26,0.615,16,12,225,111.3,28.6,8,23,89,,2.5,2,0.186,11,0.636,7,52.2,36,0.624,17.6,15,48,0.542,26,0.647,22,"March 9, 2018",22.9,8,8.3,4,111.3,71.4,20,0.486,73,0.479,35,0.397,29,0.69,20,7,225,113.8,31.7,13,24,91,,8.8,7,0.082,6,0.167,1,47.8,33,0.524,7.5,7,67,0.507,34,0.781,25,"Reno Events Center, Reno, Nevada",NORTHERN-COLORADO,Northern Colorado,70.7,Home,MONTANA,Montana,Northern Colorado,big-sky
2018-03-18-17-northern-colorado,44.0,11,5.7,2,106.6,88.9,32,0.466,59,0.424,25,0.424,25,0.68,17,17,200,94.7,27.0,10,21,72,,6.6,5,0.305,18,0.278,5,57.5,42,0.508,18.6,16,41,0.488,20,0.5,17,"March 18, 2018",53.6,15,7.3,3,94.7,73.0,27,0.588,57,0.491,28,0.456,26,0.538,14,12,200,106.6,11.1,4,19,81,,10.5,8,0.386,22,0.5,11,42.5,31,0.584,12.7,10,35,0.486,17,0.657,23,"Bank of Colorado Arena, Greeley, Colorado",DRAKE,Drake,76.1,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-21-22-san-diego,26.7,8,6.8,3,97.4,87.1,27,0.548,63,0.476,30,0.381,24,0.708,17,12,200,111.7,20.6,7,16,86,,14.3,11,0.444,28,0.321,9,52.3,34,0.578,10.9,9,35,0.6,21,0.667,24,"March 21, 2018",40.0,12,11.4,4,111.7,79.4,27,0.598,56,0.536,30,0.286,16,0.5,8,14,200,97.4,12.9,4,19,75,,9.1,7,0.214,12,0.583,7,47.7,31,0.59,21.2,17,44,0.523,23,0.588,20,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,76.5,Away,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
2018-03-28-21-northern-colorado,48.3,14,3.2,1,123.8,92.6,25,0.5,65,0.446,29,0.369,24,0.625,15,15,200,100.0,27.0,10,21,80,,7.5,6,0.262,17,0.412,7,54.7,35,0.524,15.6,14,48,0.458,22,0.583,21,"March 28, 2018",41.7,15,12.5,6,100.0,73.0,27,0.73,61,0.59,36,0.295,18,0.556,10,12,200,123.8,7.4,2,21,99,,7.5,6,0.492,30,0.567,17,45.3,29,0.712,15.9,13,31,0.613,19,0.676,25,"Bank of Colorado Arena, Greeley, Colorado",SAM-HOUSTON-STATE,Sam Houston State,80.5,Home,NORTHERN-COLORADO,Northern Colorado,Northern Colorado,big-sky
