,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-06-19-lehigh,70.0,21,7.9,3,102.7,84.8,28,0.616,56,0.536,30,0.411,23,0.739,17,5,200,114.7,25.9,7,20,86,,5.3,4,0.446,25,0.36,9,58.3,35,0.643,16.4,13,31,0.677,21,0.545,6,"December 6, 2017",46.2,12,6.5,2,114.7,74.1,20,0.492,60,0.433,26,0.367,22,0.818,18,5,200,102.7,15.2,5,21,77,,9.3,7,0.367,22,0.318,7,41.7,25,0.546,13.6,11,38,0.5,19,0.444,4,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,74.7,Away,YALE,Yale,Yale,ivy
2017-12-09-14-st-bonaventure,57.1,12,14.6,7,98.7,75.7,28,0.49,49,0.429,21,0.531,26,0.731,19,6,200,88.2,21.4,6,20,67,,6.6,5,0.429,21,0.286,6,52.3,34,0.546,24.9,20,28,0.536,15,0.5,6,"December 9, 2017",56.0,14,10.7,3,88.2,78.6,22,0.452,63,0.397,25,0.333,21,0.857,18,2,200,98.7,24.3,9,20,75,,19.7,15,0.238,15,0.467,7,47.7,31,0.514,14.2,12,48,0.375,18,0.778,7,"Reilly Center, St. Bonaventure, New York",YALE,Yale,75.7,Home,ST-BONAVENTURE,St. Bonaventure,Yale,ivy
2017-12-12-19-iona,72.7,16,6.5,2,125.8,91.7,22,0.482,57,0.386,22,0.281,16,0.75,12,7,200,101.5,25.7,9,12,67,,9.1,6,0.474,27,0.407,11,52.5,31,0.519,12.3,9,30,0.367,11,0.462,6,"December 12, 2017",60.0,18,13.3,4,101.5,74.3,26,0.657,54,0.556,30,0.259,14,0.857,12,4,200,125.8,8.3,2,16,83,,6.1,4,0.426,23,0.478,11,47.5,28,0.684,11.7,8,31,0.613,19,0.556,5,"Hynes Athletics Center, New Rochelle, New York",YALE,Yale,65.6,Home,IONA,Iona,Yale,ivy
2017-12-22-19-yale,65.5,19,3.6,1,91.4,81.0,34,0.654,52,0.558,29,0.346,18,0.944,17,8,200,121.4,14.3,3,25,85,,10.0,7,0.308,16,0.625,10,58.7,37,0.702,15.5,11,36,0.528,19,0.333,4,"December 22, 2017",85.7,18,13.9,5,121.4,85.7,18,0.445,55,0.382,21,0.491,27,0.556,15,8,200,91.4,19.0,8,19,64,,7.1,5,0.491,27,0.259,7,41.3,26,0.472,15.2,12,28,0.5,14,0.429,6,"John J. Lee Ampitheater, New Haven, Connecticut",YALE,Yale,70.2,Away,MONMOUTH,Monmouth,Yale,ivy
2017-12-30-16-kennesaw-state,59.5,22,6.4,3,101.4,76.7,23,0.664,61,0.607,37,0.213,13,0.615,8,8,200,121.9,33.3,7,14,89,,5.5,4,0.344,21,0.333,7,58.8,30,0.662,16.3,13,40,0.75,30,0.467,7,"December 30, 2017",34.5,10,2.5,1,121.9,66.7,14,0.555,55,0.527,29,0.382,21,0.619,13,11,200,101.4,23.3,7,18,74,,13.7,10,0.145,8,0.375,3,41.2,21,0.569,17.9,14,47,0.553,26,0.214,3,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,72.6,Away,YALE,Yale,Yale,ivy
2018-01-06-19-georgia-tech,81.0,17,2.9,1,127.6,51.9,14,0.52,49,0.429,21,0.245,12,0.75,9,9,200,103.4,25.0,7,17,60,,3.4,2,0.551,27,0.333,9,38.2,21,0.548,16.9,11,22,0.545,12,0.438,7,"January 6, 2018",43.5,10,31.8,7,103.4,75.0,21,0.564,47,0.489,23,0.596,28,0.75,21,7,200,127.6,48.1,13,16,74,,12.1,7,0.277,13,0.538,7,61.8,34,0.614,13.2,9,34,0.471,16,0.533,8,"McCamish Pavilion, Atlanta, Georgia",YALE,Yale,57.5,Home,GEORGIA-TECH,Georgia Tech,Yale,ivy
2018-01-12-17-yale,39.1,9,5.1,2,101.3,64.3,18,0.509,53,0.434,23,0.585,31,0.581,18,7,200,93.5,22.6,7,21,72,,9.1,7,0.396,21,0.381,8,42.4,25,0.532,20.3,17,32,0.469,15,0.5,7,"January 12, 2018",67.9,19,3.1,1,93.5,77.4,24,0.545,56,0.5,28,0.429,24,0.708,17,9,200,101.3,35.7,10,27,78,,13.0,10,0.304,17,0.294,5,57.6,34,0.579,22.2,19,39,0.59,23,0.471,8,"John J. Lee Ampitheater, New Haven, Connecticut",BROWN,Brown,77.1,Home,YALE,Yale,Yale,ivy
2018-01-19-20-brown,20.7,6,12.5,4,102.5,80.0,20,0.543,58,0.5,29,0.466,27,0.63,17,10,200,101.3,26.5,9,22,80,,11.4,9,0.345,20,0.25,5,49.2,29,0.565,19.6,17,38,0.632,24,0.444,8,"January 19, 2018",44.0,11,7.9,3,101.3,73.5,25,0.559,51,0.49,25,0.608,31,0.774,24,7,200,102.5,20.0,5,24,81,,10.1,8,0.373,19,0.368,7,50.8,30,0.616,21.8,18,32,0.563,18,0.533,8,"Pizzitola Sports Center, Providence, Rhode Island",YALE,Yale,78.8,Home,BROWN,Brown,Yale,ivy
2018-01-26-19-yale,70.0,14,12.5,4,80.0,75.0,27,0.47,50,0.4,20,0.22,11,0.636,7,10,200,83.1,22.6,7,15,54,,7.7,5,0.5,25,0.28,7,50.7,34,0.489,21.5,15,25,0.52,13,0.444,8,"January 26, 2018",64.7,11,8.0,2,83.1,77.4,24,0.357,56,0.304,17,0.286,16,0.75,12,11,200,80.0,25.0,9,17,52,,16.9,11,0.429,24,0.25,6,49.3,33,0.409,16.0,12,32,0.344,11,0.421,8,"John J. Lee Ampitheater, New Haven, Connecticut",YALE,Yale,64.9,Away,HARVARD,Harvard,Yale,ivy
2018-01-27-19-yale,72.0,18,3.0,1,115.6,80.8,21,0.491,55,0.455,25,0.273,15,0.667,10,13,200,100.0,35.5,11,13,64,,10.9,7,0.309,17,0.235,4,56.1,32,0.515,16.3,12,38,0.553,21,0.235,4,"January 27, 2018",57.1,16,5.3,2,100.0,64.5,20,0.591,55,0.509,28,0.2,11,0.818,9,11,200,115.6,19.2,5,14,74,,9.4,6,0.4,22,0.409,9,43.9,25,0.614,14.3,10,33,0.576,19,0.45,9,"John J. Lee Ampitheater, New Haven, Connecticut",DARTMOUTH,Dartmouth,64.2,Home,YALE,Yale,Yale,ivy
2018-02-02-18-princeton,41.4,12,10.0,4,101.3,80.6,29,0.533,59,0.492,29,0.15,9,1.0,9,12,225,97.3,13.8,4,13,73,,12.0,9,0.317,19,0.316,6,50.8,33,0.568,20.0,16,40,0.575,23,0.429,9,"February 2, 2018",40.0,12,9.8,4,97.3,86.2,25,0.523,66,0.455,30,0.136,9,0.778,7,8,225,101.3,19.4,7,11,76,,9.3,7,0.394,26,0.346,9,49.2,32,0.541,13.6,11,40,0.525,21,0.579,11,"Jadwin Gymnasium, Princeton, New Jersey",YALE,Yale,66.9,Home,PRINCETON,Princeton,Yale,ivy
2018-02-03-19-pennsylvania,30.0,6,10.5,4,89.4,73.7,28,0.347,59,0.339,20,0.169,10,0.9,9,13,200,75.8,17.9,7,16,50,,7.6,5,0.322,19,0.053,1,45.5,35,0.392,11.2,8,40,0.475,19,0.409,9,"February 3, 2018",56.5,13,5.0,2,75.8,82.1,32,0.418,61,0.377,23,0.148,9,0.889,8,6,200,89.4,26.3,10,10,59,,4.5,3,0.377,23,0.217,5,54.5,42,0.452,14.5,11,38,0.474,18,0.714,15,"The Palestra, Philadelphia, Pennsylvania",YALE,Yale,65.5,Home,PENNSYLVANIA,Penn,Yale,ivy
2018-02-09-19-yale,55.9,19,7.1,2,131.3,72.4,21,0.608,65,0.523,34,0.185,12,0.417,5,14,200,125.4,26.5,9,14,84,,9.0,6,0.338,22,0.5,11,47.6,30,0.594,7.9,6,43,0.535,23,0.3,6,"February 9, 2018",87.1,27,4.7,2,125.4,73.5,25,0.644,59,0.525,31,0.254,15,0.8,12,13,200,131.3,27.6,8,14,88,,4.5,3,0.525,31,0.452,14,52.4,33,0.665,12.1,9,28,0.607,17,0.435,10,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,Columbia,67.4,Home,YALE,Yale,Yale,ivy
2018-02-10-19-yale,52.0,13,7.7,2,105.7,83.9,26,0.466,58,0.431,25,0.345,20,0.55,11,12,200,92.9,22.2,8,17,65,,10.0,7,0.276,16,0.25,4,50.7,34,0.481,15.2,12,42,0.5,21,0.429,9,"February 10, 2018",84.0,21,7.1,3,92.9,77.8,28,0.565,54,0.463,25,0.296,16,0.813,13,13,200,105.7,16.1,5,21,74,,11.4,8,0.519,28,0.393,11,49.3,33,0.601,16.4,12,26,0.538,14,0.458,11,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,Cornell,70.1,Home,YALE,Yale,Yale,ivy
2018-02-16-19-dartmouth,75.0,21,6.7,2,97.0,77.4,24,0.567,60,0.467,28,0.2,12,0.75,9,13,200,114.9,27.3,9,18,77,,14.9,10,0.55,33,0.364,12,51.6,33,0.586,14.4,11,27,0.593,16,0.48,12,"February 16, 2018",63.6,14,7.4,2,114.9,72.7,24,0.51,50,0.44,22,0.46,23,0.609,14,17,200,97.0,22.6,7,14,65,,9.0,6,0.4,20,0.35,7,48.4,31,0.533,16.6,12,30,0.5,15,0.227,5,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,66.8,Away,YALE,Yale,Yale,ivy
2018-02-17-21-harvard,47.1,8,0.0,0,92.8,76.0,19,0.37,54,0.315,17,0.278,15,0.6,9,14,200,71.0,23.1,9,11,49,,13.0,9,0.407,22,0.273,6,43.8,28,0.401,20.9,16,32,0.344,11,0.462,12,"February 17, 2018",52.0,13,12.5,4,71.0,76.9,30,0.509,54,0.463,25,0.167,9,1.0,9,11,200,92.8,24.0,6,15,64,,14.5,10,0.315,17,0.294,5,56.3,36,0.549,22.7,17,37,0.541,20,0.56,14,"Lavietes Pavilion, Boston, Massachusetts",YALE,Yale,68.7,Home,HARVARD,Harvard,Yale,ivy
2018-02-23-19-cornell,40.0,12,8.1,3,114.3,72.4,21,0.593,59,0.508,30,0.254,15,0.8,12,14,200,117.1,29.6,8,20,82,,8.6,6,0.322,19,0.526,10,51.8,29,0.62,15.5,12,40,0.5,20,0.481,13,"February 23, 2018",42.9,12,2.5,1,117.1,70.4,19,0.554,56,0.5,28,0.429,24,0.75,18,14,200,114.3,27.6,8,20,80,,11.4,8,0.339,19,0.316,6,48.2,27,0.593,14.2,11,37,0.595,22,0.417,10,"Newman Arena, Ithaca, New York",CORNELL,Cornell,70.3,Away,YALE,Yale,Yale,ivy
2018-02-24-20-columbia,43.3,13,10.0,4,98.6,61.0,25,0.541,61,0.492,30,0.279,17,1.0,17,14,200,112.2,13.8,4,18,83,,9.5,7,0.361,22,0.273,6,41.4,29,0.601,10.5,8,39,0.615,24,0.5,14,"February 24, 2018",37.5,9,7.7,3,112.2,86.2,25,0.406,64,0.375,24,0.375,24,0.875,21,17,200,98.6,39.0,16,20,73,,8.1,6,0.375,24,0.167,4,58.6,41,0.484,16.7,15,40,0.5,20,0.32,8,"Levien Gym, New York, New York",COLUMBIA,Columbia,73.7,Away,YALE,Yale,Yale,ivy
2018-03-02-19-yale,67.9,19,7.3,3,111.1,64.7,22,0.6,55,0.509,28,0.382,21,0.619,13,8,200,109.7,6.9,2,22,79,,11.1,8,0.364,20,0.5,10,38.1,24,0.608,9.8,7,35,0.514,18,0.724,21,"March 2, 2018",53.8,14,14.3,5,109.7,93.1,27,0.483,58,0.448,26,0.552,32,0.75,24,14,200,111.1,35.3,12,17,80,,5.6,4,0.293,17,0.235,4,61.9,39,0.546,14.3,12,41,0.537,22,0.517,15,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,Penn,71.6,Home,YALE,Yale,Yale,ivy
2018-03-03-19-yale,58.6,17,2.5,1,117.5,83.9,26,0.522,68,0.426,29,0.338,23,0.826,19,16,225,112.5,11.4,4,16,90,,7.5,6,0.559,38,0.342,13,45.5,30,0.57,7.1,6,30,0.533,16,0.448,13,"March 3, 2018",61.8,21,13.3,4,112.5,88.6,31,0.6,65,0.523,34,0.277,18,0.889,16,14,225,117.5,16.1,5,19,94,,7.5,6,0.385,25,0.4,10,54.5,36,0.639,12.1,10,40,0.6,24,0.533,16,"John J. Lee Ampitheater, New Haven, Connecticut",PRINCETON,Princeton,70.9,Home,YALE,Yale,Yale,ivy
2018-03-10-15-pennsylvania,28.6,6,12.1,4,111.1,69.6,16,0.367,64,0.328,21,0.203,13,0.769,10,15,200,79.2,14.3,6,12,57,,15.3,11,0.391,25,0.2,5,33.8,22,0.406,11.4,9,39,0.41,16,0.516,16,"March 10, 2018",48.3,14,5.1,2,79.2,85.7,36,0.591,55,0.527,29,0.291,16,0.938,15,8,200,111.1,30.4,7,15,80,,6.9,5,0.4,22,0.318,7,66.2,43,0.639,20.5,16,33,0.667,22,0.742,23,"The Palestra, Philadelphia, Pennsylvania",YALE,Yale,72.4,Home,PENNSYLVANIA,Penn,Yale,ivy
