,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-23-southern-california,55.9,19,4.9,2,113.4,81.8,27,0.621,66,0.515,34,0.424,28,0.75,21,6,225,125.6,20.6,7,19,103,,8.5,7,0.561,37,0.378,14,50.7,34,0.649,10.3,9,29,0.69,20,0.455,5,"December 19, 2017",37.1,13,6.9,2,125.6,79.4,27,0.597,67,0.522,35,0.299,20,0.65,13,4,225,113.4,18.2,6,22,93,,4.9,4,0.388,26,0.385,10,49.3,33,0.608,13.7,12,41,0.61,25,0.6,6,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,72.8,Away,PRINCETON,Princeton,Princeton,ivy
2017-12-22-17-princeton,54.2,13,8.0,2,103.1,73.1,19,0.466,59,0.407,24,0.305,18,0.778,14,2,200,106.2,32.4,11,22,69,,3.1,2,0.339,20,0.35,7,50.0,30,0.511,10.7,8,39,0.436,17,0.8,8,"December 22, 2017",50.0,11,2.6,1,106.2,67.6,23,0.53,50,0.44,22,0.46,23,0.609,14,7,200,103.1,26.9,7,16,67,,6.2,4,0.5,25,0.36,9,50.0,30,0.55,15.5,11,25,0.52,13,0.417,5,"Stan Sheriff Center, Honolulu, Hawaii",PRINCETON,Princeton,64.7,Away,MIDDLE-TENNESSEE,Middle Tennessee,Princeton,ivy
2017-12-23-19-akron,39.1,9,22.2,6,91.2,85.3,29,0.51,52,0.442,23,0.269,14,0.786,11,7,200,94.1,17.9,5,15,64,,4.4,3,0.462,24,0.292,7,54.8,34,0.546,18.3,13,28,0.571,16,0.462,6,"December 23, 2017",35.0,7,14.3,4,94.1,82.1,23,0.456,57,0.351,20,0.246,14,0.714,10,4,200,91.2,14.7,5,11,62,,4.4,3,0.526,30,0.4,12,45.2,28,0.487,14.8,11,27,0.296,8,0.6,6,"Stan Sheriff Center, Honolulu, Hawaii",AKRON,Akron,68.2,Away,PRINCETON,Princeton,Princeton,ivy
2017-12-25-14-hawaii,42.3,11,8.9,4,90.0,78.1,25,0.635,48,0.542,26,0.438,21,0.762,16,7,200,110.0,12.5,3,23,77,,2.9,2,0.458,22,0.409,9,50.0,28,0.664,20.8,15,26,0.654,17,0.5,7,"December 25, 2017",30.8,8,11.5,3,110.0,87.5,21,0.482,56,0.464,26,0.357,20,0.45,9,4,200,90.0,21.9,7,18,63,,5.7,4,0.196,11,0.182,2,50.0,28,0.481,14.5,11,45,0.533,24,0.667,8,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,69.7,Away,PRINCETON,Princeton,Princeton,ivy
2018-01-06-16-pennsylvania,28.0,7,7.9,3,113.4,76.9,20,0.518,55,0.455,25,0.291,16,0.813,13,8,200,104.5,19.2,5,19,70,,3.0,2,0.382,21,0.333,7,48.1,25,0.559,13.9,10,34,0.529,18,0.467,7,"January 6, 2018",35.7,10,2.9,1,104.5,80.8,21,0.574,54,0.519,28,0.407,22,0.636,14,5,200,113.4,23.1,6,17,76,,7.5,5,0.296,16,0.375,6,51.9,27,0.59,11.2,8,38,0.579,22,0.667,10,"The Palestra, Philadelphia, Pennsylvania",PRINCETON,Princeton,67.0,Home,PENNSYLVANIA,Penn,Princeton,ivy
2018-01-12-20-princeton,57.1,12,14.3,3,107.5,80.0,24,0.393,61,0.344,21,0.18,11,0.727,8,11,200,83.6,20.0,8,16,56,,13.4,9,0.377,23,0.261,6,45.7,32,0.423,12.0,9,38,0.395,15,0.214,3,"January 12, 2018",70.8,17,10.5,4,83.6,80.0,32,0.606,52,0.462,24,0.25,13,0.692,9,8,200,107.5,20.0,6,17,72,,6.0,4,0.596,31,0.484,15,54.3,38,0.619,19.5,14,21,0.429,9,0.5,8,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,Columbia,66.7,Home,PRINCETON,Princeton,Princeton,ivy
2018-01-13-19-princeton,60.0,12,6.8,3,130.0,65.6,21,0.427,55,0.364,20,0.182,10,0.7,7,9,200,77.1,14.3,5,12,54,,2.9,2,0.491,27,0.259,7,38.8,26,0.452,19.1,14,28,0.464,13,0.4,6,"January 13, 2018",34.2,13,10.7,3,77.1,85.7,30,0.606,71,0.535,38,0.099,7,0.714,5,8,200,130.0,34.4,11,13,91,,7.1,5,0.38,27,0.37,10,61.2,41,0.612,8.6,7,44,0.636,28,0.529,9,"Jadwin Gymnasium, Princeton, New Jersey",CORNELL,Cornell,69.5,Home,PRINCETON,Princeton,Princeton,ivy
2018-01-28-13-princeton,57.9,11,5.7,2,107.5,66.7,24,0.357,63,0.302,19,0.127,8,0.625,5,0,200,62.5,9.5,4,23,50,,12.5,10,0.429,27,0.259,7,35.9,28,0.374,21.3,18,36,0.333,12,0.0,0,"January 28, 2018",50.0,15,5.6,2,62.5,90.5,38,0.573,62,0.484,30,0.403,25,0.6,15,8,200,107.5,33.3,12,12,86,,13.8,11,0.435,27,0.407,11,64.1,50,0.582,19.8,18,35,0.543,19,0.556,10,"Jadwin Gymnasium, Princeton, New Jersey","Rowan
			","Rowan
			",80.3,Home,PRINCETON,Princeton,Princeton,ivy
2018-02-02-18-princeton,41.4,12,10.0,4,101.3,80.6,29,0.533,59,0.492,29,0.15,9,1.0,9,12,225,97.3,13.8,4,13,73,,12.0,9,0.317,19,0.316,6,50.8,33,0.568,20.0,16,40,0.575,23,0.429,9,"February 2, 2018",40.0,12,9.8,4,97.3,86.2,25,0.523,66,0.455,30,0.136,9,0.778,7,8,225,101.3,19.4,7,11,76,,9.3,7,0.394,26,0.346,9,49.2,32,0.541,13.6,11,40,0.525,21,0.579,11,"Jadwin Gymnasium, Princeton, New Jersey",YALE,Yale,66.9,Home,PRINCETON,Princeton,Princeton,ivy
2018-02-03-18-princeton,36.4,12,6.4,3,133.3,68.6,24,0.693,57,0.579,33,0.579,33,0.697,23,9,225,136.0,28.6,8,20,102,,5.3,4,0.368,21,0.619,13,50.8,32,0.702,12.3,10,36,0.556,20,0.526,10,"February 3, 2018",42.1,16,11.1,4,136.0,71.4,20,0.63,69,0.551,38,0.29,20,0.65,13,9,225,133.3,31.4,11,23,100,,4.0,3,0.319,22,0.5,11,49.2,31,0.637,9.3,8,47,0.574,27,0.55,11,"Jadwin Gymnasium, Princeton, New Jersey",PRINCETON,Princeton,66.7,Away,BROWN,Brown,Princeton,ivy
2018-02-06-18-princeton,46.7,14,6.3,2,95.6,73.5,25,0.616,56,0.536,30,0.304,17,0.765,13,6,200,120.6,26.7,8,17,82,,10.3,7,0.429,24,0.375,9,51.6,33,0.64,14.8,11,32,0.656,21,0.727,16,"February 6, 2018",39.1,9,3.1,1,120.6,73.3,22,0.465,57,0.404,23,0.263,15,0.8,12,10,200,95.6,26.5,9,20,65,,10.3,7,0.439,25,0.28,7,48.4,31,0.507,17.0,13,32,0.5,16,0.524,11,"Jadwin Gymnasium, Princeton, New Jersey",PRINCETON,Princeton,67.6,Away,PENNSYLVANIA,Penn,Princeton,ivy
2018-02-09-19-harvard,56.3,9,2.9,1,103.1,82.8,24,0.415,47,0.34,16,0.426,20,0.6,12,11,200,79.7,21.9,7,17,51,,4.7,3,0.532,25,0.28,7,50.8,31,0.451,21.2,15,22,0.409,9,0.5,11,"February 9, 2018",43.5,10,4.5,1,79.7,78.1,25,0.49,52,0.442,23,0.365,19,0.789,15,11,200,103.1,17.2,5,21,66,,10.9,7,0.327,17,0.294,5,49.2,30,0.541,11.7,8,35,0.514,18,0.5,11,"Lavietes Pavilion, Boston, Massachusetts",PRINCETON,Princeton,64.3,Home,HARVARD,Harvard,Princeton,ivy
2018-02-10-19-dartmouth,47.8,11,12.1,4,116.1,68.0,17,0.466,58,0.397,23,0.121,7,0.286,2,12,200,90.3,10.8,4,18,56,,4.8,3,0.517,30,0.267,8,33.9,21,0.457,6.1,4,28,0.536,15,0.478,11,"February 10, 2018",44.0,11,7.1,2,90.3,89.2,33,0.538,53,0.472,25,0.321,17,0.882,15,16,200,116.1,32.0,8,13,72,,1.6,1,0.377,20,0.35,7,66.1,41,0.589,14.2,10,33,0.545,18,0.238,5,"Leede Arena, Hanover, New Hampshire",PRINCETON,Princeton,62.2,Home,DARTMOUTH,Dartmouth,Princeton,ivy
2018-02-16-20-cornell,55.0,22,16.2,6,115.1,83.3,25,0.539,89,0.449,40,0.124,11,0.455,5,13,275,108.6,28.0,14,22,101,,7.5,7,0.427,38,0.421,16,48.8,39,0.536,13.8,15,51,0.471,24,0.458,11,"February 16, 2018",58.8,20,11.8,6,108.6,72.0,36,0.591,66,0.515,34,0.485,32,0.906,29,12,275,115.1,16.7,5,18,107,,9.7,9,0.439,29,0.345,10,51.3,41,0.659,15.8,15,37,0.649,24,0.455,10,"Newman Arena, Ithaca, New York",PRINCETON,Princeton,67.8,Home,CORNELL,Cornell,Princeton,ivy
2018-02-17-19-columbia,40.0,8,5.1,2,128.8,64.5,20,0.379,62,0.323,20,0.258,16,0.813,13,14,200,90.9,20.0,8,17,60,,10.6,7,0.452,28,0.25,7,39.4,28,0.431,5.5,4,34,0.382,13,0.44,11,"February 17, 2018",56.3,18,11.8,4,90.9,80.0,32,0.619,63,0.508,32,0.159,10,0.7,7,16,200,128.8,35.5,11,17,85,,4.5,3,0.381,24,0.583,14,60.6,43,0.627,11.8,9,39,0.462,18,0.304,7,"Levien Gym, New York, New York",PRINCETON,Princeton,65.7,Home,COLUMBIA,Columbia,Princeton,ivy
2018-02-23-19-princeton,60.0,15,20.0,5,98.5,90.3,28,0.5,57,0.439,25,0.298,17,0.882,15,11,225,107.5,31.0,9,20,72,,7.5,5,0.386,22,0.318,7,61.7,37,0.553,14.6,11,35,0.514,18,0.577,15,"February 23, 2018",50.0,12,8.6,3,107.5,69.0,20,0.548,52,0.462,24,0.327,17,0.529,9,15,225,98.5,9.7,3,17,66,,4.5,3,0.519,27,0.333,9,38.3,23,0.549,14.4,10,25,0.6,15,0.423,11,"Jadwin Gymnasium, Princeton, New Jersey",PRINCETON,Princeton,59.6,Away,HARVARD,Harvard,Princeton,ivy
2018-02-24-18-princeton,53.3,8,21.7,5,100.0,85.7,18,0.33,56,0.268,15,0.304,17,0.588,10,19,200,73.4,14.6,6,8,47,,7.8,5,0.446,25,0.28,7,38.7,24,0.367,7.3,5,31,0.258,8,0.24,6,"February 24, 2018",62.5,15,22.6,7,73.4,85.4,35,0.578,51,0.471,24,0.118,6,0.833,5,15,200,100.0,14.3,3,20,64,,4.7,3,0.549,28,0.393,11,61.3,38,0.594,21.9,15,23,0.565,13,0.444,12,"Jadwin Gymnasium, Princeton, New Jersey",DARTMOUTH,Dartmouth,64.5,Home,PRINCETON,Princeton,Princeton,ivy
2018-03-02-19-brown,32.0,8,6.7,3,87.5,72.1,31,0.536,55,0.455,25,0.4,22,0.864,19,15,200,108.3,10.0,3,19,78,,4.2,3,0.473,26,0.346,9,46.6,34,0.596,12.2,9,29,0.552,16,0.464,13,"March 2, 2018",57.1,12,13.8,4,108.3,90.0,27,0.371,62,0.339,21,0.435,27,0.63,17,15,200,87.5,27.9,12,20,63,,6.9,5,0.274,17,0.235,4,53.4,39,0.421,11.9,10,45,0.378,17,0.423,11,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,72.1,Away,PRINCETON,Princeton,Princeton,ivy
2018-03-03-19-yale,58.6,17,2.5,1,117.5,83.9,26,0.522,68,0.426,29,0.338,23,0.826,19,16,225,112.5,11.4,4,16,90,,7.5,6,0.559,38,0.342,13,45.5,30,0.57,7.1,6,30,0.533,16,0.448,13,"March 3, 2018",61.8,21,13.3,4,112.5,88.6,31,0.6,65,0.523,34,0.277,18,0.889,16,14,225,117.5,16.1,5,19,94,,7.5,6,0.385,25,0.4,10,54.5,36,0.639,12.1,10,40,0.6,24,0.533,16,"John J. Lee Ampitheater, New Haven, Connecticut",PRINCETON,Princeton,70.9,Home,YALE,Yale,Princeton,ivy
