,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-20-delaware-state,48.0,12,0.0,0,85.5,83.9,26,0.476,62,0.403,25,0.258,16,0.563,9,6,225,98.6,37.1,13,20,68,,5.8,4,0.452,28,0.321,9,59.1,39,0.489,14.8,12,34,0.471,16,0.455,5,"December 17, 2017",40.0,8,8.8,3,98.6,62.9,22,0.431,51,0.392,20,0.353,18,0.833,15,10,225,85.5,16.1,5,19,59,,5.8,4,0.314,16,0.25,4,40.9,27,0.495,19.2,14,35,0.457,16,0.167,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,61.0,Away,DELAWARE,Delaware,Delaware,colonial
2017-12-20-19-delaware,55.0,11,8.7,2,115.2,64.3,18,0.47,50,0.4,20,0.36,18,0.833,15,7,200,93.9,16.7,5,27,62,,9.1,6,0.42,21,0.333,7,39.7,23,0.529,16.0,11,29,0.448,13,0.5,7,"December 20, 2017",54.5,12,6.9,2,93.9,83.3,25,0.54,50,0.44,22,0.66,33,0.667,22,6,200,115.2,35.7,10,20,76,,3.0,2,0.54,27,0.37,10,60.3,35,0.579,15.7,12,23,0.522,12,0.5,6,"Bob Carpenter Center, Newark, Delaware",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,66.1,Home,DELAWARE,Delaware,Delaware,colonial
2017-12-28-14-delaware,69.7,23,7.8,4,119.8,72.2,26,0.627,63,0.524,33,0.365,23,0.739,17,6,225,118.5,26.5,9,22,96,,8.6,7,0.429,27,0.481,13,50.0,35,0.649,17.0,15,36,0.556,20,0.455,5,"December 28, 2017",50.0,17,2.8,1,118.5,73.5,25,0.543,70,0.486,34,0.357,25,0.84,21,6,225,119.8,27.8,10,19,97,,9.9,8,0.271,19,0.421,8,50.0,35,0.592,12.0,11,51,0.51,26,0.538,7,"Bob Carpenter Center, Newark, Delaware",CORNELL,Cornell,72.4,Home,DELAWARE,Delaware,Delaware,colonial
2017-12-30-19-north-carolina-wilmington,36.4,8,8.0,4,84.8,70.7,29,0.441,59,0.373,22,0.288,17,0.353,6,6,200,87.9,21.4,9,12,58,,6.1,4,0.339,20,0.4,8,45.8,38,0.432,8.3,6,39,0.359,14,0.571,8,"December 30, 2017",47.8,11,20.5,8,87.9,78.6,33,0.364,66,0.348,23,0.136,9,0.889,8,10,200,84.8,29.3,12,17,56,,1.5,1,0.242,16,0.125,2,54.2,45,0.398,12.5,10,50,0.42,21,0.231,3,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,66.2,Away,DELAWARE,Delaware,Delaware,colonial
2018-01-02-19-college-of-charleston,28.6,8,0.0,0,143.1,88.9,16,0.61,50,0.56,28,0.44,22,0.773,17,7,200,120.0,20.0,5,16,78,,0.0,0,0.28,14,0.357,5,48.8,21,0.645,13.1,9,36,0.639,23,0.533,8,"January 2, 2018",40.6,13,2.8,1,120.0,80.0,20,0.76,48,0.667,32,0.479,23,0.87,20,3,200,143.1,11.1,2,18,93,,6.2,4,0.375,18,0.5,9,51.2,22,0.789,12.1,8,30,0.767,23,0.786,11,"TD Arena, Charleston, South Carolina",DELAWARE,Delaware,64.7,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Delaware,colonial
2018-01-05-19-delaware,47.1,16,4.3,2,92.9,65.0,26,0.693,57,0.596,34,0.211,12,0.917,11,4,200,128.6,22.7,5,19,90,,10.0,7,0.404,23,0.478,11,50.0,31,0.718,16.2,12,34,0.676,23,0.714,10,"January 5, 2018",50.0,12,5.9,2,128.6,77.3,17,0.424,59,0.407,24,0.39,23,0.652,15,8,200,92.9,35.0,14,14,65,,10.0,7,0.203,12,0.167,2,50.0,31,0.465,17.8,15,47,0.468,22,0.5,8,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,70.3,Away,WILLIAM-MARY,William & Mary,Delaware,colonial
2018-01-07-14-delaware,42.3,11,2.7,1,133.3,85.7,24,0.46,63,0.413,26,0.365,23,0.783,18,12,200,105.6,26.5,9,23,76,,2.8,2,0.397,25,0.24,6,53.2,33,0.514,8.7,7,38,0.526,20,0.25,4,"January 7, 2018",50.0,17,5.3,2,105.6,73.5,25,0.681,58,0.586,34,0.466,27,0.63,17,8,200,133.3,14.3,4,20,96,,2.8,2,0.362,21,0.524,11,46.8,29,0.678,7.9,6,37,0.622,23,0.529,9,"Bob Carpenter Center, Newark, Delaware",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,72.4,Home,DELAWARE,Delaware,Delaware,colonial
2018-01-11-19-delaware,32.1,9,8.5,4,104.3,71.4,25,0.449,68,0.412,28,0.118,8,0.625,5,11,200,95.7,27.5,11,15,66,,8.7,6,0.368,25,0.2,5,48.0,36,0.46,10.1,8,43,0.535,23,0.389,7,"January 11, 2018",44.8,13,4.7,2,95.7,72.5,29,0.525,61,0.475,29,0.246,15,0.533,8,8,200,104.3,28.6,10,12,72,,5.8,4,0.23,14,0.429,6,52.0,39,0.528,14.0,11,47,0.489,23,0.556,10,"Bob Carpenter Center, Newark, Delaware",DREXEL,Drexel,69.0,Home,DELAWARE,Delaware,Delaware,colonial
2018-01-13-16-james-madison,66.7,14,2.5,1,87.0,68.3,28,0.386,57,0.368,21,0.421,24,0.708,17,8,200,88.4,25.7,9,19,61,,4.3,3,0.246,14,0.143,2,48.7,37,0.446,10.6,8,43,0.442,19,0.579,11,"January 13, 2018",50.0,11,7.0,3,88.4,74.3,26,0.375,64,0.344,22,0.281,18,0.667,12,15,200,87.0,31.7,13,23,60,,10.1,7,0.375,24,0.167,4,51.3,39,0.414,13.3,11,40,0.45,18,0.211,4,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,69.0,Away,DELAWARE,Delaware,Delaware,colonial
2018-01-18-19-hofstra,38.5,10,0.0,0,128.6,74.1,20,0.466,58,0.448,26,0.293,17,0.529,9,9,200,90.0,11.8,4,12,63,,7.1,5,0.224,13,0.154,2,39.3,24,0.477,12.1,9,45,0.533,24,0.55,11,"January 18, 2018",55.6,20,15.6,7,90.0,88.2,30,0.646,65,0.554,36,0.138,9,0.667,6,7,200,128.6,25.9,7,16,90,,8.6,6,0.446,29,0.414,12,60.7,37,0.65,8.0,6,36,0.667,24,0.632,12,"Mack Sports Complex, Hempstead, New York",DELAWARE,Delaware,69.7,Home,HOFSTRA,Hofstra,Delaware,colonial
2018-01-20-14-northeastern,30.8,8,9.1,3,110.1,75.0,24,0.467,61,0.426,26,0.164,10,0.7,7,10,200,92.8,14.3,5,18,64,,8.7,6,0.213,13,0.385,5,43.3,29,0.487,12.1,9,48,0.438,21,0.524,11,"January 20, 2018",48.0,12,8.3,4,92.8,85.7,30,0.557,53,0.472,25,0.453,24,0.708,17,7,200,110.1,25.0,8,15,76,,2.9,2,0.377,20,0.45,9,56.7,38,0.59,15.9,12,33,0.485,16,0.65,13,"Matthews Arena, Boston, Massachusetts",DELAWARE,Delaware,69.1,Home,NORTHEASTERN,Northeastern,Delaware,colonial
2018-01-25-19-delaware,36.4,8,13.8,4,84.4,82.1,32,0.447,57,0.386,22,0.368,21,0.524,11,6,200,96.9,29.7,11,15,62,,3.1,2,0.333,19,0.368,7,56.6,43,0.463,10.8,8,38,0.395,15,0.714,15,"January 25, 2018",31.3,5,13.2,5,96.9,70.3,26,0.343,54,0.296,16,0.352,19,0.895,17,11,200,84.4,17.9,7,19,54,,0.0,0,0.463,25,0.2,5,43.4,33,0.428,11.4,8,29,0.379,11,0.5,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,64.0,Away,COLLEGE-OF-CHARLESTON,College of Charleston,Delaware,colonial
2018-01-27-19-delaware,34.8,8,8.1,3,95.2,78.6,22,0.482,57,0.404,23,0.228,13,0.692,9,9,200,103.2,21.9,7,12,64,,6.5,4,0.404,23,0.391,9,48.3,29,0.507,6.0,4,34,0.412,14,0.591,13,"January 27, 2018",33.3,8,2.9,1,103.2,78.1,25,0.5,51,0.471,24,0.294,15,0.533,8,12,200,95.2,21.4,6,16,59,,1.6,1,0.275,14,0.214,3,51.7,31,0.508,16.0,11,37,0.568,21,0.478,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,61.7,Away,HOFSTRA,Hofstra,Delaware,colonial
2018-02-01-19-delaware,46.2,12,7.5,3,106.0,86.2,25,0.475,60,0.433,26,0.4,24,0.75,18,8,200,111.9,30.6,11,18,75,,9.0,6,0.317,19,0.263,5,55.4,36,0.525,6.6,5,41,0.512,21,0.667,16,"February 1, 2018",34.6,9,14.6,6,111.9,69.4,25,0.527,55,0.473,26,0.273,15,0.867,13,13,200,106.0,13.8,4,18,71,,4.5,3,0.273,15,0.4,6,44.6,29,0.571,15.2,11,40,0.5,20,0.458,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,67.3,Away,TOWSON,Towson,Delaware,colonial
2018-02-03-19-elon,27.6,8,15.6,5,130.9,76.9,20,0.478,67,0.433,29,0.254,17,0.706,12,14,200,111.8,31.6,12,17,76,,4.4,3,0.373,25,0.24,6,50.0,32,0.506,7.5,6,42,0.548,23,0.44,11,"February 3, 2018",74.2,23,4.8,2,111.8,68.4,26,0.658,57,0.544,31,0.281,16,0.875,14,11,200,130.9,23.1,6,19,89,,2.9,2,0.439,25,0.52,13,50.0,32,0.689,11.1,8,32,0.563,18,0.56,14,"Alumni Gym, Elon, North Carolina",DELAWARE,Delaware,67.8,Home,ELON,Elon,Delaware,colonial
2018-02-08-19-delaware,47.8,11,0.0,0,106.3,60.9,14,0.594,48,0.479,23,0.375,18,0.722,13,9,200,111.1,21.4,6,14,70,,11.1,7,0.542,26,0.423,11,39.2,20,0.619,18.9,13,22,0.545,12,0.64,16,"February 8, 2018",25.9,7,0.0,0,111.1,78.6,22,0.549,51,0.529,27,0.235,12,0.917,11,15,200,106.3,39.1,9,17,67,,11.1,7,0.216,11,0.182,2,60.8,31,0.591,19.9,14,40,0.625,25,0.423,11,"Bob Carpenter Center, Newark, Delaware",DELAWARE,Delaware,62.6,Away,NORTHEASTERN,Northeastern,Delaware,colonial
2018-02-10-14-william-mary,33.3,8,0.0,0,122.1,76.9,20,0.474,57,0.421,24,0.333,19,0.632,12,16,200,97.1,39.4,13,14,66,,5.9,4,0.263,15,0.4,6,55.9,33,0.5,18.7,15,42,0.429,18,0.407,11,"February 10, 2018",71.4,20,21.4,9,97.1,60.6,20,0.598,56,0.5,28,0.339,19,0.842,16,9,200,122.1,23.1,6,17,83,,14.7,10,0.482,27,0.407,11,44.1,26,0.638,12.3,9,29,0.586,17,0.64,16,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",DELAWARE,Delaware,68.0,Home,WILLIAM-MARY,William & Mary,Delaware,colonial
2018-02-15-19-towson,44.4,12,7.5,3,97.1,67.6,23,0.536,56,0.482,27,0.179,10,0.5,5,17,200,94.2,18.5,5,17,65,,11.6,8,0.339,19,0.316,6,45.9,28,0.535,18.8,14,37,0.568,21,0.393,11,"February 15, 2018",52.0,13,2.7,1,94.2,81.5,22,0.491,56,0.446,25,0.375,21,0.571,12,10,200,97.1,32.4,11,12,67,,13.0,9,0.286,16,0.313,5,54.1,33,0.508,17.7,14,40,0.5,20,0.643,18,"SECU Arena, Towson, Maryland",DELAWARE,Delaware,69.4,Home,TOWSON,Towson,Delaware,colonial
2018-02-17-19-delaware,76.2,16,3.0,1,112.5,69.0,20,0.45,60,0.35,21,0.183,11,0.273,3,14,200,89.1,20.9,9,21,57,,12.5,8,0.617,37,0.324,12,40.3,29,0.437,11.0,8,23,0.391,9,0.5,14,"February 17, 2018",40.7,11,4.3,1,89.1,79.1,34,0.596,52,0.519,27,0.385,20,0.5,10,17,200,112.5,31.0,9,15,72,,9.4,6,0.365,19,0.421,8,59.7,43,0.585,16.5,12,33,0.576,19,0.414,12,"Bob Carpenter Center, Newark, Delaware",ELON,Elon,64.4,Home,DELAWARE,Delaware,Delaware,colonial
2018-02-22-19-drexel,65.6,21,10.6,5,111.8,67.6,23,0.595,63,0.508,32,0.238,15,0.533,8,18,200,109.2,19.4,6,14,83,,11.8,9,0.397,25,0.44,11,44.6,29,0.592,14.7,12,38,0.553,21,0.4,12,"February 22, 2018",51.5,17,5.3,2,109.2,80.6,25,0.528,72,0.458,33,0.167,12,0.75,9,18,200,111.8,32.4,11,15,85,,11.8,9,0.347,25,0.4,10,55.4,36,0.547,11.5,10,47,0.489,23,0.4,12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",DELAWARE,Delaware,76.4,Home,DREXEL,Drexel,Delaware,colonial
2018-02-24-16-delaware,46.2,12,7.9,3,104.6,78.1,25,0.476,63,0.413,26,0.111,7,0.857,6,21,200,101.5,25.7,9,20,66,,4.6,3,0.381,24,0.333,8,50.7,34,0.498,10.8,8,39,0.462,18,0.3,9,"February 24, 2018",56.0,14,7.7,3,101.5,74.3,26,0.538,53,0.472,25,0.453,24,0.458,11,18,200,104.6,21.9,7,12,68,,3.1,2,0.283,15,0.467,7,49.3,33,0.528,11.2,8,38,0.474,18,0.419,13,"Bob Carpenter Center, Newark, Delaware",JAMES-MADISON,James Madison,65.4,Home,DELAWARE,Delaware,Delaware,colonial
2018-03-03-18-delaware,61.3,19,3.0,1,119.4,93.1,27,0.529,68,0.456,31,0.118,8,0.875,7,18,200,109.7,27.3,9,27,79,,2.8,2,0.529,36,0.278,10,58.1,36,0.55,11.2,9,32,0.656,21,0.438,14,"March 3, 2018",51.6,16,3.1,1,109.7,72.7,24,0.63,54,0.574,31,0.537,29,0.621,18,18,200,119.4,6.9,2,13,86,,6.9,5,0.389,21,0.286,6,41.9,26,0.634,8.2,6,33,0.758,25,0.438,14,"North Charleston Coliseum, Charleston, South Carolina",ELON,Elon,71.8,Home,DELAWARE,Delaware,Delaware,colonial
2018-03-04-18-northeastern,27.8,5,6.3,2,110.4,70.4,19,0.37,50,0.36,18,0.42,21,0.619,13,19,200,74.6,11.8,4,17,50,,7.5,5,0.28,14,0.071,1,37.7,23,0.417,18.0,13,36,0.472,17,0.424,14,"March 4, 2018",66.7,18,8.3,3,74.6,88.2,30,0.577,52,0.519,27,0.346,18,0.778,14,9,200,110.4,29.6,8,19,74,,7.5,5,0.385,20,0.3,6,62.3,38,0.611,17.8,13,32,0.656,21,0.71,22,"North Charleston Coliseum, Charleston, South Carolina",DELAWARE,Delaware,67.3,Home,NORTHEASTERN,Northeastern,Delaware,colonial
