,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-17-southern-mississippi,40.0,8,8.1,3,107.1,68.4,26,0.418,55,0.364,20,0.309,17,0.706,12,0,200,82.9,32.4,11,19,58,,1.4,1,0.364,20,0.3,6,51.4,37,0.46,22.4,18,35,0.4,14,0.0,0,"December 16, 2017",55.6,15,8.6,3,82.9,67.6,23,0.469,64,0.422,27,0.328,21,0.714,15,4,200,107.1,31.6,12,17,75,,12.9,9,0.422,27,0.222,6,48.6,35,0.507,8.7,7,37,0.568,21,0.636,7,"Reed Green Coliseum, Hattiesburg, Mississippi","William Carey
			","William Carey
			",69.5,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2017-12-21-14-florida-state,55.6,10,0.0,0,125.6,76.9,20,0.328,61,0.295,18,0.098,6,0.833,5,5,200,57.7,15.0,6,7,45,,11.5,9,0.393,24,0.167,4,39.4,26,0.352,23.9,20,37,0.378,14,0.583,7,"December 21, 2017",73.0,27,13.5,5,57.7,85.0,34,0.705,66,0.561,37,0.091,6,0.833,5,1,200,125.6,23.1,6,8,98,24,7.7,6,0.545,36,0.528,19,60.6,40,0.712,18.9,16,30,0.6,18,0.917,11,"Donald L. Tucker Center, Tallahassee, Florida",SOUTHERN-MISSISSIPPI,Southern Miss,78.4,Home,FLORIDA-STATE,Florida State,Southern Mississippi,cusa
2017-12-23-19-mississippi-state,65.2,15,4.2,1,106.1,76.9,20,0.482,57,0.404,23,0.246,14,0.643,9,6,200,97.0,25.7,9,21,64,,9.1,6,0.456,26,0.346,9,47.5,29,0.503,12.5,9,31,0.452,14,0.538,7,"December 23, 2017",65.2,15,12.9,4,97.0,74.3,26,0.602,44,0.523,23,0.659,29,0.586,17,1,200,106.1,23.1,6,14,70,,4.5,3,0.455,20,0.35,7,52.5,32,0.606,22.0,16,24,0.667,16,0.917,11,"Mississippi Coliseum, Jackson, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,65.7,Home,MISSISSIPPI-STATE,Mississippi State,Southern Mississippi,cusa
2017-12-28-19-marshall,41.4,12,11.4,4,109.0,59.4,19,0.517,59,0.492,29,0.237,14,0.357,5,7,200,84.6,11.8,4,17,66,,16.7,13,0.203,12,0.25,3,34.8,23,0.503,18.7,15,47,0.553,26,0.5,7,"December 28, 2017",71.0,22,14.9,7,84.6,88.2,30,0.537,67,0.463,31,0.269,18,0.722,13,4,200,109.0,40.6,13,10,85,,10.3,8,0.478,32,0.313,10,65.2,43,0.563,17.6,16,35,0.6,21,0.714,10,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,Southern Miss,77.6,Home,MARSHALL,Marshall,Southern Mississippi,cusa
2017-12-30-15-western-kentucky,60.0,15,0.0,0,120.6,79.2,19,0.401,71,0.352,25,0.155,11,0.818,9,8,200,97.1,28.9,13,16,66,,2.9,2,0.338,24,0.292,7,46.4,32,0.433,6.2,5,47,0.383,18,0.467,7,"December 30, 2017",84.6,22,6.4,3,97.1,71.1,32,0.64,50,0.52,26,0.44,22,0.818,18,5,200,120.6,20.8,5,11,82,,2.9,2,0.48,24,0.5,12,53.6,37,0.678,16.7,12,26,0.538,14,0.667,10,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-MISSISSIPPI,Southern Miss,67.8,Home,WESTERN-KENTUCKY,Western Kentucky,Southern Mississippi,cusa
2018-01-04-20-southern-mississippi,48.1,13,2.6,1,123.2,86.4,19,0.57,57,0.474,27,0.228,13,0.769,10,9,200,108.7,29.0,9,11,75,,5.8,4,0.351,20,0.55,11,52.8,28,0.594,21.3,17,37,0.432,16,0.4,6,"January 4, 2018",54.3,19,2.7,1,108.7,71.0,22,0.664,58,0.603,35,0.172,10,0.8,8,8,200,123.2,13.6,3,12,85,,20.3,14,0.345,20,0.35,7,47.2,25,0.677,11.4,8,38,0.737,28,0.5,8,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,UTEP,69.5,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-01-06-17-southern-mississippi,48.4,15,5.7,2,122.4,84.8,28,0.551,68,0.456,31,0.147,10,0.8,8,8,200,109.2,21.6,8,23,83,,3.9,3,0.647,44,0.295,13,51.4,36,0.57,13.2,11,24,0.75,18,0.529,9,"January 6, 2018",55.6,15,0.0,0,109.2,78.4,29,0.542,59,0.458,27,0.593,35,0.829,29,8,200,122.4,15.2,5,13,93,,9.2,7,0.407,24,0.417,10,48.6,34,0.615,6.3,5,35,0.486,17,0.529,9,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-SAN-ANTONIO,UTSA,75.7,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-01-11-20-alabama-birmingham,72.4,21,2.9,1,130.3,61.9,13,0.619,59,0.492,29,0.034,2,1.0,2,9,200,113.6,20.7,6,17,75,,12.1,8,0.576,34,0.441,15,38.0,19,0.626,16.7,12,25,0.56,14,0.5,9,"January 11, 2018",62.5,20,20.0,5,113.6,79.3,23,0.692,52,0.615,32,0.385,20,0.7,14,5,200,130.3,38.1,8,5,86,,12.1,8,0.327,17,0.471,8,62.0,31,0.699,17.6,13,35,0.686,24,0.706,12,"Bartow Arena, Birmingham, Alabama",SOUTHERN-MISSISSIPPI,Southern Miss,66.2,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Southern Mississippi,cusa
2018-01-13-18-middle-tennessee,16.7,3,14.3,5,107.8,57.1,20,0.375,52,0.346,18,0.231,12,0.833,10,10,200,76.6,8.8,3,13,49,,4.7,3,0.346,18,0.167,3,33.3,23,0.425,13.6,9,34,0.441,15,0.474,9,"January 13, 2018",65.4,17,2.9,1,76.6,91.2,31,0.468,63,0.413,26,0.222,14,0.714,10,4,200,107.8,42.9,15,13,69,,4.7,3,0.444,28,0.25,7,66.7,46,0.495,12.6,10,35,0.543,19,0.765,13,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,Southern Miss,64.2,Home,MIDDLE-TENNESSEE,Middle Tennessee,Southern Mississippi,cusa
2018-01-18-20-southern-mississippi,60.7,17,0.0,0,134.4,76.0,19,0.677,48,0.583,28,0.271,13,0.769,10,15,200,117.2,47.6,10,13,75,,9.4,6,0.479,23,0.391,9,63.0,29,0.692,27.1,20,25,0.76,19,0.211,4,"January 18, 2018",76.7,23,0.0,0,117.2,52.4,11,0.645,55,0.545,30,0.291,16,0.938,15,10,200,134.4,24.0,6,12,86,,18.8,12,0.418,23,0.478,11,37.0,17,0.687,11.4,8,32,0.594,19,0.5,10,"Reed Green Coliseum, Hattiesburg, Mississippi",RICE,Rice,64.4,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-01-20-17-southern-mississippi,32.1,9,8.3,3,116.4,77.4,24,0.508,61,0.459,28,0.41,25,0.64,16,10,200,106.8,25.7,9,22,78,,8.2,6,0.393,24,0.25,6,50.0,33,0.535,12.2,10,37,0.595,22,0.5,10,"January 20, 2018",53.8,14,5.4,2,106.8,74.3,26,0.527,56,0.464,26,0.554,31,0.839,26,10,200,116.4,22.6,7,19,85,,6.8,5,0.357,20,0.35,7,50.0,33,0.601,10.3,8,36,0.528,19,0.524,11,"Reed Green Coliseum, Hattiesburg, Mississippi",NORTH-TEXAS,North Texas,72.8,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-01-27-19-louisiana-tech,54.5,12,6.9,2,129.0,75.0,21,0.457,58,0.379,22,0.345,20,0.65,13,11,200,95.7,23.5,8,18,66,,4.3,3,0.466,27,0.333,9,46.8,29,0.489,11.9,9,31,0.419,13,0.5,11,"January 27, 2018",65.6,21,12.9,4,95.7,76.5,26,0.684,57,0.561,32,0.368,21,0.524,11,9,200,129.0,25.0,7,13,89,,5.8,4,0.491,28,0.5,14,53.2,33,0.664,12.0,9,29,0.621,18,0.591,13,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,Southern Miss,68.7,Home,LOUISIANA-TECH,Louisiana Tech,Southern Mississippi,cusa
2018-02-01-19-florida-international,64.3,18,8.1,3,108.6,74.2,23,0.541,61,0.459,28,0.18,11,0.364,4,12,200,100.0,24.2,8,22,70,,10.0,7,0.443,27,0.37,10,48.4,31,0.529,14.3,11,34,0.529,18,0.478,11,"February 1, 2018",48.0,12,5.9,2,100.0,75.8,25,0.519,53,0.472,25,0.66,35,0.6,21,13,200,108.6,25.8,8,11,76,,8.6,6,0.302,16,0.313,5,51.6,33,0.546,11.6,9,37,0.541,20,0.435,10,"FIU Arena, Miami, Florida",SOUTHERN-MISSISSIPPI,Southern Miss,69.9,Home,FLORIDA-INTERNATIONAL,Florida International,Southern Mississippi,cusa
2018-02-03-19-florida-atlantic,39.1,9,6.3,2,104.8,55.9,19,0.614,44,0.523,23,0.727,32,0.719,23,12,200,122.2,18.2,4,21,77,,9.5,6,0.273,12,0.667,8,41.1,23,0.65,10.8,7,32,0.469,15,0.5,12,"February 3, 2018",47.4,9,3.1,1,122.2,81.8,18,0.441,51,0.373,19,0.549,28,0.75,21,13,200,104.8,44.1,15,24,66,,6.3,4,0.373,19,0.368,7,58.9,33,0.513,18.1,14,32,0.375,12,0.435,10,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,62.8,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-02-08-20-southern-mississippi,63.6,14,3.7,1,101.6,76.7,23,0.56,50,0.44,22,0.34,17,0.706,12,5,200,109.7,16.7,5,12,68,,4.8,3,0.5,25,0.48,12,46.7,28,0.585,10.9,7,25,0.4,10,0.783,18,"February 8, 2018",60.0,15,0.0,0,109.7,83.3,25,0.549,51,0.49,25,0.255,13,0.538,7,13,200,101.6,23.3,7,11,63,,6.5,4,0.471,24,0.25,6,53.3,32,0.551,18.6,13,27,0.704,19,0.48,12,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,61.6,Away,OLD-DOMINION,Old Dominion,Southern Mississippi,cusa
2018-02-10-17-southern-mississippi,45.0,9,10.3,4,109.1,79.4,27,0.442,52,0.385,20,0.231,12,0.667,8,18,200,81.8,22.6,7,16,54,,6.1,4,0.365,19,0.316,6,52.3,34,0.468,18.5,13,33,0.424,14,0.217,5,"February 10, 2018",73.1,19,3.0,1,81.8,77.4,24,0.484,61,0.426,26,0.295,18,0.722,13,13,200,109.1,20.6,7,9,72,,13.6,9,0.361,22,0.318,7,47.7,31,0.518,8.0,6,39,0.487,19,0.5,13,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,Charlotte,66.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-02-15-20-southern-mississippi,50.0,13,0.0,0,93.9,87.1,27,0.585,53,0.491,26,0.283,15,0.667,10,5,200,109.1,20.0,6,14,72,,6.1,4,0.434,23,0.435,10,54.1,33,0.599,15.6,11,30,0.533,16,0.808,21,"February 15, 2018",73.9,17,3.3,1,109.1,80.0,24,0.5,53,0.434,23,0.245,13,0.692,9,14,200,93.9,12.9,4,16,62,,3.0,2,0.358,19,0.368,7,45.9,28,0.524,15.8,11,34,0.471,16,0.481,13,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,65.7,Away,MIDDLE-TENNESSEE,Middle Tennessee,Southern Mississippi,cusa
2018-02-17-17-southern-mississippi,66.7,20,3.4,1,103.0,73.5,25,0.719,48,0.625,30,0.438,21,0.857,18,11,200,129.9,35.3,6,12,87,,6.0,4,0.333,16,0.563,9,60.8,31,0.75,20.8,15,32,0.656,21,0.607,17,"February 17, 2018",64.0,16,3.1,1,129.9,64.7,11,0.508,59,0.424,25,0.22,13,0.692,9,15,200,103.0,26.5,9,15,69,,13.4,9,0.508,30,0.333,10,39.2,20,0.529,13.4,10,29,0.517,15,0.464,13,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,66.6,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Southern Mississippi,cusa
2018-02-22-20-texas-san-antonio,50.0,9,15.2,5,92.8,71.8,28,0.404,52,0.346,18,0.423,22,0.636,14,16,200,81.2,10.3,4,16,56,,8.7,6,0.423,22,0.273,6,41.0,32,0.448,15.1,11,30,0.4,12,0.448,13,"February 22, 2018",63.6,14,3.3,1,81.2,89.7,35,0.442,60,0.367,22,0.3,18,0.611,11,12,200,92.8,28.2,11,19,64,,4.3,3,0.45,27,0.333,9,59.0,46,0.467,13.9,11,33,0.394,13,0.571,16,"Convocation Center, San Antonio, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,69.0,Home,TEXAS-SAN-ANTONIO,UTSA,Southern Mississippi,cusa
2018-02-24-21-texas-el-paso,31.3,5,3.8,1,112.3,77.8,21,0.315,54,0.296,16,0.278,15,0.667,10,17,200,67.7,17.5,7,18,44,,4.6,3,0.352,19,0.105,2,41.8,28,0.36,14.2,10,35,0.4,14,0.433,13,"February 24, 2018",37.5,9,11.4,4,67.7,82.5,33,0.548,52,0.462,24,0.365,19,0.842,16,18,200,112.3,22.2,6,19,73,,9.2,6,0.5,26,0.346,9,58.2,39,0.598,14.2,10,26,0.577,15,0.357,10,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,64.6,Home,TEXAS-EL-PASO,UTEP,Southern Mississippi,cusa
2018-03-03-17-southern-mississippi,40.9,9,3.4,1,107.5,87.0,20,0.432,59,0.373,22,0.305,18,0.722,13,15,200,95.5,28.1,9,16,64,,4.5,3,0.508,30,0.233,7,52.7,29,0.474,15.2,12,29,0.517,15,0.516,16,"March 3, 2018",60.0,15,13.8,4,95.5,71.9,23,0.604,48,0.521,25,0.396,19,0.737,14,17,200,107.5,13.0,3,19,72,,10.4,7,0.396,19,0.421,8,47.3,26,0.631,15.1,10,29,0.586,17,0.452,14,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,Louisiana Tech,67.3,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-03-07-19-florida-international,65.2,15,7.1,3,94.4,84.8,28,0.5,52,0.442,23,0.519,27,0.63,17,17,200,95.8,16.1,5,16,69,,8.3,6,0.404,21,0.286,6,51.6,33,0.532,12.3,9,31,0.548,17,0.469,15,"March 7, 2018",54.2,13,9.7,3,95.8,83.9,26,0.434,61,0.393,24,0.311,19,0.789,15,18,200,94.4,15.2,5,20,68,,9.7,7,0.311,19,0.263,5,48.4,31,0.486,12.6,10,42,0.452,19,0.438,14,"Ford Center at The Star, Frisco, Texas",FLORIDA-INTERNATIONAL,Florida International,71.9,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-03-08-19-middle-tennessee,65.2,15,9.1,3,98.6,76.9,20,0.536,55,0.418,23,0.291,16,0.75,12,17,225,102.9,19.4,6,14,71,,14.5,10,0.455,25,0.52,13,45.6,26,0.567,18.4,14,30,0.333,10,0.485,16,"March 8, 2018",50.0,13,10.0,3,102.9,80.6,25,0.594,53,0.491,26,0.113,6,0.833,5,7,225,98.6,23.1,6,16,68,,7.2,5,0.377,20,0.55,11,54.4,31,0.609,23.4,17,33,0.455,15,0.774,24,"Ford Center at The Star, Frisco, Texas",MIDDLE-TENNESSEE,Middle Tennessee,61.1,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2018-03-09-13-marshall,53.6,15,4.3,1,123.2,78.3,18,0.516,62,0.452,28,0.226,14,0.786,11,18,200,108.7,20.6,7,19,75,,7.2,5,0.468,29,0.276,8,43.9,25,0.546,9.3,7,33,0.606,20,0.471,16,"March 9, 2018",65.4,17,9.1,3,108.7,79.4,27,0.627,51,0.51,26,0.49,25,0.84,21,10,200,123.2,21.7,5,14,85,,10.1,7,0.549,28,0.429,12,56.1,32,0.676,15.1,11,23,0.609,14,0.697,23,"Ford Center at The Star, Frisco, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,68.8,Home,MARSHALL,Marshall,Southern Mississippi,cusa
