,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-22-loyola-marymount,71.4,20,9.5,4,105.3,57.6,19,0.633,49,0.571,28,0.633,31,0.839,26,4,200,115.8,41.7,10,17,88,,17.1,13,0.327,16,0.375,6,50.9,29,0.69,24.2,20,33,0.667,22,0.636,7,"December 22, 2017",50.0,14,12.1,4,115.8,58.3,14,0.492,64,0.438,28,0.313,20,0.85,17,6,200,105.3,42.4,14,23,80,,10.5,8,0.344,22,0.318,7,49.1,28,0.544,20.7,19,42,0.5,21,0.455,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,76.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2017-12-30-20-utah-valley,50.0,9,11.1,4,107.4,78.8,26,0.368,53,0.34,18,0.887,47,0.83,39,5,200,96.3,25.7,9,24,78,,7.4,6,0.245,13,0.231,3,51.5,35,0.518,16.0,14,40,0.375,15,0.583,7,"December 30, 2017",70.8,17,12.5,5,96.3,74.3,26,0.475,60,0.4,24,0.6,36,0.833,30,5,200,107.4,21.2,7,26,87,,7.4,6,0.4,24,0.375,9,48.5,33,0.564,12.7,11,36,0.417,15,0.688,11,"UCCU Center, Orem, Utah",CAL-STATE-FULLERTON,Cal State Fullerton,80.7,Home,UTAH-VALLEY,Utah Valley,Cal State Fullerton,big-west
2018-01-03-22-cal-state-fullerton,60.0,12,16.2,6,104.6,75.0,15,0.424,59,0.339,20,0.288,17,0.882,15,10,200,100.0,24.3,9,20,65,,3.1,2,0.373,22,0.455,10,42.1,24,0.485,9.5,7,37,0.27,10,0.333,5,"January 3, 2018",55.6,15,10.8,4,100.0,75.7,28,0.57,50,0.54,27,0.26,13,0.846,11,5,200,104.6,25.0,5,15,68,,6.2,4,0.26,13,0.231,3,57.9,33,0.605,18.9,13,37,0.649,24,0.615,8,"Titan Gym, Fullerton, California",CALIFORNIA-RIVERSIDE,UC-Riverside,64.6,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-01-06-22-cal-poly,30.6,11,11.8,4,112.8,76.9,30,0.605,62,0.581,36,0.677,42,0.619,26,5,225,117.4,31.3,10,19,101,,4.7,4,0.129,8,0.375,3,56.3,40,0.616,15.7,15,54,0.611,33,0.643,9,"January 6, 2018",48.4,15,16.7,9,117.4,68.8,22,0.555,73,0.425,31,0.26,19,0.842,16,10,225,112.8,23.1,9,27,97,,8.1,7,0.534,39,0.487,19,43.7,31,0.591,12.9,12,34,0.353,12,0.375,6,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-POLY,Cal Poly,76.4,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-01-11-22-california-irvine,47.4,9,2.5,1,91.4,85.7,24,0.524,42,0.452,19,0.738,31,0.742,23,5,200,95.7,10.7,3,12,67,,8.6,6,0.381,16,0.375,6,48.2,27,0.591,22.3,16,26,0.5,13,0.667,10,"January 11, 2018",54.2,13,11.5,3,95.7,89.3,25,0.509,54,0.444,24,0.222,12,0.75,9,13,200,91.4,14.3,4,22,64,,12.9,9,0.259,14,0.5,7,51.8,29,0.536,19.1,14,40,0.425,17,0.316,6,"Bren Events Center, Irvine, California",CALIFORNIA-IRVINE,UC-Irvine,69.7,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-01-13-21-cal-state-fullerton,40.9,9,13.5,5,114.9,73.3,22,0.452,52,0.423,22,0.596,31,0.742,23,6,200,94.6,27.6,8,22,70,,5.4,4,0.288,15,0.2,3,50.8,30,0.525,21.5,18,37,0.514,19,0.647,11,"January 13, 2018",53.6,15,5.4,2,94.6,72.4,21,0.579,57,0.491,28,0.439,25,0.76,19,5,200,114.9,26.7,8,24,85,,8.1,6,0.351,20,0.5,10,49.2,29,0.617,13.9,11,37,0.486,18,0.688,11,"Titan Gym, Fullerton, California",CALIFORNIA-DAVIS,UC-Davis,74.3,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-01-17-22-california-santa-barbara,61.9,13,2.5,1,125.8,71.4,20,0.533,46,0.457,21,0.457,21,0.714,15,6,200,97.0,16.7,4,12,64,,3.0,2,0.326,15,0.467,7,46.2,24,0.572,21.4,15,31,0.452,14,0.647,11,"January 17, 2018",67.6,23,6.5,2,97.0,83.3,20,0.631,61,0.557,34,0.148,9,0.667,6,5,200,125.8,28.6,8,14,83,,12.1,8,0.344,21,0.429,9,53.8,28,0.636,9.7,7,40,0.625,25,0.722,13,"The Thunderdome, Santa Barbara, California",CAL-STATE-FULLERTON,Cal State Fullerton,65.6,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Fullerton,big-west
2018-01-20-22-long-beach-state,24.1,7,7.3,3,112.5,58.1,18,0.485,66,0.439,29,0.197,13,0.692,9,7,200,101.4,33.3,12,18,73,,11.1,8,0.258,17,0.353,6,44.8,30,0.506,14.3,12,49,0.469,23,0.611,11,"January 20, 2018",51.7,15,6.1,3,101.4,66.7,24,0.556,62,0.468,29,0.274,17,0.706,12,12,200,112.5,41.9,13,15,81,,12.5,9,0.339,21,0.524,11,55.2,37,0.578,17.8,15,41,0.439,18,0.455,10,"The Walter Pyramid, Long Beach, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.1,Home,LONG-BEACH-STATE,Long Beach State,Cal State Fullerton,big-west
2018-01-25-22-cal-state-fullerton,40.0,8,2.7,1,89.0,78.1,25,0.386,57,0.351,20,0.526,30,0.867,26,5,200,95.9,27.0,10,17,70,,8.2,6,0.298,17,0.235,4,50.7,35,0.491,13.5,11,40,0.4,16,0.75,15,"January 25, 2018",72.7,16,10.0,4,95.9,73.0,27,0.453,53,0.415,22,0.434,23,0.739,17,8,200,89.0,21.9,7,20,65,,4.1,3,0.302,16,0.25,4,49.3,34,0.508,20.2,16,37,0.486,18,0.579,11,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.6,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Fullerton,big-west
2018-01-28-01-hawaii,37.0,10,7.5,3,104.8,67.7,21,0.705,44,0.614,27,0.273,12,0.583,7,8,200,109.5,0.0,0,15,69,,9.5,6,0.341,15,0.533,8,42.0,21,0.694,22.1,14,29,0.655,19,0.6,12,"January 28, 2018",40.0,10,6.9,2,109.5,100.0,19,0.491,57,0.439,25,0.211,12,0.833,10,6,200,104.8,32.3,10,15,66,,7.9,5,0.298,17,0.353,6,58.0,29,0.526,13.8,10,40,0.475,19,0.684,13,"Stan Sheriff Center, Honolulu, Hawaii",HAWAII,Hawaii,63.2,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-02-03-22-cal-state-fullerton,63.6,14,10.0,4,84.1,74.4,29,0.412,57,0.386,22,0.333,19,0.842,16,14,200,91.3,29.0,9,23,63,,10.1,7,0.246,14,0.214,3,54.3,38,0.477,16.6,13,43,0.442,19,0.44,11,"February 3, 2018",42.1,8,4.7,2,91.3,71.0,22,0.371,58,0.328,19,0.345,20,0.75,15,9,200,84.1,25.6,10,19,58,,11.6,8,0.31,18,0.278,5,45.7,32,0.43,13.0,10,40,0.35,14,0.571,12,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.8,Away,CALIFORNIA-IRVINE,UC-Irvine,Cal State Fullerton,big-west
2018-02-08-22-cal-state-fullerton,45.5,10,10.0,4,107.1,76.2,16,0.438,56,0.393,22,0.214,12,0.833,10,16,200,84.3,20.7,6,13,59,,5.7,4,0.304,17,0.294,5,44.0,22,0.478,20.7,16,39,0.436,17,0.333,8,"February 8, 2018",59.3,16,12.8,5,84.3,79.3,23,0.557,53,0.509,27,0.358,19,0.842,16,9,200,107.1,23.8,5,13,75,,20.0,14,0.245,13,0.385,5,56.0,28,0.605,16.4,12,40,0.55,22,0.591,13,"Titan Gym, Fullerton, California",CAL-POLY,Cal Poly,70.4,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-02-10-20-california-davis,34.8,8,16.3,7,95.7,85.3,29,0.646,41,0.561,23,0.488,20,0.75,15,9,200,98.6,10.5,2,18,68,,7.2,5,0.39,16,0.438,7,58.5,31,0.673,27.6,19,25,0.64,16,0.609,14,"February 10, 2018",37.5,9,0.0,0,98.6,89.5,17,0.424,59,0.407,24,0.322,19,0.842,16,9,200,95.7,14.7,5,16,66,,14.5,10,0.271,16,0.125,2,41.5,22,0.485,9.4,7,43,0.512,22,0.64,16,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,68.8,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-02-17-21-cal-state-fullerton,55.6,15,4.5,2,125.7,66.7,20,0.608,51,0.529,27,0.275,14,0.571,8,21,200,100.0,21.4,6,25,70,,2.9,2,0.255,13,0.615,8,44.8,26,0.607,23.9,18,38,0.5,19,0.222,6,"February 17, 2018",70.0,21,5.3,2,100.0,78.6,22,0.558,60,0.5,30,0.433,26,0.808,21,9,200,125.7,33.3,10,14,88,,11.4,8,0.267,16,0.438,7,55.2,32,0.608,10.1,8,44,0.523,23,0.625,15,"Titan Gym, Fullerton, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,70.0,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-02-21-22-california-riverside,29.2,7,10.0,4,97.2,72.7,24,0.472,53,0.453,24,0.415,22,0.682,15,10,200,91.5,37.5,9,24,65,,8.5,6,0.245,13,0.154,2,57.9,33,0.512,23.3,19,40,0.55,22,0.6,15,"February 21, 2018",40.9,9,15.0,6,91.5,62.5,15,0.436,55,0.4,22,0.509,28,0.75,21,19,200,97.2,27.3,9,21,69,,9.9,7,0.273,15,0.267,4,42.1,24,0.505,12.9,10,40,0.45,18,0.296,8,"UC Riverside Student Recreation Center, Riverside, California",CAL-STATE-FULLERTON,Cal State Fullerton,71.4,Home,CALIFORNIA-RIVERSIDE,UC-Riverside,Cal State Fullerton,big-west
2018-02-24-22-cal-state-fullerton,40.0,10,7.5,3,114.1,84.0,21,0.458,60,0.417,25,0.367,22,0.727,16,17,200,100.0,36.1,13,18,71,,4.2,3,0.267,16,0.313,5,55.7,34,0.504,15.7,13,44,0.455,20,0.433,13,"February 24, 2018",53.3,16,11.4,5,100.0,63.9,23,0.579,57,0.526,30,0.298,17,0.882,15,10,200,114.1,16.0,4,21,81,,8.5,6,0.298,17,0.353,6,44.3,27,0.622,14.6,11,40,0.6,24,0.615,16,"Titan Gym, Fullerton, California",LONG-BEACH-STATE,Long Beach State,71.3,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-02-28-22-cal-state-northridge,50.0,20,5.3,2,97.4,88.6,31,0.6,70,0.571,40,0.343,24,0.75,18,10,200,130.8,46.7,14,10,102,,14.1,11,0.143,10,0.4,4,69.2,45,0.627,10.0,9,60,0.6,36,0.63,17,"February 28, 2018",50.0,14,6.7,4,130.8,53.3,16,0.508,64,0.438,28,0.188,12,0.917,11,24,200,97.4,11.4,4,14,76,,9.0,7,0.406,26,0.346,9,30.8,20,0.545,15.8,13,38,0.5,19,0.2,6,"The Matadome, Northridge, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,77.6,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-03-03-18-cal-state-fullerton,63.6,14,2.9,1,88.2,86.7,26,0.491,53,0.415,22,0.453,24,0.667,16,12,200,100.0,28.6,10,20,68,,7.4,5,0.358,19,0.421,8,55.4,36,0.528,14.8,11,34,0.412,14,0.586,17,"March 3, 2018",38.1,8,8.8,3,100.0,71.4,25,0.423,52,0.404,21,0.404,21,0.762,16,11,200,88.2,13.3,4,19,60,,4.4,3,0.327,17,0.118,2,44.6,29,0.484,17.5,13,35,0.543,19,0.607,17,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.2,Away,HAWAII,Hawaii,Cal State Fullerton,big-west
2018-03-08-17-cal-state-fullerton,36.4,8,4.8,2,101.3,88.5,23,0.389,63,0.349,22,0.508,32,0.781,25,18,200,98.7,36.6,15,20,74,,6.7,5,0.175,11,0.455,5,56.7,38,0.473,14.4,13,52,0.327,17,0.455,15,"March 8, 2018",59.3,16,7.7,4,98.7,63.4,26,0.56,50,0.54,27,0.5,25,0.8,20,11,200,101.3,11.5,3,25,76,,9.3,7,0.16,8,0.25,2,43.3,29,0.614,19.7,15,42,0.595,25,0.621,18,"Honda Center, Anaheim, California",LONG-BEACH-STATE,Long Beach State,75.0,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-03-09-21-california-davis,60.0,12,5.9,2,82.5,77.8,28,0.436,47,0.426,20,0.426,20,0.7,14,11,200,87.3,23.3,7,17,55,,9.5,6,0.277,13,0.077,1,53.0,35,0.487,21.2,15,34,0.559,19,0.633,19,"March 9, 2018",36.8,7,2.9,1,87.3,76.7,23,0.433,52,0.365,19,0.231,12,0.583,7,10,200,82.5,22.2,8,23,52,,6.3,4,0.346,18,0.389,7,47.0,31,0.451,17.3,12,34,0.353,12,0.688,22,"Honda Center, Anaheim, California",CALIFORNIA-DAVIS,UC-Davis,63.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-03-10-23-california-irvine,45.8,11,7.1,3,79.7,76.9,30,0.482,57,0.421,24,0.351,20,0.8,16,11,200,102.9,11.8,4,12,71,,10.1,7,0.281,16,0.438,7,46.6,34,0.534,7.1,5,41,0.415,17,0.645,20,"March 10, 2018",42.1,8,14.6,6,102.9,88.2,30,0.352,61,0.311,19,0.23,14,0.857,12,17,200,79.7,23.1,9,17,55,,2.9,2,0.311,19,0.263,5,53.4,39,0.407,14.1,11,42,0.333,14,0.514,18,"Honda Center, Anaheim, California",CALIFORNIA-IRVINE,UC-Irvine,68.6,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2018-03-16-12-purdue,38.9,7,13.5,5,102.8,74.3,26,0.4,50,0.36,18,0.32,16,0.5,8,12,200,66.7,5.9,2,24,48,15,4.2,3,0.36,18,0.222,4,40.6,28,0.417,21.9,16,32,0.438,14,0.625,20,"March 16, 2018",43.5,10,12.5,4,66.7,94.1,32,0.466,59,0.39,23,0.458,27,0.704,19,6,200,102.8,25.7,9,18,74,2,6.9,5,0.373,22,0.409,9,59.4,41,0.515,11.3,9,37,0.378,14,0.829,29,"Little Caesars Arena, Detroit, Michigan",CAL-STATE-FULLERTON,Cal State Fullerton,71.7,Home,PURDUE,Purdue,Cal State Fullerton,big-west
