,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-fordham,69.2,18,10.7,3,116.2,79.2,19,0.588,51,0.51,26,0.314,16,0.563,9,14,200,101.5,8.7,2,19,69,,10.3,7,0.333,17,0.471,8,44.7,21,0.589,18.3,13,34,0.529,18,0.067,1,"December 21, 2017",73.1,19,0.0,0,101.5,91.3,21,0.604,53,0.491,26,0.34,18,0.833,15,6,200,116.2,20.8,5,14,79,,16.2,11,0.472,25,0.48,12,55.3,26,0.642,14.1,10,28,0.5,14,0.455,5,"Rose Hill Gym, Bronx, New York",FLORIDA-AM,Florida A&M,68.1,Home,FORDHAM,Fordham,Fordham,atlantic-10
2017-12-23-12-west-virginia,52.2,12,2.8,1,114.7,58.3,21,0.491,54,0.426,23,0.352,19,0.842,16,7,200,92.0,19.4,6,24,69,,12.0,9,0.426,23,0.304,7,40.3,27,0.547,21.4,17,31,0.516,16,0.417,5,"December 23, 2017",70.0,21,16.1,5,92.0,80.6,25,0.53,66,0.455,30,0.364,24,0.667,16,1,200,114.7,41.7,15,18,86,10,10.7,8,0.455,30,0.333,10,59.7,40,0.556,15.5,14,36,0.556,20,0.917,11,"WVU Coliseum, Morgantown, West Virginia",FORDHAM,Fordham,75.2,Home,WEST-VIRGINIA,West Virginia,Fordham,atlantic-10
2017-12-30-12-virginia-commonwealth,54.2,13,2.9,1,115.2,60.7,17,0.548,52,0.462,24,0.231,12,0.5,6,8,200,95.5,17.2,5,12,63,,18.2,12,0.462,24,0.375,9,38.6,22,0.546,18.5,13,28,0.536,15,0.385,5,"December 30, 2017",71.4,20,14.3,4,95.5,82.8,24,0.58,56,0.5,28,0.321,18,0.611,11,5,200,115.2,39.3,11,11,76,,16.7,11,0.393,22,0.409,9,61.4,35,0.589,16.9,13,34,0.559,19,0.643,9,"Stuart Siegel Center, Richmond, Virginia",FORDHAM,Fordham,66.1,Home,VIRGINIA-COMMONWEALTH,VCU,Fordham,atlantic-10
2018-01-03-19-fordham,75.0,18,5.1,2,98.6,81.8,27,0.519,54,0.444,24,0.352,19,0.474,9,11,225,92.9,23.5,8,16,65,,10.0,7,0.481,26,0.308,8,52.2,35,0.516,19.4,15,28,0.571,16,0.214,3,"January 3, 2018",53.8,14,10.7,3,92.9,76.5,26,0.475,60,0.433,26,0.233,14,0.857,12,8,225,98.6,18.2,6,16,69,,18.6,13,0.35,21,0.238,5,47.8,32,0.518,13.1,10,39,0.538,21,0.429,6,"Rose Hill Gym, Bronx, New York",RICHMOND,Richmond,62.5,Home,FORDHAM,Fordham,Fordham,atlantic-10
2018-01-06-15-fordham,47.8,11,19.2,5,69.5,85.7,30,0.51,51,0.451,23,0.255,13,0.923,12,4,200,108.5,50.0,14,11,64,,13.6,8,0.275,14,0.429,6,69.8,44,0.56,22.0,16,37,0.459,17,0.75,12,"January 6, 2018",56.3,9,2.7,1,108.5,50.0,14,0.39,50,0.32,16,0.08,4,0.5,2,9,200,69.5,14.3,5,13,41,,11.9,7,0.48,24,0.292,7,30.2,19,0.395,17.5,11,26,0.346,9,0.4,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,58.5,Away,DUQUESNE,Duquesne,Fordham,atlantic-10
2018-01-10-19-st-bonaventure,73.7,14,4.1,2,111.6,66.7,18,0.453,53,0.358,19,0.302,16,0.813,13,10,201,88.4,11.4,4,16,61,,11.6,8,0.679,36,0.278,10,35.5,22,0.503,16.7,12,17,0.529,9,0.375,6,"January 10, 2018",61.3,19,17.6,3,88.4,88.6,31,0.533,61,0.508,31,0.213,13,0.923,12,4,201,111.6,33.3,9,18,77,,8.7,6,0.197,12,0.25,3,64.5,40,0.573,14.2,11,49,0.571,28,0.75,12,"Reilly Center, St. Bonaventure, New York",FORDHAM,Fordham,68.5,Home,ST-BONAVENTURE,St. Bonaventure,Fordham,atlantic-10
2018-01-14-15-fordham,89.3,25,5.3,1,88.2,87.5,21,0.67,53,0.528,28,0.151,8,0.5,4,7,200,147.1,30.8,8,5,75,,7.8,4,0.491,26,0.577,15,58.0,29,0.66,8.1,5,27,0.481,13,0.562,9,"January 14, 2018",87.5,14,7.4,2,147.1,69.2,18,0.477,43,0.372,16,0.14,6,0.667,4,11,200,88.2,12.5,3,9,45,,5.9,3,0.558,24,0.375,9,42.0,21,0.491,11.6,6,19,0.368,7,0.353,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,51.3,Away,DAVIDSON,Davidson,Fordham,atlantic-10
2018-01-17-19-la-salle,51.9,14,9.5,4,111.9,70.0,21,0.536,56,0.482,27,0.161,9,0.778,7,12,200,100.0,10.0,3,17,67,,11.9,8,0.429,24,0.25,6,40.0,24,0.556,14.3,10,32,0.656,21,0.333,6,"January 17, 2018",50.0,14,0.0,0,100.0,90.0,27,0.534,59,0.475,28,0.254,15,0.8,12,11,200,111.9,30.0,9,10,75,,9.0,6,0.288,17,0.412,7,60.0,36,0.567,13.2,10,42,0.5,21,0.421,8,"Tom Gola Arena, Philadelphia, Pennsylvania",FORDHAM,Fordham,67.2,Home,LA-SALLE,La Salle,Fordham,atlantic-10
2018-01-20-13-saint-josephs,58.8,10,9.1,4,90.7,81.6,31,0.373,55,0.309,17,0.109,6,0.833,5,13,200,61.3,15.2,5,14,46,,4.0,3,0.6,33,0.212,7,50.7,36,0.398,25.8,20,22,0.455,10,0.316,6,"January 20, 2018",80.8,21,13.6,3,61.3,84.8,28,0.415,71,0.366,26,0.169,12,0.75,9,9,200,90.7,18.4,7,9,68,,12.0,9,0.38,27,0.259,7,49.3,35,0.443,8.4,7,44,0.432,19,0.5,9,"Hagan Arena, Philadelphia, Pennsylvania",FORDHAM,Fordham,74.8,Home,SAINT-JOSEPHS,St. Joseph's,Fordham,atlantic-10
2018-01-24-19-fordham,62.1,18,17.9,5,79.5,80.8,21,0.5,61,0.475,29,0.361,22,0.773,17,3,200,106.8,32.4,11,19,78,24,17.8,13,0.164,10,0.3,3,53.3,32,0.546,17.5,15,51,0.51,26,0.842,16,"January 24, 2018",73.7,14,3.9,2,106.8,67.6,23,0.467,45,0.422,19,0.444,20,0.8,16,14,200,79.5,19.2,5,16,58,,11.0,8,0.378,17,0.235,4,46.7,28,0.532,29.0,22,28,0.536,15,0.3,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,73.5,Away,RHODE-ISLAND,Rhode Island,Fordham,atlantic-10
2018-01-27-14-fordham,60.7,17,7.4,2,122.4,86.4,19,0.464,69,0.406,28,0.145,10,0.5,5,12,200,103.0,35.0,14,17,69,,4.5,3,0.348,24,0.333,8,53.2,33,0.468,10.9,9,45,0.444,20,0.455,10,"January 27, 2018",89.7,26,11.1,5,103.0,65.0,26,0.673,52,0.558,29,0.269,14,0.857,12,14,200,122.4,13.6,3,12,82,,7.5,5,0.481,25,0.48,12,46.8,29,0.699,13.4,9,27,0.63,17,0.333,7,"Rose Hill Gym, Bronx, New York",MASSACHUSETTS,UMass,66.7,Home,FORDHAM,Fordham,Fordham,atlantic-10
2018-02-03-20-saint-louis,55.6,10,4.5,2,110.6,52.8,19,0.387,53,0.34,18,0.34,18,0.5,9,15,200,75.8,21.1,8,18,50,,16.7,11,0.321,17,0.294,5,36.5,27,0.406,14.1,10,36,0.361,13,0.318,7,"February 3, 2018",62.5,15,19.4,7,75.8,78.9,30,0.482,55,0.436,24,0.6,33,0.606,20,11,200,110.6,47.2,17,17,73,,13.6,9,0.2,11,0.455,5,63.5,47,0.516,17.7,15,44,0.432,19,0.542,13,"Chaifetz Arena, St. Louis, Missouri",FORDHAM,Fordham,66.1,Home,SAINT-LOUIS,Saint Louis,Fordham,atlantic-10
2018-02-07-19-fordham,64.0,16,4.2,1,91.8,82.5,33,0.476,63,0.397,25,0.127,8,0.75,6,14,200,90.4,32.4,12,12,66,,11.0,8,0.397,25,0.4,10,58.4,45,0.494,24.0,21,38,0.395,15,0.417,10,"February 7, 2018",66.7,16,18.4,7,90.4,67.6,25,0.5,61,0.393,24,0.213,13,0.462,6,15,200,91.8,17.5,7,10,67,,20.5,15,0.607,37,0.351,13,41.6,32,0.499,14.2,11,24,0.458,11,0.348,8,"Rose Hill Gym, Bronx, New York",GEORGE-MASON,George Mason,73.5,Home,FORDHAM,Fordham,Fordham,atlantic-10
2018-02-10-12-duquesne,64.0,16,11.1,4,87.7,73.2,30,0.69,42,0.595,25,0.619,26,0.846,22,15,200,123.1,25.0,4,16,80,,7.7,5,0.429,18,0.444,8,59.6,34,0.736,18.3,12,24,0.708,17,0.375,9,"February 10, 2018",47.4,9,8.3,2,123.1,75.0,12,0.35,60,0.317,19,0.317,19,0.789,15,11,200,87.7,26.8,11,20,57,,4.6,3,0.4,24,0.167,4,40.4,23,0.413,11.6,9,36,0.417,15,0.577,15,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",DUQUESNE,Duquesne,64.7,Away,FORDHAM,Fordham,Fordham,atlantic-10
2018-02-14-19-fordham,66.7,18,5.0,1,85.9,93.3,28,0.536,56,0.482,27,0.286,16,0.688,11,14,200,110.9,22.2,6,15,71,,7.8,5,0.339,19,0.316,6,59.6,34,0.558,12.5,9,37,0.568,21,0.44,11,"February 14, 2018",77.3,17,5.4,2,110.9,77.8,21,0.51,51,0.431,22,0.137,7,0.429,3,16,200,85.9,6.7,2,16,55,,9.4,6,0.608,31,0.258,8,40.4,23,0.506,14.3,9,20,0.7,14,0.36,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,64.0,Away,SAINT-JOSEPHS,St. Joseph's,Fordham,atlantic-10
2018-02-17-19-dayton,68.0,17,0.0,0,123.1,73.7,14,0.566,53,0.472,25,0.302,16,0.625,10,17,200,107.7,21.4,6,17,70,,12.3,8,0.491,26,0.385,10,42.6,20,0.578,17.8,13,27,0.556,15,0.346,9,"February 17, 2018",55.2,16,14.8,4,107.7,78.6,22,0.744,45,0.644,29,0.378,17,0.765,13,14,200,123.1,26.3,5,15,80,,7.7,5,0.4,18,0.5,9,57.4,27,0.754,22.2,15,27,0.741,20,0.462,12,"University of Dayton Arena, Dayton, Ohio",FORDHAM,Fordham,65.3,Home,DAYTON,Dayton,Fordham,atlantic-10
2018-02-21-19-davidson,38.9,7,6.1,2,128.8,66.7,12,0.398,54,0.333,18,0.185,10,0.9,9,18,200,88.1,17.1,6,17,52,,15.3,9,0.63,34,0.206,7,34.0,18,0.443,10.7,7,20,0.55,11,0.333,9,"February 21, 2018",45.2,14,5.0,1,88.1,82.9,29,0.744,45,0.689,31,0.289,13,0.692,9,10,200,128.8,33.3,6,13,76,,3.4,2,0.267,12,0.417,5,66.0,35,0.743,21.6,14,33,0.788,26,0.615,16,"Belk Arena, Davidson, North Carolina",FORDHAM,Fordham,59.5,Home,DAVIDSON,Davidson,Fordham,atlantic-10
2018-02-24-16-fordham,46.4,13,11.1,4,90.9,88.6,31,0.563,56,0.5,28,0.214,12,0.833,10,17,200,110.6,33.3,9,11,73,,4.5,3,0.304,17,0.412,7,64.5,40,0.592,17.5,13,39,0.538,21,0.414,12,"February 24, 2018",54.2,13,2.6,1,110.6,66.7,18,0.466,58,0.414,24,0.155,9,0.667,6,19,200,90.9,11.4,4,10,60,,12.1,8,0.379,22,0.273,6,35.5,22,0.482,11.4,8,36,0.5,18,0.321,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,66.0,Away,LA-SALLE,La Salle,Fordham,atlantic-10
2018-02-28-19-george-washington,59.1,13,2.2,1,102.9,72.4,21,0.377,65,0.338,22,0.138,9,0.778,7,20,200,80.0,21.4,9,11,56,,10.0,7,0.4,26,0.192,5,42.3,30,0.404,12.7,10,39,0.436,17,0.31,9,"February 28, 2018",65.5,19,15.4,6,80.0,78.6,33,0.534,58,0.5,29,0.19,11,0.909,10,16,200,102.9,27.6,8,8,72,,7.1,5,0.207,12,0.333,4,57.7,41,0.569,18.2,14,46,0.543,25,0.467,14,"Charles E. Smith Center, Washington, District of Columbia",FORDHAM,Fordham,69.8,Home,GEORGE-WASHINGTON,George Washington,Fordham,atlantic-10
2018-03-03-14-fordham,64.5,20,10.0,3,90.6,89.7,26,0.685,54,0.574,31,0.259,14,0.643,9,14,200,129.7,25.0,6,14,83,,3.1,2,0.407,22,0.545,12,60.4,32,0.684,14.3,10,32,0.594,19,0.548,17,"March 3, 2018",50.0,10,6.3,2,129.7,75.0,18,0.431,51,0.392,20,0.353,18,0.778,14,21,200,90.6,10.3,3,17,58,,10.9,7,0.412,21,0.19,4,39.6,21,0.487,10.6,7,30,0.533,16,0.3,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,64.1,Away,VIRGINIA-COMMONWEALTH,VCU,Fordham,atlantic-10
2018-03-07-20-george-washington,61.5,16,2.4,1,118.2,51.7,15,0.535,57,0.456,26,0.246,14,0.786,11,22,200,109.1,14.3,4,20,72,,13.6,9,0.526,30,0.3,9,33.3,19,0.566,11.2,8,27,0.63,17,0.29,9,"March 7, 2018",39.3,11,14.8,4,109.1,85.7,24,0.564,55,0.509,28,0.418,23,0.696,16,17,200,118.2,48.3,14,11,78,,6.1,4,0.255,14,0.429,6,66.7,38,0.592,16.6,13,41,0.537,22,0.469,15,"Capital One Arena, Washington, District of Columbia",FORDHAM,Fordham,66.3,Home,GEORGE-WASHINGTON,George Washington,Fordham,atlantic-10
