,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-12-21-wyoming,46.7,14,4.2,2,114.8,86.7,26,0.605,62,0.484,30,0.339,21,0.619,13,8,225,108.6,9.1,3,23,88,,6.2,5,0.484,30,0.5,15,46.0,29,0.611,12.3,10,32,0.469,15,0.273,3,"December 12, 2017",54.3,19,12.5,4,108.6,90.9,30,0.576,66,0.53,35,0.348,23,0.739,17,3,225,114.8,13.3,4,18,93,,4.9,4,0.273,18,0.333,6,54.0,34,0.604,11.6,10,48,0.604,29,0.727,8,"Arena-Auditorium, Laramie, Wyoming",EASTERN-WASHINGTON,Eastern Washington,72.0,Home,WYOMING,Wyoming,Wyoming,mwc
2017-12-16-22-wyoming,31.8,7,11.5,3,97.3,63.9,23,0.443,61,0.361,22,0.344,21,0.571,12,11,200,89.2,25.0,10,24,66,,10.8,8,0.393,24,0.417,10,43.4,33,0.465,15.6,13,37,0.324,12,0.0,0,"December 16, 2017",72.7,16,13.5,5,89.2,75.0,30,0.465,57,0.386,22,0.456,26,0.731,19,3,200,97.3,36.1,13,19,72,,2.7,2,0.544,31,0.29,9,56.6,43,0.519,19.9,17,26,0.5,13,0.75,9,"Arena-Auditorium, Laramie, Wyoming",TEXAS-SOUTHERN,Texas Southern,73.7,Home,WYOMING,Wyoming,Wyoming,mwc
2017-12-19-21-wyoming,50.0,16,3.9,2,102.4,93.1,27,0.574,68,0.471,32,0.25,17,0.765,13,3,200,111.0,17.1,6,20,91,,7.3,6,0.456,31,0.452,14,51.6,33,0.598,12.7,11,37,0.486,18,0.75,9,"December 19, 2017",43.8,14,8.1,3,111.0,82.9,29,0.558,60,0.533,32,0.35,21,0.81,17,4,200,102.4,6.9,2,19,84,,9.8,8,0.15,9,0.333,3,48.4,31,0.6,16.8,14,51,0.569,29,0.692,9,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,81.5,Away,NORTHERN-COLORADO,Northern Colorado,Wyoming,mwc
2017-12-27-21-wyoming,28.0,7,6.7,2,110.8,80.6,29,0.484,61,0.41,25,0.246,15,0.667,10,4,200,93.2,20.6,7,22,69,,8.1,6,0.393,24,0.375,9,51.4,36,0.506,17.2,14,37,0.432,16,0.667,8,"December 27, 2017",51.9,14,5.4,2,93.2,79.4,27,0.559,59,0.458,27,0.373,22,0.727,16,4,200,110.8,19.4,7,14,82,,5.4,4,0.492,29,0.414,12,48.6,34,0.59,13.8,11,30,0.5,15,0.714,10,"Arena-Auditorium, Laramie, Wyoming",SAN-DIEGO-STATE,San Diego State,74.3,Home,WYOMING,Wyoming,Wyoming,mwc
2018-01-03-22-nevada,62.5,15,13.5,7,108.2,66.7,28,0.438,64,0.375,24,0.5,32,0.844,27,5,200,97.6,25.6,10,19,83,,12.9,11,0.422,27,0.296,8,46.9,38,0.524,17.0,16,37,0.432,16,0.667,10,"January 3, 2018",59.4,19,8.1,3,97.6,74.4,29,0.507,74,0.432,32,0.338,25,0.68,17,3,200,108.2,33.3,14,19,92,,10.6,9,0.297,22,0.5,11,53.1,43,0.536,13.3,13,52,0.404,21,0.824,14,"Lawlor Events Center, Reno, Nevada",WYOMING,Wyoming,85.0,Home,NEVADA,Nevada,Wyoming,mwc
2018-01-06-20-wyoming,40.7,11,3.1,1,88.8,100.0,33,0.434,68,0.397,27,0.397,27,0.704,19,3,225,87.6,23.1,9,26,78,,9.0,8,0.353,24,0.208,5,58.3,42,0.483,18.4,18,44,0.5,22,0.812,13,"January 6, 2018",65.4,17,9.1,4,87.6,76.9,30,0.5,59,0.441,26,0.542,32,0.625,20,5,225,88.8,0.0,0,19,79,,9.0,8,0.458,27,0.259,7,41.7,30,0.532,16.1,14,32,0.594,19,0.688,11,"Arena-Auditorium, Laramie, Wyoming",BOISE-STATE,Boise State,79.1,Home,WYOMING,Wyoming,Wyoming,mwc
2018-01-10-21-new-mexico,34.6,9,19.2,5,102.7,69.2,18,0.528,53,0.491,26,0.226,12,0.833,10,6,200,90.4,14.8,4,21,66,,9.6,7,0.226,12,0.333,4,41.5,22,0.562,23.6,18,41,0.537,22,0.647,11,"January 10, 2018",56.5,13,14.6,6,90.4,85.2,23,0.56,50,0.46,23,0.5,25,0.76,19,10,200,102.7,30.8,8,18,75,,9.6,7,0.48,24,0.417,10,58.5,31,0.606,24.7,20,26,0.5,13,0.444,8,"The Pit, Albuquerque, New Mexico",WYOMING,Wyoming,73.3,Home,NEW-MEXICO,New Mexico,Wyoming,mwc
2018-01-13-16-wyoming,42.3,11,6.9,2,96.1,80.0,28,0.475,59,0.441,26,0.492,29,0.759,22,9,200,102.6,36.4,12,34,78,,9.2,7,0.271,16,0.25,4,58.8,40,0.536,16.3,14,43,0.512,22,0.526,10,"January 13, 2018",66.7,12,2.3,1,102.6,63.6,21,0.42,50,0.36,18,0.84,42,0.738,31,7,200,96.1,20.0,7,22,73,,6.6,5,0.42,21,0.286,6,41.2,28,0.522,17.0,14,29,0.414,12,0.611,11,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,75.9,Away,COLORADO-STATE,Colorado State,Wyoming,mwc
2018-01-20-21-utah-state,66.7,18,21.4,6,102.7,83.3,25,0.542,59,0.458,27,0.424,25,0.84,21,7,200,113.3,32.4,11,19,85,,9.3,7,0.475,28,0.357,10,56.3,36,0.6,16.7,14,31,0.548,17,0.632,12,"January 20, 2018",73.9,17,6.5,2,113.3,67.6,23,0.528,54,0.426,23,0.463,25,0.8,20,11,200,102.7,16.7,5,21,77,,8.0,6,0.481,26,0.423,11,43.8,28,0.584,19.8,16,28,0.429,12,0.476,10,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,75.4,Away,WYOMING,Wyoming,Wyoming,mwc
2018-01-24-23-wyoming,56.3,18,12.1,4,109.5,80.0,28,0.493,74,0.432,32,0.514,38,0.789,30,4,250,108.4,16.2,6,27,103,23,9.5,9,0.365,27,0.333,9,47.2,34,0.559,10.8,11,47,0.489,23,0.818,18,"January 24, 2018",35.5,11,4.3,2,108.4,83.8,31,0.547,64,0.484,31,0.656,42,0.81,34,7,250,109.5,20.0,7,24,104,,4.2,4,0.484,31,0.258,8,52.8,38,0.619,16.2,16,33,0.697,23,0.65,13,"Arena-Auditorium, Laramie, Wyoming",NEVADA,Nevada,76.0,Home,WYOMING,Wyoming,Wyoming,mwc
2018-01-27-17-san-jose-state,56.7,17,8.5,4,96.6,80.6,25,0.507,68,0.441,30,0.397,27,0.778,21,7,225,101.1,13.2,5,26,90,,7.9,7,0.471,32,0.281,9,43.5,30,0.557,12.1,11,36,0.583,21,0.667,14,"January 27, 2018",66.7,20,0.0,0,101.1,86.8,33,0.516,62,0.484,30,0.452,28,0.786,22,17,225,96.6,19.4,6,24,86,,2.2,2,0.242,15,0.267,4,56.5,39,0.571,22.0,21,47,0.553,26,0.15,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,78.7,Away,WYOMING,Wyoming,Wyoming,mwc
2018-01-31-21-colorado-state,60.7,17,10.9,5,98.9,76.1,35,0.507,69,0.406,28,0.464,32,0.656,21,7,250,104.6,17.8,8,19,91,,4.6,4,0.536,37,0.378,14,47.3,43,0.54,10.7,10,32,0.438,14,0.682,15,"January 31, 2018",80.0,24,21.9,7,104.6,82.2,37,0.467,76,0.395,30,0.303,23,0.652,15,14,250,98.9,23.9,11,24,86,,5.7,5,0.395,30,0.367,11,52.7,48,0.495,11.3,11,46,0.413,19,0.417,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,69.3,Away,WYOMING,Wyoming,Wyoming,mwc
2018-02-03-14-wyoming,45.2,14,12.5,3,83.8,96.9,31,0.588,57,0.544,31,0.333,19,0.684,13,8,200,108.1,18.5,5,17,80,,13.5,10,0.211,12,0.417,5,61.0,36,0.606,14.4,11,45,0.578,26,0.667,16,"February 3, 2018",84.2,16,2.2,1,108.1,81.5,22,0.453,53,0.358,19,0.321,17,0.824,14,8,200,83.8,3.1,1,16,62,,4.1,3,0.547,29,0.345,10,39.0,23,0.508,19.9,15,24,0.375,9,0.652,15,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,73.6,Away,FRESNO-STATE,Fresno State,Wyoming,mwc
2018-02-07-21-wyoming,52.4,11,0.0,0,115.3,80.6,25,0.481,52,0.404,21,0.346,18,0.833,15,12,200,90.3,6.9,2,20,65,,2.8,2,0.404,21,0.381,8,45.0,27,0.537,18.9,14,31,0.419,13,0.52,13,"February 7, 2018",51.7,15,9.7,3,90.3,93.1,27,0.569,58,0.5,29,0.379,22,0.773,17,8,200,115.3,19.4,6,20,83,,12.5,9,0.431,25,0.32,8,55.0,33,0.606,10.6,8,33,0.636,21,0.667,16,"Arena-Auditorium, Laramie, Wyoming",UTAH-STATE,Utah State,71.5,Home,WYOMING,Wyoming,Wyoming,mwc
2018-02-10-20-nevada-las-vegas,44.4,12,12.8,6,102.4,72.2,26,0.405,74,0.365,27,0.203,15,0.667,10,9,200,84.3,17.4,8,22,70,,8.4,7,0.446,33,0.182,6,41.5,34,0.431,13.0,12,41,0.512,21,0.64,16,"February 10, 2018",50.0,15,19.5,8,84.3,82.6,38,0.492,65,0.462,30,0.431,28,0.75,21,7,200,102.4,27.8,10,17,85,,8.4,7,0.277,18,0.222,4,58.5,48,0.543,13.4,12,47,0.553,26,0.72,18,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,82.7,Home,NEVADA-LAS-VEGAS,UNLV,Wyoming,mwc
2018-02-14-23-san-diego-state,70.8,17,9.1,4,120.8,61.3,19,0.491,58,0.414,24,0.483,28,0.714,20,10,200,106.9,21.6,8,19,77,,11.1,8,0.483,28,0.321,9,39.7,27,0.54,11.3,9,30,0.5,15,0.615,16,"February 14, 2018",66.7,22,6.7,2,106.9,78.4,29,0.597,62,0.532,33,0.274,17,0.765,13,10,200,120.8,38.7,12,24,87,,6.9,5,0.29,18,0.444,8,60.3,41,0.621,15.8,13,44,0.568,25,0.583,14,"Viejas Arena, San Diego, California",WYOMING,Wyoming,71.7,Home,SAN-DIEGO-STATE,San Diego State,Wyoming,mwc
2018-02-17-16-wyoming,25.0,7,0.0,0,115.6,89.3,25,0.5,61,0.459,28,0.279,17,0.824,14,22,200,97.4,24.2,8,15,75,,6.5,5,0.197,12,0.417,5,54.1,33,0.543,18.0,15,49,0.469,23,0.12,3,"February 17, 2018",83.3,25,8.2,4,97.4,75.8,25,0.623,61,0.492,30,0.246,15,0.867,13,10,200,115.6,10.7,3,18,89,,7.8,6,0.689,42,0.381,16,45.9,28,0.653,15.1,12,19,0.737,14,0.63,17,"Arena-Auditorium, Laramie, Wyoming",SAN-JOSE-STATE,San Jose State,76.6,Home,WYOMING,Wyoming,Wyoming,mwc
2018-02-20-21-wyoming,45.9,17,2.4,1,117.5,96.7,29,0.725,60,0.617,37,0.717,43,0.744,32,14,200,122.7,17.2,5,32,119,,9.3,9,0.45,27,0.481,13,57.6,34,0.74,19.4,19,33,0.727,24,0.5,14,"February 20, 2018",51.4,19,6.1,2,122.7,82.8,24,0.68,64,0.578,37,0.594,38,0.711,27,11,200,117.5,3.3,1,32,114,,7.2,7,0.359,23,0.565,13,42.4,25,0.695,18.2,18,41,0.585,24,0.607,17,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,96.7,Away,NEW-MEXICO,New Mexico,Wyoming,mwc
2018-02-24-22-fresno-state,44.0,11,11.1,4,91.9,85.3,29,0.557,53,0.472,25,0.472,25,0.76,19,11,200,105.4,10.7,3,17,78,,8.1,6,0.377,20,0.45,9,51.6,32,0.601,15.8,12,33,0.485,16,0.621,18,"February 24, 2018",42.3,11,3.0,1,105.4,89.3,25,0.517,58,0.448,26,0.241,14,0.571,8,9,200,91.9,14.7,5,21,68,,5.4,4,0.379,22,0.364,8,48.4,30,0.526,17.9,14,36,0.5,18,0.69,20,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,73.8,Away,WYOMING,Wyoming,Wyoming,mwc
2018-02-28-21-wyoming,52.2,12,3.6,1,93.0,86.2,25,0.432,59,0.39,23,0.085,5,0.6,3,18,200,76.1,25.7,9,15,54,,8.5,6,0.339,20,0.25,5,53.1,34,0.44,23.7,19,39,0.462,18,0.379,11,"February 28, 2018",65.2,15,12.8,5,76.1,74.3,26,0.528,53,0.434,23,0.283,15,0.667,10,11,200,93.0,13.8,4,14,66,,16.9,12,0.472,25,0.4,10,46.9,30,0.549,20.1,15,28,0.464,13,0.633,19,"Arena-Auditorium, Laramie, Wyoming",AIR-FORCE,Air Force,71.3,Home,WYOMING,Wyoming,Wyoming,mwc
2018-03-03-19-boise-state,58.1,18,4.8,2,120.3,71.4,20,0.644,59,0.525,31,0.373,22,0.5,11,12,200,110.1,12.9,4,29,87,,6.3,5,0.492,29,0.483,14,40.7,24,0.626,14.9,12,30,0.567,17,0.613,19,"March 3, 2018",36.7,11,6.7,2,110.1,87.1,27,0.567,60,0.5,30,0.567,34,0.794,27,7,200,120.3,28.6,8,25,95,,6.3,5,0.3,18,0.444,8,59.3,35,0.624,13.8,12,42,0.524,22,0.767,23,"Taco Bell Arena, Boise, Idaho",WYOMING,Wyoming,78.8,Home,BOISE-STATE,Boise State,Wyoming,mwc
2018-03-07-19-wyoming,56.5,13,3.4,1,115.6,79.3,23,0.529,51,0.451,23,0.157,8,0.875,7,26,200,95.3,19.2,5,16,61,,3.1,2,0.353,18,0.444,8,50.9,28,0.557,20.4,14,33,0.455,15,0.133,4,"March 7, 2018",69.0,20,9.1,3,95.3,80.8,21,0.596,57,0.509,29,0.175,10,0.6,6,12,200,115.6,20.7,6,12,74,,14.1,9,0.491,28,0.357,10,49.1,27,0.599,11.5,8,29,0.655,19,0.625,20,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,63.8,Home,WYOMING,Wyoming,Wyoming,mwc
2018-03-08-23-new-mexico,71.4,20,7.1,3,121.4,69.0,20,0.56,58,0.483,28,0.259,15,0.667,10,13,200,107.1,21.4,6,22,75,,4.3,3,0.448,26,0.346,9,45.6,26,0.576,15.7,12,32,0.594,19,0.606,20,"March 8, 2018",65.5,19,6.3,2,107.1,78.6,22,0.551,59,0.492,29,0.441,26,0.769,20,14,200,121.4,31.0,9,14,85,,8.6,6,0.288,17,0.412,7,54.4,31,0.596,7.8,6,42,0.524,22,0.562,18,"Thomas & Mack Center, Las Vegas, Nevada",WYOMING,Wyoming,69.7,Home,NEW-MEXICO,New Mexico,Wyoming,mwc
