,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-13-20-southern-illinois,35.3,6,6.9,2,101.5,76.2,16,0.299,67,0.254,17,0.269,18,0.611,11,8,200,75.0,34.0,17,25,51,,11.8,8,0.328,22,0.273,6,46.5,33,0.338,10.7,9,45,0.244,11,0.273,3,"December 13, 2017",81.8,18,15.6,7,75.0,66.0,33,0.56,42,0.524,22,0.667,28,0.786,22,4,200,101.5,23.8,5,17,69,,4.4,3,0.31,13,0.231,3,53.5,38,0.624,25.9,19,29,0.655,19,0.556,5,"The SIU Arena, Carbondale, Illinois",JACKSON-STATE,Jackson State,68.4,Home,SOUTHERN-ILLINOIS,Southern Illinois,Jackson State,swac
2017-12-20-19-toledo,55.0,11,20.0,5,125.8,56.7,17,0.377,61,0.328,20,0.23,14,0.786,11,9,200,86.4,26.3,10,27,57,,10.6,7,0.295,18,0.333,6,39.7,27,0.421,15.2,12,43,0.326,14,0.25,3,"December 20, 2017",69.6,16,7.0,3,86.4,73.7,28,0.549,51,0.451,23,0.667,34,0.794,27,5,200,125.8,43.3,13,17,83,,7.6,5,0.51,26,0.385,10,60.3,41,0.618,12.0,9,25,0.52,13,0.545,6,"John F. Savage Hall, Toledo, Ohio",JACKSON-STATE,Jackson State,66.4,Home,TOLEDO,Toledo,Jackson State,swac
2017-12-22-19-ball-state,33.3,7,15.8,3,109.4,65.2,15,0.44,58,0.362,21,0.069,4,0.75,3,10,200,84.4,17.1,6,22,54,,18.8,12,0.362,21,0.429,9,36.2,21,0.451,15.5,11,37,0.324,12,0.231,3,"December 22, 2017",60.9,14,10.8,4,84.4,82.9,29,0.62,46,0.5,23,0.435,20,0.65,13,4,200,109.4,34.8,8,9,70,,7.8,5,0.587,27,0.407,11,63.8,37,0.631,21.5,15,19,0.632,12,0.667,8,"Worthen Arena, Muncie, Indiana",JACKSON-STATE,Jackson State,63.7,Home,BALL-STATE,Ball State,Jackson State,swac
2018-01-01-20-jackson-state,38.5,10,5.9,2,113.9,72.7,24,0.5,55,0.473,26,0.455,25,0.72,18,13,200,101.4,25.8,8,20,73,,2.8,2,0.273,15,0.2,3,50.0,32,0.546,17.5,14,40,0.575,23,0.0,0,"January 1, 2018",53.8,14,10.0,4,101.4,74.2,23,0.563,56,0.464,26,0.518,29,0.655,19,10,200,113.9,27.3,9,20,82,,8.3,6,0.393,22,0.5,11,50.0,32,0.588,13.8,11,34,0.441,15,0.286,4,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-STATE,Alabama State,72.3,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-03-20-jackson-state,61.9,13,3.1,1,98.3,75.0,21,0.442,52,0.404,21,0.231,12,0.833,10,14,200,93.3,12.5,3,12,56,,5.0,3,0.288,15,0.267,4,46.2,24,0.485,12.3,8,37,0.459,17,0.067,1,"January 3, 2018",54.5,12,13.5,5,93.3,87.5,21,0.49,51,0.431,22,0.235,12,0.75,9,10,200,98.3,25.0,7,13,59,,8.3,5,0.373,19,0.316,6,53.8,28,0.52,12.4,8,32,0.5,16,0.333,5,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALABAMA-AM,Alabama A&M,60.2,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-06-18-alcorn-state,59.1,13,7.7,2,91.7,70.0,21,0.438,56,0.393,22,0.304,17,0.647,11,10,200,100.0,38.9,14,19,60,,11.7,7,0.429,24,0.208,5,53.0,35,0.468,12.4,9,32,0.531,17,0.375,6,"January 6, 2018",66.7,12,9.4,3,100.0,61.1,22,0.446,46,0.391,18,0.457,21,0.667,14,12,200,91.7,30.0,9,15,55,,11.7,7,0.435,20,0.25,5,47.0,31,0.491,20.2,14,26,0.5,13,0.25,4,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALCORN-STATE,Alcorn State,60.0,Away,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-08-20-southern,45.0,9,13.5,5,98.4,63.0,17,0.472,53,0.377,20,0.358,19,0.789,15,10,200,104.8,20.0,7,20,65,,9.7,6,0.415,22,0.455,10,38.7,24,0.524,8.9,6,31,0.323,10,0.412,7,"January 8, 2018",47.4,9,6.5,2,104.8,80.0,28,0.427,48,0.396,19,0.458,22,0.909,20,12,200,98.4,37.0,10,18,61,,6.5,4,0.229,11,0.273,3,61.3,38,0.522,19.5,14,37,0.432,16,0.294,5,"F. G. Clark Activity Center, Baton Rouge, Louisiana",SOUTHERN,Southern,61.7,Away,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-13-18-jackson-state,41.7,10,2.2,1,102.4,73.9,34,0.443,61,0.393,24,0.607,37,0.703,26,14,225,96.4,18.4,7,29,80,,2.4,2,0.426,26,0.231,6,48.8,41,0.509,10.4,9,35,0.514,18,0.176,3,"January 13, 2018",48.3,14,8.6,3,96.4,81.6,31,0.465,71,0.408,29,0.479,34,0.559,19,10,225,102.4,26.1,12,32,85,,1.2,1,0.366,26,0.308,8,51.2,43,0.488,10.4,10,45,0.467,21,0.444,8,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",TEXAS-SOUTHERN,Texas Southern,73.7,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-15-20-jackson-state,44.0,11,9.7,3,109.7,70.0,21,0.421,63,0.397,25,0.492,31,0.581,18,14,200,98.6,44.7,17,20,71,,9.7,7,0.349,22,0.136,3,55.9,38,0.457,15.4,14,41,0.537,22,0.263,5,"January 15, 2018",66.7,18,7.3,3,98.6,55.3,21,0.607,56,0.482,27,0.339,19,0.579,11,10,200,109.7,30.0,9,21,79,,6.9,5,0.446,25,0.56,14,44.1,30,0.607,17.9,14,31,0.419,13,0.474,9,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",PRAIRIE-VIEW,Prairie View,72.4,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-01-20-18-jackson-state,51.7,15,10.8,4,70.3,75.6,34,0.561,57,0.509,29,0.211,12,0.667,8,12,200,112.5,32.0,8,14,72,,4.7,3,0.246,14,0.429,6,60.0,42,0.574,13.8,10,43,0.535,23,0.4,8,"January 20, 2018",40.0,6,4.7,2,112.5,68.0,17,0.275,60,0.25,15,0.283,17,0.706,12,11,200,70.3,24.4,11,12,45,,3.1,2,0.383,23,0.13,3,40.0,28,0.331,9.4,7,37,0.324,12,0.45,9,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",JACKSON-STATE,Jackson State,64.4,Away,GRAMBLING,Grambling,Jackson State,swac
2018-01-27-17-mississippi-valley-state,44.0,11,6.3,2,105.9,76.0,19,0.526,57,0.439,25,0.246,14,0.5,7,12,200,98.5,26.5,9,24,67,,10.3,7,0.526,30,0.333,10,47.5,28,0.526,18.1,14,27,0.556,15,0.429,9,"January 27, 2018",47.8,11,3.7,1,98.5,73.5,25,0.602,44,0.523,23,0.636,28,0.679,19,20,200,105.9,24.0,6,17,72,,11.8,8,0.273,12,0.583,7,52.5,31,0.628,22.1,16,32,0.5,16,0.048,1,"Harrison HPER Complex, Itta Bena, Mississippi",JACKSON-STATE,Jackson State,68.0,Home,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Jackson State,swac
2018-01-29-20-arkansas-pine-bluff,57.1,12,3.7,1,100.0,88.5,23,0.543,47,0.447,21,0.255,12,0.583,7,13,200,96.7,33.3,8,18,58,,6.7,4,0.383,18,0.5,9,62.0,31,0.55,23.4,16,29,0.414,12,0.409,9,"January 29, 2018",47.4,9,6.9,2,96.7,66.7,16,0.511,44,0.432,19,0.477,21,0.714,15,15,200,100.0,11.5,3,16,60,,11.7,7,0.386,17,0.412,7,38.0,19,0.556,13.1,8,27,0.444,12,0.348,8,"H.O. Clemmons Arena, Pine Bluff, Arkansas",JACKSON-STATE,Jackson State,59.8,Home,ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,Jackson State,swac
2018-02-03-18-jackson-state,28.6,6,15.2,5,90.9,81.6,31,0.461,51,0.412,21,0.314,16,0.625,10,16,200,86.4,30.0,9,20,57,,1.5,1,0.353,18,0.278,5,58.8,40,0.486,20.5,15,33,0.485,16,0.304,7,"February 3, 2018",72.2,13,6.1,2,86.4,70.0,21,0.42,56,0.321,18,0.339,19,0.684,13,13,200,90.9,18.4,7,19,60,,9.1,6,0.411,23,0.478,11,41.2,28,0.461,12.3,9,33,0.212,7,0.435,10,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ALCORN-STATE,Alcorn State,65.8,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-02-05-21-jackson-state,31.8,7,2.7,1,91.2,76.5,26,0.521,48,0.458,22,0.5,24,0.708,17,14,200,98.5,29.6,8,21,67,,5.9,4,0.25,12,0.5,6,55.7,34,0.564,21.5,16,36,0.444,16,0.417,10,"February 5, 2018",36.4,8,5.6,2,98.5,70.4,19,0.462,53,0.415,22,0.472,25,0.52,13,14,200,91.2,23.5,8,23,62,,10.3,7,0.302,16,0.313,5,44.3,27,0.478,14.7,11,37,0.459,17,0.417,10,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",JACKSON-STATE,Jackson State,67.6,Away,SOUTHERN,Southern,Jackson State,swac
2018-02-10-21-texas-southern,44.0,11,9.8,4,116.2,78.6,22,0.492,59,0.424,25,0.39,23,0.739,17,15,200,101.4,22.6,7,26,75,,4.1,3,0.339,20,0.4,8,49.2,29,0.536,11.5,9,39,0.436,17,0.4,10,"February 10, 2018",60.7,17,7.7,3,101.4,77.4,24,0.526,58,0.483,28,0.69,40,0.625,25,17,200,116.2,21.4,6,15,86,,8.1,6,0.293,17,0.294,5,50.8,30,0.558,6.2,5,41,0.561,23,0.292,7,"Health & Physical Education Arena, Houston, Texas",JACKSON-STATE,Jackson State,74.0,Home,TEXAS-SOUTHERN,Texas Southern,Jackson State,swac
2018-02-12-21-prairie-view,39.1,9,0.0,0,84.0,65.0,26,0.482,55,0.418,23,0.164,9,0.556,5,16,225,77.3,24.1,7,19,58,,13.3,10,0.473,26,0.269,7,47.8,33,0.489,28.9,24,29,0.552,16,0.385,10,"February 12, 2018",47.6,10,6.9,2,77.3,75.9,22,0.369,61,0.344,21,0.344,21,0.857,18,16,225,84.0,35.0,14,13,63,,10.7,8,0.426,26,0.115,3,52.2,36,0.444,18.6,16,35,0.514,18,0.385,10,"William J. Nicks Building, Prairie View, Texas",JACKSON-STATE,Jackson State,66.3,Home,PRAIRIE-VIEW,Prairie View,Jackson State,swac
2018-02-17-18-grambling,53.8,14,8.8,3,95.9,87.5,21,0.404,78,0.333,26,0.051,4,0.25,1,17,200,86.5,33.3,15,20,64,,13.5,10,0.436,34,0.324,11,52.2,36,0.401,10.1,9,44,0.341,15,0.37,10,"February 17, 2018",45.5,10,13.6,6,86.5,66.7,30,0.531,48,0.458,22,0.563,27,0.741,20,12,200,95.9,12.5,3,13,71,,4.1,3,0.292,14,0.5,7,47.8,33,0.584,22.1,17,34,0.441,15,0.556,15,"Assembly Center, Grambling, Louisiana",JACKSON-STATE,Jackson State,74.4,Home,GRAMBLING,Grambling,Jackson State,swac
2018-02-24-20-jackson-state,39.1,9,0.0,0,82.2,79.5,31,0.41,61,0.377,23,0.213,13,0.692,9,26,200,80.8,14.3,5,13,59,,9.6,7,0.311,19,0.211,4,48.6,36,0.439,16.3,13,42,0.452,19,0.103,3,"February 24, 2018",65.0,13,11.9,5,80.8,85.7,30,0.405,58,0.345,20,0.276,16,0.813,13,17,200,82.2,20.5,8,13,60,,6.8,5,0.397,23,0.304,7,51.4,38,0.457,17.7,14,35,0.371,13,0.393,11,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,73.4,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-02-26-20-jackson-state,37.5,6,8.8,3,79.7,62.1,18,0.451,41,0.39,16,0.39,16,0.688,11,20,200,75.0,16.0,4,14,48,,9.4,6,0.366,15,0.333,5,40.7,22,0.494,28.3,19,26,0.423,11,0.355,11,"February 26, 2018",23.5,4,11.5,3,75.0,84.0,21,0.345,55,0.309,17,0.273,15,0.867,13,17,200,79.7,37.9,11,17,51,,15.6,10,0.382,21,0.19,4,59.3,32,0.41,17.4,13,34,0.382,13,0.414,12,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,63.9,Home,JACKSON-STATE,Jackson State,Jackson State,swac
2018-03-01-20-alabama-state,68.2,15,0.0,0,84.9,82.1,23,0.386,70,0.314,22,0.114,8,0.75,6,18,200,82.2,28.6,12,21,60,,13.7,10,0.457,32,0.313,10,50.0,35,0.407,15.0,13,38,0.316,12,0.4,12,"March 1, 2018",50.0,10,26.3,10,82.2,71.4,30,0.489,47,0.426,20,0.532,25,0.64,16,21,200,84.9,17.9,5,11,62,,4.1,3,0.34,16,0.375,6,50.0,35,0.527,23.7,18,31,0.452,14,0.276,8,"Dunn-Oliver Acadome, Montgomery, Alabama",JACKSON-STATE,Jackson State,73.3,Home,ALABAMA-STATE,Alabama State,Jackson State,swac
2018-03-03-19-alabama-am,24.0,6,12.1,4,97.1,68.2,15,0.356,73,0.342,25,0.137,10,0.7,7,19,200,86.8,44.4,20,18,59,,11.8,8,0.274,20,0.1,2,52.2,35,0.379,13.4,12,53,0.434,23,0.387,12,"March 3, 2018",60.9,14,3.8,2,86.8,55.6,25,0.567,45,0.511,23,0.511,23,0.652,15,28,200,97.1,31.8,7,12,66,,10.3,7,0.267,12,0.417,5,47.8,32,0.59,23.6,17,33,0.545,18,0.097,3,"Elmore Health Science Building , Normal, Alabama",JACKSON-STATE,Jackson State,67.8,Home,ALABAMA-AM,Alabama A&M,Jackson State,swac
2018-03-06-20-southern,30.4,7,5.4,2,89.9,76.9,20,0.389,63,0.365,23,0.27,17,0.647,11,20,200,87.0,29.7,11,20,60,,13.0,9,0.238,15,0.2,3,49.2,31,0.422,12.4,10,48,0.417,20,0.375,12,"March 6, 2018",45.0,9,8.3,4,87.0,70.3,26,0.478,46,0.435,20,0.565,26,0.692,18,17,200,89.9,23.1,6,14,62,,4.3,3,0.196,9,0.444,4,50.8,32,0.531,21.8,16,37,0.432,16,0.469,15,"F. G. Clark Activity Center, Baton Rouge, Louisiana",JACKSON-STATE,Jackson State,69.2,Home,SOUTHERN,Southern,Jackson State,swac
