,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-toledo,33.3,8,5.7,2,94.5,63.2,24,0.482,57,0.421,24,0.526,30,0.733,22,4,200,105.5,38.9,14,14,77,,9.6,7,0.316,18,0.389,7,51.4,38,0.54,16.6,14,39,0.436,17,0.636,7,"December 16, 2017",57.7,15,5.1,2,105.5,61.1,22,0.484,64,0.406,26,0.219,14,0.5,7,5,200,94.5,36.8,14,24,69,,9.6,7,0.453,29,0.345,10,48.6,36,0.488,20.4,18,35,0.457,16,0.5,5,"John F. Savage Hall, Toledo, Ohio",TOLEDO,Toledo,73.0,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2017-12-19-20-missouri-state,44.4,8,10.0,4,97.1,73.3,22,0.328,64,0.281,18,0.25,16,0.5,8,5,200,73.5,27.9,12,17,50,,4.4,3,0.453,29,0.207,6,46.6,34,0.349,12.3,10,35,0.343,12,0.583,7,"December 19, 2017",53.8,14,17.1,6,73.5,72.1,31,0.518,56,0.464,26,0.25,14,0.571,8,3,200,97.1,26.7,8,20,66,,7.4,5,0.286,16,0.375,6,53.4,39,0.527,15.0,11,40,0.5,20,0.769,10,"JQH Arena, Springfield, Missouri",WRIGHT-STATE,Wright State,67.6,Home,MISSOURI-STATE,Missouri State,Wright State,horizon
2017-12-22-21-georgia-tech,69.0,20,4.7,2,108.0,68.8,22,0.598,56,0.518,29,0.446,25,0.72,18,5,200,113.3,34.5,10,19,85,,9.3,7,0.357,20,0.45,9,52.5,32,0.626,19.3,16,36,0.556,20,0.615,8,"December 22, 2017",31.0,9,8.3,3,113.3,65.5,19,0.535,57,0.509,29,0.474,27,0.741,20,6,200,108.0,31.3,10,19,81,,12.0,9,0.246,14,0.214,3,47.5,29,0.58,19.8,17,43,0.605,26,0.455,5,"McCamish Pavilion, Atlanta, Georgia",GEORGIA-TECH,Georgia Tech,75.4,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2017-12-28-19-wright-state,34.8,8,13.3,6,94.2,69.0,29,0.481,53,0.434,23,0.208,11,0.909,10,9,200,88.4,32.1,9,18,61,,5.8,4,0.245,13,0.385,5,54.3,38,0.524,25.7,20,40,0.45,18,0.357,5,"December 28, 2017",61.9,13,5.0,2,88.4,67.9,19,0.375,64,0.328,21,0.313,20,0.85,17,5,200,94.2,31.0,13,12,65,,14.5,10,0.297,19,0.316,6,45.7,32,0.442,9.9,8,45,0.333,15,0.643,9,"Ervin J. Nutter Center, Dayton, Ohio",ILLINOIS-CHICAGO,UIC,68.9,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2017-12-30-16-wright-state,50.0,9,6.3,2,85.7,72.0,18,0.422,51,0.353,18,0.294,15,0.6,9,10,200,74.3,14.7,5,15,52,,7.1,5,0.451,23,0.304,7,39.0,23,0.447,22.8,17,28,0.393,11,0.231,3,"December 30, 2017",59.1,13,3.6,1,74.3,85.3,29,0.49,51,0.431,22,0.255,13,0.769,10,5,200,85.7,28.0,7,13,60,,14.3,10,0.373,19,0.316,6,61.0,36,0.525,25.1,19,32,0.5,16,0.667,10,"Ervin J. Nutter Center, Dayton, Ohio",IUPUI,IUPUI,69.7,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-05-21-detroit-mercy,55.2,16,7.5,3,91.3,77.8,28,0.523,64,0.453,29,0.359,23,0.565,13,5,200,100.0,17.5,7,24,80,,11.3,9,0.313,20,0.45,9,46.1,35,0.534,13.9,12,44,0.455,20,0.688,11,"January 5, 2018",51.9,14,4.5,2,100.0,82.5,33,0.492,59,0.458,27,0.424,25,0.6,15,12,200,91.3,22.2,8,23,73,,6.3,5,0.322,19,0.211,4,53.9,41,0.515,19.5,17,40,0.575,23,0.25,4,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,79.9,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-07-15-oakland,72.4,21,16.3,7,97.6,65.1,28,0.533,61,0.475,29,0.426,26,0.808,21,5,225,103.6,31.3,10,22,86,,13.3,11,0.295,18,0.389,7,50.7,38,0.586,20.8,19,43,0.512,22,0.706,12,"January 7, 2018",76.0,19,11.6,5,103.6,68.8,22,0.429,70,0.357,25,0.386,27,0.778,21,8,225,97.6,34.9,15,22,81,,13.3,11,0.386,27,0.37,10,49.3,37,0.489,15.5,15,43,0.349,15,0.529,9,"Athletics Center O'rena, Rochester, Michigan",OAKLAND,Oakland,73.4,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-11-19-northern-kentucky,31.0,9,10.8,4,106.6,75.8,25,0.606,52,0.558,29,0.538,28,0.75,21,5,200,110.5,19.2,5,17,84,,7.9,6,0.212,11,0.455,5,50.8,30,0.643,19.9,16,41,0.585,24,0.722,13,"January 11, 2018",39.3,11,9.8,4,110.5,80.8,21,0.508,63,0.444,28,0.317,20,0.85,17,6,200,106.6,24.2,8,21,81,,13.2,10,0.413,26,0.308,8,49.2,29,0.559,13.3,11,37,0.541,20,0.647,11,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,75.9,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-15-16-wright-state,46.2,12,6.5,2,110.0,79.3,23,0.468,63,0.413,26,0.19,12,0.667,8,14,200,95.7,39.5,15,24,67,,7.1,5,0.365,23,0.304,7,56.7,38,0.488,19.0,16,40,0.475,19,0.263,5,"January 15, 2018",66.7,16,10.0,4,95.7,60.5,23,0.527,55,0.436,24,0.473,26,0.731,19,5,200,110.0,20.7,6,13,77,,11.4,8,0.436,24,0.417,10,43.3,29,0.572,10.7,8,31,0.452,14,0.737,14,"Ervin J. Nutter Center, Dayton, Ohio",YOUNGSTOWN-STATE,Youngstown State,69.5,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-18-20-green-bay,43.3,13,9.4,3,91.8,70.5,31,0.592,60,0.5,30,0.2,12,0.75,9,5,200,109.6,18.5,5,19,80,,6.8,5,0.35,21,0.524,11,50.7,36,0.609,14.4,11,39,0.487,19,0.75,15,"January 18, 2018",60.9,14,12.8,5,109.6,81.5,22,0.422,64,0.359,23,0.313,20,0.65,13,14,200,91.8,29.5,13,12,67,,6.8,5,0.5,32,0.25,8,49.3,35,0.456,15.2,13,32,0.469,15,0.364,8,"Resch Center, Green Bay, Wisconsin",GREEN-BAY,Green Bay,72.6,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-20-20-milwaukee,41.7,10,11.1,4,101.5,73.9,17,0.435,62,0.387,24,0.145,9,0.778,7,6,200,93.8,36.1,13,16,61,,9.2,6,0.339,21,0.286,6,50.8,30,0.46,15.4,12,41,0.439,18,0.714,15,"January 20, 2018",43.5,10,7.3,3,93.8,63.9,23,0.541,49,0.469,23,0.327,16,0.813,13,12,200,101.5,26.1,6,16,66,,9.2,6,0.265,13,0.538,7,49.2,29,0.583,21.1,15,36,0.444,16,0.455,10,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",WRIGHT-STATE,Wright State,65.4,Home,MILWAUKEE,Milwaukee,Wright State,horizon
2018-01-26-19-wright-state,70.6,12,0.0,0,124.3,72.0,18,0.451,51,0.333,17,0.216,11,0.818,9,16,200,78.6,17.2,5,19,55,,2.9,2,0.529,27,0.444,12,42.6,23,0.489,23.3,17,24,0.208,5,0.273,6,"January 26, 2018",50.0,16,8.3,2,78.6,82.8,24,0.632,57,0.561,32,0.404,23,0.652,15,6,200,124.3,28.0,7,12,87,,15.7,11,0.386,22,0.364,8,57.4,31,0.64,14.1,11,35,0.686,24,0.727,16,"Ervin J. Nutter Center, Dayton, Ohio",DETROIT-MERCY,Detroit,70.1,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-01-28-14-wright-state,37.5,6,4.4,2,90.1,72.7,24,0.346,52,0.308,16,0.365,19,0.789,15,9,200,71.8,11.8,4,14,51,,5.6,4,0.462,24,0.167,4,41.8,28,0.418,16.6,12,28,0.429,12,0.609,14,"January 28, 2018",62.5,15,3.6,1,71.8,88.2,30,0.421,63,0.381,24,0.206,13,0.846,11,6,200,90.1,27.3,9,15,64,,7.0,5,0.286,18,0.278,5,58.2,39,0.463,14.9,12,45,0.422,19,0.739,17,"Ervin J. Nutter Center, Dayton, Ohio",OAKLAND,Oakland,70.6,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-02-01-19-cleveland-state,57.7,15,21.1,4,106.9,85.2,23,0.492,62,0.419,26,0.29,18,0.722,13,7,200,102.8,32.3,10,15,74,,5.6,4,0.403,25,0.36,9,56.9,33,0.524,15.7,13,37,0.459,17,0.708,17,"February 1, 2018",68.0,17,8.1,3,102.8,67.7,21,0.627,51,0.49,25,0.373,19,0.684,13,18,200,106.9,14.8,4,18,77,,11.1,8,0.627,32,0.438,14,43.1,25,0.641,20.2,15,19,0.579,11,0.25,6,"Wolstein Center, Cleveland, Ohio",WRIGHT-STATE,Wright State,72.3,Home,CLEVELAND-STATE,Cleveland State,Wright State,horizon
2018-02-03-19-youngstown-state,55.2,16,4.2,2,76.0,61.4,27,0.657,51,0.569,29,0.471,24,0.667,16,7,200,110.7,29.2,7,21,83,,16.0,12,0.431,22,0.409,9,50.0,34,0.665,23.6,19,29,0.69,20,0.72,18,"February 3, 2018",25.0,5,3.4,1,110.7,70.8,17,0.331,65,0.308,20,0.338,22,0.636,14,19,200,76.0,38.6,17,23,57,,12.0,9,0.262,17,0.176,3,50.0,34,0.378,19.4,18,48,0.354,17,0.24,6,"Beeghly Center, Youngstown, Ohio",YOUNGSTOWN-STATE,Youngstown State,75.4,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-02-08-19-wright-state,40.9,9,6.7,2,89.5,74.4,29,0.423,65,0.338,22,0.185,12,0.75,9,17,200,84.2,17.9,7,18,64,,9.2,7,0.477,31,0.355,11,46.2,36,0.453,12.5,10,34,0.324,11,0.37,10,"February 8, 2018",71.4,15,8.8,3,84.2,82.1,32,0.406,64,0.328,21,0.313,20,0.8,16,7,200,89.5,25.6,10,11,68,,7.9,6,0.531,34,0.294,10,53.8,42,0.463,16.1,14,30,0.367,11,0.731,19,"Ervin J. Nutter Center, Dayton, Ohio",GREEN-BAY,Green Bay,75.6,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-02-10-19-wright-state,58.6,17,7.9,3,109.0,74.3,26,0.714,49,0.592,29,0.224,11,0.364,4,14,200,110.4,8.0,2,22,74,,7.5,5,0.449,22,0.545,12,46.7,28,0.682,19.4,13,27,0.63,17,0.5,14,"February 10, 2018",41.7,10,0.0,0,110.4,92.0,23,0.474,58,0.414,24,0.414,24,0.75,18,8,200,109.0,25.7,9,15,73,,9.0,6,0.345,20,0.35,7,53.3,32,0.526,10.4,8,38,0.447,17,0.704,19,"Ervin J. Nutter Center, Dayton, Ohio",WRIGHT-STATE,Wright State,66.8,Away,MILWAUKEE,Milwaukee,Wright State,horizon
2018-02-16-21-wright-state,29.2,7,5.1,2,111.3,70.4,19,0.491,58,0.414,24,0.207,12,0.833,10,8,200,108.1,42.4,14,20,67,,3.2,2,0.5,29,0.31,9,55.0,33,0.526,15.9,12,29,0.517,15,0.704,19,"February 16, 2018",33.3,9,6.9,2,108.1,57.6,19,0.518,55,0.491,27,0.309,17,0.706,12,8,200,111.3,29.6,8,15,69,,3.2,2,0.291,16,0.188,3,45.0,27,0.547,11.4,8,39,0.615,24,0.714,20,"Ervin J. Nutter Center, Dayton, Ohio",NORTHERN-KENTUCKY,Northern Kentucky,62.4,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-02-19-19-wright-state,61.9,13,0.0,0,107.5,86.4,19,0.52,50,0.42,21,0.28,14,0.786,11,22,200,94.0,14.3,4,22,63,,7.5,5,0.46,23,0.435,10,46.0,23,0.556,20.0,14,27,0.407,11,0.267,8,"February 19, 2018",69.6,16,11.1,3,94.0,85.7,24,0.587,46,0.5,23,0.522,24,0.75,18,8,200,107.5,13.6,3,16,72,,7.5,5,0.457,21,0.381,8,54.0,27,0.627,17.5,12,25,0.6,15,0.724,21,"Ervin J. Nutter Center, Dayton, Ohio",CLEVELAND-STATE,Cleveland State,66.5,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-02-23-11-iupui,62.5,10,3.6,1,100.0,96.2,25,0.385,48,0.333,16,0.479,23,0.826,19,9,200,84.8,30.3,10,24,56,,7.6,5,0.396,19,0.263,5,59.3,35,0.475,22.6,17,29,0.379,11,0.7,21,"February 23, 2018",61.1,11,10.3,3,84.8,69.7,23,0.489,44,0.409,18,0.705,31,0.742,23,17,200,100.0,3.8,1,22,66,,7.6,5,0.364,16,0.438,7,40.7,24,0.562,13.5,9,28,0.393,11,0.393,11,"Indiana Farmers Coliseum, Indianapolis, Indiana",WRIGHT-STATE,Wright State,66.3,Home,IUPUI,IUPUI,Wright State,horizon
2018-02-25-18-illinois-chicago,56.3,18,5.0,2,102.5,75.0,24,0.461,77,0.416,32,0.286,22,0.773,17,9,200,111.4,40.0,16,20,88,,7.6,6,0.26,20,0.35,7,55.6,40,0.503,9.4,9,57,0.439,25,0.71,22,"February 25, 2018",70.4,19,19.3,11,111.4,60.0,24,0.534,58,0.466,27,0.5,29,0.655,19,14,200,102.5,25.0,8,21,81,,7.6,6,0.31,18,0.444,8,44.4,32,0.564,16.5,14,40,0.475,19,0.548,17,"UIC Pavilion, Chicago, Illinois",ILLINOIS-CHICAGO,UIC,79.1,Away,WRIGHT-STATE,Wright State,Wright State,horizon
2018-03-03-17-wright-state,54.2,13,0.0,0,120.8,80.6,25,0.5,57,0.421,24,0.298,17,0.882,15,20,200,100.0,10.3,3,28,72,,4.2,3,0.404,23,0.391,9,46.7,28,0.553,14.6,11,34,0.441,15,0.394,13,"March 3, 2018",67.9,19,8.8,3,100.0,89.7,26,0.593,54,0.519,28,0.593,32,0.719,23,9,200,120.8,19.4,6,17,87,,4.2,3,0.315,17,0.471,8,53.3,32,0.629,10.5,8,37,0.541,20,0.719,23,"Little Caesars Arena, Detroit, Michigan",GREEN-BAY,Green Bay,72.1,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-03-05-21-wright-state,15.0,3,18.2,6,89.4,71.4,25,0.371,62,0.323,20,0.161,10,0.7,7,17,200,80.3,17.9,7,18,53,,10.6,7,0.403,25,0.24,6,43.2,32,0.397,10.8,8,37,0.378,14,0.485,16,"March 5, 2018",44.4,8,5.4,2,80.3,82.1,32,0.382,55,0.327,18,0.364,20,0.85,17,9,200,89.4,28.6,10,11,59,,3.0,2,0.4,22,0.273,6,56.8,42,0.457,13.6,10,33,0.364,12,0.727,24,"Little Caesars Arena, Detroit, Michigan",MILWAUKEE,Milwaukee,66.1,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-03-06-19-wright-state,52.4,11,2.6,1,112.1,70.6,24,0.472,53,0.396,21,0.132,7,1.0,7,23,200,86.4,10.0,3,12,57,,3.0,2,0.472,25,0.32,8,42.2,27,0.506,17.6,12,28,0.464,13,0.343,12,"March 6, 2018",50.0,14,0.0,0,86.4,90.0,27,0.5,65,0.431,28,0.169,11,0.818,9,9,200,112.1,29.4,10,9,74,,7.6,5,0.4,26,0.346,9,57.8,37,0.527,7.9,6,39,0.487,19,0.735,25,"Little Caesars Arena, Detroit, Michigan",CLEVELAND-STATE,Cleveland State,65.8,Home,WRIGHT-STATE,Wright State,Wright State,horizon
2018-03-15-12-tennessee,47.4,9,4.8,2,109.0,61.8,21,0.35,60,0.317,19,0.15,9,0.556,5,10,200,70.1,21.1,8,17,47,14,7.5,5,0.35,21,0.19,4,40.3,29,0.366,15.8,12,39,0.385,15,0.714,25,"March 15, 2018",48.1,13,15.4,6,70.1,78.9,30,0.492,60,0.45,27,0.267,16,0.875,14,8,200,109.0,38.2,13,17,73,3,9.0,6,0.3,18,0.278,5,59.7,43,0.54,15.2,12,42,0.524,22,0.765,26,"American Airlines Center, Dallas, Texas",WRIGHT-STATE,Wright State,67.4,Home,TENNESSEE,Tennessee,Wright State,horizon
