,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-13-16-south-alabama,38.5,10,11.8,4,86.5,83.3,30,0.518,56,0.464,26,0.446,25,0.84,21,10,200,106.8,17.2,5,24,79,,4.1,3,0.393,22,0.273,6,53.8,35,0.582,15.2,12,34,0.588,20,0.444,8,"January 13, 2018",22.7,5,2.9,1,106.8,82.8,24,0.442,52,0.423,22,0.615,32,0.563,18,9,200,86.5,16.7,6,22,64,,2.7,2,0.346,18,0.111,2,46.2,30,0.476,15.4,12,34,0.588,20,0.5,9,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,74.0,Away,TROY,Troy,Troy,sun-belt
2018-01-20-17-troy,40.0,10,16.0,4,109.0,79.4,27,0.509,57,0.439,25,0.421,24,0.667,16,13,200,110.4,44.7,17,22,74,,4.5,3,0.246,14,0.571,8,61.1,44,0.541,17.2,14,43,0.395,17,0.381,8,"January 20, 2018",65.2,15,7.0,3,110.4,55.3,21,0.492,59,0.39,23,0.322,19,0.789,15,11,200,109.0,20.6,7,22,73,,9.0,6,0.576,34,0.353,12,38.9,28,0.537,9.4,7,25,0.44,11,0.421,8,"Trojan Arena, Troy, Alabama",TROY,Troy,66.7,Away,COASTAL-CAROLINA,Coastal Carolina,Troy,sun-belt
2018-01-22-20-troy,50.0,13,5.0,2,119.1,71.0,22,0.449,68,0.382,26,0.309,21,0.857,18,13,200,116.2,33.3,14,19,79,,5.9,4,0.397,27,0.333,9,49.3,36,0.507,6.1,5,41,0.415,17,0.381,8,"January 22, 2018",60.0,18,9.8,4,116.2,66.7,28,0.578,58,0.517,30,0.328,19,0.737,14,11,200,119.1,29.0,9,20,81,,1.5,1,0.31,18,0.389,7,50.7,37,0.604,10.8,8,40,0.575,23,0.45,9,"Trojan Arena, Troy, Alabama",APPALACHIAN-STATE,Appalachian State,67.5,Home,TROY,Troy,Troy,sun-belt
2018-01-25-20-louisiana-monroe,62.5,15,10.3,4,105.6,65.8,25,0.467,61,0.393,24,0.344,21,0.667,14,12,200,98.6,27.0,10,16,71,,4.2,3,0.541,33,0.273,9,46.7,35,0.5,14.6,12,28,0.536,15,0.429,9,"January 25, 2018",41.7,10,10.7,3,98.6,73.0,27,0.444,63,0.381,24,0.413,26,0.769,20,11,200,105.6,34.2,13,14,76,,13.9,10,0.381,24,0.333,8,53.3,40,0.504,9.7,8,39,0.41,16,0.421,8,"Fant-Ewing Coliseum, Monroe, Louisiana",TROY,Troy,71.7,Home,LOUISIANA-MONROE,Louisiana-Monroe,Troy,sun-belt
2018-01-27-15-louisiana-lafayette,38.5,10,10.3,3,114.1,60.0,18,0.557,53,0.491,26,0.208,11,0.909,10,13,200,97.2,29.2,7,24,69,,9.9,7,0.434,23,0.304,7,46.3,25,0.593,24.7,19,30,0.633,19,0.409,9,"January 27, 2018",65.2,15,10.0,3,97.2,70.8,17,0.5,55,0.418,23,0.564,31,0.839,26,3,200,114.1,40.0,12,12,81,,12.7,9,0.473,26,0.346,9,53.7,29,0.581,16.9,14,29,0.483,14,0.864,19,"Cajundome, Lafayette, Louisiana",TROY,Troy,71.0,Home,LOUISIANA-LAFAYETTE,Louisiana,Troy,sun-belt
2018-02-03-17-troy,30.0,6,3.4,1,112.7,64.9,24,0.423,52,0.385,20,0.442,23,0.826,19,12,200,88.7,17.2,5,21,63,,8.5,6,0.308,16,0.25,4,43.9,29,0.501,18.4,14,36,0.444,16,0.478,11,"February 3, 2018",61.5,16,19.4,7,88.7,82.8,24,0.5,62,0.419,26,0.355,22,0.818,18,13,200,112.7,35.1,13,18,80,,7.0,5,0.532,33,0.303,10,56.1,37,0.552,12.2,10,29,0.552,16,0.435,10,"Trojan Arena, Troy, Alabama",SOUTH-ALABAMA,South Alabama,70.7,Home,TROY,Troy,Troy,sun-belt
2018-02-08-20-troy,34.4,11,2.6,1,108.5,70.0,21,0.461,77,0.416,32,0.208,16,0.75,12,16,225,101.2,22.2,10,18,83,,14.6,12,0.338,26,0.269,7,41.3,31,0.491,9.7,9,51,0.49,25,0.36,9,"February 8, 2018",59.4,19,9.8,5,101.2,77.8,35,0.59,61,0.525,32,0.393,24,0.708,17,13,225,108.5,30.0,9,14,89,,7.3,6,0.361,22,0.364,8,58.7,44,0.615,19.2,17,39,0.615,24,0.458,11,"Trojan Arena, Troy, Alabama",ARKANSAS-STATE,Arkansas State,72.9,Home,TROY,Troy,Troy,sun-belt
2018-02-10-17-troy,27.3,6,4.5,2,120.6,58.1,18,0.435,54,0.407,22,0.426,23,0.739,17,21,200,94.1,17.2,5,13,64,,10.3,7,0.37,20,0.15,3,38.3,23,0.493,12.3,9,34,0.559,19,0.192,5,"February 10, 2018",42.4,14,14.7,5,94.1,82.8,24,0.578,64,0.516,33,0.172,11,0.727,8,13,200,120.6,41.9,13,17,82,,5.9,4,0.313,20,0.4,8,61.7,37,0.592,12.7,10,44,0.568,25,0.48,12,"Trojan Arena, Troy, Alabama",ARKANSAS-LITTLE-ROCK,Little Rock,67.6,Home,TROY,Troy,Troy,sun-belt
2018-02-15-19-coastal-carolina,81.0,17,2.9,1,100.0,73.5,25,0.563,48,0.438,21,0.375,18,0.667,12,13,200,101.5,6.7,2,19,66,,7.7,5,0.625,30,0.4,12,42.2,27,0.584,15.2,10,18,0.5,9,0.5,13,"February 15, 2018",44.0,11,0.0,0,101.5,93.3,28,0.466,58,0.431,25,0.293,17,0.647,11,16,200,100.0,26.5,9,16,65,,7.7,5,0.414,24,0.167,4,57.8,37,0.492,10.9,8,34,0.618,21,0.407,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,64.8,Away,TROY,Troy,Troy,sun-belt
2018-02-17-15-appalachian-state,25.0,4,2.8,1,92.9,85.7,30,0.31,58,0.276,16,0.414,24,0.75,18,14,200,77.1,16.3,7,17,54,,7.1,5,0.448,26,0.154,4,47.4,37,0.389,10.4,8,32,0.375,12,0.481,13,"February 17, 2018",34.6,9,9.4,3,77.1,83.7,36,0.491,58,0.448,26,0.241,14,0.571,8,16,200,92.9,14.3,5,21,65,,7.1,5,0.379,22,0.227,5,52.6,41,0.503,13.5,10,36,0.583,21,0.429,12,"Holmes Convocation Center, Boone, North Carolina",TROY,Troy,70.0,Home,APPALACHIAN-STATE,Appalachian State,Troy,sun-belt
2018-02-22-20-troy,48.3,14,5.6,2,100.0,86.5,32,0.524,62,0.468,29,0.339,21,0.762,16,4,200,106.6,31.3,10,15,81,,9.2,7,0.306,19,0.368,7,60.9,42,0.563,15.4,13,43,0.512,22,0.857,24,"February 22, 2018",48.1,13,9.3,4,106.6,68.8,22,0.523,64,0.422,27,0.266,17,0.529,9,15,200,100.0,13.5,5,20,76,,2.6,2,0.438,28,0.464,13,39.1,27,0.527,12.3,10,36,0.389,14,0.464,13,"Trojan Arena, Troy, Alabama",TROY,Troy,76.0,Away,LOUISIANA-LAFAYETTE,Louisiana,Troy,sun-belt
2018-02-24-17-troy,48.0,12,0.0,0,104.3,71.9,23,0.446,65,0.385,25,0.185,12,0.75,9,13,200,95.7,15.0,6,18,67,,14.3,10,0.492,32,0.25,8,40.3,29,0.474,6.6,5,33,0.515,17,0.519,14,"February 24, 2018",61.5,16,0.0,0,95.7,85.0,34,0.534,58,0.448,26,0.259,15,0.733,11,15,200,104.3,28.1,9,13,73,,0.0,0,0.483,28,0.357,10,59.7,43,0.56,18.8,15,30,0.533,16,0.483,14,"Trojan Arena, Troy, Alabama",LOUISIANA-MONROE,Louisiana-Monroe,70.4,Home,TROY,Troy,Troy,sun-belt
2018-03-01-19-georgia-state,64.0,16,3.1,1,95.9,84.4,27,0.525,59,0.424,25,0.441,26,0.808,21,15,200,113.7,27.3,9,13,83,,4.1,3,0.441,26,0.462,12,55.4,36,0.582,14.6,12,33,0.394,13,0.5,15,"March 1, 2018",38.5,10,27.3,9,113.7,72.7,24,0.525,59,0.441,26,0.186,11,0.727,8,10,200,95.9,15.6,5,15,70,,6.8,5,0.458,27,0.37,10,44.6,29,0.545,16.9,13,32,0.5,16,0.667,20,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-STATE,Georgia State,73.3,Away,TROY,Troy,Troy,sun-belt
2018-03-03-17-georgia-southern,34.3,12,13.5,5,120.3,87.1,27,0.559,68,0.515,35,0.118,8,0.875,7,16,200,112.2,26.7,8,17,83,,6.8,5,0.338,23,0.261,6,57.4,35,0.578,12.3,10,45,0.644,29,0.484,15,"March 3, 2018",34.4,11,6.7,3,112.2,73.3,22,0.648,61,0.525,32,0.262,16,0.625,10,11,200,120.3,12.9,4,12,89,,4.1,3,0.393,24,0.625,15,42.6,26,0.649,12.8,10,37,0.459,17,0.645,20,"Hanner Fieldhouse, Statesboro, Georgia",TROY,Troy,74.2,Home,GEORGIA-SOUTHERN,Georgia Southern,Troy,sun-belt
2018-03-07-18-troy,47.4,9,6.8,3,94.5,62.5,25,0.375,56,0.339,19,0.464,26,0.769,20,18,200,84.9,30.6,11,20,62,,6.8,5,0.411,23,0.174,4,47.4,36,0.454,19.2,16,33,0.455,15,0.438,14,"March 7, 2018",58.3,14,15.2,5,84.9,69.4,25,0.422,64,0.375,24,0.391,25,0.6,15,16,200,94.5,37.5,15,21,69,,8.2,6,0.313,20,0.3,6,52.6,40,0.455,13.8,12,44,0.409,18,0.5,16,"Kiefer Lakefront Arena, New Orleans , Louisiana",SOUTH-ALABAMA,South Alabama,73.1,Home,TROY,Troy,Troy,sun-belt
2018-03-09-18-georgia-state,50.0,7,2.7,1,115.9,71.4,20,0.367,45,0.311,14,0.578,26,0.692,18,17,200,81.0,31.3,10,13,51,,11.1,7,0.644,29,0.172,5,50.0,30,0.445,21.0,15,16,0.563,9,0.485,16,"March 9, 2018",55.2,16,6.3,1,81.0,68.8,22,0.57,57,0.509,29,0.228,13,0.615,8,10,200,115.9,28.6,8,17,73,,12.7,8,0.351,20,0.35,7,50.0,30,0.578,12.5,9,37,0.595,22,0.688,22,"Kiefer Lakefront Arena, New Orleans , Louisiana",TROY,Troy,63.3,Home,GEORGIA-STATE,Georgia State,Troy,sun-belt
