,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-25-21-denver,28.6,6,6.1,2,112.9,86.4,19,0.5,48,0.438,21,0.333,16,0.625,10,9,200,93.5,14.8,4,18,58,,3.2,2,0.333,16,0.375,6,46.9,23,0.522,17.9,12,32,0.469,15,0.526,10,"January 25, 2018",76.0,19,9.4,3,93.5,85.2,23,0.644,45,0.556,25,0.356,16,0.75,12,12,200,112.9,13.6,3,16,70,,6.5,4,0.267,12,0.667,8,53.1,26,0.665,17.4,11,33,0.515,17,0.429,9,"Magness Arena, Denver, Colorado",WESTERN-ILLINOIS,Western Illinois,62.1,Home,DENVER,Denver,Denver,summit
2018-01-27-18-denver,52.0,13,8.3,3,118.3,69.2,18,0.445,64,0.391,25,0.188,12,0.917,11,6,200,95.8,21.6,8,18,68,,11.3,8,0.344,22,0.318,7,41.3,26,0.488,12.6,10,42,0.429,18,0.75,18,"January 27, 2018",64.5,20,9.5,4,95.8,78.4,29,0.664,55,0.564,31,0.291,16,0.688,11,12,200,118.3,30.8,8,16,84,,4.2,3,0.345,19,0.579,11,58.7,37,0.671,20.5,16,36,0.556,20,0.455,10,"Magness Arena, Denver, Colorado",SOUTH-DAKOTA,South Dakota,71.2,Home,DENVER,Denver,Denver,summit
2018-02-03-14-ipfw,50.0,12,2.9,1,133.8,62.5,20,0.53,50,0.48,24,0.2,10,1.0,10,13,200,92.6,22.7,5,13,63,,0.0,0,0.34,17,0.294,5,46.3,25,0.575,26.9,20,33,0.576,19,0.435,10,"February 3, 2018",44.1,15,12.1,4,92.6,77.3,17,0.631,65,0.523,34,0.2,13,0.692,9,10,200,133.8,37.5,12,15,91,,17.6,12,0.462,30,0.467,14,53.7,29,0.639,10.2,8,35,0.571,20,0.615,16,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",DENVER,Denver,68.5,Home,IPFW,Purdue-Fort Wayne,Denver,summit
2018-02-08-21-denver,50.0,11,0.0,0,104.1,66.7,28,0.474,58,0.379,22,0.621,36,0.722,26,6,200,109.5,20.0,8,25,81,,9.5,7,0.552,32,0.344,11,43.9,36,0.539,6.3,5,26,0.423,11,0.778,21,"February 8, 2018",58.3,14,7.7,2,109.5,80.0,32,0.452,63,0.381,24,0.444,28,0.714,20,14,200,104.1,33.3,14,29,77,,1.4,1,0.397,25,0.36,9,56.1,46,0.505,14.7,13,38,0.395,15,0.417,10,"Magness Arena, Denver, Colorado",DENVER,Denver,73.7,Away,SOUTH-DAKOTA-STATE,South Dakota State,Denver,summit
2018-02-10-15-denver,42.1,8,0.0,0,103.1,78.3,18,0.423,52,0.365,19,0.462,24,0.792,19,14,200,98.4,29.0,9,15,63,,7.8,5,0.442,23,0.261,6,50.0,27,0.497,15.0,11,29,0.448,13,0.462,12,"February 10, 2018",60.9,14,13.8,4,98.4,71.0,22,0.609,46,0.5,23,0.283,13,0.769,10,14,200,103.1,21.7,5,19,66,,7.8,5,0.413,19,0.526,10,50.0,27,0.632,22.5,15,27,0.481,13,0.44,11,"Magness Arena, Denver, Colorado",NORTH-DAKOTA-STATE,North Dakota State,63.8,Home,DENVER,Denver,Denver,summit
2018-02-14-21-denver,34.5,10,7.7,3,136.2,62.5,15,0.571,56,0.518,29,0.304,17,0.824,14,18,200,113.0,18.5,5,17,78,,8.7,6,0.25,14,0.429,6,39.2,20,0.609,13.6,10,42,0.548,23,0.333,9,"February 14, 2018",60.0,21,9.5,4,113.0,81.5,22,0.678,59,0.593,35,0.271,16,0.875,14,14,200,136.2,37.5,9,14,94,,8.7,6,0.339,20,0.5,10,60.8,31,0.706,15.4,12,39,0.641,25,0.462,12,"Magness Arena, Denver, Colorado",NEBRASKA-OMAHA,Omaha,69.3,Home,DENVER,Denver,Denver,summit
2018-02-18-15-denver,34.8,8,6.7,2,98.5,78.1,25,0.463,54,0.426,23,0.37,20,0.75,15,20,200,97.0,21.2,7,21,65,,6.0,4,0.333,18,0.222,4,49.2,32,0.512,13.7,10,36,0.528,19,0.333,10,"February 18, 2018",95.5,21,8.3,3,97.0,78.8,26,0.49,52,0.423,22,0.442,23,0.652,15,14,200,98.5,21.9,7,16,66,,9.0,6,0.423,22,0.318,7,50.8,33,0.524,15.0,11,30,0.5,15,0.481,13,"Magness Arena, Denver, Colorado",ORAL-ROBERTS,Oral Roberts,66.7,Home,DENVER,Denver,Denver,summit
2018-02-24-20-western-illinois,61.1,22,5.7,2,74.3,84.4,27,0.587,69,0.522,36,0.232,16,0.5,8,14,200,127.1,35.1,13,15,89,,11.4,8,0.319,22,0.409,9,58.0,40,0.581,8.4,7,47,0.574,27,0.5,14,"February 24, 2018",11.8,2,4.3,2,127.1,64.9,24,0.383,47,0.362,17,0.468,22,0.727,16,15,200,74.3,15.6,5,15,52,,7.1,5,0.255,12,0.167,2,42.0,29,0.453,22.0,16,35,0.429,15,0.444,12,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,69.5,Away,DENVER,Denver,Denver,summit
2018-03-04-21-denver,40.6,13,10.9,6,107.1,72.5,29,0.528,71,0.451,32,0.254,18,0.722,13,21,250,104.8,20.0,7,21,88,,7.1,6,0.338,24,0.458,11,48.0,36,0.553,13.2,12,47,0.447,21,0.344,11,"March 4, 2018",55.9,19,4.3,2,104.8,80.0,28,0.493,75,0.453,34,0.307,23,0.696,16,14,250,107.1,27.5,11,19,90,,6.0,5,0.267,20,0.3,6,52.0,39,0.524,9.6,9,55,0.509,28,0.517,15,"Denny Sanford Premier Center, Sioux Falls, South Dakota",ORAL-ROBERTS,Oral Roberts,67.4,Home,DENVER,Denver,Denver,summit
2018-03-05-21-south-dakota,27.3,6,18.9,7,111.8,84.6,22,0.351,67,0.328,22,0.194,13,0.846,11,15,200,85.3,41.5,17,14,58,,4.4,3,0.299,20,0.15,3,58.2,39,0.396,14.2,12,47,0.404,19,0.5,15,"March 5, 2018",41.4,12,10.6,5,85.3,58.5,24,0.6,55,0.527,29,0.273,15,0.667,10,7,200,111.8,15.4,4,18,76,,10.3,7,0.327,18,0.444,8,41.8,28,0.612,14.0,10,37,0.568,21,0.788,26,"Denny Sanford Premier Center, Sioux Falls, South Dakota",DENVER,Denver,68.2,Home,SOUTH-DAKOTA,South Dakota,Denver,summit
