,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-30-17-north-carolina-greensboro,56.0,14,12.0,3,114.5,66.7,18,0.574,54,0.463,25,0.167,9,0.556,5,5,200,108.1,33.3,9,19,67,,6.5,4,0.481,26,0.462,12,50.0,27,0.575,19.5,14,28,0.464,13,0.615,8,"December 30, 2017",66.7,16,14.3,4,108.1,66.7,18,0.567,52,0.462,24,0.308,16,0.75,12,4,200,114.5,33.3,9,14,71,,6.5,4,0.519,27,0.407,11,50.0,27,0.596,15.7,11,25,0.52,13,0.714,10,"Greensboro Coliseum, Greensboro, North Carolina",WOFFORD,Wofford,62.4,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Wofford,southern
2018-01-04-19-wofford,63.2,12,2.6,1,135.3,70.8,17,0.469,48,0.396,19,0.271,13,0.615,8,8,200,77.9,16.7,5,13,53,,4.4,3,0.438,21,0.333,7,40.7,22,0.489,26.1,19,27,0.444,12,0.385,5,"January 4, 2018",47.2,17,7.4,2,77.9,83.3,25,0.697,61,0.59,36,0.115,7,1.0,7,5,200,135.3,29.2,7,11,92,,13.2,9,0.361,22,0.591,13,59.3,32,0.715,14.7,11,39,0.59,23,0.643,9,"Richardson Indoor Stadium, Spartanburg, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,68.3,Home,WOFFORD,Wofford,Wofford,southern
2018-01-06-19-wofford,50.0,15,6.3,2,119.8,71.4,25,0.487,75,0.4,30,0.44,33,0.576,19,10,200,101.1,28.9,13,26,92,,18.7,17,0.533,40,0.325,13,47.5,38,0.507,14.4,15,35,0.486,17,0.333,5,"January 6, 2018",57.6,19,8.6,3,101.1,71.1,32,0.645,62,0.532,33,0.597,37,0.784,29,5,200,119.8,28.6,10,23,109,,8.8,8,0.484,30,0.467,14,52.5,42,0.685,20.4,20,32,0.594,19,0.667,10,"Richardson Indoor Stadium, Spartanburg, South Carolina",CITADEL,Citadel,91.1,Home,WOFFORD,Wofford,Wofford,southern
2018-01-10-19-wofford,56.5,13,12.5,3,101.6,78.6,22,0.44,58,0.397,23,0.276,16,0.688,11,10,200,100.0,30.6,11,14,62,,6.5,4,0.448,26,0.192,5,51.6,33,0.473,11.0,8,32,0.563,18,0.375,6,"January 10, 2018",70.0,14,9.4,3,100.0,69.4,25,0.51,50,0.4,20,0.28,14,0.857,12,5,200,101.6,21.4,6,18,63,,6.5,4,0.52,26,0.423,11,48.4,31,0.556,16.4,11,24,0.375,9,0.688,11,"Richardson Indoor Stadium, Spartanburg, South Carolina",HARVARD,Harvard,62.1,Home,WOFFORD,Wofford,Wofford,southern
2018-01-13-19-wofford,61.5,16,3.8,1,108.2,80.8,21,0.508,60,0.433,26,0.233,14,0.643,9,5,200,95.9,9.1,3,16,70,,15.1,11,0.467,28,0.321,9,40.7,24,0.525,13.1,10,32,0.531,17,0.722,13,"January 13, 2018",65.4,17,18.8,6,95.9,90.9,30,0.63,50,0.52,26,0.38,19,0.842,16,5,200,108.2,19.2,5,13,79,,9.6,7,0.48,24,0.458,11,59.3,35,0.669,23.6,18,26,0.577,15,0.706,12,"Richardson Indoor Stadium, Spartanburg, South Carolina",FURMAN,Furman,72.8,Home,WOFFORD,Wofford,Wofford,southern
2018-01-18-20-samford,55.6,20,3.0,1,123.6,76.0,19,0.642,67,0.537,36,0.179,12,0.583,7,5,199,129.2,29.4,10,17,93,,5.6,4,0.448,30,0.467,14,49.2,29,0.64,13.2,11,37,0.595,22,0.722,13,"January 18, 2018",59.4,19,10.8,4,129.2,70.6,24,0.649,57,0.561,32,0.298,17,0.882,15,12,199,123.6,24.0,6,14,89,,5.6,4,0.421,24,0.417,10,50.8,30,0.684,14.6,11,33,0.667,22,0.368,7,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,72.2,Away,WOFFORD,Wofford,Wofford,southern
2018-01-20-19-wofford,60.0,15,3.1,1,104.4,69.0,20,0.519,54,0.463,25,0.278,15,0.733,11,14,200,98.5,25.9,7,14,67,,7.4,5,0.389,21,0.286,6,48.2,27,0.548,17.7,13,33,0.576,19,0.3,6,"January 20, 2018",52.0,13,9.1,3,98.5,74.1,20,0.491,58,0.431,25,0.276,16,0.875,14,5,200,104.4,31.0,9,16,71,,11.8,8,0.448,26,0.269,7,51.8,29,0.541,16.7,13,32,0.563,18,0.737,14,"Richardson Indoor Stadium, Spartanburg, South Carolina",CHATTANOOGA,Chattanooga,68.4,Home,WOFFORD,Wofford,Wofford,southern
2018-01-24-19-virginia-military-institute,55.0,11,13.0,3,70.8,70.4,19,0.481,52,0.385,20,0.327,17,0.765,13,5,200,96.9,22.6,7,15,63,,12.3,8,0.5,26,0.385,10,44.8,26,0.524,14.4,10,26,0.385,10,0.75,15,"January 24, 2018",42.9,6,15.4,4,96.9,77.4,24,0.337,46,0.304,14,0.391,18,0.833,15,13,200,70.8,29.6,8,15,46,,6.2,4,0.5,23,0.13,3,55.2,32,0.422,27.1,20,23,0.478,11,0.316,6,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,64.8,Away,WOFFORD,Wofford,Wofford,southern
2018-01-27-19-wofford,55.6,15,17.2,5,95.4,78.1,25,0.608,51,0.529,27,0.294,15,0.867,13,4,200,115.4,26.1,6,16,75,,6.2,4,0.451,23,0.348,8,56.4,31,0.645,14.8,10,28,0.679,19,0.818,18,"January 27, 2018",60.0,12,0.0,0,115.4,73.9,17,0.444,54,0.37,20,0.333,18,0.778,14,6,200,95.4,21.9,7,15,62,,7.7,5,0.463,25,0.32,8,43.6,24,0.496,16.2,12,29,0.414,12,0.714,15,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,64.8,Away,EAST-TENNESSEE-STATE,ETSU,Wofford,southern
2018-01-29-19-wofford,60.9,14,0.0,0,120.3,58.3,21,0.529,52,0.442,23,0.288,15,0.867,13,13,200,106.3,29.6,8,14,68,,4.7,3,0.442,23,0.391,9,46.0,29,0.575,20.4,15,29,0.483,14,0.409,9,"January 29, 2018",75.0,21,10.3,3,106.3,70.4,19,0.508,65,0.431,28,0.215,14,0.786,11,6,200,120.3,41.7,15,14,77,,15.6,10,0.523,34,0.294,10,54.0,34,0.537,7.8,6,31,0.581,18,0.727,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WESTERN-CAROLINA,Western Carolina,64.4,Home,WOFFORD,Wofford,Wofford,southern
2018-02-01-18-citadel,45.2,14,11.8,4,105.3,62.9,22,0.574,61,0.508,31,0.213,13,0.615,8,7,200,102.6,18.2,6,19,78,,13.2,10,0.311,19,0.421,8,41.2,28,0.581,17.3,14,42,0.548,23,0.696,16,"February 1, 2018",57.7,15,16.7,7,102.6,81.8,27,0.477,65,0.4,26,0.338,22,0.818,18,14,200,105.3,37.1,13,13,80,,9.2,7,0.477,31,0.323,10,58.8,40,0.53,15.8,14,34,0.471,16,0.364,8,"McAlister Field House, Charleston, South Carolina",WOFFORD,Wofford,75.8,Home,CITADEL,Citadel,Wofford,southern
2018-02-03-16-mercer,55.0,11,10.3,3,112.3,81.8,27,0.438,56,0.357,20,0.321,18,0.889,16,8,200,100.0,26.5,9,19,65,,6.2,4,0.518,29,0.31,9,53.7,36,0.503,14.7,11,27,0.407,11,0.667,16,"February 3, 2018",60.0,15,7.4,2,100.0,73.5,25,0.565,54,0.463,25,0.389,21,0.571,12,13,200,112.3,18.2,6,14,73,,10.8,7,0.463,25,0.44,11,46.3,31,0.571,7.3,5,29,0.483,14,0.458,11,"Hawkins Arena, Macon, Georgia",WOFFORD,Wofford,64.8,Home,MERCER,Mercer,Wofford,southern
2018-02-07-19-wofford,66.7,18,4.0,1,129.6,70.8,17,0.551,59,0.458,27,0.254,15,0.933,14,18,200,111.3,10.0,3,20,79,,12.7,9,0.475,28,0.393,11,37.0,20,0.597,12.1,9,31,0.516,16,0.308,8,"February 7, 2018",71.0,22,6.5,2,111.3,90.0,27,0.704,54,0.574,31,0.426,23,0.696,16,8,200,129.6,29.2,7,16,92,,5.6,4,0.537,29,0.483,14,63.0,34,0.709,15.8,12,25,0.68,17,0.68,17,"Richardson Indoor Stadium, Spartanburg, South Carolina",SAMFORD,Samford,71.0,Home,WOFFORD,Wofford,Wofford,southern
2018-02-10-16-furman,63.2,12,6.5,2,115.2,79.4,27,0.417,54,0.352,19,0.185,10,0.7,7,9,200,78.8,24.2,8,11,52,,6.1,4,0.426,23,0.304,7,52.2,35,0.443,20.4,15,31,0.387,12,0.654,17,"February 10, 2018",62.1,18,6.5,2,78.8,75.8,25,0.563,63,0.46,29,0.143,9,0.556,5,9,200,115.2,20.6,7,11,76,,15.2,10,0.508,32,0.406,13,47.8,32,0.565,8.2,6,31,0.516,16,0.654,17,"Timmons Arena, Greenville, South Carolina",WOFFORD,Wofford,66.0,Home,FURMAN,Furman,Wofford,southern
2018-02-15-19-western-carolina,56.0,14,11.4,4,98.6,81.3,26,0.587,52,0.481,25,0.519,27,0.852,23,9,200,120.0,35.7,10,22,84,,5.7,4,0.5,26,0.423,11,60.0,36,0.648,19.0,15,26,0.538,14,0.667,18,"February 15, 2018",54.2,13,3.8,1,120.0,64.3,18,0.5,54,0.444,24,0.389,21,0.714,15,15,200,98.6,18.8,6,21,69,,10.0,7,0.352,19,0.316,6,40.0,24,0.539,15.9,12,35,0.514,18,0.444,12,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.9,Away,WOFFORD,Wofford,Wofford,southern
2018-02-17-17-chattanooga,56.0,14,6.9,2,101.6,73.3,22,0.615,52,0.481,25,0.231,12,0.833,10,9,200,117.5,16.0,4,25,74,,9.5,6,0.558,29,0.483,14,47.3,26,0.641,13.6,9,23,0.478,11,0.679,19,"February 17, 2018",36.8,7,0.0,0,117.5,84.0,21,0.479,47,0.404,19,0.574,27,0.704,19,20,200,101.6,26.7,8,12,64,,7.9,5,0.383,18,0.389,7,52.7,29,0.535,15.7,11,29,0.414,12,0.31,9,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,62.8,Away,WOFFORD,Wofford,Wofford,southern
2018-02-20-19-wofford,58.6,17,6.1,2,100.0,77.4,24,0.556,62,0.468,29,0.21,13,0.538,7,7,200,115.2,36.1,13,14,76,,10.6,7,0.435,27,0.407,11,55.2,37,0.557,14.0,11,35,0.514,18,0.759,22,"February 20, 2018",43.5,10,8.6,3,115.2,63.9,23,0.482,56,0.411,23,0.232,13,0.923,12,10,200,100.0,22.6,7,14,66,,10.6,7,0.411,23,0.348,8,44.8,30,0.531,13.9,10,33,0.455,15,0.655,19,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,65.7,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Wofford,southern
2018-02-23-19-east-tennessee-state,59.3,16,12.5,3,107.6,91.7,22,0.646,48,0.563,27,0.396,19,0.684,13,10,200,113.6,12.5,3,20,75,,4.5,3,0.354,17,0.471,8,52.1,25,0.658,16.3,11,31,0.613,19,0.667,20,"February 23, 2018",71.4,15,9.7,3,113.6,87.5,21,0.557,44,0.477,21,0.614,27,0.815,22,7,200,107.6,8.3,2,21,71,,7.6,5,0.455,20,0.35,7,47.9,23,0.625,17.7,12,24,0.583,14,0.767,23,"Freedom Hall Civic Center, Johnson City, Tennessee",EAST-TENNESSEE-STATE,ETSU,65.9,Away,WOFFORD,Wofford,Wofford,southern
2018-02-25-14-wofford,54.2,13,0.0,0,111.5,82.1,23,0.573,48,0.5,24,0.313,15,0.933,14,13,200,113.1,30.0,6,11,69,,6.6,4,0.354,17,0.412,7,60.4,29,0.626,16.8,11,31,0.548,17,0.581,18,"February 25, 2018",73.1,19,6.5,2,113.1,70.0,14,0.564,55,0.473,26,0.164,9,0.667,6,11,200,111.5,17.9,5,12,68,,6.6,4,0.473,26,0.385,10,39.6,19,0.574,11.9,8,29,0.552,16,0.645,20,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,61.2,Away,MERCER,Mercer,Wofford,southern
2018-03-03-14-mercer,42.3,11,14.3,3,81.5,85.7,24,0.566,53,0.491,26,0.321,17,0.765,13,11,200,112.3,7.4,2,17,73,,20.0,13,0.472,25,0.32,8,47.3,26,0.598,7.6,5,28,0.643,18,0.656,21,"March 3, 2018",52.9,9,0.0,0,112.3,92.6,25,0.455,44,0.386,17,0.409,18,0.722,13,14,200,81.5,14.3,4,16,53,,4.6,3,0.523,23,0.261,6,52.7,29,0.504,24.7,17,21,0.524,11,0.562,18,"U.S. Cellular Center, Asheville, North Carolina",MERCER,Mercer,64.8,Away,WOFFORD,Wofford,Wofford,southern
2018-03-04-16-north-carolina-greensboro,55.6,10,6.7,2,93.3,68.6,24,0.413,52,0.346,18,0.231,12,1.0,12,12,200,91.7,25.8,8,14,55,,10.0,6,0.5,26,0.269,7,48.5,32,0.477,13.6,9,26,0.423,11,0.636,21,"March 4, 2018",28.6,6,11.5,3,91.7,74.2,23,0.431,58,0.362,21,0.155,9,0.667,6,7,200,93.3,31.4,11,17,56,,11.7,7,0.483,28,0.286,8,51.5,34,0.45,13.9,10,30,0.433,13,0.788,26,"U.S. Cellular Center, Asheville, North Carolina",WOFFORD,Wofford,60.0,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Wofford,southern
2018-03-16-19-wofford,69.7,23,3.1,1,132.4,71.9,23,0.619,67,0.493,33,0.224,15,1.0,15,14,200,138.0,30.3,10,13,98,,7.0,5,0.567,38,0.447,17,50.8,33,0.661,9.8,8,29,0.552,16,0.6,21,"March 16, 2018",70.6,24,6.9,2,138.0,69.7,23,0.659,63,0.54,34,0.254,16,0.688,11,13,200,132.4,28.1,9,17,94,,5.6,4,0.492,31,0.484,15,49.2,32,0.666,11.4,9,32,0.594,19,0.618,21,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,71.4,Away,CENTRAL-MICHIGAN,Central Michigan,Wofford,southern
