,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-02-19-lafayette,38.9,7,13.3,4,85.7,80.6,25,0.352,54,0.333,18,0.259,14,0.714,10,10,200,68.6,13.9,5,19,48,,11.4,8,0.444,24,0.083,2,44.8,30,0.396,18.9,14,30,0.533,16,0.231,3,"January 2, 2018",75.0,15,0.0,0,68.6,86.1,31,0.443,53,0.377,20,0.302,16,0.813,13,10,200,85.7,19.4,6,14,60,,5.7,4,0.434,23,0.304,7,55.2,37,0.495,20.0,15,30,0.433,13,0.231,3,"Kirby Sports Center, Easton, Pennsylvania",HOLY-CROSS,Holy Cross,69.6,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-01-05-19-colgate,40.7,11,2.4,1,98.6,73.2,30,0.517,58,0.466,27,0.293,17,0.647,11,10,200,102.9,13.8,4,15,71,,5.8,4,0.379,22,0.273,6,48.6,34,0.537,10.9,8,36,0.583,21,0.286,4,"January 5, 2018",32.0,8,8.3,3,102.9,86.2,25,0.446,65,0.385,25,0.2,13,0.769,10,7,200,98.6,26.8,11,16,68,,4.3,3,0.369,24,0.333,8,51.4,36,0.478,10.2,8,41,0.415,17,0.5,7,"Cotterell Court, Hamilton, New York",COLGATE,Colgate,69.1,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2018-01-08-19-lafayette,30.8,8,11.6,5,94.9,73.8,31,0.426,68,0.382,26,0.426,29,0.759,22,8,225,101.3,23.3,10,19,80,,5.1,4,0.279,19,0.316,6,48.2,41,0.489,6.9,6,49,0.408,20,0.529,9,"January 8, 2018",37.0,10,12.2,6,101.3,76.7,33,0.418,73,0.37,27,0.247,18,0.778,14,11,225,94.9,26.2,11,23,75,,2.5,2,0.411,30,0.233,7,51.8,44,0.46,10.0,9,43,0.465,20,0.267,4,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,69.9,Away,BUCKNELL,Bucknell,Lafayette,patriot
2018-01-11-12-army,53.8,14,6.1,2,109.5,76.2,32,0.553,57,0.456,26,0.193,11,0.727,8,12,200,95.9,15.2,5,22,71,,0.0,0,0.491,28,0.393,11,49.3,37,0.571,21.6,17,29,0.517,15,0.25,4,"January 11, 2018",69.2,18,10.3,3,95.9,84.8,28,0.485,66,0.394,26,0.394,26,0.654,17,6,200,109.5,23.8,10,16,81,,9.5,7,0.5,33,0.364,12,50.7,38,0.517,7.2,6,33,0.424,14,0.625,10,"Christl Arena, West Point, New York",LAFAYETTE,Lafayette,74.3,Home,ARMY,Army,Lafayette,patriot
2018-01-14-14-loyola-md,46.2,12,13.0,6,122.1,70.0,21,0.566,53,0.491,26,0.358,19,0.895,17,13,200,113.2,26.9,7,18,77,,1.5,1,0.377,20,0.4,8,50.0,28,0.621,18.6,14,33,0.545,18,0.235,4,"January 14, 2018",41.2,14,3.0,1,113.2,73.1,19,0.607,61,0.557,34,0.311,19,0.474,9,12,200,122.1,30.0,9,17,83,,11.8,8,0.246,15,0.4,6,50.0,28,0.593,8.0,6,46,0.609,28,0.294,5,"Reitz Arena, Baltimore, Maryland",LAFAYETTE,Lafayette,68.0,Home,LOYOLA-MD,Loyola (MD),Lafayette,patriot
2018-01-17-19-lafayette,48.1,13,10.3,4,109.1,85.2,23,0.578,51,0.529,27,0.51,26,0.615,16,7,200,113.6,35.5,11,21,75,,4.5,3,0.275,14,0.357,5,58.6,34,0.592,18.3,14,37,0.595,22,0.65,13,"January 17, 2018",37.9,11,5.4,2,113.6,64.5,20,0.615,52,0.558,29,0.25,13,0.615,8,14,200,109.1,14.8,4,23,72,,7.6,5,0.25,13,0.462,6,41.4,24,0.619,16.0,11,39,0.59,23,0.222,4,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,65.8,Away,NAVY,Navy,Lafayette,patriot
2018-01-20-14-american,45.0,9,8.1,3,82.8,80.6,29,0.449,49,0.408,20,0.449,22,0.818,18,14,200,96.9,22.2,6,13,62,,4.7,3,0.306,15,0.267,4,55.6,35,0.521,15.8,11,34,0.471,16,0.263,5,"January 20, 2018",36.4,8,5.9,2,96.9,77.8,21,0.405,58,0.379,22,0.138,8,0.75,6,14,200,82.8,19.4,7,19,53,,9.4,6,0.362,21,0.143,3,44.4,28,0.429,12.8,9,37,0.514,19,0.263,5,"Bender Arena, Washington, District of Columbia",AMERICAN,American,64.1,Away,LAFAYETTE,Lafayette,Lafayette,patriot
2018-01-24-19-lafayette,50.0,14,11.1,4,100.0,80.6,29,0.517,59,0.475,28,0.305,18,0.778,14,9,200,104.2,48.1,13,13,75,,6.9,5,0.271,16,0.313,5,66.7,42,0.555,20.3,17,43,0.535,23,0.55,11,"January 24, 2018",44.0,11,7.0,3,104.2,51.9,14,0.492,61,0.41,25,0.23,14,0.857,12,15,200,100.0,19.4,7,17,72,,11.1,8,0.41,25,0.4,10,33.3,21,0.532,15.2,12,36,0.417,15,0.25,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,72.1,Away,BOSTON-UNIVERSITY,Boston University,Lafayette,patriot
2018-01-27-14-holy-cross,45.5,10,3.4,1,128.8,80.0,20,0.561,49,0.449,22,0.51,25,0.76,19,16,200,112.1,28.6,8,18,74,,3.0,2,0.49,24,0.458,11,52.8,28,0.608,17.8,13,25,0.44,11,0.238,5,"January 27, 2018",66.7,22,20.0,5,112.1,71.4,20,0.636,59,0.559,33,0.186,11,0.909,10,14,200,128.8,20.0,5,21,85,,12.1,8,0.508,30,0.3,9,47.2,25,0.662,8.6,6,29,0.828,24,0.333,7,"Hart Recreation Center, Worcester, Massachusetts",LAFAYETTE,Lafayette,65.6,Home,HOLY-CROSS,Holy Cross,Lafayette,patriot
2018-01-31-19-lafayette,36.7,11,3.3,1,124.0,81.5,22,0.532,63,0.476,30,0.286,18,0.889,16,10,200,110.7,15.6,5,18,83,,9.3,7,0.349,22,0.318,7,45.8,27,0.58,11.3,9,41,0.561,23,0.545,12,"January 31, 2018",64.5,20,9.8,4,110.7,84.4,27,0.644,59,0.525,31,0.356,21,0.81,17,16,200,124.0,18.5,5,14,93,,6.7,5,0.492,29,0.483,14,54.2,32,0.674,12.8,10,30,0.567,17,0.273,6,"Kirby Sports Center, Easton, Pennsylvania",COLGATE,Colgate,74.8,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-02-03-19-bucknell,54.5,12,13.5,5,112.1,73.5,25,0.472,53,0.415,22,0.208,11,0.818,9,17,200,89.4,27.6,8,18,59,,4.5,3,0.321,17,0.353,6,52.4,33,0.507,22.7,17,36,0.444,16,0.261,6,"February 3, 2018",64.3,18,13.9,5,89.4,72.4,21,0.532,62,0.452,28,0.194,12,0.667,8,8,200,112.1,26.5,9,14,74,,7.6,5,0.403,25,0.4,10,47.6,30,0.547,9.4,7,37,0.486,18,0.68,17,"Sojka Pavilion, Lewisburg, Pennsylvania",LAFAYETTE,Lafayette,66.5,Home,BUCKNELL,Bucknell,Lafayette,patriot
2018-02-07-19-lafayette,40.9,9,11.8,4,112.5,76.2,16,0.403,62,0.355,22,0.081,5,0.8,4,11,200,75.0,11.1,4,16,54,,8.3,6,0.452,28,0.214,6,35.1,20,0.419,16.8,13,34,0.471,16,0.542,13,"February 7, 2018",64.3,18,17.6,6,75.0,88.9,32,0.611,54,0.519,28,0.296,16,0.938,15,17,200,112.5,23.8,5,9,81,,12.5,9,0.37,20,0.5,10,64.9,37,0.657,18.7,14,34,0.529,18,0.292,7,"Kirby Sports Center, Easton, Pennsylvania",ARMY,Army,72.0,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-02-11-12-lafayette,32.0,8,9.7,3,121.7,65.2,15,0.483,59,0.424,25,0.237,14,0.714,10,17,200,97.1,17.6,6,18,67,,10.1,7,0.339,20,0.35,7,36.8,21,0.51,14.4,11,39,0.462,18,0.32,8,"February 11, 2018",48.3,14,10.3,4,97.1,82.4,28,0.667,51,0.569,29,0.373,19,0.842,16,17,200,121.7,34.8,8,11,84,,8.7,6,0.392,20,0.5,10,63.2,36,0.7,21.2,16,31,0.613,19,0.32,8,"Kirby Sports Center, Easton, Pennsylvania",LOYOLA-MD,Loyola (MD),69.3,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-02-14-19-navy,50.0,14,10.4,5,102.9,71.1,27,0.571,56,0.5,28,0.143,8,0.625,5,18,200,100.0,20.0,6,21,69,,4.3,3,0.304,17,0.471,8,48.5,33,0.577,21.2,16,39,0.513,20,0.308,8,"February 14, 2018",51.7,15,0.0,0,100.0,80.0,24,0.5,60,0.483,29,0.367,22,0.5,11,10,200,102.9,28.9,11,15,71,,13.0,9,0.2,12,0.167,2,51.5,35,0.504,11.4,9,48,0.563,27,0.643,18,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,Lafayette,69.1,Home,NAVY,Navy,Lafayette,patriot
2018-02-17-14-lafayette,38.2,13,15.6,5,136.4,80.0,12,0.658,60,0.567,34,0.183,11,0.545,6,21,200,128.8,27.6,8,20,85,,13.6,9,0.367,22,0.5,11,45.5,20,0.652,9.7,7,38,0.605,23,0.222,6,"February 17, 2018",51.6,16,10.5,4,128.8,72.4,21,0.771,48,0.646,31,0.438,21,0.762,16,18,200,136.4,20.0,3,15,90,,4.5,3,0.333,16,0.75,12,54.5,24,0.776,17.3,12,32,0.594,19,0.333,9,"Kirby Sports Center, Easton, Pennsylvania",AMERICAN,American,65.6,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-02-21-19-boston-university,51.9,14,2.9,1,120.9,59.3,16,0.544,57,0.474,27,0.105,6,0.5,3,19,200,97.0,36.7,11,13,65,,11.9,8,0.386,22,0.364,8,47.4,27,0.543,23.2,18,35,0.543,19,0.321,9,"February 21, 2018",61.3,19,17.1,6,97.0,63.3,19,0.607,61,0.508,31,0.131,8,0.875,7,15,200,120.9,40.7,11,14,81,,16.4,11,0.426,26,0.462,12,52.6,30,0.625,17.8,14,35,0.543,19,0.464,13,"Case Gym, Boston, Massachusetts",LAFAYETTE,Lafayette,67.3,Home,BOSTON-UNIVERSITY,Boston University,Lafayette,patriot
2018-02-24-19-lehigh,48.0,12,7.5,3,108.2,78.1,25,0.452,62,0.403,25,0.161,10,0.8,8,20,200,87.7,5.4,2,10,64,,8.2,6,0.419,26,0.231,6,39.1,27,0.479,9.5,7,36,0.528,19,0.31,9,"February 24, 2018",41.9,13,5.6,2,87.7,94.6,35,0.53,67,0.463,31,0.134,9,0.889,8,13,200,108.2,21.9,7,15,79,,6.8,5,0.403,27,0.333,9,60.9,42,0.554,11.3,9,40,0.55,22,0.552,16,"Stabler Arena, Bethlehem, Pennsylvania",LAFAYETTE,Lafayette,72.5,Home,LEHIGH,Lehigh,Lafayette,patriot
2018-02-27-19-lafayette,38.7,12,10.0,4,134.8,63.3,19,0.629,58,0.534,31,0.259,15,0.867,13,24,200,124.6,28.0,7,21,86,,5.8,4,0.448,26,0.423,11,47.3,26,0.66,14.6,11,32,0.625,20,0.2,6,"February 27, 2018",50.0,15,9.4,3,124.6,72.0,18,0.61,59,0.508,30,0.424,25,0.84,21,20,200,134.8,36.7,11,18,93,,10.1,7,0.322,19,0.632,12,52.7,29,0.656,10.3,8,40,0.45,18,0.333,10,"Kirby Sports Center, Easton, Pennsylvania",AMERICAN,American,68.5,Home,LAFAYETTE,Lafayette,Lafayette,patriot
2018-03-01-19-colgate,42.1,8,6.7,3,113.4,61.8,21,0.478,46,0.413,19,0.37,17,0.588,10,21,200,80.6,9.4,3,15,54,,4.5,3,0.413,19,0.316,6,36.4,24,0.499,21.9,15,27,0.481,13,0.323,10,"March 1, 2018",42.9,12,18.5,5,80.6,90.6,29,0.5,65,0.431,28,0.2,13,0.846,11,12,200,113.4,38.2,13,17,76,,7.5,5,0.308,20,0.45,9,63.6,42,0.534,12.4,10,45,0.422,19,0.6,18,"Cotterell Court, Hamilton, New York",LAFAYETTE,Lafayette,67.1,Home,COLGATE,Colgate,Lafayette,patriot
