,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-23-12-georgetown,60.0,12,0.0,0,132.8,52.2,12,0.381,59,0.339,20,0.119,7,0.571,4,13,200,73.1,30.6,11,16,49,,0.0,0,0.356,21,0.238,5,39.0,23,0.393,19.5,15,38,0.395,15,0.0,0,"December 23, 2017",58.8,20,7.9,3,73.1,69.4,25,0.617,60,0.567,34,0.3,18,0.833,15,1,200,132.8,47.8,11,14,89,,13.4,9,0.383,23,0.261,6,61.0,36,0.649,12.8,10,37,0.757,28,0.909,10,"Capital One Arena, Washington, District of Columbia",ALABAMA-AM,Alabama A&M,66.9,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2017-12-27-18-georgetown,37.1,13,11.6,5,100.0,70.0,28,0.5,73,0.479,35,0.329,24,0.75,18,3,250,102.2,21.6,8,23,91,,9.0,8,0.288,21,0.143,3,46.8,36,0.539,10.7,10,52,0.615,32,0.786,11,"December 27, 2017",59.3,16,5.8,3,102.2,78.4,29,0.469,65,0.415,27,0.538,35,0.8,28,2,250,100.0,30.0,12,20,89,,5.6,5,0.338,22,0.318,7,53.2,41,0.545,20.7,21,43,0.465,20,0.833,10,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,70.8,Away,BUTLER,Butler,Georgetown,big-east
2017-12-30-16-marquette,61.9,13,6.5,2,101.4,74.3,26,0.49,48,0.438,21,0.458,22,0.818,18,3,200,89.0,29.2,7,18,65,,8.2,6,0.333,16,0.313,5,55.9,33,0.556,30.2,25,32,0.5,16,0.769,10,"December 30, 2017",59.1,13,15.6,5,89.0,70.8,17,0.5,57,0.386,22,0.386,22,0.773,17,4,200,101.4,25.7,9,20,74,,15.1,11,0.456,26,0.5,13,44.1,26,0.549,15.3,12,31,0.29,9,0.714,10,"BMO Harris Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,Georgetown,73.5,Home,MARQUETTE,Marquette,Georgetown,big-east
2018-01-02-21-depaul,80.0,20,5.4,2,103.8,70.6,24,0.536,55,0.455,25,0.673,37,0.838,31,3,200,115.4,23.3,7,19,90,,11.5,9,0.436,24,0.375,9,48.4,31,0.62,15.4,13,31,0.516,16,0.786,11,"January 2, 2018",69.0,20,6.5,2,115.4,76.7,23,0.54,62,0.468,29,0.29,18,0.778,14,8,200,103.8,29.4,10,23,81,,9.0,7,0.403,25,0.36,9,51.6,33,0.574,18.6,16,37,0.541,20,0.467,7,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,77.6,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2018-01-06-12-georgetown,72.7,24,2.5,1,86.8,73.7,28,0.603,68,0.485,33,0.147,10,0.8,8,3,200,118.4,17.1,6,16,90,,9.2,7,0.529,36,0.444,16,46.6,34,0.619,12.1,10,32,0.531,17,0.812,13,"January 6, 2018",60.9,14,9.4,3,118.4,82.9,29,0.413,63,0.365,23,0.27,17,0.824,14,4,200,86.8,26.3,10,15,66,,5.3,4,0.365,23,0.261,6,53.4,39,0.464,17.5,15,40,0.425,17,0.733,11,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,76.4,Away,CREIGHTON,Creighton,Georgetown,big-east
2018-01-09-18-st-johns-ny,65.0,13,4.9,2,82.5,78.8,26,0.392,60,0.333,20,0.483,29,0.759,22,4,200,86.3,36.1,13,20,69,,8.8,7,0.333,20,0.35,7,56.5,39,0.468,23.2,22,40,0.325,13,0.75,12,"January 9, 2018",43.5,10,25.0,10,86.3,63.9,23,0.41,61,0.377,23,0.311,19,0.842,16,7,200,82.5,21.2,7,23,66,,16.3,13,0.328,20,0.2,4,43.5,30,0.471,16.8,14,41,0.463,19,0.588,10,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,St. John's (NY),79.9,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2018-01-13-12-seton-hall,33.3,8,9.3,4,101.4,71.0,22,0.402,66,0.364,24,0.167,11,0.727,8,5,200,83.6,35.7,15,16,61,,6.8,5,0.212,14,0.357,5,50.7,37,0.428,18.4,16,52,0.365,19,0.706,12,"January 13, 2018",50.0,14,15.4,8,83.6,64.3,27,0.5,61,0.459,28,0.328,20,0.65,13,3,200,101.4,29.0,9,16,74,13,15.1,11,0.295,18,0.278,5,49.3,36,0.525,14.7,12,43,0.535,23,0.833,15,"Prudential Center, Newark, New Jersey",GEORGETOWN,Georgetown,72.9,Home,SETON-HALL,Seton Hall,Georgetown,big-east
2018-01-17-18-georgetown,66.7,22,9.8,4,82.4,71.0,22,0.755,55,0.6,33,0.109,6,0.833,5,1,200,129.4,25.0,5,14,88,1,11.8,8,0.6,33,0.515,17,52.9,27,0.761,20.6,15,22,0.727,16,0.944,17,"January 17, 2018",68.2,15,9.1,2,129.4,75.0,15,0.429,56,0.393,22,0.161,9,0.889,8,6,200,82.4,29.0,9,12,56,,7.4,5,0.268,15,0.267,4,47.1,24,0.465,21.1,16,41,0.439,18,0.667,12,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,67.6,Away,VILLANOVA,Villanova,Georgetown,big-east
2018-01-20-12-georgetown,59.4,19,17.0,8,98.9,75.6,31,0.487,75,0.427,32,0.333,25,0.64,16,10,250,94.7,23.8,10,26,89,,13.8,13,0.387,29,0.31,9,49.4,41,0.512,14.9,15,46,0.5,23,0.5,10,"January 20, 2018",67.9,19,8.7,4,94.7,76.2,32,0.479,70,0.4,28,0.486,34,0.765,26,6,250,98.9,24.4,10,21,93,,3.2,3,0.329,23,0.478,11,50.6,42,0.54,18.3,19,47,0.362,17,0.684,13,"Capital One Arena, Washington, District of Columbia",ST-JOHNS-NY,St. John's (NY),74.8,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2018-01-24-20-georgetown,55.2,16,12.5,3,102.8,87.1,27,0.55,60,0.483,29,0.183,11,0.727,8,11,200,104.2,25.8,8,16,74,,8.5,6,0.4,24,0.333,8,56.5,35,0.567,17.8,14,36,0.583,21,0.45,9,"January 24, 2018",80.0,20,11.1,4,104.2,74.2,23,0.575,53,0.472,25,0.302,16,0.75,12,7,200,102.8,12.9,4,14,73,,8.5,6,0.547,29,0.379,11,43.5,27,0.602,18.9,14,24,0.583,14,0.65,13,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,70.9,Away,DEPAUL,DePaul,Georgetown,big-east
2018-01-27-20-creighton,68.0,17,7.7,2,119.7,91.7,22,0.555,55,0.455,25,0.309,17,0.941,16,8,200,108.5,27.6,8,25,77,,5.6,4,0.473,26,0.423,11,56.6,30,0.61,19.4,15,29,0.483,14,0.619,13,"January 27, 2018",48.1,13,3.4,1,108.5,72.4,21,0.627,51,0.529,27,0.51,26,0.808,21,5,200,119.7,8.3,2,16,85,,8.5,6,0.49,25,0.4,10,43.4,23,0.671,15.0,11,26,0.654,17,0.773,17,"CenturyLink Center, Omaha, Nebraska",GEORGETOWN,Georgetown,71.2,Home,CREIGHTON,Creighton,Georgetown,big-east
2018-02-03-18-xavier,66.7,22,6.3,2,118.5,78.0,32,0.52,74,0.446,33,0.23,17,0.824,14,9,225,112.3,27.0,10,28,91,,6.2,5,0.432,32,0.344,11,53.8,42,0.554,10.9,10,42,0.524,22,0.591,13,"February 3, 2018",51.9,14,7.1,3,112.3,73.0,27,0.524,62,0.435,27,0.661,41,0.756,31,3,225,118.5,22.0,9,16,96,6,6.2,5,0.484,30,0.367,11,46.2,36,0.589,9.1,8,32,0.5,16,0.875,21,"Cintas Center, Cincinnati, Ohio",GEORGETOWN,Georgetown,72.2,Home,XAVIER,Xavier,Georgetown,big-east
2018-02-06-20-providence,50.0,12,7.9,3,101.4,75.0,27,0.482,56,0.429,24,0.429,24,0.625,15,10,200,95.8,29.4,10,23,69,,4.2,3,0.304,17,0.353,6,52.9,37,0.512,18.4,15,39,0.462,18,0.565,13,"February 6, 2018",68.2,15,10.3,4,95.8,70.6,24,0.445,55,0.4,22,0.6,33,0.727,24,8,200,101.4,25.0,9,20,73,,12.5,9,0.309,17,0.294,5,47.1,33,0.516,11.5,9,38,0.447,17,0.667,16,"Dunkin' Donuts Center, Providence, Rhode Island",GEORGETOWN,Georgetown,71.5,Home,PROVIDENCE,Providence,Georgetown,big-east
2018-02-10-16-georgetown,51.6,16,9.3,4,110.7,71.0,22,0.522,68,0.456,31,0.176,12,0.75,9,8,200,106.7,29.4,10,18,80,,8.0,6,0.324,22,0.409,9,49.2,32,0.543,13.1,11,46,0.478,22,0.68,17,"February 10, 2018",68.8,22,6.5,3,106.7,70.6,24,0.565,62,0.516,32,0.29,18,0.722,13,10,200,110.7,29.0,9,17,83,,6.7,5,0.306,19,0.316,6,50.8,33,0.588,15.7,13,43,0.605,26,0.583,14,"Capital One Arena, Washington, District of Columbia",SETON-HALL,Seton Hall,74.6,Home,GEORGETOWN,Georgetown,Georgetown,big-east
2018-02-13-18-butler,66.7,20,9.1,4,110.7,75.8,25,0.667,51,0.588,30,0.569,29,0.655,19,10,200,116.0,18.2,4,18,87,,4.0,3,0.333,17,0.471,8,52.7,29,0.672,16.9,13,34,0.647,22,0.6,15,"February 13, 2018",38.7,12,5.9,2,116.0,81.8,18,0.508,66,0.47,31,0.288,19,0.842,16,10,200,110.7,24.2,8,20,83,,10.7,8,0.333,22,0.227,5,47.3,26,0.553,10.8,9,44,0.591,26,0.63,17,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,74.9,Away,GEORGETOWN,Georgetown,Georgetown,big-east
2018-02-21-18-georgetown,56.3,18,5.1,2,104.1,83.9,26,0.577,65,0.492,32,0.246,16,0.875,14,4,200,120.3,32.3,10,18,89,4,6.8,5,0.446,29,0.379,11,58.1,36,0.613,14.3,12,36,0.583,21,0.862,25,"February 21, 2018",67.9,19,5.6,2,120.3,67.7,21,0.578,58,0.483,28,0.259,15,0.667,10,11,200,104.1,16.1,5,17,77,,9.5,7,0.328,19,0.579,11,41.9,26,0.591,17.8,14,39,0.436,17,0.577,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,74.4,Away,XAVIER,Xavier,Georgetown,big-east
2018-02-24-12-georgetown,78.6,22,7.1,3,103.0,72.7,24,0.524,63,0.444,28,0.159,10,0.8,8,11,200,110.4,11.1,4,13,74,,9.0,6,0.302,19,0.526,10,40.6,28,0.546,4.3,3,44,0.409,18,0.621,18,"February 24, 2018",60.0,15,6.8,3,110.4,88.9,32,0.483,60,0.417,25,0.267,16,0.688,11,12,200,103.0,27.3,9,12,69,,3.0,2,0.3,18,0.444,8,59.4,41,0.51,11.8,9,42,0.405,17,0.556,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,67.2,Away,PROVIDENCE,Providence,Georgetown,big-east
2018-02-26-19-georgetown,68.8,22,5.9,2,111.7,76.7,23,0.651,63,0.508,32,0.175,11,0.727,8,12,225,116.9,22.2,6,22,90,,10.4,8,0.492,31,0.581,18,50.9,29,0.66,17.1,14,32,0.438,14,0.586,17,"February 26, 2018",76.9,20,15.6,5,116.9,77.8,21,0.544,57,0.456,26,0.509,29,0.828,24,13,225,111.7,23.3,7,17,86,,10.4,8,0.404,23,0.435,10,49.1,28,0.608,16.7,14,34,0.471,16,0.536,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,68.4,Away,MARQUETTE,Marquette,Georgetown,big-east
2018-03-03-17-villanova,42.3,11,0.0,0,132.9,75.0,18,0.451,61,0.426,26,0.344,21,0.857,18,14,200,100.0,21.2,7,16,73,,6.8,5,0.279,17,0.176,3,43.9,25,0.514,12.5,10,44,0.523,23,0.517,15,"March 3, 2018",71.4,25,9.1,4,100.0,78.8,26,0.689,61,0.574,35,0.213,13,1.0,13,4,200,132.9,25.0,6,17,97,4,5.5,4,0.508,31,0.452,14,56.1,32,0.722,13.0,10,30,0.7,21,0.871,27,"Wells Fargo Center, Philadelphia, Pennsylvania",GEORGETOWN,Georgetown,72.6,Home,VILLANOVA,Villanova,Georgetown,big-east
2018-03-07-19-georgetown,41.9,13,16.7,5,101.3,75.0,27,0.578,58,0.534,31,0.448,26,0.808,21,16,200,115.8,14.8,4,21,88,,6.6,5,0.328,19,0.263,5,49.2,31,0.625,12.6,10,39,0.667,26,0.5,16,"March 7, 2018",75.0,18,2.6,1,115.8,85.2,23,0.484,62,0.387,24,0.323,20,0.85,17,15,200,101.3,25.0,9,23,77,,3.9,3,0.516,32,0.375,12,50.8,32,0.538,16.5,14,30,0.4,12,0.5,15,"Madison Square Garden (IV), New York, New York",GEORGETOWN,Georgetown,76.4,Away,ST-JOHNS-NY,St. John's (NY),Georgetown,big-east
