,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-texas,28.6,6,8.6,3,94.9,86.2,25,0.387,62,0.339,21,0.29,18,0.667,12,4,200,75.9,15.0,6,28,60,,8.9,7,0.403,25,0.24,6,44.9,31,0.425,17.7,15,37,0.405,15,0.636,7,"December 16, 2017",58.3,14,18.9,7,75.9,85.0,34,0.551,49,0.49,24,0.694,34,0.618,21,3,200,94.9,13.8,4,17,75,,5.1,4,0.286,14,0.429,6,55.1,38,0.576,21.0,17,35,0.514,18,0.7,7,"Frank Erwin Center, Austin, Texas",LOUISIANA-TECH,Louisiana Tech,78.9,Home,TEXAS,Texas,Louisiana Tech,cusa
2017-12-21-15-alabama-state,80.8,21,12.5,5,89.9,75.0,21,0.577,52,0.5,26,0.365,19,0.737,14,4,200,107.2,28.0,7,13,74,,14.5,10,0.308,16,0.5,8,52.8,28,0.606,17.7,13,36,0.5,18,0.667,8,"December 21, 2017",55.6,15,8.3,3,107.2,72.0,18,0.5,60,0.45,27,0.033,2,1.0,2,11,200,89.9,25.0,7,16,62,,4.3,3,0.333,20,0.3,6,47.2,25,0.509,22.8,18,40,0.525,21,0.0,0,"Dunn-Oliver Acadome, Montgomery, Alabama",ALABAMA-STATE,Alabama State,69.5,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2017-12-22-15-louisiana-tech,57.7,15,7.7,3,118.1,76.9,20,0.564,55,0.473,26,0.327,18,0.778,14,6,200,105.6,9.7,3,16,76,,8.3,6,0.491,27,0.37,10,40.4,23,0.598,13.7,10,28,0.571,16,0.6,9,"December 22, 2017",51.6,16,0.0,0,105.6,90.3,28,0.61,59,0.525,31,0.288,17,0.765,13,4,200,118.1,23.1,6,16,85,,5.6,4,0.339,20,0.5,10,59.6,34,0.634,15.3,12,39,0.538,21,0.692,9,"Convocation Center (LA), New Orleans, Louisiana",IPFW,Purdue-Fort Wayne,71.8,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2017-12-28-20-western-kentucky,57.7,15,13.3,6,100.0,69.2,27,0.44,67,0.388,26,0.194,13,0.692,9,5,200,98.6,34.2,13,22,68,,4.3,3,0.328,22,0.318,7,51.9,40,0.465,12.1,10,45,0.422,19,0.643,9,"December 28, 2017",68.2,15,11.1,5,98.6,65.8,25,0.438,56,0.393,22,0.536,30,0.667,20,5,200,100.0,30.8,12,14,69,,10.1,7,0.196,11,0.455,5,48.1,37,0.491,11.5,9,45,0.378,17,0.643,9,"E.A. Diddle Arena, Bowling Green, Kentucky",LOUISIANA-TECH,Louisiana Tech,68.7,Home,WESTERN-KENTUCKY,Western Kentucky,Louisiana Tech,cusa
2017-12-30-19-marshall,60.9,14,5.4,2,102.6,86.2,25,0.464,56,0.411,23,0.357,20,0.65,13,6,200,85.5,25.7,9,20,65,,9.2,7,0.286,16,0.375,6,53.1,34,0.496,22.7,19,40,0.425,17,0.6,9,"December 30, 2017",60.0,15,17.5,7,85.5,74.3,26,0.509,57,0.439,25,0.404,23,0.87,20,4,200,102.6,13.8,4,16,78,,9.2,7,0.351,20,0.4,8,46.9,30,0.574,15.2,12,37,0.459,17,0.733,11,"Henderson Center, Huntington, West Virginia",LOUISIANA-TECH,Louisiana Tech,75.7,Home,MARSHALL,Marshall,Louisiana Tech,cusa
2018-01-04-19-louisiana-tech,25.8,8,2.5,1,108.6,74.4,29,0.507,67,0.463,31,0.209,14,0.714,10,7,200,111.4,37.1,13,20,78,,8.6,6,0.388,26,0.231,6,56.8,42,0.53,9.9,8,41,0.61,25,0.562,9,"January 4, 2018",60.7,17,17.1,7,111.4,62.9,22,0.492,65,0.431,28,0.262,17,0.706,12,7,200,108.6,25.6,10,13,76,,1.4,1,0.385,25,0.32,8,43.2,32,0.52,9.9,8,40,0.5,20,0.562,9,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,69.9,Away,TEXAS-SAN-ANTONIO,UTSA,Louisiana Tech,cusa
2018-01-06-19-louisiana-tech,54.8,17,5.4,2,136.6,69.0,20,0.691,55,0.564,31,0.309,17,0.706,12,10,200,123.9,19.2,5,30,88,,4.2,3,0.4,22,0.636,14,45.5,25,0.698,17.2,13,33,0.515,17,0.375,6,"January 6, 2018",46.7,14,12.1,4,123.9,80.8,21,0.639,54,0.556,30,0.685,37,0.757,28,7,200,136.6,31.0,9,14,97,,12.7,9,0.315,17,0.529,9,54.5,30,0.678,10.2,8,37,0.568,21,0.588,10,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-EL-PASO,UTEP,70.8,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-01-11-21-middle-tennessee,38.1,8,2.6,1,110.8,64.0,16,0.421,57,0.368,21,0.263,15,0.6,9,8,200,87.7,22.9,8,16,57,,9.2,6,0.316,18,0.333,6,40.0,24,0.444,12.4,9,39,0.385,15,0.556,10,"January 11, 2018",42.3,11,12.8,5,87.7,77.1,27,0.528,53,0.491,26,0.358,19,0.842,16,4,200,110.8,36.0,9,14,72,,7.7,5,0.264,14,0.286,4,60.0,36,0.58,15.2,11,39,0.564,22,0.75,12,"Murphy Athletic Center, Murfreesboro, Tennessee",LOUISIANA-TECH,Louisiana Tech,64.6,Home,MIDDLE-TENNESSEE,Middle Tennessee,Louisiana Tech,cusa
2018-01-13-17-alabama-birmingham,55.0,11,4.7,2,108.8,67.7,21,0.46,50,0.4,20,0.38,19,0.842,16,9,200,91.2,26.7,8,14,62,,11.8,8,0.48,24,0.25,6,47.5,29,0.525,23.6,18,26,0.538,14,0.526,10,"January 13, 2018",61.3,19,3.8,1,91.2,73.3,22,0.586,58,0.534,31,0.224,13,0.462,6,5,200,108.8,32.3,10,19,74,,10.3,7,0.259,15,0.4,6,52.5,32,0.577,16.9,13,43,0.581,25,0.722,13,"Bartow Arena, Birmingham, Alabama",LOUISIANA-TECH,Louisiana Tech,68.1,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Louisiana Tech,cusa
2018-01-18-19-louisiana-tech,72.7,16,7.1,2,89.2,82.4,28,0.435,62,0.355,22,0.29,18,0.611,11,9,200,87.8,27.8,10,24,65,,8.1,6,0.516,32,0.313,10,54.3,38,0.461,14.6,12,30,0.4,12,0.526,10,"January 18, 2018",55.0,11,23.3,7,87.8,72.2,26,0.48,50,0.4,20,0.54,27,0.667,18,9,200,89.2,17.6,6,20,66,,6.8,5,0.44,22,0.364,8,45.7,32,0.525,22.5,18,28,0.429,12,0.55,11,"Thomas Assembly Center, Ruston, Louisiana",NORTH-TEXAS,North Texas,73.7,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-01-20-19-louisiana-tech,40.9,9,15.4,4,100.0,80.6,25,0.424,59,0.373,22,0.136,8,0.5,4,16,200,78.3,22.2,8,16,54,,10.1,7,0.373,22,0.273,6,49.3,33,0.43,18.3,14,37,0.432,16,0.2,4,"January 20, 2018",69.6,16,8.1,3,78.3,77.8,28,0.518,55,0.418,23,0.327,18,0.667,12,9,200,100.0,19.4,6,16,69,,8.7,6,0.527,29,0.379,11,50.7,34,0.543,16.0,12,26,0.462,12,0.571,12,"Thomas Assembly Center, Ruston, Louisiana",RICE,Rice,69.2,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-01-27-19-louisiana-tech,54.5,12,6.9,2,129.0,75.0,21,0.457,58,0.379,22,0.345,20,0.65,13,11,200,95.7,23.5,8,18,66,,4.3,3,0.466,27,0.333,9,46.8,29,0.489,11.9,9,31,0.419,13,0.5,11,"January 27, 2018",65.6,21,12.9,4,95.7,76.5,26,0.684,57,0.561,32,0.368,21,0.524,11,9,200,129.0,25.0,7,13,89,,5.8,4,0.491,28,0.5,14,53.2,33,0.664,12.0,9,29,0.621,18,0.591,13,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,Southern Miss,68.7,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-02-01-19-florida-atlantic,34.8,8,2.3,1,87.3,83.9,26,0.433,60,0.383,23,0.333,20,0.75,15,9,200,94.4,26.3,10,15,67,,9.9,7,0.283,17,0.353,6,52.2,36,0.482,13.8,11,43,0.395,17,0.609,14,"February 1, 2018",34.6,9,16.3,7,94.4,73.7,28,0.491,55,0.473,26,0.273,15,0.533,8,12,200,87.3,16.1,5,18,62,,2.8,2,0.2,11,0.182,2,47.8,33,0.499,18.5,14,44,0.545,24,0.455,10,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,70.8,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-02-03-19-florida-international,64.0,16,7.1,3,107.6,83.8,31,0.491,57,0.439,25,0.228,13,0.923,12,10,200,103.0,32.3,10,15,68,,4.5,3,0.386,22,0.273,6,60.3,41,0.538,16.1,12,35,0.543,19,0.583,14,"February 3, 2018",56.5,13,5.7,2,103.0,67.7,21,0.466,59,0.39,23,0.339,20,0.8,16,13,200,107.6,16.2,6,14,71,,13.6,9,0.288,17,0.529,9,39.7,27,0.518,6.9,5,42,0.333,14,0.458,11,"FIU Arena, Miami, Florida",LOUISIANA-TECH,Louisiana Tech,66.3,Home,FLORIDA-INTERNATIONAL,Florida International,Louisiana Tech,cusa
2018-02-08-20-louisiana-tech,52.4,11,3.2,1,123.9,83.9,26,0.462,52,0.404,21,0.365,19,0.895,17,17,200,97.0,27.6,8,16,65,,4.5,3,0.308,16,0.375,6,56.7,34,0.533,18.8,14,36,0.417,15,0.227,5,"February 8, 2018",74.2,23,13.9,5,97.0,72.4,21,0.633,60,0.517,31,0.183,11,0.636,7,10,200,123.9,16.1,5,17,83,,6.0,4,0.483,29,0.483,14,43.3,26,0.636,8.5,6,31,0.548,17,0.6,15,"Thomas Assembly Center, Ruston, Louisiana",CHARLOTTE,Charlotte,66.6,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-02-10-19-louisiana-tech,73.3,22,11.1,3,98.6,69.0,20,0.66,53,0.566,30,0.34,18,0.667,12,5,200,117.1,26.1,6,13,82,,15.7,11,0.377,20,0.5,10,50.0,26,0.666,16.5,12,33,0.606,20,0.792,19,"February 10, 2018",72.0,18,12.1,4,117.1,73.9,17,0.553,57,0.439,25,0.14,8,0.75,6,11,200,98.6,31.0,9,18,69,,5.7,4,0.526,30,0.433,13,50.0,26,0.567,24.8,20,27,0.444,12,0.577,15,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,69.7,Away,OLD-DOMINION,Old Dominion,Louisiana Tech,cusa
2018-02-15-21-louisiana-tech,52.2,12,9.1,3,102.8,83.9,26,0.414,64,0.359,23,0.141,9,0.778,7,11,200,84.5,33.3,13,16,60,,5.6,4,0.344,22,0.318,7,55.7,39,0.439,20.0,17,42,0.381,16,0.593,16,"February 15, 2018",70.4,19,14.3,6,84.5,66.7,26,0.542,60,0.45,27,0.183,11,0.727,8,11,200,102.8,16.1,5,13,73,,12.7,9,0.45,27,0.407,11,44.3,31,0.56,12.2,9,33,0.485,16,0.593,16,"Thomas Assembly Center, Ruston, Louisiana",ALABAMA-BIRMINGHAM,Alabama-Birmingham,70.8,Home,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-02-17-19-louisiana-tech,37.0,10,4.5,1,104.5,70.6,24,0.569,58,0.466,27,0.379,22,0.955,21,5,200,129.9,58.1,18,21,87,,10.4,7,0.397,23,0.522,12,64.6,42,0.636,19.1,16,35,0.429,15,0.815,22,"February 17, 2018",68.4,13,5.7,2,129.9,41.9,13,0.5,50,0.38,19,0.58,29,0.69,20,12,200,104.5,29.4,10,18,70,,13.4,9,0.56,28,0.429,12,35.4,23,0.549,18.2,14,22,0.318,7,0.571,16,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,67.1,Away,MIDDLE-TENNESSEE,Middle Tennessee,Louisiana Tech,cusa
2018-02-22-21-texas-el-paso,72.7,16,4.9,2,110.4,72.7,16,0.529,51,0.431,22,0.431,22,0.818,18,13,200,107.5,21.4,6,15,72,,9.0,6,0.49,25,0.4,10,44.0,22,0.586,15.3,11,26,0.462,12,0.552,16,"February 22, 2018",37.9,11,26.9,7,107.5,78.6,22,0.582,55,0.527,29,0.236,13,0.769,10,18,200,110.4,27.3,6,17,74,,6.0,4,0.255,14,0.429,6,56.0,28,0.605,16.5,12,41,0.561,23,0.333,9,"Don Haskins Center, El Paso, Texas",LOUISIANA-TECH,Louisiana Tech,66.8,Home,TEXAS-EL-PASO,UTEP,Louisiana Tech,cusa
2018-02-24-20-texas-san-antonio,60.0,12,8.0,2,104.2,75.0,24,0.388,58,0.345,20,0.483,28,0.679,19,14,200,90.1,26.3,10,20,64,,8.5,6,0.362,21,0.238,5,48.6,34,0.449,14.6,12,37,0.405,15,0.533,16,"February 24, 2018",64.0,16,13.5,5,90.1,73.7,28,0.575,53,0.472,25,0.396,21,0.619,13,12,200,104.2,25.0,8,22,74,,5.6,4,0.528,28,0.393,11,51.4,36,0.588,18.4,14,25,0.56,14,0.586,17,"Convocation Center, San Antonio, Texas",LOUISIANA-TECH,Louisiana Tech,71.1,Home,TEXAS-SAN-ANTONIO,UTSA,Louisiana Tech,cusa
2018-03-03-17-southern-mississippi,40.9,9,3.4,1,107.5,87.0,20,0.432,59,0.373,22,0.305,18,0.722,13,15,200,95.5,28.1,9,16,64,,4.5,3,0.508,30,0.233,7,52.7,29,0.474,15.2,12,29,0.517,15,0.516,16,"March 3, 2018",60.0,15,13.8,4,95.5,71.9,23,0.604,48,0.521,25,0.396,19,0.737,14,17,200,107.5,13.0,3,19,72,,10.4,7,0.396,19,0.421,8,47.3,26,0.631,15.1,10,29,0.586,17,0.452,14,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,Louisiana Tech,67.3,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Louisiana Tech,cusa
2018-03-07-21-north-texas,66.7,14,11.9,5,95.4,74.3,26,0.533,45,0.467,21,0.578,26,0.769,20,15,200,104.6,14.8,4,20,68,,9.2,6,0.4,18,0.333,6,48.4,30,0.593,16.3,11,27,0.556,15,0.531,17,"March 7, 2018",37.5,9,7.4,2,104.6,85.2,23,0.464,56,0.429,24,0.304,17,0.588,10,17,200,95.4,25.7,9,23,62,,7.7,5,0.25,14,0.286,4,51.6,32,0.484,14.8,11,42,0.476,20,0.469,15,"Ford Center at The Star, Frisco, Texas",NORTH-TEXAS,North Texas,65.2,Away,LOUISIANA-TECH,Louisiana Tech,Louisiana Tech,cusa
2018-03-08-21-old-dominion,60.9,14,6.7,2,100.0,73.1,19,0.459,61,0.377,23,0.082,5,0.4,2,16,200,93.5,25.7,9,14,58,,6.5,4,0.541,33,0.303,10,45.9,28,0.458,12.5,9,28,0.464,13,0.515,17,"March 8, 2018",75.0,15,25.0,7,93.5,74.3,26,0.469,49,0.408,20,0.388,19,0.842,16,6,200,100.0,26.9,7,11,62,,6.5,4,0.388,19,0.316,6,54.1,33,0.534,14.8,10,30,0.467,14,0.806,25,"Ford Center at The Star, Frisco, Texas",LOUISIANA-TECH,Louisiana Tech,62.2,Home,OLD-DOMINION,Old Dominion,Louisiana Tech,cusa
