,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-22-san-francisco,33.3,5,9.4,3,85.2,68.8,22,0.267,60,0.25,15,0.167,10,0.9,9,6,200,67.2,30.8,12,13,41,,21.3,13,0.3,18,0.111,2,47.9,34,0.317,9.8,7,42,0.31,13,0.455,5,"December 19, 2017",61.9,13,14.3,6,67.2,69.2,27,0.471,51,0.412,21,0.157,8,0.5,4,4,200,85.2,31.3,10,15,52,,4.9,3,0.373,19,0.316,6,52.1,37,0.474,24.8,18,32,0.469,15,0.636,7,"War Memorial Gymnasium, San Francisco, California",RADFORD,Radford,61.3,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2017-12-22-20-duquesne,56.0,14,11.1,4,97.1,77.8,21,0.509,54,0.463,25,0.241,13,0.769,10,5,200,94.2,19.2,5,19,65,,2.9,2,0.241,13,0.385,5,49.1,26,0.54,19.0,14,41,0.488,20,0.583,7,"December 22, 2017",39.1,9,12.2,5,94.2,80.8,21,0.519,52,0.442,23,0.346,18,0.722,13,3,200,97.1,22.2,6,19,67,,10.1,7,0.308,16,0.5,8,50.9,27,0.553,18.9,14,36,0.417,15,0.75,9,"Orleans Arena, Paradise, Nevada",SAN-FRANCISCO,San Francisco,68.9,Home,DUQUESNE,Duquesne,San Francisco,wcc
2017-12-23-23-nevada,46.2,12,11.6,5,94.1,81.3,26,0.525,60,0.433,26,0.05,3,1.0,3,5,200,97.1,14.8,4,18,66,,5.9,4,0.5,30,0.367,11,50.8,30,0.537,17.5,13,30,0.5,15,0.615,8,"December 23, 2017",29.2,7,13.3,4,97.1,85.2,23,0.466,58,0.414,24,0.241,14,0.714,10,3,200,94.1,18.8,6,11,64,,8.8,6,0.259,15,0.4,6,49.2,29,0.495,9.8,7,43,0.419,18,0.786,11,"Orleans Arena, Paradise, Nevada",NEVADA,Nevada,68.0,Away,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2017-12-28-21-san-diego,29.2,7,6.7,2,109.0,66.7,18,0.385,65,0.369,24,0.231,15,0.867,13,6,200,94.0,31.4,11,27,63,,9.0,6,0.231,15,0.133,2,46.8,29,0.437,10.1,8,50,0.44,22,0.571,8,"December 28, 2017",63.6,14,18.0,9,94.0,68.6,24,0.542,48,0.458,22,0.583,28,0.75,21,3,200,109.0,33.3,9,16,73,,4.5,3,0.375,18,0.444,8,53.2,33,0.595,16.6,12,30,0.467,14,0.769,10,"Jenny Craig Pavillion, San Diego, California",SAN-FRANCISCO,San Francisco,66.7,Home,SAN-DIEGO,San Diego,San Francisco,wcc
2017-12-30-21-portland,65.5,19,4.8,2,87.1,97.1,33,0.545,67,0.433,29,0.224,15,0.733,11,6,200,120.0,42.9,15,18,84,,5.7,4,0.627,42,0.357,15,69.6,48,0.567,13.0,11,25,0.56,14,0.6,9,"December 30, 2017",47.4,9,12.0,3,120.0,57.1,20,0.389,54,0.352,19,0.444,24,0.792,19,9,200,87.1,2.9,1,14,61,,11.4,8,0.222,12,0.333,4,30.4,21,0.466,8.5,6,42,0.357,15,0.4,6,"Chiles Center, Portland, Oregon",PORTLAND,Portland,70.3,Away,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-01-04-23-san-francisco,56.5,13,10.7,3,90.8,78.6,22,0.567,45,0.511,23,0.556,25,0.72,18,3,200,106.2,29.2,7,14,69,,12.3,8,0.333,15,0.333,5,55.8,29,0.607,20.0,14,30,0.6,18,0.812,13,"January 4, 2018",50.0,12,10.0,3,106.2,70.8,17,0.528,53,0.453,24,0.151,8,0.375,3,7,200,90.8,21.4,6,18,59,,9.2,6,0.472,25,0.32,8,44.2,23,0.519,21.0,15,28,0.571,16,0.562,9,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,64.8,Away,BRIGHAM-YOUNG,BYU,San Francisco,wcc
2018-01-06-16-pepperdine,56.7,17,12.1,4,98.5,75.9,22,0.55,60,0.5,30,0.283,17,0.824,14,7,200,117.6,21.4,6,23,80,,8.8,6,0.383,23,0.261,6,49.1,28,0.588,9.4,7,37,0.649,24,0.588,10,"January 6, 2018",66.7,14,8.1,3,117.6,78.6,22,0.511,47,0.447,21,0.574,27,0.704,19,13,200,98.5,24.1,7,17,67,,4.4,3,0.298,14,0.429,6,50.9,29,0.56,19.2,14,33,0.455,15,0.188,3,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,68.0,Away,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-01-11-22-loyola-marymount,57.7,15,12.5,5,108.1,67.7,21,0.556,54,0.481,26,0.185,10,0.5,5,8,200,104.8,44.4,12,13,65,,6.5,4,0.407,22,0.364,8,56.9,33,0.553,21.5,16,32,0.563,18,0.556,10,"January 11, 2018",65.4,17,6.3,2,104.8,55.6,15,0.5,58,0.448,26,0.207,12,0.75,9,10,200,108.1,32.3,10,14,67,,16.1,10,0.31,18,0.333,6,43.1,25,0.526,10.0,7,40,0.5,20,0.375,6,"Albert Gersten Pavilion, Los Angeles, California",SAN-FRANCISCO,San Francisco,61.7,Home,LOYOLA-MARYMOUNT,Loyola Marymount,San Francisco,wcc
2018-01-13-21-san-francisco,25.0,7,13.8,4,91.5,94.4,34,0.594,53,0.528,28,0.321,17,0.706,12,3,200,105.6,20.0,5,18,75,15,5.6,4,0.358,19,0.368,7,63.9,39,0.614,17.7,13,34,0.618,21,0.842,16,"January 13, 2018",40.9,9,8.8,3,105.6,80.0,20,0.491,57,0.386,22,0.333,19,0.474,9,9,200,91.5,5.6,2,19,65,,7.0,5,0.491,28,0.429,12,36.1,22,0.492,10.9,8,29,0.345,10,0.526,10,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,70.6,Away,GONZAGA,Gonzaga,San Francisco,wcc
2018-01-18-23-san-francisco,27.3,6,12.5,5,91.2,79.4,27,0.534,44,0.5,22,0.591,26,0.692,18,12,200,95.6,19.2,5,13,65,,10.3,7,0.25,11,0.273,3,53.3,32,0.577,22.4,16,33,0.576,19,0.368,7,"January 18, 2018",40.0,10,9.1,3,95.6,80.8,21,0.451,61,0.41,25,0.18,11,0.636,7,10,200,91.2,20.6,7,22,62,,13.2,9,0.344,21,0.238,5,46.7,28,0.468,13.2,10,40,0.5,20,0.5,10,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,68.3,Away,SANTA-CLARA,Santa Clara,San Francisco,wcc
2018-01-20-22-san-francisco,61.5,16,8.0,2,117.6,64.5,20,0.509,58,0.448,26,0.379,22,0.636,14,17,200,107.4,24.1,7,22,73,,2.9,2,0.259,15,0.467,7,45.0,27,0.533,9.4,7,43,0.442,19,0.15,3,"January 20, 2018",60.0,15,9.3,4,107.4,75.9,22,0.545,56,0.446,25,0.518,29,0.655,19,10,200,117.6,35.5,11,20,80,,2.9,2,0.554,31,0.355,11,55.0,33,0.573,11.6,9,25,0.56,14,0.524,11,"War Memorial Gymnasium, San Francisco, California",PEPPERDINE,Pepperdine,68.1,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-01-25-22-san-francisco,45.5,10,33.3,9,109.5,72.4,21,0.429,56,0.393,22,0.446,25,0.76,19,12,200,106.3,26.5,9,19,67,,12.7,8,0.304,17,0.235,4,47.6,30,0.494,8.2,6,39,0.462,18,0.455,10,"January 25, 2018",60.9,14,7.7,3,106.3,73.5,25,0.548,52,0.442,23,0.327,17,0.706,12,10,200,109.5,27.6,8,22,69,,6.3,4,0.481,25,0.44,11,52.4,33,0.574,13.1,9,27,0.444,12,0.545,12,"War Memorial Gymnasium, San Francisco, California",PACIFIC,Pacific,63.0,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-01-27-20-gonzaga,35.7,10,5.9,2,120.6,72.4,21,0.591,55,0.509,28,0.2,11,0.727,8,11,200,107.4,20.8,5,21,73,,7.4,5,0.327,18,0.5,9,49.1,26,0.606,19.0,14,37,0.514,19,0.522,12,"January 27, 2018",35.7,10,8.1,3,107.4,79.2,19,0.563,56,0.5,28,0.411,23,0.826,19,4,200,120.6,27.6,8,11,82,15,7.4,5,0.393,22,0.318,7,50.9,27,0.613,10.8,8,34,0.618,21,0.826,19,"McCarthey Athletic Center, Spokane, Washington",SAN-FRANCISCO,San Francisco,68.1,Home,GONZAGA,Gonzaga,San Francisco,wcc
2018-02-01-23-saint-marys-ca,55.6,10,7.3,3,119.7,63.3,19,0.368,57,0.316,18,0.07,4,0.25,1,12,200,65.2,14.7,5,14,43,,10.6,7,0.421,24,0.25,6,37.5,24,0.365,17.0,12,33,0.364,12,0.5,12,"February 1, 2018",53.1,17,12.1,4,65.2,85.3,29,0.571,63,0.508,32,0.143,9,0.778,7,2,200,119.7,36.7,11,9,79,13,13.6,9,0.349,22,0.364,8,62.5,40,0.587,11.8,9,41,0.585,24,0.917,22,"McKeon Pavilion, Moraga, California",SAN-FRANCISCO,San Francisco,65.6,Home,SAINT-MARYS-CA,Saint Mary's,San Francisco,wcc
2018-02-03-23-santa-clara,46.4,13,3.6,1,100.0,80.0,24,0.618,51,0.549,28,0.176,9,0.778,7,12,200,118.6,34.8,8,19,70,,10.2,6,0.314,16,0.438,7,60.4,32,0.633,17.9,12,35,0.6,21,0.52,13,"February 3, 2018",71.4,15,14.3,5,118.6,65.2,15,0.5,48,0.438,21,0.313,15,0.733,11,16,200,100.0,20.0,6,15,59,,10.2,6,0.417,20,0.3,6,39.6,21,0.535,15.5,10,28,0.536,15,0.333,8,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,59.2,Away,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-02-08-22-san-francisco,31.8,7,13.2,5,98.5,74.3,26,0.51,48,0.458,22,0.396,19,0.737,14,16,200,95.5,19.2,5,17,63,,7.6,5,0.354,17,0.294,5,50.8,31,0.552,17.6,12,31,0.548,17,0.385,10,"February 8, 2018",65.2,15,3.2,1,95.5,80.8,21,0.439,57,0.404,23,0.333,19,0.789,15,12,200,98.5,25.7,9,19,65,,10.6,7,0.333,19,0.211,4,49.2,30,0.492,13.3,10,38,0.5,19,0.538,14,"War Memorial Gymnasium, San Francisco, California",PORTLAND,Portland,65.5,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-02-10-16-brigham-young,55.6,15,5.7,2,96.2,76.7,23,0.5,62,0.435,27,0.29,18,0.611,11,13,225,93.6,20.0,7,22,73,,14.1,11,0.484,30,0.267,8,46.2,30,0.517,18.6,16,32,0.594,19,0.519,14,"February 10, 2018",52.0,13,9.4,3,93.6,80.0,28,0.528,54,0.463,25,0.426,23,0.783,18,7,225,96.2,23.3,7,20,75,,11.5,9,0.352,19,0.368,7,53.8,35,0.578,22.9,19,35,0.514,18,0.741,20,"Marriott Center, Provo, Utah",SAN-FRANCISCO,San Francisco,69.5,Home,BRIGHAM-YOUNG,BYU,San Francisco,wcc
2018-02-15-23-san-francisco,29.2,7,20.0,7,106.1,82.8,24,0.464,56,0.429,24,0.268,15,0.733,11,4,200,95.5,16.1,5,22,63,15,4.5,3,0.25,14,0.286,4,48.3,29,0.499,12.6,9,42,0.476,20,0.857,24,"February 15, 2018",73.9,17,11.9,5,95.5,83.9,26,0.52,50,0.46,23,0.58,29,0.621,18,13,200,106.1,17.2,5,17,70,,3.0,2,0.3,15,0.4,6,51.7,31,0.549,10.0,7,35,0.486,17,0.536,15,"War Memorial Gymnasium, San Francisco, California",SAINT-MARYS-CA,Saint Mary's,66.5,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-02-17-18-san-francisco,41.7,10,10.3,3,112.5,78.1,25,0.398,64,0.375,24,0.219,14,0.857,12,19,200,98.4,40.0,14,19,63,,4.7,3,0.156,10,0.3,3,58.2,39,0.446,9.1,7,54,0.389,21,0.296,8,"February 17, 2018",66.7,16,13.0,7,98.4,60.0,21,0.559,51,0.471,24,0.51,26,0.577,15,13,200,112.5,21.9,7,13,72,,6.3,4,0.431,22,0.409,9,41.8,28,0.568,11.4,8,29,0.517,15,0.552,16,"War Memorial Gymnasium, San Francisco, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.0,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-02-22-22-pacific,77.8,21,2.6,1,101.4,90.3,28,0.558,60,0.45,27,0.35,21,0.81,17,13,200,115.1,25.8,8,22,84,,6.8,5,0.483,29,0.448,13,58.1,36,0.6,13.7,11,31,0.452,14,0.567,17,"February 22, 2018",45.8,11,19.4,6,115.1,74.2,23,0.5,54,0.444,24,0.481,26,0.769,20,16,200,101.4,9.7,3,19,74,,4.1,3,0.278,15,0.4,6,41.9,26,0.558,13.3,10,39,0.462,18,0.467,14,"A.G. Spanos Center, Stockton, California",PACIFIC,Pacific,73.2,Away,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-02-24-22-san-francisco,29.2,7,19.4,6,91.0,84.0,21,0.531,48,0.5,24,0.354,17,0.765,13,12,200,95.5,20.0,5,21,64,,9.0,6,0.25,12,0.25,3,52.0,26,0.571,23.5,17,36,0.583,21,0.6,18,"February 24, 2018",29.2,7,16.7,6,95.5,80.0,20,0.585,47,0.511,24,0.298,14,0.429,6,14,200,91.0,16.0,4,19,61,,13.4,9,0.34,16,0.438,7,48.0,24,0.568,23.1,16,31,0.548,17,0.548,17,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,66.9,Away,SAN-DIEGO,San Diego,San Francisco,wcc
2018-03-03-18-san-francisco,37.5,9,8.8,3,107.6,75.0,24,0.482,56,0.429,24,0.304,17,0.941,16,18,225,106.1,19.4,6,12,70,,4.5,3,0.268,15,0.4,6,47.6,30,0.546,12.4,9,41,0.439,18,0.438,14,"March 3, 2018",50.0,14,4.9,2,106.1,80.6,25,0.55,60,0.467,28,0.133,8,0.625,5,14,225,107.6,25.0,8,15,71,,9.1,6,0.433,26,0.385,10,52.4,33,0.556,12.4,9,34,0.529,18,0.562,18,"Orleans Arena, Paradise, Nevada",PACIFIC,Pacific,58.6,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-03-05-21-gonzaga,45.5,10,8.8,3,123.9,82.1,23,0.408,60,0.367,22,0.25,15,0.733,11,15,200,84.5,21.1,8,14,60,,4.2,3,0.367,22,0.227,5,47.0,31,0.447,15.3,12,38,0.447,17,0.545,18,"March 5, 2018",46.9,15,7.9,3,84.5,78.9,30,0.633,60,0.533,32,0.25,15,0.8,12,4,200,123.9,17.9,5,16,88,6,11.3,8,0.433,26,0.462,12,53.0,35,0.655,11.9,9,34,0.588,20,0.879,29,"Orleans Arena, Paradise, Nevada",SAN-FRANCISCO,San Francisco,71.1,Home,GONZAGA,Gonzaga,San Francisco,wcc
2018-03-14-22-san-francisco,40.0,8,10.5,4,98.6,64.1,25,0.397,63,0.317,20,0.317,20,0.9,18,14,200,93.2,19.5,8,24,68,,6.8,5,0.46,29,0.345,10,41.3,33,0.469,12.2,10,34,0.294,10,0.576,19,"March 14, 2018",40.0,10,17.6,6,93.2,80.5,33,0.451,61,0.41,25,0.41,25,0.68,17,15,200,98.6,35.9,14,19,72,,9.6,7,0.377,23,0.217,5,58.8,47,0.494,14.3,12,38,0.526,20,0.559,19,"War Memorial Gymnasium, San Francisco, California",COLGATE,Colgate,72.7,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-03-19-22-san-francisco,28.6,8,17.9,5,116.4,80.0,24,0.525,61,0.459,28,0.18,11,0.818,9,11,200,109.0,21.9,7,12,73,,3.0,2,0.295,18,0.444,8,50.0,31,0.551,12.0,9,43,0.465,20,0.676,23,"March 19, 2018",84.6,22,11.6,5,109.0,78.1,25,0.533,60,0.433,26,0.3,18,0.778,14,15,200,116.4,20.0,6,10,78,,7.5,5,0.533,32,0.375,12,50.0,31,0.569,5.6,4,28,0.5,14,0.571,20,"War Memorial Gymnasium, San Francisco, California",UTAH-VALLEY,Utah Valley,67.4,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-03-22-22-san-francisco,43.5,10,23.1,6,92.9,88.9,24,0.405,63,0.365,23,0.238,15,0.733,11,16,200,88.6,12.2,5,17,62,,12.9,9,0.317,20,0.25,5,42.6,29,0.442,6.7,5,43,0.419,18,0.529,18,"March 22, 2018",58.3,14,14.0,6,88.6,87.8,36,0.57,50,0.48,24,0.3,15,0.533,8,15,200,92.9,11.1,3,16,65,,1.4,1,0.48,24,0.375,9,57.4,39,0.569,22.0,16,26,0.577,15,0.583,21,"War Memorial Gymnasium, San Francisco, California",CAMPBELL,Campbell,70.1,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-03-26-22-san-francisco,29.6,8,8.6,3,98.6,74.4,32,0.42,69,0.391,27,0.116,8,0.5,4,18,200,84.9,25.6,10,12,62,,11.0,8,0.304,21,0.19,4,51.2,42,0.426,12.1,10,48,0.479,23,0.5,18,"March 26, 2018",76.9,20,14.6,7,84.9,74.4,29,0.485,68,0.382,26,0.191,13,0.462,6,15,200,98.6,25.6,11,13,72,,8.2,6,0.485,33,0.424,14,48.8,40,0.485,11.9,10,35,0.343,12,0.595,22,"War Memorial Gymnasium, San Francisco, California",NORTH-TEXAS,North Texas,73.0,Home,SAN-FRANCISCO,San Francisco,San Francisco,wcc
2018-03-28-20-north-texas,47.6,10,10.0,5,103.0,65.7,23,0.51,50,0.42,21,0.14,7,0.571,4,16,200,82.1,7.1,2,16,55,,1.5,1,0.6,30,0.3,9,39.7,25,0.516,23.2,16,20,0.6,12,0.579,22,"March 28, 2018",33.3,9,15.0,3,82.1,92.9,26,0.412,68,0.397,27,0.235,16,0.813,13,18,200,103.0,34.3,12,13,69,,10.4,7,0.265,18,0.111,2,60.3,38,0.456,3.8,3,50,0.5,25,0.514,19,"UNT Coliseum, Denton, Texas",SAN-FRANCISCO,San Francisco,67.0,Home,NORTH-TEXAS,North Texas,San Francisco,wcc
