,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-18-virginia-commonwealth,44.8,13,4.7,2,114.9,74.2,23,0.569,58,0.5,29,0.276,16,0.813,13,7,200,106.8,31.0,9,19,79,,6.8,5,0.448,26,0.308,8,53.3,32,0.602,20.7,17,32,0.656,21,0.364,4,"December 16, 2017",48.3,14,0.0,0,106.8,69.0,20,0.533,61,0.475,29,0.377,23,0.87,20,5,200,114.9,25.8,8,19,85,,10.8,8,0.295,18,0.389,7,46.7,28,0.591,13.4,11,43,0.512,22,0.545,6,"Stuart Siegel Center, Richmond, Virginia",BUCKNELL,Bucknell,74.3,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2017-12-19-19-virginia-commonwealth,50.0,10,13.3,4,94.5,75.0,27,0.364,59,0.339,20,0.39,23,0.522,12,5,200,75.3,25.0,11,20,55,,8.2,6,0.424,25,0.12,3,47.5,38,0.393,17.8,15,34,0.5,17,0.545,6,"December 19, 2017",65.2,15,5.9,2,75.3,75.0,33,0.483,58,0.397,23,0.31,18,0.722,13,5,200,94.5,25.0,9,19,69,,8.2,6,0.483,28,0.357,10,52.5,42,0.518,17.5,14,30,0.433,13,0.583,7,"Stuart Siegel Center, Richmond, Virginia",WINTHROP,Winthrop,72.7,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2017-12-22-19-virginia-commonwealth,77.3,17,3.3,1,104.2,66.7,20,0.427,62,0.355,22,0.21,13,0.923,12,6,200,90.3,32.4,12,12,65,,11.1,8,0.339,21,0.429,9,47.8,32,0.477,20.1,17,41,0.317,13,0.455,5,"December 22, 2017",77.8,21,12.2,5,90.3,67.6,25,0.553,57,0.474,27,0.263,15,0.8,12,5,200,104.2,33.3,10,14,75,,12.5,9,0.474,27,0.333,9,52.2,35,0.585,21.1,17,30,0.6,18,0.615,8,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,72.2,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2017-12-30-12-virginia-commonwealth,54.2,13,2.9,1,115.2,60.7,17,0.548,52,0.462,24,0.231,12,0.5,6,8,200,95.5,17.2,5,12,63,,18.2,12,0.462,24,0.375,9,38.6,22,0.546,18.5,13,28,0.536,15,0.385,5,"December 30, 2017",71.4,20,14.3,4,95.5,82.8,24,0.58,56,0.5,28,0.321,18,0.611,11,5,200,115.2,39.3,11,11,76,,16.7,11,0.393,22,0.409,9,61.4,35,0.589,16.9,13,34,0.559,19,0.643,9,"Stuart Siegel Center, Richmond, Virginia",FORDHAM,Fordham,66.1,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-01-03-19-saint-josephs,34.3,12,8.3,4,98.9,77.5,31,0.494,77,0.455,35,0.091,7,0.714,5,6,225,92.0,27.8,10,25,81,,6.8,6,0.377,29,0.207,6,53.9,41,0.504,20.0,20,48,0.604,29,0.6,9,"January 3, 2018",57.7,15,6.3,3,92.0,72.2,26,0.42,69,0.377,26,0.551,38,0.763,29,7,225,98.9,22.5,9,12,87,,9.1,8,0.304,21,0.286,6,46.1,35,0.5,8.5,8,48,0.417,20,0.462,6,"Hagan Arena, Philadelphia, Pennsylvania",VIRGINIA-COMMONWEALTH,VCU,78.4,Home,SAINT-JOSEPHS,St. Joseph's,Virginia Commonwealth,atlantic-10
2018-01-06-14-la-salle,36.0,9,0.0,0,97.4,71.4,25,0.517,59,0.424,25,0.373,22,0.864,19,6,200,105.3,25.8,8,22,80,,9.2,7,0.475,28,0.393,11,50.0,33,0.576,17.9,15,31,0.452,14,0.625,10,"January 6, 2018",36.0,9,3.2,1,105.3,74.2,23,0.484,61,0.41,25,0.377,23,0.652,15,9,200,97.4,28.6,10,21,74,,7.9,6,0.361,22,0.409,9,50.0,33,0.514,16.4,14,39,0.41,16,0.438,7,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,76.2,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-01-09-20-virginia-commonwealth,40.0,10,10.5,4,113.0,60.6,20,0.469,65,0.385,25,0.215,14,0.429,6,5,200,97.1,22.7,10,23,67,,5.8,4,0.477,31,0.355,11,39.0,30,0.468,9.0,7,34,0.412,14,0.706,12,"January 9, 2018",56.0,14,5.9,2,97.1,77.3,34,0.509,56,0.446,25,0.518,29,0.724,21,6,200,113.0,39.4,13,15,78,,5.8,4,0.321,18,0.389,7,61.0,47,0.559,14.9,12,38,0.474,18,0.647,11,"Stuart Siegel Center, Richmond, Virginia",DUQUESNE,Duquesne,68.7,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-01-12-19-dayton,58.6,17,0.0,0,141.3,76.9,20,0.55,60,0.483,29,0.267,16,0.813,13,7,200,105.3,16.1,5,17,79,,9.3,7,0.35,21,0.381,8,43.9,25,0.584,18.3,15,39,0.538,21,0.611,11,"January 12, 2018",87.2,34,2.6,1,105.3,83.9,26,0.766,62,0.629,39,0.226,14,0.786,11,8,200,141.3,23.1,6,14,106,,6.7,5,0.516,32,0.531,17,56.1,32,0.772,12.8,10,30,0.733,22,0.529,9,"University of Dayton Arena, Dayton, Ohio",VIRGINIA-COMMONWEALTH,VCU,75.1,Home,DAYTON,Dayton,Virginia Commonwealth,atlantic-10
2018-01-17-19-virginia-commonwealth,58.6,17,5.3,2,77.6,88.6,31,0.602,54,0.537,29,0.074,4,0.5,2,13,200,100.0,19.2,5,16,67,,9.0,6,0.315,17,0.412,7,59.0,36,0.599,20.1,14,37,0.595,22,0.278,5,"January 17, 2018",33.3,7,2.7,1,100.0,80.8,21,0.377,61,0.344,21,0.131,8,0.75,6,8,200,77.6,11.4,4,10,52,,11.9,8,0.377,23,0.174,4,41.0,25,0.401,12.2,9,38,0.447,17,0.579,11,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,67.4,Away,RICHMOND,Richmond,Virginia Commonwealth,atlantic-10
2018-01-20-12-virginia-commonwealth,68.2,15,7.7,3,129.9,56.0,14,0.52,49,0.449,22,0.327,16,0.75,12,11,200,94.0,22.2,6,20,63,,11.9,8,0.408,20,0.35,7,38.5,20,0.557,21.1,15,29,0.517,15,0.45,9,"January 20, 2018",62.5,20,0.0,0,94.0,77.8,21,0.612,58,0.552,32,0.31,18,0.889,16,8,200,129.9,44.0,11,15,87,,10.4,7,0.328,19,0.368,7,61.5,32,0.654,15.4,12,39,0.641,25,0.6,12,"Stuart Siegel Center, Richmond, Virginia",GEORGE-WASHINGTON,George Washington,66.6,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-01-23-21-saint-louis,62.1,18,2.2,1,98.7,58.3,21,0.508,62,0.468,29,0.306,19,0.632,12,8,225,100.0,22.2,8,21,75,,8.0,6,0.29,18,0.278,5,40.3,29,0.528,13.5,11,44,0.545,24,0.619,13,"January 23, 2018",36.0,9,13.6,6,100.0,77.8,28,0.427,62,0.403,25,0.468,29,0.724,21,11,225,98.7,41.7,15,19,74,,6.7,5,0.258,16,0.188,3,59.7,43,0.488,16.7,15,46,0.478,22,0.476,10,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,66.6,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-01-27-14-george-mason,53.6,15,8.8,3,101.3,81.3,26,0.485,66,0.424,28,0.409,27,0.741,20,8,200,112.0,50.0,18,25,84,,4.0,3,0.409,27,0.296,8,64.7,44,0.533,16.1,15,39,0.513,20,0.636,14,"January 27, 2018",47.8,11,5.1,2,112.0,50.0,18,0.463,54,0.426,23,0.63,34,0.765,26,12,200,101.3,18.8,6,20,76,,13.3,10,0.37,20,0.2,4,35.3,24,0.542,12.7,10,34,0.559,19,0.429,9,"EagleBank Arena, Fairfax, Virginia",GEORGE-MASON,George Mason,75.0,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-02-02-19-virginia-commonwealth,56.7,17,5.9,2,94.4,84.4,27,0.479,70,0.429,30,0.257,18,0.778,14,3,200,112.5,45.9,17,14,81,22,13.9,10,0.3,21,0.333,7,63.8,44,0.516,9.3,8,49,0.469,23,0.864,19,"February 2, 2018",58.3,14,10.2,5,112.5,54.1,20,0.483,58,0.414,24,0.241,14,0.857,12,9,200,94.4,15.6,5,17,68,,6.9,5,0.414,24,0.333,8,36.2,25,0.526,17.9,14,34,0.471,16,0.609,14,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,71.6,Away,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
2018-02-07-21-richmond,56.7,17,11.1,5,101.3,81.3,26,0.569,58,0.517,30,0.31,18,0.556,10,10,200,100.0,22.6,7,19,76,,9.2,7,0.362,21,0.286,6,52.4,33,0.571,20.5,17,37,0.649,24,0.583,14,"February 7, 2018",32.1,9,2.7,1,100.0,77.4,24,0.5,59,0.475,28,0.39,23,0.783,18,14,200,101.3,18.8,6,17,77,,15.8,12,0.237,14,0.214,3,47.6,30,0.551,14.8,12,45,0.556,25,0.391,9,"Robins Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,76.2,Home,RICHMOND,Richmond,Virginia Commonwealth,atlantic-10
2018-02-10-18-virginia-commonwealth,51.6,16,2.1,1,104.8,78.8,26,0.543,70,0.443,31,0.143,10,0.8,8,13,225,100.0,25.0,9,16,84,,3.6,3,0.5,35,0.4,14,50.7,35,0.562,20.3,19,35,0.486,17,0.458,11,"February 10, 2018",55.6,20,14.3,5,100.0,75.0,27,0.597,67,0.537,36,0.254,17,0.471,8,10,225,104.8,21.2,7,11,88,,10.7,9,0.284,19,0.421,8,49.3,34,0.586,16.8,15,48,0.583,28,0.6,15,"Stuart Siegel Center, Richmond, Virginia",DAYTON,Dayton,74.6,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-02-14-19-virginia-commonwealth,68.0,17,0.0,0,95.5,86.7,26,0.556,54,0.463,25,0.278,15,0.933,14,10,200,112.1,12.5,3,10,74,,6.1,4,0.481,26,0.385,10,53.7,29,0.605,10.4,7,28,0.536,15,0.583,14,"February 14, 2018",56.5,13,3.6,1,112.1,87.5,21,0.509,55,0.418,23,0.2,11,0.636,7,11,200,95.5,13.3,4,16,63,,6.1,4,0.509,28,0.357,10,46.3,25,0.523,14.3,10,27,0.481,13,0.577,15,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,65.7,Away,DAVIDSON,Davidson,Virginia Commonwealth,atlantic-10
2018-02-17-16-george-washington,54.5,12,8.7,4,114.3,67.9,19,0.424,59,0.373,22,0.22,13,0.462,6,12,200,80.0,27.8,10,13,56,,8.6,6,0.39,23,0.261,6,45.3,29,0.43,20.8,17,36,0.444,16,0.556,15,"February 17, 2018",43.3,13,19.4,7,80.0,72.2,26,0.579,57,0.526,30,0.316,18,0.778,14,15,200,114.3,32.1,9,15,80,,17.1,12,0.193,11,0.545,6,54.7,35,0.61,15.6,12,46,0.522,24,0.444,12,"Charles E. Smith Center, Washington, District of Columbia",VIRGINIA-COMMONWEALTH,VCU,70.4,Home,GEORGE-WASHINGTON,George Washington,Virginia Commonwealth,atlantic-10
2018-02-21-19-massachusetts,68.8,22,9.1,3,104.0,80.6,29,0.619,59,0.542,32,0.22,13,0.692,9,12,200,109.3,18.5,5,16,82,,6.7,5,0.373,22,0.409,9,54.0,34,0.629,19.8,16,37,0.622,23,0.571,16,"February 21, 2018",66.7,18,2.7,1,109.3,81.5,22,0.515,65,0.415,27,0.2,13,0.846,11,17,200,104.0,19.4,7,14,78,,6.7,5,0.492,32,0.406,13,46.0,29,0.548,12.4,10,33,0.424,14,0.393,11,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,75.2,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-02-24-20-virginia-commonwealth,60.9,14,0.0,0,87.5,69.2,27,0.482,55,0.418,23,0.364,20,0.75,15,6,200,94.4,26.7,8,17,68,,12.5,9,0.327,18,0.389,7,50.7,35,0.527,20.1,16,37,0.432,16,0.786,22,"February 24, 2018",60.0,15,5.4,2,94.4,73.3,22,0.476,62,0.403,25,0.145,9,0.444,4,13,200,87.5,30.8,12,18,63,,9.7,7,0.532,33,0.273,9,49.3,34,0.475,20.5,17,29,0.552,16,0.552,16,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,71.9,Away,ST-BONAVENTURE,St. Bonaventure,Virginia Commonwealth,atlantic-10
2018-02-28-19-virginia-commonwealth,41.4,12,3.1,1,106.7,78.4,29,0.539,64,0.453,29,0.25,16,0.75,12,15,200,108.0,20.6,7,16,81,,9.3,7,0.406,26,0.423,11,50.7,36,0.566,12.3,10,38,0.474,18,0.5,15,"February 28, 2018",57.1,16,5.3,2,108.0,79.4,27,0.531,65,0.431,28,0.277,18,0.611,11,14,200,106.7,21.6,8,14,80,,9.3,7,0.508,33,0.394,13,49.3,35,0.544,12.1,10,32,0.469,15,0.533,16,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,75.1,Away,GEORGE-MASON,George Mason,Virginia Commonwealth,atlantic-10
2018-03-03-14-fordham,64.5,20,10.0,3,90.6,89.7,26,0.685,54,0.574,31,0.259,14,0.643,9,14,200,129.7,25.0,6,14,83,,3.1,2,0.407,22,0.545,12,60.4,32,0.684,14.3,10,32,0.594,19,0.548,17,"March 3, 2018",50.0,10,6.3,2,129.7,75.0,18,0.431,51,0.392,20,0.353,18,0.778,14,21,200,90.6,10.3,3,17,58,,10.9,7,0.412,21,0.19,4,39.6,21,0.487,10.6,7,30,0.533,16,0.3,9,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,64.1,Away,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-03-08-12-virginia-commonwealth,40.7,11,6.7,2,111.6,84.4,27,0.468,63,0.429,27,0.254,16,0.813,13,17,200,104.3,30.3,10,20,72,,2.9,2,0.333,21,0.238,5,56.9,37,0.51,10.3,8,42,0.524,22,0.452,14,"March 8, 2018",60.7,17,9.5,4,104.3,69.7,23,0.561,57,0.491,28,0.368,21,0.619,13,14,200,111.6,15.6,5,18,77,,7.2,5,0.474,27,0.296,8,43.1,28,0.575,9.6,7,30,0.667,20,0.562,18,"Capital One Arena, Washington, District of Columbia",DAYTON,Dayton,68.8,Home,VIRGINIA-COMMONWEALTH,VCU,Virginia Commonwealth,atlantic-10
2018-03-09-12-rhode-island,54.2,13,10.0,4,101.3,81.6,31,0.451,61,0.393,24,0.311,19,0.632,12,15,200,89.3,21.1,8,20,67,,9.3,7,0.344,21,0.333,7,51.3,39,0.478,15.8,13,40,0.425,17,0.545,18,"March 9, 2018",59.3,16,5.0,2,89.3,78.9,30,0.524,62,0.435,27,0.306,19,0.579,11,6,200,101.3,18.4,7,17,76,25,9.3,7,0.355,22,0.5,11,48.7,37,0.535,13.5,11,40,0.4,16,0.8,24,"Capital One Arena, Washington, District of Columbia",VIRGINIA-COMMONWEALTH,VCU,75.0,Home,RHODE-ISLAND,Rhode Island,Virginia Commonwealth,atlantic-10
