,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-18-arkansas,40.0,10,4.4,2,121.8,80.6,25,0.451,61,0.41,25,0.607,37,0.649,24,3,200,101.3,26.5,9,19,79,14,3.8,3,0.311,19,0.263,5,52.3,34,0.503,11.5,10,42,0.476,20,0.727,8,"December 9, 2017",59.0,23,21.4,9,101.3,73.5,25,0.647,68,0.574,39,0.191,13,0.538,7,2,200,121.8,19.4,6,27,95,,6.4,5,0.338,23,0.435,10,47.7,31,0.64,9.8,8,45,0.644,29,0.778,7,"Bud Walton Arena, Fayetteville, Arkansas",MINNESOTA,Minnesota,77.9,Home,ARKANSAS,Arkansas,Minnesota,big-ten
2017-12-11-20-minnesota,77.3,17,4.9,2,103.0,63.6,21,0.467,60,0.367,22,0.217,13,0.846,11,5,200,101.5,22.2,8,16,67,,7.6,5,0.517,31,0.387,12,42.0,29,0.506,9.6,7,29,0.345,10,0.5,5,"December 11, 2017",63.0,17,34.5,10,101.5,77.8,28,0.5,59,0.458,27,0.237,14,0.643,9,3,200,103.0,36.4,12,9,68,,6.1,4,0.305,18,0.278,5,58.0,40,0.518,17.7,14,41,0.537,22,0.75,9,"Williams Arena, Minneapolis, Minnesota",DRAKE,Drake,66.4,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2017-12-21-20-minnesota,57.7,15,9.1,4,105.5,69.4,25,0.417,66,0.394,26,0.182,12,0.667,8,11,200,86.3,35.9,14,19,63,,6.8,5,0.242,16,0.188,3,52.0,39,0.439,15.4,13,50,0.46,23,0.267,4,"December 21, 2017",70.8,17,14.0,7,86.3,64.1,25,0.429,63,0.381,24,0.444,28,0.821,23,3,200,105.5,30.6,11,14,77,,11.0,8,0.302,19,0.316,6,48.0,36,0.505,10.7,9,44,0.409,18,0.769,10,"Williams Arena, Minneapolis, Minnesota",ORAL-ROBERTS,Oral Roberts,72.5,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2017-12-23-15-minnesota,65.2,15,12.8,5,128.4,80.6,25,0.402,66,0.348,23,0.121,8,0.875,7,6,200,81.1,11.9,5,16,60,,6.8,5,0.273,18,0.389,7,41.1,30,0.43,12.6,10,48,0.333,16,0.5,6,"December 23, 2017",71.4,25,10.4,5,81.1,88.1,37,0.633,64,0.547,35,0.281,18,0.778,14,3,200,128.4,19.4,6,9,95,,5.4,4,0.391,25,0.44,11,58.9,43,0.655,8.9,7,39,0.615,24,0.786,11,"Williams Arena, Minneapolis, Minnesota",FLORIDA-ATLANTIC,Florida Atlantic,74.2,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2017-12-30-14-minnesota,66.7,14,10.3,4,97.0,63.2,24,0.383,64,0.328,21,0.125,8,0.75,6,8,200,82.1,22.0,9,18,55,,6.0,4,0.5,32,0.219,7,41.8,33,0.406,11.8,9,32,0.438,14,0.385,5,"December 30, 2017",75.0,15,25.0,8,82.1,78.0,32,0.392,60,0.333,20,0.333,20,0.9,18,3,200,97.0,36.8,14,10,65,,4.5,3,0.35,21,0.333,7,58.2,46,0.468,13.8,11,39,0.333,13,0.8,12,"Williams Arena, Minneapolis, Minnesota",HARVARD,Harvard,67.2,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2018-01-03-21-minnesota,64.0,16,2.9,1,106.9,56.3,18,0.396,72,0.347,25,0.194,14,0.714,10,6,200,93.1,34.8,16,24,67,,11.1,8,0.389,28,0.25,7,43.6,34,0.426,11.3,10,44,0.409,18,0.625,10,"January 3, 2018",56.0,14,22.7,10,93.1,65.2,30,0.5,55,0.455,25,0.618,34,0.647,22,3,200,106.9,43.8,14,14,77,,8.3,6,0.364,20,0.25,5,56.4,44,0.541,17.7,15,35,0.571,20,0.812,13,"Williams Arena, Minneapolis, Minnesota",ILLINOIS,Illinois,72.4,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2018-01-06-17-minnesota,57.1,16,13.9,5,95.9,81.3,26,0.457,70,0.4,28,0.214,15,0.733,11,7,200,101.4,38.1,16,14,75,,9.5,7,0.271,19,0.421,8,56.8,42,0.486,13.5,12,51,0.392,20,0.562,9,"January 6, 2018",60.0,15,17.6,9,101.4,61.9,26,0.5,59,0.424,25,0.271,16,0.75,12,4,200,95.9,18.8,6,12,71,,9.5,7,0.39,23,0.391,9,43.2,32,0.533,17.5,14,36,0.444,16,0.765,13,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,73.9,Away,INDIANA,Indiana,Minnesota,big-ten
2018-01-10-21-northwestern,82.4,14,9.4,3,120.3,69.0,20,0.382,55,0.309,17,0.4,22,0.818,18,5,200,87.0,13.2,5,18,60,,8.7,6,0.436,24,0.333,8,37.3,25,0.458,11.0,8,31,0.29,9,0.722,13,"January 10, 2018",75.0,21,29.0,9,87.0,86.8,33,0.598,56,0.5,28,0.446,25,0.64,16,7,200,120.3,31.0,9,20,83,,5.8,4,0.429,24,0.458,11,62.7,42,0.611,14.1,11,32,0.531,17,0.611,11,"Allstate Arena, Rosemont, Illinois",MINNESOTA,Minnesota,69.2,Home,NORTHWESTERN,Northwestern,Minnesota,big-ten
2018-01-13-12-minnesota,82.8,24,10.5,4,70.1,82.5,33,0.59,61,0.475,29,0.164,10,0.9,9,2,200,120.9,26.9,7,11,81,5,9.0,6,0.574,35,0.4,14,60.6,40,0.616,14.4,11,26,0.577,15,0.895,17,"January 13, 2018",70.6,12,3.8,1,120.9,73.1,19,0.322,59,0.288,17,0.186,11,0.818,9,6,200,70.1,17.5,7,8,47,,10.4,7,0.356,21,0.19,4,39.4,26,0.366,11.1,8,38,0.342,13,0.684,13,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,67.5,Away,PURDUE,Purdue,Minnesota,big-ten
2018-01-15-19-penn-state,34.3,12,5.8,3,106.3,81.0,34,0.606,66,0.53,35,0.348,23,0.652,15,6,225,120.3,24.2,8,14,95,,2.5,2,0.258,17,0.588,10,56.0,42,0.617,12.6,11,49,0.51,25,0.7,14,"January 15, 2018",36.4,12,10.2,5,120.3,75.8,25,0.493,74,0.446,33,0.203,15,0.733,11,7,225,106.3,19.0,8,18,84,,10.1,8,0.297,22,0.318,7,44.0,33,0.518,4.7,4,52,0.5,26,0.65,13,"Bryce Jordan Center, University Park, Pennsylvania",PENN-STATE,Penn State,69.8,Away,MINNESOTA,Minnesota,Minnesota,big-ten
2018-01-18-20-maryland,47.8,11,9.7,3,111.6,85.0,17,0.406,64,0.359,23,0.266,17,0.824,14,7,200,95.7,28.2,11,18,66,,7.2,5,0.266,17,0.353,6,47.5,28,0.458,12.3,10,47,0.362,17,0.667,14,"January 18, 2018",72.0,18,14.9,7,95.7,71.8,28,0.644,45,0.556,25,0.533,24,0.792,19,6,200,111.6,15.0,3,15,77,,8.7,6,0.311,14,0.571,8,52.5,31,0.683,19.0,13,31,0.548,17,0.714,15,"Xfinity Center, College Park, Maryland",MINNESOTA,Minnesota,68.7,Home,MARYLAND,Maryland,Minnesota,big-ten
2018-01-20-12-minnesota,40.7,11,15.2,5,73.1,84.8,28,0.439,66,0.409,27,0.152,10,0.9,9,4,200,100.0,30.8,12,18,67,22,14.9,10,0.303,20,0.2,4,55.6,40,0.473,10.2,8,46,0.5,23,0.81,17,"January 20, 2018",44.4,8,4.3,2,100.0,69.2,27,0.415,47,0.383,18,0.426,20,0.5,10,8,200,73.1,15.2,5,11,49,,4.5,3,0.298,14,0.214,3,44.4,32,0.434,21.2,15,33,0.455,15,0.636,14,"Madison Square Garden (IV), New York, New York",MINNESOTA,Minnesota,66.6,Away,OHIO-STATE,Ohio State,Minnesota,big-ten
2018-01-23-21-minnesota,55.6,15,20.0,7,103.0,71.4,25,0.527,56,0.482,27,0.411,23,0.783,18,9,200,114.9,34.5,10,17,77,,9.0,6,0.304,17,0.294,5,54.7,35,0.575,13.1,10,39,0.564,22,0.591,13,"January 23, 2018",76.0,19,2.6,1,114.9,65.5,19,0.5,59,0.424,25,0.271,16,0.625,10,9,200,103.0,28.6,10,15,69,,11.9,8,0.407,24,0.375,9,45.3,29,0.518,14.3,11,35,0.457,16,0.609,14,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,67.3,Away,NORTHWESTERN,Northwestern,Minnesota,big-ten
2018-01-30-21-iowa,56.7,17,14.3,5,132.4,74.2,23,0.5,67,0.448,30,0.299,20,0.65,13,10,200,112.7,31.6,12,17,80,,8.5,6,0.373,25,0.28,7,50.7,35,0.523,9.5,8,42,0.548,23,0.583,14,"January 30, 2018",66.7,22,9.5,4,112.7,68.4,26,0.65,60,0.55,33,0.35,21,0.762,16,12,200,132.4,25.8,8,17,94,,8.5,6,0.417,25,0.48,12,49.3,34,0.672,9.2,7,35,0.6,21,0.5,12,"Carver-Hawkeye Arena, Iowa City, Iowa",MINNESOTA,Minnesota,70.7,Home,IOWA,Iowa,Minnesota,big-ten
2018-02-03-14-michigan,21.4,6,6.5,2,104.1,72.2,26,0.484,63,0.444,28,0.302,19,0.632,12,11,225,100.0,12.1,4,20,73,,2.7,2,0.286,18,0.278,5,43.5,30,0.507,6.5,5,45,0.511,23,0.56,14,"February 3, 2018",42.9,12,4.4,2,100.0,87.9,29,0.508,63,0.444,28,0.444,28,0.429,12,6,225,104.1,27.8,10,16,76,24,1.4,1,0.508,32,0.25,8,56.5,39,0.498,7.4,6,31,0.645,20,0.76,19,"Crisler Arena, Ann Arbor, Michigan",MINNESOTA,Minnesota,64.6,Home,MICHIGAN,Michigan,Minnesota,big-ten
2018-02-06-21-minnesota,61.3,19,10.4,5,119.7,78.1,25,0.598,61,0.508,31,0.361,22,0.818,18,8,200,128.2,31.3,10,17,91,,2.8,2,0.377,23,0.478,11,54.7,35,0.637,10.2,8,38,0.526,20,0.692,18,"February 6, 2018",69.7,23,10.5,4,128.2,68.8,22,0.567,67,0.493,33,0.224,15,0.6,9,12,200,119.7,21.9,7,17,85,,7.0,5,0.284,19,0.526,10,45.3,29,0.573,7.5,6,48,0.479,23,0.538,14,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,71.3,Away,NEBRASKA,Nebraska,Minnesota,big-ten
2018-02-09-19-indiana,20.0,4,5.4,2,114.3,76.0,19,0.383,60,0.333,20,0.233,14,0.714,10,13,200,80.0,28.2,11,15,56,,8.6,6,0.35,21,0.286,6,46.9,30,0.42,17.5,14,39,0.359,14,0.519,14,"February 9, 2018",70.0,21,15.4,6,80.0,71.8,28,0.623,53,0.566,30,0.434,23,0.609,14,12,200,114.3,24.0,6,15,80,,12.9,9,0.302,16,0.375,6,53.1,34,0.626,16.0,12,37,0.649,24,0.538,14,"Assembly Hall, Bloomington, Indiana",MINNESOTA,Minnesota,69.8,Home,INDIANA,Indiana,Minnesota,big-ten
2018-02-13-21-minnesota,84.4,27,10.8,4,83.8,89.5,34,0.65,60,0.533,32,0.233,14,0.643,9,3,200,127.9,44.4,12,14,87,2,4.4,3,0.367,22,0.636,14,70.8,46,0.653,16.4,13,38,0.474,18,0.893,25,"February 13, 2018",52.6,10,2.6,1,127.9,55.6,15,0.39,59,0.322,19,0.22,13,0.846,11,14,200,83.8,10.5,4,16,57,,11.8,8,0.373,22,0.364,8,29.2,19,0.437,11.0,8,37,0.297,11,0.5,14,"Williams Arena, Minneapolis, Minnesota",MINNESOTA,Minnesota,68.4,Away,MICHIGAN-STATE,Michigan State,Minnesota,big-ten
2018-02-19-21-wisconsin,44.0,11,0.0,0,104.3,81.3,26,0.483,58,0.431,25,0.138,8,0.875,7,15,225,90.0,22.2,6,17,63,,11.4,8,0.276,16,0.375,6,54.2,32,0.51,19.6,15,42,0.452,19,0.483,14,"February 19, 2018",60.0,15,11.9,5,90.0,77.8,21,0.564,55,0.455,25,0.327,18,0.611,11,16,225,104.3,18.8,6,12,73,,11.4,8,0.527,29,0.414,12,45.8,27,0.574,14.9,11,26,0.5,13,0.448,13,"Kohl Center, Madison, Wisconsin",MINNESOTA,Minnesota,61.9,Home,WISCONSIN,Wisconsin,Minnesota,big-ten
2018-02-21-21-minnesota,58.8,20,8.3,3,111.7,74.3,26,0.529,69,0.493,34,0.246,17,0.529,9,18,200,106.5,31.4,11,22,82,,6.5,5,0.261,18,0.278,5,52.9,37,0.532,13.6,12,51,0.569,29,0.4,12,"February 21, 2018",59.3,16,5.9,3,106.5,68.6,24,0.516,61,0.443,27,0.574,35,0.657,23,15,200,111.7,25.7,9,16,86,,13.0,10,0.41,25,0.36,9,47.1,33,0.554,9.5,8,36,0.5,18,0.5,15,"Williams Arena, Minneapolis, Minnesota",IOWA,Iowa,77.4,Home,MINNESOTA,Minnesota,Minnesota,big-ten
2018-02-25-16-purdue,26.1,6,0.0,0,129.2,70.4,19,0.465,57,0.404,23,0.193,11,0.636,7,16,200,92.3,27.6,8,13,60,,3.1,2,0.316,18,0.389,7,48.2,27,0.482,16.3,12,39,0.41,16,0.484,15,"February 25, 2018",50.0,16,23.1,9,92.3,72.4,21,0.613,62,0.516,32,0.194,12,0.667,8,5,200,129.2,29.6,8,12,84,9,13.8,9,0.403,25,0.48,12,51.8,29,0.62,6.9,5,37,0.541,20,0.839,26,"Mackey Arena, West Lafayette, Indiana",MINNESOTA,Minnesota,65.5,Home,PURDUE,Purdue,Minnesota,big-ten
2018-02-28-20-minnesota,27.3,6,6.1,2,80.6,91.7,33,0.42,56,0.393,22,0.446,25,0.72,18,18,200,97.0,38.9,14,18,65,,6.0,4,0.161,9,0.333,3,65.3,47,0.479,15.2,12,47,0.404,19,0.438,14,"February 28, 2018",33.3,6,8.5,4,97.0,61.1,22,0.375,52,0.346,18,0.423,22,0.682,15,17,200,80.6,8.3,3,20,54,,9.0,6,0.365,19,0.158,3,34.7,25,0.432,12.7,9,33,0.455,15,0.469,15,"Madison Square Garden (IV), New York, New York",MINNESOTA,Minnesota,67.2,Away,RUTGERS,Rutgers,Minnesota,big-ten
