,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-xavier,52.0,13,22.5,9,100.0,65.8,25,0.455,67,0.373,25,0.09,6,0.833,5,4,200,97.1,25.0,10,16,66,,4.4,3,0.418,28,0.393,11,44.9,35,0.472,10.3,8,39,0.359,14,0.6,6,"December 16, 2017",64.0,16,12.8,5,97.1,75.0,30,0.439,66,0.379,25,0.182,12,0.833,10,1,200,100.0,34.2,13,11,68,10,7.4,5,0.394,26,0.308,8,55.1,43,0.474,11.2,9,40,0.425,17,0.909,10,"Cintas Center, Cincinnati, Ohio",EAST-TENNESSEE-STATE,ETSU,67.8,Home,XAVIER,Xavier,Xavier,big-east
2017-12-19-18-xavier,70.4,19,7.3,3,100.0,71.0,22,0.471,69,0.391,27,0.232,16,0.75,12,4,200,95.1,16.7,7,22,77,,9.9,8,0.507,35,0.314,11,39.7,29,0.503,13.6,12,34,0.471,16,0.667,8,"December 19, 2017",55.6,15,2.9,1,95.1,83.3,35,0.492,59,0.458,27,0.441,26,0.885,23,1,200,100.0,29.0,9,16,81,9,4.9,4,0.305,18,0.222,4,60.3,44,0.568,20.4,18,41,0.561,23,0.917,11,"Cintas Center, Cincinnati, Ohio",MARSHALL,Marshall,81.0,Home,XAVIER,Xavier,Xavier,big-east
2017-12-22-21-northern-iowa,52.0,13,9.7,3,94.4,91.2,31,0.646,48,0.521,25,0.396,19,0.789,15,1,200,108.5,8.0,2,17,77,9,11.3,8,0.479,23,0.522,12,55.9,33,0.675,21.0,15,25,0.52,13,0.923,12,"December 22, 2017",73.9,17,4.0,1,108.5,92.0,23,0.491,57,0.404,23,0.246,14,0.786,11,4,200,94.4,8.8,3,20,67,,5.6,4,0.456,26,0.385,10,44.1,26,0.526,14.8,11,31,0.419,13,0.667,8,"McLeod Center, Cedar Falls, Iowa",NORTHERN-IOWA,Northern Iowa,70.8,Away,XAVIER,Xavier,Xavier,big-east
2017-12-27-20-marquette,74.2,23,3.2,1,116.0,68.4,26,0.566,61,0.508,31,0.393,24,0.917,22,1,200,121.3,25.0,7,13,91,6,9.3,7,0.361,22,0.318,7,50.0,33,0.628,13.3,11,39,0.615,24,0.929,13,"December 27, 2017",59.4,19,7.7,3,121.3,75.0,21,0.572,69,0.464,32,0.203,14,0.571,8,4,200,116.0,31.6,12,19,87,,10.7,8,0.551,38,0.395,15,50.0,33,0.575,11.7,10,31,0.548,17,0.692,9,"BMO Harris Bradley Center, Milwaukee, Wisconsin",MARQUETTE,Marquette,75.0,Away,XAVIER,Xavier,Xavier,big-east
2017-12-30-14-xavier,53.8,14,11.9,5,92.8,74.4,29,0.492,61,0.426,26,0.328,20,0.6,12,7,200,86.7,21.6,8,20,72,,10.8,9,0.393,24,0.333,8,48.7,37,0.511,24.8,23,37,0.486,18,0.5,7,"December 30, 2017",70.4,19,5.4,2,86.7,78.4,29,0.453,64,0.422,27,0.391,25,0.76,19,1,200,92.8,25.6,10,15,77,6,15.7,13,0.344,22,0.182,4,51.3,39,0.507,15.7,14,42,0.548,23,0.933,14,"Cintas Center, Cincinnati, Ohio",DEPAUL,DePaul,82.7,Home,XAVIER,Xavier,Xavier,big-east
2018-01-02-19-xavier,39.4,13,12.5,5,113.2,69.2,27,0.456,80,0.413,33,0.1,8,0.75,6,4,200,103.9,26.1,12,25,79,,5.3,4,0.338,27,0.259,7,45.9,39,0.471,5.6,5,53,0.491,26,0.75,12,"January 2, 2018",59.3,16,11.3,6,103.9,73.9,34,0.517,60,0.45,27,0.617,37,0.649,24,1,200,113.2,30.8,12,14,86,5,5.3,4,0.333,20,0.4,8,54.1,46,0.554,11.6,10,40,0.475,19,0.938,15,"Cintas Center, Cincinnati, Ohio",BUTLER,Butler,76.2,Home,XAVIER,Xavier,Xavier,big-east
2018-01-06-12-providence,42.9,12,8.8,3,114.1,89.7,26,0.477,64,0.438,28,0.266,17,0.647,11,2,200,101.4,41.0,16,21,72,5,2.8,2,0.281,18,0.278,5,61.8,42,0.499,17.3,15,46,0.5,23,0.882,15,"January 6, 2018",73.1,19,19.6,9,101.4,59.0,23,0.545,56,0.464,26,0.393,22,0.909,20,6,200,114.1,10.3,3,18,81,,15.5,11,0.393,22,0.409,9,38.2,26,0.609,10.9,8,34,0.5,17,0.647,11,"Dunkin' Donuts Center, Providence, Rhode Island",XAVIER,Xavier,71.3,Home,PROVIDENCE,Providence,Xavier,big-east
2018-01-10-20-villanova,54.2,13,3.7,1,121.9,84.0,21,0.44,58,0.414,24,0.345,20,0.7,14,3,200,89.0,25.8,8,16,65,10,6.8,5,0.293,17,0.176,3,51.8,29,0.481,18.3,15,41,0.512,21,0.833,15,"January 10, 2018",56.3,18,4.9,2,89.0,74.2,23,0.655,58,0.552,32,0.31,18,0.722,13,1,200,121.9,16.0,4,17,89,1,13.7,10,0.534,31,0.387,12,48.2,27,0.669,10.8,8,27,0.741,20,0.938,15,"Wells Fargo Center, Philadelphia, Pennsylvania",XAVIER,Xavier,72.5,Home,VILLANOVA,Villanova,Xavier,big-east
2018-01-13-14-xavier,50.0,12,0.0,0,117.9,65.8,25,0.492,59,0.407,24,0.254,15,0.8,12,4,200,89.7,19.4,6,17,70,25,9.0,7,0.458,27,0.37,10,44.9,31,0.529,22.5,19,32,0.438,14,0.778,14,"January 13, 2018",64.7,22,9.4,3,89.7,80.6,25,0.556,71,0.479,34,0.254,18,0.722,13,3,200,117.9,34.2,13,16,92,10,14.1,11,0.338,24,0.458,11,55.1,38,0.578,12.2,11,47,0.489,23,0.842,16,"Cintas Center, Cincinnati, Ohio",CREIGHTON,Creighton,78.3,Home,XAVIER,Xavier,Xavier,big-east
2018-01-17-20-xavier,65.6,21,12.9,4,125.7,64.0,16,0.586,64,0.5,32,0.141,9,0.778,7,9,200,117.1,12.5,4,14,82,,12.9,9,0.375,24,0.458,11,35.1,20,0.601,6.9,5,40,0.525,21,0.526,10,"January 17, 2018",74.2,23,2.5,1,117.1,87.5,28,0.667,57,0.544,31,0.263,15,0.8,12,3,200,125.7,36.0,9,14,88,11,2.9,2,0.456,26,0.538,14,64.9,37,0.686,19.1,15,31,0.548,17,0.85,17,"Cintas Center, Cincinnati, Ohio",ST-JOHNS-NY,St. John's (NY),69.7,Home,XAVIER,Xavier,Xavier,big-east
2018-01-20-14-seton-hall,60.0,15,7.3,3,90.1,62.5,20,0.509,58,0.431,25,0.379,22,0.636,14,3,200,102.8,28.6,10,18,73,11,16.9,12,0.414,24,0.375,9,44.8,30,0.533,14.0,11,34,0.471,16,0.857,18,"January 20, 2018",57.7,15,11.8,4,102.8,71.4,25,0.459,61,0.426,26,0.197,12,0.667,8,5,200,90.1,37.5,12,22,64,19,8.5,6,0.328,20,0.2,4,55.2,37,0.48,20.4,17,41,0.537,22,0.75,15,"Prudential Center, Newark, New Jersey",SETON-HALL,Seton Hall,70.6,Away,XAVIER,Xavier,Xavier,big-east
2018-01-24-18-xavier,46.4,13,10.6,5,120.3,86.2,25,0.525,59,0.475,28,0.203,12,0.667,8,7,200,94.6,12.5,4,19,70,,5.4,4,0.39,23,0.261,6,47.5,29,0.541,15.7,12,36,0.611,22,0.65,13,"January 24, 2018",60.0,21,2.8,1,94.6,87.5,28,0.611,63,0.556,35,0.286,18,0.667,12,3,200,120.3,13.8,4,17,89,8,6.8,5,0.254,16,0.438,7,52.5,32,0.622,10.1,8,47,0.596,28,0.864,19,"Cintas Center, Cincinnati, Ohio",MARQUETTE,Marquette,74.1,Home,XAVIER,Xavier,Xavier,big-east
2018-01-30-20-st-johns-ny,50.0,12,9.4,3,93.2,84.8,28,0.538,52,0.462,24,0.423,22,0.773,17,3,200,100.0,17.2,5,17,73,6,6.8,5,0.5,26,0.308,8,53.2,33,0.584,20.6,16,26,0.615,16,0.87,20,"January 30, 2018",48.0,12,11.5,3,100.0,82.8,24,0.509,57,0.439,25,0.281,16,0.625,10,13,200,93.2,15.2,5,20,68,,15.1,11,0.439,25,0.32,8,46.8,29,0.526,16.9,13,32,0.531,17,0.435,10,"Carnesecca Arena, Jamaica, New York",ST-JOHNS-NY,St. John's (NY),73.0,Away,XAVIER,Xavier,Xavier,big-east
2018-02-03-18-xavier,66.7,22,6.3,2,118.5,78.0,32,0.52,74,0.446,33,0.23,17,0.824,14,9,225,112.3,27.0,10,28,91,,6.2,5,0.432,32,0.344,11,53.8,42,0.554,10.9,10,42,0.524,22,0.591,13,"February 3, 2018",51.9,14,7.1,3,112.3,73.0,27,0.524,62,0.435,27,0.661,41,0.756,31,3,225,118.5,22.0,9,16,96,6,6.2,5,0.484,30,0.367,11,46.2,36,0.589,9.1,8,32,0.5,16,0.875,21,"Cintas Center, Cincinnati, Ohio",GEORGETOWN,Georgetown,72.2,Home,XAVIER,Xavier,Xavier,big-east
2018-02-06-18-butler,37.5,12,3.2,1,122.4,89.7,26,0.685,54,0.593,32,0.519,28,0.857,24,3,225,128.9,16.7,4,20,98,5,2.6,2,0.389,21,0.476,10,56.6,30,0.728,16.4,13,33,0.667,22,0.88,22,"February 6, 2018",54.5,18,0.0,0,128.9,83.3,20,0.645,62,0.532,33,0.258,16,0.813,13,8,225,122.4,10.3,3,26,93,,5.3,4,0.5,31,0.452,14,43.4,23,0.668,11.5,9,31,0.613,19,0.68,17,"Hinkle Fieldhouse, Indianapolis, Indiana",BUTLER,Butler,67.5,Away,XAVIER,Xavier,Xavier,big-east
2018-02-10-14-creighton,35.5,11,6.7,2,98.6,80.0,28,0.485,67,0.463,31,0.134,9,0.778,7,3,200,100.0,38.2,13,12,72,5,5.6,4,0.284,19,0.158,3,59.4,41,0.505,15.5,13,48,0.583,28,0.885,23,"February 10, 2018",40.7,11,0.0,0,100.0,61.8,21,0.508,64,0.422,27,0.094,6,1.0,6,7,200,98.6,20.0,7,12,71,,6.9,5,0.531,34,0.324,11,40.6,28,0.531,15.3,12,30,0.533,16,0.72,18,"CenturyLink Center, Omaha, Nebraska",CREIGHTON,Creighton,71.6,Away,XAVIER,Xavier,Xavier,big-east
2018-02-14-21-xavier,54.8,17,18.5,5,129.1,85.7,18,0.507,72,0.431,31,0.264,19,0.895,17,9,200,113.9,34.3,12,26,90,,7.6,6,0.403,29,0.379,11,53.6,30,0.555,10.1,9,43,0.465,20,0.654,17,"February 14, 2018",56.7,17,11.6,5,113.9,65.7,23,0.661,56,0.536,30,0.625,35,0.8,28,3,200,129.1,14.3,3,17,102,4,7.6,6,0.518,29,0.483,14,46.4,26,0.702,13.3,11,27,0.593,16,0.889,24,"Cintas Center, Cincinnati, Ohio",SETON-HALL,Seton Hall,79.3,Home,XAVIER,Xavier,Xavier,big-east
2018-02-17-16-xavier,65.8,25,7.3,3,109.7,86.2,25,0.73,63,0.603,38,0.079,5,0.6,3,3,200,131.9,8.3,2,22,95,3,5.6,4,0.54,34,0.471,16,50.9,27,0.727,8.4,6,29,0.759,22,0.889,24,"February 17, 2018",55.6,15,3.4,1,131.9,91.7,22,0.517,58,0.466,27,0.379,22,0.864,19,4,200,109.7,13.8,4,16,79,4,5.6,4,0.293,17,0.353,6,49.1,26,0.577,14.0,11,41,0.512,21,0.857,24,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,72.4,Away,VILLANOVA,Villanova,Xavier,big-east
2018-02-21-18-georgetown,56.3,18,5.1,2,104.1,83.9,26,0.577,65,0.492,32,0.246,16,0.875,14,4,200,120.3,32.3,10,18,89,4,6.8,5,0.446,29,0.379,11,58.1,36,0.613,14.3,12,36,0.583,21,0.862,25,"February 21, 2018",67.9,19,5.6,2,120.3,67.7,21,0.578,58,0.483,28,0.259,15,0.667,10,11,200,104.1,16.1,5,17,77,,9.5,7,0.328,19,0.579,11,41.9,26,0.591,17.8,14,39,0.436,17,0.577,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,74.4,Away,XAVIER,Xavier,Xavier,big-east
2018-02-28-18-xavier,48.3,14,9.5,4,120.0,53.8,14,0.555,55,0.527,29,0.291,16,0.813,13,12,200,105.7,30.8,8,25,74,,7.1,5,0.327,18,0.167,3,42.3,22,0.591,21.5,17,37,0.703,26,0.6,18,"February 28, 2018",53.6,15,8.1,3,105.7,69.2,18,0.545,56,0.5,28,0.464,26,0.885,23,4,200,120.0,46.2,12,19,84,3,11.4,8,0.25,14,0.357,5,57.7,30,0.614,16.2,13,42,0.548,23,0.867,26,"Cintas Center, Cincinnati, Ohio",PROVIDENCE,Providence,70.5,Home,XAVIER,Xavier,Xavier,big-east
2018-03-03-12-depaul,71.4,15,5.9,2,87.3,87.9,29,0.48,50,0.42,21,0.38,19,0.895,17,4,200,91.5,25.9,7,17,65,3,8.5,6,0.44,22,0.273,6,60.0,36,0.551,25.5,20,28,0.536,15,0.871,27,"March 3, 2018",54.2,13,14.3,4,91.5,74.1,20,0.458,59,0.407,24,0.153,9,0.889,8,19,200,87.3,12.1,4,20,62,,12.7,9,0.424,25,0.24,6,40.0,24,0.49,14.9,11,34,0.529,18,0.367,11,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.2,Away,XAVIER,Xavier,Xavier,big-east
2018-03-08-12-xavier,28.6,6,5.3,2,125.7,73.5,25,0.407,59,0.356,21,0.237,14,0.857,12,17,200,85.7,15.2,5,20,60,,8.6,6,0.458,27,0.222,6,44.8,30,0.457,13.3,10,32,0.469,15,0.485,16,"March 8, 2018",64.3,18,9.4,3,85.7,84.8,28,0.551,59,0.475,28,0.475,28,0.821,23,4,200,125.7,26.5,9,15,88,3,11.4,8,0.356,21,0.429,9,55.2,37,0.609,8.9,7,38,0.5,19,0.875,28,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,St. John's (NY),70.5,Home,XAVIER,Xavier,Xavier,big-east
2018-03-09-18-xavier,46.4,13,8.7,4,93.5,76.3,29,0.461,64,0.438,28,0.313,20,0.8,16,12,225,97.4,11.1,4,15,75,,5.2,4,0.297,19,0.158,3,44.6,33,0.51,8.8,7,45,0.556,25,0.636,21,"March 9, 2018",48.0,12,4.4,2,97.4,88.9,32,0.404,68,0.368,25,0.265,18,0.944,17,5,225,93.5,23.7,9,20,72,3,7.8,6,0.324,22,0.227,5,55.4,41,0.47,10.6,9,46,0.435,20,0.848,28,"Madison Square Garden (IV), New York, New York",XAVIER,Xavier,68.0,Away,PROVIDENCE,Providence,Xavier,big-east
2018-03-16-19-xavier,46.2,12,7.5,3,122.9,70.4,19,0.462,65,0.4,26,0.415,27,0.852,23,20,200,100.0,20.0,7,21,83,16,12.0,10,0.385,25,0.32,8,41.9,26,0.533,12.5,11,40,0.45,18,0.444,16,"March 16, 2018",54.3,19,25.0,10,100.0,80.0,28,0.633,64,0.547,35,0.5,32,0.656,21,5,200,122.9,29.6,8,22,102,1,7.2,6,0.375,24,0.458,11,58.1,36,0.644,14.3,13,40,0.6,24,0.853,29,"Bridgestone Arena, Nashville, Tennessee",TEXAS-SOUTHERN,Texas Southern,83.0,Home,XAVIER,Xavier,Xavier,big-east
2018-03-18-20-xavier,29.2,7,11.1,4,98.6,67.7,21,0.509,55,0.436,24,0.4,22,0.864,19,11,200,105.6,31.0,9,23,75,9,14.1,10,0.418,23,0.348,8,50.0,30,0.573,17.8,14,32,0.5,16,0.667,22,"March 18, 2018",47.8,11,6.3,2,105.6,69.0,20,0.52,49,0.469,23,0.612,30,0.633,19,6,200,98.6,32.3,10,22,70,1,8.5,6,0.265,13,0.385,5,50.0,30,0.553,22.4,18,36,0.5,18,0.829,29,"Bridgestone Arena, Nashville, Tennessee",XAVIER,Xavier,70.9,Away,FLORIDA-STATE,Florida State,Xavier,big-east
