,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-20-16-detroit-mercy,51.6,16,14.3,5,111.7,92.6,25,0.598,61,0.508,31,0.443,27,0.704,19,8,200,119.5,25.0,8,13,92,,7.8,6,0.426,26,0.423,11,55.9,33,0.623,13.1,11,35,0.571,20,0.619,13,"January 20, 2018",39.4,13,5.7,2,119.5,75.0,24,0.611,63,0.524,33,0.19,12,0.75,9,15,200,111.7,7.4,2,20,86,,10.4,8,0.444,28,0.393,11,44.1,26,0.626,12.8,10,35,0.629,22,0.286,6,"Calihan Hall, Detroit, Michigan",DETROIT-MERCY,Detroit,76.8,Away,OAKLAND,Oakland,Oakland,horizon
2018-01-26-21-northern-kentucky,55.2,16,5.0,2,92.1,79.4,27,0.598,56,0.518,29,0.429,24,0.667,16,8,200,109.2,14.3,4,14,83,,5.3,4,0.375,21,0.429,9,50.0,31,0.616,15.3,12,35,0.571,20,0.636,14,"January 26, 2018",51.9,14,8.6,3,109.2,85.7,24,0.462,65,0.415,27,0.231,15,0.667,10,7,200,92.1,20.6,7,18,70,,7.9,6,0.385,25,0.24,6,50.0,31,0.485,13.3,11,40,0.525,21,0.667,14,"Bank of Kentucky Center, Highland Heights, Kentucky",NORTHERN-KENTUCKY,Northern Kentucky,75.8,Away,OAKLAND,Oakland,Oakland,horizon
2018-01-28-14-wright-state,37.5,6,4.4,2,90.1,72.7,24,0.346,52,0.308,16,0.365,19,0.789,15,9,200,71.8,11.8,4,14,51,,5.6,4,0.462,24,0.167,4,41.8,28,0.418,16.6,12,28,0.429,12,0.609,14,"January 28, 2018",62.5,15,3.6,1,71.8,88.2,30,0.421,63,0.381,24,0.206,13,0.846,11,6,200,90.1,27.3,9,15,64,,7.0,5,0.286,18,0.278,5,58.2,39,0.463,14.9,12,45,0.422,19,0.739,17,"Ervin J. Nutter Center, Dayton, Ohio",OAKLAND,Oakland,70.6,Home,WRIGHT-STATE,Wright State,Oakland,horizon
2018-02-02-21-oakland,51.7,15,12.2,5,92.4,70.7,29,0.533,60,0.483,29,0.383,23,0.652,15,11,200,100.0,35.3,12,20,79,,11.4,9,0.25,15,0.4,6,54.7,41,0.557,22.2,20,45,0.511,23,0.542,13,"February 2, 2018",78.3,18,8.9,4,100.0,64.7,22,0.389,63,0.365,23,0.476,30,0.8,24,10,200,92.4,29.3,12,18,73,,16.5,13,0.349,22,0.136,3,45.3,34,0.472,14.6,13,41,0.488,20,0.583,14,"Athletics Center O'rena, Rochester, Michigan",OAKLAND,Oakland,78.6,Away,ILLINOIS-CHICAGO,UIC,Oakland,horizon
2018-02-04-12-oakland,46.2,12,5.1,2,110.8,81.3,26,0.469,64,0.406,26,0.375,24,0.583,14,16,200,100.0,30.0,12,28,74,,2.7,2,0.359,23,0.348,8,52.8,38,0.491,14.8,13,41,0.439,18,0.304,7,"February 4, 2018",48.1,13,14.6,6,100.0,70.0,28,0.528,54,0.5,27,0.611,33,0.758,25,10,200,110.8,18.8,6,21,82,,10.8,8,0.278,15,0.2,3,47.2,34,0.588,10.5,8,39,0.615,24,0.6,15,"Athletics Center O'rena, Rochester, Michigan",IUPUI,IUPUI,74.0,Home,OAKLAND,Oakland,Oakland,horizon
2018-02-09-21-oakland,59.3,16,2.7,1,117.6,64.5,20,0.516,62,0.435,27,0.274,17,0.824,14,19,200,105.4,29.4,10,22,78,,10.8,8,0.355,22,0.455,10,46.2,30,0.557,17.8,15,40,0.425,17,0.269,7,"February 9, 2018",67.9,19,12.5,5,105.4,70.6,24,0.552,58,0.483,28,0.5,29,0.793,23,10,200,117.6,35.5,11,14,87,,9.5,7,0.362,21,0.381,8,53.8,35,0.606,15.5,13,37,0.541,20,0.615,16,"Athletics Center O'rena, Rochester, Michigan",DETROIT-MERCY,Detroit,74.4,Home,OAKLAND,Oakland,Oakland,horizon
2018-02-14-19-youngstown-state,41.4,12,19.6,9,111.9,64.1,25,0.58,56,0.518,29,0.179,10,0.8,8,11,200,109.0,50.0,12,16,73,,4.5,3,0.232,13,0.538,7,58.7,37,0.601,23.0,18,43,0.512,22,0.593,16,"February 14, 2018",48.1,13,16.3,7,109.0,50.0,12,0.462,66,0.409,27,0.303,20,0.7,14,20,200,111.9,35.9,14,14,75,,19.4,13,0.303,20,0.35,7,41.3,26,0.497,7.4,6,46,0.435,20,0.286,8,"Beeghly Center, Youngstown, Ohio",OAKLAND,Oakland,67.1,Home,YOUNGSTOWN-STATE,Youngstown State,Oakland,horizon
2018-02-16-19-cleveland-state,48.3,14,6.9,2,104.8,87.1,27,0.571,56,0.518,29,0.357,20,0.9,18,11,200,130.2,44.0,11,13,82,,3.2,2,0.304,17,0.353,6,67.9,38,0.626,12.2,9,39,0.59,23,0.607,17,"February 16, 2018",60.9,14,2.6,1,130.2,56.0,14,0.509,55,0.418,23,0.2,11,0.909,10,21,200,104.8,12.9,4,18,66,,7.9,5,0.473,26,0.385,10,32.1,18,0.548,9.1,6,29,0.448,13,0.276,8,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,62.9,Away,OAKLAND,Oakland,Oakland,horizon
2018-02-19-19-iupui,47.8,11,11.1,5,108.8,71.0,22,0.409,66,0.348,23,0.288,19,0.684,13,12,200,98.5,32.6,15,15,67,,8.8,6,0.47,31,0.258,8,48.1,37,0.447,11.9,10,35,0.429,15,0.586,17,"February 19, 2018",59.3,16,25.7,9,98.5,67.4,31,0.526,57,0.474,27,0.316,18,0.778,14,17,200,108.8,29.0,9,16,74,,8.8,6,0.211,12,0.5,6,51.9,40,0.564,13.3,10,45,0.467,21,0.37,10,"Indiana Farmers Coliseum, Indianapolis, Indiana",OAKLAND,Oakland,68.3,Home,IUPUI,IUPUI,Oakland,horizon
2018-02-22-19-oakland,62.5,20,0.0,0,121.6,62.2,23,0.705,56,0.571,32,0.411,23,0.739,17,19,200,129.7,8.0,2,19,96,,6.8,5,0.464,26,0.577,15,40.3,25,0.717,14.3,11,30,0.567,17,0.367,11,"February 22, 2018",46.9,15,6.7,2,129.7,92.0,23,0.551,68,0.471,32,0.309,21,0.714,15,13,200,121.6,37.8,14,17,90,,8.1,6,0.471,32,0.344,11,59.7,37,0.577,10.4,9,36,0.583,21,0.567,17,"Athletics Center O'rena, Rochester, Michigan",OAKLAND,Oakland,74.5,Away,GREEN-BAY,Green Bay,Oakland,horizon
2018-02-24-15-oakland,65.4,17,0.0,0,105.9,79.2,19,0.517,60,0.433,26,0.15,9,0.889,8,16,200,102.9,29.0,9,18,70,,11.8,8,0.4,24,0.417,10,50.9,28,0.545,16.9,13,36,0.444,16,0.484,15,"February 24, 2018",87.5,21,8.3,3,102.9,71.0,22,0.59,50,0.48,24,0.3,15,0.867,13,13,200,105.9,20.8,5,14,72,,5.9,4,0.5,25,0.44,11,49.1,27,0.63,20.9,15,25,0.52,13,0.581,18,"Athletics Center O'rena, Rochester, Michigan",MILWAUKEE,Milwaukee,67.7,Home,OAKLAND,Oakland,Oakland,horizon
2018-03-04-19-oakland,65.0,13,8.6,3,96.9,80.0,24,0.425,53,0.377,20,0.189,10,1.0,10,19,200,85.9,20.0,6,16,55,,7.8,5,0.264,14,0.357,5,50.0,30,0.476,17.3,12,39,0.385,15,0.367,11,"March 4, 2018",62.5,15,25.6,10,85.9,80.0,24,0.491,54,0.444,24,0.259,14,0.643,9,13,200,96.9,20.0,6,15,62,,12.5,8,0.352,19,0.263,5,50.0,30,0.511,14.3,10,35,0.543,19,0.594,19,"Little Caesars Arena, Detroit, Michigan",IUPUI,IUPUI,64.2,Home,OAKLAND,Oakland,Oakland,horizon
2018-03-05-19-oakland,61.1,11,9.4,3,68.3,73.7,28,0.402,51,0.353,18,0.216,11,0.273,3,22,200,69.8,14.3,5,12,44,,12.7,8,0.392,20,0.25,5,45.2,33,0.391,16.5,11,31,0.419,13,0.353,12,"March 5, 2018",42.9,6,22.6,7,69.8,85.7,30,0.295,56,0.25,14,0.214,12,0.833,10,14,200,68.3,26.3,10,15,43,,6.3,4,0.429,24,0.208,5,54.8,40,0.348,17.5,13,32,0.281,9,0.576,19,"Little Caesars Arena, Detroit, Michigan",OAKLAND,Oakland,63.5,Away,CLEVELAND-STATE,Cleveland State,Oakland,horizon
