,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-14-miami-oh,41.7,10,2.2,1,139.7,54.8,17,0.417,66,0.364,24,0.258,17,0.882,15,0,200,89.7,20.0,7,20,70,,9.0,7,0.364,24,0.292,7,36.4,24,0.472,15.0,13,42,0.405,17,0.0,0,"December 17, 2017",53.7,22,7.1,3,89.7,80.0,28,0.682,66,0.621,41,0.409,27,0.704,19,4,200,139.7,45.2,14,14,109,,11.5,9,0.318,21,0.381,8,63.6,42,0.691,13.4,12,45,0.733,33,0.636,7,"Millett Hall, Oxford, Ohio","Rio Grande
			","Rio Grande
			",78.5,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2017-12-21-21-depaul,65.2,15,7.1,3,109.2,76.5,26,0.536,55,0.418,23,0.2,11,0.636,7,5,200,86.8,26.9,7,16,66,,11.8,9,0.6,33,0.394,13,55.0,33,0.548,28.6,24,22,0.455,10,0.583,7,"December 21, 2017",53.3,16,13.6,3,86.8,73.1,19,0.54,62,0.484,30,0.323,20,0.8,16,5,200,109.2,23.5,8,11,83,,14.5,11,0.323,20,0.35,7,45.0,27,0.58,13.4,11,42,0.548,23,0.583,7,"Wintrust Arena, Chicago, Illinois",MIAMI-OH,Miami (OH),75.9,Home,DEPAUL,DePaul,Miami (OH),mac
2017-12-30-12-ohio-state,50.0,11,2.9,1,101.4,75.8,25,0.442,60,0.367,22,0.117,7,0.857,6,6,200,83.1,16.7,5,20,59,,7.0,5,0.55,33,0.273,9,47.6,30,0.466,18.2,14,27,0.481,13,0.538,7,"December 30, 2017",43.5,10,18.5,5,83.1,83.3,25,0.491,55,0.418,23,0.418,23,0.783,18,4,200,101.4,24.2,8,11,72,,5.6,4,0.364,20,0.4,8,52.4,33,0.546,14.5,11,35,0.429,15,0.733,11,"Value City Arena, Columbus, Ohio",MIAMI-OH,Miami (OH),70.6,Home,OHIO-STATE,Ohio State,Miami (OH),mac
2018-01-02-19-bowling-green-state,48.1,13,8.5,4,93.5,81.1,30,0.525,60,0.45,27,0.3,18,0.778,14,6,200,100.0,34.3,12,22,77,,9.1,7,0.4,24,0.375,9,58.3,42,0.562,21.9,19,36,0.5,18,0.571,8,"January 2, 2018",44.4,12,2.8,1,100.0,65.7,23,0.462,66,0.409,27,0.318,21,0.524,11,5,200,93.5,18.9,7,17,72,,14.3,11,0.288,19,0.368,7,41.7,30,0.474,11.7,10,47,0.426,20,0.643,9,"Stroh Center, Bowling Green, Ohio",BOWLING-GREEN-STATE,Bowling Green State,77.3,Away,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-01-06-15-miami-oh,45.8,11,6.5,2,93.9,73.5,25,0.426,61,0.393,24,0.361,22,0.682,15,5,200,101.5,32.4,12,15,67,,9.1,6,0.279,17,0.235,4,52.1,37,0.469,6.6,5,44,0.455,20,0.667,10,"January 6, 2018",56.5,13,11.4,5,101.5,67.6,25,0.466,58,0.397,23,0.207,12,0.667,8,7,200,93.9,26.5,9,18,62,,4.5,3,0.466,27,0.296,8,47.9,34,0.487,17.0,13,31,0.484,15,0.533,8,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),66.1,Away,WESTERN-MICHIGAN,Western Michigan,Miami (OH),mac
2018-01-09-19-miami-oh,36.0,9,12.9,4,112.7,74.2,23,0.451,61,0.41,25,0.311,19,0.737,14,9,200,97.2,25.7,9,19,69,,11.3,8,0.295,18,0.278,5,48.5,32,0.493,11.5,9,43,0.465,20,0.438,7,"January 9, 2018",55.2,16,7.0,3,97.2,74.3,26,0.607,56,0.518,29,0.393,22,0.545,12,7,200,112.7,25.8,8,22,80,,8.5,6,0.446,25,0.4,10,51.5,34,0.602,16.5,13,31,0.613,19,0.562,9,"Millett Hall, Oxford, Ohio",KENT-STATE,Kent State,70.7,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-01-13-14-buffalo,40.0,10,2.6,1,118.8,74.3,26,0.475,59,0.424,25,0.288,17,0.588,10,8,200,95.7,20.0,7,10,66,,2.9,2,0.356,21,0.286,6,47.1,33,0.492,10.7,8,38,0.5,19,0.529,9,"January 13, 2018",55.9,19,10.5,4,95.7,80.0,28,0.587,69,0.493,34,0.058,4,0.25,1,5,200,118.8,25.7,9,17,82,,2.9,2,0.449,31,0.419,13,52.9,37,0.578,10.2,8,38,0.553,21,0.706,12,"Alumni Arena, Buffalo, New York",MIAMI-OH,Miami (OH),69.0,Home,BUFFALO,Buffalo,Miami (OH),mac
2018-01-16-19-miami-oh,70.4,19,2.6,1,95.9,72.5,29,0.667,45,0.6,27,0.556,25,0.84,21,6,200,111.0,10.5,2,22,81,,6.8,5,0.289,13,0.462,6,52.5,31,0.712,24.3,18,32,0.656,21,0.667,12,"January 16, 2018",45.8,11,0.0,0,111.0,89.5,17,0.45,60,0.4,24,0.433,26,0.615,16,9,200,95.9,27.5,11,20,70,,12.3,9,0.35,21,0.286,6,47.5,28,0.484,13.3,11,39,0.462,18,0.5,9,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),72.6,Away,BOWLING-GREEN-STATE,Bowling Green State,Miami (OH),mac
2018-01-20-15-miami-oh,43.5,10,11.8,4,106.0,78.1,25,0.51,48,0.479,23,0.146,7,0.571,4,7,200,79.1,24.0,6,19,53,,6.0,4,0.25,12,0.25,3,54.4,31,0.516,29.1,21,36,0.556,20,0.632,12,"January 20, 2018",40.9,9,5.6,2,79.1,76.0,19,0.482,57,0.386,22,0.333,19,0.842,16,9,200,106.0,21.9,7,10,71,,22.4,15,0.404,23,0.478,11,45.6,26,0.538,10.9,8,34,0.324,11,0.526,10,"Millett Hall, Oxford, Ohio",BALL-STATE,Ball State,66.7,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-01-23-19-central-michigan,68.0,17,12.1,4,96.8,80.6,29,0.555,55,0.455,25,0.236,13,0.692,9,9,200,111.1,25.8,8,17,70,,4.8,3,0.418,23,0.478,11,55.2,37,0.572,12.9,9,32,0.438,14,0.55,11,"January 23, 2018",26.1,6,9.4,3,111.1,74.2,23,0.451,61,0.377,23,0.164,10,0.6,6,7,200,96.8,19.4,7,11,61,,6.3,4,0.459,28,0.321,9,44.8,30,0.464,8.4,6,33,0.424,14,0.65,13,"McGuirk Arena, Mt. Pleasant, Michigan",CENTRAL-MICHIGAN,Central Michigan,63.5,Away,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-01-27-15-miami-oh,44.0,11,19.4,6,78.7,72.2,26,0.539,51,0.49,25,0.118,6,0.5,3,9,200,95.1,25.9,7,11,58,,13.1,8,0.275,14,0.357,5,52.4,33,0.539,18.3,12,37,0.541,20,0.571,12,"January 27, 2018",70.6,12,0.0,0,95.1,74.1,20,0.375,56,0.304,17,0.196,11,0.545,6,10,200,78.7,27.8,10,11,48,,13.1,8,0.446,25,0.32,8,47.6,30,0.392,16.5,12,31,0.29,9,0.524,11,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),61.0,Away,EASTERN-MICHIGAN,Eastern Michigan,Miami (OH),mac
2018-01-30-19-miami-oh,33.3,8,7.1,2,116.2,82.8,24,0.466,59,0.407,24,0.169,10,0.9,9,11,200,94.1,15.6,5,15,64,,4.4,3,0.525,31,0.226,7,47.5,29,0.502,13.6,10,28,0.607,17,0.476,10,"January 30, 2018",57.1,16,14.3,4,94.1,84.4,27,0.569,58,0.483,28,0.293,17,0.765,13,10,200,116.2,17.2,5,12,79,,13.2,9,0.517,30,0.333,10,52.5,32,0.598,8.4,6,28,0.643,18,0.545,12,"Millett Hall, Oxford, Ohio",AKRON,Akron,67.9,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-02-03-16-northern-illinois,50.0,16,10.0,4,98.5,80.0,28,0.655,55,0.582,32,0.2,11,0.818,9,10,200,122.7,20.0,4,16,81,,3.0,2,0.364,20,0.4,8,58.2,32,0.672,14.3,10,35,0.686,24,0.565,13,"February 3, 2018",45.8,11,2.9,1,122.7,80.0,16,0.465,57,0.421,24,0.298,17,0.706,12,13,200,98.5,20.0,7,13,65,,7.6,5,0.298,17,0.294,5,41.8,23,0.499,9.8,7,40,0.475,19,0.435,10,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,65.7,Away,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-02-06-19-western-michigan,52.2,12,8.8,3,101.5,80.6,25,0.54,50,0.46,23,0.26,13,0.769,10,11,200,95.5,13.0,3,18,64,,10.4,7,0.46,23,0.348,8,51.9,28,0.57,20.1,14,27,0.556,15,0.542,13,"February 6, 2018",54.2,13,14.8,4,95.5,87.0,20,0.518,55,0.436,24,0.291,16,0.688,11,10,200,101.5,19.4,6,9,68,,9.0,6,0.382,21,0.429,9,48.1,26,0.543,13.9,10,34,0.441,15,0.583,14,"University Arena, Kalamazoo, Michigan",MIAMI-OH,Miami (OH),66.9,Home,WESTERN-MICHIGAN,Western Michigan,Miami (OH),mac
2018-02-09-18-miami-oh,39.1,9,17.0,8,93.1,69.0,29,0.51,51,0.451,23,0.549,28,0.75,21,7,200,101.4,24.1,7,11,73,,2.8,2,0.412,21,0.286,6,50.7,36,0.568,15.9,12,30,0.567,17,0.72,18,"February 9, 2018",25.0,7,6.7,2,101.4,75.9,22,0.405,74,0.378,28,0.135,10,0.7,7,12,200,93.1,31.0,13,19,67,,13.9,10,0.365,27,0.148,4,49.3,35,0.425,9.3,8,47,0.511,24,0.52,13,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),71.5,Away,TOLEDO,Toledo,Miami (OH),mac
2018-02-13-19-eastern-michigan,50.0,10,6.5,2,93.5,68.8,22,0.5,49,0.408,20,0.224,11,0.727,8,13,200,91.9,25.0,7,18,57,,17.7,11,0.449,22,0.409,9,48.3,29,0.526,21.8,15,27,0.407,11,0.5,13,"February 13, 2018",55.0,11,29.6,8,91.9,75.0,21,0.461,51,0.392,20,0.294,15,0.733,11,11,200,93.5,31.3,10,12,58,,12.9,8,0.392,20,0.35,7,51.7,31,0.499,19.6,14,31,0.419,13,0.577,15,"Convocation Center, Ypsilanti, Michigan",MIAMI-OH,Miami (OH),62.2,Home,EASTERN-MICHIGAN,Eastern Michigan,Miami (OH),mac
2018-02-17-15-ohio,50.0,15,2.0,1,110.8,68.8,22,0.507,72,0.417,30,0.264,19,0.737,14,14,225,104.8,30.2,13,19,87,,16.9,14,0.514,37,0.351,13,46.7,35,0.537,16.6,16,35,0.486,17,0.481,13,"February 17, 2018",37.1,13,14.3,5,104.8,69.8,30,0.567,67,0.522,35,0.284,19,0.842,16,15,225,110.8,31.3,10,14,92,,9.6,8,0.239,16,0.375,6,53.3,40,0.605,17.5,16,51,0.569,29,0.423,11,"Convocation Center, Athens, Ohio",MIAMI-OH,Miami (OH),73.8,Home,OHIO,Ohio,Miami (OH),mac
2018-02-20-19-miami-oh,43.3,13,7.4,2,112.0,86.2,25,0.623,57,0.526,30,0.298,17,0.588,10,8,200,108.0,20.7,6,16,81,,9.3,7,0.404,23,0.478,11,53.4,31,0.622,20.9,17,34,0.559,19,0.714,20,"February 20, 2018",50.0,15,2.9,1,108.0,79.3,23,0.592,60,0.5,30,0.267,16,0.813,13,14,200,112.0,13.8,4,13,84,,13.3,10,0.55,33,0.333,11,46.6,27,0.621,14.1,11,27,0.704,19,0.5,14,"Millett Hall, Oxford, Ohio",BUFFALO,Buffalo,75.3,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-02-24-14-akron,50.0,11,0.0,0,83.8,69.4,25,0.383,64,0.344,22,0.297,19,0.789,15,14,225,86.5,28.2,11,16,64,,16.2,12,0.406,26,0.192,5,48.0,36,0.438,16.2,14,38,0.447,17,0.517,15,"February 24, 2018",38.1,8,13.2,5,86.5,71.8,28,0.421,57,0.368,21,0.298,17,0.824,14,16,225,83.8,30.6,11,22,62,,8.1,6,0.491,28,0.214,6,52.0,39,0.476,21.8,18,29,0.517,15,0.429,12,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,65.8,Away,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-02-27-19-kent-state,60.7,17,5.1,2,108.4,66.7,24,0.541,61,0.459,28,0.377,23,0.739,17,15,225,100.0,12.5,4,22,83,,13.3,11,0.492,30,0.333,10,41.2,28,0.577,17.4,15,31,0.581,18,0.5,15,"February 27, 2018",54.8,17,12.9,4,100.0,87.5,28,0.522,68,0.456,31,0.309,21,0.905,19,15,225,108.4,33.3,12,17,90,,9.6,8,0.426,29,0.31,9,58.8,40,0.577,18.0,17,39,0.564,22,0.5,15,"Memorial Athletic & Convocation Center, Kent, Ohio",MIAMI-OH,Miami (OH),73.7,Home,KENT-STATE,Kent State,Miami (OH),mac
2018-03-02-19-miami-oh,55.6,15,12.5,3,93.0,86.7,26,0.565,54,0.5,27,0.389,21,0.667,14,16,200,105.6,29.6,8,14,75,,5.6,4,0.296,16,0.438,7,59.6,34,0.586,20.2,16,38,0.526,20,0.467,14,"March 2, 2018",45.5,10,13.2,5,105.6,70.4,19,0.5,53,0.415,22,0.415,22,0.591,13,16,200,93.0,13.3,4,15,66,,14.1,10,0.547,29,0.31,9,40.4,23,0.52,14.9,11,24,0.542,13,0.484,15,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),71.2,Away,OHIO,Ohio,Miami (OH),mac
2018-03-05-19-miami-oh,47.6,10,0.0,0,94.4,93.3,28,0.39,59,0.356,21,0.22,13,0.692,9,17,200,76.4,13.5,5,15,55,,9.7,7,0.39,23,0.174,4,49.3,33,0.422,16.7,13,36,0.472,17,0.452,14,"March 5, 2018",26.1,6,13.9,5,76.4,86.5,32,0.52,51,0.451,23,0.431,22,0.682,15,16,200,94.4,6.7,2,15,68,,6.9,5,0.451,23,0.304,7,50.7,34,0.553,15.3,11,28,0.571,16,0.5,16,"Millett Hall, Oxford, Ohio",OHIO,Ohio,71.8,Home,MIAMI-OH,Miami (OH),Miami (OH),mac
2018-03-08-18-toledo,26.9,7,7.7,3,106.0,77.8,28,0.462,66,0.394,26,0.227,15,0.533,8,17,200,103.0,31.6,12,18,69,,3.0,2,0.439,29,0.31,9,54.1,40,0.472,6.4,5,37,0.459,17,0.485,16,"March 8, 2018",37.0,10,10.8,4,103.0,68.4,26,0.468,62,0.435,27,0.274,17,0.765,13,10,200,106.0,22.2,8,9,71,,4.5,3,0.371,23,0.174,4,45.9,34,0.507,6.7,5,39,0.59,23,0.688,22,"Quicken Loans Arena, Cleveland, Ohio",MIAMI-OH,Miami (OH),66.6,Home,TOLEDO,Toledo,Miami (OH),mac
2018-03-14-19-campbell,39.4,13,8.7,2,142.6,77.8,14,0.658,60,0.55,33,0.15,9,0.889,8,18,200,127.9,22.2,6,14,87,,7.4,5,0.433,26,0.5,13,44.4,20,0.677,14.7,11,34,0.588,20,0.471,16,"March 14, 2018",45.5,15,17.6,6,127.9,77.8,21,0.774,53,0.623,33,0.302,16,0.938,15,15,200,142.6,22.2,4,15,97,,10.3,7,0.566,30,0.533,16,55.6,25,0.8,14.3,10,23,0.739,17,0.531,17,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",MIAMI-OH,Miami (OH),67.9,Home,CAMPBELL,Campbell,Miami (OH),mac
