,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-13-miami-oh,25.0,6,10.3,3,112.5,70.8,17,0.443,61,0.393,24,0.443,27,0.704,19,5,200,101.4,34.1,14,15,73,,13.9,10,0.377,23,0.261,6,47.7,31,0.494,14.1,12,38,0.474,18,0.545,6,"December 9, 2017",62.1,18,7.9,3,101.4,65.9,27,0.667,54,0.537,29,0.259,14,0.643,9,4,200,112.5,29.2,7,25,81,,15.3,11,0.463,25,0.56,14,52.3,34,0.668,23.0,18,29,0.517,15,0.6,6,"Millett Hall, Oxford, Ohio",IPFW,Purdue-Fort Wayne,71.7,Home,MIAMI-OH,Miami (OH),Purdue-Fort Wayne,summit
2017-12-16-14-ipfw,33.3,10,4.7,2,107.3,69.0,20,0.549,61,0.492,30,0.361,22,0.773,17,6,200,102.4,8.8,3,24,84,,7.3,6,0.295,18,0.389,7,36.5,23,0.588,17.5,15,43,0.535,23,0.538,7,"December 16, 2017",28.1,9,9.3,4,102.4,91.2,31,0.54,63,0.508,32,0.444,28,0.714,20,5,200,107.3,31.0,9,18,88,,13.4,11,0.317,20,0.2,4,63.5,40,0.577,15.7,14,43,0.651,28,0.583,7,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",STETSON,Stetson,82.4,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2017-12-18-20-indiana,61.3,19,2.3,1,93.5,56.8,25,0.658,60,0.517,31,0.317,19,0.684,13,5,200,119.5,10.7,3,20,92,,16.9,13,0.5,30,0.567,17,38.9,28,0.666,14.9,12,30,0.467,14,0.615,8,"December 18, 2017",35.7,10,13.3,4,119.5,89.3,25,0.441,68,0.412,28,0.279,19,0.632,12,6,200,93.5,43.2,19,18,72,,6.5,5,0.353,24,0.167,4,61.1,44,0.467,19.1,18,44,0.545,24,0.5,6,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,77.0,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2017-12-21-13-ipfw,77.3,17,5.3,1,105.6,95.7,22,0.52,51,0.431,22,0.235,12,0.917,11,4,200,90.1,6.9,2,17,64,,7.0,5,0.529,27,0.333,9,46.2,24,0.564,23.2,17,24,0.542,13,0.667,8,"December 21, 2017",63.6,14,4.2,1,90.1,93.1,27,0.625,44,0.5,22,0.591,26,0.769,20,5,200,105.6,4.3,1,11,75,,11.3,8,0.568,25,0.44,11,53.8,28,0.665,21.3,15,19,0.579,11,0.643,9,"Convocation Center (LA), New Orleans, Louisiana",LIBERTY,Liberty,71.0,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2017-12-22-15-louisiana-tech,57.7,15,7.7,3,118.1,76.9,20,0.564,55,0.473,26,0.327,18,0.778,14,6,200,105.6,9.7,3,16,76,,8.3,6,0.491,27,0.37,10,40.4,23,0.598,13.7,10,28,0.571,16,0.6,9,"December 22, 2017",51.6,16,0.0,0,105.6,90.3,28,0.61,59,0.525,31,0.288,17,0.765,13,4,200,118.1,23.1,6,16,85,,5.6,4,0.339,20,0.5,10,59.6,34,0.634,15.3,12,39,0.538,21,0.692,9,"Convocation Center (LA), New Orleans, Louisiana",IPFW,Purdue-Fort Wayne,71.8,Home,LOUISIANA-TECH,Louisiana Tech,Purdue-Fort Wayne,summit
2017-12-28-19-ipfw,36.8,14,3.0,1,117.9,84.4,27,0.555,73,0.521,38,0.219,16,0.75,12,0,200,110.7,26.5,9,24,93,,9.5,8,0.288,21,0.238,5,54.5,36,0.577,14.0,13,52,0.635,33,0.0,0,"December 28, 2017",69.0,20,5.8,3,110.7,73.5,25,0.558,60,0.483,29,0.617,37,0.865,32,6,200,117.9,15.6,5,14,99,,9.5,8,0.45,27,0.333,9,45.5,30,0.638,12.6,11,33,0.606,20,0.625,10,"Hilliard Gates Sports Center, Fort Wayne, Indiana","Olivet
			","Olivet
			",84.1,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2017-12-30-16-ipfw,50.0,10,2.8,1,121.1,66.7,20,0.395,57,0.351,20,0.368,21,0.667,14,0,200,77.6,12.8,5,13,59,,6.6,5,0.316,18,0.278,5,36.2,25,0.44,17.4,14,39,0.385,15,0.0,0,"December 30, 2017",52.8,19,7.7,3,77.6,87.2,34,0.603,68,0.529,36,0.206,14,0.714,10,6,200,121.1,33.3,10,19,92,,14.5,11,0.471,32,0.313,10,63.8,44,0.616,13.9,12,36,0.722,26,0.647,11,"Hilliard Gates Sports Center, Fort Wayne, Indiana","Concordia (MI)
			","Concordia (MI)
			",76.3,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-01-04-20-oral-roberts,60.9,14,6.7,3,101.3,65.6,21,0.36,68,0.338,23,0.265,18,0.611,11,7,200,80.0,27.9,12,12,60,,6.7,5,0.338,23,0.13,3,44.0,33,0.392,10.6,9,45,0.444,20,0.611,11,"January 4, 2018",64.5,20,13.3,6,80.0,72.1,31,0.523,66,0.47,31,0.152,10,0.7,7,11,200,101.3,34.4,11,19,76,,5.3,4,0.318,21,0.333,7,56.0,42,0.537,18.5,16,45,0.533,24,0.353,6,"Mabee Center, Tulsa, Oklahoma",IPFW,Purdue-Fort Wayne,74.7,Home,ORAL-ROBERTS,Oral Roberts,Purdue-Fort Wayne,summit
2018-01-06-15-denver,56.7,17,2.7,1,88.7,76.9,20,0.574,61,0.492,30,0.213,13,0.923,12,7,200,115.5,17.2,5,17,82,,14.1,10,0.59,36,0.278,10,45.5,25,0.61,11.9,9,25,0.8,20,0.632,12,"January 6, 2018",50.0,12,12.0,3,115.5,82.8,24,0.5,51,0.471,24,0.373,19,0.632,12,10,200,88.7,23.1,6,14,63,,8.5,6,0.275,14,0.214,3,54.5,30,0.525,22.3,17,37,0.568,21,0.375,6,"Magness Arena, Denver, Colorado",DENVER,Denver,71.1,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-01-11-19-ipfw,34.6,9,0.0,0,74.4,81.1,30,0.433,67,0.388,26,0.254,17,0.588,10,5,200,87.2,27.8,10,19,68,,6.4,5,0.284,19,0.316,6,54.8,40,0.453,15.8,14,48,0.417,20,0.75,15,"January 11, 2018",28.6,6,16.7,8,87.2,72.2,26,0.381,59,0.356,21,0.339,20,0.65,13,8,200,74.4,18.9,7,17,58,,9.0,7,0.339,20,0.15,3,45.2,33,0.423,19.1,16,39,0.462,18,0.6,12,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,78.3,Away,SOUTH-DAKOTA,South Dakota,Purdue-Fort Wayne,summit
2018-01-13-19-ipfw,30.0,9,9.1,3,106.5,71.8,28,0.5,65,0.462,30,0.231,15,0.867,13,14,200,101.3,12.5,4,19,78,,5.2,4,0.354,23,0.217,5,45.1,32,0.541,11.2,9,42,0.595,25,0.3,6,"January 13, 2018",69.2,18,14.3,6,101.3,87.5,28,0.5,65,0.4,26,0.369,24,0.708,17,8,200,106.5,28.2,11,14,82,,2.6,2,0.492,32,0.406,13,54.9,39,0.537,12.7,11,33,0.394,13,0.619,13,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NEBRASKA-OMAHA,Omaha,76.8,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-01-17-20-western-illinois,38.5,10,7.7,3,91.5,85.7,30,0.461,64,0.406,26,0.375,24,0.625,15,9,225,90.2,21.1,8,18,74,,14.6,12,0.328,21,0.333,7,52.1,38,0.491,15.8,14,43,0.442,19,0.591,13,"January 17, 2018",33.3,9,7.0,3,90.2,78.9,30,0.525,60,0.45,27,0.317,19,0.632,12,7,225,91.5,14.3,5,21,75,,3.7,3,0.35,21,0.429,9,47.9,35,0.543,20.8,18,39,0.462,18,0.588,10,"Western Hall, Macomb, Illinois",IPFW,Purdue-Fort Wayne,72.6,Home,WESTERN-ILLINOIS,Western Illinois,Purdue-Fort Wayne,summit
2018-01-20-13-ipfw,56.3,18,0.0,0,126.0,91.3,21,0.621,62,0.516,32,0.258,16,0.688,11,10,200,120.5,17.9,5,21,88,,2.7,2,0.516,32,0.406,13,51.0,26,0.632,12.7,10,30,0.633,19,0.5,10,"January 20, 2018",44.8,13,6.7,2,120.5,82.1,23,0.663,52,0.558,29,0.5,26,0.885,23,9,200,126.0,8.7,2,13,92,,11.0,8,0.5,26,0.423,11,49.0,25,0.715,12.4,9,26,0.692,18,0.609,14,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA-STATE,North Dakota State,73.0,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-01-27-17-south-dakota-state,36.7,11,5.9,2,101.3,69.2,27,0.473,74,0.405,30,0.122,9,0.667,6,10,200,98.7,17.1,7,13,76,,11.7,9,0.392,29,0.345,10,42.5,34,0.485,6.0,5,45,0.444,20,0.583,14,"January 27, 2018",35.7,10,6.7,3,98.7,82.9,34,0.478,68,0.412,28,0.265,18,0.722,13,6,200,101.3,30.8,12,10,78,,3.9,3,0.5,34,0.265,9,57.5,46,0.509,15.6,14,34,0.559,19,0.75,18,"Frost Arena, Brookings, South Dakota",IPFW,Purdue-Fort Wayne,77.4,Home,SOUTH-DAKOTA-STATE,South Dakota State,Purdue-Fort Wayne,summit
2018-02-01-19-ipfw,48.4,15,5.9,2,118.1,78.8,26,0.565,62,0.5,31,0.081,5,1.0,5,16,200,104.2,31.0,9,22,75,,4.2,3,0.387,24,0.333,8,56.5,35,0.583,20.9,17,38,0.605,23,0.36,9,"February 1, 2018",72.4,21,15.8,6,104.2,69.0,20,0.603,58,0.5,29,0.397,23,0.652,15,10,200,118.1,21.2,7,13,85,,15.3,11,0.414,24,0.5,12,43.5,27,0.617,11.7,9,34,0.5,17,0.6,15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",ORAL-ROBERTS,Oral Roberts,71.7,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-02-03-14-ipfw,50.0,12,2.9,1,133.8,62.5,20,0.53,50,0.48,24,0.2,10,1.0,10,13,200,92.6,22.7,5,13,63,,0.0,0,0.34,17,0.294,5,46.3,25,0.575,26.9,20,33,0.576,19,0.435,10,"February 3, 2018",44.1,15,12.1,4,92.6,77.3,17,0.631,65,0.523,34,0.2,13,0.692,9,10,200,133.8,37.5,12,15,91,,17.6,12,0.462,30,0.467,14,53.7,29,0.639,10.2,8,35,0.571,20,0.615,16,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",DENVER,Denver,68.5,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-02-08-20-south-dakota,36.0,9,4.7,2,121.1,71.4,15,0.425,67,0.373,25,0.284,19,0.632,12,11,200,97.2,32.6,14,16,69,,8.5,6,0.373,25,0.28,7,45.3,29,0.454,10.7,9,42,0.429,18,0.593,16,"February 8, 2018",50.0,18,0.0,0,97.2,67.4,29,0.661,59,0.61,36,0.169,10,0.8,8,6,200,121.1,28.6,6,15,86,,5.6,4,0.271,16,0.375,6,54.7,35,0.675,17.0,13,43,0.698,30,0.778,21,"Sanford Coyote Sports Center, Vermillon, South Dakota",IPFW,Purdue-Fort Wayne,70.9,Home,SOUTH-DAKOTA,South Dakota,Purdue-Fort Wayne,summit
2018-02-10-20-nebraska-omaha,46.9,15,6.9,2,118.4,75.9,22,0.564,70,0.457,32,0.171,12,0.5,6,12,200,111.8,21.1,8,23,85,,11.8,9,0.557,39,0.385,15,44.8,30,0.561,9.6,8,31,0.548,17,0.571,16,"February 10, 2018",55.6,15,9.7,3,111.8,78.9,30,0.611,54,0.5,27,0.611,33,0.727,24,17,200,118.4,24.1,7,12,90,,2.6,2,0.463,25,0.48,12,55.2,37,0.646,15.9,13,29,0.517,15,0.346,9,"Baxter Arena, Omaha, Nebraska",IPFW,Purdue-Fort Wayne,75.7,Home,NEBRASKA-OMAHA,Omaha,Purdue-Fort Wayne,summit
2018-02-14-19-ipfw,25.9,7,4.9,2,116.9,78.6,22,0.455,67,0.403,27,0.254,17,0.765,13,13,200,96.1,18.4,7,19,74,,7.8,6,0.299,20,0.35,7,43.9,29,0.493,9.7,8,47,0.426,20,0.458,11,"February 14, 2018",39.4,13,12.8,6,96.1,81.6,31,0.603,63,0.524,33,0.333,21,0.667,14,12,200,116.9,21.4,6,16,90,,9.1,7,0.349,22,0.455,10,56.1,37,0.617,13.2,11,41,0.561,23,0.586,17,"Hilliard Gates Sports Center, Fort Wayne, Indiana",WESTERN-ILLINOIS,Western Illinois,77.0,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-02-17-15-north-dakota-state,57.1,16,12.5,4,98.6,81.5,22,0.593,59,0.475,28,0.271,16,0.875,14,12,200,115.1,20.0,6,14,84,,12.3,9,0.525,31,0.452,14,49.1,28,0.631,14.3,11,28,0.5,14,0.6,18,"February 17, 2018",65.4,17,0.0,0,115.1,80.0,24,0.526,57,0.456,26,0.211,12,1.0,12,15,200,98.6,18.5,5,12,72,,9.6,7,0.439,25,0.32,8,50.9,29,0.574,21.4,17,32,0.563,18,0.464,13,"Scheels Center, Fargo, North Dakota",NORTH-DAKOTA-STATE,North Dakota State,73.2,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2018-02-24-19-ipfw,52.9,18,6.1,2,121.6,80.0,28,0.609,69,0.493,34,0.261,18,0.722,13,6,200,131.1,19.4,7,16,97,,1.4,1,0.478,33,0.485,16,49.3,35,0.625,4.9,4,36,0.5,18,0.806,25,"February 24, 2018",56.7,17,16.7,6,131.1,80.6,29,0.553,66,0.455,30,0.303,20,0.85,17,13,200,121.6,20.0,7,16,90,,1.4,1,0.5,33,0.394,13,50.7,36,0.596,6.3,5,33,0.515,17,0.581,18,"Hilliard Gates Sports Center, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,74.0,Away,SOUTH-DAKOTA-STATE,South Dakota State,Purdue-Fort Wayne,summit
2018-03-04-19-ipfw,53.6,15,4.9,2,112.3,87.9,29,0.62,54,0.519,28,0.444,24,0.792,19,16,200,117.8,14.3,4,20,86,,4.1,3,0.389,21,0.524,11,54.1,33,0.657,14.6,11,33,0.515,17,0.484,15,"March 4, 2018",37.9,11,12.1,4,117.8,85.7,24,0.55,60,0.483,29,0.383,23,0.696,16,14,200,112.3,12.1,4,19,82,,5.5,4,0.317,19,0.421,8,45.9,28,0.578,9.1,7,41,0.512,21,0.562,18,"Denny Sanford Premier Center, Sioux Falls, South Dakota",IPFW,Purdue-Fort Wayne,73.2,Away,NORTH-DAKOTA-STATE,North Dakota State,Purdue-Fort Wayne,summit
2018-03-12-12-ipfw,60.6,20,0.0,0,125.4,84.6,22,0.629,66,0.5,33,0.197,13,0.846,11,14,200,132.4,31.0,9,14,94,,5.6,4,0.591,39,0.436,17,56.4,31,0.651,12.2,10,27,0.593,16,0.588,20,"March 12, 2018",45.5,15,22.2,6,132.4,69.0,20,0.642,60,0.55,33,0.25,15,0.8,12,15,200,125.4,15.4,4,15,89,,4.2,3,0.55,33,0.333,11,43.6,24,0.663,8.3,6,27,0.815,22,0.545,18,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,71.2,Away,CENTRAL-MICHIGAN,Central Michigan,Purdue-Fort Wayne,summit
