,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-16-norfolk-state,57.7,15,15.0,6,106.5,70.0,21,0.593,54,0.481,26,0.63,34,0.618,21,6,200,110.4,22.9,8,17,85,,7.8,6,0.463,25,0.48,12,44.6,29,0.606,16.9,14,29,0.483,14,0.455,5,"December 16, 2017",63.0,17,6.9,2,110.4,77.1,27,0.541,61,0.443,27,0.311,19,0.842,16,10,200,106.5,30.0,9,27,82,,7.8,6,0.344,21,0.571,12,55.4,36,0.586,19.7,17,40,0.375,15,0.091,1,"Echols Memorial Hall, Norfolk, Virginia",NORFOLK-STATE,Norfolk State,77.1,Away,NIAGARA,Niagara,Niagara,maac
2017-12-19-19-niagara,59.4,19,6.1,2,105.3,63.9,23,0.539,64,0.5,32,0.188,12,0.667,8,7,200,102.7,21.2,7,19,77,,9.3,7,0.359,23,0.217,5,43.5,30,0.552,14.8,12,41,0.659,27,0.3,3,"December 19, 2017",40.0,10,12.2,5,102.7,78.8,26,0.484,61,0.41,25,0.41,25,0.8,20,6,200,105.3,36.1,13,13,79,,9.3,7,0.459,28,0.321,9,56.5,39,0.542,17.2,15,33,0.485,16,0.5,6,"Gallagher Center, Niagara University, New York",CLEVELAND-STATE,Cleveland State,74.8,Home,NIAGARA,Niagara,Niagara,maac
2017-12-23-13-cornell,38.2,13,14.3,6,103.6,70.7,29,0.5,76,0.447,34,0.237,18,0.722,13,6,200,107.2,27.9,12,20,89,,9.6,8,0.263,20,0.4,8,48.8,41,0.526,10.6,10,56,0.464,26,0.538,7,"December 23, 2017",58.1,18,10.7,6,107.2,72.1,31,0.493,71,0.437,31,0.352,25,0.64,16,5,200,103.6,29.3,12,19,86,,2.4,2,0.408,29,0.276,8,51.2,43,0.519,13.7,13,42,0.548,23,0.5,5,"Newman Arena, Ithaca, New York",CORNELL,Cornell,83.2,Away,NIAGARA,Niagara,Niagara,maac
2017-12-29-19-niagara,43.8,14,8.8,6,96.9,64.9,37,0.444,81,0.395,32,0.395,32,0.813,26,6,225,102.1,31.9,15,24,98,,6.3,6,0.333,27,0.296,8,50.0,52,0.509,13.6,15,54,0.444,24,0.538,7,"December 29, 2017",27.8,10,7.4,4,102.1,68.1,32,0.413,92,0.391,36,0.261,24,0.708,17,7,225,96.9,35.1,20,25,93,,6.3,6,0.261,24,0.167,4,50.0,52,0.45,11.2,13,68,0.471,32,0.5,7,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,85.6,Away,IONA,Iona,Niagara,maac
2017-12-31-13-niagara,51.3,20,10.8,4,93.8,78.4,29,0.567,75,0.52,39,0.333,25,0.56,14,6,200,122.2,45.0,18,19,99,,11.1,9,0.267,20,0.35,7,61.0,47,0.57,12.2,12,55,0.582,32,0.571,8,"December 31, 2017",59.1,13,5.5,3,122.2,55.0,22,0.419,62,0.355,22,0.484,30,0.8,24,8,200,93.8,21.6,8,22,76,,6.2,5,0.403,25,0.32,8,39.0,30,0.498,14.7,13,37,0.378,14,0.467,7,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,81.1,Away,RIDER,Rider,Niagara,maac
2018-01-05-19-siena,50.0,15,13.5,7,100.0,76.2,32,0.532,63,0.476,30,0.397,25,0.68,17,8,200,110.5,20.6,7,14,84,,7.9,6,0.317,20,0.35,7,51.3,39,0.561,9.8,8,43,0.535,23,0.5,8,"January 5, 2018",45.2,14,11.6,5,110.5,79.4,27,0.493,71,0.437,31,0.169,12,0.5,6,12,200,100.0,23.8,10,18,76,,5.3,4,0.268,19,0.421,8,48.7,37,0.495,10.6,9,52,0.442,23,0.25,4,"Times Union Center , Albany, New York",SIENA,Siena,75.8,Away,NIAGARA,Niagara,Niagara,maac
2018-01-07-14-marist,27.6,8,8.7,4,92.1,71.8,28,0.457,70,0.414,29,0.4,28,0.786,22,8,200,113.2,40.0,16,17,86,,6.6,5,0.329,23,0.261,6,55.7,44,0.516,7.8,7,47,0.489,23,0.529,9,"January 7, 2018",37.5,9,8.5,4,113.2,60.0,24,0.415,65,0.369,24,0.292,19,0.842,16,12,200,92.1,28.2,11,21,70,,3.9,3,0.292,19,0.316,6,44.3,35,0.473,17.0,15,46,0.391,18,0.2,3,"McCann Recreation Center, Poughkeepsie, New York",MARIST,Marist,76.2,Away,NIAGARA,Niagara,Niagara,maac
2018-01-12-19-niagara,50.0,13,5.6,2,104.0,70.7,29,0.483,60,0.433,26,0.45,27,0.704,19,11,200,102.7,42.9,15,24,77,,6.7,5,0.217,13,0.462,6,57.9,44,0.529,19.1,17,47,0.426,20,0.312,5,"January 12, 2018",57.7,15,10.6,5,102.7,57.1,20,0.517,59,0.441,26,0.559,33,0.515,17,8,200,104.0,29.3,12,21,78,,9.3,7,0.39,23,0.391,9,42.1,32,0.522,15.0,13,36,0.472,17,0.556,10,"Gallagher Center, Niagara University, New York",MONMOUTH,Monmouth,75.3,Home,NIAGARA,Niagara,Niagara,maac
2018-01-14-14-niagara,48.1,13,5.6,2,102.8,81.5,22,0.543,58,0.466,27,0.172,10,0.7,7,9,200,98.6,14.3,4,13,70,,12.7,9,0.379,22,0.409,9,47.3,26,0.558,17.2,13,36,0.5,18,0.471,8,"January 14, 2018",46.2,12,11.1,4,98.6,85.7,24,0.566,53,0.491,26,0.34,18,0.722,13,8,200,102.8,18.5,5,11,73,,7.0,5,0.321,17,0.471,8,52.7,29,0.593,18.7,14,36,0.5,18,0.579,11,"Gallagher Center, Niagara University, New York",SAINT-PETERS,St. Peter's,71.2,Home,NIAGARA,Niagara,Niagara,maac
2018-01-18-19-quinnipiac,51.5,17,16.7,8,98.6,69.6,32,0.553,66,0.5,33,0.242,16,0.5,8,8,200,109.5,31.4,11,13,81,,1.4,1,0.303,20,0.35,7,53.1,43,0.55,12.0,10,46,0.565,26,0.6,12,"January 18, 2018",64.3,18,6.5,3,109.5,68.6,24,0.439,74,0.378,28,0.189,14,0.571,8,13,200,98.6,30.4,14,18,73,,6.8,5,0.351,26,0.346,9,46.9,38,0.453,9.1,8,48,0.396,19,0.316,6,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,73.6,Away,NIAGARA,Niagara,Niagara,maac
2018-01-20-13-fairfield,39.3,11,2.9,1,130.0,77.1,27,0.534,58,0.483,28,0.5,29,0.793,23,9,200,106.3,16.7,5,20,85,,2.5,2,0.241,14,0.429,6,49.2,32,0.592,16.5,14,44,0.5,22,0.571,12,"January 20, 2018",67.6,25,9.1,4,106.3,83.3,25,0.623,69,0.536,37,0.333,23,0.783,18,11,200,130.0,22.9,8,22,104,,8.8,7,0.493,34,0.353,12,50.8,33,0.651,9.2,8,35,0.714,25,0.389,7,"Webster Bank Arena, Bridgeport, Connecticut",NIAGARA,Niagara,80.4,Home,FAIRFIELD,Fairfield,Niagara,maac
2018-01-24-19-niagara,66.7,14,18.2,6,102.9,73.3,22,0.398,59,0.356,21,0.322,19,0.842,16,11,200,90.0,40.0,14,25,63,,5.7,4,0.322,19,0.263,5,55.4,36,0.463,19.2,16,40,0.4,16,0.476,10,"January 24, 2018",45.5,10,10.0,4,90.0,60.0,21,0.481,53,0.415,22,0.528,28,0.75,21,9,200,102.9,26.7,8,21,72,,5.7,4,0.377,20,0.35,7,44.6,29,0.543,14.4,11,33,0.455,15,0.591,13,"Gallagher Center, Niagara University, New York",MANHATTAN,Manhattan,69.7,Home,NIAGARA,Niagara,Niagara,maac
2018-01-27-19-canisius,35.5,11,12.8,6,114.1,69.8,30,0.653,59,0.525,31,0.542,32,0.875,28,9,200,134.6,51.9,14,20,105,,2.6,2,0.441,26,0.577,15,62.9,44,0.708,19.8,18,33,0.485,16,0.609,14,"January 27, 2018",65.6,21,3.0,1,134.6,48.1,13,0.507,72,0.444,32,0.333,24,0.667,16,9,200,114.1,30.2,13,25,89,,7.7,6,0.347,25,0.36,9,37.1,26,0.534,8.8,8,47,0.489,23,0.591,13,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,78.3,Away,NIAGARA,Niagara,Niagara,maac
2018-02-02-19-saint-peters,37.5,6,9.7,3,92.1,71.9,23,0.314,59,0.271,16,0.339,20,0.75,15,10,200,82.5,35.7,15,15,52,,11.1,7,0.475,28,0.179,5,51.4,38,0.38,14.0,11,31,0.355,11,0.583,14,"February 2, 2018",45.0,9,12.9,4,82.5,64.3,27,0.442,52,0.385,20,0.308,16,0.75,12,13,200,92.1,28.1,9,16,58,,6.3,4,0.404,21,0.286,6,48.6,36,0.487,14.5,10,31,0.452,14,0.409,9,"Yanitelli Center, Jersey City, New Jersey",NIAGARA,Niagara,62.6,Home,SAINT-PETERS,St. Peter's,Niagara,maac
2018-02-04-14-monmouth,41.9,13,14.6,7,116.7,61.0,25,0.507,70,0.443,31,0.429,30,0.833,25,10,200,123.1,35.0,14,19,96,,6.4,5,0.4,28,0.321,9,48.1,39,0.57,7.8,7,42,0.524,22,0.6,15,"February 4, 2018",48.4,15,2.4,1,123.1,65.0,26,0.507,73,0.425,31,0.301,22,0.773,17,16,200,116.7,39.0,16,21,91,,5.1,4,0.342,25,0.48,12,51.9,42,0.545,12.7,12,48,0.396,19,0.304,7,"Multipurpose Activity Center, West Long Branch, New Jersey",MONMOUTH,Monmouth,78.4,Away,NIAGARA,Niagara,Niagara,maac
2018-02-08-19-niagara,41.4,12,4.9,2,133.8,76.9,20,0.493,67,0.433,29,0.209,14,0.714,10,16,200,107.0,21.6,8,14,76,,7.0,5,0.373,25,0.32,8,44.4,28,0.516,7.6,6,42,0.5,21,0.36,9,"February 8, 2018",44.4,16,11.9,5,107.0,78.4,29,0.656,64,0.563,36,0.188,12,0.917,11,10,200,133.8,23.1,6,15,95,,7.0,5,0.359,23,0.522,12,55.6,35,0.681,8.0,6,41,0.585,24,0.615,16,"Gallagher Center, Niagara University, New York",QUINNIPIAC,Quinnipiac,70.7,Home,NIAGARA,Niagara,Niagara,maac
2018-02-10-15-niagara,42.4,14,5.6,3,110.5,81.3,26,0.52,76,0.434,33,0.132,10,0.4,4,14,200,96.5,12.2,5,18,83,,3.5,3,0.474,36,0.361,13,42.5,31,0.514,12.0,11,40,0.5,20,0.417,10,"February 10, 2018",41.7,15,12.5,5,96.5,87.8,36,0.571,70,0.514,36,0.243,17,0.882,15,10,200,110.5,18.8,6,15,95,,4.7,4,0.229,16,0.5,8,57.5,42,0.608,15.3,14,54,0.519,28,0.63,17,"Gallagher Center, Niagara University, New York",FAIRFIELD,Fairfield,86.4,Home,NIAGARA,Niagara,Niagara,maac
2018-02-16-19-iona,34.4,11,8.0,4,103.7,78.6,33,0.514,69,0.464,32,0.362,25,0.56,14,10,200,104.9,31.6,12,14,85,,2.5,2,0.304,21,0.333,7,56.3,45,0.526,11.1,10,48,0.521,25,0.643,18,"February 16, 2018",55.9,19,10.4,5,104.9,68.4,26,0.487,77,0.442,34,0.195,15,0.6,9,12,200,103.7,21.4,9,21,84,,6.2,5,0.351,27,0.259,7,43.8,35,0.499,7.7,7,50,0.54,27,0.571,16,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,80.5,Away,NIAGARA,Niagara,Niagara,maac
2018-02-18-14-manhattan,33.3,9,6.5,3,113.9,69.7,23,0.454,65,0.415,27,0.338,22,0.591,13,11,200,100.0,28.6,12,17,72,,9.7,7,0.308,20,0.25,5,46.7,35,0.477,10.8,9,45,0.489,22,0.621,18,"February 18, 2018",45.2,14,11.1,5,100.0,71.4,30,0.554,65,0.477,31,0.277,18,0.556,10,15,200,113.9,30.3,10,19,82,,8.3,6,0.292,19,0.526,10,53.3,40,0.557,8.8,7,46,0.457,21,0.464,13,"Draddy Gymnasium, Riverdale, New York",NIAGARA,Niagara,71.5,Home,MANHATTAN,Manhattan,Niagara,maac
2018-02-21-19-niagara,56.7,17,12.5,4,108.6,79.3,23,0.568,59,0.508,30,0.61,36,0.778,28,10,200,117.3,36.7,11,22,95,,13.6,11,0.322,19,0.368,7,57.6,34,0.624,15.8,14,40,0.575,23,0.667,20,"February 21, 2018",25.0,7,2.5,1,117.3,63.3,19,0.569,58,0.483,28,0.466,27,0.815,22,12,200,108.6,20.7,6,23,88,,8.6,7,0.448,26,0.385,10,42.4,25,0.621,20.5,18,32,0.563,18,0.6,18,"Gallagher Center, Niagara University, New York",NIAGARA,Niagara,81.0,Away,CANISIUS,Canisius,Niagara,maac
2018-02-23-19-niagara,48.3,14,4.1,2,126.6,66.7,20,0.466,73,0.397,29,0.192,14,0.571,8,23,200,96.2,15.4,6,15,76,,7.6,6,0.397,29,0.345,10,37.7,26,0.477,8.1,7,44,0.432,19,0.207,6,"February 23, 2018",42.5,17,22.7,10,96.2,84.6,33,0.611,72,0.556,40,0.181,13,0.923,12,12,200,126.6,33.3,10,13,100,,1.3,1,0.319,23,0.348,8,62.3,43,0.64,11.4,10,49,0.653,32,0.613,19,"Gallagher Center, Niagara University, New York",MARIST,Marist,79.4,Home,NIAGARA,Niagara,Niagara,maac
2018-03-03-19-niagara,67.7,21,6.7,3,105.5,69.7,23,0.587,63,0.492,31,0.286,18,0.889,16,15,200,123.3,20.7,6,24,90,,5.5,4,0.381,24,0.5,12,46.8,29,0.629,7.8,6,39,0.487,19,0.516,16,"March 3, 2018",36.0,9,7.7,3,123.3,79.3,23,0.437,63,0.397,25,0.444,28,0.786,22,13,200,105.5,30.3,10,19,77,,1.4,1,0.286,18,0.278,5,53.2,33,0.505,9.6,8,45,0.444,20,0.594,19,"Times Union Center , Albany, New York",NIAGARA,Niagara,72.9,Away,FAIRFIELD,Fairfield,Niagara,maac
2018-03-14-19-eastern-michigan,42.3,11,7.3,4,102.5,66.7,26,0.372,74,0.351,26,0.203,15,0.667,10,14,200,80.2,26.7,12,9,65,,12.3,10,0.297,22,0.136,3,45.2,38,0.401,13.9,13,52,0.442,23,0.576,19,"March 14, 2018",43.2,16,21.2,11,80.2,73.3,33,0.519,78,0.474,37,0.077,6,0.333,2,12,200,102.5,33.3,13,15,83,,9.9,8,0.295,23,0.304,7,54.8,46,0.513,13.9,13,55,0.545,30,0.647,22,"Convocation Center, Ypsilanti, Michigan",NIAGARA,Niagara,81.5,Home,EASTERN-MICHIGAN,Eastern Michigan,Niagara,maac
