,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-27-19-rhode-island,37.5,9,0.0,0,127.0,75.0,21,0.481,52,0.462,24,0.231,12,0.833,10,8,200,95.2,27.6,8,17,60,,4.8,3,0.173,9,0.222,2,50.9,29,0.52,18.5,13,43,0.512,22,0.467,7,"December 27, 2017",63.0,17,9.3,4,95.2,72.4,21,0.571,56,0.482,27,0.375,21,0.762,16,3,200,127.0,25.0,7,17,80,,9.5,6,0.464,26,0.385,10,49.1,28,0.606,7.1,5,30,0.567,17,0.727,8,"Ryan Center, Kingston, Rhode Island",FLORIDA-GULF-COAST,Florida Gulf Coast,63.3,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2017-12-30-16-rhode-island,44.0,11,7.3,3,112.2,69.2,27,0.458,59,0.424,25,0.271,16,0.625,10,8,200,86.5,14.3,5,17,64,,8.1,6,0.254,15,0.267,4,43.2,32,0.48,14.3,11,44,0.477,21,0.429,6,"December 30, 2017",75.0,24,9.1,4,86.5,85.7,30,0.536,69,0.464,32,0.29,20,0.45,9,3,200,112.2,30.8,12,21,83,,6.8,5,0.406,28,0.357,10,56.8,42,0.529,9.3,8,41,0.537,22,0.75,9,"Ryan Center, Kingston, Rhode Island",GEORGE-MASON,George Mason,73.6,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-03-19-rhode-island,59.1,13,7.7,4,100.0,70.7,29,0.471,51,0.431,22,0.373,19,0.737,14,8,200,83.8,13.3,4,17,62,,9.5,7,0.333,17,0.235,4,46.5,33,0.516,23.3,18,34,0.529,18,0.467,7,"January 3, 2018",25.9,7,5.9,2,83.8,86.7,26,0.439,66,0.409,27,0.303,20,0.8,16,3,200,100.0,29.3,12,18,74,,13.5,10,0.212,14,0.286,4,53.5,38,0.49,12.8,11,52,0.442,23,0.769,10,"Ryan Center, Kingston, Rhode Island",LA-SALLE,La Salle,74.3,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-06-16-george-washington,48.4,15,2.6,1,85.7,78.8,26,0.603,58,0.534,31,0.293,17,0.647,11,3,200,115.7,28.6,8,19,81,,7.1,5,0.293,17,0.471,8,55.7,34,0.613,14.4,11,41,0.561,23,0.786,11,"January 6, 2018",40.9,9,9.8,4,115.7,71.4,20,0.453,53,0.415,22,0.34,18,0.667,12,8,200,85.7,21.2,7,18,60,,7.1,5,0.283,15,0.267,4,44.3,27,0.487,20.8,16,38,0.474,18,0.5,8,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,69.8,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-09-19-saint-louis,76.0,19,20.5,8,91.5,70.0,21,0.5,54,0.463,25,0.463,25,0.72,18,3,200,101.4,21.4,6,23,72,,9.9,7,0.241,13,0.308,4,46.6,27,0.546,14.5,11,41,0.512,21,0.8,12,"January 9, 2018",50.0,10,12.2,5,101.4,78.6,22,0.427,48,0.417,20,0.625,30,0.8,24,9,200,91.5,30.0,9,22,65,,8.5,6,0.188,9,0.111,1,53.4,31,0.522,21.7,17,39,0.487,19,0.471,8,"Chaifetz Arena, St. Louis, Missouri",SAINT-LOUIS,Saint Louis,70.6,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-13-11-rhode-island,30.4,7,12.2,5,116.0,71.0,22,0.425,60,0.383,23,0.517,31,0.71,22,5,200,97.3,23.1,9,21,73,,6.7,5,0.25,15,0.333,5,44.3,31,0.488,9.8,8,45,0.4,18,0.706,12,"January 13, 2018",55.2,16,11.1,5,97.3,76.9,30,0.532,62,0.468,29,0.387,24,0.875,21,3,200,116.0,29.0,9,23,87,,2.7,2,0.339,21,0.381,8,55.7,39,0.593,13.2,11,41,0.512,21,0.812,13,"Ryan Center, Kingston, Rhode Island",ST-BONAVENTURE,St. Bonaventure,74.6,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-17-19-rhode-island,42.1,8,5.1,2,104.3,60.0,21,0.364,59,0.322,19,0.254,15,0.533,8,9,200,72.9,31.0,13,19,51,,10.0,7,0.305,18,0.278,5,44.2,34,0.386,21.5,18,41,0.341,14,0.526,10,"January 17, 2018",68.0,17,12.2,5,72.9,69.0,29,0.483,58,0.431,25,0.362,21,0.81,17,3,200,104.3,40.0,14,14,73,,8.6,6,0.328,19,0.316,6,55.8,43,0.537,18.2,15,39,0.487,19,0.824,14,"Ryan Center, Kingston, Rhode Island",MASSACHUSETTS,UMass,70.1,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-20-13-dayton,53.1,17,0.0,0,102.8,86.7,13,0.57,64,0.5,32,0.266,17,0.882,15,3,200,122.2,30.0,9,19,88,,6.9,5,0.391,25,0.36,9,48.9,22,0.61,12.3,10,39,0.59,23,0.833,15,"January 20, 2018",69.2,18,10.3,4,122.2,70.0,21,0.683,41,0.634,26,0.561,23,0.783,18,10,200,102.8,13.3,2,19,74,,6.9,5,0.341,14,0.286,4,51.1,23,0.713,29.1,21,27,0.815,22,0.474,9,"University of Dayton Arena, Dayton, Ohio",DAYTON,Dayton,72.0,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-24-19-fordham,62.1,18,17.9,5,79.5,80.8,21,0.5,61,0.475,29,0.361,22,0.773,17,3,200,106.8,32.4,11,19,78,24,17.8,13,0.164,10,0.3,3,53.3,32,0.546,17.5,15,51,0.51,26,0.842,16,"January 24, 2018",73.7,14,3.9,2,106.8,67.6,23,0.467,45,0.422,19,0.444,20,0.8,16,14,200,79.5,19.2,5,16,58,,11.0,8,0.378,17,0.235,4,46.7,28,0.532,29.0,22,28,0.536,15,0.3,6,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,73.5,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-27-12-rhode-island,21.7,5,9.8,4,95.3,83.3,25,0.532,47,0.489,23,0.255,12,0.667,8,8,200,90.6,29.2,7,16,58,,4.7,3,0.191,9,0.444,4,59.3,32,0.55,24.5,17,38,0.5,19,0.636,14,"January 27, 2018",45.8,11,7.9,3,90.6,70.8,17,0.464,56,0.429,24,0.196,11,0.818,9,3,200,95.3,16.7,5,12,61,24,7.8,5,0.268,15,0.267,4,40.7,22,0.498,14.1,10,41,0.488,20,0.85,17,"Ryan Center, Kingston, Rhode Island",DUQUESNE,Duquesne,64.5,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-01-30-18-massachusetts,73.3,22,3.0,1,136.1,52.2,12,0.694,49,0.612,30,0.49,24,0.708,17,3,200,139.3,36.8,7,21,85,22,8.2,5,0.306,15,0.533,8,45.2,19,0.704,11.8,8,34,0.647,22,0.857,18,"January 30, 2018",68.0,17,0.0,0,139.3,63.2,12,0.602,49,0.51,25,0.51,25,0.96,24,13,200,136.1,47.8,11,19,83,,8.2,5,0.327,16,0.563,9,54.8,23,0.682,15.5,11,33,0.485,16,0.435,10,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,61.1,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-02-19-virginia-commonwealth,56.7,17,5.9,2,94.4,84.4,27,0.479,70,0.429,30,0.257,18,0.778,14,3,200,112.5,45.9,17,14,81,22,13.9,10,0.3,21,0.333,7,63.8,44,0.516,9.3,8,49,0.469,23,0.864,19,"February 2, 2018",58.3,14,10.2,5,112.5,54.1,20,0.483,58,0.414,24,0.241,14,0.857,12,9,200,94.4,15.6,5,17,68,,6.9,5,0.414,24,0.333,8,36.2,25,0.526,17.9,14,34,0.471,16,0.609,14,"Stuart Siegel Center, Richmond, Virginia",VIRGINIA-COMMONWEALTH,VCU,71.6,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-09-19-rhode-island,54.2,13,10.0,3,118.0,74.1,20,0.531,49,0.49,24,0.224,11,0.636,7,10,200,96.7,8.0,2,15,59,,9.8,6,0.347,17,0.235,4,42.3,22,0.544,14.3,9,32,0.625,20,0.565,13,"February 9, 2018",59.3,16,9.4,3,96.7,92.0,23,0.582,55,0.491,27,0.164,9,0.889,8,3,200,118.0,25.9,7,15,72,18,4.9,3,0.455,25,0.4,10,57.7,30,0.607,13.2,9,30,0.567,17,0.87,20,"Ryan Center, Kingston, Rhode Island",DAVIDSON,Davidson,61.3,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-13-20-rhode-island,54.2,13,6.4,3,118.1,71.0,22,0.563,48,0.5,24,0.354,17,0.765,13,16,200,93.1,16.0,4,14,67,,6.9,5,0.292,14,0.429,6,46.4,26,0.597,25.5,19,34,0.529,18,0.36,9,"February 13, 2018",58.8,20,8.8,3,93.1,84.0,21,0.56,67,0.507,34,0.179,12,0.833,10,3,200,118.1,29.0,9,15,85,16,18.1,13,0.299,20,0.35,7,53.6,30,0.585,11.1,9,47,0.574,27,0.875,21,"Ryan Center, Kingston, Rhode Island",RICHMOND,Richmond,71.9,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-16-19-st-bonaventure,48.0,12,15.8,6,110.0,54.3,19,0.536,55,0.455,25,0.364,20,0.75,15,4,200,105.7,35.7,10,17,74,16,7.1,5,0.418,23,0.391,9,46.0,29,0.574,21.0,17,32,0.5,16,0.84,21,"February 16, 2018",54.2,13,21.9,7,105.7,64.3,18,0.452,63,0.381,24,0.365,23,0.87,20,6,200,110.0,45.7,16,15,77,,12.9,9,0.397,25,0.36,9,54.0,34,0.521,13.1,11,38,0.395,15,0.769,20,"Reilly Center, St. Bonaventure, New York",RHODE-ISLAND,Rhode Island,70.2,Home,ST-BONAVENTURE,St. Bonaventure,Rhode Island,atlantic-10
2018-02-20-19-la-salle,36.1,13,10.6,5,105.7,66.7,20,0.514,73,0.493,36,0.425,31,0.645,20,4,225,108.0,13.5,5,27,95,18,14.8,13,0.26,19,0.158,3,37.3,25,0.541,7.5,7,54,0.611,33,0.846,22,"February 20, 2018",64.3,18,5.6,3,108.0,86.5,32,0.508,60,0.467,28,0.633,38,0.842,32,17,225,105.7,33.3,10,25,93,,5.7,5,0.217,13,0.385,5,62.7,42,0.596,19.0,18,47,0.489,23,0.393,11,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,78.1,Away,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-23-19-rhode-island,45.0,9,9.5,4,124.6,64.3,18,0.467,46,0.435,20,0.435,20,0.65,13,15,200,86.2,40.0,12,11,56,,6.2,4,0.391,18,0.167,3,51.7,30,0.505,28.6,22,28,0.607,17,0.464,13,"February 23, 2018",54.5,18,10.7,3,86.2,60.0,18,0.598,61,0.541,33,0.197,12,0.667,8,4,200,124.6,35.7,10,17,81,18,23.1,15,0.311,19,0.368,7,48.3,28,0.607,10.8,8,42,0.619,26,0.852,23,"Ryan Center, Kingston, Rhode Island",DAYTON,Dayton,65.1,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-02-27-19-rhode-island,48.1,13,2.9,1,66.7,70.5,31,0.596,52,0.519,27,0.404,21,0.762,16,15,200,108.3,17.4,4,17,78,,13.9,10,0.25,13,0.615,8,52.2,35,0.629,18.6,14,39,0.487,19,0.483,14,"February 27, 2018",66.7,12,12.8,5,108.3,82.6,19,0.305,64,0.281,18,0.281,18,0.5,9,5,200,66.7,29.5,13,17,48,17,11.1,8,0.453,29,0.103,3,47.8,32,0.331,15.3,13,35,0.429,15,0.821,23,"Ryan Center, Kingston, Rhode Island",RHODE-ISLAND,Rhode Island,72.3,Away,SAINT-JOSEPHS,St. Joseph's,Rhode Island,atlantic-10
2018-03-02-20-davidson,40.0,10,3.6,1,101.6,76.5,26,0.452,62,0.403,25,0.177,11,0.455,5,6,200,98.4,33.3,13,13,61,17,3.2,2,0.387,24,0.25,6,53.4,39,0.454,9.5,7,38,0.5,19,0.793,23,"March 2, 2018",45.5,10,5.3,2,98.4,66.7,26,0.455,56,0.393,22,0.25,14,0.857,12,11,200,101.6,23.5,8,11,63,,4.8,3,0.5,28,0.25,7,46.6,34,0.503,11.4,8,28,0.536,15,0.621,18,"Belk Arena, Davidson, North Carolina",RHODE-ISLAND,Rhode Island,61.9,Home,DAVIDSON,Davidson,Rhode Island,atlantic-10
2018-03-09-12-rhode-island,54.2,13,10.0,4,101.3,81.6,31,0.451,61,0.393,24,0.311,19,0.632,12,15,200,89.3,21.1,8,20,67,,9.3,7,0.344,21,0.333,7,51.3,39,0.478,15.8,13,40,0.425,17,0.545,18,"March 9, 2018",59.3,16,5.0,2,89.3,78.9,30,0.524,62,0.435,27,0.306,19,0.579,11,6,200,101.3,18.4,7,17,76,25,9.3,7,0.355,22,0.5,11,48.7,37,0.535,13.5,11,40,0.4,16,0.8,24,"Capital One Arena, Washington, District of Columbia",VIRGINIA-COMMONWEALTH,VCU,75.0,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-03-10-13-rhode-island,40.6,13,0.0,0,136.4,53.7,22,0.64,57,0.561,32,0.351,20,0.7,14,16,200,131.8,33.3,9,18,87,,7.6,5,0.316,18,0.5,9,45.6,31,0.654,13.2,10,39,0.59,23,0.5,16,"March 10, 2018",73.3,22,2.6,1,131.8,66.7,18,0.536,69,0.435,30,0.319,22,0.727,16,6,200,136.4,46.3,19,18,90,25,4.5,3,0.449,31,0.452,14,54.4,37,0.566,6.0,5,38,0.421,16,0.806,25,"Capital One Arena, Washington, District of Columbia",SAINT-JOSEPHS,St. Joseph's,66.5,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-03-11-13-rhode-island,47.4,9,13.8,4,89.1,72.7,24,0.44,50,0.38,19,0.32,16,0.875,14,11,200,90.6,16.1,5,14,58,,6.3,4,0.36,18,0.333,6,45.3,29,0.503,16.2,11,32,0.406,13,0.656,21,"March 11, 2018",60.0,12,12.5,4,90.6,83.9,26,0.462,52,0.385,20,0.327,17,0.529,9,7,200,89.1,27.3,9,16,57,25,4.7,3,0.442,23,0.348,8,54.7,35,0.474,19.1,14,29,0.414,12,0.781,25,"Capital One Arena, Washington, District of Columbia",RHODE-ISLAND,Rhode Island,64.3,Away,DAVIDSON,Davidson,Rhode Island,atlantic-10
2018-03-15-12-rhode-island,41.4,12,10.2,5,105.1,72.3,34,0.449,69,0.42,29,0.348,24,0.667,16,14,225,98.7,40.0,16,18,78,10,5.1,4,0.29,20,0.2,4,57.5,50,0.485,15.0,14,49,0.51,25,0.562,18,"March 15, 2018",53.3,16,10.2,5,98.7,60.0,24,0.461,77,0.39,30,0.26,20,0.6,12,7,225,105.1,27.7,13,17,83,7,5.1,4,0.364,28,0.393,11,42.5,37,0.48,6.5,6,49,0.388,19,0.788,26,"CONSOL Energy Center, Pittsburgh, Pennsylvania",OKLAHOMA,Oklahoma,70.2,Home,RHODE-ISLAND,Rhode Island,Rhode Island,atlantic-10
2018-03-17-14-duke,60.0,15,6.7,2,127.9,64.0,16,0.452,63,0.397,25,0.206,13,0.385,5,8,200,91.2,30.8,12,19,62,7,7.4,5,0.302,19,0.368,7,43.8,28,0.448,14.9,12,44,0.409,18,0.765,26,"March 17, 2018",69.0,20,2.3,1,91.2,69.2,27,0.667,51,0.569,29,0.471,24,0.792,19,7,200,127.9,36.0,9,15,87,2,7.4,5,0.412,21,0.476,10,56.3,36,0.697,17.4,13,30,0.633,19,0.8,28,"CONSOL Energy Center, Pittsburgh, Pennsylvania",RHODE-ISLAND,Rhode Island,67.8,Home,DUKE,Duke,Rhode Island,atlantic-10
