,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-19-21-colorado-state,55.6,15,6.3,3,114.5,69.0,29,0.533,61,0.443,27,0.18,11,0.727,8,0,200,96.1,24.2,8,21,73,,2.6,2,0.475,29,0.379,11,49.3,37,0.551,20.5,17,32,0.5,16,0.0,0,"December 19, 2017",54.5,18,18.8,6,96.1,75.8,25,0.5,74,0.446,33,0.27,20,0.65,13,6,200,114.5,31.0,13,18,87,,10.5,8,0.351,26,0.308,8,50.7,38,0.521,6.8,6,48,0.521,25,0.5,6,"Moby Arena, Fort Collins, Colorado","Arkansas-Fort Smith
			","Arkansas-Fort Smith
			",75.9,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2017-12-23-16-colorado-state,60.0,15,2.7,1,93.2,65.9,27,0.435,62,0.403,25,0.226,14,0.857,12,10,200,90.4,27.8,10,23,66,,8.2,6,0.323,20,0.2,4,48.1,37,0.481,19.0,16,42,0.5,21,0.333,5,"December 23, 2017",66.7,16,19.0,8,90.4,72.2,26,0.427,62,0.387,24,0.371,23,0.652,15,6,200,93.2,34.1,14,16,68,,11.0,8,0.403,25,0.2,5,51.9,40,0.466,15.3,13,37,0.514,19,0.538,7,"Moby Arena, Fort Collins, Colorado",LONG-BEACH-STATE,Long Beach State,73.3,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2017-12-27-21-boise-state,32.0,8,8.6,3,125.7,63.3,19,0.459,61,0.41,25,0.262,16,0.938,15,7,200,95.9,17.9,5,18,71,,5.4,4,0.262,16,0.375,6,41.4,24,0.517,16.0,13,45,0.422,19,0.5,7,"December 27, 2017",47.1,16,2.2,1,95.9,82.1,23,0.635,63,0.54,34,0.302,19,0.684,13,2,200,125.7,36.7,11,17,93,,8.1,6,0.444,28,0.429,12,58.6,34,0.646,13.4,11,35,0.629,22,0.846,11,"Taco Bell Arena, Boise, Idaho",COLORADO-STATE,Colorado State,74.3,Home,BOISE-STATE,Boise State,Colorado State,mwc
2017-12-30-17-san-jose-state,42.1,8,3.8,1,81.3,75.0,18,0.426,54,0.352,19,0.315,17,0.765,13,7,200,92.2,21.1,8,14,59,,12.5,8,0.426,23,0.348,8,41.9,26,0.475,12.8,9,31,0.355,11,0.533,8,"December 30, 2017",61.9,13,9.7,3,92.2,78.9,30,0.533,46,0.457,21,0.152,7,0.429,3,10,200,81.3,25.0,6,21,52,,9.4,6,0.435,20,0.35,7,58.1,36,0.527,31.0,22,26,0.538,14,0.231,3,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,64.2,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2018-01-02-21-colorado-state,53.6,15,7.0,3,101.5,66.7,26,0.56,58,0.483,28,0.31,18,0.667,12,4,200,114.9,45.5,15,16,77,,11.9,8,0.345,20,0.45,9,56.9,41,0.579,19.5,16,38,0.5,19,0.714,10,"January 2, 2018",48.0,12,13.2,5,114.9,54.5,18,0.468,62,0.403,25,0.274,17,0.588,10,8,200,101.5,33.3,13,20,68,,14.9,10,0.306,19,0.421,8,43.1,31,0.485,12.6,10,43,0.395,17,0.5,8,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,67.3,Away,SAN-DIEGO-STATE,San Diego State,Colorado State,mwc
2018-01-06-17-colorado-state,44.4,12,7.5,3,98.8,74.4,29,0.5,63,0.429,27,0.476,30,0.633,19,5,225,102.5,23.1,9,20,82,,8.8,7,0.349,22,0.409,9,48.7,38,0.531,14.6,13,41,0.439,18,0.706,12,"January 6, 2018",55.6,15,17.1,7,102.5,76.9,30,0.493,67,0.403,27,0.269,18,0.722,13,9,225,98.8,25.6,10,25,79,,2.5,2,0.403,27,0.444,12,51.3,40,0.523,15.7,14,40,0.375,15,0.471,8,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,71.5,Away,FRESNO-STATE,Fresno State,Colorado State,mwc
2018-01-10-21-utah-state,52.0,13,16.0,4,104.2,64.7,22,0.537,54,0.463,25,0.611,33,0.788,26,9,200,116.7,37.9,11,21,84,,8.3,6,0.333,18,0.444,8,52.4,33,0.603,13.8,11,36,0.472,17,0.5,9,"January 10, 2018",58.3,14,0.0,0,116.7,62.1,18,0.518,57,0.421,24,0.456,26,0.615,16,8,200,104.2,35.3,12,25,75,,6.9,5,0.561,32,0.344,11,47.6,30,0.541,19.9,17,25,0.52,13,0.556,10,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,72.0,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2018-01-13-16-wyoming,42.3,11,6.9,2,96.1,80.0,28,0.475,59,0.441,26,0.492,29,0.759,22,9,200,102.6,36.4,12,34,78,,9.2,7,0.271,16,0.25,4,58.8,40,0.536,16.3,14,43,0.512,22,0.526,10,"January 13, 2018",66.7,12,2.3,1,102.6,63.6,21,0.42,50,0.36,18,0.84,42,0.738,31,7,200,96.1,20.0,7,22,73,,6.6,5,0.42,21,0.286,6,41.2,28,0.522,17.0,14,29,0.414,12,0.611,11,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,75.9,Away,COLORADO-STATE,Colorado State,Colorado State,mwc
2018-01-17-21-colorado-state,72.0,18,8.9,5,100.0,59.5,25,0.492,63,0.397,25,0.27,17,0.824,14,10,200,107.0,24.3,9,18,76,,8.5,6,0.619,39,0.308,12,43.0,34,0.535,10.2,8,24,0.542,13,0.444,8,"January 17, 2018",59.3,16,16.7,4,107.0,75.7,28,0.404,73,0.37,27,0.205,15,0.8,12,10,200,100.0,40.5,17,15,71,,8.5,6,0.233,17,0.294,5,57.0,45,0.443,10.2,9,56,0.393,22,0.5,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,71.1,Away,AIR-FORCE,Air Force,Colorado State,mwc
2018-01-20-17-colorado-state,40.7,11,8.2,4,102.8,68.4,26,0.525,59,0.458,27,0.339,20,0.85,17,5,200,109.7,18.8,6,15,79,,5.6,4,0.39,23,0.348,8,45.7,32,0.577,11.7,9,36,0.528,19,0.737,14,"January 20, 2018",33.3,9,5.6,2,109.7,81.3,26,0.434,68,0.397,27,0.294,20,0.75,15,11,200,102.8,31.6,12,18,74,,5.6,4,0.279,19,0.263,5,54.3,38,0.477,8.4,7,49,0.449,22,0.476,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,72.0,Away,NEVADA-LAS-VEGAS,UNLV,Colorado State,mwc
2018-01-24-23-san-diego-state,55.2,16,6.1,2,132.9,72.0,18,0.575,60,0.483,29,0.183,11,0.818,9,12,200,106.8,39.3,11,20,78,,9.6,7,0.417,25,0.44,11,54.7,29,0.598,19.8,16,35,0.514,18,0.455,10,"January 24, 2018",71.4,25,0.0,0,106.8,60.7,17,0.659,63,0.556,35,0.333,21,0.667,14,7,200,132.9,28.0,7,12,97,,12.3,9,0.476,30,0.433,13,45.3,24,0.665,11.1,9,33,0.667,22,0.632,12,"Viejas Arena, San Diego, California",COLORADO-STATE,Colorado State,72.6,Home,SAN-DIEGO-STATE,San Diego State,Colorado State,mwc
2018-01-27-21-new-mexico,42.3,11,10.0,2,129.0,79.2,19,0.582,49,0.531,26,0.204,10,0.8,8,13,200,104.8,63.6,14,19,65,,6.5,4,0.204,10,0.5,5,71.7,33,0.605,28.2,21,39,0.538,21,0.435,10,"January 27, 2018",82.1,23,10.3,4,104.8,36.4,8,0.639,54,0.519,28,0.278,15,0.733,11,11,200,129.0,20.8,5,12,80,,14.5,9,0.63,34,0.382,13,28.3,13,0.654,10.4,7,20,0.75,15,0.5,11,"The Pit, Albuquerque, New Mexico",COLORADO-STATE,Colorado State,61.9,Home,NEW-MEXICO,New Mexico,Colorado State,mwc
2018-01-31-21-colorado-state,60.7,17,10.9,5,98.9,76.1,35,0.507,69,0.406,28,0.464,32,0.656,21,7,250,104.6,17.8,8,19,91,,4.6,4,0.536,37,0.378,14,47.3,43,0.54,10.7,10,32,0.438,14,0.682,15,"January 31, 2018",80.0,24,21.9,7,104.6,82.2,37,0.467,76,0.395,30,0.303,23,0.652,15,14,250,98.9,23.9,11,24,86,,5.7,5,0.395,30,0.367,11,52.7,48,0.495,11.3,11,46,0.413,19,0.417,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,69.3,Away,WYOMING,Wyoming,Colorado State,mwc
2018-02-03-20-colorado-state,38.1,8,10.3,3,97.1,67.6,23,0.431,58,0.362,21,0.552,32,0.813,26,4,200,110.1,33.3,13,20,76,,5.8,4,0.466,27,0.296,8,49.3,36,0.519,12.2,10,31,0.419,13,0.833,20,"February 3, 2018",66.7,14,3.2,1,110.1,66.7,26,0.455,55,0.382,21,0.418,23,0.739,17,15,200,97.1,32.4,11,22,67,,2.9,2,0.473,26,0.308,8,50.7,37,0.508,15.6,12,29,0.448,13,0.4,10,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,68.6,Away,NEVADA,Nevada,Colorado State,mwc
2018-02-06-22-air-force,36.7,11,12.9,4,116.4,70.6,24,0.524,63,0.476,30,0.127,8,0.875,7,16,200,109.0,22.6,7,17,73,,7.5,5,0.333,21,0.286,6,47.7,31,0.546,10.7,8,42,0.571,24,0.385,10,"February 6, 2018",69.2,18,4.8,2,109.0,77.4,24,0.561,57,0.456,26,0.351,20,0.7,14,13,200,116.4,29.4,10,12,78,,6.0,4,0.456,26,0.462,12,52.3,34,0.586,12.0,9,31,0.452,14,0.409,9,"Clune Arena , Colorado Springs, Colorado",COLORADO-STATE,Colorado State,66.7,Home,AIR-FORCE,Air Force,Colorado State,mwc
2018-02-10-16-colorado-state,66.7,18,2.8,1,118.4,71.4,25,0.5,63,0.429,27,0.349,22,0.727,16,20,200,103.9,18.9,7,15,79,,2.6,2,0.397,25,0.36,9,44.4,32,0.538,14.2,12,38,0.474,18,0.13,3,"February 10, 2018",54.3,19,0.0,0,103.9,81.1,30,0.587,69,0.507,35,0.217,15,0.6,9,16,200,118.4,28.6,10,18,90,,7.9,6,0.478,33,0.333,11,55.6,40,0.591,8.5,7,36,0.667,24,0.407,11,"Moby Arena, Fort Collins, Colorado",SAN-JOSE-STATE,San Jose State,75.8,Home,COLORADO-STATE,Colorado State,Colorado State,mwc
2018-02-17-19-fresno-state,57.7,15,0.0,0,117.8,79.4,27,0.475,60,0.433,26,0.267,16,0.5,8,17,200,89.0,18.4,7,17,65,,5.5,4,0.4,24,0.208,5,47.2,34,0.481,14.1,11,36,0.583,21,0.393,11,"February 17, 2018",60.0,21,5.6,2,89.0,81.6,31,0.586,64,0.547,35,0.297,19,0.579,11,8,200,117.8,20.6,7,16,86,,8.2,6,0.188,12,0.417,5,52.8,38,0.589,11.1,9,52,0.577,30,0.704,19,"Save Mart Center, Fresno, California",COLORADO-STATE,Colorado State,73.3,Home,FRESNO-STATE,Fresno State,Colorado State,mwc
2018-02-21-21-colorado-state,43.3,13,5.6,2,72.0,73.2,30,0.531,65,0.462,30,0.369,24,0.75,18,6,200,116.0,47.2,17,23,87,,16.0,12,0.462,30,0.3,9,61.0,47,0.569,17.5,16,35,0.6,21,0.786,22,"February 21, 2018",60.0,9,8.6,3,116.0,52.8,19,0.321,53,0.283,15,0.547,29,0.69,20,18,200,72.0,26.8,11,19,54,,10.7,8,0.321,17,0.235,4,39.0,30,0.404,21.5,18,36,0.306,11,0.379,11,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,74.6,Away,BOISE-STATE,Boise State,Colorado State,mwc
2018-02-25-16-nevada,58.6,17,0.0,0,116.5,66.0,31,0.573,62,0.468,29,0.226,14,0.857,12,19,200,105.1,30.0,9,23,83,,6.3,5,0.516,32,0.406,13,51.9,40,0.605,20.0,17,30,0.533,16,0.367,11,"February 25, 2018",69.7,23,16.7,5,105.1,70.0,21,0.494,77,0.429,33,0.351,27,0.593,16,5,200,116.5,34.0,16,16,92,20,10.1,8,0.351,27,0.37,10,48.1,37,0.512,7.3,7,50,0.46,23,0.833,25,"Lawlor Events Center, Reno, Nevada",COLORADO-STATE,Colorado State,78.7,Home,NEVADA,Nevada,Colorado State,mwc
2018-02-28-21-colorado-state,48.6,18,6.5,3,103.6,71.1,27,0.689,61,0.607,37,0.475,29,0.828,24,14,200,128.6,36.0,9,24,108,,14.3,12,0.492,30,0.333,10,57.1,36,0.722,19.6,18,31,0.871,27,0.533,16,"February 28, 2018",41.9,13,9.7,3,128.6,64.0,16,0.54,62,0.5,31,0.468,29,0.69,20,20,200,103.6,28.9,11,24,87,,10.7,9,0.258,16,0.313,5,42.9,27,0.574,20.3,19,46,0.565,26,0.355,11,"Moby Arena, Fort Collins, Colorado",COLORADO-STATE,Colorado State,83.8,Away,NEW-MEXICO,New Mexico,Colorado State,mwc
2018-03-07-16-utah-state,36.0,9,3.2,1,104.1,82.1,23,0.453,64,0.391,25,0.219,14,0.5,7,21,200,89.0,17.5,7,18,65,,11.0,8,0.297,19,0.421,8,44.1,30,0.46,10.2,8,45,0.378,17,0.344,11,"March 7, 2018",50.0,14,4.4,2,89.0,82.5,33,0.563,56,0.5,28,0.321,18,0.722,13,16,200,104.1,17.9,5,16,76,,5.5,4,0.446,25,0.28,7,55.9,38,0.589,18.0,14,31,0.677,21,0.5,16,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,72.6,Home,UTAH-STATE,Utah State,Colorado State,mwc
