,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-20-texas-san-antonio,44.0,11,0.0,0,110.1,78.0,32,0.452,62,0.403,25,0.435,27,0.556,15,7,200,89.9,27.5,11,20,71,,3.8,3,0.306,19,0.316,6,53.1,43,0.474,15.0,13,43,0.442,19,0.3,3,"December 9, 2017",61.5,16,4.7,2,89.9,72.5,29,0.484,64,0.406,26,0.5,32,0.781,25,5,200,110.1,22.0,9,22,87,,8.9,7,0.422,27,0.37,10,46.9,38,0.549,11.4,10,37,0.432,16,0.545,6,"Convocation Center, San Antonio, Texas",HOUSTON-BAPTIST,Houston Baptist,78.5,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2017-12-16-20-texas-san-antonio,40.0,10,7.3,3,118.8,59.0,23,0.425,73,0.342,25,0.096,7,0.714,5,0,200,83.8,13.3,6,15,67,,7.5,6,0.479,35,0.343,12,34.5,29,0.439,11.6,10,38,0.342,13,0.0,0,"December 16, 2017",58.3,21,15.8,6,83.8,86.7,39,0.58,75,0.48,36,0.2,15,0.533,8,5,200,118.8,41.0,16,9,95,,7.5,6,0.453,34,0.441,15,65.5,55,0.578,13.7,13,41,0.512,21,0.583,7,"Convocation Center, San Antonio, Texas","Bethany College (KS)
			","Bethany College (KS)
			",79.7,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2017-12-20-20-nebraska,40.0,14,6.5,2,136.8,61.8,21,0.545,78,0.449,35,0.128,10,0.9,9,6,200,123.7,26.3,10,31,94,,5.3,4,0.397,31,0.484,15,43.1,31,0.568,6.8,6,47,0.426,20,0.538,7,"December 20, 2017",50.0,14,4.3,2,123.7,73.7,28,0.609,55,0.509,28,0.909,50,0.74,37,5,200,136.8,38.2,13,12,104,,6.6,5,0.436,24,0.458,11,56.9,41,0.66,8.3,7,31,0.548,17,0.615,8,"Pinnacle Bank Arena, Lincoln, Nebraska",TEXAS-SAN-ANTONIO,UTSA,75.8,Home,NEBRASKA,Nebraska,UTSA,cusa
2017-12-28-20-texas-san-antonio,55.0,11,6.7,2,106.8,72.5,29,0.5,51,0.392,20,0.529,27,0.556,15,11,200,89.2,27.0,10,19,66,,8.1,6,0.49,25,0.44,11,50.6,39,0.517,24.1,20,26,0.346,9,0.214,3,"December 28, 2017",66.7,18,3.8,1,89.2,73.0,27,0.532,62,0.435,27,0.339,21,0.619,13,6,200,106.8,27.5,11,21,79,,13.5,10,0.516,32,0.375,12,49.4,38,0.549,15.4,13,30,0.5,15,0.571,8,"Convocation Center, San Antonio, Texas",RICE,Rice,73.9,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2017-12-30-20-texas-san-antonio,34.6,9,7.1,3,98.6,70.6,24,0.5,60,0.433,26,0.267,16,0.75,12,6,200,100.0,17.1,6,16,72,,4.2,3,0.383,23,0.348,8,43.5,30,0.533,13.0,10,37,0.486,18,0.6,9,"December 30, 2017",21.4,6,5.4,2,100.0,82.9,29,0.517,60,0.467,28,0.267,16,0.563,9,7,200,98.6,29.4,10,16,71,,6.9,5,0.3,18,0.333,6,56.5,39,0.525,18.3,15,42,0.524,22,0.533,8,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,72.1,Away,NORTH-TEXAS,North Texas,UTSA,cusa
2018-01-04-19-louisiana-tech,25.8,8,2.5,1,108.6,74.4,29,0.507,67,0.463,31,0.209,14,0.714,10,7,200,111.4,37.1,13,20,78,,8.6,6,0.388,26,0.231,6,56.8,42,0.53,9.9,8,41,0.61,25,0.562,9,"January 4, 2018",60.7,17,17.1,7,111.4,62.9,22,0.492,65,0.431,28,0.262,17,0.706,12,7,200,108.6,25.6,10,13,76,,1.4,1,0.385,25,0.32,8,43.2,32,0.52,9.9,8,40,0.5,20,0.562,9,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,69.9,Away,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-01-06-17-southern-mississippi,48.4,15,5.7,2,122.4,84.8,28,0.551,68,0.456,31,0.147,10,0.8,8,8,200,109.2,21.6,8,23,83,,3.9,3,0.647,44,0.295,13,51.4,36,0.57,13.2,11,24,0.75,18,0.529,9,"January 6, 2018",55.6,15,0.0,0,109.2,78.4,29,0.542,59,0.458,27,0.593,35,0.829,29,8,200,122.4,15.2,5,13,93,,9.2,7,0.407,24,0.417,10,48.6,34,0.615,6.3,5,35,0.486,17,0.529,9,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-SAN-ANTONIO,UTSA,75.7,Home,SOUTHERN-MISSISSIPPI,Southern Miss,UTSA,cusa
2018-01-11-20-texas-san-antonio,50.0,13,21.2,7,96.2,78.4,29,0.526,58,0.448,26,0.569,33,0.545,18,9,200,100.0,15.8,6,20,79,,7.6,6,0.328,19,0.474,9,46.7,35,0.536,13.2,11,39,0.436,17,0.471,8,"January 11, 2018",43.5,10,7.7,3,100.0,84.2,32,0.458,59,0.39,23,0.508,30,0.733,22,9,200,96.2,21.6,8,24,76,,6.3,5,0.441,26,0.308,8,53.3,40,0.519,16.2,14,33,0.455,15,0.5,9,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,79.0,Away,FLORIDA-INTERNATIONAL,Florida International,UTSA,cusa
2018-01-13-15-texas-san-antonio,45.8,11,11.8,4,93.2,82.4,28,0.413,69,0.348,24,0.348,24,0.667,16,9,200,98.6,24.4,11,18,73,,6.8,5,0.29,20,0.45,9,49.4,39,0.454,5.9,5,49,0.306,15,0.471,8,"January 13, 2018",56.5,13,8.2,4,98.6,75.6,34,0.435,62,0.371,23,0.274,17,0.882,15,10,200,93.2,17.6,6,19,69,,6.8,5,0.452,28,0.286,8,50.6,40,0.492,12.6,10,34,0.441,15,0.474,9,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,74.2,Away,FLORIDA-ATLANTIC,Florida Atlantic,UTSA,cusa
2018-01-20-20-texas-san-antonio,57.1,12,9.4,3,91.5,76.9,30,0.472,53,0.396,21,0.245,13,0.846,11,12,200,85.9,3.1,1,18,61,,2.8,2,0.566,30,0.267,8,43.7,31,0.515,17.0,12,23,0.565,13,0.368,7,"January 20, 2018",31.8,7,13.0,3,85.9,96.9,31,0.434,61,0.361,22,0.262,16,0.75,12,10,200,91.5,23.1,9,16,65,,9.9,7,0.475,29,0.31,9,56.3,40,0.474,16.0,13,32,0.406,13,0.5,10,"Convocation Center, San Antonio, Texas",TEXAS-EL-PASO,UTEP,71.4,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-01-25-19-middle-tennessee,42.9,9,0.0,0,115.4,66.7,20,0.402,61,0.344,21,0.082,5,0.4,2,11,200,78.5,12.5,5,18,51,,12.3,8,0.459,28,0.25,7,35.7,25,0.402,10.0,7,33,0.424,14,0.476,10,"January 25, 2018",59.3,16,3.0,1,78.5,87.5,35,0.571,56,0.482,27,0.232,13,0.846,11,5,200,115.4,33.3,10,13,75,,3.1,2,0.411,23,0.435,10,64.3,45,0.603,17.4,13,33,0.515,17,0.75,15,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-SAN-ANTONIO,UTSA,65.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,UTSA,cusa
2018-01-27-20-alabama-birmingham,75.0,24,8.1,3,100.0,71.0,22,0.598,66,0.485,32,0.076,5,0.6,3,11,200,117.1,26.5,9,17,82,,14.3,10,0.424,28,0.536,15,47.7,31,0.6,16.0,13,38,0.447,17,0.5,11,"January 27, 2018",66.7,18,15.8,6,117.1,73.5,25,0.518,57,0.474,27,0.281,16,0.688,11,8,200,100.0,29.0,9,9,70,,4.3,3,0.351,20,0.25,5,52.3,34,0.542,16.9,13,37,0.595,22,0.636,14,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,70.5,Away,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-01-20-texas-san-antonio,48.3,14,11.9,7,100.0,61.2,30,0.524,63,0.46,29,0.27,17,0.647,11,8,200,95.1,8.1,3,14,77,,12.3,10,0.397,25,0.32,8,38.4,33,0.542,16.6,14,38,0.553,21,0.636,14,"February 1, 2018",34.3,12,0.0,0,95.1,91.9,34,0.475,81,0.432,35,0.148,12,0.333,4,11,200,100.0,38.8,19,16,81,,9.9,8,0.272,22,0.318,7,61.6,53,0.467,13.1,13,59,0.475,28,0.522,12,"Convocation Center, San Antonio, Texas",MARSHALL,Marshall,81.4,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-03-16-texas-san-antonio,31.8,7,7.5,3,100.0,68.4,26,0.377,61,0.361,22,0.492,30,0.567,17,7,200,85.1,22.5,9,21,63,,5.4,4,0.328,20,0.1,2,44.9,35,0.419,10.8,9,41,0.488,20,0.696,16,"February 3, 2018",52.0,13,4.9,2,85.1,77.5,31,0.46,63,0.397,25,0.317,20,0.8,16,11,200,100.0,31.6,12,25,74,,2.7,2,0.365,23,0.348,8,55.1,43,0.51,14.3,12,40,0.425,17,0.542,13,"Convocation Center, San Antonio, Texas",WESTERN-KENTUCKY,Western Kentucky,73.9,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-10-21-texas-el-paso,57.1,12,4.0,1,83.1,88.6,39,0.491,53,0.396,21,0.415,22,0.5,11,11,200,88.7,24.3,9,26,63,,4.2,3,0.472,25,0.4,10,59.3,48,0.496,20.3,16,28,0.393,11,0.56,14,"February 10, 2018",55.6,10,7.1,2,88.7,75.7,28,0.43,50,0.36,18,0.68,34,0.471,16,17,200,83.1,11.4,5,22,59,,7.0,5,0.5,25,0.28,7,40.7,33,0.446,14.5,11,25,0.44,11,0.292,7,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,71.3,Away,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-15-20-old-dominion,66.7,14,8.1,3,138.9,66.7,20,0.5,52,0.404,21,0.5,26,0.385,10,12,200,86.1,20.0,8,21,62,,4.2,3,0.519,27,0.37,10,40.0,28,0.482,21.1,17,25,0.44,11,0.538,14,"February 15, 2018",60.6,20,16.0,4,86.1,80.0,32,0.643,63,0.524,33,0.381,24,0.792,19,5,200,138.9,33.3,10,21,100,,12.5,9,0.413,26,0.577,15,60.0,42,0.672,7.5,6,37,0.486,18,0.8,20,"Ted Constant Convocation Ctr., Norfolk, Virginia",TEXAS-SAN-ANTONIO,UTSA,71.9,Home,OLD-DOMINION,Old Dominion,UTSA,cusa
2018-02-17-19-charlotte,22.2,8,6.4,3,112.7,60.0,24,0.72,59,0.61,36,0.271,16,0.75,12,12,220,122.8,16.7,4,24,97,,10.1,8,0.424,25,0.52,13,43.8,28,0.728,18.5,15,34,0.676,23,0.556,15,"February 17, 2018",41.9,13,2.9,1,122.8,83.3,20,0.486,72,0.431,31,0.361,26,0.731,19,20,220,112.7,40.0,16,14,89,,6.3,5,0.347,25,0.32,8,56.3,36,0.528,13.5,13,47,0.489,23,0.2,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,72.3,Away,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-22-20-texas-san-antonio,50.0,9,15.2,5,92.8,71.8,28,0.404,52,0.346,18,0.423,22,0.636,14,16,200,81.2,10.3,4,16,56,,8.7,6,0.423,22,0.273,6,41.0,32,0.448,15.1,11,30,0.4,12,0.448,13,"February 22, 2018",63.6,14,3.3,1,81.2,89.7,35,0.442,60,0.367,22,0.3,18,0.611,11,12,200,92.8,28.2,11,19,64,,4.3,3,0.45,27,0.333,9,59.0,46,0.467,13.9,11,33,0.394,13,0.571,16,"Convocation Center, San Antonio, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,69.0,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-02-24-20-texas-san-antonio,60.0,12,8.0,2,104.2,75.0,24,0.388,58,0.345,20,0.483,28,0.679,19,14,200,90.1,26.3,10,20,64,,8.5,6,0.362,21,0.238,5,48.6,34,0.449,14.6,12,37,0.405,15,0.533,16,"February 24, 2018",64.0,16,13.5,5,90.1,73.7,28,0.575,53,0.472,25,0.396,21,0.619,13,12,200,104.2,25.0,8,22,74,,5.6,4,0.528,28,0.393,11,51.4,36,0.588,18.4,14,25,0.56,14,0.586,17,"Convocation Center, San Antonio, Texas",LOUISIANA-TECH,Louisiana Tech,71.1,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-03-01-20-north-texas,47.6,10,9.7,3,117.6,72.0,18,0.432,59,0.356,21,0.254,15,0.733,11,13,200,91.2,33.3,12,14,62,,8.8,6,0.39,23,0.391,9,49.2,30,0.469,18.6,15,36,0.333,12,0.567,17,"March 1, 2018",53.3,16,13.9,5,91.2,66.7,24,0.655,55,0.545,30,0.236,13,0.615,8,15,200,117.6,28.0,7,14,80,,11.8,8,0.436,24,0.5,12,50.8,31,0.654,17.6,13,31,0.581,18,0.5,15,"UNT Coliseum, Denton, Texas",TEXAS-SAN-ANTONIO,UTSA,68.2,Home,NORTH-TEXAS,North Texas,UTSA,cusa
2018-03-03-20-rice,58.6,17,8.6,3,88.2,65.9,27,0.64,57,0.509,29,0.175,10,0.6,6,13,200,116.2,17.2,5,10,79,,10.3,7,0.596,34,0.441,15,45.7,32,0.64,14.0,10,23,0.609,14,0.581,18,"March 3, 2018",37.5,9,8.7,2,116.2,82.8,24,0.417,66,0.364,24,0.182,12,0.417,5,24,200,88.2,34.1,14,9,60,,8.8,6,0.47,31,0.226,7,54.3,38,0.418,13.4,11,35,0.486,17,0.226,7,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,67.7,Away,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-03-07-19-texas-san-antonio,40.9,9,5.1,2,106.0,67.6,25,0.408,60,0.367,22,0.217,13,0.692,9,20,200,86.6,22.2,8,15,58,,6.0,4,0.45,27,0.185,5,45.2,33,0.438,10.9,8,33,0.515,17,0.355,11,"March 7, 2018",53.8,14,6.1,2,86.6,77.8,28,0.468,63,0.413,26,0.238,15,0.8,12,13,200,106.0,32.4,12,11,71,,6.0,4,0.381,24,0.292,7,54.8,40,0.506,12.6,10,39,0.487,19,0.594,19,"Ford Center at The Star, Frisco, Texas",TEXAS-EL-PASO,UTEP,67.2,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-03-08-19-marshall,35.7,10,2.9,1,117.3,82.9,29,0.485,66,0.424,28,0.394,26,0.654,17,14,200,100.0,27.5,11,27,81,,7.4,6,0.379,25,0.32,8,53.3,40,0.517,15.3,14,41,0.488,20,0.576,19,"March 8, 2018",66.7,18,9.8,4,100.0,72.5,29,0.525,60,0.45,27,0.633,38,0.842,32,10,200,117.3,17.1,6,20,95,,8.6,7,0.417,25,0.36,9,46.7,35,0.609,9.4,8,35,0.514,18,0.688,22,"Ford Center at The Star, Frisco, Texas",TEXAS-SAN-ANTONIO,UTSA,80.7,Home,MARSHALL,Marshall,UTSA,cusa
2018-03-14-20-texas-san-antonio,26.9,7,0.0,0,102.7,90.6,29,0.448,67,0.388,26,0.269,18,0.5,9,14,200,93.2,25.0,11,25,69,,1.4,1,0.373,25,0.32,8,52.6,40,0.457,11.8,10,42,0.429,18,0.576,19,"March 14, 2018",65.4,17,7.1,3,93.2,75.0,33,0.545,55,0.473,26,0.545,30,0.533,16,14,200,102.7,9.4,3,15,76,,4.1,3,0.473,26,0.308,8,47.4,36,0.549,10.5,8,29,0.621,18,0.588,20,"Convocation Center, San Antonio, Texas",LAMAR,Lamar,74.4,Home,TEXAS-SAN-ANTONIO,UTSA,UTSA,cusa
2018-03-22-20-texas-san-antonio,71.4,15,9.4,3,94.5,77.4,24,0.438,56,0.375,21,0.607,34,0.794,27,14,200,104.1,33.3,11,13,76,,9.6,7,0.393,22,0.318,7,54.7,35,0.527,15.5,13,34,0.412,14,0.6,21,"March 22, 2018",46.2,12,8.8,3,104.1,66.7,22,0.525,59,0.441,26,0.22,13,0.538,7,15,200,94.5,22.6,7,22,69,,9.6,7,0.458,27,0.37,10,45.3,29,0.529,17.8,14,32,0.5,16,0.571,20,"Convocation Center, San Antonio, Texas",TEXAS-SAN-ANTONIO,UTSA,73.2,Away,SAM-HOUSTON-STATE,Sam Houston State,UTSA,cusa
