,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-18-19-florida-international,63.6,14,12.5,4,81.8,69.0,29,0.51,51,0.431,22,0.471,24,0.5,12,4,200,97.0,29.0,9,15,64,,6.1,4,0.392,20,0.4,8,52.1,38,0.513,19.6,15,31,0.452,14,0.778,14,"January 18, 2018",70.0,14,19.4,6,97.0,71.0,22,0.421,57,0.351,20,0.281,16,0.375,6,11,200,81.8,31.0,13,19,54,,15.2,10,0.439,25,0.32,8,47.9,35,0.418,15.8,12,32,0.375,12,0.421,8,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,66.0,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-01-20-14-florida-atlantic,60.0,15,7.1,3,87.3,65.5,19,0.53,50,0.5,25,0.6,30,0.667,20,4,200,102.8,21.4,6,13,73,,23.9,17,0.2,10,0.3,3,43.9,25,0.568,13.7,10,40,0.55,22,0.789,15,"January 20, 2018",45.8,11,5.0,2,102.8,78.6,22,0.474,58,0.414,24,0.19,11,0.636,7,10,200,87.3,34.5,10,25,62,,4.2,3,0.276,16,0.438,7,56.1,32,0.49,25.0,21,42,0.405,17,0.474,9,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,71.2,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-01-27-19-charlotte,35.5,11,13.0,3,110.0,90.5,19,0.573,62,0.5,31,0.371,23,0.739,17,4,200,146.7,54.5,18,18,88,,13.3,8,0.323,20,0.45,9,68.5,37,0.603,6.5,5,42,0.524,22,0.8,16,"January 27, 2018",59.1,13,7.1,3,146.7,45.5,15,0.663,40,0.55,22,0.475,19,0.684,13,14,200,110.0,9.5,2,18,66,,3.3,2,0.425,17,0.529,9,31.5,17,0.673,21.2,13,23,0.565,13,0.263,5,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,60.0,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-01-20-old-dominion,45.8,11,6.3,2,93.7,72.7,24,0.541,49,0.49,24,0.388,19,0.684,13,5,200,104.8,38.5,10,16,66,,3.2,2,0.327,16,0.313,5,57.6,34,0.569,19.6,14,33,0.576,19,0.773,17,"February 1, 2018",52.4,11,9.1,3,104.8,61.5,16,0.412,57,0.368,21,0.281,16,0.75,12,5,200,93.7,27.3,9,16,59,,17.5,11,0.439,25,0.2,5,42.4,25,0.457,11.1,8,32,0.5,16,0.762,16,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,62.8,Away,MIDDLE-TENNESSEE,Middle Tennessee,Old Dominion,cusa
2018-02-03-19-old-dominion,45.8,11,13.3,4,98.5,73.5,25,0.54,50,0.48,24,0.2,10,0.6,6,9,200,90.9,24.1,7,14,60,,10.6,7,0.42,21,0.286,6,50.8,32,0.548,23.8,17,29,0.621,18,0.625,15,"February 3, 2018",52.2,12,17.2,5,90.9,75.9,22,0.491,56,0.411,23,0.25,14,0.714,10,5,200,98.5,26.5,9,14,65,,10.6,7,0.464,26,0.346,9,49.2,31,0.519,17.3,13,30,0.467,14,0.773,17,"Ted Constant Convocation Ctr., Norfolk, Virginia",ALABAMA-BIRMINGHAM,Alabama-Birmingham,65.7,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-08-20-southern-mississippi,63.6,14,3.7,1,101.6,76.7,23,0.56,50,0.44,22,0.34,17,0.706,12,5,200,109.7,16.7,5,12,68,,4.8,3,0.5,25,0.48,12,46.7,28,0.585,10.9,7,25,0.4,10,0.783,18,"February 8, 2018",60.0,15,0.0,0,109.7,83.3,25,0.549,51,0.49,25,0.255,13,0.538,7,13,200,101.6,23.3,7,11,63,,6.5,4,0.471,24,0.25,6,53.3,32,0.551,18.6,13,27,0.704,19,0.48,12,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,61.6,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-10-19-louisiana-tech,73.3,22,11.1,3,98.6,69.0,20,0.66,53,0.566,30,0.34,18,0.667,12,5,200,117.1,26.1,6,13,82,,15.7,11,0.377,20,0.5,10,50.0,26,0.666,16.5,12,33,0.606,20,0.792,19,"February 10, 2018",72.0,18,12.1,4,117.1,73.9,17,0.553,57,0.439,25,0.14,8,0.75,6,11,200,98.6,31.0,9,18,69,,5.7,4,0.526,30,0.433,13,50.0,26,0.567,24.8,20,27,0.444,12,0.577,15,"Thomas Assembly Center, Ruston, Louisiana",LOUISIANA-TECH,Louisiana Tech,69.7,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-15-20-old-dominion,66.7,14,8.1,3,138.9,66.7,20,0.5,52,0.404,21,0.5,26,0.385,10,12,200,86.1,20.0,8,21,62,,4.2,3,0.519,27,0.37,10,40.0,28,0.482,21.1,17,25,0.44,11,0.538,14,"February 15, 2018",60.6,20,16.0,4,86.1,80.0,32,0.643,63,0.524,33,0.381,24,0.792,19,5,200,138.9,33.3,10,21,100,,12.5,9,0.413,26,0.577,15,60.0,42,0.672,7.5,6,37,0.486,18,0.8,20,"Ted Constant Convocation Ctr., Norfolk, Virginia",TEXAS-SAN-ANTONIO,UTSA,71.9,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-17-19-old-dominion,50.0,7,0.0,0,128.1,67.6,23,0.294,51,0.275,14,0.078,4,0.75,3,18,200,51.6,18.4,7,18,33,,4.7,3,0.373,19,0.105,2,41.7,30,0.312,24.4,17,32,0.375,12,0.308,8,"February 17, 2018",68.8,22,0.0,0,51.6,81.6,31,0.594,64,0.5,32,0.219,14,0.429,6,5,200,128.1,32.4,11,9,82,,15.6,10,0.516,33,0.364,12,58.3,42,0.58,7.9,6,31,0.645,20,0.808,21,"Ted Constant Convocation Ctr., Norfolk, Virginia",TEXAS-EL-PASO,UTEP,64.3,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-22-19-marshall,41.9,13,9.4,3,101.3,87.5,21,0.5,72,0.431,31,0.222,16,0.75,12,5,200,107.7,40.0,14,17,84,,15.4,12,0.333,24,0.417,10,59.3,35,0.528,14.1,13,48,0.438,21,0.815,22,"February 22, 2018",70.0,21,18.8,9,107.7,60.0,21,0.609,55,0.545,30,0.255,14,0.857,12,9,200,101.3,12.5,3,16,79,,7.7,6,0.418,23,0.304,7,40.7,24,0.641,22.7,18,32,0.719,23,0.679,19,"Henderson Center, Huntington, West Virginia",MARSHALL,Marshall,77.6,Away,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-02-24-19-western-kentucky,35.7,10,9.1,4,123.9,80.8,21,0.492,64,0.438,28,0.094,6,0.5,3,6,200,93.0,20.0,7,15,66,,5.6,4,0.297,19,0.368,7,45.9,28,0.494,14.2,11,45,0.467,21,0.786,22,"February 24, 2018",51.4,18,11.1,5,93.0,80.0,28,0.636,59,0.593,35,0.305,18,0.722,13,7,200,123.9,19.2,5,9,88,,11.3,8,0.254,15,0.333,5,54.1,33,0.651,10.7,8,44,0.682,30,0.759,22,"E.A. Diddle Arena, Bowling Green, Kentucky",OLD-DOMINION,Old Dominion,70.7,Home,WESTERN-KENTUCKY,Western Kentucky,Old Dominion,cusa
2018-03-01-19-old-dominion,50.0,11,12.8,5,104.5,66.7,26,0.402,61,0.361,22,0.295,18,0.833,15,17,200,97.0,28.2,11,18,64,,1.5,1,0.23,14,0.357,5,47.4,37,0.46,12.7,10,47,0.362,17,0.414,12,"March 1, 2018",65.2,15,12.8,6,97.0,71.8,28,0.417,60,0.383,23,0.383,23,0.826,19,6,200,104.5,33.3,13,14,69,,7.6,5,0.35,21,0.19,4,52.6,41,0.486,7.9,6,39,0.487,19,0.793,23,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-ATLANTIC,Florida Atlantic,66.2,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-03-03-19-old-dominion,35.3,6,0.0,0,112.9,65.4,17,0.295,61,0.279,17,0.344,21,0.81,17,17,200,75.7,32.6,14,19,53,,10.0,7,0.361,22,0.091,2,44.9,31,0.373,16.6,14,39,0.385,15,0.452,14,"March 3, 2018",61.3,19,10.3,4,75.7,67.4,29,0.645,55,0.564,31,0.236,13,0.615,8,6,200,112.9,34.6,9,20,79,,14.3,10,0.364,20,0.45,9,55.1,38,0.646,21.9,17,35,0.629,22,0.8,24,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-INTERNATIONAL,Florida International,70.1,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-03-08-21-old-dominion,60.9,14,6.7,2,100.0,73.1,19,0.459,61,0.377,23,0.082,5,0.4,2,16,200,93.5,25.7,9,14,58,,6.5,4,0.541,33,0.303,10,45.9,28,0.458,12.5,9,28,0.464,13,0.515,17,"March 8, 2018",75.0,15,25.0,7,93.5,74.3,26,0.469,49,0.408,20,0.388,19,0.842,16,6,200,100.0,26.9,7,11,62,,6.5,4,0.388,19,0.316,6,54.1,33,0.534,14.8,10,30,0.467,14,0.806,25,"Ford Center at The Star, Frisco, Texas",LOUISIANA-TECH,Louisiana Tech,62.2,Home,OLD-DOMINION,Old Dominion,Old Dominion,cusa
2018-03-09-16-old-dominion,55.6,10,5.1,2,79.0,74.3,26,0.398,49,0.367,18,0.531,26,0.692,18,9,200,91.9,22.6,7,16,57,,6.5,4,0.286,14,0.214,3,50.0,33,0.465,11.7,8,35,0.429,15,0.727,24,"March 9, 2018",52.6,10,17.1,6,91.9,77.4,24,0.375,52,0.365,19,0.385,20,0.5,10,7,200,79.0,25.7,9,22,49,,9.7,6,0.25,13,0.077,1,50.0,33,0.398,12.9,9,39,0.462,18,0.781,25,"Ford Center at The Star, Frisco, Texas",OLD-DOMINION,Old Dominion,61.9,Away,WESTERN-KENTUCKY,Western Kentucky,Old Dominion,cusa
