,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-21-19-charleston-southern,55.0,11,5.3,2,145.7,45.5,10,0.418,61,0.328,20,0.115,7,1.0,7,0,200,82.9,15.8,6,17,58,,8.6,6,0.459,28,0.393,11,26.7,16,0.451,13.5,10,33,0.273,9,0.0,0,"December 21, 2017",47.4,18,9.1,3,82.9,84.2,32,0.75,58,0.655,38,0.345,20,0.75,15,6,200,145.7,54.5,12,14,102,,4.3,3,0.345,20,0.55,11,73.3,44,0.756,20.3,17,38,0.711,27,0.455,5,"CSU Fieldhouse, Charleston, South Carolina","Johnson &amp; Wales (NC)
			","Johnson &amp; Wales (NC)
			",70.4,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2017-12-30-17-charleston-southern,53.3,8,9.4,3,118.3,67.6,23,0.398,44,0.341,15,0.273,12,0.667,8,11,200,60.6,24.1,7,13,43,,5.6,4,0.5,22,0.227,5,47.6,30,0.433,36.2,28,22,0.455,10,0.214,3,"December 30, 2017",53.3,16,13.6,3,60.6,75.9,22,0.573,62,0.484,30,0.29,18,0.722,13,6,200,118.3,32.4,11,15,84,,18.3,13,0.484,30,0.367,11,52.4,33,0.595,13.6,11,32,0.594,19,0.5,6,"CSU Fieldhouse, Charleston, South Carolina",LONGWOOD,Longwood,70.6,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-01-02-19-liberty,75.0,12,14.3,3,104.5,76.2,16,0.385,52,0.308,16,0.327,17,0.765,13,7,200,79.1,18.4,7,14,53,,14.9,10,0.5,26,0.308,8,39.0,23,0.441,16.8,12,26,0.308,8,0.462,6,"January 2, 2018",85.7,18,11.5,3,79.1,81.6,31,0.655,42,0.5,21,0.452,19,0.789,15,5,200,104.5,23.8,5,18,70,,7.5,5,0.5,21,0.619,13,61.0,36,0.686,30.4,22,21,0.381,8,0.667,10,"Vines Center, Lynchburg, Virginia",CHARLESTON-SOUTHERN,Charleston Southern,66.6,Home,LIBERTY,Liberty,Charleston Southern,big-south
2018-01-06-19-high-point,40.0,8,15.4,6,112.7,80.8,21,0.373,59,0.339,20,0.305,18,0.833,15,8,200,83.1,33.3,12,10,59,,9.9,7,0.305,18,0.222,4,53.2,33,0.437,17.3,14,41,0.39,16,0.429,6,"January 6, 2018",51.7,15,7.3,3,83.1,66.7,24,0.596,57,0.509,29,0.246,14,0.857,12,7,200,112.7,19.2,5,14,80,,11.3,8,0.316,18,0.556,10,46.8,29,0.628,17.1,13,39,0.487,19,0.5,7,"Millis Center, High Point, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,70.6,Home,HIGH-POINT,High Point,Charleston Southern,big-south
2018-01-09-19-charleston-southern,52.6,10,13.2,5,95.3,60.0,15,0.56,42,0.452,19,0.476,20,0.85,17,6,200,100.0,19.0,4,13,64,,9.4,6,0.524,22,0.409,9,41.3,19,0.621,21.6,14,20,0.5,10,0.647,11,"January 9, 2018",41.7,10,15.0,3,100.0,81.0,17,0.464,56,0.429,24,0.214,12,0.75,9,9,200,95.3,40.0,10,18,61,,14.1,9,0.321,18,0.222,4,58.7,27,0.494,18.6,14,38,0.526,20,0.4,6,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,63.6,Away,RADFORD,Radford,Charleston Southern,big-south
2018-01-12-19-charleston-southern,70.0,14,6.1,2,81.5,84.6,33,0.51,50,0.4,20,0.3,15,0.867,13,8,200,98.5,37.9,11,10,64,,9.2,6,0.5,25,0.44,11,64.7,44,0.56,23.1,17,25,0.36,9,0.5,8,"January 12, 2018",56.5,13,24.0,6,98.5,62.1,18,0.413,63,0.365,23,0.048,3,0.333,1,10,200,81.5,15.4,6,17,53,,7.7,5,0.476,30,0.2,6,35.3,24,0.411,12.3,9,33,0.515,17,0.375,6,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,65.3,Away,WINTHROP,Winthrop,Charleston Southern,big-south
2018-01-15-19-north-carolina-asheville,50.0,13,11.5,3,127.7,73.7,14,0.545,55,0.473,26,0.382,21,0.619,13,11,200,112.3,27.3,9,14,73,,10.8,7,0.418,23,0.348,8,44.2,23,0.562,15.7,12,32,0.563,18,0.353,6,"January 15, 2018",58.6,17,6.3,2,112.3,72.7,24,0.755,47,0.617,29,0.319,15,0.8,12,8,200,127.7,26.3,5,18,83,,7.7,5,0.447,21,0.619,13,55.8,29,0.767,18.3,12,26,0.615,16,0.579,11,"Kimmel Arena, Asheville, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,64.6,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Charleston Southern,big-south
2018-01-18-19-campbell,41.2,7,25.0,6,96.9,80.0,20,0.345,55,0.309,17,0.309,17,0.529,9,12,200,73.4,23.8,10,18,47,,14.1,9,0.273,15,0.267,4,44.8,30,0.373,16.1,12,40,0.325,13,0.333,6,"January 18, 2018",42.1,8,7.5,3,73.4,76.2,32,0.512,43,0.442,19,0.465,20,0.9,18,9,200,96.9,20.0,5,17,62,,6.3,4,0.442,19,0.316,6,55.2,37,0.59,22.5,15,24,0.542,13,0.526,10,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,63.8,Home,CAMPBELL,Campbell,Charleston Southern,big-south
2018-01-21-17-charleston-southern,59.3,16,9.7,3,116.9,84.0,21,0.571,56,0.482,27,0.179,10,0.4,4,11,200,95.8,24.1,7,21,68,,5.6,4,0.411,23,0.435,10,51.9,28,0.56,23.9,19,33,0.515,17,0.476,10,"January 21, 2018",57.7,15,9.1,3,95.8,75.9,22,0.608,51,0.51,26,0.451,23,0.913,21,12,200,116.9,16.0,4,15,83,,8.5,6,0.392,20,0.5,10,48.1,26,0.67,16.4,12,31,0.516,16,0.368,7,"CSU Fieldhouse, Charleston, South Carolina",GARDNER-WEBB,Gardner-Webb,71.3,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-01-24-19-charleston-southern,42.9,9,14.3,5,86.0,69.2,27,0.57,43,0.488,21,0.302,13,0.615,8,13,200,100.0,45.8,11,13,57,,8.8,5,0.442,19,0.368,7,60.3,38,0.58,24.7,16,24,0.583,14,0.409,9,"January 24, 2018",38.1,8,8.3,2,100.0,54.2,13,0.369,61,0.344,21,0.164,10,0.4,4,13,200,86.0,30.8,12,14,49,,12.3,7,0.426,26,0.115,3,39.7,25,0.373,9.7,7,35,0.514,18,0.35,7,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,57.5,Away,PRESBYTERIAN,Presbyterian,Charleston Southern,big-south
2018-01-27-14-radford,52.0,13,17.5,7,112.5,61.8,21,0.557,53,0.472,25,0.566,30,0.833,25,13,225,116.7,43.3,13,21,84,,5.6,4,0.377,20,0.45,9,53.1,34,0.625,21.4,18,33,0.485,16,0.381,8,"January 27, 2018",64.0,16,6.1,2,116.7,56.7,17,0.484,61,0.41,25,0.41,25,0.88,22,9,225,112.5,38.2,13,20,81,,18.1,13,0.344,21,0.429,9,46.9,30,0.556,14.3,12,40,0.4,16,0.609,14,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,Radford,64.1,Away,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-01-19-charleston-southern,57.7,15,3.0,1,120.3,84.6,22,0.602,49,0.531,26,0.347,17,0.882,15,12,200,107.2,13.6,3,19,74,,5.8,4,0.286,14,0.5,7,52.1,25,0.648,19.9,14,35,0.543,19,0.455,10,"February 1, 2018",57.1,16,2.9,1,107.2,86.4,19,0.613,53,0.528,28,0.396,21,0.857,18,13,200,120.3,15.4,4,14,83,,13.0,9,0.377,20,0.45,9,47.9,23,0.659,13.8,10,33,0.576,19,0.409,9,"CSU Fieldhouse, Charleston, South Carolina",HIGH-POINT,High Point,68.5,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-03-15-gardner-webb,60.0,12,9.7,3,100.0,79.3,23,0.441,51,0.392,20,0.333,17,0.941,16,14,200,96.8,25.0,7,13,61,,4.8,3,0.353,18,0.278,5,52.6,30,0.516,17.0,12,33,0.455,15,0.391,9,"February 3, 2018",56.0,14,15.2,5,96.8,75.0,21,0.5,57,0.439,25,0.175,10,0.6,6,13,200,100.0,20.7,6,16,63,,6.3,4,0.456,26,0.269,7,47.4,27,0.51,8.9,6,31,0.581,18,0.48,12,"Paul Porter Arena, Boiling Springs, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,62.9,Home,GARDNER-WEBB,Gardner-Webb,Charleston Southern,big-south
2018-02-07-19-charleston-southern,75.0,18,4.0,1,126.1,89.5,17,0.678,45,0.533,24,0.422,19,0.737,14,11,200,108.7,4.8,1,17,75,,11.6,8,0.556,25,0.52,13,45.0,18,0.694,24.2,17,20,0.55,11,0.577,15,"February 7, 2018",46.4,13,10.0,2,108.7,95.2,20,0.75,46,0.609,28,0.478,22,0.818,18,14,200,126.1,10.5,2,17,87,,10.1,7,0.457,21,0.619,13,55.0,22,0.771,20.1,14,25,0.6,15,0.417,10,"CSU Fieldhouse, Charleston, South Carolina",LIBERTY,Liberty,69.2,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-10-16-presbyterian,52.6,10,7.1,2,81.8,71.1,27,0.459,49,0.388,19,0.531,26,0.731,19,14,200,97.0,29.4,10,18,64,,7.6,5,0.469,23,0.304,7,51.4,37,0.522,19.9,15,26,0.462,12,0.44,11,"February 10, 2018",52.9,9,7.7,2,97.0,70.6,24,0.406,53,0.321,17,0.34,18,0.611,11,17,200,81.8,28.9,11,22,54,,9.1,6,0.472,25,0.36,9,48.6,35,0.439,20.8,16,28,0.286,8,0.37,10,"Ross E.Templeton Center, Clinton, South Carolina",PRESBYTERIAN,Presbyterian,66.5,Away,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-15-19-longwood,27.6,8,17.6,6,87.8,61.3,19,0.442,69,0.42,29,0.304,21,0.762,16,14,200,104.1,35.9,14,19,77,,13.5,10,0.174,12,0.25,3,47.1,33,0.487,11.3,10,57,0.456,26,0.462,12,"February 15, 2018",31.8,7,7.0,4,104.1,64.1,25,0.455,56,0.393,22,0.339,19,0.737,14,22,200,87.8,38.7,12,20,65,,9.5,7,0.393,22,0.318,7,52.9,37,0.5,22.8,19,34,0.441,15,0.214,6,"Willett Hall, Farmville, Virginia",LONGWOOD,Longwood,73.5,Away,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-18-17-charleston-southern,60.7,17,9.3,4,108.1,81.8,27,0.607,56,0.5,28,0.357,20,0.85,17,10,225,114.9,15.4,4,17,85,,4.1,3,0.357,20,0.6,12,52.5,31,0.649,14.5,11,36,0.444,16,0.655,19,"February 18, 2018",41.9,13,13.9,5,114.9,84.6,22,0.515,65,0.477,31,0.262,17,0.765,13,15,225,108.1,18.2,6,16,80,,6.8,5,0.338,22,0.227,5,47.5,28,0.547,9.9,8,43,0.605,26,0.444,12,"CSU Fieldhouse, Charleston, South Carolina",CHARLESTON-SOUTHERN,Charleston Southern,65.6,Away,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Charleston Southern,big-south
2018-02-22-19-charleston-southern,52.4,11,9.5,4,107.5,71.0,22,0.427,55,0.382,21,0.436,24,0.875,21,14,200,101.5,29.4,10,17,68,,6.0,4,0.455,25,0.2,5,49.2,32,0.512,13.2,10,30,0.533,16,0.517,15,"February 22, 2018",38.5,10,16.7,5,101.5,70.6,24,0.518,56,0.464,26,0.375,21,0.667,14,15,200,107.5,29.0,9,18,72,,7.5,5,0.25,14,0.429,6,50.8,33,0.546,13.3,10,42,0.476,20,0.464,13,"CSU Fieldhouse, Charleston, South Carolina",CAMPBELL,Campbell,66.7,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-24-14-winthrop,25.9,7,9.4,3,101.4,62.5,20,0.536,56,0.482,27,0.411,23,0.783,18,15,200,105.4,15.6,5,21,78,,12.2,9,0.268,15,0.4,6,39.1,25,0.583,13.1,10,41,0.512,21,0.483,14,"February 24, 2018",40.7,11,14.6,6,105.4,84.4,27,0.518,57,0.474,27,0.421,24,0.667,16,11,200,101.4,37.5,12,17,75,,8.1,6,0.439,25,0.2,5,60.9,39,0.548,22.0,19,32,0.688,22,0.621,18,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,73.7,Away,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-02-27-19-charleston-southern,35.0,7,19.0,8,111.5,67.7,21,0.425,53,0.377,20,0.226,12,0.5,6,21,200,83.6,38.7,12,9,51,,6.6,4,0.358,19,0.263,5,53.2,33,0.434,18.2,13,34,0.441,15,0.344,11,"February 27, 2018",57.7,15,2.9,1,83.6,61.3,19,0.5,58,0.448,26,0.224,13,0.769,10,15,200,111.5,32.3,10,12,68,,9.8,6,0.276,16,0.375,6,46.8,29,0.53,11.2,8,42,0.476,20,0.5,15,"CSU Fieldhouse, Charleston, South Carolina",PRESBYTERIAN,Presbyterian,60.9,Home,CHARLESTON-SOUTHERN,Charleston Southern,Charleston Southern,big-south
2018-03-01-19-north-carolina-asheville,25.0,6,0.0,0,114.5,78.1,25,0.482,56,0.429,24,0.232,13,0.923,12,16,200,106.5,29.6,8,13,66,,6.5,4,0.339,19,0.316,6,55.9,33,0.531,11.5,8,37,0.486,18,0.484,15,"March 1, 2018",65.4,17,5.4,2,106.5,70.4,19,0.565,54,0.481,26,0.259,14,0.714,10,11,200,114.5,21.9,7,16,71,,8.1,5,0.5,27,0.333,9,44.1,26,0.585,13.0,9,27,0.63,17,0.656,21,"Kimmel Arena, Asheville, North Carolina",CHARLESTON-SOUTHERN,Charleston Southern,62.4,Home,NORTH-CAROLINA-ASHEVILLE,UNC Asheville,Charleston Southern,big-south
