,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-20-mississippi-state,54.2,13,0.0,0,135.3,43.2,16,0.438,65,0.369,24,0.092,6,0.667,4,8,200,89.7,27.9,12,21,61,,5.9,4,0.431,28,0.321,9,35.0,28,0.45,16.1,13,37,0.405,15,0.273,3,"December 16, 2017",61.8,21,13.5,5,89.7,72.1,31,0.59,67,0.507,34,0.313,21,0.619,13,1,200,135.3,56.8,21,10,92,,11.8,8,0.493,33,0.333,11,65.0,52,0.598,13.6,12,34,0.676,23,0.9,9,"Humphrey Coliseum, Starkville, Mississippi",TENNESSEE-MARTIN,UT-Martin,68.4,Home,MISSISSIPPI-STATE,Mississippi State,Tennessee-Martin,ovc
2017-12-20-20-tennessee-martin,68.0,17,10.2,5,101.2,82.4,28,0.542,59,0.424,25,0.305,18,0.667,12,0,200,91.6,21.2,7,16,76,,7.2,6,0.576,34,0.412,14,52.2,35,0.563,24.7,22,25,0.44,11,0.0,0,"December 20, 2017",60.0,21,16.0,4,91.6,78.8,26,0.521,71,0.493,35,0.197,14,0.714,10,8,200,101.2,17.6,6,20,84,,19.3,16,0.31,22,0.182,4,47.8,32,0.541,13.5,12,49,0.633,31,0.333,4,"Skyhawk Arena, Martin, Tennessee","Blue Mountain College
			","Blue Mountain College
			",83.1,Home,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2017-12-22-20-tennessee-martin,66.7,14,3.0,1,113.8,50.0,10,0.491,55,0.382,21,0.364,20,0.7,14,14,200,104.6,28.6,10,13,68,,12.3,8,0.545,30,0.4,12,36.4,20,0.527,15.8,12,25,0.36,9,0.0,0,"December 22, 2017",74.1,20,4.0,1,104.6,71.4,25,0.598,51,0.529,27,0.294,15,0.867,13,8,200,113.8,50.0,10,18,74,,7.7,5,0.353,18,0.389,7,63.6,35,0.637,20.7,15,33,0.606,20,0.385,5,"Skyhawk Arena, Martin, Tennessee",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,64.8,Home,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2017-12-28-19-tennessee-martin,81.0,17,7.3,3,92.6,64.3,27,0.473,55,0.382,21,0.218,12,0.667,8,7,225,88.2,28.1,9,18,60,,10.3,7,0.509,28,0.357,10,48.6,36,0.494,22.0,17,27,0.407,11,0.417,5,"December 28, 2017",54.5,12,25.9,7,88.2,71.9,23,0.373,63,0.349,22,0.333,21,0.762,16,8,225,92.6,35.7,15,13,63,,13.2,9,0.349,22,0.136,3,51.4,38,0.432,12.2,10,41,0.463,19,0.429,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-STATE,Tennessee State,60.7,Home,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2017-12-30-19-tennessee-martin,79.2,19,15.2,5,96.7,83.3,30,0.518,56,0.429,24,0.179,10,0.7,7,5,200,108.3,22.6,7,10,65,,6.7,4,0.607,34,0.294,10,55.2,37,0.535,9.0,6,22,0.636,14,0.667,10,"December 30, 2017",72.7,16,13.6,3,108.3,77.4,24,0.447,57,0.386,22,0.158,9,0.778,7,9,200,96.7,16.7,6,14,58,,6.7,4,0.421,24,0.292,7,44.8,30,0.473,7.6,5,33,0.455,15,0.4,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,60.0,Away,BELMONT,Belmont,Tennessee-Martin,ovc
2018-01-04-19-austin-peay,29.2,7,8.8,3,104.2,66.7,20,0.482,57,0.421,24,0.246,14,1.0,14,10,200,95.8,18.5,5,17,69,,8.3,6,0.333,19,0.368,7,43.9,25,0.542,18.1,14,38,0.447,17,0.375,6,"January 4, 2018",76.0,19,7.9,3,95.8,81.5,22,0.517,59,0.424,25,0.322,19,0.737,14,7,200,104.2,33.3,10,13,75,,8.3,6,0.424,25,0.44,11,56.1,32,0.551,17.2,14,34,0.412,14,0.533,8,"Winfield Dunn Center, Clarksville, Tennessee",TENNESSEE-MARTIN,UT-Martin,72.3,Home,AUSTIN-PEAY,Austin Peay,Tennessee-Martin,ovc
2018-01-06-20-murray-state,28.6,8,10.3,3,122.4,74.2,23,0.517,60,0.467,28,0.133,8,0.75,6,11,200,101.5,26.7,8,17,68,,4.5,3,0.367,22,0.273,6,50.8,31,0.533,17.0,13,38,0.579,22,0.353,6,"January 6, 2018",60.7,17,5.3,2,101.5,73.3,22,0.596,57,0.491,28,0.333,19,0.737,14,3,200,122.4,25.8,8,15,82,,14.9,10,0.491,28,0.429,12,49.2,30,0.621,10.9,8,29,0.552,16,0.8,12,"CFSB Center, Murray, Kentucky",TENNESSEE-MARTIN,UT-Martin,67.4,Home,MURRAY-STATE,Murray State,Tennessee-Martin,ovc
2018-01-11-20-tennessee-martin,72.0,18,2.6,1,93.3,72.1,31,0.5,61,0.41,25,0.344,21,0.81,17,11,200,104.0,28.1,9,21,78,,10.7,8,0.459,28,0.393,11,53.3,40,0.549,15.6,13,33,0.424,14,0.389,7,"January 11, 2018",53.8,14,12.1,4,104.0,71.9,23,0.492,62,0.419,26,0.306,19,0.474,9,12,200,93.3,27.9,12,23,70,,6.7,5,0.387,24,0.375,9,46.7,35,0.493,17.6,15,38,0.447,17,0.333,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,74.5,Away,EASTERN-KENTUCKY,Eastern Kentucky,Tennessee-Martin,ovc
2018-01-13-19-tennessee-martin,84.0,21,5.7,2,95.7,73.7,28,0.548,52,0.481,25,0.327,17,0.824,14,12,200,101.4,40.7,11,19,71,,5.7,4,0.346,18,0.389,7,60.0,39,0.591,24.2,19,34,0.529,18,0.294,5,"January 13, 2018",72.0,18,17.6,6,101.4,59.3,16,0.46,62,0.403,25,0.242,15,0.667,10,13,200,95.7,26.3,10,17,67,,12.9,9,0.435,27,0.259,7,40.0,26,0.485,14.9,12,35,0.514,18,0.316,6,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,69.6,Away,MOREHEAD-STATE,Morehead State,Tennessee-Martin,ovc
2018-01-18-20-eastern-illinois,59.1,13,2.7,1,111.1,74.4,29,0.4,60,0.367,22,0.25,15,0.8,12,14,200,83.3,18.9,7,19,60,,5.6,4,0.283,17,0.235,4,47.4,36,0.447,16.3,13,43,0.419,18,0.3,6,"January 18, 2018",67.9,19,11.6,5,83.3,81.1,30,0.515,67,0.418,28,0.209,14,0.786,11,11,200,111.1,25.6,10,15,80,,11.1,8,0.448,30,0.433,13,52.6,40,0.543,9.9,8,37,0.405,15,0.389,7,"Lantz Arena, Charleston, Illinois",TENNESSEE-MARTIN,UT-Martin,72.4,Home,EASTERN-ILLINOIS,Eastern Illinois,Tennessee-Martin,ovc
2018-01-20-14-southern-illinois-edwardsville,60.7,17,9.7,3,106.2,73.3,22,0.638,47,0.596,28,0.277,13,0.769,10,14,200,107.7,28.6,6,12,70,,9.2,6,0.277,13,0.308,4,54.9,28,0.658,22.2,15,34,0.706,24,0.333,7,"January 20, 2018",72.0,18,2.9,1,107.7,71.4,15,0.526,58,0.431,25,0.224,13,0.615,8,12,200,106.2,26.7,8,13,69,,10.8,7,0.466,27,0.407,11,45.1,23,0.538,14.7,11,31,0.452,14,0.368,7,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,64.7,Away,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2018-01-25-20-jacksonville-state,38.5,10,4.8,2,91.3,57.1,24,0.517,58,0.448,26,0.172,10,0.7,7,14,200,97.1,20.6,7,20,67,,13.0,9,0.379,22,0.364,8,40.8,31,0.534,15.0,11,36,0.5,18,0.364,8,"January 25, 2018",57.1,12,11.1,4,97.1,79.4,27,0.364,66,0.318,21,0.303,20,0.75,15,7,200,91.3,42.9,18,14,63,,11.6,8,0.364,24,0.25,6,59.2,45,0.417,14.8,13,42,0.357,15,0.682,15,"Pete Mathews Coliseum, Jacksonville, Alabama",JACKSONVILLE-STATE,Jacksonville State,68.6,Away,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2018-01-27-20-tennessee-tech,48.0,12,0.0,0,95.5,74.2,23,0.421,63,0.397,25,0.079,5,0.4,2,15,200,83.3,33.3,12,23,55,,13.6,9,0.254,16,0.188,3,52.2,35,0.421,17.7,14,47,0.468,22,0.348,8,"January 27, 2018",73.7,14,6.4,3,83.3,66.7,24,0.468,47,0.404,19,0.596,28,0.679,19,8,200,95.5,25.8,8,11,63,,13.6,9,0.511,24,0.25,6,47.8,32,0.522,16.8,12,23,0.565,13,0.652,15,"Eblen Center, Cookeville, Tennessee",TENNESSEE-MARTIN,UT-Martin,65.8,Home,TENNESSEE-TECH,Tennessee Tech,Tennessee-Martin,ovc
2018-02-01-20-tennessee-martin,61.1,11,8.1,3,81.4,64.1,25,0.328,58,0.31,18,0.552,32,0.656,21,10,200,84.3,37.8,17,21,59,,5.7,4,0.241,14,0.143,2,50.0,42,0.403,16.3,14,44,0.364,16,0.565,13,"February 1, 2018",27.8,5,11.4,5,84.3,62.2,28,0.353,58,0.31,18,0.362,21,0.762,16,16,200,81.4,35.9,14,26,57,,8.6,6,0.362,21,0.238,5,50.0,42,0.419,19.2,16,37,0.351,13,0.333,8,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,70.1,Away,AUSTIN-PEAY,Austin Peay,Tennessee-Martin,ovc
2018-02-03-19-tennessee-martin,81.0,17,8.3,2,80.3,84.4,27,0.464,55,0.382,21,0.436,24,0.625,15,5,200,100.0,22.9,8,11,66,,7.6,5,0.545,30,0.3,9,52.2,35,0.497,8.4,6,25,0.48,12,0.783,18,"February 3, 2018",35.0,7,8.0,2,100.0,77.1,27,0.443,53,0.377,20,0.151,8,0.75,6,17,200,80.3,15.6,5,18,53,,0.0,0,0.547,29,0.241,7,47.8,32,0.467,21.0,15,24,0.542,13,0.32,8,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,65.6,Away,MURRAY-STATE,Murray State,Tennessee-Martin,ovc
2018-02-08-20-eastern-kentucky,48.3,14,7.7,2,104.5,78.8,26,0.604,53,0.547,29,0.264,14,0.429,6,17,200,106.1,29.6,8,12,70,,10.6,7,0.226,12,0.5,6,56.7,34,0.587,19.1,14,41,0.561,23,0.346,9,"February 8, 2018",80.8,21,2.4,1,106.1,70.4,19,0.559,59,0.441,26,0.085,5,0.6,3,18,200,104.5,21.2,7,12,69,,7.6,5,0.559,33,0.424,14,43.3,26,0.562,15.2,11,26,0.462,12,0.308,8,"McBrayer Arena, Richmond, Kentucky",EASTERN-KENTUCKY,Eastern Kentucky,65.5,Away,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
2018-02-10-19-tennessee-martin,50.0,15,0.0,0,108.5,73.3,22,0.636,55,0.545,30,0.273,15,0.733,11,15,225,114.1,24.0,6,14,81,,9.9,7,0.491,27,0.37,10,50.9,28,0.652,20.6,16,28,0.714,20,0.444,12,"February 10, 2018",58.1,18,14.3,4,114.1,76.0,19,0.593,59,0.525,31,0.203,12,0.583,7,18,225,108.5,26.7,8,11,77,,9.9,7,0.39,23,0.348,8,49.1,27,0.595,17.9,14,36,0.639,23,0.333,9,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,63.5,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Tennessee-Martin,ovc
2018-02-15-20-tennessee-martin,68.0,17,6.7,2,101.5,81.5,22,0.466,59,0.424,25,0.39,23,0.652,15,17,200,102.9,36.1,13,21,70,,11.8,8,0.339,20,0.25,5,55.6,35,0.501,13.7,11,39,0.513,20,0.346,9,"February 15, 2018",39.1,9,17.9,7,102.9,63.9,23,0.589,45,0.511,23,0.6,27,0.593,16,19,200,101.5,18.5,5,19,69,,10.3,7,0.333,15,0.467,7,44.4,28,0.597,20.9,15,30,0.533,16,0.321,9,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,67.9,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Tennessee-Martin,ovc
2018-02-17-19-tennessee-martin,71.4,15,10.3,3,90.5,82.1,23,0.5,51,0.412,21,0.353,18,0.722,13,17,200,101.6,34.4,11,11,64,,7.9,5,0.529,27,0.333,9,56.7,34,0.537,20.3,15,24,0.5,12,0.37,10,"February 17, 2018",38.1,8,29.2,7,101.6,65.6,21,0.471,51,0.412,21,0.235,12,0.75,9,20,200,90.5,17.9,5,18,57,,14.3,9,0.431,22,0.273,6,43.3,26,0.503,15.1,10,29,0.517,15,0.31,9,"Skyhawk Arena, Martin, Tennessee",TENNESSEE-MARTIN,UT-Martin,62.6,Away,EASTERN-ILLINOIS,Eastern Illinois,Tennessee-Martin,ovc
2018-02-22-19-morehead-state,40.9,9,21.2,7,97.2,72.5,29,0.438,56,0.393,22,0.143,8,0.5,4,21,200,73.6,37.1,13,19,53,,11.1,8,0.268,15,0.333,5,56.0,42,0.443,29.6,25,41,0.415,17,0.3,9,"February 22, 2018",66.7,14,7.3,3,73.6,62.9,22,0.415,59,0.356,21,0.441,26,0.808,21,21,200,97.2,27.5,11,13,70,,20.8,15,0.441,26,0.269,7,44.0,33,0.491,13.5,11,33,0.424,14,0.25,7,"Ellis T. Johnson Arena, Morehead, Kentucky",TENNESSEE-MARTIN,UT-Martin,71.6,Home,MOREHEAD-STATE,Morehead State,Tennessee-Martin,ovc
2018-02-24-17-southeast-missouri-state,24.0,6,8.3,2,90.4,75.0,27,0.5,57,0.439,25,0.281,16,0.938,15,21,200,98.6,13.8,4,18,72,,4.1,3,0.351,20,0.35,7,47.7,31,0.557,15.8,12,37,0.486,18,0.323,10,"February 24, 2018",68.2,15,5.4,2,98.6,86.2,25,0.483,58,0.379,22,0.328,19,0.526,10,17,200,90.4,25.0,9,18,66,,6.8,5,0.586,34,0.353,12,52.3,34,0.492,18.4,15,24,0.417,10,0.452,14,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.8,Away,TENNESSEE-MARTIN,UT-Martin,Tennessee-Martin,ovc
