,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-30-19-new-hampshire,37.5,9,7.1,2,125.8,62.5,15,0.491,53,0.453,24,0.377,20,0.7,14,7,200,100.0,22.6,7,18,66,,12.1,8,0.321,17,0.235,4,40.0,22,0.528,13.9,10,36,0.556,20,0.364,4,"December 30, 2017",66.7,18,5.6,2,100.0,77.4,24,0.611,54,0.5,27,0.407,22,0.773,17,10,200,125.8,37.5,9,16,83,,4.5,3,0.481,26,0.462,12,60.0,33,0.644,14.7,11,28,0.536,15,0.286,4,"Lundholm Gymnasium, Durham, New Hampshire",DARTMOUTH,Dartmouth,66.0,Home,NEW-HAMPSHIRE,New Hampshire,Dartmouth,ivy
2018-01-06-14-harvard,41.2,7,8.0,2,92.4,77.8,21,0.433,45,0.378,17,0.311,14,0.857,12,8,200,77.3,11.5,3,14,51,,15.2,10,0.422,19,0.263,5,45.3,24,0.494,24.9,17,26,0.462,12,0.333,4,"January 6, 2018",68.2,15,23.1,6,77.3,88.5,23,0.56,50,0.44,22,0.12,6,0.833,5,9,200,92.4,22.2,6,16,61,,9.1,6,0.5,25,0.48,12,54.7,29,0.577,26.5,19,25,0.4,10,0.4,6,"Lavietes Pavilion, Boston, Massachusetts",DARTMOUTH,Dartmouth,65.8,Home,HARVARD,Harvard,Dartmouth,ivy
2018-01-10-19-dartmouth,28.6,10,0.0,0,114.7,87.0,20,0.653,59,0.593,35,0.305,18,0.778,14,5,200,133.8,18.2,4,17,91,,7.4,5,0.305,18,0.389,7,53.3,24,0.674,7.0,5,41,0.683,28,0.706,12,"January 10, 2018",60.7,17,4.9,2,133.8,81.8,18,0.698,48,0.583,28,0.354,17,0.647,11,9,200,114.7,13.0,3,19,78,,2.9,2,0.417,20,0.55,11,46.7,21,0.695,21.3,15,28,0.607,17,0.308,4,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,68.3,Away,VERMONT,Vermont,Dartmouth,ivy
2018-01-13-13-boston-college,48.1,13,9.1,3,126.5,64.3,18,0.543,58,0.466,27,0.207,12,0.75,9,10,200,105.9,16.7,5,13,72,,10.3,7,0.397,23,0.391,9,39.7,23,0.565,13.6,10,35,0.514,18,0.286,4,"January 13, 2018",57.6,19,8.6,3,105.9,83.3,25,0.661,59,0.559,33,0.203,12,0.667,8,6,200,126.5,35.7,10,13,86,,8.8,6,0.441,26,0.462,12,60.3,35,0.665,16.8,13,33,0.636,21,0.667,12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",DARTMOUTH,Dartmouth,68.2,Home,BOSTON-COLLEGE,Boston College,Dartmouth,ivy
2018-01-20-19-dartmouth,37.5,9,16.7,6,81.4,76.5,26,0.458,60,0.4,24,0.15,9,0.778,7,10,225,88.6,25.7,9,16,62,,10.0,7,0.4,24,0.292,7,50.7,35,0.482,19.0,15,36,0.472,17,0.412,7,"January 20, 2018",72.2,13,11.1,4,88.6,74.3,26,0.407,54,0.333,18,0.333,18,0.722,13,11,225,81.4,23.5,8,14,57,,14.3,10,0.333,18,0.444,8,49.3,34,0.456,20.5,16,36,0.278,10,0.267,4,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,62.6,Away,HARVARD,Harvard,Dartmouth,ivy
2018-01-26-19-brown,54.2,13,7.0,3,94.1,65.8,25,0.462,53,0.453,24,0.396,21,0.619,13,12,200,91.2,28.6,10,17,62,,10.3,7,0.321,17,0.059,1,47.9,35,0.492,20.4,16,36,0.639,23,0.25,4,"January 26, 2018",39.1,9,8.3,3,91.2,71.4,25,0.41,61,0.377,23,0.279,17,0.824,14,7,200,94.1,34.2,13,16,64,,8.8,6,0.295,18,0.222,4,52.1,38,0.463,13.8,11,43,0.442,19,0.562,9,"Pizzitola Sports Center, Providence, Rhode Island",DARTMOUTH,Dartmouth,68.0,Home,BROWN,Brown,Dartmouth,ivy
2018-01-27-19-yale,72.0,18,3.0,1,115.6,80.8,21,0.491,55,0.455,25,0.273,15,0.667,10,13,200,100.0,35.5,11,13,64,,10.9,7,0.309,17,0.235,4,56.1,32,0.515,16.3,12,38,0.553,21,0.235,4,"January 27, 2018",57.1,16,5.3,2,100.0,64.5,20,0.591,55,0.509,28,0.2,11,0.818,9,11,200,115.6,19.2,5,14,74,,9.4,6,0.4,22,0.409,9,43.9,25,0.614,14.3,10,33,0.576,19,0.45,9,"John J. Lee Ampitheater, New Haven, Connecticut",DARTMOUTH,Dartmouth,64.2,Home,YALE,Yale,Dartmouth,ivy
2018-02-02-19-cornell,40.0,12,15.8,6,117.8,74.1,20,0.611,54,0.556,30,0.5,27,0.704,19,14,200,116.4,25.0,7,22,85,,6.8,5,0.315,17,0.353,6,49.1,27,0.636,16.5,13,37,0.649,24,0.222,4,"February 2, 2018",77.8,21,0.0,0,116.4,75.0,21,0.555,55,0.491,27,0.527,29,0.862,25,10,200,117.8,25.9,7,24,86,,5.5,4,0.309,17,0.412,7,50.9,28,0.625,14.0,11,38,0.526,20,0.444,8,"Newman Arena, Ithaca, New York",DARTMOUTH,Dartmouth,72.8,Home,CORNELL,Cornell,Dartmouth,ivy
2018-02-03-19-columbia,65.2,15,8.0,2,122.2,64.5,20,0.556,54,0.426,23,0.333,18,0.778,14,15,200,117.5,25.0,8,14,74,,4.8,3,0.5,27,0.519,14,44.4,28,0.592,12.7,9,27,0.333,9,0.211,4,"February 3, 2018",34.6,9,22.2,6,117.5,75.0,24,0.582,55,0.473,26,0.291,16,0.813,13,13,200,122.2,35.5,11,21,77,,9.5,6,0.545,30,0.4,12,55.6,35,0.615,15.1,11,25,0.56,14,0.316,6,"Levien Gym, New York, New York",DARTMOUTH,Dartmouth,63.1,Home,COLUMBIA,Columbia,Dartmouth,ivy
2018-02-09-19-dartmouth,60.9,14,4.8,2,85.9,72.5,29,0.464,56,0.411,23,0.286,16,0.75,12,6,200,90.1,8.8,3,20,64,,8.5,6,0.357,20,0.3,6,43.2,32,0.503,13.7,10,36,0.472,17,0.739,17,"February 9, 2018",47.1,8,11.1,4,90.1,91.2,31,0.328,61,0.279,17,0.393,24,0.875,21,16,200,85.9,27.5,11,19,61,,2.8,2,0.311,19,0.316,6,56.8,42,0.421,12.3,10,42,0.262,11,0.2,4,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,71.0,Away,PENNSYLVANIA,Penn,Dartmouth,ivy
2018-02-10-19-dartmouth,47.8,11,12.1,4,116.1,68.0,17,0.466,58,0.397,23,0.121,7,0.286,2,12,200,90.3,10.8,4,18,56,,4.8,3,0.517,30,0.267,8,33.9,21,0.457,6.1,4,28,0.536,15,0.478,11,"February 10, 2018",44.0,11,7.1,2,90.3,89.2,33,0.538,53,0.472,25,0.321,17,0.882,15,16,200,116.1,32.0,8,13,72,,1.6,1,0.377,20,0.35,7,66.1,41,0.589,14.2,10,33,0.545,18,0.238,5,"Leede Arena, Hanover, New Hampshire",PRINCETON,Princeton,62.2,Home,DARTMOUTH,Dartmouth,Dartmouth,ivy
2018-02-16-19-dartmouth,75.0,21,6.7,2,97.0,77.4,24,0.567,60,0.467,28,0.2,12,0.75,9,13,200,114.9,27.3,9,18,77,,14.9,10,0.55,33,0.364,12,51.6,33,0.586,14.4,11,27,0.593,16,0.48,12,"February 16, 2018",63.6,14,7.4,2,114.9,72.7,24,0.51,50,0.44,22,0.46,23,0.609,14,17,200,97.0,22.6,7,14,65,,9.0,6,0.4,20,0.35,7,48.4,31,0.533,16.6,12,30,0.5,15,0.227,5,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,66.8,Away,YALE,Yale,Dartmouth,ivy
2018-02-17-19-dartmouth,50.0,11,3.2,1,93.0,80.0,20,0.414,58,0.379,22,0.293,17,0.882,15,12,200,88.7,18.8,6,17,63,,12.7,9,0.379,22,0.182,4,45.6,26,0.477,15.5,12,36,0.5,18,0.478,11,"February 17, 2018",54.2,13,16.7,6,88.7,81.3,26,0.598,46,0.522,24,0.37,17,0.647,11,17,200,93.0,20.0,5,18,66,,7.0,5,0.326,15,0.467,7,54.4,31,0.61,27.2,20,31,0.548,17,0.261,6,"Leede Arena, Hanover, New Hampshire",BROWN,Brown,70.6,Home,DARTMOUTH,Dartmouth,Dartmouth,ivy
2018-02-23-19-pennsylvania,31.6,6,10.7,3,105.7,75.0,24,0.339,56,0.339,19,0.25,14,0.571,8,18,200,65.7,10.3,4,8,46,,5.7,4,0.304,17,0.0,0,39.4,28,0.367,13.9,10,39,0.487,19,0.25,6,"February 23, 2018",64.3,18,7.7,3,65.7,89.7,35,0.559,59,0.475,28,0.203,12,0.667,8,7,200,105.7,25.0,8,14,74,,7.1,5,0.525,31,0.323,10,60.6,43,0.572,17.9,14,28,0.643,18,0.741,20,"The Palestra, Philadelphia, Pennsylvania",DARTMOUTH,Dartmouth,69.7,Home,PENNSYLVANIA,Penn,Dartmouth,ivy
2018-02-24-18-princeton,53.3,8,21.7,5,100.0,85.7,18,0.33,56,0.268,15,0.304,17,0.588,10,19,200,73.4,14.6,6,8,47,,7.8,5,0.446,25,0.28,7,38.7,24,0.367,7.3,5,31,0.258,8,0.24,6,"February 24, 2018",62.5,15,22.6,7,73.4,85.4,35,0.578,51,0.471,24,0.118,6,0.833,5,15,200,100.0,14.3,3,20,64,,4.7,3,0.549,28,0.393,11,61.3,38,0.594,21.9,15,23,0.565,13,0.444,12,"Jadwin Gymnasium, Princeton, New Jersey",DARTMOUTH,Dartmouth,64.5,Home,PRINCETON,Princeton,Dartmouth,ivy
2018-03-02-19-dartmouth,48.3,14,6.9,2,114.3,79.2,19,0.508,66,0.439,29,0.212,14,0.786,11,18,200,111.4,33.3,12,16,78,,7.1,5,0.439,29,0.31,9,51.7,31,0.537,13.2,11,37,0.541,20,0.308,8,"March 2, 2018",66.7,20,2.7,1,111.4,66.7,24,0.679,53,0.566,30,0.264,14,0.571,8,19,200,114.3,20.8,5,16,80,,4.3,3,0.453,24,0.5,12,48.3,29,0.671,19.1,14,29,0.621,18,0.269,7,"Leede Arena, Hanover, New Hampshire",COLUMBIA,Columbia,70.2,Home,DARTMOUTH,Dartmouth,Dartmouth,ivy
2018-03-03-19-dartmouth,54.8,17,11.4,4,111.9,79.3,23,0.724,49,0.633,31,0.367,18,0.833,15,15,200,128.4,10.5,2,19,86,,3.0,2,0.367,18,0.5,9,52.1,25,0.747,16.2,11,31,0.71,22,0.444,12,"March 3, 2018",63.0,17,6.5,2,128.4,89.5,17,0.574,54,0.5,27,0.37,20,0.65,13,20,200,111.9,20.7,6,15,75,,10.4,7,0.352,19,0.421,8,47.9,23,0.591,13.7,10,35,0.543,19,0.259,7,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,67.0,Away,CORNELL,Cornell,Dartmouth,ivy
