,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-12-21-wyoming,46.7,14,4.2,2,114.8,86.7,26,0.605,62,0.484,30,0.339,21,0.619,13,8,225,108.6,9.1,3,23,88,,6.2,5,0.484,30,0.5,15,46.0,29,0.611,12.3,10,32,0.469,15,0.273,3,"December 12, 2017",54.3,19,12.5,4,108.6,90.9,30,0.576,66,0.53,35,0.348,23,0.739,17,3,225,114.8,13.3,4,18,93,,4.9,4,0.273,18,0.333,6,54.0,34,0.604,11.6,10,48,0.604,29,0.727,8,"Arena-Auditorium, Laramie, Wyoming",EASTERN-WASHINGTON,Eastern Washington,72.0,Home,WYOMING,Wyoming,Eastern Washington,big-sky
2017-12-17-16-eastern-washington,38.1,8,7.5,3,121.1,79.3,23,0.388,58,0.362,21,0.431,25,0.52,13,9,200,81.7,19.5,8,14,58,,5.6,4,0.207,12,0.25,3,44.3,31,0.415,11.5,9,46,0.391,18,0.1,1,"December 17, 2017",68.8,22,10.9,5,81.7,80.5,33,0.605,62,0.516,32,0.226,14,0.786,11,8,200,121.1,20.7,6,20,86,,2.8,2,0.355,22,0.5,11,55.7,39,0.626,11.7,9,40,0.525,21,0.333,4,"Reese Court, Cheney, Washington",CAL-STATE-NORTHRIDGE,Cal State Northridge,71.3,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2017-12-20-21-eastern-washington,40.9,9,0.0,0,140.3,62.5,20,0.481,53,0.415,22,0.434,23,0.652,15,0,200,98.5,17.1,6,23,66,,1.5,1,0.302,16,0.438,7,38.8,26,0.516,12.5,9,37,0.405,15,0.0,0,"December 20, 2017",47.1,16,13.5,5,98.5,82.9,29,0.625,60,0.567,34,0.483,29,0.655,19,8,200,140.3,37.5,12,18,94,,10.4,7,0.333,20,0.35,7,61.2,41,0.637,7.6,6,40,0.675,27,0.385,5,"Reese Court, Cheney, Washington","Great Falls
			","Great Falls
			",67.4,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2017-12-29-21-northern-colorado,55.2,16,11.6,5,118.9,80.8,21,0.516,64,0.453,29,0.172,11,0.818,9,9,200,101.4,19.4,7,19,75,,6.8,5,0.281,18,0.444,8,45.2,28,0.542,13.8,11,46,0.457,21,0.357,5,"December 29, 2017",43.8,14,6.5,3,101.4,80.6,29,0.603,58,0.552,32,0.397,23,0.783,18,4,200,118.9,19.2,5,17,88,,8.1,6,0.259,15,0.4,6,54.8,34,0.638,13.9,11,43,0.605,26,0.714,10,"Bank of Colorado Arena, Greeley, Colorado",EASTERN-WASHINGTON,Eastern Washington,74.1,Home,NORTHERN-COLORADO,Northern Colorado,Eastern Washington,big-sky
2017-12-31-17-north-dakota,33.3,9,8.3,2,88.9,82.8,24,0.61,50,0.54,27,0.36,18,0.889,16,9,200,106.9,13.0,3,16,77,,20.8,15,0.36,18,0.389,7,51.9,27,0.658,20.6,15,32,0.625,20,0.4,6,"December 31, 2017",63.6,14,6.3,2,106.9,87.0,20,0.529,51,0.431,22,0.235,12,0.833,10,9,200,88.9,17.2,5,15,64,,11.1,8,0.529,27,0.37,10,48.1,25,0.564,27.2,21,24,0.5,12,0.308,4,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,71.6,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-01-04-21-eastern-washington,40.0,10,21.4,6,114.1,56.0,14,0.39,68,0.368,25,0.426,29,0.724,21,5,200,104.2,36.4,16,21,74,,14.1,10,0.294,20,0.15,3,43.5,30,0.452,8.0,7,48,0.458,22,0.667,10,"January 4, 2018",54.2,13,10.4,5,104.2,63.6,28,0.571,49,0.49,24,0.551,27,0.926,25,9,200,114.1,44.0,11,19,81,,4.2,3,0.429,21,0.381,8,56.5,39,0.655,23.8,19,28,0.571,16,0.438,7,"Reese Court, Cheney, Washington",PORTLAND-STATE,Portland State,71.3,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-01-06-17-eastern-washington,46.2,12,3.0,1,117.1,76.9,20,0.466,59,0.441,26,0.271,16,0.75,12,12,200,95.7,26.7,8,16,67,,10.0,7,0.305,18,0.167,3,50.0,28,0.503,16.4,13,41,0.561,23,0.25,4,"January 6, 2018",59.4,19,9.8,4,95.7,73.3,22,0.638,58,0.552,32,0.172,10,0.8,8,9,200,117.1,23.1,6,19,82,,12.9,9,0.431,25,0.4,10,50.0,28,0.653,16.1,12,33,0.667,22,0.471,8,"Reese Court, Cheney, Washington",SACRAMENTO-STATE,Sacramento State,70.2,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-01-12-22-eastern-washington,65.0,13,14.8,4,82.3,84.4,27,0.469,49,0.408,20,0.347,17,0.706,12,6,200,93.5,28.1,9,11,58,,8.1,5,0.429,21,0.286,6,56.3,36,0.508,18.7,13,28,0.5,14,0.647,11,"January 12, 2018",70.0,14,10.7,3,93.5,71.9,23,0.445,55,0.364,20,0.036,2,1.0,2,10,200,82.3,15.6,5,17,51,,11.3,7,0.509,28,0.321,9,43.8,28,0.456,16.4,11,27,0.407,11,0.444,8,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,61.5,Away,IDAHO,Idaho,Eastern Washington,big-sky
2018-01-18-20-northern-arizona,52.2,12,2.7,1,108.6,80.8,21,0.649,47,0.489,23,0.532,25,0.8,20,10,200,115.7,4.2,1,23,81,,7.1,5,0.489,23,0.652,15,44.0,22,0.688,17.1,12,24,0.333,8,0.474,9,"January 18, 2018",33.3,9,8.3,2,115.7,95.8,23,0.585,53,0.509,27,0.377,20,0.7,14,16,200,108.6,19.2,5,21,76,,8.6,6,0.302,16,0.5,8,56.0,28,0.608,16.3,12,37,0.514,19,0.158,3,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,69.7,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-01-20-14-southern-utah,9.1,2,0.0,0,90.4,83.3,30,0.436,55,0.4,22,0.345,19,0.737,14,11,225,84.9,26.5,9,18,62,,8.2,6,0.382,21,0.19,4,55.7,39,0.484,21.2,17,34,0.529,18,0.45,9,"January 20, 2018",66.7,14,2.9,1,84.9,73.5,25,0.449,59,0.356,21,0.254,15,0.867,13,10,225,90.4,16.7,6,20,66,,6.8,5,0.475,28,0.393,11,44.3,31,0.499,17.6,14,31,0.323,10,0.444,8,"Centrum, Cedar City, Utah",EASTERN-WASHINGTON,Eastern Washington,65.0,Home,SOUTHERN-UTAH,Southern Utah,Eastern Washington,big-sky
2018-01-25-21-eastern-washington,65.2,15,2.8,1,137.7,66.7,20,0.529,51,0.451,23,0.451,23,0.739,17,13,200,102.9,10.3,3,10,71,,5.8,4,0.333,17,0.471,8,39.0,23,0.573,12.8,9,34,0.441,15,0.35,7,"January 25, 2018",60.5,23,8.8,3,102.9,89.7,26,0.632,72,0.528,38,0.069,5,0.8,4,11,200,137.7,33.3,10,19,95,,5.8,4,0.5,36,0.417,15,61.0,36,0.639,6.3,5,36,0.639,23,0.476,10,"Reese Court, Cheney, Washington",NORTH-DAKOTA,North Dakota,68.7,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-01-27-17-eastern-washington,58.3,14,4.5,2,100.0,84.8,28,0.423,65,0.369,24,0.2,13,0.769,10,8,200,97.0,25.6,10,16,65,,3.0,2,0.277,18,0.389,7,52.8,38,0.457,9.0,7,47,0.362,17,0.636,14,"January 27, 2018",40.0,10,6.4,3,97.0,74.4,29,0.474,57,0.439,25,0.298,17,0.765,13,11,200,100.0,15.2,5,16,67,,4.5,3,0.228,13,0.308,4,47.2,34,0.515,8.5,6,44,0.477,21,0.5,11,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,Northern Colorado,67.1,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-02-01-22-sacramento-state,39.3,11,4.9,2,87.1,69.7,23,0.673,49,0.571,28,0.163,8,1.0,8,11,200,119.4,14.3,3,15,74,,8.1,5,0.429,21,0.476,10,48.1,26,0.701,18.6,12,28,0.643,18,0.522,12,"February 1, 2018",56.5,13,7.1,2,119.4,85.7,18,0.429,56,0.411,23,0.196,11,0.545,6,16,200,87.1,30.3,10,14,54,,11.3,7,0.268,15,0.133,2,51.9,28,0.441,15.3,11,41,0.512,21,0.273,6,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,62.0,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-02-03-16-portland-state,50.0,16,11.6,5,132.4,75.0,21,0.568,66,0.485,32,0.152,10,0.6,6,12,200,114.1,27.6,8,13,81,,4.2,3,0.515,34,0.324,11,50.9,29,0.572,12.4,10,32,0.656,21,0.5,12,"February 3, 2018",57.9,22,6.3,2,114.1,72.4,21,0.644,66,0.576,38,0.167,11,0.818,9,9,200,132.4,25.0,7,12,94,,5.6,4,0.348,23,0.391,9,49.1,28,0.66,7.8,6,43,0.674,29,0.609,14,"Pamplin Sports Center, Portland, Oregon",EASTERN-WASHINGTON,Eastern Washington,71.5,Home,PORTLAND-STATE,Portland State,Eastern Washington,big-sky
2018-02-09-22-idaho,33.3,8,8.3,3,101.5,63.9,23,0.466,59,0.407,24,0.186,11,0.818,9,13,200,98.5,26.7,8,16,64,,6.2,4,0.339,20,0.35,7,47.0,31,0.498,13.5,10,39,0.436,17,0.48,12,"February 9, 2018",60.0,15,5.1,2,98.5,73.3,22,0.476,63,0.397,25,0.222,14,0.429,6,7,200,101.5,36.1,13,12,66,,7.7,5,0.429,27,0.37,10,53.0,35,0.474,10.4,8,36,0.417,15,0.708,17,"Cowan Spectrum, Moscow, Idaho",EASTERN-WASHINGTON,Eastern Washington,65.4,Home,IDAHO,Idaho,Eastern Washington,big-sky
2018-02-15-21-eastern-washington,63.6,14,3.1,1,108.8,79.2,19,0.49,51,0.431,22,0.373,19,0.789,15,6,200,95.6,19.4,6,17,65,,13.2,9,0.431,22,0.273,6,45.5,25,0.541,20.2,15,29,0.552,16,0.769,20,"February 15, 2018",55.6,15,10.3,3,95.6,80.6,25,0.635,48,0.563,27,0.375,18,0.722,13,13,200,108.8,20.8,5,18,74,,8.8,6,0.333,16,0.438,7,54.5,30,0.654,21.2,15,32,0.625,20,0.5,13,"Reese Court, Cheney, Washington",MONTANA,Montana,67.8,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-02-17-17-eastern-washington,65.4,17,2.9,1,118.3,74.2,23,0.542,59,0.441,26,0.305,18,0.833,15,15,200,111.3,16.1,5,14,79,,5.6,4,0.475,28,0.429,12,45.2,28,0.585,11.9,9,31,0.452,14,0.464,13,"February 17, 2018",63.3,19,12.9,4,111.3,83.9,26,0.583,60,0.5,30,0.25,15,0.933,14,13,200,118.3,25.8,8,19,84,,2.8,2,0.433,26,0.385,10,54.8,34,0.626,14.2,11,34,0.588,20,0.519,14,"Reese Court, Cheney, Washington",MONTANA-STATE,Montana State,70.8,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-02-22-21-weber-state,40.7,11,4.2,1,102.9,87.1,27,0.566,53,0.509,27,0.34,18,0.833,15,13,200,110.3,13.8,4,17,75,,11.8,8,0.283,15,0.4,6,51.7,31,0.609,14.1,10,38,0.553,21,0.536,15,"February 22, 2018",52.2,12,7.9,3,110.3,86.2,25,0.556,54,0.426,23,0.259,14,0.714,10,8,200,102.9,12.9,4,16,70,,10.3,7,0.556,30,0.467,14,48.3,29,0.577,15.5,11,24,0.375,9,0.704,19,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,67.6,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-02-24-21-idaho-state,36.7,11,10.3,3,109.5,95.7,22,0.573,62,0.484,30,0.081,5,0.6,3,13,200,117.5,24.1,7,16,74,,6.3,4,0.435,27,0.407,11,55.8,29,0.575,8.5,6,35,0.543,19,0.552,16,"February 24, 2018",46.2,12,5.7,2,117.5,75.9,22,0.646,48,0.542,26,0.271,13,0.538,7,14,200,109.5,4.3,1,13,69,,4.8,3,0.396,19,0.526,10,44.2,23,0.637,14.3,9,29,0.552,16,0.481,13,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,62.8,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-03-01-21-eastern-washington,50.0,10,9.7,3,104.2,80.0,24,0.347,62,0.323,20,0.242,15,0.533,8,17,200,71.8,17.1,7,13,51,,7.0,5,0.306,19,0.158,3,43.7,31,0.369,14.9,12,43,0.395,17,0.393,11,"March 1, 2018",53.6,15,11.6,5,71.8,82.9,34,0.588,57,0.491,28,0.158,9,0.778,7,13,200,104.2,20.0,6,17,74,,8.5,6,0.456,26,0.423,11,56.3,40,0.604,16.4,12,31,0.548,17,0.567,17,"Reese Court, Cheney, Washington",SOUTHERN-UTAH,Southern Utah,70.7,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-03-03-17-eastern-washington,67.9,19,16.7,3,130.8,82.6,19,0.526,57,0.491,28,0.246,14,0.571,8,26,200,104.6,32.3,10,16,68,,7.7,5,0.263,15,0.267,4,53.7,29,0.534,17.1,13,42,0.571,24,0.161,5,"March 3, 2018",65.5,19,16.7,7,104.6,67.7,21,0.712,52,0.558,29,0.288,15,0.733,11,13,200,130.8,17.4,4,15,85,,9.2,6,0.654,34,0.471,16,46.3,25,0.719,13.3,9,18,0.722,13,0.581,18,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,Northern Arizona,65.4,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-03-08-23-eastern-washington,45.5,10,6.5,2,108.3,74.1,20,0.422,58,0.379,22,0.448,26,0.885,23,13,200,100.0,33.3,12,22,72,,18.1,13,0.362,21,0.238,5,50.8,32,0.512,16.8,14,37,0.459,17,0.606,20,"March 8, 2018",30.8,8,13.5,5,100.0,66.7,24,0.62,50,0.52,26,0.46,23,0.696,16,13,200,108.3,25.9,7,22,78,,12.5,9,0.38,19,0.526,10,49.2,31,0.64,23.0,18,31,0.516,16,0.594,19,"Reno Events Center, Reno, Nevada",PORTLAND-STATE,Portland State,72.1,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-03-09-23-eastern-washington,37.0,10,2.4,1,118.8,90.0,18,0.565,54,0.5,27,0.259,14,0.643,9,19,200,101.4,28.6,8,17,70,,2.9,2,0.315,17,0.412,7,54.2,26,0.577,22.0,17,37,0.541,20,0.406,13,"March 9, 2018",19.4,6,0.0,0,101.4,71.4,20,0.688,48,0.646,31,0.438,21,0.762,16,13,200,118.8,10.0,2,16,82,,8.7,6,0.125,6,0.667,4,45.8,22,0.707,17.3,12,42,0.643,27,0.606,20,"Reno Events Center, Reno, Nevada",SOUTHERN-UTAH,Southern Utah,68.8,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2018-03-10-20-montana,37.0,10,0.0,0,132.3,75.0,15,0.525,60,0.45,27,0.05,3,0.667,2,14,200,104.8,24.2,8,17,65,,4.8,3,0.4,24,0.375,9,43.4,23,0.529,12.8,9,36,0.5,18,0.588,20,"March 10, 2018",44.8,13,5.6,2,104.8,75.8,25,0.684,49,0.592,29,0.408,20,0.75,15,7,200,132.3,25.0,5,11,82,,11.3,7,0.367,18,0.5,9,56.6,30,0.701,12.2,8,31,0.645,20,0.788,26,"Reno Events Center, Reno, Nevada",EASTERN-WASHINGTON,Eastern Washington,62.0,Home,MONTANA,Montana,Eastern Washington,big-sky
2018-03-13-21-utah-valley,36.0,9,8.3,3,110.1,76.0,19,0.393,70,0.357,25,0.2,14,0.714,10,15,200,82.3,14.0,6,20,65,,11.4,9,0.386,27,0.185,5,36.8,25,0.424,11.6,10,43,0.465,20,0.571,20,"March 13, 2018",79.3,23,9.3,4,82.3,86.0,37,0.625,52,0.558,29,0.5,26,0.846,22,10,200,110.1,24.0,6,18,87,,11.4,9,0.308,16,0.438,7,63.2,43,0.676,23.0,19,36,0.611,22,0.697,23,"UCCU Center, Orem, Utah",EASTERN-WASHINGTON,Eastern Washington,79.0,Home,UTAH-VALLEY,Utah Valley,Eastern Washington,big-sky
