,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-15-chicago-state,82.1,23,21.6,8,79.5,77.8,21,0.68,50,0.56,28,0.38,19,0.842,16,2,200,115.1,5.0,1,15,84,,12.3,9,0.42,21,0.571,12,46.8,22,0.712,20.4,15,29,0.552,16,0.818,9,"December 16, 2017",72.7,16,3.4,1,115.1,95.0,19,0.455,55,0.4,22,0.164,9,0.889,8,12,200,79.5,22.2,6,18,58,,13.7,10,0.327,18,0.333,6,53.2,25,0.489,24.4,19,37,0.432,16,0.143,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,72.7,Away,BRADLEY,Bradley,Bradley,mvc
2017-12-20-14-southeast-missouri-state,48.0,12,16.7,5,97.1,77.4,24,0.557,53,0.472,25,0.434,23,0.696,16,2,200,108.7,23.3,7,20,75,,5.8,4,0.34,18,0.5,9,50.8,31,0.587,13.7,10,35,0.457,16,0.833,10,"December 20, 2017",52.4,11,0.0,0,108.7,76.7,23,0.464,55,0.382,21,0.4,22,0.727,16,6,200,97.1,22.6,7,20,67,,4.3,3,0.455,25,0.36,9,49.2,30,0.512,15.6,12,30,0.4,12,0.5,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,68.7,Away,BRADLEY,Bradley,Bradley,mvc
2017-12-22-19-mississippi,65.0,13,5.6,2,102.5,77.4,24,0.387,62,0.323,20,0.339,21,0.524,11,3,200,73.8,33.3,14,17,59,,12.5,10,0.387,24,0.333,8,52.1,38,0.41,23.6,22,38,0.316,12,0.769,10,"December 22, 2017",62.1,18,18.4,7,73.8,66.7,28,0.556,63,0.46,29,0.222,14,0.857,12,5,200,102.5,22.6,7,14,82,,12.5,10,0.429,27,0.444,12,47.9,35,0.589,19.7,17,36,0.472,17,0.583,7,"The Pavilion at Ole Miss, Oxford, Mississippi",BRADLEY,Bradley,79.8,Home,MISSISSIPPI,Ole Miss,Bradley,mvc
2017-12-28-20-drake,43.5,10,12.1,4,97.1,68.8,22,0.44,58,0.397,23,0.241,14,0.929,13,4,200,94.1,24.2,8,20,64,,7.4,5,0.293,17,0.294,5,46.2,30,0.495,15.8,12,41,0.439,18,0.714,10,"December 28, 2017",54.5,12,7.3,3,94.1,75.8,25,0.5,51,0.431,22,0.412,21,0.714,15,7,200,97.1,31.3,10,14,66,,5.9,4,0.353,18,0.389,7,53.8,35,0.541,21.0,16,33,0.455,15,0.5,7,"Knapp Center, Des Moines, Iowa",BRADLEY,Bradley,67.8,Home,DRAKE,Drake,Bradley,mvc
2017-12-31-14-bradley,66.7,12,0.0,0,118.0,76.9,20,0.459,49,0.367,18,0.245,12,0.667,8,6,200,86.9,18.8,6,17,53,,6.6,4,0.469,23,0.391,9,44.8,26,0.484,18.1,12,26,0.346,9,0.571,8,"December 31, 2017",60.9,14,23.1,6,86.9,81.3,26,0.573,48,0.479,23,0.417,20,0.85,17,4,200,118.0,23.1,6,18,72,,6.6,4,0.292,14,0.643,9,55.2,32,0.626,13.7,9,34,0.412,14,0.733,11,"Carver Arena, Peoria, Illinois",NORTHERN-IOWA,Northern Iowa,60.6,Home,BRADLEY,Bradley,Bradley,mvc
2018-01-03-20-bradley,45.0,9,5.7,2,105.3,65.5,19,0.393,61,0.328,20,0.508,31,0.742,23,7,200,93.4,19.0,8,30,71,,9.2,7,0.361,22,0.364,8,38.0,27,0.469,12.8,11,39,0.308,12,0.562,9,"January 3, 2018",64.0,16,15.4,6,93.4,81.0,34,0.551,49,0.51,25,0.735,36,0.722,26,4,200,105.3,34.5,10,25,80,,5.3,4,0.286,14,0.286,4,62.0,44,0.605,21.7,18,35,0.6,21,0.75,12,"Carver Arena, Peoria, Illinois",VALPARAISO,Valparaiso,76.4,Home,BRADLEY,Bradley,Bradley,mvc
2018-01-06-16-evansville,66.7,10,11.1,4,111.5,72.7,16,0.384,43,0.349,15,0.349,15,0.733,11,5,200,72.1,18.5,5,16,44,,14.8,9,0.326,14,0.214,3,42.9,21,0.439,23.2,15,29,0.414,12,0.706,12,"January 6, 2018",92.0,23,13.8,4,72.1,81.5,22,0.569,51,0.49,25,0.196,10,1.0,10,6,200,111.5,27.3,6,13,68,,14.8,9,0.294,15,0.533,8,57.1,28,0.61,19.0,13,36,0.472,17,0.647,11,"Ford Center, Evansville, Indiana",BRADLEY,Bradley,61.4,Home,EVANSVILLE,Evansville,Bradley,mvc
2018-01-09-20-bradley,77.3,17,3.3,1,103.0,74.1,20,0.454,54,0.407,22,0.37,20,0.65,13,8,200,93.9,31.3,10,16,62,,13.6,9,0.333,18,0.278,5,50.8,30,0.488,18.2,14,36,0.472,17,0.556,10,"January 9, 2018",50.0,12,11.1,4,93.9,68.8,22,0.52,51,0.471,24,0.353,18,0.833,15,5,200,103.0,25.9,7,16,68,,12.1,8,0.412,21,0.238,5,49.2,29,0.571,16.9,12,30,0.633,19,0.722,13,"Carver Arena, Peoria, Illinois",SOUTHERN-ILLINOIS,Southern Illinois,66.0,Home,BRADLEY,Bradley,Bradley,mvc
2018-01-13-16-loyola-il,69.6,16,8.6,3,122.7,65.2,15,0.466,59,0.39,23,0.203,12,0.833,10,6,200,98.5,23.5,8,18,65,,6.1,4,0.39,23,0.391,9,40.4,23,0.502,14.6,11,36,0.389,14,0.684,13,"January 13, 2018",53.3,16,11.1,4,98.5,76.5,26,0.625,52,0.577,30,0.404,21,0.762,16,4,200,122.7,34.8,8,13,81,,4.5,3,0.327,17,0.294,5,59.6,34,0.653,14.0,10,35,0.714,25,0.778,14,"Joseph J. Gentile Center, Chicago, Illinois",BRADLEY,Bradley,65.8,Home,LOYOLA-IL,Loyola (IL),Bradley,mvc
2018-01-17-19-illinois-state,66.7,14,15.2,5,107.7,69.4,25,0.367,64,0.328,21,0.266,17,0.588,10,7,200,87.7,32.6,14,22,57,,4.6,3,0.438,28,0.179,5,49.4,39,0.395,8.9,7,36,0.444,16,0.65,13,"January 17, 2018",50.0,11,11.1,4,87.7,67.4,29,0.463,54,0.407,22,0.537,29,0.69,20,9,200,107.7,30.6,11,23,70,,6.2,4,0.389,21,0.286,6,50.6,40,0.516,11.9,9,33,0.485,16,0.526,10,"Redbird Arena, Normal, Illinois",BRADLEY,Bradley,65.4,Home,ILLINOIS-STATE,Illinois State,Bradley,mvc
2018-01-20-20-bradley,55.6,10,6.7,2,95.7,65.5,19,0.377,57,0.316,18,0.211,12,0.833,10,9,200,76.8,17.1,6,20,53,,11.6,8,0.316,18,0.389,7,39.1,25,0.423,17.3,13,39,0.282,11,0.571,12,"January 20, 2018",47.8,11,15.4,6,76.8,82.9,29,0.509,54,0.426,23,0.333,18,0.611,11,7,200,95.7,34.5,10,17,66,,11.6,8,0.444,24,0.375,9,60.9,39,0.528,19.5,15,30,0.467,14,0.667,14,"Carver Arena, Peoria, Illinois",EVANSVILLE,Evansville,68.6,Home,BRADLEY,Bradley,Bradley,mvc
2018-01-23-20-bradley,66.7,12,12.8,5,124.1,56.7,17,0.386,57,0.316,18,0.228,13,0.615,8,7,200,89.7,37.8,14,15,52,,5.2,3,0.579,33,0.242,8,46.3,31,0.412,13.8,10,24,0.417,10,0.682,15,"January 23, 2018",57.7,15,16.7,4,89.7,62.2,23,0.5,58,0.448,26,0.276,16,0.875,14,7,200,124.1,43.3,13,18,72,,8.6,5,0.328,19,0.316,6,53.7,36,0.549,7.1,5,39,0.513,20,0.682,15,"Carver Arena, Peoria, Illinois",MISSOURI-STATE,Missouri State,58.4,Home,BRADLEY,Bradley,Bradley,mvc
2018-01-28-14-indiana-state,57.1,16,6.3,2,102.8,72.7,24,0.609,55,0.509,28,0.291,16,0.875,14,7,200,114.1,38.5,10,21,81,,12.7,9,0.327,18,0.611,11,57.6,34,0.647,23.4,19,37,0.459,17,0.696,16,"January 28, 2018",38.5,10,5.4,2,114.1,61.5,16,0.545,56,0.464,26,0.321,18,0.667,12,12,200,102.8,27.3,9,17,73,,15.5,11,0.429,24,0.375,9,42.4,25,0.565,18.0,14,32,0.531,17,0.455,10,"Hulman Center, Terre Haute, Indiana",INDIANA-STATE,Indiana State,70.6,Away,BRADLEY,Bradley,Bradley,mvc
2018-01-31-20-bradley,68.2,15,2.9,1,106.2,67.9,19,0.541,49,0.449,22,0.408,20,0.7,14,5,200,103.1,22.6,7,19,67,,15.4,10,0.449,22,0.409,9,44.1,26,0.573,18.4,13,27,0.481,13,0.783,18,"January 31, 2018",83.3,20,14.8,4,103.1,77.4,24,0.54,50,0.48,24,0.38,19,0.789,15,7,200,106.2,32.1,9,20,69,,7.7,5,0.3,15,0.4,6,55.9,33,0.584,21.5,16,35,0.514,18,0.708,17,"Carver Arena, Peoria, Illinois",LOYOLA-IL,Loyola (IL),65.3,Home,BRADLEY,Bradley,Bradley,mvc
2018-02-03-20-bradley,58.3,14,6.1,2,97.1,71.8,28,0.559,51,0.471,24,0.49,25,0.84,21,12,200,111.4,11.5,3,24,78,,10.0,7,0.431,22,0.409,9,47.7,31,0.62,12.7,9,29,0.517,15,0.52,13,"February 3, 2018",59.1,13,13.8,4,111.4,88.5,23,0.415,59,0.373,22,0.492,29,0.655,19,8,200,97.1,28.2,11,21,68,,8.6,6,0.441,26,0.192,5,52.3,34,0.467,11.1,9,33,0.515,17,0.68,17,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,69.8,Away,DRAKE,Drake,Bradley,mvc
2018-02-07-20-northern-iowa,21.1,4,20.0,5,113.8,71.0,22,0.444,45,0.422,19,0.644,29,0.862,25,9,200,100.0,8.0,2,24,65,,7.7,5,0.289,13,0.154,2,42.9,24,0.553,12.2,8,32,0.531,17,0.654,17,"February 7, 2018",50.0,10,6.3,2,100.0,92.0,23,0.522,46,0.435,20,0.783,36,0.722,26,13,200,113.8,29.0,9,24,74,,9.2,6,0.457,21,0.381,8,57.1,32,0.586,15.1,11,25,0.48,12,0.48,12,"McLeod Center, Cedar Falls, Iowa",BRADLEY,Bradley,64.9,Home,NORTHERN-IOWA,Northern Iowa,Bradley,mvc
2018-02-11-16-southern-illinois,57.1,12,6.3,2,113.8,75.0,15,0.445,55,0.382,21,0.309,17,0.471,8,10,200,87.7,23.5,8,17,57,,13.8,9,0.436,24,0.292,7,42.6,23,0.452,15.0,11,31,0.452,14,0.63,17,"February 11, 2018",65.4,17,16.1,5,87.7,76.5,26,0.652,46,0.565,26,0.413,19,0.737,14,10,200,113.8,25.0,5,18,74,,12.3,8,0.304,14,0.571,8,57.4,31,0.672,19.3,13,32,0.563,18,0.63,17,"The SIU Arena, Carbondale, Illinois",BRADLEY,Bradley,64.6,Home,SOUTHERN-ILLINOIS,Southern Illinois,Bradley,mvc
2018-02-14-20-bradley,66.7,12,6.8,3,102.9,61.8,21,0.375,56,0.321,18,0.375,21,0.762,16,13,200,85.3,24.3,9,19,58,,8.8,6,0.554,31,0.194,6,42.3,30,0.44,14.4,11,25,0.48,12,0.519,14,"February 14, 2018",61.5,16,16.0,4,85.3,75.7,28,0.475,60,0.433,26,0.283,17,0.765,13,10,200,102.9,38.2,13,19,70,,11.8,8,0.267,16,0.313,5,57.7,41,0.514,15.1,12,44,0.477,21,0.643,18,"Carver Arena, Peoria, Illinois",ILLINOIS-STATE,Illinois State,67.5,Home,BRADLEY,Bradley,Bradley,mvc
2018-02-17-21-valparaiso,71.4,15,7.7,2,116.7,92.3,12,0.42,56,0.375,21,0.446,25,0.68,17,11,200,97.0,25.7,9,21,64,,6.1,4,0.286,16,0.313,5,43.8,21,0.471,9.5,7,40,0.4,16,0.621,18,"February 17, 2018",73.9,17,15.0,6,97.0,74.3,26,0.65,40,0.575,23,0.7,28,0.893,25,15,200,116.7,7.7,1,22,77,,6.1,4,0.35,14,0.429,6,56.3,27,0.722,21.1,14,26,0.654,17,0.483,14,"Athletics-Recreation Center, Valparaiso, Indiana",BRADLEY,Bradley,66.1,Home,VALPARAISO,Valparaiso,Bradley,mvc
2018-02-21-20-missouri-state,41.7,10,6.3,2,111.4,70.0,21,0.548,52,0.462,24,0.596,31,0.806,25,11,200,117.1,14.8,4,15,82,,11.4,8,0.404,21,0.429,9,43.9,25,0.614,12.1,9,31,0.484,15,0.633,19,"February 21, 2018",57.1,16,6.5,2,117.1,85.2,23,0.556,62,0.452,28,0.145,9,1.0,9,13,200,111.4,30.0,9,23,78,,4.3,3,0.484,30,0.433,13,56.1,32,0.588,14.3,11,32,0.469,15,0.567,17,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,70.0,Away,BRADLEY,Bradley,Bradley,mvc
2018-02-24-16-bradley,52.2,12,12.5,5,92.8,84.4,27,0.443,61,0.377,23,0.262,16,0.75,12,17,200,95.7,40.5,15,23,66,,8.7,6,0.41,25,0.32,8,60.9,42,0.481,17.1,14,36,0.417,15,0.433,13,"February 24, 2018",72.7,16,16.7,6,95.7,59.5,22,0.453,53,0.415,22,0.434,23,0.696,16,12,200,92.8,15.6,5,18,64,,7.2,5,0.245,13,0.308,4,39.1,27,0.501,14.8,11,40,0.45,18,0.613,19,"Carver Arena, Peoria, Illinois",BRADLEY,Bradley,68.8,Away,INDIANA-STATE,Indiana State,Bradley,mvc
2018-03-02-15-drake,44.0,11,14.8,4,108.9,75.9,22,0.5,56,0.446,25,0.196,11,0.636,7,12,200,112.5,40.6,13,15,63,,7.1,4,0.321,18,0.333,6,57.4,35,0.514,10.3,7,38,0.5,19,0.625,20,"March 2, 2018",61.9,13,10.5,4,112.5,59.4,19,0.481,53,0.396,21,0.245,13,0.769,10,16,200,108.9,24.1,7,12,61,,7.1,4,0.491,26,0.346,9,42.6,26,0.515,7.8,5,27,0.444,12,0.5,16,"Scottrade Center, St. Louis, Missouri",DRAKE,Drake,56.2,Away,BRADLEY,Bradley,Bradley,mvc
2018-03-03-15-loyola-il,50.0,9,10.0,2,100.0,89.7,26,0.466,44,0.409,18,0.432,19,0.684,13,13,200,87.1,17.2,5,19,54,,8.1,5,0.364,16,0.313,5,53.4,31,0.509,22.3,15,28,0.464,13,0.606,20,"March 3, 2018",76.2,16,10.7,3,87.1,82.8,24,0.543,47,0.447,21,0.362,17,0.647,11,5,200,100.0,10.3,3,17,62,,12.9,8,0.574,27,0.333,9,46.6,27,0.563,14.2,9,20,0.6,12,0.844,27,"Scottrade Center, St. Louis, Missouri",BRADLEY,Bradley,62.1,Home,LOYOLA-IL,Loyola (IL),Bradley,mvc
