,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-19-rutgers,42.1,8,6.7,3,122.7,63.3,19,0.364,59,0.322,19,0.322,19,0.579,11,6,200,72.0,22.7,10,21,54,,8.0,6,0.373,22,0.227,5,39.2,29,0.397,18.2,15,37,0.378,14,0.333,3,"December 9, 2017",54.5,18,10.8,4,72.0,77.3,34,0.589,62,0.532,33,0.452,28,0.679,19,3,200,122.7,36.7,11,16,92,,13.3,10,0.274,17,0.412,7,60.8,45,0.611,13.9,12,45,0.578,26,0.727,8,"Louis Brown Athletic Center, New Brunswick, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,74.7,Home,RUTGERS,Rutgers,Rutgers,big-ten
2017-12-12-19-rutgers,50.0,11,8.8,5,104.2,58.1,18,0.491,56,0.393,22,0.179,10,0.8,8,6,200,87.5,6.3,2,18,63,,11.1,8,0.518,29,0.379,11,31.7,20,0.519,17.7,13,27,0.407,11,0.4,4,"December 12, 2017",50.0,16,18.5,5,87.5,93.8,30,0.508,65,0.492,32,0.215,14,0.643,9,3,200,104.2,41.9,13,16,75,,11.1,8,0.123,8,0.25,2,68.3,43,0.523,16.4,14,57,0.526,30,0.75,9,"Louis Brown Athletic Center, New Brunswick, New Jersey",FORDHAM,Fordham,72.2,Home,RUTGERS,Rutgers,Rutgers,big-ten
2017-12-16-12-rutgers,57.7,15,12.7,7,97.3,61.2,30,0.468,63,0.413,26,0.175,11,0.545,6,2,200,89.0,32.4,12,23,65,15,6.8,5,0.365,23,0.304,7,48.8,42,0.476,21.0,18,40,0.475,19,0.818,9,"December 16, 2017",34.8,8,15.0,6,89.0,67.6,25,0.366,67,0.343,23,0.507,34,0.647,22,3,200,97.3,38.8,19,15,71,,13.7,10,0.179,12,0.25,3,51.2,44,0.427,8.9,8,55,0.364,20,0.769,10,"Louis Brown Athletic Center, New Brunswick, New Jersey",SETON-HALL,Seton Hall,73.2,Home,RUTGERS,Rutgers,Rutgers,big-ten
2017-12-22-19-rutgers,42.9,12,6.4,3,94.8,67.6,25,0.42,75,0.373,28,0.213,16,0.75,12,8,225,97.4,45.5,20,19,75,,9.1,7,0.387,29,0.241,7,55.6,45,0.454,16.3,16,46,0.457,21,0.385,5,"December 22, 2017",44.8,13,19.6,9,97.4,54.5,24,0.5,65,0.446,29,0.292,19,0.421,8,4,225,94.8,32.4,12,19,73,,10.4,8,0.277,18,0.389,7,44.4,36,0.493,16.0,14,47,0.468,22,0.714,10,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,68.7,Away,STONY-BROOK,Stony Brook,Rutgers,big-ten
2017-12-28-19-rutgers,42.9,9,17.5,7,92.1,71.4,30,0.522,46,0.457,21,0.37,17,0.706,12,7,200,95.2,26.9,7,16,60,,1.6,1,0.37,17,0.353,6,54.4,37,0.555,24.1,17,29,0.517,15,0.5,7,"December 28, 2017",35.0,7,17.2,5,95.2,73.1,19,0.397,58,0.345,20,0.379,22,0.545,12,5,200,92.1,28.6,12,17,58,,15.9,10,0.31,18,0.333,6,45.6,31,0.424,8.1,6,40,0.35,14,0.667,10,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,63.3,Away,HARTFORD,Hartford,Rutgers,big-ten
2018-01-03-19-purdue,30.0,6,10.0,3,113.9,63.0,17,0.35,60,0.333,20,0.267,16,0.563,9,6,200,70.8,15.0,6,25,51,,12.5,9,0.217,13,0.154,2,34.3,23,0.377,14.1,11,47,0.383,18,0.625,10,"January 3, 2018",50.0,13,10.6,5,70.8,85.0,34,0.585,53,0.491,26,0.528,28,0.714,20,2,200,113.9,37.0,10,18,82,13,2.8,2,0.434,23,0.435,10,65.7,44,0.618,19.7,16,30,0.533,16,0.875,14,"Mackey Arena, West Lafayette, Indiana",RUTGERS,Rutgers,72.5,Home,PURDUE,Purdue,Rutgers,big-ten
2018-01-05-19-rutgers,56.5,13,6.5,3,104.9,77.4,24,0.511,47,0.489,23,0.319,15,0.8,12,8,200,98.4,22.2,6,18,60,,6.6,4,0.277,13,0.154,2,51.7,30,0.554,20.7,14,34,0.618,21,0.529,9,"January 5, 2018",48.0,12,2.9,1,98.4,77.8,21,0.509,54,0.463,25,0.296,16,0.563,9,6,200,104.9,22.6,7,17,64,,8.2,5,0.148,8,0.625,5,48.3,28,0.519,8.9,6,46,0.435,20,0.647,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",WISCONSIN,Wisconsin,61.4,Home,RUTGERS,Rutgers,Rutgers,big-ten
2018-01-10-19-michigan-state,44.4,12,3.1,1,102.7,81.1,30,0.44,67,0.403,27,0.224,15,0.867,13,7,225,97.3,23.7,9,29,72,,8.1,6,0.269,18,0.278,5,52.0,39,0.486,10.9,9,49,0.449,22,0.611,11,"January 10, 2018",90.5,19,16.3,8,97.3,76.3,29,0.5,51,0.412,21,0.667,34,0.735,25,2,225,102.7,18.9,7,19,76,4,4.1,3,0.373,19,0.474,9,48.0,36,0.566,16.5,13,32,0.375,12,0.889,16,"Breslin Events Center, East Lansing, Michigan",RUTGERS,Rutgers,65.5,Home,MICHIGAN-STATE,Michigan State,Rutgers,big-ten
2018-01-14-19-rutgers,51.9,14,14.6,6,74.2,77.5,31,0.526,58,0.466,27,0.172,10,0.7,7,4,200,109.7,31.0,9,18,68,,6.5,4,0.362,21,0.333,7,58.0,40,0.542,15.0,11,37,0.541,20,0.789,15,"January 14, 2018",35.3,6,10.8,4,109.7,69.0,20,0.339,59,0.288,17,0.186,11,0.545,6,8,200,74.2,22.5,9,10,46,,6.5,4,0.305,18,0.333,6,42.0,29,0.358,7.3,5,41,0.268,11,0.579,11,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,62.5,Away,OHIO-STATE,Ohio State,Rutgers,big-ten
2018-01-17-19-rutgers,50.0,12,5.3,2,117.6,67.9,19,0.459,61,0.393,24,0.164,10,0.8,8,10,200,94.1,37.1,13,17,64,,4.4,3,0.311,19,0.421,8,50.8,32,0.487,20.6,17,42,0.381,16,0.5,10,"January 17, 2018",62.1,18,2.4,1,94.1,62.9,22,0.602,54,0.537,29,0.37,20,0.75,15,8,200,117.6,32.1,9,16,80,,13.2,9,0.296,16,0.438,7,49.2,31,0.63,14.9,11,38,0.579,22,0.6,12,"Louis Brown Athletic Center, New Brunswick, New Jersey",IOWA,Iowa,67.6,Home,RUTGERS,Rutgers,Rutgers,big-ten
2018-01-21-12-michigan,5.9,1,3.4,1,96.9,82.8,24,0.353,51,0.333,17,0.294,15,0.733,11,9,200,73.4,21.2,7,18,47,,6.3,4,0.176,9,0.222,2,50.0,31,0.404,18.4,13,42,0.357,15,0.571,12,"January 21, 2018",69.6,16,4.8,2,73.4,78.8,26,0.5,54,0.426,23,0.204,11,0.727,8,5,200,96.9,17.2,5,15,62,23,6.3,4,0.463,25,0.32,8,50.0,31,0.523,13.3,9,29,0.517,15,0.773,17,"Crisler Arena, Ann Arbor, Michigan",RUTGERS,Rutgers,63.7,Home,MICHIGAN,Michigan,Rutgers,big-ten
2018-01-24-19-rutgers,47.6,10,11.3,6,80.6,53.8,21,0.443,53,0.396,21,0.302,16,0.813,13,8,200,89.6,30.0,9,15,60,,11.9,8,0.34,18,0.278,5,43.5,30,0.495,21.0,16,35,0.457,16,0.652,15,"January 24, 2018",22.7,5,2.9,1,89.6,70.0,21,0.354,65,0.338,22,0.2,13,0.615,8,10,200,80.6,46.2,18,20,54,,9.0,6,0.185,12,0.167,2,56.5,39,0.379,15.5,13,53,0.377,20,0.545,12,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,66.9,Away,NEBRASKA,Nebraska,Rutgers,big-ten
2018-01-27-16-penn-state,62.5,10,8.1,3,88.2,75.0,24,0.353,51,0.314,16,0.176,9,0.778,7,11,200,63.2,3.1,1,15,43,,10.3,7,0.333,17,0.235,4,39.1,25,0.389,21.4,15,34,0.353,12,0.522,12,"January 27, 2018",50.0,12,14.7,5,63.2,96.9,31,0.482,55,0.436,24,0.218,12,0.583,7,8,200,88.2,25.0,8,13,60,,10.3,7,0.327,18,0.278,5,60.9,39,0.494,18.8,14,37,0.514,19,0.652,15,"Bryce Jordan Center, University Park, Pennsylvania",RUTGERS,Rutgers,68.0,Home,PENN-STATE,Penn State,Rutgers,big-ten
2018-01-30-19-illinois,31.6,6,3.2,1,121.3,66.7,16,0.478,45,0.422,19,0.533,24,0.708,17,12,200,80.0,30.8,8,21,60,,13.3,10,0.311,14,0.357,5,48.0,24,0.532,31.0,25,31,0.452,14,0.5,12,"January 30, 2018",48.5,16,16.1,5,80.0,69.2,18,0.664,58,0.569,33,0.328,19,0.737,14,11,200,121.3,33.3,8,22,91,,12.0,9,0.466,27,0.407,11,52.0,26,0.679,20.4,17,31,0.71,22,0.522,12,"State Farm Center, Champaign, Illinois",RUTGERS,Rutgers,74.7,Home,ILLINOIS,Illinois,Rutgers,big-ten
2018-02-03-16-rutgers,56.5,13,3.8,2,113.4,55.2,16,0.52,51,0.451,23,0.569,29,0.862,25,2,200,116.4,15.4,4,14,78,3,7.5,5,0.412,21,0.333,7,36.4,20,0.602,11.1,8,30,0.533,16,0.92,23,"February 3, 2018",22.6,7,16.7,5,116.4,84.6,22,0.531,64,0.484,31,0.156,10,0.8,8,13,200,113.4,44.8,13,22,76,,4.5,3,0.188,12,0.5,6,63.6,35,0.553,12.8,10,52,0.481,25,0.48,12,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,67.3,Away,PURDUE,Purdue,Rutgers,big-ten
2018-02-05-19-rutgers,58.3,14,17.5,7,65.2,69.0,29,0.518,55,0.436,24,0.327,18,0.444,8,12,200,98.5,25.0,8,23,65,,7.6,5,0.364,20,0.45,9,50.0,37,0.511,17.1,13,35,0.429,15,0.52,13,"February 5, 2018",38.5,5,14.3,5,98.5,75.0,24,0.278,54,0.241,13,0.444,24,0.542,13,14,200,65.2,31.0,13,17,43,,9.1,6,0.259,14,0.286,4,50.0,37,0.329,14.6,11,40,0.225,9,0.462,12,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,66.0,Away,INDIANA,Indiana,Rutgers,big-ten
2018-02-10-16-nebraska,25.0,6,2.5,1,106.3,65.6,21,0.362,69,0.348,24,0.116,8,0.625,5,15,200,87.3,41.3,19,15,55,,14.3,9,0.203,14,0.143,2,51.3,40,0.378,11.0,9,55,0.4,22,0.444,12,"February 10, 2018",56.0,14,14.5,8,87.3,58.7,27,0.482,55,0.455,25,0.345,19,0.737,14,8,200,106.3,34.4,11,10,67,,9.5,6,0.273,15,0.2,3,48.7,38,0.523,14.8,11,40,0.55,22,0.704,19,"Pinnacle Bank Arena, Lincoln, Nebraska",RUTGERS,Rutgers,63.4,Home,NEBRASKA,Nebraska,Rutgers,big-ten
2018-02-13-21-rutgers,56.5,13,14.6,6,101.5,65.6,21,0.434,61,0.377,23,0.148,9,0.556,5,12,225,87.9,28.9,11,18,58,,3.0,2,0.377,23,0.304,7,45.7,32,0.444,15.6,12,38,0.421,16,0.556,15,"February 13, 2018",45.8,11,13.2,5,87.9,71.1,27,0.442,60,0.4,24,0.3,18,0.778,14,15,225,101.5,34.4,11,12,67,,12.1,8,0.317,19,0.263,5,54.3,38,0.489,10.5,8,41,0.463,19,0.464,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",NORTHWESTERN,Northwestern,58.6,Home,RUTGERS,Rutgers,Rutgers,big-ten
2018-02-17-20-maryland,45.5,10,6.9,2,100.0,82.6,19,0.405,58,0.379,22,0.121,7,0.571,4,16,200,83.6,33.3,12,16,51,,9.8,6,0.328,19,0.158,3,52.5,31,0.416,16.4,12,39,0.487,19,0.448,13,"February 17, 2018",56.5,13,5.1,2,83.6,66.7,24,0.554,46,0.5,23,0.304,14,0.714,10,11,200,100.0,17.4,4,13,61,,13.1,8,0.37,17,0.294,5,47.5,28,0.579,18.7,12,29,0.621,18,0.621,18,"Xfinity Center, College Park, Maryland",RUTGERS,Rutgers,61.0,Home,MARYLAND,Maryland,Rutgers,big-ten
2018-02-20-19-ohio-state,45.5,10,9.1,3,129.5,66.7,16,0.426,54,0.407,22,0.222,12,0.5,6,17,200,85.2,22.9,8,10,52,,13.1,8,0.222,12,0.167,2,40.7,24,0.436,13.2,9,42,0.476,20,0.433,13,"February 20, 2018",54.5,18,9.5,4,85.2,77.1,27,0.67,56,0.589,33,0.107,6,0.667,4,7,200,129.5,33.3,8,13,79,16,6.6,4,0.411,23,0.391,9,59.3,35,0.671,15.8,11,33,0.727,24,0.767,23,"Value City Arena, Columbus, Ohio",RUTGERS,Rutgers,61.3,Home,OHIO-STATE,Ohio State,Rutgers,big-ten
2018-02-25-15-rutgers,45.8,11,6.7,2,98.4,67.9,19,0.559,51,0.471,24,0.451,23,0.783,18,17,200,119.0,36.7,11,26,75,,19.0,12,0.431,22,0.409,9,51.7,30,0.606,14.1,10,29,0.517,15,0.452,14,"February 25, 2018",57.9,11,13.8,4,119.0,63.3,19,0.466,44,0.432,19,0.705,31,0.677,21,18,200,98.4,32.1,9,21,62,,9.5,6,0.318,14,0.214,3,48.3,28,0.528,21.7,16,30,0.533,16,0.419,13,"Louis Brown Athletic Center, New Brunswick, New Jersey",RUTGERS,Rutgers,63.3,Away,ILLINOIS,Illinois,Rutgers,big-ten
2018-02-28-20-minnesota,27.3,6,6.1,2,80.6,91.7,33,0.42,56,0.393,22,0.446,25,0.72,18,18,200,97.0,38.9,14,18,65,,6.0,4,0.161,9,0.333,3,65.3,47,0.479,15.2,12,47,0.404,19,0.438,14,"February 28, 2018",33.3,6,8.5,4,97.0,61.1,22,0.375,52,0.346,18,0.423,22,0.682,15,17,200,80.6,8.3,3,20,54,,9.0,6,0.365,19,0.158,3,34.7,25,0.432,12.7,9,33,0.455,15,0.469,15,"Madison Square Garden (IV), New York, New York",MINNESOTA,Minnesota,67.2,Away,RUTGERS,Rutgers,Rutgers,big-ten
2018-03-01-20-indiana,20.7,6,3.4,1,100.0,75.0,24,0.62,50,0.58,29,0.36,18,0.778,14,18,200,110.1,10.0,2,19,76,,11.6,8,0.16,8,0.5,4,50.0,26,0.649,16.0,11,42,0.595,25,0.455,15,"March 1, 2018",63.2,12,4.8,2,110.1,90.0,18,0.415,53,0.358,19,0.547,29,0.862,25,15,200,100.0,25.0,8,19,69,,8.7,6,0.453,24,0.25,6,50.0,26,0.517,14.3,11,29,0.448,13,0.516,16,"Madison Square Garden (IV), New York, New York",INDIANA,Indiana,68.7,Away,RUTGERS,Rutgers,Rutgers,big-ten
2018-03-02-21-purdue,28.1,9,10.0,2,128.1,76.0,19,0.507,68,0.471,32,0.147,10,0.6,6,19,200,117.2,43.2,16,17,75,,6.3,4,0.206,14,0.357,5,56.5,35,0.515,11.1,9,54,0.5,27,0.441,15,"March 2, 2018",70.4,19,3.7,2,117.2,56.8,21,0.67,50,0.54,27,0.42,21,0.714,15,5,200,128.1,24.0,6,15,82,8,4.7,3,0.6,30,0.433,13,43.5,27,0.684,13.2,9,20,0.7,14,0.844,27,"Madison Square Garden (IV), New York, New York",RUTGERS,Rutgers,64.4,Home,PURDUE,Purdue,Rutgers,big-ten
