,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-22-san-diego,51.7,15,0.0,0,103.8,80.6,25,0.55,60,0.483,29,0.433,26,0.769,20,5,225,107.5,29.6,8,27,86,,3.8,3,0.317,19,0.421,8,56.9,33,0.594,18.3,16,41,0.512,21,0.583,7,"December 16, 2017",65.2,15,12.2,5,107.5,70.4,19,0.509,54,0.426,23,0.593,32,0.875,28,3,225,103.8,19.4,6,23,83,,3.8,3,0.519,28,0.321,9,43.1,25,0.6,19.0,16,26,0.538,14,0.727,8,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,70.9,Away,NORTH-TEXAS,North Texas,San Diego,wcc
2017-12-22-22-san-diego,36.8,7,2.4,1,140.3,44.1,15,0.36,57,0.333,19,0.211,12,0.833,10,0,200,76.1,15.6,5,17,51,,6.0,4,0.298,17,0.176,3,30.3,20,0.407,13.8,10,40,0.4,16,0.0,0,"December 22, 2017",66.7,24,25.0,10,76.1,84.4,27,0.588,68,0.529,36,0.309,21,0.667,14,3,200,140.3,55.9,19,15,94,,11.9,8,0.382,26,0.308,8,69.7,46,0.603,8.3,7,42,0.667,28,0.75,9,"Jenny Craig Pavillion, San Diego, California","Life Pacific
			","Life Pacific
			",66.8,Home,SAN-DIEGO,San Diego,San Diego,wcc
2017-12-28-21-san-diego,29.2,7,6.7,2,109.0,66.7,18,0.385,65,0.369,24,0.231,15,0.867,13,6,200,94.0,31.4,11,27,63,,9.0,6,0.231,15,0.133,2,46.8,29,0.437,10.1,8,50,0.44,22,0.571,8,"December 28, 2017",63.6,14,18.0,9,94.0,68.6,24,0.542,48,0.458,22,0.583,28,0.75,21,3,200,109.0,33.3,9,16,73,,4.5,3,0.375,18,0.444,8,53.2,33,0.595,16.6,12,30,0.467,14,0.769,10,"Jenny Craig Pavillion, San Diego, California",SAN-FRANCISCO,San Francisco,66.7,Home,SAN-DIEGO,San Diego,San Diego,wcc
2017-12-30-16-san-diego,47.8,11,8.0,2,105.7,78.1,25,0.402,66,0.348,23,0.258,17,0.765,13,11,200,94.3,29.3,12,22,66,,5.7,4,0.242,16,0.438,7,50.7,37,0.445,12.0,10,50,0.32,16,0.214,3,"December 30, 2017",73.9,17,20.0,10,94.3,70.7,29,0.538,53,0.434,23,0.396,21,0.81,17,3,200,105.7,21.9,7,21,74,,7.1,5,0.528,28,0.393,11,49.3,36,0.588,15.0,11,25,0.48,12,0.786,11,"Jenny Craig Pavillion, San Diego, California",PEPPERDINE,Pepperdine,69.5,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-01-04-22-portland,57.1,12,9.3,5,90.2,76.3,29,0.53,50,0.42,21,0.82,41,0.683,28,3,225,98.8,17.6,6,28,81,,7.3,6,0.54,27,0.407,11,48.6,35,0.583,20.0,17,23,0.435,10,0.8,12,"January 4, 2018",15.4,4,8.7,2,98.8,82.4,28,0.421,63,0.413,26,0.508,32,0.656,21,10,225,90.2,23.7,9,30,74,,9.8,8,0.143,9,0.111,1,51.4,37,0.473,16.3,15,54,0.463,25,0.375,6,"Chiles Center, Portland, Oregon",PORTLAND,Portland,73.2,Away,SAN-DIEGO,San Diego,San Diego,wcc
2018-01-06-23-saint-marys-ca,42.9,9,0.0,0,106.1,78.3,18,0.511,46,0.457,21,0.435,20,0.8,16,4,200,95.5,12.0,3,22,63,,7.6,5,0.348,16,0.313,5,43.8,21,0.568,20.3,14,30,0.533,16,0.75,12,"January 6, 2018",22.7,5,20.0,6,95.5,88.0,22,0.489,46,0.478,22,0.696,32,0.781,25,2,200,106.1,21.7,5,17,70,,10.6,7,0.239,11,0.091,1,56.3,27,0.572,14.3,10,35,0.6,21,0.882,15,"McKeon Pavilion, Moraga, California",SAN-DIEGO,San Diego,66.4,Home,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2018-01-11-22-pacific,62.5,15,11.8,4,107.2,89.7,26,0.59,50,0.48,24,0.3,15,0.733,11,5,200,101.4,19.2,5,27,70,,4.3,3,0.48,24,0.458,11,56.4,31,0.613,20.9,15,26,0.5,13,0.706,12,"January 11, 2018",50.0,9,11.5,3,101.4,80.8,21,0.41,50,0.36,18,0.7,35,0.943,33,10,200,107.2,10.3,3,18,74,,7.2,5,0.32,16,0.313,5,43.6,24,0.555,9.7,7,34,0.382,13,0.444,8,"A.G. Spanos Center, Stockton, California",SAN-DIEGO,San Diego,68.9,Home,PACIFIC,Pacific,San Diego,wcc
2018-01-13-22-san-diego,52.0,13,3.2,1,121.0,63.0,17,0.598,51,0.49,25,0.294,15,0.667,10,11,200,114.5,25.9,7,16,71,,8.1,5,0.412,21,0.524,11,44.4,24,0.611,17.2,12,30,0.467,14,0.353,6,"January 13, 2018",69.0,20,13.3,4,114.5,74.1,20,0.635,52,0.558,29,0.269,14,0.643,9,5,200,121.0,37.0,10,13,75,,8.1,5,0.404,21,0.381,8,55.6,30,0.639,17.1,12,31,0.677,21,0.722,13,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,Loyola Marymount,61.9,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-01-18-22-san-diego,30.0,6,15.2,5,77.8,82.4,28,0.536,42,0.476,20,0.357,15,0.667,10,13,200,87.3,18.2,4,11,55,,11.1,7,0.238,10,0.5,5,57.1,32,0.56,24.8,16,32,0.469,15,0.35,7,"January 18, 2018",75.0,15,9.4,3,87.3,81.8,18,0.393,56,0.357,20,0.161,9,0.556,5,6,200,77.8,17.6,6,18,49,,11.1,7,0.411,23,0.174,4,42.9,24,0.406,14.3,10,33,0.485,16,0.684,13,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,62.7,Away,PORTLAND,Portland,San Diego,wcc
2018-01-20-21-brigham-young,47.6,10,2.9,1,110.4,84.4,27,0.48,51,0.412,21,0.275,14,0.643,9,7,200,86.6,19.4,6,24,58,,1.5,1,0.373,19,0.368,7,52.4,33,0.503,21.9,16,32,0.438,14,0.65,13,"January 20, 2018",40.0,10,15.6,5,86.6,80.6,25,0.528,54,0.463,25,0.463,25,0.68,17,4,200,110.4,15.6,5,16,74,,17.9,12,0.37,20,0.35,7,47.6,30,0.562,8.5,6,34,0.529,18,0.81,17,"Marriott Center, Provo, Utah",SAN-DIEGO,San Diego,67.3,Home,BRIGHAM-YOUNG,BYU,San Diego,wcc
2018-01-25-22-san-diego,40.0,8,11.1,3,103.1,85.7,18,0.398,54,0.37,20,0.37,20,0.75,15,14,200,90.6,21.2,7,23,58,,7.8,5,0.241,13,0.231,3,46.3,25,0.457,11.3,8,41,0.415,17,0.333,7,"January 25, 2018",47.4,9,17.1,7,90.6,78.8,26,0.524,41,0.463,19,0.707,29,0.793,23,7,200,103.1,14.3,3,16,66,,7.8,5,0.341,14,0.357,5,53.7,29,0.602,18.2,12,27,0.519,14,0.667,14,"Jenny Craig Pavillion, San Diego, California",SANTA-CLARA,Santa Clara,64.1,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-01-27-16-loyola-marymount,80.0,24,6.4,3,118.8,65.6,21,0.692,52,0.577,30,0.423,22,0.773,17,7,200,129.0,13.0,3,16,89,,7.2,5,0.5,26,0.462,12,43.6,24,0.713,11.5,8,26,0.692,18,0.682,15,"January 27, 2018",53.3,16,11.5,3,129.0,87.0,20,0.532,63,0.476,30,0.27,17,0.882,15,15,200,118.8,34.4,11,20,82,,7.2,5,0.254,16,0.438,7,56.4,31,0.577,13.5,11,47,0.489,23,0.286,6,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,69.3,Away,SAN-DIEGO,San Diego,San Diego,wcc
2018-02-01-21-gonzaga,40.0,8,8.9,4,104.5,65.8,25,0.402,61,0.328,20,0.18,11,0.909,10,8,200,89.4,20.0,7,18,59,,6.1,4,0.459,28,0.321,9,43.8,32,0.445,9.6,7,33,0.333,11,0.652,15,"February 1, 2018",28.0,7,12.1,4,89.4,80.0,28,0.459,61,0.41,25,0.328,20,0.65,13,4,200,104.5,34.2,13,10,69,14,6.1,4,0.262,16,0.375,6,56.2,41,0.489,11.4,9,45,0.422,19,0.833,20,"McCarthey Athletic Center, Spokane, Washington",SAN-DIEGO,San Diego,66.4,Home,GONZAGA,Gonzaga,San Diego,wcc
2018-02-03-21-san-diego,50.0,13,10.3,3,108.8,86.2,25,0.659,44,0.591,26,0.182,8,0.875,7,2,200,114.0,22.2,4,16,65,13,5.3,3,0.273,12,0.5,6,61.7,29,0.68,21.5,13,32,0.625,20,0.92,23,"February 3, 2018",54.5,12,9.4,3,114.0,77.8,14,0.531,49,0.449,22,0.306,15,0.667,10,9,200,108.8,13.8,4,16,62,,17.5,10,0.408,20,0.4,8,38.3,18,0.552,8.3,5,29,0.483,14,0.625,15,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,57.0,Away,SAINT-MARYS-CA,Saint Mary's,San Diego,wcc
2018-02-08-22-pepperdine,84.2,16,8.1,3,97.1,78.1,25,0.53,50,0.38,19,0.54,27,0.556,15,9,200,100.0,11.4,4,22,68,,7.4,5,0.68,34,0.441,15,43.3,29,0.541,13.9,10,16,0.25,4,0.64,16,"February 8, 2018",55.0,11,50.0,8,100.0,88.6,31,0.423,52,0.385,20,0.5,26,0.846,22,21,200,97.1,21.9,7,20,66,,7.4,5,0.288,15,0.267,4,56.7,38,0.513,13.6,10,37,0.432,16,0.16,4,"Firestone Fieldhouse, Malibu, California",PEPPERDINE,Pepperdine,68.1,Away,SAN-DIEGO,San Diego,San Diego,wcc
2018-02-10-16-santa-clara,52.0,13,7.3,3,107.7,79.2,19,0.491,56,0.446,25,0.214,12,0.75,9,10,200,98.5,16.1,5,20,64,,6.2,4,0.357,20,0.25,5,43.6,24,0.519,14.0,10,36,0.556,20,0.615,16,"February 10, 2018",26.9,7,19.4,7,98.5,83.9,26,0.551,49,0.531,26,0.388,19,0.842,16,17,200,107.7,20.8,5,14,70,,7.7,5,0.163,8,0.25,2,56.4,31,0.603,14.8,10,41,0.585,24,0.346,9,"Leavey Center, Santa Clara, California",SAN-DIEGO,San Diego,64.9,Home,SANTA-CLARA,Santa Clara,San Diego,wcc
2018-02-15-22-san-diego,65.0,13,10.7,3,84.6,80.0,28,0.49,49,0.408,20,0.449,22,0.864,19,14,200,103.1,20.0,6,16,67,,6.2,4,0.286,14,0.571,8,52.3,34,0.563,17.0,12,35,0.343,12,0.5,14,"February 15, 2018",66.7,14,8.6,3,103.1,80.0,24,0.445,55,0.382,21,0.218,12,0.5,6,11,200,84.6,20.0,7,21,55,,9.2,6,0.491,27,0.259,7,47.7,31,0.453,14.2,10,28,0.5,14,0.593,16,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,64.6,Away,PACIFIC,Pacific,San Diego,wcc
2018-02-17-16-san-diego,50.0,10,14.3,3,110.3,86.4,19,0.398,54,0.37,20,0.389,21,0.905,19,8,200,91.2,2.9,1,25,62,,13.2,9,0.407,22,0.136,3,35.7,20,0.485,7.3,5,32,0.531,17,0.724,21,"February 17, 2018",71.4,15,9.4,3,91.2,97.1,33,0.607,42,0.5,21,0.762,32,0.75,24,11,200,110.3,13.6,3,18,75,,2.9,2,0.5,21,0.429,9,64.3,36,0.656,20.0,14,21,0.571,12,0.607,17,"Jenny Craig Pavillion, San Diego, California",BRIGHAM-YOUNG,BYU,68.1,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-02-22-21-san-diego,37.5,9,8.1,3,104.3,73.3,22,0.509,55,0.436,24,0.455,25,0.84,21,4,200,111.6,29.0,9,21,77,6,2.9,2,0.309,17,0.471,8,50.8,31,0.576,12.0,9,38,0.421,16,0.867,26,"February 22, 2018",45.8,11,7.9,3,111.6,71.0,22,0.474,58,0.414,24,0.345,20,0.85,17,12,200,104.3,26.7,8,22,72,,4.3,3,0.362,21,0.333,7,49.2,30,0.533,14.1,11,37,0.459,17,0.586,17,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,68.7,Away,GONZAGA,Gonzaga,San Diego,wcc
2018-02-24-22-san-francisco,29.2,7,19.4,6,91.0,84.0,21,0.531,48,0.5,24,0.354,17,0.765,13,12,200,95.5,20.0,5,21,64,,9.0,6,0.25,12,0.25,3,52.0,26,0.571,23.5,17,36,0.583,21,0.6,18,"February 24, 2018",29.2,7,16.7,6,95.5,80.0,20,0.585,47,0.511,24,0.298,14,0.429,6,14,200,91.0,16.0,4,19,61,,13.4,9,0.34,16,0.438,7,48.0,24,0.568,23.1,16,31,0.548,17,0.548,17,"War Memorial Gymnasium, San Francisco, California",SAN-FRANCISCO,San Francisco,66.9,Away,SAN-DIEGO,San Diego,San Diego,wcc
2018-03-03-16-brigham-young,50.0,11,6.7,3,119.7,80.6,25,0.574,47,0.468,22,0.681,32,0.781,25,13,200,111.3,18.2,4,25,79,,5.6,4,0.574,27,0.37,10,54.7,29,0.635,17.5,13,20,0.6,12,0.581,18,"March 3, 2018",37.9,11,0.0,0,111.3,81.8,18,0.545,56,0.518,29,0.571,32,0.75,24,9,200,119.7,19.4,6,26,85,,9.9,7,0.196,11,0.273,3,45.3,24,0.597,6.7,5,45,0.578,26,0.719,23,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,70.7,Home,BRIGHAM-YOUNG,BYU,San Diego,wcc
2018-03-12-22-san-diego,65.4,17,0.0,0,129.4,69.6,16,0.545,56,0.464,26,0.25,14,0.786,11,14,200,105.9,23.3,7,18,72,,11.8,8,0.357,20,0.45,9,43.4,23,0.575,16.2,12,36,0.472,17,0.576,19,"March 12, 2018",75.0,24,5.6,2,105.9,76.7,23,0.691,55,0.582,32,0.291,16,0.75,12,13,200,129.4,30.4,7,16,88,,7.4,5,0.473,26,0.462,12,56.6,30,0.703,17.3,13,29,0.69,20,0.594,19,"Jenny Craig Pavillion, San Diego, California",HARTFORD,Hartford,68.1,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-03-17-22-san-diego,43.5,10,14.3,3,98.5,79.3,23,0.425,60,0.383,23,0.267,16,0.813,13,14,200,94.1,29.4,10,17,64,,8.8,6,0.317,19,0.263,5,52.4,33,0.473,15.2,12,41,0.439,18,0.588,20,"March 17, 2018",59.1,13,17.1,7,94.1,70.6,24,0.539,51,0.431,22,0.275,14,0.857,12,13,200,98.5,20.7,6,17,67,,13.2,9,0.588,30,0.367,11,47.6,30,0.581,20.8,15,21,0.524,11,0.606,20,"Jenny Craig Pavillion, San Diego, California",PORTLAND-STATE,Portland State,68.1,Home,SAN-DIEGO,San Diego,San Diego,wcc
2018-03-21-22-san-diego,26.7,8,6.8,3,97.4,87.1,27,0.548,63,0.476,30,0.381,24,0.708,17,12,200,111.7,20.6,7,16,86,,14.3,11,0.444,28,0.321,9,52.3,34,0.578,10.9,9,35,0.6,21,0.667,24,"March 21, 2018",40.0,12,11.4,4,111.7,79.4,27,0.598,56,0.536,30,0.286,16,0.5,8,14,200,97.4,12.9,4,19,75,,9.1,7,0.214,12,0.583,7,47.7,31,0.59,21.2,17,44,0.523,23,0.588,20,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,76.5,Away,NORTHERN-COLORADO,Northern Colorado,San Diego,wcc
