,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-16-14-notre-dame,59.3,16,13.5,5,105.5,79.5,31,0.564,55,0.491,27,0.455,25,0.72,18,5,225,109.6,30.0,9,23,80,,1.4,1,0.382,21,0.381,8,58.0,40,0.598,17.5,14,34,0.559,19,0.545,6,"December 16, 2017",56.0,14,5.9,2,109.6,70.0,21,0.475,61,0.41,25,0.426,26,0.731,19,3,225,105.5,20.5,8,21,77,18,8.2,6,0.393,24,0.333,8,42.0,29,0.525,11.1,9,37,0.459,17,0.727,8,"Bankers Life Fieldhouse, Indianapolis, Indiana",NOTRE-DAME,Notre Dame,65.0,Away,INDIANA,Indiana,Notre Dame,acc
2017-12-19-19-notre-dame,75.0,24,2.6,1,124.4,70.4,19,0.627,63,0.508,32,0.159,10,0.8,8,6,200,111.5,15.6,5,20,87,,14.1,11,0.508,32,0.469,15,40.7,24,0.642,19.2,16,31,0.548,17,0.333,3,"December 19, 2017",44.1,15,9.7,3,111.5,84.4,27,0.644,59,0.576,34,0.407,24,0.875,21,3,200,124.4,29.6,8,10,97,,12.8,10,0.339,20,0.4,8,59.3,35,0.689,17.7,15,39,0.667,26,0.75,9,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",DARTMOUTH,Dartmouth,78.1,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2017-12-21-19-notre-dame,75.0,15,4.7,2,111.7,74.4,29,0.336,67,0.299,20,0.179,12,0.417,5,7,200,64.9,22.9,11,11,50,,5.2,4,0.299,20,0.25,5,46.0,40,0.344,18.1,16,47,0.319,15,0.462,6,"December 21, 2017",36.7,11,21.3,10,64.9,77.1,37,0.486,69,0.435,30,0.319,22,0.864,19,3,200,111.7,25.6,10,8,86,,11.7,9,0.377,26,0.269,7,54.0,47,0.541,7.1,6,43,0.535,23,0.769,10,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,76.6,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2017-12-30-14-notre-dame,43.5,10,15.0,6,101.5,68.6,24,0.433,60,0.383,23,0.3,18,0.389,7,7,200,88.1,22.5,9,14,59,,13.4,9,0.333,20,0.3,6,44.0,33,0.43,9.3,7,40,0.425,17,0.462,6,"December 30, 2017",65.2,15,7.5,3,88.1,77.5,31,0.442,60,0.383,23,0.3,18,0.833,15,3,200,101.5,31.4,11,14,68,,7.5,5,0.333,20,0.35,7,56.0,42,0.496,12.8,10,40,0.4,16,0.786,11,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",GEORGIA-TECH,Georgia Tech,67.1,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-01-03-21-notre-dame,54.5,12,3.2,1,123.9,63.0,17,0.417,60,0.367,22,0.25,15,0.533,8,5,200,81.7,26.2,11,21,58,,11.3,8,0.3,18,0.333,6,40.6,28,0.432,18.4,15,42,0.381,16,0.667,10,"January 3, 2018",69.0,20,11.9,5,81.7,73.8,31,0.616,56,0.518,29,0.446,25,0.76,19,3,200,123.9,37.0,10,14,88,,12.7,9,0.446,25,0.44,11,59.4,41,0.648,15.2,12,31,0.581,18,0.8,12,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NORTH-CAROLINA-STATE,NC State,70.5,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-01-06-15-syracuse,52.9,9,3.6,1,87.5,72.4,21,0.348,56,0.304,17,0.286,16,0.75,12,3,200,91.1,48.6,17,9,51,,12.5,7,0.375,21,0.238,5,59.4,38,0.401,16.0,12,35,0.343,12,0.812,13,"January 6, 2018",50.0,9,20.0,7,91.1,51.4,18,0.478,46,0.391,18,0.13,6,0.833,5,4,200,87.5,27.6,8,15,49,,10.7,6,0.391,18,0.444,8,40.6,26,0.502,21.1,13,28,0.357,10,0.75,12,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,56.2,Away,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-01-10-19-georgia-tech,76.2,16,4.3,2,89.6,77.4,24,0.39,59,0.356,21,0.203,12,0.583,7,4,200,79.1,25.0,9,10,53,,11.9,8,0.305,18,0.222,4,49.3,33,0.41,13.5,10,41,0.415,17,0.765,13,"January 10, 2018",52.0,13,14.6,6,79.1,75.0,27,0.466,59,0.424,25,0.102,6,0.833,5,7,200,89.6,22.6,7,10,60,,10.4,7,0.203,12,0.417,5,50.7,34,0.485,17.4,13,47,0.426,20,0.562,9,"McCamish Pavilion, Atlanta, Georgia",NOTRE-DAME,Notre Dame,66.8,Home,GEORGIA-TECH,Georgia Tech,Notre Dame,acc
2018-01-13-18-notre-dame,61.5,16,9.5,4,103.0,57.5,23,0.475,61,0.426,26,0.279,17,0.647,11,4,200,104.5,35.3,12,16,69,20,10.6,7,0.344,21,0.286,6,47.3,35,0.499,9.3,7,40,0.5,20,0.778,14,"January 13, 2018",56.5,13,10.0,4,104.5,64.7,22,0.424,66,0.348,23,0.227,15,0.8,12,5,200,103.0,42.5,17,16,68,,1.5,1,0.364,24,0.417,10,52.7,39,0.465,13.2,11,42,0.31,13,0.722,13,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,65.6,Away,NORTH-CAROLINA,UNC,Notre Dame,acc
2018-01-16-19-notre-dame,46.7,14,9.8,4,102.6,50.0,23,0.549,61,0.492,30,0.279,17,0.882,15,4,250,107.9,32.3,10,12,82,,7.9,6,0.328,20,0.35,7,42.9,33,0.594,18.9,16,41,0.561,23,0.778,14,"January 16, 2018",56.7,17,7.3,3,107.9,67.7,21,0.449,79,0.38,30,0.139,11,0.636,7,6,250,102.6,50.0,23,15,78,,11.8,9,0.481,38,0.289,11,57.1,44,0.463,16.0,16,41,0.463,19,0.684,13,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,60.9,Away,LOUISVILLE,Louisville,Notre Dame,acc
2018-01-20-16-clemson,50.0,12,10.3,3,104.7,84.4,27,0.452,62,0.387,24,0.032,2,1.0,2,7,200,90.6,25.7,9,17,58,,1.6,1,0.5,31,0.258,8,53.7,36,0.461,14.9,11,31,0.516,16,0.65,13,"January 20, 2018",52.2,12,22.6,7,90.6,74.3,26,0.529,52,0.442,23,0.288,15,0.8,12,3,200,104.7,15.6,5,10,67,20,7.8,5,0.442,23,0.391,9,46.3,31,0.567,13.3,9,29,0.483,14,0.842,16,"Littlejohn Coliseum, Clemson, South Carolina",NOTRE-DAME,Notre Dame,64.0,Home,CLEMSON,Clemson,Notre Dame,acc
2018-01-27-20-notre-dame,65.5,19,9.4,3,110.3,61.1,22,0.632,57,0.509,29,0.175,10,0.8,8,6,200,117.6,17.2,5,19,80,,10.3,7,0.439,25,0.56,14,41.5,27,0.648,14.0,10,32,0.469,15,0.714,15,"January 27, 2018",41.7,10,12.5,4,117.6,82.8,24,0.492,61,0.393,24,0.311,19,0.789,15,8,200,110.3,38.9,14,11,75,,5.9,4,0.475,29,0.414,12,58.5,38,0.536,15.8,13,32,0.375,12,0.619,13,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,67.9,Away,VIRGINIA-TECH,Virginia Tech,Notre Dame,acc
2018-01-29-19-duke,59.1,13,2.3,1,127.5,50.0,15,0.418,61,0.361,22,0.295,18,0.833,15,9,200,95.7,27.8,10,12,66,,11.6,8,0.41,25,0.28,7,37.9,25,0.474,12.7,10,36,0.417,15,0.591,13,"January 29, 2018",46.9,15,16.7,6,95.7,72.2,26,0.594,64,0.5,32,0.25,16,0.75,12,3,200,127.5,50.0,15,14,88,4,7.2,5,0.313,20,0.6,12,62.1,41,0.615,14.5,12,44,0.455,20,0.864,19,"Cameron Indoor Stadium, Durham, North Carolina",NOTRE-DAME,Notre Dame,69.1,Home,DUKE,Duke,Notre Dame,acc
2018-02-03-12-north-carolina-state,61.9,13,9.5,4,108.6,66.7,18,0.463,54,0.389,21,0.259,14,0.571,8,10,200,82.9,19.4,6,13,58,,8.6,6,0.444,24,0.333,8,41.4,24,0.478,20.0,15,30,0.433,13,0.565,13,"February 3, 2018",66.7,20,20.0,6,82.9,80.6,25,0.55,60,0.5,30,0.233,14,0.714,10,7,200,108.6,33.3,9,14,76,,11.4,8,0.3,18,0.333,6,58.6,34,0.57,16.4,13,42,0.571,24,0.696,16,"PNC Arena, Raleigh, North Carolina",NOTRE-DAME,Notre Dame,70.2,Home,NORTH-CAROLINA-STATE,NC State,Notre Dame,acc
2018-02-06-20-notre-dame,46.7,14,6.7,2,141.2,77.4,24,0.59,61,0.492,30,0.213,13,1.0,13,10,200,125.0,24.1,7,19,85,,4.4,3,0.492,30,0.4,12,51.7,31,0.633,10.7,8,31,0.581,18,0.583,14,"February 6, 2018",67.7,21,6.5,2,125.0,75.9,22,0.661,59,0.525,31,0.39,23,0.783,18,10,200,141.2,22.6,7,13,96,,1.5,1,0.492,29,0.552,16,48.3,29,0.686,6.7,5,30,0.5,15,0.583,14,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",BOSTON-COLLEGE,Boston College,68.1,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-02-10-16-notre-dame,46.2,12,17.2,5,118.3,80.8,21,0.477,64,0.406,26,0.203,13,0.615,8,8,200,97.2,27.5,11,19,69,,5.6,4,0.406,26,0.346,9,48.5,32,0.492,14.7,12,38,0.447,17,0.68,17,"February 10, 2018",40.7,11,5.3,2,97.2,72.5,29,0.582,55,0.491,27,0.436,24,0.833,20,10,200,118.3,19.2,5,15,84,,5.6,4,0.473,26,0.385,10,51.5,34,0.633,12.1,9,29,0.586,17,0.6,15,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",FLORIDA-STATE,Florida State,70.8,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-02-12-19-north-carolina,77.3,17,2.3,1,125.8,63.0,17,0.466,58,0.379,22,0.397,23,0.522,12,11,200,100.0,22.2,8,16,66,,6.1,4,0.466,27,0.37,10,39.7,25,0.479,8.1,6,31,0.387,12,0.577,15,"February 12, 2018",59.4,19,16.1,5,100.0,77.8,28,0.583,60,0.533,32,0.333,20,0.65,13,7,200,125.8,37.0,10,15,83,14,3.0,2,0.267,16,0.375,6,60.3,38,0.597,8.0,6,44,0.591,26,0.741,20,"Dean Smith Center, Chapel Hill, North Carolina",NOTRE-DAME,Notre Dame,66.2,Home,NORTH-CAROLINA,UNC,Notre Dame,acc
2018-02-17-16-boston-college,51.6,16,11.4,4,104.7,73.3,22,0.776,49,0.633,31,0.224,11,0.727,8,11,200,131.3,5.6,1,10,84,,7.8,5,0.469,23,0.609,14,47.9,23,0.775,15.7,10,26,0.654,17,0.593,16,"February 17, 2018",40.0,10,11.5,3,131.3,94.4,17,0.509,56,0.446,25,0.214,12,0.833,10,11,200,104.7,26.7,8,11,67,,6.3,4,0.375,21,0.333,7,52.1,25,0.543,16.4,12,35,0.514,18,0.593,16,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,64.5,Away,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-02-19-19-notre-dame,48.4,15,6.1,2,113.8,72.0,18,0.612,58,0.534,31,0.241,14,0.429,6,8,200,118.5,22.6,7,14,77,,10.8,7,0.328,19,0.474,9,44.6,25,0.596,11.1,8,39,0.564,22,0.704,19,"February 19, 2018",50.0,14,5.1,2,118.5,77.4,24,0.594,53,0.528,28,0.264,14,0.786,11,12,200,113.8,28.0,7,13,74,,6.2,4,0.377,20,0.35,7,55.4,31,0.62,15.7,11,33,0.636,21,0.571,16,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,64.7,Away,MIAMI-FL,Miami (FL),Notre Dame,acc
2018-02-24-15-wake-forest,52.0,13,6.1,2,109.2,78.1,25,0.509,57,0.439,25,0.351,20,0.9,18,12,200,116.9,30.0,9,13,76,,6.2,4,0.404,23,0.348,8,54.8,34,0.571,9.6,7,34,0.5,17,0.586,17,"February 24, 2018",65.4,17,20.6,7,116.9,70.0,21,0.517,59,0.441,26,0.254,15,0.667,10,18,200,109.2,21.9,7,15,71,,6.2,4,0.441,26,0.346,9,45.2,28,0.537,8.4,6,33,0.515,17,0.379,11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,64.8,Away,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-02-28-19-notre-dame,50.0,11,16.3,7,114.1,54.8,23,0.386,66,0.333,22,0.091,6,0.833,5,23,200,87.5,22.5,9,14,56,,6.3,4,0.455,30,0.233,7,39.0,32,0.407,8.0,6,36,0.417,15,0.258,8,"February 28, 2018",60.7,17,16.7,6,87.5,77.5,31,0.47,67,0.418,28,0.224,15,0.667,10,12,200,114.1,45.2,19,7,73,,3.1,2,0.358,24,0.292,7,61.0,50,0.492,9.8,8,43,0.488,21,0.6,18,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",PITTSBURGH,Pitt,64.5,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-03-03-16-virginia,52.6,10,5.1,2,103.3,87.5,28,0.425,53,0.358,19,0.321,17,0.706,12,13,200,95.0,28.1,9,17,57,,5.0,3,0.453,24,0.292,7,57.8,37,0.467,10.4,7,29,0.414,12,0.581,18,"March 3, 2018",71.4,15,10.3,3,95.0,71.9,23,0.47,50,0.42,21,0.42,21,0.714,15,2,200,103.3,12.5,4,16,62,1,11.7,7,0.22,11,0.455,5,42.2,27,0.517,7.8,5,39,0.41,16,0.933,28,"John Paul Jones Arena, Charlottesville, Virginia",NOTRE-DAME,Notre Dame,60.0,Home,VIRGINIA,Virginia,Notre Dame,acc
2018-03-06-14-notre-dame,45.8,11,8.8,3,104.7,63.3,19,0.467,61,0.393,24,0.18,11,0.636,7,24,200,100.0,21.9,7,25,64,,1.6,1,0.541,33,0.273,9,41.9,26,0.483,10.8,8,28,0.536,15,0.25,8,"March 6, 2018",38.9,7,14.3,4,100.0,78.1,25,0.387,53,0.34,18,0.585,31,0.839,26,13,200,104.7,36.7,11,11,67,,7.8,5,0.358,19,0.263,5,58.1,36,0.495,7.0,5,34,0.382,13,0.594,19,"Barclays Center, Brooklyn, New York",PITTSBURGH,Pitt,64.5,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-03-07-19-virginia-tech,65.0,13,6.7,2,95.6,82.9,29,0.472,53,0.377,20,0.472,25,0.84,21,13,200,104.4,25.0,8,12,71,,4.4,3,0.547,29,0.345,10,55.2,37,0.547,14.7,11,24,0.417,10,0.606,20,"March 7, 2018",60.0,15,4.2,1,104.4,75.0,24,0.483,60,0.417,25,0.15,9,0.778,7,11,200,95.6,17.1,6,21,65,,8.8,6,0.5,30,0.267,8,44.8,30,0.506,13.5,10,30,0.567,17,0.656,21,"Barclays Center, Brooklyn, New York",VIRGINIA-TECH,Virginia Tech,68.1,Away,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-03-08-19-duke,83.3,25,4.2,2,123.9,68.0,17,0.485,67,0.448,30,0.164,11,0.455,5,14,200,98.6,23.1,9,12,70,,9.9,7,0.343,23,0.217,5,40.6,26,0.485,8.9,7,44,0.568,25,0.588,20,"March 8, 2018",58.3,21,9.1,4,98.6,76.9,30,0.615,65,0.554,36,0.185,12,0.667,8,6,200,123.9,32.0,8,11,88,5,7.0,5,0.262,17,0.471,8,59.4,38,0.622,12.5,10,48,0.583,28,0.812,26,"Barclays Center, Brooklyn, New York",NOTRE-DAME,Notre Dame,71.5,Home,DUKE,Duke,Notre Dame,acc
2018-03-13-21-notre-dame,58.3,14,3.8,2,103.7,71.1,32,0.338,80,0.3,24,0.138,11,0.818,9,16,200,77.8,25.5,13,14,63,,2.5,2,0.325,26,0.231,6,46.9,45,0.37,10.5,10,54,0.333,18,0.543,19,"March 13, 2018",54.5,18,5.6,3,77.8,74.5,38,0.462,79,0.418,33,0.165,13,0.846,11,14,200,103.7,28.9,13,11,84,,8.6,7,0.342,27,0.259,7,53.1,51,0.493,7.6,7,52,0.5,26,0.6,21,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",HAMPTON,Hampton,80.7,Home,NOTRE-DAME,Notre Dame,Notre Dame,acc
2018-03-17-12-notre-dame,50.0,11,13.2,5,90.0,70.6,24,0.457,58,0.379,22,0.431,25,0.8,20,13,200,104.3,26.7,8,17,73,,11.4,8,0.448,26,0.346,9,50.0,32,0.522,11.5,9,32,0.406,13,0.639,23,"March 17, 2018",56.5,13,21.9,7,104.3,73.3,22,0.417,60,0.383,23,0.283,17,0.765,13,15,200,90.0,29.4,10,20,63,,7.1,5,0.367,22,0.182,4,50.0,32,0.463,15.1,12,38,0.5,19,0.583,21,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,70.5,Away,PENN-STATE,Penn State,Notre Dame,acc
