,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-16-montana-state,27.0,10,9.4,3,98.6,74.2,23,0.638,65,0.569,37,0.169,11,0.727,8,2,200,130.0,31.0,9,18,91,,5.7,4,0.277,18,0.5,9,53.3,32,0.648,11.4,9,47,0.596,28,0.8,8,"December 9, 2017",43.5,10,2.1,1,130.0,69.0,20,0.491,54,0.426,23,0.444,24,0.667,16,5,200,98.6,25.8,8,16,69,,4.3,3,0.407,22,0.318,7,46.7,28,0.528,15.7,12,32,0.5,16,0.545,6,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,69.8,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Montana State,big-sky
2017-12-18-21-montana-state,57.9,11,6.1,2,103.9,77.5,31,0.466,44,0.432,19,0.75,33,0.727,24,8,200,85.5,34.6,9,28,65,,3.9,3,0.205,9,0.333,3,60.6,40,0.545,29.9,25,35,0.457,16,0.385,5,"December 18, 2017",50.0,12,8.6,3,85.5,65.4,17,0.46,62,0.387,24,0.435,27,0.815,22,5,200,103.9,22.5,9,27,79,,9.2,7,0.468,29,0.31,9,39.4,26,0.528,13.0,11,33,0.455,15,0.583,7,"Max Worthington Arena, Bozeman, Montana",DENVER,Denver,76.3,Home,MONTANA-STATE,Montana State,Montana State,big-sky
2017-12-21-20-nebraska-omaha,38.5,10,5.4,2,106.3,82.1,23,0.43,71,0.366,26,0.239,17,0.588,10,6,200,89.9,33.3,15,24,71,,2.5,2,0.465,33,0.273,9,52.1,38,0.449,15.1,14,38,0.447,17,0.538,7,"December 21, 2017",51.6,16,5.3,2,89.9,66.7,30,0.62,54,0.574,31,0.593,32,0.531,17,11,200,106.3,17.9,5,21,84,,7.6,6,0.315,17,0.294,5,47.9,35,0.607,18.1,15,37,0.703,26,0.267,4,"Baxter Arena, Omaha, Nebraska",MONTANA-STATE,Montana State,78.6,Home,NEBRASKA-OMAHA,Omaha,Montana State,big-sky
2017-12-28-20-southern-utah,45.5,15,6.9,2,125.3,66.7,18,0.656,61,0.541,33,0.492,30,0.8,24,6,200,131.6,33.3,9,30,104,,10.1,8,0.459,28,0.5,14,50.0,27,0.691,13.9,12,33,0.576,19,0.571,8,"December 28, 2017",51.7,15,18.2,6,131.6,66.7,18,0.603,58,0.5,29,0.586,34,0.853,29,6,200,125.3,33.3,9,30,99,,3.8,3,0.5,29,0.414,12,50.0,27,0.668,16.1,14,29,0.586,17,0.5,6,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,78.7,Away,MONTANA-STATE,Montana State,Montana State,big-sky
2017-12-30-19-northern-arizona,39.1,9,13.2,5,90.1,77.4,24,0.34,75,0.307,23,0.4,30,0.833,25,6,225,93.8,28.0,14,21,76,,11.1,9,0.387,29,0.172,5,46.9,38,0.426,6.4,6,46,0.391,18,0.6,9,"December 30, 2017",54.2,13,10.9,5,93.8,72.0,36,0.491,56,0.429,24,0.518,29,0.621,18,12,225,90.1,22.6,7,28,73,,4.9,4,0.321,18,0.389,7,53.1,43,0.523,20.7,18,38,0.447,17,0.2,3,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,72.0,Away,MONTANA-STATE,Montana State,Montana State,big-sky
2018-01-04-21-montana-state,40.0,10,3.0,1,105.6,64.3,18,0.46,62,0.403,25,0.21,13,0.538,7,5,200,88.9,17.5,7,17,64,,11.1,8,0.419,26,0.269,7,36.8,25,0.469,12.9,10,36,0.5,18,0.688,11,"January 4, 2018",44.4,12,8.3,3,88.9,82.5,33,0.573,55,0.491,27,0.364,20,0.65,13,6,200,105.6,35.7,10,18,76,,9.7,7,0.4,22,0.409,9,63.2,43,0.589,22.0,18,33,0.545,18,0.625,10,"Max Worthington Arena, Bozeman, Montana",NORTHERN-COLORADO,Northern Colorado,71.8,Home,MONTANA-STATE,Montana State,Montana State,big-sky
2018-01-06-16-montana-state,50.0,12,5.1,2,111.3,69.7,23,0.528,53,0.453,24,0.358,19,0.632,12,11,200,95.8,9.4,3,14,68,,8.5,6,0.415,22,0.364,8,40.0,26,0.548,15.2,11,31,0.516,16,0.267,4,"January 6, 2018",44.8,13,3.2,1,95.8,90.6,29,0.523,64,0.453,29,0.234,15,0.8,12,6,200,111.3,30.3,10,20,79,,8.5,6,0.391,25,0.36,9,60.0,39,0.555,13.5,11,39,0.513,20,0.647,11,"Max Worthington Arena, Bozeman, Montana",NORTH-DAKOTA,North Dakota,71.1,Home,MONTANA-STATE,Montana State,Montana State,big-sky
2018-01-11-23-portland-state,83.3,20,0.0,0,117.7,75.0,21,0.519,54,0.444,24,0.463,25,0.72,18,7,200,93.7,24.2,8,15,74,,8.9,7,0.315,17,0.471,8,47.5,29,0.562,24.4,21,37,0.432,16,0.611,11,"January 11, 2018",64.7,22,5.4,2,93.7,75.8,25,0.641,64,0.531,34,0.203,13,0.846,11,5,200,117.7,25.0,7,22,93,,12.7,10,0.5,32,0.438,14,52.5,32,0.663,18.7,16,32,0.625,20,0.706,12,"Pamplin Sports Center, Portland, Oregon",MONTANA-STATE,Montana State,79.0,Home,PORTLAND-STATE,Portland State,Montana State,big-sky
2018-01-13-22-sacramento-state,50.0,12,0.0,0,129.9,57.7,15,0.473,55,0.436,24,0.345,19,0.842,16,8,200,101.5,23.3,7,17,68,,1.5,1,0.273,15,0.267,4,39.3,22,0.531,14.8,11,40,0.5,20,0.579,11,"January 13, 2018",63.9,23,17.5,7,101.5,76.7,23,0.631,61,0.59,36,0.213,13,0.769,10,13,200,129.9,42.3,11,19,87,,11.9,8,0.213,13,0.385,5,60.7,34,0.648,13.0,10,48,0.646,31,0.278,5,"The Nest, Sacramento, California",MONTANA-STATE,Montana State,67.1,Home,SACRAMENTO-STATE,Sacramento State,Montana State,big-sky
2018-01-20-21-montana-state,38.5,10,8.8,3,81.3,66.7,26,0.483,58,0.448,26,0.276,16,0.688,11,5,200,104.7,22.9,8,23,67,,10.9,7,0.207,12,0.333,4,45.9,34,0.511,11.0,8,46,0.478,22,0.737,14,"January 20, 2018",56.3,9,6.5,3,104.7,77.1,27,0.35,50,0.32,16,0.52,26,0.654,17,9,200,81.3,33.3,13,18,52,,4.7,3,0.32,16,0.188,3,54.1,40,0.417,17.5,13,34,0.382,13,0.55,11,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,64.0,Away,MONTANA,Montana,Montana State,big-sky
2018-01-25-21-montana-state,46.2,12,8.1,3,102.7,75.0,24,0.588,51,0.51,26,0.51,26,0.654,17,17,200,105.5,11.1,3,18,77,,6.8,5,0.412,21,0.381,8,45.8,27,0.608,17.2,13,30,0.6,18,0.19,4,"January 25, 2018",42.3,11,6.7,2,105.5,88.9,24,0.508,60,0.433,26,0.317,19,0.737,14,10,200,102.7,25.0,8,19,75,,6.8,5,0.383,23,0.391,9,54.2,32,0.543,13.9,11,37,0.459,17,0.524,11,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,72.7,Away,NORTHERN-ARIZONA,Northern Arizona,Montana State,big-sky
2018-01-27-16-montana-state,35.7,10,8.3,3,100.0,74.3,26,0.5,63,0.444,28,0.095,6,0.5,3,12,200,95.7,22.9,8,20,66,,2.9,2,0.397,25,0.28,7,48.6,34,0.501,15.5,12,38,0.553,21,0.4,8,"January 27, 2018",31.8,7,2.6,1,95.7,77.1,27,0.464,56,0.393,22,0.446,25,0.68,17,10,200,100.0,25.7,9,14,69,,8.7,6,0.357,20,0.4,8,51.4,36,0.508,13.0,10,36,0.389,14,0.545,12,"Max Worthington Arena, Bozeman, Montana",SOUTHERN-UTAH,Southern Utah,69.4,Home,MONTANA-STATE,Montana State,Montana State,big-sky
2018-02-01-20-north-dakota,45.5,10,0.0,0,104.2,87.5,28,0.421,57,0.386,22,0.526,30,0.867,26,11,200,102.8,30.6,11,21,74,,9.7,7,0.404,23,0.174,4,57.4,39,0.519,14.6,12,34,0.529,18,0.522,12,"February 1, 2018",61.5,16,8.8,3,102.8,69.4,25,0.509,58,0.448,26,0.345,20,0.8,16,14,200,104.2,12.5,4,22,75,,6.9,5,0.328,19,0.368,7,42.6,29,0.556,10.7,8,39,0.487,19,0.364,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",MONTANA-STATE,Montana State,71.9,Home,NORTH-DAKOTA,North Dakota,Montana State,big-sky
2018-02-03-16-northern-colorado,33.3,7,2.9,1,114.7,64.5,20,0.375,64,0.328,21,0.313,20,0.75,15,12,200,84.0,18.2,8,15,63,,2.7,2,0.313,20,0.3,6,37.3,28,0.429,11.0,9,44,0.341,15,0.5,12,"February 3, 2018",44.1,15,6.8,3,84.0,81.8,36,0.591,66,0.515,34,0.182,12,0.667,8,9,200,114.7,35.5,11,16,86,,1.3,1,0.47,31,0.323,10,62.7,47,0.6,17.4,15,35,0.686,24,0.625,15,"Bank of Colorado Arena, Greeley, Colorado",MONTANA-STATE,Montana State,75.1,Home,NORTHERN-COLORADO,Northern Colorado,Montana State,big-sky
2018-02-08-21-montana-state,28.6,8,8.1,3,122.7,79.2,19,0.516,64,0.438,28,0.281,18,0.556,10,18,200,101.3,21.6,8,23,76,,5.3,4,0.391,25,0.4,10,44.3,27,0.524,13.3,11,39,0.462,18,0.25,6,"February 8, 2018",53.6,15,2.6,1,101.3,78.4,29,0.573,55,0.509,28,0.564,31,0.935,29,12,200,122.7,20.8,5,16,92,,5.3,4,0.327,18,0.389,7,55.7,34,0.66,12.7,10,37,0.568,21,0.52,13,"Max Worthington Arena, Bozeman, Montana",SACRAMENTO-STATE,Sacramento State,75.1,Home,MONTANA-STATE,Montana State,Montana State,big-sky
2018-02-10-16-montana-state,50.0,15,7.7,3,98.7,80.0,28,0.515,65,0.462,30,0.262,17,0.765,13,10,200,102.6,30.6,11,21,80,,12.8,10,0.385,25,0.28,7,54.9,39,0.547,19.0,17,40,0.575,23,0.6,15,"February 10, 2018",46.4,13,5.0,2,102.6,69.4,25,0.526,57,0.491,28,0.544,31,0.548,17,13,200,98.7,20.0,7,16,77,,15.4,12,0.316,18,0.222,4,45.1,32,0.537,15.5,13,39,0.615,24,0.5,13,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,78.4,Away,PORTLAND-STATE,Portland State,Montana State,big-sky
2018-02-15-22-idaho,40.7,11,2.7,1,131.3,51.5,17,0.542,60,0.45,27,0.283,17,0.765,13,14,200,116.4,25.8,8,13,78,,6.0,4,0.483,29,0.379,11,39.1,25,0.573,8.2,6,31,0.516,16,0.481,13,"February 15, 2018",37.1,13,6.5,2,116.4,74.2,23,0.579,70,0.5,35,0.129,9,0.778,7,7,200,131.3,48.5,16,15,88,,7.5,5,0.471,33,0.333,11,60.9,39,0.592,11.9,10,37,0.649,24,0.72,18,"Cowan Spectrum, Moscow, Idaho",MONTANA-STATE,Montana State,67.2,Home,IDAHO,Idaho,Montana State,big-sky
2018-02-17-17-eastern-washington,65.4,17,2.9,1,118.3,74.2,23,0.542,59,0.441,26,0.305,18,0.833,15,15,200,111.3,16.1,5,14,79,,5.6,4,0.475,28,0.429,12,45.2,28,0.585,11.9,9,31,0.452,14,0.464,13,"February 17, 2018",63.3,19,12.9,4,111.3,83.9,26,0.583,60,0.5,30,0.25,15,0.933,14,13,200,118.3,25.8,8,19,84,,2.8,2,0.433,26,0.385,10,54.8,34,0.626,14.2,11,34,0.588,20,0.519,14,"Reese Court, Cheney, Washington",MONTANA-STATE,Montana State,70.8,Home,EASTERN-WASHINGTON,Eastern Washington,Montana State,big-sky
2018-02-24-21-montana,42.1,8,3.9,2,115.4,67.6,23,0.361,61,0.311,19,0.475,29,0.655,19,16,200,80.8,30.4,14,21,63,,3.8,3,0.393,24,0.25,6,46.3,37,0.421,17.8,16,37,0.351,13,0.448,13,"February 24, 2018",51.4,18,8.1,3,80.8,69.6,32,0.568,66,0.53,35,0.364,24,0.625,15,7,200,115.4,32.4,11,24,90,,12.8,10,0.227,15,0.333,5,53.8,43,0.581,13.6,12,51,0.588,30,0.75,21,"Adams Center/Dahlberg Arena, Missoula, Montana",MONTANA-STATE,Montana State,77.6,Home,MONTANA,Montana,Montana State,big-sky
2018-03-01-21-montana-state,47.1,16,0.0,0,109.9,81.8,27,0.675,63,0.54,34,0.365,23,0.696,16,14,200,142.3,25.8,8,20,101,,5.6,4,0.508,32,0.531,17,54.7,35,0.683,8.7,7,31,0.548,17,0.5,14,"March 1, 2018",57.7,15,9.7,3,142.3,74.2,23,0.565,54,0.481,26,0.481,26,0.654,17,17,200,109.9,18.2,6,16,78,,4.2,3,0.37,20,0.45,9,45.3,29,0.588,12.1,9,34,0.5,17,0.433,13,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,71.1,Away,IDAHO-STATE,Idaho State,Montana State,big-sky
2018-03-03-16-montana-state,46.4,13,4.3,2,109.5,66.7,32,0.525,60,0.467,28,0.65,39,0.821,32,10,225,113.1,15.6,5,25,95,,6.0,5,0.4,24,0.292,7,46.3,37,0.605,10.4,9,36,0.583,21,0.667,20,"March 3, 2018",53.3,16,2.8,1,113.1,84.4,27,0.473,73,0.411,30,0.466,34,0.676,23,18,225,109.5,33.3,16,30,92,,3.6,3,0.37,27,0.333,9,53.8,43,0.516,12.0,12,46,0.457,21,0.419,13,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,74.5,Away,WEBER-STATE,Weber State,Montana State,big-sky
2018-03-06-15-north-dakota,73.1,19,10.8,4,104.1,87.9,29,0.492,66,0.394,26,0.182,12,0.75,9,19,200,101.4,31.7,13,18,74,,11.0,8,0.455,30,0.433,13,56.8,42,0.516,15.4,13,36,0.361,13,0.406,13,"March 6, 2018",48.1,13,0.0,0,101.4,68.3,28,0.552,58,0.466,27,0.31,18,0.667,12,19,200,104.1,12.1,4,15,76,,11.0,8,0.362,21,0.476,10,43.2,32,0.571,14.3,11,37,0.459,17,0.387,12,"Reno Events Center, Reno, Nevada",MONTANA-STATE,Montana State,72.6,Home,NORTH-DAKOTA,North Dakota,Montana State,big-sky
