,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-15-texas-arlington,50.0,14,3.1,1,101.3,71.9,23,0.647,51,0.549,28,0.451,23,0.826,19,4,200,110.4,29.2,7,23,85,,11.7,9,0.373,19,0.526,10,53.6,30,0.686,26.5,22,32,0.563,18,0.636,7,"December 9, 2017",51.9,14,6.3,2,110.4,70.8,17,0.57,57,0.474,27,0.333,19,0.684,13,3,200,101.3,28.1,9,18,78,,10.4,8,0.439,25,0.44,11,46.4,26,0.591,23.4,20,32,0.5,16,0.7,7,"College Park Center, Arlington, Texas",TEXAS-ARLINGTON,Texas-Arlington,77.0,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2017-12-16-20-florida-gulf-coast,52.9,18,6.9,2,92.8,78.6,22,0.571,63,0.54,34,0.206,13,0.846,11,9,200,120.3,54.5,12,13,83,,14.5,10,0.222,14,0.286,4,68.0,34,0.6,16.9,14,49,0.612,30,0.308,4,"December 16, 2017",75.0,18,4.1,2,120.3,45.5,10,0.546,54,0.444,24,0.148,8,0.625,5,5,200,92.8,21.4,6,14,64,,8.7,6,0.463,25,0.44,11,32.0,16,0.554,21.8,16,29,0.448,13,0.583,7,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,69.5,Away,ORAL-ROBERTS,Oral Roberts,Florida Gulf Coast,atlantic-sun
2017-12-19-19-florida-international,58.6,17,11.4,4,115.2,88.2,30,0.566,61,0.475,29,0.443,27,0.704,19,6,200,111.4,40.6,13,29,88,,6.3,5,0.525,32,0.344,11,65.2,43,0.596,19.8,18,29,0.621,18,0.538,7,"December 19, 2017",44.4,12,6.9,2,111.4,59.4,19,0.596,52,0.519,27,0.885,46,0.63,29,6,200,115.2,11.8,4,20,91,,12.7,10,0.327,17,0.471,8,34.8,23,0.616,12.2,10,35,0.543,19,0.5,6,"FIU Arena, Miami, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,79.3,Home,FLORIDA-INTERNATIONAL,Florida International,Florida Gulf Coast,atlantic-sun
2017-12-22-19-wichita-state,40.0,10,18.8,6,100.0,72.7,24,0.434,68,0.368,25,0.147,10,0.6,6,7,200,86.7,28.9,13,23,65,,10.7,8,0.324,22,0.409,9,47.4,37,0.447,17.2,15,46,0.348,16,0.5,7,"December 22, 2017",68.2,15,23.9,11,86.7,71.1,32,0.473,56,0.393,22,0.464,26,0.846,22,2,200,100.0,27.3,9,14,75,11,5.3,4,0.429,24,0.375,9,52.6,41,0.549,18.2,15,32,0.406,13,0.833,10,"Charles Koch Arena, Wichita, Kansas",FLORIDA-GULF-COAST,Florida Gulf Coast,74.6,Home,WICHITA-STATE,Wichita State,Florida Gulf Coast,atlantic-sun
2017-12-27-19-rhode-island,37.5,9,0.0,0,127.0,75.0,21,0.481,52,0.462,24,0.231,12,0.833,10,8,200,95.2,27.6,8,17,60,,4.8,3,0.173,9,0.222,2,50.9,29,0.52,18.5,13,43,0.512,22,0.467,7,"December 27, 2017",63.0,17,9.3,4,95.2,72.4,21,0.571,56,0.482,27,0.375,21,0.762,16,3,200,127.0,25.0,7,17,80,,9.5,6,0.464,26,0.385,10,49.1,28,0.606,7.1,5,30,0.567,17,0.727,8,"Ryan Center, Kingston, Rhode Island",FLORIDA-GULF-COAST,Florida Gulf Coast,63.3,Home,RHODE-ISLAND,Rhode Island,Florida Gulf Coast,atlantic-sun
2017-12-29-17-florida-gulf-coast,28.6,4,0.0,0,104.1,77.8,21,0.267,58,0.241,14,0.379,22,0.5,11,0,200,57.5,27.3,12,11,42,,8.2,6,0.414,24,0.125,3,46.5,33,0.307,19.1,16,34,0.324,11,0.0,0,"December 29, 2017",61.3,19,14.7,5,57.5,72.7,32,0.563,64,0.484,31,0.063,4,1.0,4,8,200,104.1,22.2,6,21,76,,15.1,11,0.531,34,0.294,10,53.5,38,0.577,17.6,14,30,0.7,21,0.5,8,"Alico Arena, Fort Myers, Florida","Florida Memorial
			","Florida Memorial
			",73.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2017-12-31-13-florida-gulf-coast,72.2,13,5.9,2,92.5,82.8,24,0.344,61,0.295,18,0.246,15,0.8,12,0,200,80.6,39.5,17,17,54,,10.4,7,0.508,31,0.194,6,56.9,41,0.396,18.2,15,30,0.4,12,0.0,0,"December 31, 2017",72.0,18,10.0,3,80.6,60.5,26,0.491,55,0.455,25,0.255,14,0.571,8,8,200,92.5,17.2,5,17,62,,7.5,5,0.382,21,0.19,4,43.1,31,0.503,16.4,12,34,0.618,21,0.529,9,"Alico Arena, Fort Myers, Florida","Florida Tech
			","Florida Tech
			",67.4,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-06-19-florida-gulf-coast,52.6,10,0.0,0,130.4,61.9,13,0.375,60,0.317,19,0.15,9,0.778,7,9,200,75.4,15.8,6,14,52,,8.7,6,0.467,28,0.25,7,32.2,19,0.405,14.7,11,32,0.375,12,0.471,8,"January 6, 2018",60.0,18,9.4,3,75.4,84.2,32,0.72,50,0.6,30,0.4,20,0.9,18,8,200,130.4,38.1,8,15,90,,10.1,7,0.48,24,0.5,12,67.8,40,0.756,22.4,17,26,0.692,18,0.556,10,"Alico Arena, Fort Myers, Florida",STETSON,Stetson,68.9,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-11-19-florida-gulf-coast,45.5,10,6.4,3,104.2,66.7,20,0.394,66,0.333,22,0.152,10,0.6,6,14,200,80.6,21.4,9,15,58,,8.3,6,0.47,31,0.258,8,40.3,29,0.41,14.6,12,35,0.4,14,0.263,5,"January 11, 2018",53.1,17,2.9,1,80.6,78.6,33,0.538,65,0.492,32,0.185,12,0.417,5,8,200,104.2,33.3,10,13,75,,6.9,5,0.277,18,0.333,6,59.7,43,0.53,12.5,10,47,0.553,26,0.579,11,"Alico Arena, Fort Myers, Florida",SOUTH-CAROLINA-UPSTATE,USC Upstate,72.2,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-13-19-florida-gulf-coast,50.0,10,5.6,2,95.8,60.7,17,0.417,54,0.37,20,0.296,16,0.563,9,10,200,76.1,21.6,8,16,54,,9.9,7,0.315,17,0.294,5,38.5,25,0.438,21.8,17,37,0.405,15,0.444,8,"January 13, 2018",73.1,19,10.8,4,76.1,78.4,29,0.509,57,0.456,26,0.228,13,0.769,10,8,200,95.8,39.3,11,19,68,,15.5,11,0.368,21,0.286,6,61.5,40,0.538,23.3,19,36,0.556,20,0.6,12,"Alico Arena, Fort Myers, Florida",NJIT,NJIT,70.9,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-18-19-lipscomb,58.6,17,8.6,3,106.4,74.3,26,0.632,53,0.547,29,0.547,29,0.724,21,8,200,112.8,19.2,5,21,88,,7.7,6,0.377,20,0.45,9,50.8,31,0.659,19.6,16,33,0.606,20,0.619,13,"January 18, 2018",57.1,16,0.0,0,112.8,80.8,21,0.549,61,0.459,28,0.443,27,0.593,16,8,200,106.4,25.7,9,26,83,,9.0,7,0.426,26,0.423,11,49.2,30,0.562,15.1,13,35,0.486,17,0.579,11,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,77.8,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-20-16-kennesaw-state,54.2,13,10.3,4,69.0,81.1,30,0.49,51,0.471,24,0.49,25,0.64,16,8,200,93.0,35.7,10,21,66,,7.0,5,0.255,13,0.154,2,61.5,40,0.525,21.5,17,38,0.579,22,0.636,14,"January 20, 2018",37.5,6,18.4,7,93.0,64.3,18,0.35,50,0.32,16,0.52,26,0.538,14,15,200,69.0,18.9,7,25,49,,12.7,9,0.22,11,0.273,3,38.5,25,0.393,20.7,16,39,0.333,13,0.25,5,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,70.6,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-24-19-north-florida,50.0,18,11.5,3,106.1,76.2,32,0.585,65,0.554,36,0.369,24,0.833,20,8,200,117.1,41.4,12,15,96,,9.8,8,0.154,10,0.4,4,62.0,44,0.628,20.1,19,55,0.582,32,0.652,15,"January 24, 2018",53.3,16,9.1,5,117.1,58.6,17,0.521,73,0.411,30,0.178,13,0.846,11,14,200,106.1,23.8,10,19,87,,17.1,14,0.644,47,0.34,16,38.0,27,0.549,13.2,12,26,0.538,14,0.391,9,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,82.3,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-27-19-florida-gulf-coast,32.1,9,0.0,0,91.9,73.5,25,0.433,67,0.418,28,0.09,6,0.667,4,13,200,83.8,10.3,4,16,62,,13.5,10,0.269,18,0.111,2,39.7,29,0.444,10.3,8,49,0.531,26,0.458,11,"January 27, 2018",18.5,5,2.0,1,83.8,89.7,35,0.466,59,0.458,27,0.339,20,0.65,13,8,200,91.9,26.5,9,6,68,,6.8,5,0.153,9,0.111,1,60.3,44,0.496,17.1,14,50,0.52,26,0.667,16,"Alico Arena, Fort Myers, Florida",JACKSONVILLE,Jacksonville,73.7,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-01-29-19-florida-gulf-coast,60.7,17,0.0,0,135.5,57.6,19,0.54,62,0.452,28,0.097,6,0.5,3,15,200,92.1,5.7,2,13,70,,5.3,4,0.484,30,0.367,11,30.9,21,0.54,16.7,13,32,0.531,17,0.4,10,"January 29, 2018",55.8,24,6.3,2,92.1,94.3,33,0.605,76,0.566,43,0.158,12,0.917,11,8,200,135.5,42.4,14,13,103,,10.5,8,0.184,14,0.429,6,69.1,47,0.63,9.0,8,62,0.597,37,0.68,17,"Alico Arena, Fort Myers, Florida",NORTH-FLORIDA,North Florida,75.8,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-02-03-18-jacksonville,50.0,16,15.6,5,77.5,79.4,27,0.53,66,0.485,32,0.182,12,0.833,10,8,200,112.7,27.3,9,22,80,,9.9,7,0.273,18,0.333,6,53.7,36,0.558,10.1,8,48,0.542,26,0.692,18,"February 3, 2018",60.0,12,4.2,2,112.7,72.7,24,0.461,51,0.392,20,0.353,18,0.444,8,14,200,77.5,20.6,7,13,55,,5.6,4,0.373,19,0.368,7,46.3,31,0.462,23.4,18,32,0.406,13,0.462,12,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,70.6,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-02-08-19-njit,52.0,13,9.4,3,102.9,73.3,22,0.644,45,0.556,25,0.444,20,0.85,17,8,200,110.3,25.0,5,17,75,,8.8,6,0.311,14,0.571,8,54.0,27,0.688,25.1,18,31,0.548,17,0.704,19,"February 8, 2018",60.0,15,0.0,0,110.3,75.0,15,0.527,56,0.446,25,0.339,19,0.579,11,13,200,102.9,26.7,8,15,70,,16.2,11,0.429,24,0.375,9,46.0,23,0.538,14.6,11,32,0.5,16,0.48,12,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,67.8,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-02-10-16-south-carolina-upstate,55.9,19,5.9,2,92.2,67.4,29,0.554,65,0.523,34,0.323,21,0.762,16,8,200,114.3,22.6,7,13,88,,7.8,6,0.231,15,0.267,4,48.6,36,0.587,10.8,9,50,0.6,30,0.714,20,"February 10, 2018",60.0,15,6.0,3,114.3,77.4,24,0.431,72,0.347,25,0.153,11,0.818,9,21,200,92.2,32.6,14,19,71,,5.2,4,0.528,38,0.316,12,51.4,38,0.46,15.4,14,34,0.382,13,0.25,7,"G.B. Hodge Center, Spartanburg, South Carolina",SOUTH-CAROLINA-UPSTATE,USC Upstate,77.1,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-02-15-19-florida-gulf-coast,57.1,20,7.3,3,108.1,82.1,23,0.6,65,0.538,35,0.431,28,0.679,19,17,200,112.8,29.4,10,21,97,,11.6,10,0.246,16,0.5,8,53.2,33,0.619,20.6,20,49,0.551,27,0.37,10,"February 15, 2018",38.2,13,4.1,2,112.8,70.6,24,0.617,60,0.567,34,0.4,24,0.792,19,9,200,108.1,17.9,5,21,93,,11.6,10,0.317,19,0.316,6,46.8,29,0.651,20.3,18,41,0.683,28,0.69,20,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,86.4,Away,KENNESAW-STATE,Kennesaw State,Florida Gulf Coast,atlantic-sun
2018-02-17-19-florida-gulf-coast,42.4,14,2.6,1,106.1,74.2,23,0.638,58,0.569,33,0.362,21,0.762,16,9,200,109.8,32.0,8,22,90,,6.1,5,0.362,21,0.381,8,55.4,31,0.662,25.5,23,37,0.676,25,0.679,19,"February 17, 2018",36.7,11,8.1,3,109.8,68.0,17,0.532,62,0.484,30,0.435,27,0.778,21,10,200,106.1,25.8,8,22,87,,23.2,19,0.387,24,0.25,6,44.6,25,0.581,16.9,15,38,0.632,24,0.667,20,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,82.4,Away,LIPSCOMB,Lipscomb,Florida Gulf Coast,atlantic-sun
2018-02-22-19-stetson,51.9,14,10.8,4,82.2,91.7,33,0.525,59,0.458,27,0.254,15,0.933,14,10,200,104.1,20.0,6,18,76,,2.7,2,0.356,21,0.381,8,59.1,39,0.575,15.5,12,38,0.5,19,0.677,21,"February 22, 2018",66.7,14,18.4,7,104.1,80.0,24,0.408,60,0.35,21,0.283,17,0.647,11,19,200,82.2,8.3,3,18,60,,8.2,6,0.383,23,0.304,7,40.9,27,0.441,10.6,8,37,0.378,14,0.387,12,"Edmunds Center, DeLand, Florida",STETSON,Stetson,72.6,Away,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-02-26-19-florida-gulf-coast,48.1,13,9.5,4,139.1,77.8,21,0.523,64,0.422,27,0.188,12,0.75,9,25,200,110.1,31.3,10,15,76,,4.3,3,0.563,36,0.361,13,52.5,31,0.545,12.6,10,28,0.5,14,0.219,7,"February 26, 2018",54.1,20,7.1,2,110.1,68.8,22,0.685,62,0.597,37,0.306,19,0.579,11,10,200,139.1,22.2,6,12,96,,5.8,4,0.323,20,0.55,11,47.5,28,0.676,5.4,4,42,0.619,26,0.688,22,"Alico Arena, Fort Myers, Florida",SOUTH-CAROLINA-UPSTATE,USC Upstate,69.4,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-03-01-19-florida-gulf-coast,46.4,13,4.3,2,135.7,55.2,16,0.579,57,0.491,28,0.158,9,0.667,6,19,200,102.9,26.9,7,8,72,,7.1,5,0.456,26,0.385,10,41.8,23,0.588,22.8,18,31,0.581,18,0.424,14,"March 1, 2018",59.0,23,3.2,1,102.9,73.1,19,0.641,71,0.549,39,0.085,6,0.667,4,10,200,135.7,44.8,13,12,95,,15.7,11,0.338,24,0.542,13,58.2,32,0.643,8.7,7,47,0.553,26,0.697,23,"Alico Arena, Fort Myers, Florida",NORTH-FLORIDA,North Florida,70.1,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Florida Gulf Coast,atlantic-sun
2018-03-04-15-florida-gulf-coast,75.0,24,16.1,5,114.3,60.9,28,0.776,49,0.653,32,0.959,47,0.681,32,9,200,128.6,21.7,5,20,108,,14.3,12,0.531,26,0.462,12,47.8,33,0.757,20.5,18,23,0.87,20,0.719,23,"March 4, 2018",44.8,13,0.0,0,128.6,78.3,18,0.521,71,0.408,29,0.394,28,0.786,22,11,200,114.3,39.1,18,30,96,,10.7,9,0.563,40,0.4,16,52.2,36,0.569,17.8,18,31,0.419,13,0.676,23,"Alico Arena, Fort Myers, Florida",FLORIDA-GULF-COAST,Florida Gulf Coast,84.3,Away,LIPSCOMB,Lipscomb,Florida Gulf Coast,atlantic-sun
2018-03-13-21-oklahoma-state,47.8,11,5.4,2,96.4,73.0,27,0.467,60,0.383,23,0.3,18,0.667,12,12,200,81.9,10.5,4,31,68,,9.6,8,0.45,27,0.37,10,41.3,31,0.496,20.9,18,33,0.394,13,0.657,23,"March 13, 2018",57.1,12,6.1,2,81.9,89.5,34,0.407,59,0.356,21,0.695,41,0.78,32,14,200,96.4,27.0,10,14,80,,9.6,8,0.373,22,0.273,6,58.7,44,0.51,15.4,14,37,0.405,15,0.588,20,"Gallagher-Iba Arena, Stillwater, Oklahoma",FLORIDA-GULF-COAST,Florida Gulf Coast,82.5,Home,OKLAHOMA-STATE,Oklahoma State,Florida Gulf Coast,atlantic-sun
