,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-02-15-chicago-state,64.7,22,2.9,1,101.3,72.7,24,0.608,65,0.523,34,0.354,23,0.696,16,3,200,125.0,34.4,11,22,95,,13.2,10,0.338,22,0.5,11,53.8,35,0.626,10.7,9,43,0.535,23,0.625,5,"December 2, 2017",44.0,11,11.6,5,125.0,65.6,21,0.508,59,0.424,25,0.373,22,0.773,17,9,200,101.3,27.3,9,18,77,,2.6,2,0.424,25,0.4,10,46.2,30,0.554,19.8,17,34,0.441,15,0.182,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,75.7,Away,NORTHERN-ILLINOIS,Northern Illinois,Chicago State,wac
2017-12-09-15-oakland,50.0,8,11.4,4,107.9,68.8,22,0.305,59,0.271,16,0.288,17,0.824,14,10,200,65.8,10.3,4,24,50,,6.6,5,0.288,17,0.235,4,36.6,26,0.373,16.4,13,42,0.286,12,0.167,2,"December 9, 2017",65.4,17,21.4,9,65.8,89.7,35,0.483,58,0.448,26,0.586,34,0.765,26,4,200,107.9,31.3,10,15,82,,10.5,8,0.397,23,0.174,4,63.4,45,0.553,14.1,12,35,0.629,22,0.6,6,"Athletics Center O'rena, Rochester, Michigan",CHICAGO-STATE,Chicago State,76.1,Home,OAKLAND,Oakland,Chicago State,wac
2017-12-11-19-northwestern,62.5,5,0.0,0,133.3,74.1,20,0.213,40,0.2,8,0.5,20,0.7,14,11,200,43.1,17.2,5,29,31,,4.2,3,0.15,6,0.167,1,44.6,25,0.313,33.0,24,34,0.206,7,0.154,2,"December 11, 2017",74.1,20,14.7,5,43.1,82.8,24,0.6,55,0.491,27,0.673,37,0.811,30,4,200,133.3,25.9,7,20,96,,13.9,10,0.545,30,0.4,12,55.4,31,0.661,11.2,9,25,0.6,15,0.6,6,"Allstate Arena, Rosemont, Illinois",CHICAGO-STATE,Chicago State,71.5,Home,NORTHWESTERN,Northwestern,Chicago State,wac
2017-12-16-15-chicago-state,82.1,23,21.6,8,79.5,77.8,21,0.68,50,0.56,28,0.38,19,0.842,16,2,200,115.1,5.0,1,15,84,,12.3,9,0.42,21,0.571,12,46.8,22,0.712,20.4,15,29,0.552,16,0.818,9,"December 16, 2017",72.7,16,3.4,1,115.1,95.0,19,0.455,55,0.4,22,0.164,9,0.889,8,12,200,79.5,22.2,6,18,58,,13.7,10,0.327,18,0.333,6,53.2,25,0.489,24.4,19,37,0.432,16,0.143,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,72.7,Away,BRADLEY,Bradley,Chicago State,wac
2017-12-19-20-southern-illinois-edwardsville,41.9,13,2.8,1,112.8,77.3,17,0.524,62,0.5,31,0.21,13,0.846,11,13,200,97.4,24.1,7,21,76,,7.7,6,0.161,10,0.3,3,47.1,24,0.557,21.0,18,52,0.538,28,0.133,2,"December 19, 2017",59.4,19,17.3,9,97.4,75.9,22,0.67,53,0.604,32,0.453,24,0.708,17,6,200,112.8,22.7,5,16,88,,10.3,8,0.321,17,0.412,7,52.9,27,0.683,21.1,17,36,0.694,25,0.4,4,"Sam Vadalabene Center , Edwardsville, Illinois",CHICAGO-STATE,Chicago State,77.8,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Chicago State,wac
2017-12-27-21-wisconsin,42.3,11,6.5,2,122.4,72.0,18,0.491,56,0.464,26,0.321,18,0.833,15,14,200,104.5,24.1,7,24,70,,10.4,7,0.161,9,0.333,3,46.3,25,0.542,13.5,10,47,0.489,23,0.125,2,"December 27, 2017",53.8,14,12.8,6,104.5,75.9,22,0.578,51,0.51,26,0.627,32,0.719,23,7,200,122.4,28.0,7,16,82,,7.5,5,0.392,20,0.35,7,53.7,29,0.619,10.9,8,31,0.613,19,0.5,7,"Kohl Center, Madison, Wisconsin",CHICAGO-STATE,Chicago State,67.4,Home,WISCONSIN,Wisconsin,Chicago State,wac
2017-12-30-16-western-michigan,33.3,8,2.9,1,124.3,64.3,27,0.475,59,0.407,24,0.339,20,0.75,15,15,200,95.9,10.3,4,20,71,,4.1,3,0.39,23,0.348,8,38.3,31,0.518,11.7,9,36,0.444,16,0.118,2,"December 30, 2017",60.0,18,0.0,0,95.9,89.7,35,0.561,66,0.455,30,0.439,29,0.621,18,5,200,124.3,35.7,15,21,92,,8.1,6,0.485,32,0.438,14,61.7,50,0.577,10.3,9,34,0.471,16,0.615,8,"University Arena, Kalamazoo, Michigan",CHICAGO-STATE,Chicago State,73.6,Home,WESTERN-MICHIGAN,Western Michigan,Chicago State,wac
2018-01-06-15-chicago-state,65.0,26,9.3,4,82.2,79.1,34,0.63,73,0.548,40,0.123,9,0.556,5,3,200,132.9,35.3,12,14,97,,5.5,4,0.384,28,0.429,12,59.7,46,0.628,8.3,7,45,0.622,28,0.812,13,"January 6, 2018",36.4,8,6.7,3,132.9,64.7,22,0.369,65,0.338,22,0.262,17,0.706,12,16,200,82.2,20.9,9,15,60,,6.8,5,0.338,22,0.182,4,40.3,31,0.411,11.0,9,43,0.419,18,0.111,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,72.7,Away,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
2018-01-11-22-seattle,47.8,11,9.3,4,91.8,65.8,25,0.418,61,0.377,23,0.246,15,0.867,13,17,200,87.7,17.2,5,20,64,,12.3,9,0.23,14,0.357,5,44.8,30,0.47,14.0,11,47,0.383,18,0.105,2,"January 11, 2018",52.0,13,8.5,4,87.7,82.8,24,0.467,61,0.41,25,0.246,15,0.667,10,7,200,91.8,34.2,13,16,67,,4.1,3,0.295,18,0.389,7,55.2,37,0.492,19.1,16,43,0.419,18,0.632,12,"Connolly Center, Seattle, Washington",CHICAGO-STATE,Chicago State,72.6,Home,SEATTLE,Seattle,Chicago State,wac
2018-01-13-21-utah-valley,47.8,11,12.1,4,113.7,70.4,19,0.397,63,0.365,23,0.222,14,0.571,8,18,200,79.5,27.9,12,19,58,,16.4,12,0.286,18,0.222,4,44.3,31,0.416,17.8,15,45,0.422,19,0.1,2,"January 13, 2018",82.8,24,20.0,9,79.5,72.1,31,0.635,52,0.558,29,0.5,26,0.654,17,5,200,113.7,29.6,8,15,83,,5.5,4,0.365,19,0.421,8,55.7,39,0.645,20.1,16,33,0.636,21,0.737,14,"UCCU Center, Orem, Utah",CHICAGO-STATE,Chicago State,72.5,Home,UTAH-VALLEY,Utah Valley,Chicago State,wac
2018-01-18-20-chicago-state,60.6,20,2.6,1,76.3,71.1,27,0.57,64,0.516,33,0.313,20,0.65,13,6,200,113.2,41.2,14,20,86,,10.5,8,0.313,20,0.35,7,56.9,41,0.585,18.9,17,44,0.591,26,0.684,13,"January 18, 2018",63.2,12,9.1,4,113.2,58.8,20,0.382,55,0.345,19,0.382,21,0.762,16,19,200,76.3,28.9,11,22,58,,10.5,8,0.291,16,0.25,4,43.1,31,0.446,25.5,22,39,0.385,15,0.095,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,76.2,Away,GRAND-CANYON,Grand Canyon,Chicago State,wac
2018-01-20-15-chicago-state,80.0,24,7.5,3,113.0,73.1,19,0.7,50,0.6,30,0.48,24,0.792,19,12,200,129.0,38.1,8,18,89,,5.8,4,0.42,21,0.476,10,57.4,27,0.725,18.8,14,29,0.69,20,0.4,8,"January 20, 2018",67.7,21,10.3,3,129.0,61.9,13,0.565,62,0.5,31,0.194,12,0.667,8,20,200,113.0,26.9,7,22,78,,10.1,7,0.355,22,0.364,8,42.6,20,0.576,11.8,9,40,0.575,23,0.091,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,68.6,Away,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Chicago State,wac
2018-01-27-15-chicago-state,67.7,21,2.2,1,102.5,75.9,22,0.541,61,0.508,31,0.492,30,0.7,21,11,200,110.1,39.3,11,22,87,,15.2,12,0.197,12,0.333,4,57.9,33,0.578,17.7,16,49,0.551,27,0.5,11,"January 27, 2018",46.4,13,8.2,4,110.1,60.7,17,0.526,58,0.483,28,0.448,26,0.769,20,21,200,102.5,24.1,7,21,81,,10.1,8,0.224,13,0.385,5,42.1,24,0.576,17.8,15,45,0.511,23,0.087,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,79.3,Away,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Chicago State,wac
2018-02-01-22-cal-state-bakersfield,30.0,6,4.9,2,123.0,65.7,23,0.426,54,0.37,20,0.389,21,0.714,15,22,200,82.4,17.6,6,23,61,,4.1,3,0.315,17,0.353,6,42.0,29,0.477,20.2,16,37,0.378,14,0.083,2,"February 1, 2018",50.0,17,13.5,5,82.4,82.4,28,0.583,66,0.515,34,0.364,24,0.583,14,13,200,123.0,34.3,12,22,91,,12.2,9,0.379,25,0.36,9,58.0,40,0.588,10.5,9,41,0.61,25,0.409,9,"Icardo Center, Bakersfield, California",CHICAGO-STATE,Chicago State,74.2,Home,CAL-STATE-BAKERSFIELD,Cal State Bakersfield,Chicago State,wac
2018-02-03-21-grand-canyon,41.2,7,5.0,2,117.1,65.7,23,0.378,49,0.347,17,0.429,21,0.857,18,23,200,72.4,26.5,9,24,55,,7.9,6,0.367,18,0.167,3,46.4,32,0.466,29.2,24,31,0.452,14,0.08,2,"February 3, 2018",63.3,19,16.1,5,72.4,73.5,25,0.53,67,0.448,30,0.403,27,0.667,18,7,200,117.1,34.3,12,18,89,,10.5,8,0.403,27,0.407,11,53.6,37,0.557,12.2,11,40,0.475,19,0.708,17,"Grand Canyon University Arena, Phoenix, Arizona",CHICAGO-STATE,Chicago State,76.4,Home,GRAND-CANYON,Grand Canyon,Chicago State,wac
2018-02-08-20-chicago-state,51.4,18,9.3,5,76.0,73.2,30,0.672,61,0.574,35,0.328,20,0.75,15,7,200,129.3,42.3,11,16,97,,12.0,9,0.426,26,0.462,12,61.2,41,0.688,17.7,15,35,0.657,23,0.708,17,"February 8, 2018",52.2,12,11.4,4,129.3,57.7,15,0.386,66,0.348,23,0.136,9,0.667,6,24,200,76.0,26.8,11,19,57,,14.7,11,0.182,12,0.417,5,38.8,26,0.406,19.5,17,54,0.333,18,0.077,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,75.4,Away,UTAH-VALLEY,Utah Valley,Chicago State,wac
2018-02-10-15-chicago-state,61.5,16,6.0,3,98.8,66.7,26,0.63,50,0.52,26,0.78,39,0.718,28,9,200,111.0,30.0,9,26,91,,6.1,5,0.6,30,0.367,11,50.7,35,0.664,25.5,23,20,0.75,15,0.654,17,"February 10, 2018",53.6,15,0.0,0,111.0,70.0,21,0.439,66,0.424,28,0.485,32,0.719,23,25,200,98.8,33.3,13,28,81,,17.1,14,0.242,16,0.125,2,49.3,34,0.499,14.9,14,50,0.52,26,0.074,2,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,82.4,Away,SEATTLE,Seattle,Chicago State,wac
2018-02-15-20-missouri-kansas-city,42.3,11,7.4,2,113.4,76.9,20,0.598,46,0.565,26,0.457,21,0.571,12,26,200,100.0,13.6,3,22,67,,7.5,5,0.174,8,0.375,3,47.9,23,0.598,22.5,16,38,0.605,23,0.071,2,"February 15, 2018",60.0,15,5.3,2,100.0,86.4,19,0.566,53,0.472,25,0.434,23,0.696,16,19,200,113.4,23.1,6,19,76,,9.0,6,0.491,26,0.385,10,52.1,25,0.594,11.2,8,27,0.556,15,0.321,9,"Municipal Auditorium, Kansas City, Missouri",CHICAGO-STATE,Chicago State,67.5,Home,MISSOURI-KANSAS-CITY,UMKC,Chicago State,wac
2018-02-22-21-new-mexico-state,40.0,10,4.3,2,111.4,60.6,20,0.517,60,0.417,25,0.183,11,0.455,5,27,200,95.7,20.0,7,18,67,,5.7,4,0.367,22,0.545,12,39.7,27,0.514,15.6,12,38,0.342,13,0.069,2,"February 22, 2018",48.4,15,10.5,4,95.7,80.0,28,0.532,62,0.5,31,0.29,18,0.667,12,5,200,111.4,39.4,13,12,78,,4.3,3,0.242,15,0.267,4,60.3,41,0.553,15.7,13,47,0.574,27,0.821,23,"Pan American Center, Las Cruces, New Mexico",CHICAGO-STATE,Chicago State,70.4,Home,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
2018-02-24-20-texas-pan-american,51.9,14,11.1,5,106.4,66.7,26,0.476,62,0.435,27,0.387,24,0.667,16,28,200,96.2,18.9,7,26,75,,11.5,9,0.274,17,0.294,5,43.4,33,0.511,13.2,11,45,0.489,22,0.067,2,"February 24, 2018",69.2,18,2.2,1,96.2,81.1,30,0.459,61,0.426,26,0.557,34,0.794,27,15,200,106.4,33.3,13,21,83,,5.1,4,0.262,16,0.25,4,56.6,43,0.538,15.6,14,45,0.489,22,0.5,15,"UTRGV Fieldhouse, Edinburg, Texas",CHICAGO-STATE,Chicago State,77.8,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,Chicago State,wac
2018-03-03-17-chicago-state,33.3,10,7.7,3,118.5,72.2,26,0.492,66,0.455,30,0.348,23,0.739,17,21,200,101.2,25.0,9,24,82,,7.4,6,0.364,24,0.208,5,48.6,35,0.533,15.5,14,42,0.595,25,0.323,10,"March 3, 2018",53.3,16,11.9,5,101.2,75.0,27,0.582,61,0.492,30,0.541,33,0.758,25,28,200,118.5,27.8,10,19,96,,8.6,7,0.361,22,0.5,11,51.4,37,0.626,14.7,13,39,0.487,19,0.097,3,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",MISSOURI-KANSAS-CITY,UMKC,80.8,Home,CHICAGO-STATE,Chicago State,Chicago State,wac
2018-03-08-21-new-mexico-state,13.6,3,4.5,2,124.4,50.0,18,0.405,58,0.379,22,0.466,27,0.852,23,29,200,89.7,16.2,6,19,70,,14.1,11,0.293,17,0.176,3,32.9,24,0.494,14.7,12,41,0.463,19,0.094,3,"March 8, 2018",50.0,18,4.9,2,89.7,83.8,31,0.614,70,0.514,36,0.229,16,0.688,11,5,200,124.4,50.0,18,25,97,,11.5,9,0.371,26,0.538,14,67.1,49,0.625,20.6,20,44,0.5,22,0.839,26,"Orleans Arena, Paradise, Nevada",CHICAGO-STATE,Chicago State,78.2,Home,NEW-MEXICO-STATE,New Mexico State,Chicago State,wac
