,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-22-22-loyola-marymount,71.4,20,9.5,4,105.3,57.6,19,0.633,49,0.571,28,0.633,31,0.839,26,4,200,115.8,41.7,10,17,88,,17.1,13,0.327,16,0.375,6,50.9,29,0.69,24.2,20,33,0.667,22,0.636,7,"December 22, 2017",50.0,14,12.1,4,115.8,58.3,14,0.492,64,0.438,28,0.313,20,0.85,17,6,200,105.3,42.4,14,23,80,,10.5,8,0.344,22,0.318,7,49.1,28,0.544,20.7,19,42,0.5,21,0.455,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,76.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Loyola Marymount,wcc
2017-12-28-23-saint-marys-ca,52.4,11,8.8,3,133.8,65.0,13,0.411,56,0.375,21,0.25,14,0.929,13,7,200,90.8,20.0,6,15,59,,12.3,8,0.339,19,0.211,4,38.0,19,0.471,13.9,10,37,0.459,17,0.417,5,"December 28, 2017",80.6,25,18.9,7,90.8,80.0,24,0.72,50,0.62,31,0.38,19,0.789,15,2,200,133.8,35.0,7,14,87,,9.2,6,0.32,16,0.625,10,62.0,31,0.737,15.9,11,34,0.618,21,0.857,12,"McKeon Pavilion, Moraga, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.8,Home,SAINT-MARYS-CA,Saint Mary's,Loyola Marymount,wcc
2017-12-30-22-pacific,51.6,16,5.0,2,125.7,58.6,17,0.523,64,0.484,31,0.375,24,0.625,15,8,225,117.1,39.4,13,26,82,,4.3,3,0.234,15,0.333,5,48.4,30,0.544,10.8,9,49,0.531,26,0.385,5,"December 30, 2017",42.9,12,22.4,11,117.1,60.6,20,0.557,53,0.528,28,0.679,36,0.806,29,9,225,125.7,41.4,12,21,88,,7.1,5,0.245,13,0.231,3,51.6,32,0.628,12.7,10,40,0.625,25,0.4,6,"A.G. Spanos Center, Stockton, California",LOYOLA-MARYMOUNT,Loyola Marymount,62.0,Home,PACIFIC,Pacific,Loyola Marymount,wcc
2018-01-04-22-loyola-marymount,52.0,13,3.3,1,77.8,76.0,19,0.549,51,0.49,25,0.216,11,0.818,9,10,200,103.2,34.6,9,12,65,,12.7,8,0.353,18,0.333,6,54.9,28,0.578,21.2,15,33,0.576,19,0.333,5,"January 4, 2018",78.9,15,9.1,3,103.2,65.4,17,0.477,43,0.442,19,0.349,15,0.533,8,9,200,77.8,24.0,6,16,49,,14.3,9,0.302,13,0.231,3,45.1,23,0.489,27.7,19,30,0.533,16,0.357,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,62.7,Away,SANTA-CLARA,Santa Clara,Loyola Marymount,wcc
2018-01-06-22-loyola-marymount,55.9,19,19.0,8,91.7,81.1,30,0.623,61,0.557,34,0.23,14,0.643,9,3,200,118.1,25.8,8,13,85,19,4.2,3,0.328,20,0.4,8,55.9,38,0.628,15.2,12,41,0.634,26,0.824,14,"January 6, 2018",61.5,16,4.9,2,118.1,74.2,23,0.469,65,0.4,26,0.108,7,0.714,5,10,200,91.7,18.9,7,15,66,,11.1,8,0.354,23,0.391,9,44.1,30,0.483,15.0,12,42,0.405,17,0.333,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,72.5,Away,GONZAGA,Gonzaga,Loyola Marymount,wcc
2018-01-11-22-loyola-marymount,57.7,15,12.5,5,108.1,67.7,21,0.556,54,0.481,26,0.185,10,0.5,5,8,200,104.8,44.4,12,13,65,,6.5,4,0.407,22,0.364,8,56.9,33,0.553,21.5,16,32,0.563,18,0.556,10,"January 11, 2018",65.4,17,6.3,2,104.8,55.6,15,0.5,58,0.448,26,0.207,12,0.75,9,10,200,108.1,32.3,10,14,67,,16.1,10,0.31,18,0.333,6,43.1,25,0.526,10.0,7,40,0.5,20,0.375,6,"Albert Gersten Pavilion, Los Angeles, California",SAN-FRANCISCO,San Francisco,61.7,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-01-13-22-san-diego,52.0,13,3.2,1,121.0,63.0,17,0.598,51,0.49,25,0.294,15,0.667,10,11,200,114.5,25.9,7,16,71,,8.1,5,0.412,21,0.524,11,44.4,24,0.611,17.2,12,30,0.467,14,0.353,6,"January 13, 2018",69.0,20,13.3,4,114.5,74.1,20,0.635,52,0.558,29,0.269,14,0.643,9,5,200,121.0,37.0,10,13,75,,8.1,5,0.404,21,0.381,8,55.6,30,0.639,17.1,12,31,0.677,21,0.722,13,"Jenny Craig Pavillion, San Diego, California",LOYOLA-MARYMOUNT,Loyola Marymount,61.9,Home,SAN-DIEGO,San Diego,Loyola Marymount,wcc
2018-01-18-23-brigham-young,45.8,11,4.2,1,112.3,90.0,18,0.518,55,0.436,24,0.345,19,0.526,10,12,200,91.8,22.6,7,24,67,,9.6,7,0.382,21,0.429,9,49.0,25,0.523,23.1,19,34,0.441,15,0.333,6,"January 18, 2018",72.0,18,17.6,6,91.8,77.4,24,0.702,42,0.595,25,0.714,30,0.767,23,4,200,112.3,10.0,2,17,82,,9.6,7,0.429,18,0.5,9,51.0,26,0.729,21.4,15,24,0.667,16,0.8,16,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,Loyola Marymount,72.6,Home,BRIGHAM-YOUNG,BYU,Loyola Marymount,wcc
2018-01-20-22-loyola-marymount,69.6,16,15.0,6,97.0,54.8,23,0.563,48,0.479,23,0.542,26,0.692,18,13,200,107.5,24.0,6,16,72,,11.9,8,0.417,20,0.4,8,43.3,29,0.597,15.6,11,28,0.536,15,0.381,8,"January 20, 2018",70.8,17,10.7,3,107.5,76.0,19,0.408,65,0.369,24,0.292,19,0.632,12,13,200,97.0,45.2,19,23,65,,10.4,7,0.385,25,0.2,5,56.7,38,0.439,15.1,13,40,0.475,19,0.316,6,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,66.7,Away,PORTLAND,Portland,Loyola Marymount,wcc
2018-01-25-22-pepperdine,57.7,15,14.6,6,104.4,56.0,14,0.492,61,0.426,26,0.279,17,0.588,10,14,200,102.9,33.3,12,19,70,,10.3,7,0.311,19,0.421,8,42.6,26,0.507,11.6,9,42,0.429,18,0.3,6,"January 25, 2018",52.0,13,4.8,2,102.9,66.7,24,0.5,55,0.455,25,0.455,25,0.64,16,17,200,104.4,44.0,11,19,71,,7.4,5,0.255,14,0.357,5,57.4,35,0.531,17.5,14,41,0.488,20,0.19,4,"Firestone Fieldhouse, Malibu, California",LOYOLA-MARYMOUNT,Loyola Marymount,68.0,Home,PEPPERDINE,Pepperdine,Loyola Marymount,wcc
2018-01-27-16-loyola-marymount,80.0,24,6.4,3,118.8,65.6,21,0.692,52,0.577,30,0.423,22,0.773,17,7,200,129.0,13.0,3,16,89,,7.2,5,0.5,26,0.462,12,43.6,24,0.713,11.5,8,26,0.692,18,0.682,15,"January 27, 2018",53.3,16,11.5,3,129.0,87.0,20,0.532,63,0.476,30,0.27,17,0.882,15,15,200,118.8,34.4,11,20,82,,7.2,5,0.254,16,0.438,7,56.4,31,0.577,13.5,11,47,0.489,23,0.286,6,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,69.3,Away,SAN-DIEGO,San Diego,Loyola Marymount,wcc
2018-02-01-23-loyola-marymount,64.0,16,15.9,7,108.6,70.4,19,0.509,54,0.463,25,0.37,20,0.7,14,6,200,98.6,32.0,8,19,69,,5.7,4,0.444,24,0.208,5,51.9,27,0.543,19.3,15,30,0.667,20,0.75,18,"February 1, 2018",46.2,12,6.7,2,98.6,68.0,17,0.483,59,0.441,26,0.39,23,0.826,19,15,200,108.6,29.6,8,20,76,,20.0,14,0.254,15,0.333,5,48.1,25,0.543,10.4,8,44,0.477,21,0.318,7,"Albert Gersten Pavilion, Los Angeles, California",BRIGHAM-YOUNG,BYU,70.2,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-02-03-16-portland,65.2,15,12.0,3,111.5,69.2,18,0.564,47,0.489,23,0.426,20,0.65,13,16,200,108.2,33.3,9,23,66,,4.9,3,0.34,16,0.438,7,50.9,27,0.584,20.1,14,31,0.516,16,0.304,7,"February 3, 2018",66.7,14,9.7,3,108.2,66.7,18,0.553,47,0.447,21,0.489,23,0.696,16,15,200,111.5,30.8,8,21,68,,4.9,3,0.468,22,0.455,10,49.1,26,0.587,14.9,10,25,0.44,11,0.4,10,"Chiles Center, Portland, Oregon",LOYOLA-MARYMOUNT,Loyola Marymount,60.7,Home,PORTLAND,Portland,Loyola Marymount,wcc
2018-02-08-22-loyola-marymount,62.5,20,0.0,0,100.0,73.5,25,0.7,50,0.64,32,0.38,19,0.684,13,2,200,133.9,25.0,5,17,83,11,11.3,7,0.28,14,0.429,6,55.6,30,0.703,10.7,7,36,0.722,26,0.923,24,"February 8, 2018",58.3,14,11.1,4,133.9,75.0,15,0.473,55,0.436,24,0.309,17,0.588,10,17,200,100.0,26.5,9,15,62,,6.5,4,0.255,14,0.286,4,44.4,24,0.491,11.4,8,41,0.488,20,0.292,7,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,61.6,Away,SAINT-MARYS-CA,Saint Mary's,Loyola Marymount,wcc
2018-02-10-18-loyola-marymount,66.7,18,5.4,2,123.2,60.0,21,0.594,53,0.509,27,0.377,20,0.8,16,22,200,114.5,34.8,8,21,79,,2.9,2,0.321,17,0.529,9,50.0,29,0.632,18.5,14,36,0.5,18,0.154,4,"February 10, 2018",60.7,17,5.6,2,114.5,65.2,15,0.55,60,0.467,28,0.433,26,0.731,19,17,200,123.2,40.0,14,17,85,,8.7,6,0.383,23,0.435,10,50.0,29,0.587,13.3,11,37,0.486,18,0.32,8,"Albert Gersten Pavilion, Los Angeles, California",PEPPERDINE,Pepperdine,68.9,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-02-15-21-gonzaga,43.8,7,3.7,1,110.1,69.2,18,0.357,49,0.327,16,0.306,15,0.733,11,18,200,66.7,15.2,5,19,46,,8.7,6,0.367,18,0.167,3,39.0,23,0.41,23.4,17,31,0.419,13,0.308,8,"February 15, 2018",50.0,13,19.4,6,66.7,84.8,28,0.578,51,0.51,26,0.51,26,0.654,17,4,200,110.1,30.8,8,16,76,9,17.4,12,0.471,24,0.292,7,61.0,36,0.6,18.3,14,27,0.704,19,0.857,24,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,Loyola Marymount,68.7,Home,GONZAGA,Gonzaga,Loyola Marymount,wcc
2018-02-17-18-san-francisco,41.7,10,10.3,3,112.5,78.1,25,0.398,64,0.375,24,0.219,14,0.857,12,19,200,98.4,40.0,14,19,63,,4.7,3,0.156,10,0.3,3,58.2,39,0.446,9.1,7,54,0.389,21,0.296,8,"February 17, 2018",66.7,16,13.0,7,98.4,60.0,21,0.559,51,0.471,24,0.51,26,0.577,15,13,200,112.5,21.9,7,13,72,,6.3,4,0.431,22,0.409,9,41.8,28,0.568,11.4,8,29,0.517,15,0.552,16,"War Memorial Gymnasium, San Francisco, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.0,Home,SAN-FRANCISCO,San Francisco,Loyola Marymount,wcc
2018-02-22-22-santa-clara,60.0,15,13.9,5,100.0,71.4,20,0.54,50,0.5,25,0.32,16,0.688,11,19,200,101.6,21.7,5,17,65,,14.1,9,0.18,9,0.444,4,49.0,25,0.564,17.4,12,41,0.512,21,0.321,9,"February 22, 2018",56.5,13,9.8,4,101.6,78.3,18,0.465,57,0.404,23,0.193,11,1.0,11,18,200,100.0,28.6,8,14,64,,10.9,7,0.368,21,0.333,7,51.0,26,0.514,13.9,10,36,0.444,16,0.379,11,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,64.4,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-02-24-16-loyola-marymount,64.3,18,6.5,3,112.1,73.3,22,0.545,55,0.509,28,0.309,17,0.647,11,17,200,107.6,23.1,6,13,71,,7.6,5,0.255,14,0.286,4,50.0,28,0.563,15.0,11,41,0.585,24,0.452,14,"February 24, 2018",63.3,19,0.0,0,107.6,76.9,20,0.55,60,0.5,30,0.2,12,0.667,8,19,200,112.1,26.7,8,16,74,,10.6,7,0.233,14,0.429,6,50.0,28,0.563,8.4,6,46,0.522,24,0.345,10,"Albert Gersten Pavilion, Los Angeles, California",PACIFIC,Pacific,65.9,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-03-02-21-loyola-marymount,48.1,13,2.6,1,120.0,79.3,23,0.64,50,0.54,27,0.26,13,0.615,8,22,200,110.8,8.3,2,23,72,,4.6,3,0.38,19,0.526,10,47.2,25,0.641,15.2,10,31,0.548,17,0.312,10,"March 2, 2018",40.0,10,3.2,1,110.8,91.7,22,0.528,53,0.472,25,0.528,28,0.786,22,19,200,120.0,20.7,6,18,78,,9.2,6,0.264,14,0.429,6,52.8,28,0.588,8.4,6,39,0.487,19,0.367,11,"Orleans Arena, Paradise, Nevada",PORTLAND,Portland,65.2,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2018-03-03-22-gonzaga,50.0,12,6.9,2,125.8,64.0,16,0.492,60,0.4,24,0.233,14,0.714,10,20,200,104.5,16.2,6,20,69,,12.1,8,0.35,21,0.524,11,35.5,22,0.518,8.3,6,39,0.333,13,0.355,11,"March 3, 2018",46.7,14,5.1,2,104.5,83.8,31,0.735,49,0.612,30,0.449,22,0.5,11,4,200,125.8,36.0,9,18,83,7,3.0,2,0.408,20,0.6,12,64.5,40,0.698,19.3,14,29,0.621,18,0.875,28,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,Loyola Marymount,65.6,Home,GONZAGA,Gonzaga,Loyola Marymount,wcc
