,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-09-18-drake,30.0,9,8.6,3,131.0,77.4,24,0.57,57,0.526,30,0.228,13,0.692,9,10,200,104.2,34.6,9,15,74,,1.4,1,0.281,16,0.313,5,57.9,33,0.586,21.3,17,41,0.61,25,0.091,1,"December 9, 2017",57.6,19,4.9,2,104.2,65.4,17,0.614,66,0.5,33,0.212,14,0.857,12,4,200,131.0,22.6,7,15,93,,11.3,8,0.47,31,0.484,15,42.1,24,0.64,6.5,5,35,0.514,18,0.556,5,"Knapp Center, Des Moines, Iowa",NEBRASKA-OMAHA,Omaha,70.9,Home,DRAKE,Drake,Omaha,summit
2017-12-13-20-nebraska-omaha,26.7,8,9.1,4,105.5,64.5,20,0.533,60,0.5,30,0.217,13,0.769,10,7,200,101.4,23.3,7,19,74,,9.6,7,0.317,19,0.211,4,44.3,27,0.559,16.5,13,41,0.634,26,0.3,3,"December 13, 2017",53.6,15,2.4,1,101.4,76.7,23,0.485,65,0.431,28,0.231,15,0.933,14,10,200,105.5,35.5,11,18,77,,6.8,5,0.323,21,0.333,7,55.7,34,0.534,15.4,13,44,0.477,21,0.167,2,"Baxter Arena, Omaha, Nebraska",ARKANSAS-STATE,Arkansas State,73.2,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2017-12-17-14-nebraska-omaha,52.2,12,2.2,1,128.6,61.5,16,0.458,59,0.39,23,0.203,12,0.333,4,0,200,75.3,8.1,3,9,58,,10.4,8,0.441,26,0.308,8,30.2,19,0.448,20.9,17,33,0.455,15,0.0,0,"December 17, 2017",50.0,20,12.1,4,75.3,91.9,34,0.692,65,0.615,40,0.2,13,0.692,9,10,200,128.6,38.5,10,12,99,,20.8,16,0.308,20,0.5,10,69.8,44,0.695,16.5,14,45,0.667,30,0.231,3,"Baxter Arena, Omaha, Nebraska","Cornell (IA)
			","Cornell (IA)
			",76.9,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2017-12-18-19-kansas,50.0,11,4.8,2,147.3,56.0,14,0.402,66,0.333,22,0.258,17,0.647,11,11,200,86.5,20.9,9,10,64,,6.8,5,0.424,28,0.321,9,33.8,23,0.432,10.9,9,38,0.342,13,0.214,3,"December 18, 2017",58.1,25,13.2,5,86.5,79.1,34,0.739,69,0.623,43,0.13,9,0.778,7,2,200,147.3,44.0,11,11,109,14,6.8,5,0.391,27,0.593,16,66.2,45,0.744,13.1,11,42,0.643,27,0.818,9,"Allen Fieldhouse, Lawrence, Kansas",NEBRASKA-OMAHA,Omaha,73.7,Home,KANSAS,Kansas,Omaha,summit
2017-12-21-20-nebraska-omaha,38.5,10,5.4,2,106.3,82.1,23,0.43,71,0.366,26,0.239,17,0.588,10,6,200,89.9,33.3,15,24,71,,2.5,2,0.465,33,0.273,9,52.1,38,0.449,15.1,14,38,0.447,17,0.538,7,"December 21, 2017",51.6,16,5.3,2,89.9,66.7,30,0.62,54,0.574,31,0.593,32,0.531,17,11,200,106.3,17.9,5,21,84,,7.6,6,0.315,17,0.294,5,47.9,35,0.607,18.1,15,37,0.703,26,0.267,4,"Baxter Arena, Omaha, Nebraska",MONTANA-STATE,Montana State,78.6,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2017-12-30-20-oral-roberts,53.8,14,12.8,6,122.4,60.5,23,0.449,68,0.382,26,0.279,19,0.684,13,12,200,97.4,30.0,12,15,74,,9.2,7,0.426,29,0.31,9,44.9,35,0.48,12.6,11,39,0.436,17,0.25,4,"December 30, 2017",57.6,19,15.4,6,97.4,70.0,28,0.558,69,0.478,33,0.333,23,0.696,16,11,200,122.4,39.5,15,15,93,,9.2,7,0.319,22,0.5,11,55.1,43,0.582,12.2,11,47,0.468,22,0.312,5,"Mabee Center, Tulsa, Oklahoma",NEBRASKA-OMAHA,Omaha,76.0,Home,ORAL-ROBERTS,Oral Roberts,Omaha,summit
2018-01-02-20-nebraska-omaha,52.2,12,6.5,3,135.1,58.6,17,0.409,66,0.348,23,0.167,11,0.545,6,0,200,81.1,19.5,8,15,60,,4.1,3,0.545,36,0.222,8,35.7,25,0.421,14.5,12,30,0.5,15,0.0,0,"January 2, 2018",42.5,17,3.3,1,81.1,80.5,33,0.672,67,0.597,40,0.269,18,0.556,10,12,200,135.1,41.4,12,11,100,,10.8,8,0.313,21,0.476,10,64.3,45,0.662,11.8,10,46,0.652,30,0.294,5,"Baxter Arena, Omaha, Nebraska","Doane College
			","Doane College
			",74.4,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2018-01-06-20-nebraska-omaha,37.1,13,0.0,0,117.3,76.7,23,0.68,61,0.574,35,0.328,20,0.9,18,5,200,134.7,29.2,7,16,101,,2.7,2,0.393,24,0.542,13,55.6,30,0.716,12.5,10,37,0.595,22,0.737,14,"January 6, 2018",50.0,15,16.2,6,134.7,70.8,17,0.522,68,0.441,30,0.279,19,0.895,17,13,200,117.3,23.3,7,15,88,,5.3,4,0.456,31,0.355,11,44.4,24,0.571,8.4,7,37,0.514,19,0.278,5,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,75.3,Away,SOUTH-DAKOTA-STATE,South Dakota State,Omaha,summit
2018-01-11-20-western-illinois,48.5,16,2.7,1,86.8,96.8,30,0.637,62,0.532,33,0.242,15,0.533,8,13,200,114.5,17.6,6,15,87,,7.9,6,0.435,27,0.481,13,55.4,36,0.629,14.9,12,35,0.571,20,0.316,6,"January 11, 2018",41.7,10,5.7,2,114.5,82.4,28,0.457,58,0.414,24,0.328,19,0.684,13,7,200,86.8,3.2,1,17,66,,5.3,4,0.362,21,0.238,5,44.6,29,0.492,13.1,10,37,0.514,19,0.533,8,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,75.6,Away,NEBRASKA-OMAHA,Omaha,Omaha,summit
2018-01-13-19-ipfw,30.0,9,9.1,3,106.5,71.8,28,0.5,65,0.462,30,0.231,15,0.867,13,14,200,101.3,12.5,4,19,78,,5.2,4,0.354,23,0.217,5,45.1,32,0.541,11.2,9,42,0.595,25,0.3,6,"January 13, 2018",69.2,18,14.3,6,101.3,87.5,28,0.5,65,0.4,26,0.369,24,0.708,17,8,200,106.5,28.2,11,14,82,,2.6,2,0.492,32,0.406,13,54.9,39,0.537,12.7,11,33,0.394,13,0.619,13,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NEBRASKA-OMAHA,Omaha,76.8,Home,IPFW,Purdue-Fort Wayne,Omaha,summit
2018-01-18-20-nebraska-omaha,50.0,17,10.0,4,100.0,82.8,24,0.493,75,0.453,34,0.12,9,0.667,6,12,250,93.0,33.3,12,23,80,,9.3,8,0.213,16,0.375,6,55.4,36,0.505,20.2,20,59,0.475,28,0.368,7,"January 18, 2018",34.5,10,13.6,8,93.0,66.7,24,0.579,57,0.509,29,0.509,29,0.69,20,14,250,100.0,17.2,5,15,86,,9.3,8,0.298,17,0.471,8,44.6,29,0.608,20.5,18,40,0.525,21,0.333,7,"Baxter Arena, Omaha, Nebraska",DENVER,Denver,68.4,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2018-01-20-20-nebraska-omaha,48.3,14,2.6,1,100.0,82.8,24,0.542,59,0.492,29,0.424,25,0.84,21,5,200,119.7,32.1,9,17,85,,11.3,8,0.288,17,0.353,6,57.9,33,0.6,12.5,10,42,0.548,23,0.773,17,"January 20, 2018",37.9,11,7.1,3,119.7,67.9,19,0.543,58,0.5,29,0.241,14,0.571,8,15,200,100.0,17.2,5,19,71,,4.2,3,0.328,19,0.263,5,42.1,24,0.549,14.6,11,39,0.615,24,0.318,7,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,71.3,Away,SOUTH-DAKOTA,South Dakota,Omaha,summit
2018-01-25-20-north-dakota-state,40.0,8,13.3,4,115.9,70.4,19,0.479,47,0.426,20,0.298,14,0.929,13,16,200,92.1,14.8,4,10,58,,6.3,4,0.34,16,0.313,5,42.6,23,0.541,20.8,14,31,0.484,15,0.304,7,"January 25, 2018",46.2,12,3.2,1,92.1,85.2,23,0.563,56,0.464,26,0.179,10,1.0,10,10,200,115.9,29.6,8,14,73,,11.1,7,0.464,26,0.423,11,57.4,31,0.601,14.2,10,30,0.5,15,0.524,11,"Scheels Center, Fargo, North Dakota",NEBRASKA-OMAHA,Omaha,63.2,Home,NORTH-DAKOTA-STATE,North Dakota State,Omaha,summit
2018-01-30-20-south-dakota-state,26.1,6,6.7,3,115.9,71.4,25,0.41,61,0.377,23,0.213,13,0.769,10,17,200,87.0,25.0,9,13,60,,2.9,2,0.344,21,0.19,4,47.9,34,0.447,15.2,12,40,0.475,19,0.292,7,"January 30, 2018",30.0,9,5.0,2,87.0,75.0,27,0.515,65,0.462,30,0.231,15,0.867,13,6,200,115.9,28.6,10,15,80,,8.7,6,0.308,20,0.35,7,52.1,37,0.555,6.5,5,45,0.511,23,0.76,19,"Frost Arena, Brookings, South Dakota",NEBRASKA-OMAHA,Omaha,68.7,Home,SOUTH-DAKOTA-STATE,South Dakota State,Omaha,summit
2018-02-08-20-nebraska-omaha,44.4,12,9.4,3,114.5,76.0,19,0.613,53,0.509,27,0.132,7,0.429,3,12,200,109.7,14.8,4,15,68,,3.2,2,0.434,23,0.478,11,44.2,23,0.604,12.5,8,30,0.533,16,0.478,11,"February 8, 2018",46.2,12,6.7,2,109.7,85.2,23,0.545,56,0.464,26,0.286,16,0.625,10,17,200,114.5,24.0,6,12,71,,3.2,2,0.429,24,0.375,9,55.8,29,0.558,10.0,7,32,0.531,17,0.32,8,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,Western Illinois,62.5,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2018-02-10-20-nebraska-omaha,46.9,15,6.9,2,118.4,75.9,22,0.564,70,0.457,32,0.171,12,0.5,6,12,200,111.8,21.1,8,23,85,,11.8,9,0.557,39,0.385,15,44.8,30,0.561,9.6,8,31,0.548,17,0.571,16,"February 10, 2018",55.6,15,9.7,3,111.8,78.9,30,0.611,54,0.5,27,0.611,33,0.727,24,17,200,118.4,24.1,7,12,90,,2.6,2,0.463,25,0.48,12,55.2,37,0.646,15.9,13,29,0.517,15,0.346,9,"Baxter Arena, Omaha, Nebraska",IPFW,Purdue-Fort Wayne,75.7,Home,NEBRASKA-OMAHA,Omaha,Omaha,summit
2018-02-14-21-denver,34.5,10,7.7,3,136.2,62.5,15,0.571,56,0.518,29,0.304,17,0.824,14,18,200,113.0,18.5,5,17,78,,8.7,6,0.25,14,0.429,6,39.2,20,0.609,13.6,10,42,0.548,23,0.333,9,"February 14, 2018",60.0,21,9.5,4,113.0,81.5,22,0.678,59,0.593,35,0.271,16,0.875,14,14,200,136.2,37.5,9,14,94,,8.7,6,0.339,20,0.5,10,60.8,31,0.706,15.4,12,39,0.641,25,0.462,12,"Magness Arena, Denver, Colorado",NEBRASKA-OMAHA,Omaha,69.3,Home,DENVER,Denver,Omaha,summit
2018-02-17-16-south-dakota,29.2,7,0.0,0,111.3,71.0,22,0.404,68,0.353,24,0.191,13,0.692,9,19,200,90.1,22.7,10,19,64,,5.6,4,0.324,22,0.318,7,42.7,32,0.431,10.9,9,46,0.37,17,0.321,9,"February 17, 2018",33.3,9,6.5,3,90.1,77.3,34,0.491,57,0.474,27,0.509,29,0.793,23,6,200,111.3,29.0,9,14,79,,4.2,3,0.246,14,0.143,2,57.3,43,0.558,10.3,8,43,0.581,25,0.8,24,"Sanford Coyote Sports Center, Vermillon, South Dakota",NEBRASKA-OMAHA,Omaha,71.5,Home,SOUTH-DAKOTA,South Dakota,Omaha,summit
2018-02-22-20-nebraska-omaha,43.8,14,2.6,1,111.9,75.0,21,0.545,66,0.485,32,0.227,15,0.733,11,20,200,123.9,35.5,11,10,83,,7.5,5,0.333,22,0.364,8,54.2,32,0.568,7.6,6,44,0.545,24,0.355,11,"February 22, 2018",54.8,17,6.8,3,123.9,64.5,20,0.556,63,0.492,31,0.127,8,0.625,5,20,200,111.9,25.0,7,16,75,,4.5,3,0.397,25,0.32,8,45.8,27,0.561,8.3,6,38,0.605,23,0.31,9,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,67.0,Away,ORAL-ROBERTS,Oral Roberts,Omaha,summit
2018-02-24-14-nebraska-omaha,53.1,17,14.3,5,87.3,82.9,29,0.664,58,0.552,32,0.155,9,0.778,7,16,200,118.3,17.4,4,18,84,,7.0,5,0.466,27,0.481,13,56.9,33,0.674,15.1,11,31,0.613,19,0.467,14,"February 24, 2018",40.0,8,6.5,2,118.3,82.6,19,0.438,56,0.357,20,0.268,15,0.867,13,21,200,87.3,17.1,6,13,62,,11.3,8,0.375,21,0.429,9,43.1,25,0.491,19.3,15,35,0.314,11,0.3,9,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,70.7,Away,NORTH-DAKOTA-STATE,North Dakota State,Omaha,summit
2018-03-03-21-south-dakota,34.6,9,2.0,1,116.0,72.4,21,0.476,62,0.419,26,0.274,17,0.824,14,22,200,97.3,20.0,7,18,73,,6.7,5,0.29,18,0.389,7,43.8,28,0.521,14.7,12,44,0.432,19,0.29,9,"March 3, 2018",42.4,14,0.0,0,97.3,80.0,28,0.547,64,0.516,33,0.328,21,0.81,17,7,200,116.0,27.6,8,18,87,,9.3,7,0.203,13,0.308,4,56.3,36,0.588,9.8,8,51,0.569,29,0.781,25,"Denny Sanford Premier Center, Sioux Falls, South Dakota",NEBRASKA-OMAHA,Omaha,74.5,Home,SOUTH-DAKOTA,South Dakota,Omaha,summit
