,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2017-12-17-12-duquesne,42.1,8,9.8,4,115.6,54.8,23,0.488,43,0.442,19,0.465,20,0.8,16,5,200,90.6,19.2,5,17,58,,4.7,3,0.279,12,0.333,4,41.2,28,0.552,23.6,16,31,0.484,15,0.545,6,"December 17, 2017",46.2,12,12.9,4,90.6,80.8,21,0.448,67,0.388,26,0.299,20,0.7,14,3,200,115.6,45.2,19,16,74,,4.7,3,0.388,26,0.308,8,58.8,40,0.484,8.5,7,41,0.439,18,0.7,7,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",NORTH-CAROLINA-AT,North Carolina A&T,64.0,Home,DUQUESNE,Duquesne,North Carolina A&T,meac
2017-12-19-20-southern-illinois,58.3,14,10.8,4,152.2,59.1,13,0.529,52,0.462,24,0.385,20,0.45,9,6,200,95.5,32.3,10,18,64,,4.5,3,0.385,20,0.35,7,43.4,23,0.52,21.9,17,32,0.531,17,0.5,6,"December 19, 2017",63.2,24,3.1,1,95.5,67.7,21,0.726,62,0.613,38,0.258,16,0.75,12,4,200,152.2,40.9,9,20,102,,10.4,7,0.403,25,0.56,14,56.6,30,0.733,6.8,5,37,0.649,24,0.636,7,"The SIU Arena, Carbondale, Illinois",NORTH-CAROLINA-AT,North Carolina A&T,67.1,Home,SOUTHERN-ILLINOIS,Southern Illinois,North Carolina A&T,meac
2017-12-22-15-radford,60.0,15,5.4,2,101.5,67.9,19,0.473,56,0.446,25,0.161,9,0.778,7,7,200,92.3,32.1,9,18,60,,12.3,8,0.375,21,0.143,3,50.0,28,0.498,17.8,13,35,0.629,22,0.462,6,"December 22, 2017",44.0,11,0.0,0,92.3,67.9,19,0.519,54,0.463,25,0.259,14,0.714,10,6,200,101.5,32.1,9,14,66,,4.6,3,0.315,17,0.353,6,50.0,28,0.544,18.9,14,37,0.514,19,0.5,6,"Orleans Arena, Paradise, Nevada",NORTH-CAROLINA-AT,North Carolina A&T,65.0,Home,RADFORD,Radford,North Carolina A&T,meac
2017-12-23-15-lamar,62.5,15,15.0,6,98.6,71.1,27,0.567,45,0.533,24,0.6,27,0.852,23,7,200,104.2,9.5,2,19,74,,9.9,7,0.244,11,0.273,3,49.2,29,0.64,19.8,14,34,0.618,21,0.5,7,"December 23, 2017",52.0,13,2.9,1,104.2,90.5,19,0.454,65,0.385,25,0.2,13,0.846,11,5,200,98.6,28.9,11,23,70,,5.6,4,0.385,25,0.36,9,50.8,30,0.492,14.5,12,40,0.4,16,0.615,8,"Orleans Arena, Paradise, Nevada",LAMAR,Lamar,71.0,Away,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2017-12-28-12-virginia-tech,56.5,13,13.9,5,107.0,78.6,22,0.419,62,0.371,23,0.113,7,1.0,7,8,200,83.1,14.3,5,12,59,,4.2,3,0.387,24,0.25,6,42.9,27,0.452,13.3,10,38,0.447,17,0.467,7,"December 28, 2017",41.4,12,5.3,2,83.1,85.7,30,0.542,59,0.492,29,0.254,15,0.8,12,2,200,107.0,21.4,6,8,76,,7.0,5,0.39,23,0.261,6,57.1,36,0.575,14.4,11,36,0.639,23,0.846,11,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-AT,North Carolina A&T,70.7,Home,VIRGINIA-TECH,Virginia Tech,North Carolina A&T,meac
2018-01-08-19-delaware-state,60.7,17,3.0,1,95.7,82.6,19,0.594,53,0.528,28,0.302,16,0.813,13,8,200,110.1,23.8,5,10,76,,21.7,15,0.377,20,0.35,7,54.5,24,0.627,17.8,13,33,0.636,21,0.5,8,"January 8, 2018",62.5,15,6.1,2,110.1,76.2,16,0.569,51,0.471,24,0.157,8,1.0,8,16,200,95.7,17.4,4,16,66,,7.2,5,0.353,18,0.556,10,45.5,20,0.602,25.8,19,33,0.424,14,0.111,2,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,69.2,Away,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-01-13-16-north-carolina-at,52.0,13,6.1,2,92.0,66.7,18,0.491,54,0.463,25,0.352,19,0.737,14,10,200,89.3,25.9,7,21,67,,14.7,11,0.222,12,0.25,3,46.3,25,0.532,22.4,18,42,0.524,22,0.412,7,"January 13, 2018",72.0,18,2.4,1,89.3,74.1,20,0.509,56,0.446,25,0.339,19,0.632,12,8,200,92.0,33.3,9,22,69,,9.3,7,0.411,23,0.304,7,53.7,29,0.531,23.7,20,33,0.545,18,0.529,9,"Ellis Corbett Sports Center, Greensboro, North Carolina",MORGAN-STATE,Morgan State,75.0,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-01-15-19-north-carolina-at,47.1,8,7.4,2,89.6,79.3,23,0.373,55,0.309,17,0.218,12,0.5,6,19,200,70.1,23.7,9,21,47,,7.5,5,0.491,27,0.259,7,47.8,32,0.387,16.6,12,28,0.357,10,0.05,1,"January 15, 2018",68.4,13,10.7,3,70.1,76.3,29,0.415,53,0.358,19,0.358,19,0.842,16,8,200,89.6,20.7,6,16,60,,6.0,4,0.491,26,0.231,6,52.2,35,0.484,18.6,14,27,0.481,13,0.556,10,"Ellis Corbett Sports Center, Greensboro, North Carolina",COPPIN-STATE,Coppin State,66.9,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-01-18-14-north-carolina-at,53.6,15,16.0,4,101.4,80.0,16,0.516,63,0.444,28,0.095,6,0.5,3,15,200,97.1,36.7,11,21,68,,17.1,12,0.365,23,0.391,9,54.0,27,0.516,19.6,16,40,0.475,19,0.167,3,"January 18, 2018",59.1,13,10.0,4,97.1,63.3,19,0.6,45,0.489,22,0.467,21,0.81,17,8,200,101.4,20.0,4,9,71,,8.6,6,0.444,20,0.5,10,46.0,23,0.646,25.9,19,25,0.48,12,0.579,11,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORFOLK-STATE,Norfolk State,70.4,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-01-20-16-maryland-eastern-shore,58.3,14,2.9,1,100.0,70.0,21,0.466,58,0.414,24,0.259,15,0.8,12,8,200,103.1,27.3,9,11,66,,7.8,5,0.379,22,0.273,6,47.6,30,0.507,11.0,8,36,0.5,18,0.6,12,"January 20, 2018",64.0,16,8.3,3,103.1,72.7,24,0.491,56,0.446,25,0.268,15,0.6,9,16,200,100.0,30.0,9,16,64,,4.7,3,0.393,22,0.227,5,52.4,33,0.507,13.8,10,34,0.588,20,0.238,5,"Hytche Athletic Center, Princess Anne, Maryland",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,64.1,Away,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-01-22-19-howard,43.8,14,5.6,2,103.4,66.7,30,0.493,71,0.451,32,0.394,28,0.643,18,9,225,101.1,34.2,13,31,88,,10.3,9,0.352,25,0.24,6,51.8,43,0.522,14.4,14,46,0.565,26,0.571,12,"January 22, 2018",50.0,15,2.2,1,101.1,65.8,25,0.5,70,0.429,30,0.443,31,0.645,20,17,225,103.4,33.3,15,21,90,,8.0,7,0.486,34,0.294,10,48.2,40,0.531,17.7,18,36,0.556,20,0.227,5,"Burr Gymnasium, Washington, District of Columbia",NORTH-CAROLINA-AT,North Carolina A&T,76.9,Home,HOWARD,Howard,North Carolina A&T,meac
2018-01-27-16-north-carolina-at,62.5,15,9.7,3,100.0,80.0,24,0.5,55,0.436,24,0.364,20,0.45,9,10,200,91.4,32.3,10,24,64,,10.0,7,0.418,23,0.304,7,55.7,34,0.496,20.1,16,32,0.531,17,0.524,11,"January 27, 2018",64.0,16,3.1,1,91.4,67.7,21,0.539,51,0.49,25,0.451,23,0.652,15,9,200,100.0,20.0,6,18,70,,10.0,7,0.392,20,0.25,5,44.3,27,0.565,17.5,13,31,0.645,20,0.591,13,"Ellis Corbett Sports Center, Greensboro, North Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.7,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-02-03-16-north-carolina-at,57.6,19,0.0,0,129.6,70.4,19,0.568,66,0.5,33,0.152,10,0.9,9,14,200,118.3,22.6,7,21,84,,5.6,4,0.318,21,0.429,9,44.8,26,0.594,11.3,9,45,0.533,24,0.391,9,"February 3, 2018",67.6,23,11.1,5,118.3,77.4,24,0.655,58,0.586,34,0.397,23,0.696,16,9,200,129.6,29.6,8,13,92,,5.6,4,0.362,21,0.381,8,55.2,32,0.667,10.5,8,37,0.703,26,0.609,14,"Ellis Corbett Sports Center, Greensboro, North Carolina",HAMPTON,Hampton,70.8,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-02-05-19-north-carolina-at,55.0,11,7.1,2,87.1,58.8,20,0.46,50,0.4,20,0.22,11,0.455,5,23,200,82.3,23.1,6,22,51,,11.3,7,0.38,19,0.316,6,43.3,26,0.462,19.2,13,31,0.452,14,0.08,2,"February 5, 2018",72.2,13,16.1,5,82.3,76.9,20,0.429,49,0.367,18,0.388,19,0.632,12,9,200,87.1,41.2,14,17,54,,3.2,2,0.429,21,0.286,6,56.7,34,0.465,22.9,17,28,0.429,12,0.625,15,"Ellis Corbett Sports Center, Greensboro, North Carolina",DELAWARE-STATE,Delaware State,61.6,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-02-10-16-south-carolina-state,36.7,11,3.0,1,120.0,86.4,19,0.54,62,0.484,30,0.419,26,0.692,18,10,200,113.3,33.3,10,25,85,,6.7,5,0.323,20,0.35,7,55.8,29,0.572,13.0,11,42,0.548,23,0.6,15,"February 10, 2018",36.7,11,9.5,4,113.3,66.7,20,0.761,44,0.682,30,0.818,36,0.639,23,17,200,120.0,13.6,3,19,90,,1.3,1,0.25,11,0.636,7,44.2,23,0.736,22.1,17,33,0.697,23,0.346,9,"SHM Memorial Center, Orangeburg, South Carolina",NORTH-CAROLINA-AT,North Carolina A&T,75.2,Home,SOUTH-CAROLINA-STATE,South Carolina State,North Carolina A&T,meac
2018-02-12-20-savannah-state,52.5,21,12.2,5,117.4,81.8,27,0.578,77,0.519,40,0.26,20,0.85,17,11,200,115.2,29.4,10,22,106,,9.8,9,0.273,21,0.429,9,55.2,37,0.613,14.9,15,56,0.554,31,0.577,15,"February 12, 2018",59.0,23,12.5,7,115.2,70.6,24,0.622,74,0.527,39,0.284,21,0.762,16,13,200,117.4,18.2,6,17,108,,10.9,10,0.446,33,0.424,14,44.8,30,0.643,14.4,14,41,0.61,25,0.5,13,"Tiger Arena, Savannah, Georgia",NORTH-CAROLINA-AT,North Carolina A&T,91.7,Home,SAVANNAH-STATE,Savannah State,North Carolina A&T,meac
2018-02-17-16-north-carolina-at,36.0,9,2.4,1,116.9,61.8,21,0.473,56,0.446,25,0.393,22,0.727,16,20,200,97.2,33.3,10,22,69,,8.5,6,0.232,13,0.231,3,48.4,31,0.519,18.6,15,43,0.512,22,0.286,8,"February 17, 2018",54.8,17,2.3,1,97.2,66.7,20,0.547,64,0.484,31,0.344,22,0.591,13,11,200,116.9,38.2,13,18,83,,11.3,8,0.359,23,0.348,8,51.6,33,0.557,12.0,10,41,0.561,23,0.593,16,"Ellis Corbett Sports Center, Greensboro, North Carolina",HOWARD,Howard,71.5,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-02-19-19-north-carolina-at,53.6,15,11.1,4,109.9,78.6,22,0.436,70,0.4,28,0.171,12,0.667,8,23,200,97.2,40.0,14,19,69,,9.9,7,0.343,24,0.208,5,57.1,36,0.456,12.7,11,46,0.5,23,0.207,6,"February 19, 2018",64.3,18,6.5,3,97.2,60.0,21,0.583,54,0.519,28,0.407,22,0.682,15,11,200,109.9,21.4,6,15,78,,8.5,6,0.333,18,0.389,7,42.9,27,0.605,14.7,11,36,0.583,21,0.607,17,"Ellis Corbett Sports Center, Greensboro, North Carolina",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,71.1,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-02-24-18-florida-am,41.4,12,0.0,0,122.1,76.9,20,0.565,54,0.537,29,0.463,25,0.64,16,12,200,113.2,28.0,7,18,77,,4.4,3,0.259,14,0.214,3,52.9,27,0.584,13.3,10,40,0.65,26,0.586,17,"February 24, 2018",30.0,9,10.0,4,113.2,72.0,18,0.588,57,0.526,30,0.333,19,0.842,16,23,200,122.1,23.1,6,20,83,,7.4,5,0.263,15,0.467,7,47.1,24,0.629,10.9,8,42,0.548,23,0.233,7,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-AT,North Carolina A&T,68.5,Home,FLORIDA-AM,Florida A&M,North Carolina A&T,meac
2018-02-26-19-bethune-cookman,53.3,16,8.7,4,96.4,80.6,29,0.45,70,0.429,30,0.5,35,0.657,23,12,200,103.6,35.6,16,22,86,,6.0,5,0.243,17,0.176,3,55.6,45,0.496,11.4,11,53,0.509,27,0.6,18,"February 26, 2018",55.6,15,11.3,6,103.6,64.4,29,0.438,65,0.415,27,0.415,27,0.852,23,13,200,96.4,19.4,7,25,80,,9.6,8,0.292,19,0.158,3,44.4,36,0.514,14.5,13,46,0.522,24,0.567,17,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,82.7,Away,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-03-01-19-north-carolina-central,54.5,12,4.8,2,100.0,65.8,25,0.398,59,0.373,22,0.271,16,0.75,12,13,200,84.3,17.1,6,19,59,,1.4,1,0.305,18,0.167,3,42.5,31,0.443,13.2,10,41,0.463,19,0.581,18,"March 1, 2018",58.3,14,17.1,7,84.3,82.9,29,0.457,58,0.414,24,0.431,25,0.68,17,15,200,100.0,34.2,13,19,70,,2.9,2,0.276,16,0.313,5,57.5,42,0.501,14.8,12,42,0.452,19,0.5,15,"McLendon-McDougald Gym, Durham, North Carolina",NORTH-CAROLINA-AT,North Carolina A&T,69.7,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,North Carolina A&T,meac
2018-03-05-18-north-carolina-at,72.7,16,8.8,3,92.5,72.2,26,0.471,51,0.431,22,0.373,19,0.684,13,28,225,91.0,12.9,4,23,61,,7.5,5,0.314,16,0.25,4,44.8,30,0.508,15.6,11,35,0.514,18,0.125,4,"March 5, 2018",86.4,19,5.7,2,91.0,87.1,27,0.436,55,0.4,22,0.491,27,0.519,14,13,225,92.5,27.8,10,18,62,,3.0,2,0.382,21,0.19,4,55.2,37,0.457,13.0,10,34,0.529,18,0.594,19,"Norfolk Scope, Norfolk, Virginia",DELAWARE-STATE,Delaware State,59.9,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-03-08-20-north-carolina-at,55.6,15,7.7,2,100.0,77.8,21,0.484,62,0.435,27,0.21,13,0.308,4,19,200,91.4,23.1,9,24,64,,10.0,7,0.29,18,0.333,6,45.5,30,0.469,12.9,10,44,0.477,21,0.424,14,"March 8, 2018",77.3,17,2.3,1,91.4,76.9,30,0.593,43,0.512,22,0.698,30,0.633,19,13,200,100.0,22.2,6,19,70,,5.7,4,0.395,17,0.412,7,54.5,36,0.611,25.3,19,26,0.577,15,0.606,20,"Norfolk Scope, Norfolk, Virginia",NORFOLK-STATE,Norfolk State,69.7,Home,NORTH-CAROLINA-AT,North Carolina A&T,North Carolina A&T,meac
2018-03-09-18-hampton,59.3,16,3.8,2,115.7,74.2,23,0.5,62,0.435,27,0.532,33,0.727,24,14,200,103.6,27.8,10,26,86,,8.4,7,0.355,22,0.364,8,49.3,33,0.554,17.3,16,40,0.475,19,0.588,20,"March 9, 2018",51.6,16,12.5,5,103.6,72.2,26,0.539,64,0.484,31,0.563,36,0.75,27,14,200,115.7,25.8,8,22,96,,8.4,7,0.172,11,0.636,7,50.7,34,0.592,11.1,10,53,0.453,24,0.576,19,"Norfolk Scope, Norfolk, Virginia",NORTH-CAROLINA-AT,North Carolina A&T,83.4,Home,HAMPTON,Hampton,North Carolina A&T,meac
2018-03-12-18-liberty,50.0,10,3.6,1,104.8,85.2,23,0.451,51,0.392,20,0.196,10,0.6,6,15,200,83.9,18.8,6,15,52,,8.1,5,0.333,17,0.353,6,49.2,29,0.466,16.6,11,34,0.412,14,0.571,20,"March 12, 2018",52.4,11,8.8,3,83.9,81.3,26,0.5,51,0.412,21,0.353,18,0.778,14,14,200,104.8,14.8,4,14,65,,8.1,5,0.451,23,0.391,9,50.8,30,0.546,10.6,7,28,0.429,12,0.6,21,"Vines Center, Lynchburg, Virginia",NORTH-CAROLINA-AT,North Carolina A&T,61.7,Home,LIBERTY,Liberty,North Carolina A&T,meac
