,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-01-31-22-washington-state,38.5,15,13.3,4,100.0,94.1,32,0.698,63,0.619,39,0.349,22,0.545,12,4,200,138.9,30.4,7,21,100,9,4.2,3,0.27,17,0.588,10,68.4,39,0.681,8.8,7,46,0.63,29,0.826,19,"January 31, 2018",63.6,14,13.0,6,138.9,69.6,16,0.491,54,0.407,22,0.444,24,0.792,19,12,200,100.0,5.9,2,19,72,,2.8,2,0.444,24,0.375,9,31.6,18,0.55,9.8,7,30,0.433,13,0.429,9,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,71.9,Away,ARIZONA,Arizona,Washington State,pac-12
2018-02-04-16-washington-state,38.2,13,7.7,2,108.3,77.8,21,0.623,61,0.557,34,0.213,13,0.923,12,6,191,122.2,29.2,7,14,88,25,13.9,10,0.393,24,0.333,8,54.9,28,0.655,13.0,10,37,0.703,26,0.739,17,"February 4, 2018",50.0,14,8.1,3,122.2,70.8,17,0.596,57,0.491,28,0.193,11,0.909,10,13,191,108.3,22.2,6,14,78,,8.3,6,0.544,31,0.387,12,45.1,23,0.627,22.5,18,26,0.615,16,0.409,9,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,75.6,Away,ARIZONA-STATE,Arizona State,Washington State,pac-12
2018-02-08-22-oregon-state,63.6,14,2.4,1,127.0,68.0,17,0.448,58,0.379,22,0.207,12,0.833,10,14,200,83.8,24.2,8,21,62,,5.4,4,0.534,31,0.258,8,43.1,25,0.487,22.1,18,27,0.519,14,0.391,9,"February 8, 2018",63.6,21,18.5,5,83.8,75.8,25,0.629,58,0.569,33,0.431,25,0.84,21,11,200,127.0,32.0,8,17,94,,17.6,13,0.276,16,0.438,7,56.9,33,0.673,14.8,12,42,0.619,26,0.522,12,"Gill Coliseum, Corvallis, Oregon",WASHINGTON-STATE,Washington State,73.8,Home,OREGON-STATE,Oregon State,Washington State,pac-12
2018-02-11-20-oregon,70.0,14,7.4,2,127.3,73.1,19,0.49,51,0.392,20,0.235,12,0.583,7,15,200,86.4,19.4,6,16,57,,6.1,4,0.549,28,0.357,10,43.9,25,0.503,21.0,15,23,0.435,10,0.375,9,"February 11, 2018",75.0,21,13.0,3,86.4,80.6,25,0.609,55,0.509,28,0.382,21,0.81,17,8,200,127.3,26.9,7,11,84,,16.7,11,0.509,28,0.393,11,56.1,32,0.646,12.3,9,27,0.63,17,0.68,17,"Matthew Knight Arena, Eugene, Oregon",WASHINGTON-STATE,Washington State,66.3,Home,OREGON,Oregon,Washington State,pac-12
2018-02-15-23-washington-state,50.0,10,9.1,3,102.8,74.3,26,0.422,51,0.392,20,0.686,35,0.743,26,11,200,97.2,34.5,10,18,69,,2.8,2,0.353,18,0.167,3,56.3,36,0.51,16.4,13,33,0.515,17,0.577,15,"February 15, 2018",36.0,9,15.2,5,97.2,65.5,19,0.46,62,0.403,25,0.371,23,0.696,16,15,200,102.8,25.7,9,24,73,,11.3,8,0.468,29,0.241,7,43.8,28,0.501,8.8,7,33,0.545,18,0.4,10,"Beasley Coliseum, Pullman, Washington",COLORADO,Colorado,70.8,Home,WASHINGTON-STATE,Washington State,Washington State,pac-12
2018-02-17-22-washington-state,64.0,16,0.0,0,107.7,62.5,20,0.62,50,0.5,25,0.4,20,0.75,15,9,200,118.5,26.9,7,12,77,,6.2,4,0.62,31,0.387,12,46.6,27,0.647,15.8,11,19,0.684,13,0.654,17,"February 17, 2018",63.6,14,5.3,1,118.5,73.1,19,0.484,61,0.361,22,0.213,13,0.846,11,16,200,107.7,37.5,12,23,70,,10.8,7,0.672,41,0.366,15,53.4,31,0.521,14.2,11,20,0.35,7,0.385,10,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,64.8,Away,UTAH,Utah,Washington State,pac-12
2018-02-22-23-california,53.6,15,0.0,0,110.1,70.4,19,0.58,56,0.5,28,0.321,18,0.722,13,16,200,113.0,14.3,4,15,78,,5.8,4,0.393,22,0.409,9,41.8,23,0.604,11.1,8,34,0.559,19,0.407,11,"February 22, 2018",58.6,17,8.8,3,113.0,85.7,24,0.559,59,0.492,29,0.254,15,0.667,10,20,200,110.1,29.6,8,16,76,,2.9,2,0.305,18,0.444,8,58.2,32,0.575,15.5,12,41,0.512,21,0.286,8,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,69.3,Away,WASHINGTON-STATE,Washington State,Washington State,pac-12
2018-02-24-19-stanford,44.1,15,6.4,3,126.5,46.4,13,0.658,60,0.567,34,0.117,7,0.714,5,17,200,123.5,30.8,8,15,84,,7.4,5,0.383,23,0.478,11,38.9,21,0.663,17.1,13,37,0.622,23,0.393,11,"February 24, 2018",48.4,15,16.2,6,123.5,69.2,18,0.557,61,0.508,31,0.328,20,0.9,18,13,200,126.5,53.6,15,13,86,,13.2,9,0.23,14,0.429,6,61.1,33,0.61,14.7,12,47,0.532,25,0.552,16,"Maples Pavilion, Stanford, California",WASHINGTON-STATE,Washington State,67.9,Home,STANFORD,Stanford,Washington State,pac-12
2018-03-01-21-washington-state,48.3,14,10.3,3,116.4,74.1,20,0.548,62,0.468,29,0.194,12,0.667,8,11,200,113.4,40.6,13,20,76,,7.5,5,0.516,32,0.313,10,55.9,33,0.561,16.2,13,30,0.633,19,0.633,19,"March 1, 2018",32.1,9,10.0,3,113.4,59.4,19,0.611,54,0.519,28,0.278,15,0.8,12,17,200,116.4,25.9,7,13,78,,11.9,8,0.463,25,0.4,10,44.1,26,0.638,16.5,12,29,0.621,18,0.414,12,"Beasley Coliseum, Pullman, Washington",OREGON,Oregon,66.9,Home,WASHINGTON-STATE,Washington State,Washington State,pac-12
2018-03-03-18-washington-state,55.9,19,7.1,2,98.5,87.5,28,0.619,63,0.54,34,0.317,20,0.7,14,15,200,135.3,35.5,11,14,92,,5.9,4,0.317,20,0.5,10,61.9,39,0.634,7.7,6,43,0.558,24,0.5,15,"March 3, 2018",64.0,16,4.7,2,135.3,64.5,20,0.545,56,0.446,25,0.196,11,0.545,6,18,200,98.5,12.5,4,19,67,,7.4,5,0.5,28,0.393,11,38.1,24,0.547,15.3,11,28,0.5,14,0.4,12,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,67.9,Away,OREGON-STATE,Oregon State,Washington State,pac-12
2018-03-07-23-oregon,45.0,9,5.0,2,92.8,63.9,23,0.48,49,0.408,20,0.367,18,0.833,15,19,225,89.9,14.3,4,19,62,,8.7,6,0.449,22,0.318,7,42.2,27,0.539,20.9,15,27,0.481,13,0.387,12,"March 7, 2018",41.7,10,7.4,2,89.9,85.7,24,0.452,62,0.387,24,0.29,18,0.444,8,11,225,92.8,36.1,13,19,64,,11.6,8,0.355,22,0.364,8,57.8,37,0.454,14.6,12,40,0.4,16,0.656,21,"T-Mobile Arena, Las Vegas, Nevada",WASHINGTON-STATE,Washington State,61.4,Home,OREGON,Oregon,Washington State,pac-12
