,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-16-14-coastal-carolina,60.9,14,7.4,2,100.0,80.0,20,0.529,51,0.451,23,0.275,14,0.786,11,8,200,94.2,29.2,7,18,65,,17.4,12,0.471,24,0.333,8,55.1,27,0.564,23.9,18,27,0.556,15,0.333,4,"December 16, 2018",60.0,12,14.8,4,94.2,70.8,17,0.522,46,0.435,20,0.543,25,0.84,21,5,200,100.0,20.0,5,16,69,,8.7,6,0.413,19,0.421,8,44.9,22,0.596,23.0,17,27,0.444,12,0.545,6,"The HTC Center, Conway, South Carolina",NORTH-CAROLINA-CENTRAL,North Carolina Central,69.3,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2018-12-21-19-college-of-charleston,48.3,14,4.9,2,107.4,74.3,26,0.598,56,0.518,29,0.089,5,0.8,4,6,200,104.4,15.4,4,15,71,,4.4,3,0.411,23,0.391,9,49.2,30,0.608,19.4,14,33,0.606,20,0.5,6,"December 21, 2018",46.4,13,3.0,1,104.4,84.6,22,0.477,64,0.438,28,0.25,16,0.75,12,2,200,107.4,25.7,9,8,73,,10.3,7,0.359,23,0.217,5,50.8,31,0.51,7.8,6,41,0.561,23,0.846,11,"TD Arena, Charleston, South Carolina",COASTAL-CAROLINA,Coastal Carolina,68.5,Home,COLLEGE-OF-CHARLESTON,College of Charleston,Coastal Carolina,sun-belt
2019-01-03-19-troy,46.7,14,0.0,0,102.7,66.7,22,0.647,58,0.517,30,0.345,20,0.65,13,6,200,120.5,25.9,7,21,88,,6.8,5,0.431,25,0.6,15,48.3,29,0.652,16.3,13,33,0.455,15,0.538,7,"January 3, 2019",24.0,6,27.3,9,120.5,74.1,20,0.5,57,0.439,25,0.456,26,0.692,18,6,200,102.7,33.3,11,17,75,,8.2,6,0.509,29,0.241,7,51.7,31,0.541,17.0,14,28,0.643,18,0.538,7,"Trojan Arena, Troy, Alabama",TROY,Troy,72.9,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-01-05-16-south-alabama,35.5,11,9.1,3,97.7,82.5,33,0.459,74,0.419,31,0.243,18,0.5,9,7,250,89.5,34.1,15,25,77,,5.8,5,0.203,15,0.4,6,57.1,48,0.466,19.6,20,59,0.424,25,0.5,7,"January 5, 2019",53.6,15,13.6,8,89.5,65.9,29,0.508,65,0.431,28,0.446,29,0.621,18,6,250,97.7,17.5,7,19,84,,10.5,9,0.492,32,0.313,10,42.9,36,0.533,14.3,13,33,0.545,18,0.6,9,"Mitchell Center, Mobile, Alabama",COASTAL-CAROLINA,Coastal Carolina,68.9,Home,SOUTH-ALABAMA,South Alabama,Coastal Carolina,sun-belt
2019-01-10-19-coastal-carolina,52.0,13,3.4,1,92.4,75.0,24,0.527,56,0.446,25,0.214,12,0.5,6,3,200,98.5,20.0,7,24,65,,6.1,4,0.429,24,0.375,9,46.3,31,0.527,12.8,9,32,0.5,16,0.812,13,"January 10, 2019",52.6,10,9.4,3,98.5,80.0,28,0.427,48,0.396,19,0.583,28,0.714,20,8,200,92.4,25.0,8,16,61,,3.0,2,0.396,19,0.158,3,53.7,36,0.498,18.8,14,29,0.552,16,0.467,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,65.5,Away,TEXAS-STATE,Texas State,Coastal Carolina,sun-belt
2019-01-12-14-coastal-carolina,60.0,12,9.4,3,90.6,75.9,22,0.49,52,0.385,20,0.269,14,0.714,10,11,200,95.3,25.0,8,17,61,,7.8,5,0.596,31,0.355,11,49.2,30,0.52,15.9,11,21,0.429,9,0.353,6,"January 12, 2019",57.9,11,0.0,0,95.3,75.0,24,0.459,49,0.388,19,0.408,20,0.65,13,9,200,90.6,24.1,7,17,58,,6.3,4,0.347,17,0.412,7,50.8,31,0.496,19.5,14,32,0.375,12,0.438,7,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,63.6,Away,TEXAS-ARLINGTON,Texas-Arlington,Coastal Carolina,sun-belt
2019-01-19-14-coastal-carolina,47.6,10,2.7,1,118.7,70.0,21,0.509,53,0.396,21,0.434,23,0.783,18,13,200,96.0,17.6,6,17,72,,10.7,8,0.604,32,0.375,12,42.2,27,0.563,20.2,16,21,0.429,9,0.278,5,"January 19, 2019",62.1,18,4.8,1,96.0,82.4,28,0.586,58,0.5,29,0.466,27,0.778,21,9,200,118.7,30.0,9,21,89,,17.3,13,0.362,21,0.476,10,57.8,37,0.628,16.7,14,37,0.514,19,0.471,8,"The HTC Center, Conway, South Carolina",APPALACHIAN-STATE,Appalachian State,74.9,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-01-24-19-arkansas-little-rock,50.0,12,5.4,2,102.9,65.6,21,0.527,56,0.429,24,0.339,19,0.684,13,9,200,104.3,40.6,13,23,72,,4.3,3,0.482,27,0.407,11,53.1,34,0.554,20.9,17,29,0.448,13,0.5,9,"January 24, 2019",44.0,11,13.8,4,104.3,59.4,19,0.5,55,0.455,25,0.382,21,0.762,16,13,200,102.9,34.4,11,17,71,,4.3,3,0.327,18,0.278,5,46.9,30,0.546,18.9,15,37,0.541,20,0.35,7,"Jack Stephens Center, Little Rock, Arkansas",ARKANSAS-LITTLE-ROCK,Little Rock,69.0,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-01-26-17-arkansas-state,46.4,13,9.7,3,86.5,65.6,21,0.569,58,0.483,28,0.31,18,0.611,11,9,200,104.1,30.0,9,22,77,,16.2,12,0.362,21,0.476,10,48.4,30,0.579,22.4,19,37,0.486,18,0.526,10,"January 26, 2019",68.2,15,10.8,4,104.1,70.0,21,0.454,54,0.407,22,0.444,24,0.625,15,12,200,86.5,34.4,11,15,64,,13.5,10,0.426,23,0.217,5,51.6,32,0.489,21.8,18,31,0.548,17,0.429,9,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,74.5,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-01-31-19-coastal-carolina,58.3,14,0.0,0,137.3,70.8,17,0.575,53,0.453,24,0.491,26,0.769,20,9,200,120.9,31.0,9,20,81,,7.5,5,0.547,29,0.448,13,49.1,26,0.62,13.4,10,24,0.458,11,0.55,11,"January 31, 2019",59.3,16,0.0,0,120.9,69.0,20,0.637,51,0.529,27,0.667,34,0.794,27,9,200,137.3,29.2,7,22,92,,10.4,7,0.412,21,0.524,11,50.9,27,0.685,10.8,8,30,0.533,16,0.55,11,"The HTC Center, Conway, South Carolina",LOUISIANA-MONROE,Louisiana-Monroe,67.3,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-02-02-14-coastal-carolina,55.2,16,2.9,1,124.7,70.4,19,0.478,68,0.426,29,0.324,22,0.636,14,9,200,102.6,30.4,14,21,79,,10.4,8,0.412,28,0.25,7,45.2,33,0.504,14.3,13,40,0.55,22,0.591,13,"February 2, 2019",60.6,20,7.5,3,102.6,69.6,32,0.693,57,0.579,33,0.456,26,0.654,17,9,200,124.7,29.6,8,20,96,,9.1,7,0.404,23,0.565,13,54.8,40,0.692,18.0,15,34,0.588,20,0.571,12,"The HTC Center, Conway, South Carolina",LOUISIANA-LAFAYETTE,Louisiana,76.9,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-02-07-20-texas-arlington,64.3,9,10.0,4,105.7,55.3,21,0.258,62,0.226,14,0.516,32,0.688,22,10,200,77.1,27.1,13,18,54,,12.9,9,0.339,21,0.19,4,39.5,34,0.35,10.6,9,41,0.244,10,0.545,12,"February 7, 2019",61.5,16,14.6,6,77.1,72.9,35,0.468,62,0.419,26,0.323,20,0.8,16,12,200,105.7,44.7,17,24,74,,4.3,3,0.355,22,0.273,6,60.5,52,0.517,15.5,13,40,0.5,20,0.478,11,"College Park Center, Arlington, Texas",COASTAL-CAROLINA,Coastal Carolina,70.4,Home,TEXAS-ARLINGTON,Texas-Arlington,Coastal Carolina,sun-belt
2019-02-09-17-texas-state,52.9,9,6.9,2,97.0,64.3,18,0.378,49,0.347,17,0.449,22,0.909,20,11,200,85.1,23.1,6,20,57,,19.4,13,0.408,20,0.15,3,44.4,24,0.479,19.3,14,29,0.483,14,0.522,12,"February 9, 2019",59.1,13,6.9,2,85.1,76.9,20,0.531,48,0.458,22,0.458,22,0.636,14,5,200,97.0,35.7,10,19,65,,10.4,7,0.396,19,0.368,7,55.6,30,0.556,23.8,18,29,0.517,15,0.792,19,"Strahan Coliseum, San Marcos, Texas",COASTAL-CAROLINA,Coastal Carolina,67.0,Home,TEXAS-STATE,Texas State,Coastal Carolina,sun-belt
2019-02-16-14-appalachian-state,26.9,7,6.1,2,115.8,65.6,21,0.419,68,0.382,26,0.353,24,0.917,22,12,200,103.9,32.5,13,29,79,,10.5,8,0.324,22,0.227,5,47.2,34,0.497,12.3,11,46,0.457,21,0.5,12,"February 16, 2019",34.5,10,10.9,5,103.9,67.5,27,0.611,54,0.537,29,0.667,36,0.611,22,16,200,115.8,34.4,11,20,88,,5.3,4,0.389,21,0.381,8,52.8,38,0.619,16.7,14,33,0.636,21,0.36,9,"Holmes Convocation Center, Boone, North Carolina",COASTAL-CAROLINA,Coastal Carolina,75.8,Home,APPALACHIAN-STATE,Appalachian State,Coastal Carolina,sun-belt
2019-02-21-19-coastal-carolina,32.0,8,5.4,2,102.8,69.7,23,0.509,53,0.472,25,0.566,30,0.833,25,10,200,109.7,34.5,10,18,79,,6.9,5,0.264,14,0.286,4,53.2,33,0.587,17.5,14,39,0.538,21,0.63,17,"February 21, 2019",48.1,13,5.1,2,109.7,65.5,19,0.5,62,0.435,27,0.226,14,0.857,12,13,200,102.8,30.3,10,27,74,,9.7,7,0.403,25,0.32,8,46.8,29,0.539,18.0,15,37,0.514,19,0.48,12,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,72.5,Away,GEORGIA-SOUTHERN,Georgia Southern,Coastal Carolina,sun-belt
2019-02-23-14-coastal-carolina,35.7,10,12.9,4,114.5,59.0,23,0.485,66,0.424,28,0.394,26,0.692,18,9,200,98.8,10.5,4,20,82,,12.0,10,0.424,28,0.286,8,35.1,27,0.523,10.4,9,38,0.526,20,0.679,19,"February 23, 2019",61.3,19,5.3,2,98.8,89.5,34,0.543,70,0.443,31,0.386,27,0.704,19,13,200,114.5,41.0,16,22,95,,4.8,4,0.557,39,0.359,14,64.9,50,0.573,15.5,15,31,0.548,17,0.5,13,"The HTC Center, Conway, South Carolina",GEORGIA-STATE,Georgia State,82.6,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-02-28-20-louisiana-lafayette,25.0,6,0.0,0,115.3,74.1,20,0.481,54,0.444,24,0.426,23,0.783,18,14,200,97.2,25.0,7,28,70,,8.3,6,0.333,18,0.222,4,49.1,27,0.539,17.9,14,36,0.556,20,0.481,13,"February 28, 2019",55.6,15,8.3,3,97.2,75.0,21,0.58,50,0.54,27,0.72,36,0.694,25,11,200,115.3,25.9,7,17,83,,9.7,7,0.32,16,0.25,4,50.9,28,0.618,14.3,11,34,0.676,23,0.607,17,"Cajundome, Lafayette, Louisiana",COASTAL-CAROLINA,Coastal Carolina,71.5,Home,LOUISIANA-LAFAYETTE,Louisiana,Coastal Carolina,sun-belt
2019-03-02-14-louisiana-monroe,59.5,22,15.4,4,118.2,88.0,22,0.631,65,0.569,37,0.246,16,0.938,15,14,200,126.0,38.1,8,15,97,,11.7,9,0.323,21,0.381,8,65.2,30,0.668,15.3,13,44,0.659,29,0.5,14,"March 2, 2019",65.6,21,2.3,1,126.0,61.9,13,0.686,59,0.542,32,0.288,17,0.588,10,13,200,118.2,12.0,3,15,91,,6.5,5,0.559,33,0.515,17,34.8,16,0.678,15.3,12,26,0.577,15,0.536,15,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,76.8,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-03-07-19-coastal-carolina,54.2,13,10.0,3,127.8,56.0,14,0.49,52,0.462,24,0.423,22,0.864,19,16,200,97.2,16.0,4,15,70,,12.5,9,0.25,13,0.231,3,36.0,18,0.56,16.3,12,39,0.538,21,0.467,14,"March 7, 2019",66.7,22,15.4,6,97.2,84.0,21,0.648,61,0.541,33,0.246,15,0.867,13,14,200,127.8,44.0,11,14,92,,11.1,8,0.508,31,0.419,13,64.0,32,0.675,19.1,16,30,0.667,20,0.517,15,"The HTC Center, Conway, South Carolina",SOUTH-ALABAMA,South Alabama,71.8,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-03-09-14-coastal-carolina,50.0,11,5.6,2,94.4,67.6,25,0.414,64,0.344,22,0.422,27,0.778,21,18,200,104.2,42.5,17,25,74,,8.5,6,0.5,32,0.281,9,54.5,42,0.482,13.7,12,32,0.406,13,0.4,12,"March 9, 2019",45.0,9,0.0,0,104.2,57.5,23,0.396,53,0.377,20,0.698,37,0.676,25,15,200,94.4,32.4,12,20,67,,7.0,5,0.321,17,0.118,2,45.5,35,0.475,13.7,11,36,0.5,18,0.5,15,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,70.7,Away,TROY,Troy,Coastal Carolina,sun-belt
2019-03-14-20-coastal-carolina,75.0,21,22.2,8,76.9,62.5,25,0.625,56,0.5,28,0.196,11,0.909,10,14,200,123.1,24.0,6,15,80,,7.7,5,0.554,31,0.452,14,47.7,31,0.653,12.9,9,25,0.56,14,0.562,18,"March 14, 2019",44.4,8,12.0,3,123.1,76.0,19,0.336,61,0.295,18,0.23,14,0.643,9,16,200,76.9,37.5,15,13,50,,4.6,3,0.41,25,0.2,5,52.3,34,0.37,17.2,14,36,0.361,13,0.484,15,"Kiefer Lakefront Arena, New Orleans , Louisiana",COASTAL-CAROLINA,Coastal Carolina,65.4,Away,LOUISIANA-MONROE,Louisiana-Monroe,Coastal Carolina,sun-belt
2019-03-20-19-coastal-carolina,56.5,13,11.1,5,105.2,60.5,26,0.475,59,0.39,23,0.305,18,0.889,16,17,200,93.5,6.1,2,24,72,,6.5,5,0.441,26,0.385,10,36.8,28,0.533,13.0,10,33,0.394,13,0.5,17,"March 20, 2019",59.3,16,3.0,1,93.5,93.9,31,0.444,72,0.375,27,0.375,27,0.63,17,16,200,105.2,39.5,17,16,81,,7.8,6,0.375,27,0.37,10,63.2,48,0.477,11.6,11,45,0.378,17,0.5,16,"The HTC Center, Conway, South Carolina",HOWARD,Howard,77.2,Home,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-03-25-19-west-virginia,41.9,18,2.4,1,118.2,58.5,24,0.669,74,0.581,43,0.162,12,0.833,10,16,200,141.6,46.9,15,18,109,,7.8,6,0.378,28,0.464,13,53.4,39,0.684,12.2,11,46,0.652,30,0.515,17,"March 25, 2019",67.7,21,6.5,3,141.6,53.1,17,0.486,74,0.419,31,0.311,23,0.826,19,21,200,118.2,41.5,17,13,91,,6.5,5,0.432,32,0.313,10,46.6,34,0.536,11.6,11,42,0.5,21,0.417,15,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,77.3,Away,COASTAL-CAROLINA,Coastal Carolina,Coastal Carolina,sun-belt
2019-03-27-20-depaul,34.4,11,0.0,0,121.1,65.0,13,0.559,68,0.471,32,0.221,15,0.733,11,17,200,114.5,18.8,6,19,87,,7.9,6,0.456,31,0.387,12,36.5,19,0.579,9.7,8,37,0.541,20,0.5,17,"March 27, 2019",36.4,12,13.5,5,114.5,81.3,26,0.625,56,0.589,33,0.411,23,0.957,22,15,200,121.1,35.0,7,14,92,,6.6,5,0.304,17,0.235,4,63.5,33,0.687,17.5,14,39,0.744,29,0.545,18,"McGrath-Phillips Arena, Chicago, Illinois",COASTAL-CAROLINA,Coastal Carolina,75.5,Home,DEPAUL,DePaul,Coastal Carolina,sun-belt
