,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-22-cal-poly,38.7,12,5.7,2,102.6,85.7,30,0.446,74,0.419,31,0.23,17,0.706,12,7,225,100.0,40.0,16,19,78,,3.8,3,0.243,18,0.222,4,61.3,46,0.475,14.7,14,56,0.482,27,0.364,4,"December 8, 2018",37.9,11,16.1,9,100.0,60.0,24,0.516,63,0.46,29,0.349,22,0.682,15,5,225,102.6,14.3,5,15,80,,9.0,7,0.444,28,0.25,7,38.7,29,0.545,8.8,7,35,0.629,22,0.375,3,"Robert A. Mott Gymnasium, San Luis Obispo, California",BETHUNE-COOKMAN,Bethune-Cookman,69.1,Home,CAL-POLY,Cal Poly,Bethune-Cookman,meac
2018-12-15-18-bethune-cookman,60.0,18,14.8,8,95.9,73.2,30,0.516,62,0.484,30,0.371,23,0.652,15,5,200,106.8,36.8,14,18,79,,4.1,3,0.274,17,0.235,4,55.7,44,0.542,15.3,13,45,0.578,26,0.583,7,"December 15, 2018",48.0,12,8.9,4,106.8,63.2,24,0.39,68,0.368,25,0.338,23,0.783,18,8,200,95.9,26.8,11,22,71,,10.8,8,0.206,14,0.214,3,44.3,35,0.45,10.3,9,54,0.407,22,0.333,4,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,74.4,Away,JACKSONVILLE,Jacksonville,Bethune-Cookman,meac
2018-12-19-20-quinnipiac,53.6,15,5.9,2,126.1,63.2,24,0.508,62,0.452,28,0.097,6,0.0,0,9,200,91.3,27.3,9,16,63,,5.8,4,0.339,21,0.333,7,46.5,33,0.486,17.8,14,41,0.512,21,0.308,4,"December 19, 2018",66.7,20,2.4,1,91.3,72.7,24,0.555,64,0.469,30,0.344,22,0.727,16,5,200,126.1,36.8,14,10,87,,11.6,8,0.469,30,0.367,11,53.5,38,0.584,9.8,8,34,0.559,19,0.5,5,"TD Bank Sports Center, Hamden, Connecticut",BETHUNE-COOKMAN,Bethune-Cookman,69.2,Home,QUINNIPIAC,Quinnipiac,Bethune-Cookman,meac
2018-12-21-19-boston-university,52.2,12,8.3,3,97.1,59.0,23,0.6,45,0.511,23,0.711,32,0.625,20,9,200,108.8,11.1,3,15,74,,10.3,7,0.267,12,0.667,8,39.4,26,0.615,14.5,10,33,0.455,15,0.357,5,"December 21, 2018",48.1,13,3.0,1,108.8,88.9,24,0.47,66,0.409,27,0.167,11,0.364,4,6,200,97.1,41.0,16,26,66,,4.4,3,0.455,30,0.267,8,60.6,40,0.463,16.5,14,36,0.528,19,0.538,7,"Case Gym, Boston, Massachusetts",BOSTON-UNIVERSITY,Boston University,68.2,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-01-05-16-north-carolina-central,23.8,5,2.7,1,89.5,87.1,27,0.42,56,0.375,21,0.375,21,0.571,12,10,200,77.6,27.8,10,21,59,,9.2,7,0.321,18,0.278,5,55.2,37,0.447,24.4,21,38,0.421,16,0.333,5,"January 5, 2019",62.5,15,13.2,5,77.6,72.2,26,0.472,54,0.444,24,0.444,24,0.708,17,9,200,89.5,12.9,4,20,68,,13.2,10,0.315,17,0.176,3,44.8,30,0.52,17.8,14,37,0.568,21,0.4,6,"McLendon-McDougald Gym, Durham, North Carolina",BETHUNE-COOKMAN,Bethune-Cookman,76.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,Bethune-Cookman,meac
2019-01-12-16-howard,53.8,14,7.4,4,84.0,68.8,33,0.517,59,0.441,26,0.339,20,0.5,10,10,200,94.7,43.8,14,16,71,,8.0,6,0.322,19,0.474,9,58.8,47,0.518,21.0,18,40,0.425,17,0.375,6,"January 12, 2019",27.3,6,12.5,5,94.7,56.3,18,0.329,73,0.301,22,0.247,18,0.833,15,10,200,84.0,31.3,15,18,63,,8.0,6,0.26,19,0.211,4,41.3,33,0.386,12.0,11,54,0.333,18,0.412,7,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,75.0,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-01-14-20-norfolk-state,48.0,12,9.4,3,94.9,74.1,20,0.491,53,0.472,25,0.528,28,0.571,16,11,200,86.1,28.6,8,24,68,,7.6,6,0.264,14,0.143,2,50.9,28,0.513,25.2,22,39,0.59,23,0.353,6,"January 14, 2019",65.4,17,10.3,4,86.1,71.4,20,0.545,55,0.473,26,0.345,19,0.789,15,10,200,94.9,25.9,7,28,75,,11.4,9,0.418,23,0.348,8,49.1,27,0.586,24.0,20,32,0.563,18,0.474,9,"Echols Memorial Hall, Norfolk, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,78.7,Home,NORFOLK-STATE,Norfolk State,Bethune-Cookman,meac
2019-01-19-16-bethune-cookman,68.4,13,6.1,3,94.5,64.9,24,0.291,74,0.257,19,0.095,7,0.857,6,15,200,67.1,27.5,14,16,49,,8.2,6,0.351,26,0.192,5,43.2,38,0.317,14.4,13,48,0.292,14,0.167,3,"January 19, 2019",72.4,21,18.8,9,67.1,72.5,37,0.477,66,0.439,29,0.197,13,0.462,6,11,200,94.5,35.1,13,12,69,,13.7,10,0.258,17,0.294,5,56.8,50,0.478,13.3,11,49,0.49,24,0.389,7,"Moore Gymnasium, Daytona Beach, Florida",DELAWARE-STATE,Delaware State,73.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-01-21-16-bethune-cookman,80.0,20,8.1,3,130.9,67.9,19,0.519,53,0.472,25,0.434,23,0.565,13,18,200,100.0,30.0,9,25,68,,8.8,6,0.302,16,0.313,5,48.3,28,0.532,17.1,13,37,0.541,20,0.143,3,"January 21, 2019",71.9,23,10.8,4,100.0,70.0,21,0.676,54,0.593,32,0.537,29,0.552,16,11,200,130.9,32.1,9,19,89,,13.2,9,0.315,17,0.529,9,51.7,30,0.657,11.9,9,37,0.622,23,0.421,8,"Moore Gymnasium, Daytona Beach, Florida",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,67.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-01-26-16-morgan-state,37.5,9,10.6,5,90.6,77.3,34,0.371,70,0.343,24,0.414,29,0.655,19,12,200,83.5,51.1,23,27,71,,5.9,5,0.286,20,0.2,4,64.0,57,0.424,21.7,23,50,0.4,20,0.4,8,"January 26, 2019",59.1,13,4.0,2,83.5,48.9,22,0.403,62,0.355,22,0.677,42,0.643,27,12,200,90.6,22.7,10,21,77,,9.4,8,0.242,15,0.4,6,36.0,32,0.47,14.8,14,47,0.34,16,0.4,8,"Hill Field House, Baltimore, Maryland",BETHUNE-COOKMAN,Bethune-Cookman,84.9,Home,MORGAN-STATE,Morgan State,Bethune-Cookman,meac
2019-01-28-19-coppin-state,48.3,14,2.6,1,115.9,67.6,25,0.566,61,0.475,29,0.623,38,0.579,22,13,200,111.0,35.0,14,25,91,,11.0,9,0.41,25,0.44,11,50.6,39,0.576,14.3,13,36,0.5,18,0.381,8,"January 28, 2019",63.3,19,8.3,3,111.0,65.0,26,0.547,64,0.469,30,0.563,36,0.694,25,19,200,115.9,32.4,12,24,95,,9.8,8,0.391,25,0.4,10,49.4,38,0.586,16.7,16,39,0.513,20,0.174,4,"Physical Education Complex, Baltimore, Maryland",BETHUNE-COOKMAN,Bethune-Cookman,81.6,Home,COPPIN-STATE,Coppin State,Bethune-Cookman,meac
2019-02-02-16-bethune-cookman,77.3,17,6.3,3,100.0,66.7,26,0.346,65,0.338,22,0.415,27,0.704,19,12,200,86.5,43.2,19,23,64,,5.4,4,0.369,24,0.042,1,54.2,45,0.411,19.0,18,41,0.512,21,0.455,10,"February 2, 2019",69.2,18,17.1,7,86.5,56.8,25,0.466,59,0.441,26,0.492,29,0.655,19,13,200,100.0,33.3,13,22,74,,16.2,12,0.186,11,0.273,3,45.8,38,0.508,14.3,12,48,0.479,23,0.409,9,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,74.3,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-02-04-19-bethune-cookman,55.0,11,9.8,4,104.5,53.3,16,0.395,57,0.351,20,0.298,17,0.471,8,11,200,80.3,27.8,10,16,53,,12.1,8,0.386,22,0.227,5,39.4,26,0.407,15.7,12,35,0.429,15,0.5,11,"February 4, 2019",71.4,20,14.3,5,80.3,72.2,26,0.535,57,0.491,28,0.298,17,0.471,8,13,200,104.5,46.7,14,14,69,,6.1,4,0.281,16,0.313,5,60.6,40,0.53,16.8,13,41,0.561,23,0.435,10,"Moore Gymnasium, Daytona Beach, Florida",NORTH-CAROLINA-AT,North Carolina A&T,65.6,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-02-09-16-bethune-cookman,50.0,13,15.6,5,107.7,70.0,21,0.484,62,0.419,26,0.371,23,0.696,16,11,200,97.4,27.3,9,29,76,,10.3,8,0.355,22,0.364,8,47.6,30,0.521,16.3,14,40,0.45,18,0.542,13,"February 9, 2019",75.0,18,10.0,4,97.4,72.7,24,0.57,50,0.48,24,0.78,39,0.692,27,13,200,107.7,30.0,9,21,84,,2.6,2,0.36,18,0.5,9,52.4,33,0.613,21.1,18,32,0.469,15,0.458,11,"Moore Gymnasium, Daytona Beach, Florida",NORFOLK-STATE,Norfolk State,77.7,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-02-11-19-bethune-cookman,52.2,12,25.0,8,92.4,67.5,27,0.415,65,0.354,23,0.492,32,0.781,25,13,200,100.0,34.1,14,23,79,,8.9,7,0.292,19,0.421,8,50.6,41,0.493,13.2,12,46,0.326,15,0.48,12,"February 11, 2019",79.2,19,4.3,2,100.0,65.9,27,0.46,63,0.381,24,0.46,29,0.517,15,14,200,92.4,32.5,13,19,73,,6.3,5,0.492,31,0.323,10,49.4,40,0.475,17.4,16,32,0.438,14,0.44,11,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,79.0,Away,HOWARD,Howard,Bethune-Cookman,meac
2019-02-16-16-south-carolina-state,29.0,9,2.6,1,96.1,74.2,23,0.648,54,0.574,31,0.667,36,0.778,28,14,200,128.9,52.4,11,24,98,,7.9,6,0.389,21,0.381,8,65.4,34,0.689,16.7,14,33,0.697,23,0.462,12,"February 16, 2019",30.8,8,3.0,1,128.9,47.6,10,0.509,57,0.456,26,0.404,23,0.652,15,21,200,96.1,25.8,8,27,73,,3.9,3,0.316,18,0.333,6,34.6,18,0.537,20.2,17,39,0.513,20,0.222,6,"SHM Memorial Center, Orangeburg, South Carolina",SOUTH-CAROLINA-STATE,South Carolina State,75.5,Away,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-02-18-19-savannah-state,46.2,12,13.8,4,98.8,74.2,23,0.396,72,0.361,26,0.319,23,0.565,13,15,200,87.5,30.0,12,18,70,,8.8,7,0.347,25,0.2,5,49.3,35,0.422,12.7,12,47,0.447,21,0.444,12,"February 18, 2019",63.0,17,8.5,4,87.5,70.0,28,0.542,59,0.458,27,0.373,22,0.682,15,16,200,98.8,25.8,8,18,79,,6.3,5,0.508,30,0.333,10,50.7,36,0.569,17.9,15,29,0.586,17,0.385,10,"Tiger Arena, Savannah, Georgia",BETHUNE-COOKMAN,Bethune-Cookman,79.7,Home,SAVANNAH-STATE,Savannah State,Bethune-Cookman,meac
2019-02-23-16-bethune-cookman,45.0,9,11.1,4,97.1,75.9,22,0.441,51,0.392,20,0.294,15,0.6,9,18,200,78.3,27.3,9,19,54,,11.6,8,0.294,15,0.333,5,50.0,31,0.465,25.8,20,36,0.417,15,0.379,11,"February 23, 2019",46.2,12,5.6,2,78.3,72.7,24,0.527,55,0.473,26,0.255,14,0.643,9,15,200,97.1,24.1,7,15,67,,13.0,9,0.345,19,0.316,6,50.0,31,0.543,18.6,14,36,0.556,20,0.464,13,"Moore Gymnasium, Daytona Beach, Florida",FLORIDA-AM,Florida A&M,68.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-03-02-16-bethune-cookman,59.0,23,2.4,1,115.3,75.0,21,0.575,73,0.534,39,0.26,19,0.579,11,24,225,111.8,25.0,10,25,95,,11.8,10,0.233,17,0.353,6,45.6,31,0.579,15.6,15,56,0.589,33,0.226,7,"March 2, 2019",60.6,20,7.1,4,111.8,75.0,30,0.627,59,0.559,33,0.525,31,0.774,24,15,225,115.3,25.0,7,20,98,,12.9,11,0.305,18,0.444,8,54.4,37,0.665,19.0,17,41,0.61,25,0.483,14,"Moore Gymnasium, Daytona Beach, Florida",SOUTH-CAROLINA-STATE,South Carolina State,75.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Bethune-Cookman,meac
2019-03-07-19-bethune-cookman,34.6,9,19.4,7,73.7,73.0,27,0.464,56,0.464,26,0.321,18,0.667,12,19,200,84.2,26.7,8,12,64,,13.2,10,0.107,6,0.0,0,52.2,35,0.496,23.8,20,50,0.52,26,0.387,12,"March 7, 2019",33.3,7,0.0,0,84.2,73.3,22,0.407,59,0.356,21,0.254,15,0.533,8,16,200,73.7,27.0,10,18,56,,13.2,10,0.39,23,0.261,6,47.8,32,0.423,23.4,20,36,0.417,15,0.467,14,"Moore Gymnasium, Daytona Beach, Florida",BETHUNE-COOKMAN,Bethune-Cookman,76.3,Away,FLORIDA-AM,Florida A&M,Bethune-Cookman,meac
2019-03-14-20-howard,51.9,14,0.0,0,98.8,73.5,25,0.436,70,0.386,27,0.286,20,0.5,10,17,200,87.7,42.2,19,22,71,,13.6,11,0.371,26,0.269,7,55.7,44,0.447,21.8,22,44,0.455,20,0.452,14,"March 14, 2019",64.3,18,20.5,9,87.7,57.8,26,0.516,61,0.459,28,0.393,24,0.708,17,15,200,98.8,26.5,9,16,80,,14.8,12,0.246,15,0.467,7,44.3,35,0.552,19.2,17,46,0.457,21,0.531,17,"Norfolk Scope, Norfolk, Virginia",BETHUNE-COOKMAN,Bethune-Cookman,81.5,Home,HOWARD,Howard,Bethune-Cookman,meac
