,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-24-21-montana-state,36.7,11,7.3,3,107.7,78.6,33,0.655,55,0.545,30,0.491,27,0.778,21,6,200,119.2,38.5,10,21,93,,2.6,2,0.455,25,0.48,12,63.2,43,0.686,22.1,19,30,0.6,18,0.684,13,"January 24, 2019",62.1,18,10.0,3,119.2,61.5,16,0.486,69,0.42,29,0.391,27,0.63,17,11,200,107.7,21.4,9,22,84,,11.5,9,0.406,28,0.321,9,36.8,25,0.513,6.9,6,41,0.488,20,0.389,7,"Max Worthington Arena, Bozeman, Montana",MONTANA-STATE,Montana State,77.8,Away,WEBER-STATE,Weber State,Weber State,big-sky
2019-01-26-21-montana,23.1,6,9.5,4,102.7,88.9,32,0.538,53,0.491,26,0.302,16,0.688,11,7,200,93.2,6.5,2,19,68,,0.0,0,0.283,15,0.333,5,50.7,34,0.561,18.9,14,38,0.553,21,0.65,13,"January 26, 2019",48.1,13,10.5,4,93.2,93.5,29,0.5,59,0.458,27,0.407,24,0.667,16,6,200,102.7,11.1,4,17,75,,9.6,7,0.288,17,0.294,5,49.3,33,0.533,7.9,6,42,0.524,22,0.7,14,"Adams Center/Dahlberg Arena, Missoula, Montana",WEBER-STATE,Weber State,72.5,Home,MONTANA,Montana,Weber State,big-sky
2019-01-31-21-weber-state,24.1,7,10.3,4,107.1,83.3,25,0.47,66,0.439,29,0.303,20,0.7,14,11,200,108.6,46.2,18,18,76,,5.7,4,0.288,19,0.211,4,62.3,43,0.503,14.8,13,47,0.532,25,0.45,9,"January 31, 2019",29.6,8,14.9,7,108.6,53.8,21,0.537,54,0.5,27,0.426,23,0.739,17,8,200,107.1,16.7,5,21,75,,8.6,6,0.278,15,0.267,4,37.7,26,0.578,12.3,9,39,0.59,23,0.619,13,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,69.7,Away,PORTLAND-STATE,Portland State,Weber State,big-sky
2019-02-02-21-weber-state,33.3,9,2.9,1,107.1,75.9,22,0.475,59,0.458,27,0.186,11,0.818,9,10,200,92.9,16.1,5,13,65,,8.6,6,0.203,12,0.167,2,45.0,27,0.506,15.8,12,47,0.532,25,0.474,9,"February 2, 2019",51.9,14,4.3,2,92.9,83.9,26,0.534,58,0.466,27,0.224,13,1.0,13,8,200,107.1,24.1,7,16,75,,7.1,5,0.397,23,0.348,8,55.0,33,0.584,14.7,11,35,0.543,19,0.636,14,"Dee Events Center, Ogden, Utah",SACRAMENTO-STATE,Sacramento State,69.7,Home,WEBER-STATE,Weber State,Weber State,big-sky
2019-02-07-20-southern-utah,37.5,6,13.8,4,94.2,71.1,27,0.357,49,0.327,16,0.571,28,0.643,18,9,200,76.8,11.1,4,18,53,,8.7,6,0.286,14,0.214,3,41.9,31,0.425,14.0,10,35,0.371,13,0.609,14,"February 7, 2019",31.8,7,11.4,4,76.8,88.9,32,0.44,58,0.379,22,0.397,23,0.609,14,10,200,94.2,28.9,11,19,65,,5.8,4,0.5,29,0.241,7,58.1,43,0.472,15.0,12,29,0.517,15,0.524,11,"Centrum, Cedar City, Utah",WEBER-STATE,Weber State,69.1,Home,SOUTHERN-UTAH,Southern Utah,Weber State,big-sky
2019-02-09-16-northern-arizona,42.4,14,6.8,3,94.7,82.9,29,0.615,61,0.541,33,0.23,14,0.786,11,9,200,114.7,13.3,4,14,86,,9.3,7,0.41,25,0.36,9,50.8,33,0.636,13.0,10,36,0.667,24,0.625,15,"February 9, 2019",51.9,14,2.8,1,114.7,86.7,26,0.453,64,0.422,27,0.313,20,0.65,13,16,200,94.7,17.1,6,13,71,,8.0,6,0.313,20,0.2,4,49.2,32,0.483,11.0,9,44,0.523,23,0.304,7,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,75.1,Away,WEBER-STATE,Weber State,Weber State,big-sky
2019-02-14-21-weber-state,40.0,12,5.1,2,105.3,85.3,29,0.516,63,0.476,30,0.349,22,0.818,18,6,200,109.2,33.3,11,20,83,,7.9,6,0.206,13,0.385,5,59.7,40,0.565,14.2,12,50,0.5,25,0.75,18,"February 14, 2019",30.8,8,10.0,5,109.2,66.7,22,0.492,59,0.441,26,0.424,25,0.88,22,10,200,105.3,14.7,5,15,80,,3.9,3,0.339,20,0.3,6,40.3,27,0.564,13.6,11,39,0.513,20,0.6,15,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,75.7,Away,MONTANA,Montana,Weber State,big-sky
2019-02-16-21-weber-state,50.0,14,5.4,2,123.7,93.3,28,0.515,65,0.431,28,0.277,18,0.833,15,13,200,107.9,18.4,7,16,82,,3.9,3,0.415,27,0.407,11,51.5,35,0.557,11.0,9,38,0.447,17,0.48,12,"February 16, 2019",44.1,15,2.6,1,107.9,81.6,31,0.643,63,0.54,34,0.254,16,0.813,13,10,200,123.7,6.7,2,17,94,,5.3,4,0.413,26,0.5,13,48.5,33,0.666,9.1,7,37,0.568,21,0.615,16,"Dee Events Center, Ogden, Utah",MONTANA-STATE,Montana State,75.6,Home,WEBER-STATE,Weber State,Weber State,big-sky
2019-02-21-22-sacramento-state,51.9,14,7.7,4,108.3,70.0,28,0.582,55,0.491,27,0.327,18,0.667,12,11,200,105.6,3.4,1,20,76,,4.2,3,0.455,25,0.4,10,42.0,29,0.598,11.3,8,30,0.567,17,0.593,16,"February 21, 2019",50.0,15,13.3,4,105.6,96.6,28,0.485,68,0.441,30,0.309,21,0.571,12,12,200,108.3,30.0,12,16,78,,5.6,4,0.235,16,0.375,6,58.0,40,0.5,9.4,8,52,0.462,24,0.5,12,"The Nest, Sacramento, California",WEBER-STATE,Weber State,72.3,Home,SACRAMENTO-STATE,Sacramento State,Weber State,big-sky
2019-02-28-21-northern-colorado,56.5,13,0.0,0,125.0,69.2,18,0.54,50,0.46,23,0.18,9,0.778,7,12,200,89.7,7.7,2,13,61,,7.4,5,0.38,19,0.421,8,38.5,20,0.562,19.4,13,31,0.484,15,0.571,16,"February 28, 2019",44.1,15,9.7,3,89.7,92.3,24,0.602,64,0.531,34,0.172,11,0.727,8,9,200,125.0,30.8,8,15,85,,11.8,8,0.438,28,0.321,9,61.5,32,0.614,11.6,9,36,0.694,25,0.679,19,"Bank of Colorado Arena, Greeley, Colorado",WEBER-STATE,Weber State,67.8,Home,NORTHERN-COLORADO,Northern Colorado,Weber State,big-sky
2019-03-04-21-idaho-state,48.1,13,7.5,3,114.7,60.0,18,0.598,56,0.482,27,0.179,10,0.7,7,13,200,108.8,16.7,4,14,74,,4.4,3,0.518,29,0.448,13,40.7,22,0.609,14.2,10,27,0.519,14,0.552,16,"March 4, 2019",38.7,12,14.8,4,108.8,83.3,20,0.546,65,0.477,31,0.108,7,1.0,7,17,200,114.7,40.0,12,13,78,,5.9,4,0.385,25,0.36,9,59.3,32,0.571,16.0,13,40,0.55,22,0.37,10,"Holt Arena, Pocatello, Idaho",WEBER-STATE,Weber State,68.0,Home,IDAHO-STATE,Idaho State,Weber State,big-sky
2019-03-07-21-weber-state,52.6,10,0.0,0,117.7,74.4,29,0.423,52,0.365,19,0.423,22,0.682,15,25,200,74.7,12.1,4,22,59,,3.8,3,0.385,20,0.3,6,45.8,33,0.472,26.3,22,32,0.406,13,0.167,5,"March 7, 2019",45.7,16,15.6,5,74.7,87.9,29,0.543,69,0.507,35,0.391,27,0.667,18,13,200,117.7,25.6,10,21,93,,15.2,12,0.29,20,0.25,5,54.2,39,0.568,5.8,5,49,0.612,30,0.567,17,"Dee Events Center, Ogden, Utah",IDAHO,Idaho,78.6,Home,WEBER-STATE,Weber State,Weber State,big-sky
2019-03-09-21-weber-state,64.3,18,2.7,1,102.7,88.6,31,0.549,61,0.459,28,0.279,17,0.765,13,17,200,106.7,17.6,6,23,80,,9.3,7,0.41,25,0.44,11,53.6,37,0.579,14.9,12,36,0.472,17,0.452,14,"March 9, 2019",28.0,7,5.6,2,106.7,82.4,28,0.509,58,0.431,25,0.414,24,0.75,18,14,200,102.7,11.4,4,17,77,,9.3,7,0.362,21,0.429,9,46.4,32,0.555,11.6,9,37,0.432,16,0.548,17,"Dee Events Center, Ogden, Utah",WEBER-STATE,Weber State,74.7,Away,EASTERN-WASHINGTON,Eastern Washington,Weber State,big-sky
2019-03-14-16-weber-state,33.3,8,23.1,9,102.5,84.8,28,0.371,70,0.343,24,0.371,26,0.731,19,16,200,89.9,44.4,20,25,71,,5.1,4,0.329,23,0.174,4,61.5,48,0.431,18.1,18,47,0.426,20,0.5,16,"March 14, 2019",38.5,10,12.8,6,89.9,55.6,25,0.518,56,0.464,26,0.554,31,0.742,23,14,200,102.5,15.2,5,26,81,,11.4,9,0.304,17,0.353,6,38.5,30,0.573,13.6,11,39,0.513,20,0.562,18,"CenturyLink Arena, Boise, Idaho",PORTLAND-STATE,Portland State,78.5,Home,WEBER-STATE,Weber State,Weber State,big-sky
2019-03-15-19-montana,47.1,8,17.6,6,118.2,73.3,22,0.361,54,0.315,17,0.259,14,0.714,10,15,200,74.2,11.1,4,12,49,,9.1,6,0.389,21,0.238,5,39.4,26,0.404,14.3,10,33,0.364,12,0.545,18,"March 15, 2019",51.7,15,12.1,4,74.2,88.9,32,0.557,61,0.475,29,0.197,12,0.833,10,8,200,118.2,26.7,8,18,78,,7.6,5,0.443,27,0.37,10,60.6,40,0.585,9.6,7,34,0.559,19,0.758,25,"CenturyLink Arena, Boise, Idaho",WEBER-STATE,Weber State,66.2,Home,MONTANA,Montana,Weber State,big-sky
