,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-16-st-francis-ny,47.4,9,28.0,7,84.8,71.9,23,0.457,46,0.413,19,0.391,18,0.611,11,8,200,80.3,14.3,4,19,53,,4.5,3,0.261,12,0.333,4,45.0,27,0.486,22.9,16,34,0.441,15,0.2,2,"December 15, 2018",64.7,11,8.8,3,80.3,85.7,24,0.425,53,0.321,17,0.34,18,0.611,11,4,200,84.8,28.1,9,16,56,,9.1,6,0.528,28,0.393,11,55.0,33,0.455,17.6,13,25,0.24,6,0.636,7,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-PETERS,St. Peter's,66.1,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2018-12-19-18-st-johns-ny,50.0,9,8.7,4,116.2,69.7,23,0.315,65,0.277,18,0.231,15,0.733,11,5,200,70.3,22.0,11,17,52,,5.4,4,0.462,30,0.167,5,41.0,34,0.36,16.4,14,35,0.371,13,0.583,7,"December 19, 2018",38.2,13,17.1,6,70.3,78.0,39,0.595,63,0.54,34,0.349,22,0.5,11,0,200,116.2,30.3,10,16,86,,9.5,7,0.27,17,0.412,7,59.0,49,0.585,11.0,9,46,0.587,27,1.0,11,"Carnesecca Arena, Jamaica, New York",ST-FRANCIS-NY,St. Francis (NY),73.8,Home,ST-JOHNS-NY,St. John's (NY),St. Francis (NY),northeast
2018-12-23-14-st-francis-ny,44.4,8,13.2,5,100.0,71.9,23,0.422,45,0.4,18,0.644,29,0.621,18,10,200,77.8,30.3,10,23,56,,12.5,9,0.222,10,0.2,2,50.8,33,0.476,26.7,21,35,0.457,16,0.167,2,"December 23, 2018",75.0,18,5.7,2,77.8,69.7,23,0.491,55,0.436,24,0.436,24,0.75,18,5,200,100.0,28.1,9,25,72,,11.1,8,0.309,17,0.353,6,49.2,32,0.542,19.6,16,38,0.474,18,0.615,8,"Pope Physical Education Center, Brooklyn Heights, New York",MANHATTAN,Manhattan,71.6,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-03-19-bryant,39.1,9,15.2,5,118.8,81.0,17,0.491,54,0.426,23,0.296,16,0.813,13,6,200,103.1,34.6,9,24,66,,4.7,3,0.389,21,0.333,7,55.3,26,0.536,15.3,11,33,0.485,16,0.571,8,"January 3, 2019",33.3,7,6.1,2,103.1,65.4,17,0.524,42,0.5,21,0.857,36,0.889,32,8,200,118.8,19.0,4,18,76,,0.0,0,0.214,9,0.222,2,44.7,21,0.643,14.7,10,33,0.576,19,0.333,4,"Chace Athletic Center , Smithfield, Rhode Island",ST-FRANCIS-NY,St. Francis (NY),64.4,Home,BRYANT,Bryant,St. Francis (NY),northeast
2019-01-05-16-wagner,52.4,11,0.0,0,88.1,61.3,19,0.471,51,0.412,21,0.51,26,0.692,18,6,200,98.5,23.5,8,18,66,,13.4,9,0.392,20,0.3,6,41.5,27,0.521,17.2,13,31,0.484,15,0.6,9,"January 5, 2019",69.6,16,9.7,3,98.5,76.5,26,0.462,52,0.442,23,0.346,18,0.611,11,7,200,88.1,38.7,12,22,59,,7.5,5,0.327,17,0.118,2,58.5,38,0.487,23.1,18,35,0.6,21,0.462,6,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,67.5,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-10-21-st-francis-ny,52.6,10,12.9,4,77.8,75.0,21,0.328,61,0.311,19,0.246,15,0.8,12,8,200,82.5,34.3,12,16,52,,7.9,5,0.23,14,0.143,2,52.4,33,0.382,11.7,9,47,0.362,17,0.5,8,"January 10, 2019",33.3,6,6.4,3,82.5,65.7,23,0.446,46,0.391,18,0.283,13,0.615,8,7,200,77.8,25.0,7,16,49,,3.2,2,0.326,15,0.333,5,47.6,30,0.47,22.5,15,31,0.419,13,0.562,9,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),62.7,Away,ROBERT-MORRIS,Robert Morris,St. Francis (NY),northeast
2019-01-12-16-st-francis-ny,45.5,10,5.0,2,101.4,58.3,21,0.436,55,0.4,22,0.473,26,0.769,20,9,200,95.8,26.7,8,18,68,,8.5,6,0.273,15,0.267,4,43.9,29,0.505,16.4,13,40,0.45,18,0.4,6,"January 12, 2019",37.0,10,20.0,8,95.8,73.3,22,0.484,63,0.429,27,0.238,15,0.733,11,7,200,101.4,41.7,15,22,72,,8.5,6,0.365,23,0.304,7,56.1,37,0.513,16.7,14,40,0.5,20,0.588,10,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,Saint Francis (PA),70.7,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-19-16-st-francis-ny,34.6,9,5.1,2,115.0,69.7,23,0.484,61,0.426,26,0.525,32,0.813,26,11,200,106.3,29.4,10,20,85,,10.0,8,0.328,20,0.35,7,49.3,33,0.558,16.7,15,41,0.463,19,0.389,7,"January 19, 2019",45.2,14,7.3,3,106.3,70.6,24,0.563,63,0.492,31,0.413,26,0.808,21,7,200,115.0,30.3,10,24,92,,8.8,7,0.381,24,0.375,9,50.7,34,0.61,15.8,14,39,0.564,22,0.611,11,"Pope Physical Education Center, Brooklyn Heights, New York",SACRED-HEART,Sacred Heart,80.3,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-21-15-long-island-university,36.0,9,2.6,1,100.0,56.8,21,0.545,56,0.446,25,0.5,28,0.643,18,7,200,112.9,27.8,10,26,79,,8.6,6,0.464,26,0.423,11,42.5,31,0.57,12.8,10,30,0.467,14,0.632,12,"January 21, 2019",47.6,10,13.3,4,112.9,72.2,26,0.388,58,0.362,21,0.534,31,0.806,25,9,200,100.0,43.2,16,23,70,,5.7,4,0.328,19,0.158,3,57.5,42,0.481,16.3,14,39,0.462,18,0.5,9,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,70.0,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-24-19-fairleigh-dickinson,50.0,12,0.0,0,92.3,87.5,21,0.413,63,0.381,24,0.127,8,0.75,6,8,200,89.2,33.3,12,13,58,,3.1,2,0.413,26,0.154,4,55.0,33,0.434,14.2,11,37,0.541,20,0.6,12,"January 24, 2019",40.0,10,10.8,4,89.2,66.7,24,0.551,49,0.51,25,0.184,9,0.667,6,11,200,92.3,12.5,3,15,60,,9.2,6,0.265,13,0.308,4,45.0,27,0.563,19.7,13,36,0.583,21,0.421,8,"Rothman Center, Teaneck, New Jersey",ST-FRANCIS-NY,St. Francis (NY),64.5,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,St. Francis (NY),northeast
2019-01-26-17-mount-st-marys,48.3,14,7.1,2,98.5,78.8,26,0.542,59,0.492,29,0.22,13,0.769,10,8,200,108.8,33.3,9,18,74,,4.4,3,0.339,20,0.3,6,58.3,35,0.568,15.6,12,39,0.59,23,0.619,13,"January 26, 2019",37.5,9,10.3,4,108.8,66.7,18,0.491,58,0.414,24,0.241,14,0.714,10,16,200,98.5,21.2,7,17,67,,1.5,1,0.517,30,0.3,9,41.7,25,0.518,13.5,10,28,0.536,15,0.238,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,67.9,Away,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-01-31-19-central-connecticut-state,66.7,16,11.6,5,102.6,69.4,25,0.5,60,0.4,24,0.267,16,0.75,12,9,200,94.7,18.2,6,21,72,,7.9,6,0.55,33,0.364,12,44.9,31,0.533,18.3,15,27,0.444,12,0.591,13,"January 31, 2019",44.0,11,14.8,4,94.7,81.8,27,0.452,63,0.397,25,0.381,24,0.875,21,13,200,102.6,30.6,11,17,78,,13.2,10,0.317,20,0.35,7,55.1,38,0.524,14.0,12,43,0.419,18,0.409,9,"Detrick Gymnasium, New Britain, Connecticut",ST-FRANCIS-NY,St. Francis (NY),76.0,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,St. Francis (NY),northeast
2019-02-02-15-sacred-heart,52.2,12,22.2,8,95.9,85.3,29,0.419,62,0.371,23,0.242,15,0.667,10,10,200,83.8,19.5,8,21,62,,5.4,4,0.355,22,0.273,6,49.3,37,0.448,14.9,12,40,0.425,17,0.565,13,"February 2, 2019",90.5,19,5.0,2,83.8,80.5,33,0.456,57,0.368,21,0.439,25,0.76,19,13,200,95.9,14.7,5,20,71,,8.1,6,0.368,21,0.476,10,50.7,38,0.515,12.8,10,36,0.306,11,0.435,10,"William H. Pitt Center, Fairfield, Connecticut",ST-FRANCIS-NY,St. Francis (NY),73.5,Home,SACRED-HEART,Sacred Heart,St. Francis (NY),northeast
2019-02-07-19-st-francis-ny,47.1,8,25.0,7,82.3,75.7,28,0.38,50,0.34,17,0.16,8,0.75,6,12,200,71.0,33.3,10,17,44,,9.7,6,0.32,16,0.25,4,56.7,38,0.409,26.2,19,34,0.382,13,0.455,10,"February 7, 2019",38.9,7,2.9,1,71.0,66.7,20,0.412,51,0.353,18,0.314,16,0.563,9,10,200,82.3,24.3,9,15,51,,19.4,12,0.451,23,0.261,6,43.3,29,0.435,15.9,11,28,0.429,12,0.583,14,"Pope Physical Education Center, Brooklyn Heights, New York",WAGNER,Wagner,61.7,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-02-09-16-st-francis-ny,54.8,17,2.9,1,101.4,75.0,30,0.598,56,0.554,31,0.411,23,0.739,17,12,200,116.7,30.8,8,19,84,,6.9,5,0.214,12,0.417,5,57.6,38,0.628,16.4,13,44,0.591,26,0.5,12,"February 9, 2019",46.2,12,9.1,4,116.7,69.2,18,0.477,64,0.406,26,0.234,15,0.8,12,11,200,101.4,25.0,10,19,73,,8.3,6,0.453,29,0.31,9,42.4,28,0.513,12.4,10,35,0.486,17,0.56,14,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),71.5,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,St. Francis (NY),northeast
2019-02-14-19-st-francis-ny,50.0,14,17.5,7,107.8,82.8,24,0.485,67,0.418,28,0.194,13,0.846,11,14,200,98.7,25.0,9,16,76,,9.1,7,0.373,25,0.36,9,50.8,33,0.519,15.2,13,42,0.452,19,0.44,11,"February 14, 2019",44.8,13,16.7,7,98.7,75.0,27,0.556,63,0.46,29,0.254,16,0.813,13,11,200,107.8,17.2,5,11,83,,7.8,6,0.365,23,0.522,12,49.2,32,0.588,13.6,11,40,0.425,17,0.577,15,"Pope Physical Education Center, Brooklyn Heights, New York",LONG-ISLAND-UNIVERSITY,LIU,76.9,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-02-16-16-st-francis-ny,41.7,10,10.5,4,115.4,93.1,27,0.458,60,0.4,24,0.417,25,0.96,24,16,200,101.3,31.0,9,18,79,,1.3,1,0.3,18,0.389,7,62.1,36,0.55,18.4,16,42,0.405,17,0.407,11,"February 16, 2019",41.9,13,11.9,5,101.3,69.0,20,0.612,58,0.534,31,0.448,26,0.731,19,11,200,115.4,6.9,2,21,90,,10.3,8,0.345,20,0.45,9,37.9,22,0.64,10.3,8,38,0.579,22,0.593,16,"Pope Physical Education Center, Brooklyn Heights, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,77.6,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-02-21-19-saint-francis-pa,35.7,10,9.3,4,109.5,68.0,17,0.5,61,0.459,28,0.246,15,0.667,10,12,200,95.9,18.8,6,16,71,,9.5,7,0.328,20,0.25,5,40.4,23,0.521,12.9,10,41,0.561,23,0.571,16,"February 21, 2019",43.3,13,4.9,2,95.9,81.3,26,0.542,59,0.508,30,0.356,21,0.81,17,11,200,109.5,32.0,8,13,81,,9.5,7,0.271,16,0.25,4,59.6,34,0.587,18.0,15,43,0.605,26,0.577,15,"DeGol Arena, Loretto, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),74.1,Home,SAINT-FRANCIS-PA,Saint Francis (PA),St. Francis (NY),northeast
2019-02-23-17-robert-morris,43.5,10,15.6,5,101.5,67.9,19,0.482,56,0.411,23,0.214,12,0.667,8,13,200,93.9,28.6,10,19,62,,12.1,8,0.429,24,0.333,8,46.0,29,0.502,18.6,14,32,0.469,15,0.552,16,"February 23, 2019",52.2,12,12.5,4,93.9,71.4,25,0.53,50,0.46,23,0.38,19,0.737,14,14,200,101.5,32.1,9,16,67,,7.6,5,0.36,18,0.389,7,54.0,34,0.568,22.6,17,32,0.5,16,0.517,15,"North Athletic Complex, Pittsburgh, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),66.4,Home,ROBERT-MORRIS,Robert Morris,St. Francis (NY),northeast
2019-02-28-19-st-francis-ny,32.0,8,11.4,5,100.0,67.7,21,0.518,55,0.455,25,0.218,12,0.75,9,18,200,89.2,12.5,4,18,66,,6.8,5,0.309,17,0.412,7,39.7,25,0.544,22.0,17,38,0.474,18,0.357,10,"February 28, 2019",53.3,16,7.9,3,89.2,87.5,28,0.524,63,0.476,30,0.206,13,0.615,8,13,200,100.0,32.3,10,15,74,,10.8,8,0.302,19,0.316,6,60.3,38,0.535,17.9,15,44,0.545,24,0.567,17,"Pope Physical Education Center, Brooklyn Heights, New York",BRYANT,Bryant,73.9,Home,ST-FRANCIS-NY,St. Francis (NY),St. Francis (NY),northeast
2019-03-02-16-st-francis-ny,50.0,12,8.6,3,107.6,63.9,23,0.57,50,0.48,24,0.44,22,0.727,16,22,200,110.6,29.2,7,16,73,,4.5,3,0.38,19,0.474,9,50.0,30,0.604,15.6,11,31,0.484,15,0.29,9,"March 2, 2019",50.0,14,6.5,2,110.6,70.8,17,0.485,67,0.418,28,0.194,13,0.462,6,14,200,107.6,36.1,13,19,71,,9.1,6,0.478,32,0.281,9,50.0,30,0.485,8.8,7,35,0.543,19,0.548,17,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),65.8,Away,MOUNT-ST-MARYS,Mount St. Mary's,St. Francis (NY),northeast
2019-03-06-19-robert-morris,50.0,12,7.9,3,90.8,76.5,26,0.519,54,0.444,24,0.296,16,0.563,9,15,225,85.5,12.5,4,19,65,,14.5,11,0.389,21,0.381,8,45.5,30,0.528,21.8,17,33,0.485,16,0.531,17,"March 6, 2019",31.8,7,12.1,4,85.5,87.5,28,0.456,57,0.386,22,0.404,23,0.739,17,15,225,90.8,23.5,8,16,69,,11.8,9,0.333,19,0.421,8,54.5,36,0.508,20.2,17,38,0.368,14,0.531,17,"North Athletic Complex, Pittsburgh, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),67.3,Home,ROBERT-MORRIS,Robert Morris,St. Francis (NY),northeast
2019-03-21-19-hampton,66.7,18,18.9,7,114.1,69.2,18,0.516,63,0.429,27,0.159,10,0.7,7,16,200,101.4,21.6,8,22,72,,7.0,5,0.46,29,0.379,11,41.3,26,0.531,11.8,9,34,0.471,16,0.515,17,"March 21, 2019",68.0,17,8.8,3,101.4,78.4,29,0.557,53,0.472,25,0.547,29,0.759,22,16,200,114.1,30.8,8,15,81,,4.2,3,0.302,16,0.563,9,58.7,37,0.607,17.6,14,37,0.432,16,0.5,16,"Hampton Convocation Center, Hampton, Virginia",ST-FRANCIS-NY,St. Francis (NY),70.8,Home,HAMPTON,Hampton,St. Francis (NY),northeast
