,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-31-21-utah,35.7,10,38.1,8,105.9,65.6,21,0.517,59,0.475,28,0.356,21,0.81,17,8,200,114.7,32.3,10,22,78,,16.2,11,0.356,21,0.238,5,49.2,31,0.565,11.7,9,38,0.605,23,0.619,13,"January 31, 2019",45.8,11,7.9,3,114.7,67.7,21,0.567,52,0.462,24,0.442,23,0.565,13,9,200,105.9,34.4,11,20,72,,5.9,4,0.596,31,0.355,11,50.8,32,0.572,20.5,16,21,0.619,13,0.55,11,"Jon M. Huntsman Center, Salt Lake City, Utah",UTAH,Utah,68.0,Away,OREGON,Oregon,Oregon,pac-12
2019-02-02-21-colorado,33.3,6,18.2,6,100.0,77.8,21,0.345,58,0.31,18,0.31,18,0.611,11,9,199,69.9,10.8,4,23,51,,11.0,8,0.431,25,0.16,4,39.1,25,0.383,14.3,11,33,0.424,14,0.591,13,"February 2, 2019",30.4,7,12.1,4,69.9,89.2,33,0.462,53,0.434,23,0.528,28,0.857,24,9,199,100.0,22.2,6,16,73,,8.2,6,0.377,20,0.15,3,60.9,39,0.551,15.5,12,33,0.606,20,0.571,12,"Coors Events/Conference Center, Boulder, Colorado",OREGON,Oregon,73.3,Home,COLORADO,Colorado,Oregon,pac-12
2019-02-06-21-oregon,50.0,10,0.0,0,112.3,75.0,18,0.451,51,0.392,20,0.373,19,0.842,16,17,200,95.4,11.1,3,11,62,,12.3,8,0.373,19,0.316,6,41.2,21,0.516,13.2,9,32,0.438,14,0.227,5,"February 6, 2019",62.1,18,12.5,4,95.4,88.9,24,0.651,53,0.547,29,0.094,5,0.8,4,9,200,112.3,25.0,6,15,73,,9.2,6,0.547,29,0.379,11,58.8,30,0.659,21.4,15,24,0.75,18,0.609,14,"Matthew Knight Arena, Eugene, Oregon",CALIFORNIA,California,65.2,Home,OREGON,Oregon,Oregon,pac-12
2019-02-10-20-oregon,20.0,3,7.1,3,101.5,71.4,20,0.3,55,0.273,15,0.4,22,0.591,13,11,200,67.6,27.5,11,13,46,,1.5,1,0.327,18,0.167,3,45.6,31,0.351,16.7,13,37,0.324,12,0.522,12,"February 10, 2019",42.3,11,21.6,8,67.6,72.5,29,0.5,59,0.441,26,0.288,17,0.588,10,9,200,101.5,28.6,8,21,69,,13.2,9,0.288,17,0.412,7,54.4,37,0.514,11.9,9,42,0.452,19,0.625,15,"Matthew Knight Arena, Eugene, Oregon",STANFORD,Stanford,67.8,Home,OREGON,Oregon,Oregon,pac-12
2019-02-16-22-oregon-state,75.0,15,11.1,3,112.5,86.2,25,0.544,45,0.444,20,0.333,15,0.533,8,10,200,89.1,17.9,5,18,57,,6.3,4,0.511,23,0.391,9,52.6,30,0.547,22.5,15,22,0.5,11,0.6,15,"February 16, 2019",64.0,16,22.7,5,89.1,82.1,23,0.569,51,0.49,25,0.451,23,0.609,14,8,200,112.5,13.8,4,15,72,,7.8,5,0.471,24,0.333,8,47.4,27,0.581,11.6,8,27,0.63,17,0.667,16,"Gill Coliseum, Corvallis, Oregon",OREGON,Oregon,64.0,Home,OREGON-STATE,Oregon State,Oregon,pac-12
2019-02-21-21-southern-california,55.6,10,3.3,1,108.2,72.0,18,0.37,54,0.333,18,0.204,11,0.818,9,11,200,80.3,23.5,8,12,49,,9.8,6,0.389,21,0.19,4,44.1,26,0.414,13.3,9,33,0.424,14,0.577,15,"February 21, 2019",74.1,20,6.1,2,80.3,76.5,26,0.583,54,0.5,27,0.093,5,0.6,3,12,200,108.2,28.0,7,10,66,,8.2,5,0.444,24,0.375,9,55.9,33,0.585,18.8,13,30,0.6,18,0.556,15,"Galen Center, Los Angeles, California",OREGON,Oregon,61.3,Home,SOUTHERN-CALIFORNIA,USC,Oregon,pac-12
2019-02-23-22-ucla,69.0,20,17.1,6,142.9,58.6,17,0.595,58,0.5,29,0.328,19,0.737,14,12,200,131.7,37.5,12,22,83,,3.2,2,0.517,30,0.367,11,47.5,29,0.619,8.3,6,28,0.643,18,0.556,15,"February 23, 2019",62.1,18,3.6,1,131.7,62.5,20,0.632,57,0.509,29,0.509,29,0.621,18,13,200,142.9,41.4,12,16,90,,6.3,4,0.386,22,0.636,14,52.5,32,0.636,7.9,6,35,0.429,15,0.536,15,"Pauley Pavilion, Los Angeles, California",OREGON,Oregon,62.9,Home,UCLA,UCLA,Oregon,pac-12
2019-02-28-23-oregon,41.2,7,11.1,4,109.7,60.0,15,0.349,53,0.321,17,0.491,26,0.538,14,9,200,70.8,21.6,8,16,51,,6.9,5,0.453,24,0.125,3,37.1,23,0.39,17.8,14,29,0.483,14,0.679,19,"February 28, 2019",46.7,14,3.4,1,70.8,78.4,29,0.566,61,0.492,30,0.262,16,0.625,10,12,200,109.7,40.0,10,22,79,,12.5,9,0.41,25,0.36,9,62.9,39,0.576,18.1,15,36,0.583,21,0.571,16,"Matthew Knight Arena, Eugene, Oregon",ARIZONA-STATE,Arizona State,72.5,Home,OREGON,Oregon,Oregon,pac-12
2019-03-02-22-oregon,46.7,7,5.1,2,112.3,81.3,26,0.396,48,0.313,15,0.375,18,0.5,9,13,200,72.3,17.1,6,16,47,,4.6,3,0.5,24,0.333,8,47.8,32,0.416,21.2,15,24,0.292,7,0.567,17,"March 2, 2019",33.3,9,20.8,5,72.3,82.9,29,0.508,61,0.443,27,0.23,14,0.786,11,12,200,112.3,18.8,6,16,73,,16.9,11,0.361,22,0.364,8,52.2,35,0.54,4.3,3,39,0.487,19,0.586,17,"Matthew Knight Arena, Eugene, Oregon",ARIZONA,Arizona,65.1,Home,OREGON,Oregon,Oregon,pac-12
2019-03-06-23-washington-state,51.7,15,12.5,4,89.7,78.6,22,0.576,59,0.492,29,0.169,10,0.4,4,12,200,105.9,15.6,5,15,72,,16.2,11,0.339,20,0.5,10,45.0,27,0.565,12.4,9,39,0.487,19,0.6,18,"March 6, 2019",71.4,15,12.8,5,105.9,84.4,27,0.48,50,0.42,21,0.32,16,0.813,13,19,200,89.7,21.4,6,15,61,,7.4,5,0.36,18,0.333,6,55.0,33,0.53,23.0,17,32,0.469,15,0.367,11,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,68.2,Away,OREGON,Oregon,Oregon,pac-12
2019-03-09-22-washington,42.9,9,7.1,2,71.2,87.1,27,0.469,49,0.429,21,0.347,17,0.529,9,12,200,83.3,31.0,9,19,55,,12.1,8,0.449,22,0.182,4,60.0,36,0.482,22.1,16,27,0.63,17,0.613,19,"March 9, 2019",25.0,4,14.8,4,83.3,69.0,20,0.365,48,0.333,16,0.354,17,0.706,12,7,200,71.2,12.9,4,18,47,,12.1,8,0.417,20,0.15,3,40.0,24,0.419,21.3,15,28,0.464,13,0.774,24,"Alaska Airlines Arena, Seattle, Washington",WASHINGTON,Washington,65.6,Away,OREGON,Oregon,Oregon,pac-12
2019-03-13-23-oregon,81.3,13,2.6,1,116.7,60.0,21,0.375,52,0.308,16,0.308,16,0.75,12,21,200,70.8,25.0,8,13,51,,6.9,5,0.615,32,0.219,7,43.3,29,0.428,25.3,20,20,0.45,9,0.344,11,"March 13, 2019",48.5,16,15.0,3,70.8,75.0,24,0.567,67,0.493,33,0.149,10,0.8,8,12,200,116.7,40.0,14,19,84,,19.4,14,0.418,28,0.357,10,56.7,38,0.585,16.4,14,39,0.59,23,0.625,20,"T-Mobile Arena, Las Vegas, Nevada",WASHINGTON-STATE,Washington State,71.7,Home,OREGON,Oregon,Oregon,pac-12
2019-03-14-23-utah,36.0,9,20.0,6,83.1,75.0,24,0.474,57,0.439,25,0.263,15,0.8,12,12,200,101.5,26.7,8,18,66,,9.2,6,0.246,14,0.286,4,51.6,32,0.515,11.2,8,43,0.488,21,0.636,21,"March 14, 2019",38.9,7,9.3,4,101.5,73.3,22,0.358,53,0.34,18,0.377,20,0.8,16,14,200,83.1,25.0,8,16,54,,4.6,3,0.434,23,0.087,2,48.4,30,0.432,16.3,12,30,0.533,16,0.548,17,"T-Mobile Arena, Las Vegas, Nevada",UTAH,Utah,65.3,Away,OREGON,Oregon,Oregon,pac-12
2019-03-15-23-arizona-state,46.4,13,27.0,10,100.0,71.0,22,0.493,67,0.418,28,0.358,24,0.542,13,12,225,105.3,29.7,11,23,79,,10.7,8,0.388,26,0.385,10,48.5,33,0.504,9.4,8,41,0.439,18,0.647,22,"March 15, 2019",59.1,13,17.1,7,105.3,70.3,26,0.473,55,0.4,22,0.564,31,0.742,23,10,225,100.0,29.0,9,20,75,,5.3,4,0.327,18,0.444,8,51.5,35,0.538,16.9,14,37,0.378,14,0.688,22,"T-Mobile Arena, Las Vegas, Nevada",ARIZONA-STATE,Arizona State,66.7,Away,OREGON,Oregon,Oregon,pac-12
2019-03-16-22-washington,52.4,11,12.9,4,80.0,76.5,26,0.6,40,0.525,21,0.55,22,0.909,20,12,200,113.3,33.3,6,15,68,,13.3,8,0.35,14,0.429,6,61.5,32,0.674,20.7,13,26,0.577,15,0.657,23,"March 16, 2019",50.0,9,11.5,3,113.3,66.7,12,0.38,54,0.333,18,0.148,8,0.875,7,8,200,80.0,23.5,8,18,48,,13.3,8,0.426,23,0.217,5,38.5,20,0.415,18.4,13,31,0.419,13,0.765,26,"T-Mobile Arena, Las Vegas, Nevada",WASHINGTON,Washington,60.1,Away,OREGON,Oregon,Oregon,pac-12
