,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-18-duke,72.2,13,0.0,0,131.2,51.6,16,0.369,61,0.295,18,0.098,6,0.833,5,5,200,64.9,8.8,3,16,50,,11.7,9,0.541,33,0.273,9,29.2,19,0.392,22.0,18,28,0.321,9,0.5,5,"December 18, 2018",65.7,23,50.0,14,64.9,91.2,31,0.597,67,0.522,35,0.373,25,0.84,21,1,200,131.2,48.4,15,10,101,2,15.6,12,0.388,26,0.385,10,70.8,46,0.64,12.4,11,41,0.61,25,0.909,10,"Cameron Indoor Stadium, Durham, North Carolina",PRINCETON,Princeton,76.9,Home,DUKE,Duke,Duke,acc
2018-12-20-19-duke,40.9,9,7.5,3,85.2,75.0,27,0.43,57,0.386,22,0.228,13,0.692,9,1,200,71.6,18.8,6,18,58,12,7.4,6,0.281,16,0.313,5,48.5,33,0.459,26.8,23,41,0.415,17,0.909,10,"December 20, 2018",47.8,11,17.1,7,71.6,81.3,26,0.408,60,0.383,23,0.417,25,0.8,20,1,200,85.2,25.0,9,17,69,2,18.5,15,0.333,20,0.15,3,51.5,35,0.48,21.1,19,40,0.5,20,0.917,11,"Madison Square Garden (IV), New York, New York",TEXAS-TECH,Texas Tech,81.0,Home,DUKE,Duke,Duke,acc
2019-01-05-20-duke,51.9,14,4.5,2,114.5,68.4,26,0.476,63,0.429,27,0.19,12,0.667,8,4,200,89.5,25.0,9,16,68,,7.9,6,0.238,15,0.4,6,47.3,35,0.495,19.0,16,48,0.438,21,0.714,10,"January 5, 2019",50.0,16,12.5,6,89.5,75.0,27,0.53,67,0.478,32,0.313,21,0.762,16,1,200,114.5,31.6,12,15,87,1,17.1,13,0.343,23,0.304,7,52.7,39,0.565,13.6,12,44,0.568,25,0.923,12,"Cameron Indoor Stadium, Durham, North Carolina",CLEMSON,Clemson,76.3,Home,DUKE,Duke,Duke,acc
2019-01-08-19-wake-forest,66.7,24,27.7,13,85.5,64.3,27,0.637,62,0.581,36,0.258,16,0.5,8,1,200,114.5,42.9,12,22,87,1,9.2,7,0.371,23,0.304,7,55.7,39,0.625,19.8,17,39,0.744,29,0.929,13,"January 8, 2019",27.3,6,0.0,0,114.5,57.1,16,0.369,65,0.338,22,0.431,28,0.607,17,7,200,85.5,35.7,15,16,65,,6.6,5,0.277,18,0.222,4,44.3,31,0.415,16.2,15,47,0.383,18,0.5,7,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",WAKE-FOREST,Wake Forest,76.5,Away,DUKE,Duke,Duke,acc
2019-01-12-14-florida-state,46.7,14,8.1,3,102.6,52.9,18,0.546,65,0.462,30,0.231,15,0.6,9,1,200,105.3,31.0,9,15,80,1,9.2,7,0.369,24,0.458,11,42.9,27,0.555,16.4,14,41,0.463,19,0.933,14,"January 12, 2019",64.0,16,17.1,7,105.3,69.0,20,0.468,62,0.403,25,0.387,24,0.833,20,3,200,102.6,47.1,16,14,78,13,10.5,8,0.403,25,0.32,8,57.1,36,0.531,19.0,17,37,0.459,17,0.812,13,"Donald L. Tucker Center, Tallahassee, Florida",FLORIDA-STATE,Florida State,75.8,Away,DUKE,Duke,Duke,acc
2019-01-14-19-duke,37.1,13,13.5,5,100.0,70.2,33,0.506,80,0.438,35,0.238,19,0.737,14,5,225,104.4,24.4,11,20,95,,3.3,3,0.313,25,0.44,11,47.8,44,0.534,13.7,14,55,0.436,24,0.706,12,"January 14, 2019",67.7,21,21.8,12,104.4,75.6,34,0.444,80,0.388,31,0.338,27,0.741,20,2,225,100.0,29.8,14,20,91,1,8.8,8,0.538,43,0.209,9,52.2,48,0.49,10.7,11,37,0.595,22,0.875,14,"Cameron Indoor Stadium, Durham, North Carolina",DUKE,Duke,80.8,Away,SYRACUSE,Syracuse,Duke,acc
2019-01-19-18-duke,28.6,8,10.8,4,112.5,72.4,21,0.557,53,0.528,28,0.321,17,0.647,11,1,199,109.4,21.4,6,20,70,4,6.3,4,0.321,17,0.176,3,47.4,27,0.573,11.7,8,36,0.694,25,0.941,16,"January 19, 2019",23.1,6,2.8,1,109.4,78.6,22,0.529,51,0.51,26,0.608,31,0.581,18,2,199,112.5,27.6,8,18,72,1,7.8,5,0.275,14,0.143,2,52.6,30,0.548,11.0,8,37,0.649,24,0.882,15,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA,Virginia,64.7,Home,DUKE,Duke,Duke,acc
2019-01-22-21-pittsburgh,53.6,15,18.4,7,90.1,72.4,21,0.485,65,0.431,28,0.308,20,0.8,16,2,200,111.3,38.9,14,17,79,2,12.7,9,0.354,23,0.304,7,53.8,35,0.53,14.0,12,42,0.5,21,0.889,16,"January 22, 2019",27.3,6,7.1,3,111.3,61.1,22,0.443,53,0.415,22,0.377,20,0.85,17,7,200,90.1,27.6,8,17,64,,7.0,5,0.283,15,0.2,3,46.2,30,0.512,18.5,14,38,0.5,19,0.632,12,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,70.5,Away,DUKE,Duke,Duke,acc
2019-01-26-12-duke,45.8,11,8.1,3,95.7,67.6,23,0.44,58,0.414,24,0.103,6,0.333,2,9,200,76.8,25.0,9,17,53,,14.5,10,0.172,10,0.3,3,45.7,32,0.435,22.9,18,48,0.438,21,0.55,11,"January 26, 2019",58.3,14,14.6,7,76.8,75.0,27,0.431,58,0.414,24,0.328,19,0.842,16,2,200,95.7,32.4,11,13,66,2,18.8,13,0.362,21,0.095,2,54.3,38,0.492,15.3,12,37,0.595,22,0.895,17,"Cameron Indoor Stadium, Durham, North Carolina",GEORGIA-TECH,Georgia Tech,68.9,Home,DUKE,Duke,Duke,acc
2019-01-28-19-notre-dame,40.6,13,14.3,6,96.8,65.0,26,0.627,59,0.542,32,0.271,16,0.563,9,2,200,131.7,41.9,13,15,83,2,12.7,8,0.322,19,0.526,10,54.9,39,0.623,10.8,8,40,0.55,22,0.9,18,"January 28, 2019",39.1,9,7.5,3,131.7,58.1,18,0.409,66,0.348,23,0.136,9,0.778,7,10,200,96.8,35.0,14,14,61,,11.1,7,0.364,24,0.333,8,45.1,32,0.434,11.4,9,42,0.357,15,0.524,11,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",NOTRE-DAME,Notre Dame,63.4,Away,DUKE,Duke,Duke,acc
2019-02-02-12-duke,52.2,12,2.7,1,116.7,53.3,16,0.375,68,0.338,23,0.176,12,0.833,10,6,200,78.2,23.3,10,17,61,,12.8,10,0.382,26,0.192,5,35.6,26,0.414,17.0,15,42,0.429,18,0.727,16,"February 2, 2019",42.9,15,14.3,6,78.2,76.7,33,0.611,63,0.556,35,0.365,23,0.609,14,2,200,116.7,46.7,14,13,91,2,15.4,12,0.413,26,0.269,7,64.4,47,0.615,19.8,18,37,0.757,28,0.905,19,"Cameron Indoor Stadium, Durham, North Carolina",ST-JOHNS-NY,St. John's (NY),78.3,Home,DUKE,Duke,Duke,acc
2019-02-05-19-duke,45.0,9,0.0,0,115.9,64.1,25,0.411,56,0.357,20,0.196,11,0.818,9,10,200,79.7,15.6,5,15,55,,1.4,1,0.304,17,0.353,6,42.3,30,0.449,18.7,14,39,0.359,14,0.524,11,"February 5, 2019",48.3,14,23.1,9,79.7,84.4,27,0.5,65,0.446,29,0.338,22,0.682,15,2,200,115.9,35.9,14,13,80,2,13.0,9,0.369,24,0.292,7,57.7,41,0.53,8.6,7,41,0.537,22,0.909,20,"Cameron Indoor Stadium, Durham, North Carolina",BOSTON-COLLEGE,Boston College,69.3,Home,DUKE,Duke,Duke,acc
2019-02-09-18-virginia,69.2,18,13.9,5,109.2,60.7,17,0.722,45,0.578,26,0.511,23,0.696,16,2,200,124.6,33.3,7,9,81,2,18.5,12,0.467,21,0.619,13,49.0,24,0.724,21.4,15,24,0.542,13,0.913,21,"February 9, 2019",53.6,15,20.8,5,124.6,66.7,14,0.55,60,0.467,28,0.117,7,0.714,5,2,200,109.2,39.3,11,17,71,3,12.3,8,0.4,24,0.417,10,51.0,25,0.561,17.1,13,36,0.5,18,0.909,20,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA,Virginia,64.6,Away,DUKE,Duke,Duke,acc
2019-02-12-21-louisville,43.5,10,6.1,2,93.2,75.7,28,0.421,63,0.365,23,0.381,24,0.75,18,2,200,95.9,27.5,11,17,71,2,16.2,12,0.444,28,0.25,7,50.6,39,0.477,13.0,11,35,0.457,16,0.917,22,"February 12, 2019",68.0,17,8.6,3,95.9,72.5,29,0.492,60,0.417,25,0.217,13,0.769,10,8,200,93.2,24.3,9,17,69,16,8.1,6,0.45,27,0.333,9,49.4,38,0.521,20.6,17,33,0.485,16,0.68,17,"KFC Yum! Center, Louisville, Kentucky",LOUISVILLE,Louisville,74.3,Away,DUKE,Duke,Duke,acc
2019-02-16-18-duke,48.5,16,6.0,3,120.5,57.6,19,0.545,66,0.5,33,0.167,11,0.545,6,8,200,100.0,12.1,4,19,78,,10.3,8,0.288,19,0.316,6,34.8,23,0.548,14.5,12,47,0.574,27,0.692,18,"February 16, 2019",60.0,21,14.9,7,100.0,87.9,29,0.553,66,0.53,35,0.424,28,0.75,21,2,200,120.5,42.4,14,16,94,2,11.5,9,0.242,16,0.188,3,65.2,43,0.593,13.3,12,50,0.64,32,0.92,23,"Cameron Indoor Stadium, Durham, North Carolina",NORTH-CAROLINA-STATE,NC State,78.3,Home,DUKE,Duke,Duke,acc
2019-02-20-21-duke,55.3,21,6.1,2,81.8,76.6,36,0.52,75,0.507,38,0.187,14,0.714,10,5,200,100.0,25.7,9,15,88,8,11.4,10,0.267,20,0.1,2,54.9,45,0.539,14.7,14,55,0.655,36,0.808,21,"February 20, 2019",36.0,9,14.5,8,100.0,74.3,26,0.403,72,0.347,25,0.264,19,0.737,14,3,200,81.8,23.4,11,17,72,1,12.5,11,0.542,39,0.205,8,45.1,37,0.444,19.9,20,33,0.515,17,0.885,23,"Cameron Indoor Stadium, Durham, North Carolina",DUKE,Duke,88.3,Away,NORTH-CAROLINA,UNC,Duke,acc
2019-02-23-18-syracuse,61.5,16,12.8,6,95.6,61.4,27,0.517,59,0.441,26,0.271,16,0.875,14,3,200,110.3,35.5,11,16,75,1,2.9,2,0.492,29,0.31,9,50.7,38,0.563,16.4,13,30,0.567,17,0.889,24,"February 23, 2019",50.0,12,16.7,5,110.3,64.5,20,0.379,70,0.343,24,0.271,19,0.632,12,9,200,95.6,38.6,17,16,65,,13.2,9,0.329,23,0.217,5,49.3,37,0.411,6.0,5,47,0.404,19,0.667,18,"Carrier Dome, Syracuse, New York",SYRACUSE,Syracuse,67.8,Away,DUKE,Duke,Duke,acc
2019-02-26-19-virginia-tech,44.0,11,16.7,4,122.2,78.6,22,0.57,50,0.5,25,0.38,19,0.789,15,4,200,114.3,25.9,7,20,72,3,1.6,1,0.42,21,0.333,7,52.7,29,0.61,17.1,12,29,0.621,18,0.857,24,"February 26, 2019",52.2,12,3.4,1,114.3,74.1,20,0.54,50,0.46,23,0.58,29,0.793,23,6,200,122.2,21.4,6,15,77,20,9.5,6,0.52,26,0.308,8,47.3,26,0.604,7.4,5,24,0.625,15,0.786,22,"Cassell Coliseum, Blacksburg, Virginia",DUKE,Duke,63.4,Home,VIRGINIA-TECH,Virginia Tech,Duke,acc
2019-03-02-16-duke,50.0,11,6.5,3,116.0,65.4,17,0.397,63,0.349,22,0.19,12,0.583,7,16,200,76.0,25.6,11,16,57,,14.7,11,0.381,24,0.25,6,40.6,28,0.415,19.0,16,39,0.41,16,0.429,12,"March 2, 2019",50.0,18,10.3,4,76.0,74.4,32,0.619,63,0.571,36,0.222,14,0.643,9,4,200,116.0,34.6,9,14,87,3,13.3,10,0.27,17,0.353,6,59.4,41,0.625,18.8,16,46,0.652,30,0.862,25,"Cameron Indoor Stadium, Durham, North Carolina",MIAMI-FL,Miami (FL),75.2,Home,DUKE,Duke,Duke,acc
2019-03-05-19-duke,28.6,8,2.8,1,92.2,75.0,27,0.444,71,0.394,28,0.169,12,0.583,7,18,200,90.9,23.7,9,22,70,,3.9,3,0.324,23,0.304,7,48.6,36,0.456,10.6,9,48,0.438,21,0.379,11,"March 5, 2019",41.7,10,14.6,7,90.9,76.3,29,0.474,58,0.414,24,0.448,26,0.615,16,4,200,92.2,25.0,9,14,71,4,3.9,3,0.379,22,0.318,7,51.4,38,0.505,17.8,15,36,0.472,17,0.867,26,"Cameron Indoor Stadium, Durham, North Carolina",WAKE-FOREST,Wake Forest,76.5,Home,DUKE,Duke,Duke,acc
2019-03-09-18-north-carolina,60.0,15,16.3,7,101.3,70.0,28,0.397,73,0.342,25,0.233,17,0.706,12,5,200,89.7,32.6,15,12,70,4,6.4,5,0.438,32,0.25,8,50.0,43,0.432,13.0,12,41,0.415,17,0.839,26,"March 9, 2019",53.3,16,19.5,8,89.7,67.4,31,0.486,74,0.405,30,0.176,13,0.538,7,5,200,101.3,30.0,12,14,79,3,6.4,5,0.419,31,0.387,12,50.0,43,0.493,11.1,10,43,0.419,18,0.839,26,"Dean Smith Center, Chapel Hill, North Carolina",DUKE,Duke,78.1,Home,NORTH-CAROLINA,UNC,Duke,acc
2019-03-14-21-duke,28.0,7,9.7,3,115.1,64.3,18,0.567,52,0.481,25,0.423,22,0.591,13,13,200,98.6,26.5,9,22,72,,11.0,8,0.404,21,0.429,9,43.5,27,0.576,21.6,17,31,0.516,16,0.606,20,"March 14, 2019",55.2,16,12.9,4,98.6,73.5,25,0.602,54,0.537,29,0.519,28,0.679,19,5,200,115.1,35.7,10,17,84,5,19.2,14,0.426,23,0.304,7,56.5,35,0.624,21.3,18,31,0.71,22,0.844,27,"Spectrum Center, Charlotte, North Carolina",SYRACUSE,Syracuse,72.9,Home,DUKE,Duke,Duke,acc
2019-03-15-21-north-carolina,48.4,15,12.8,6,98.6,62.5,25,0.515,65,0.477,31,0.2,13,0.538,7,5,200,100.0,28.1,9,16,74,5,8.1,6,0.308,20,0.25,5,47.2,34,0.52,14.5,12,45,0.578,26,0.848,28,"March 15, 2019",44.8,13,0.0,0,100.0,71.9,23,0.425,73,0.397,29,0.205,15,0.733,11,6,200,98.6,37.5,15,15,73,3,6.8,5,0.356,26,0.154,4,52.8,38,0.456,9.1,8,47,0.532,25,0.818,27,"Spectrum Center, Charlotte, North Carolina",NORTH-CAROLINA,UNC,73.7,Away,DUKE,Duke,Duke,acc
2019-03-16-20-duke,40.0,8,12.2,5,102.8,75.0,18,0.381,63,0.317,20,0.254,16,0.938,15,7,200,88.7,31.6,12,16,63,12,7.0,5,0.317,20,0.4,8,48.4,30,0.446,14.6,12,43,0.279,12,0.794,27,"March 16, 2019",40.7,11,14.0,6,88.7,68.4,26,0.509,55,0.491,27,0.382,21,0.81,17,5,200,102.8,25.0,6,17,73,5,11.3,8,0.255,14,0.143,2,51.6,32,0.562,15.7,12,41,0.61,25,0.853,29,"Spectrum Center, Charlotte, North Carolina",FLORIDA-STATE,Florida State,70.8,Home,DUKE,Duke,Duke,acc
2019-03-22-19-duke,33.3,7,4.3,2,118.1,76.5,26,0.431,58,0.362,21,0.241,14,0.857,12,16,200,86.1,9.4,3,17,62,16,1.4,1,0.5,29,0.276,8,43.9,29,0.48,14.6,11,29,0.448,13,0.543,19,"March 22, 2019",42.4,14,24.1,7,86.1,90.6,29,0.569,65,0.508,33,0.262,17,0.647,11,5,200,118.1,23.5,8,14,85,1,8.3,6,0.292,19,0.421,8,56.1,37,0.582,7.6,6,46,0.543,25,0.857,30,"The Colonial Life Arena, Columbia, South Carolina",NORTH-DAKOTA-STATE,North Dakota State,71.9,Home,DUKE,Duke,Duke,acc
2019-03-24-17-duke,61.5,16,11.9,5,113.2,62.9,22,0.565,54,0.481,26,0.37,20,0.75,15,9,200,111.8,24.1,7,16,76,9,7.4,5,0.333,18,0.5,9,45.3,29,0.598,14.9,11,36,0.472,17,0.727,24,"March 24, 2019",50.0,15,8.3,3,111.8,75.9,22,0.522,67,0.448,30,0.179,12,0.583,7,5,200,113.2,37.1,13,18,77,1,11.8,8,0.373,25,0.4,10,54.7,35,0.53,10.0,8,42,0.476,20,0.861,31,"The Colonial Life Arena, Columbia, South Carolina",CENTRAL-FLORIDA,UCF,67.6,Home,DUKE,Duke,Duke,acc
2019-03-29-21-duke,76.0,19,8.3,3,111.9,70.8,17,0.476,62,0.403,25,0.29,18,0.778,14,9,200,109.0,37.1,13,15,73,4,6.0,4,0.419,26,0.346,9,50.8,30,0.517,13.6,11,36,0.444,16,0.743,26,"March 29, 2019",71.0,22,16.7,6,109.0,62.9,22,0.607,56,0.554,31,0.179,10,0.7,7,5,200,111.9,29.2,7,15,75,1,9.0,6,0.357,20,0.3,6,49.2,29,0.617,15.4,11,36,0.694,25,0.865,32,"Capital One Arena, Washington, District of Columbia",VIRGINIA-TECH,Virginia Tech,66.7,Home,DUKE,Duke,Duke,acc
2019-03-31-17-duke,60.0,18,8.3,3,98.5,61.3,19,0.471,70,0.429,30,0.086,6,0.333,2,6,200,100.0,27.5,11,11,68,2,16.2,11,0.271,19,0.316,6,42.3,30,0.467,7.6,6,51,0.471,24,0.842,32,"March 31, 2019",53.8,14,17.6,9,100.0,72.5,29,0.518,57,0.456,26,0.228,13,0.615,8,6,200,98.5,38.7,12,9,67,1,5.9,4,0.368,21,0.333,7,57.7,41,0.53,21.3,17,36,0.528,19,0.842,32,"Capital One Arena, Washington, District of Columbia",DUKE,Duke,68.0,Away,MICHIGAN-STATE,Michigan State,Duke,acc
