,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-22-19-texas-el-paso,42.1,8,11.5,3,105.6,79.3,23,0.43,50,0.38,19,0.52,26,0.846,22,9,200,90.3,19.2,5,19,65,,11.1,8,0.28,14,0.357,5,50.9,28,0.521,21.7,17,36,0.389,14,0.25,3,"December 22, 2018",72.0,18,8.3,3,90.3,80.8,21,0.585,53,0.472,25,0.34,18,0.778,14,6,200,105.6,20.7,6,19,76,,9.7,7,0.509,27,0.444,12,49.1,27,0.617,18.7,14,26,0.5,13,0.455,5,"Don Haskins Center, El Paso, Texas",WYOMING,Wyoming,72.0,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2019-01-03-20-texas-san-antonio,35.3,6,8.0,4,98.7,74.4,29,0.36,50,0.34,17,0.58,29,0.828,24,7,200,78.9,22.9,8,19,60,,2.6,2,0.34,17,0.118,2,50.0,37,0.47,22.3,18,33,0.455,15,0.417,5,"January 3, 2019",34.5,10,21.2,7,78.9,77.1,27,0.451,71,0.408,29,0.239,17,0.647,11,7,200,98.7,25.6,10,24,75,,9.2,7,0.296,21,0.286,6,50.0,37,0.474,11.3,10,50,0.46,23,0.5,7,"Convocation Center, San Antonio, Texas",TEXAS-EL-PASO,UTEP,76.4,Home,TEXAS-SAN-ANTONIO,UTSA,UTEP,cusa
2019-01-05-21-texas-el-paso,44.0,11,6.7,2,86.3,81.1,30,0.432,66,0.379,25,0.182,12,0.833,10,7,200,91.8,23.8,10,13,67,,11.0,8,0.333,22,0.318,7,50.6,40,0.467,14.4,12,44,0.409,18,0.533,8,"January 5, 2019",50.0,11,6.8,3,91.8,76.2,32,0.482,56,0.393,22,0.25,14,0.643,9,8,200,86.3,18.9,7,16,63,,4.1,3,0.464,26,0.385,10,49.4,39,0.503,20.5,16,30,0.4,12,0.385,5,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,72.7,Away,TEXAS-SAN-ANTONIO,UTSA,UTEP,cusa
2019-01-10-21-texas-el-paso,30.4,7,10.5,4,75.0,82.9,29,0.464,56,0.411,23,0.161,9,0.667,6,1,200,85.3,34.4,11,15,58,,8.8,6,0.268,15,0.4,6,59.7,40,0.481,24.1,19,41,0.415,17,0.941,16,"January 10, 2019",55.0,11,19.5,8,85.3,65.6,21,0.418,55,0.364,20,0.127,7,0.714,5,9,200,75.0,17.1,6,13,51,,7.4,5,0.309,17,0.353,6,40.3,27,0.437,20.5,15,38,0.368,14,0.357,5,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,67.8,Away,NORTH-TEXAS,North Texas,UTEP,cusa
2019-01-12-21-texas-el-paso,50.0,11,8.1,3,95.6,81.8,27,0.475,60,0.367,22,0.217,13,0.538,7,11,200,94.1,30.8,12,19,64,,8.8,6,0.517,31,0.419,13,54.2,39,0.484,16.5,13,29,0.31,9,0.389,7,"January 12, 2019",48.0,12,10.3,3,94.1,69.2,27,0.518,56,0.446,25,0.232,13,0.538,7,9,200,95.6,18.2,6,17,65,,5.9,4,0.339,19,0.421,8,45.8,33,0.523,17.4,13,37,0.459,17,0.4,6,"Don Haskins Center, El Paso, Texas",RICE,Rice,68.2,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2019-01-17-20-alabama-birmingham,55.0,11,2.4,1,122.6,65.4,17,0.49,51,0.392,20,0.353,18,0.722,13,10,200,101.6,25.8,8,15,63,,6.5,4,0.49,25,0.4,10,43.9,25,0.529,15.7,11,26,0.385,10,0.375,6,"January 17, 2019",44.8,13,3.8,1,101.6,74.2,23,0.591,55,0.527,29,0.255,14,0.786,11,7,200,122.6,34.6,9,16,76,,8.1,5,0.236,13,0.538,7,56.1,32,0.616,12.8,9,42,0.524,22,0.611,11,"Bartow Arena, Birmingham, Alabama",TEXAS-EL-PASO,UTEP,62.1,Home,ALABAMA-BIRMINGHAM,Alabama-Birmingham,UTEP,cusa
2019-01-19-18-middle-tennessee,34.6,9,8.6,3,105.6,64.9,24,0.559,51,0.51,26,0.353,18,0.833,15,11,200,101.4,26.9,7,26,72,,5.6,4,0.353,18,0.278,5,49.2,31,0.605,24.4,19,33,0.636,21,0.353,6,"January 19, 2019",72.0,18,6.1,2,101.4,73.1,19,0.509,57,0.439,25,0.526,30,0.567,17,14,200,105.6,35.1,13,21,75,,9.9,7,0.386,22,0.364,8,50.8,32,0.526,14.6,12,35,0.486,17,0.263,5,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-EL-PASO,UTEP,70.9,Home,MIDDLE-TENNESSEE,Middle Tennessee,UTEP,cusa
2019-01-24-21-texas-el-paso,50.0,10,14.3,5,68.6,68.2,30,0.354,65,0.308,20,0.123,8,0.5,4,5,200,71.4,31.8,14,17,50,,11.4,8,0.308,20,0.3,6,50.0,44,0.363,18.9,16,45,0.311,14,0.762,16,"January 24, 2019",66.7,10,8.9,4,71.4,68.2,30,0.319,58,0.259,15,0.293,17,0.647,11,12,200,68.6,31.8,14,11,48,,8.6,6,0.397,23,0.304,7,50.0,44,0.363,20.6,17,35,0.229,8,0.333,6,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,69.9,Away,OLD-DOMINION,Old Dominion,UTEP,cusa
2019-01-26-21-texas-el-paso,45.0,9,10.0,2,83.8,77.8,21,0.442,52,0.385,20,0.25,13,0.538,7,15,200,77.9,16.1,5,26,53,,5.9,4,0.481,25,0.24,6,44.8,26,0.456,19.5,14,27,0.519,14,0.25,5,"January 26, 2019",56.3,9,11.1,3,77.9,83.9,26,0.432,44,0.364,16,0.614,27,0.704,19,12,200,83.8,22.2,6,19,57,,4.4,3,0.545,24,0.25,6,55.2,32,0.502,23.3,17,20,0.5,10,0.368,7,"Don Haskins Center, El Paso, Texas",CHARLOTTE,Charlotte,67.5,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2019-01-31-19-marshall,21.9,7,7.9,3,108.3,80.0,28,0.486,72,0.444,32,0.236,17,0.941,16,13,200,102.4,41.2,14,16,86,,8.3,7,0.306,22,0.273,6,60.9,42,0.537,20.1,20,50,0.52,26,0.35,7,"January 31, 2019",41.9,13,22.0,11,102.4,58.8,20,0.545,67,0.463,31,0.313,21,0.857,18,9,200,108.3,20.0,7,13,91,,16.7,14,0.433,29,0.379,11,39.1,27,0.591,13.6,12,38,0.526,20,0.591,13,"Henderson Center, Huntington, West Virginia",TEXAS-EL-PASO,UTEP,84.0,Home,MARSHALL,Marshall,UTEP,cusa
2019-02-02-19-western-kentucky,45.5,10,11.4,5,108.6,67.7,21,0.41,61,0.361,22,0.18,11,0.818,9,14,200,84.3,18.2,6,21,59,,1.4,1,0.377,23,0.261,6,42.2,27,0.445,13.2,10,38,0.421,16,0.333,7,"February 2, 2019",44.4,12,7.9,3,84.3,81.8,27,0.5,57,0.474,27,0.509,29,0.655,19,10,200,108.6,32.3,10,10,76,,4.3,3,0.228,13,0.231,3,57.8,37,0.537,11.4,9,44,0.545,24,0.565,13,"E.A. Diddle Arena, Bowling Green, Kentucky",TEXAS-EL-PASO,UTEP,70.0,Home,WESTERN-KENTUCKY,Western Kentucky,UTEP,cusa
2019-02-07-21-texas-el-paso,65.2,15,7.7,2,70.6,81.1,30,0.509,58,0.397,23,0.052,3,0.667,2,10,200,89.7,12.9,4,18,61,,7.4,5,0.448,26,0.5,13,50.0,34,0.513,16.8,12,32,0.313,10,0.583,14,"February 7, 2019",40.0,6,12.5,4,89.7,87.1,27,0.33,53,0.283,15,0.34,18,0.722,13,15,200,70.6,18.9,7,12,48,,4.4,3,0.509,27,0.185,5,50.0,34,0.39,19.8,15,26,0.385,10,0.318,7,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,68.5,Away,FLORIDA-ATLANTIC,Florida Atlantic,UTEP,cusa
2019-02-09-21-texas-el-paso,44.0,11,5.3,2,101.2,60.7,17,0.431,65,0.385,25,0.415,27,0.704,19,11,200,89.3,22.0,9,31,75,,11.9,10,0.323,21,0.286,6,37.7,26,0.482,18.1,17,44,0.432,19,0.56,14,"February 9, 2019",42.9,12,6.8,3,89.3,78.0,32,0.571,56,0.5,28,0.5,28,0.75,21,15,200,101.2,39.3,11,24,85,,6.0,5,0.321,18,0.444,8,62.3,43,0.613,26.0,24,38,0.526,20,0.348,8,"Don Haskins Center, El Paso, Texas",FLORIDA-INTERNATIONAL,Florida International,84.1,Home,TEXAS-EL-PASO,UTEP,UTEP,cusa
2019-02-14-19-louisiana-tech,66.7,14,3.3,1,97.3,96.4,27,0.391,64,0.328,21,0.141,9,0.778,7,16,200,78.1,20.0,8,19,57,,8.2,6,0.406,26,0.308,8,51.5,35,0.417,15.0,12,38,0.342,13,0.333,8,"February 14, 2019",46.2,12,21.1,8,78.1,80.0,32,0.578,51,0.51,26,0.451,23,0.522,12,10,200,97.3,3.6,1,15,71,,5.5,4,0.412,21,0.333,7,48.5,33,0.573,16.4,12,30,0.633,19,0.615,16,"Thomas Assembly Center, Ruston, Louisiana",TEXAS-EL-PASO,UTEP,72.6,Home,LOUISIANA-TECH,Louisiana Tech,UTEP,cusa
2019-02-16-15-southern-mississippi,35.3,6,3.0,1,120.3,75.9,22,0.377,53,0.321,17,0.283,15,0.467,7,17,200,73.4,35.0,14,11,47,,6.3,4,0.434,23,0.261,6,52.2,36,0.391,23.2,18,30,0.367,11,0.32,8,"February 16, 2019",65.5,19,13.3,4,73.4,65.0,26,0.625,56,0.518,29,0.196,11,0.636,7,9,200,120.3,24.1,7,16,77,,20.3,13,0.411,23,0.522,12,47.8,33,0.629,14.1,10,33,0.515,17,0.654,17,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,UTEP,64.2,Home,SOUTHERN-MISSISSIPPI,Southern Miss,UTEP,cusa
2019-02-23-21-texas-el-paso,57.7,15,17.6,6,91.0,88.6,39,0.47,66,0.394,26,0.591,39,0.59,23,17,250,95.5,17.4,8,20,85,,11.2,10,0.333,22,0.455,10,52.2,47,0.503,12.6,12,44,0.364,16,0.393,11,"February 23, 2019",42.3,11,11.4,5,95.5,82.6,38,0.492,66,0.394,26,0.394,26,0.615,16,18,250,91.0,11.4,5,27,81,,2.2,2,0.485,32,0.406,13,47.8,43,0.517,17.1,16,34,0.382,13,0.308,8,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,71.2,Away,RICE,Rice,UTEP,cusa
2019-03-03-13-charlotte,43.5,10,7.1,2,103.0,84.0,21,0.539,51,0.451,23,0.078,4,0.75,3,19,200,87.9,16.0,4,21,58,,9.1,6,0.412,21,0.429,9,50.0,25,0.548,23.3,16,30,0.467,14,0.296,8,"March 3, 2019",65.2,15,10.0,3,87.9,84.0,21,0.52,50,0.46,23,0.34,17,0.941,16,20,200,103.0,16.0,4,11,68,,7.6,5,0.44,22,0.273,6,50.0,25,0.585,18.4,13,28,0.607,17,0.259,7,"Dale F. Halton Arena, Charlotte, North Carolina",TEXAS-EL-PASO,UTEP,66.0,Home,CHARLOTTE,Charlotte,UTEP,cusa
2019-03-06-21-texas-el-paso,40.7,11,2.7,1,81.5,73.2,30,0.492,63,0.429,27,0.206,13,0.538,7,20,200,106.2,46.2,18,16,69,,9.2,6,0.317,20,0.4,8,60.0,48,0.499,14.9,12,43,0.442,19,0.333,10,"March 6, 2019",47.4,9,4.7,2,106.2,53.8,21,0.362,58,0.328,19,0.328,19,0.579,11,20,200,81.5,26.8,11,17,53,,10.8,7,0.362,21,0.19,4,40.0,32,0.395,14.2,11,37,0.405,15,0.286,8,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,UTEP,65.1,Away,MIDDLE-TENNESSEE,Middle Tennessee,UTEP,cusa
2019-03-09-20-middle-tennessee,43.8,7,10.0,3,73.8,67.6,23,0.333,57,0.281,16,0.281,16,0.563,9,21,200,72.3,12.9,4,19,47,,9.2,6,0.491,28,0.214,6,41.5,27,0.364,11.1,8,29,0.345,10,0.276,8,"March 9, 2019",56.3,9,10.3,3,72.3,87.1,27,0.356,52,0.308,16,0.327,17,0.647,11,20,200,73.8,32.4,11,20,48,,4.6,3,0.423,22,0.227,5,58.5,38,0.4,17.9,13,30,0.367,11,0.355,11,"Murphy Athletic Center, Murfreesboro, Tennessee",TEXAS-EL-PASO,UTEP,65.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,UTEP,cusa
