,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-20-murray-state,60.9,14,10.5,4,98.5,73.7,28,0.491,53,0.434,23,0.302,16,0.75,12,6,200,95.5,21.4,6,18,64,,7.5,5,0.396,21,0.286,6,51.5,34,0.528,17.8,13,32,0.531,17,0.455,5,"December 18, 2018",52.2,12,25.0,8,95.5,78.6,22,0.441,59,0.39,23,0.356,21,0.667,14,1,200,98.5,26.3,10,16,66,,6.0,4,0.356,21,0.286,6,48.5,32,0.478,10.5,8,38,0.447,17,0.889,8,"CFSB Center, Murray, Kentucky",EVANSVILLE,Evansville,67.3,Home,MURRAY-STATE,Murray State,Evansville,mvc
2018-12-22-17-evansville,40.7,11,12.5,5,106.7,71.0,22,0.47,67,0.403,27,0.269,18,0.667,12,7,200,100.0,26.8,11,22,75,,12.0,9,0.343,23,0.391,9,45.8,33,0.496,14.8,13,44,0.409,18,0.462,6,"December 22, 2018",44.0,11,6.8,3,100.0,73.2,30,0.491,57,0.439,25,0.491,28,0.857,24,6,200,106.7,29.0,9,14,80,,6.7,5,0.298,17,0.353,6,54.2,39,0.569,14.8,12,40,0.475,19,0.5,6,"Ford Center, Evansville, Indiana",GREEN-BAY,Green Bay,75.4,Home,EVANSVILLE,Evansville,Evansville,mvc
2018-12-30-13-miami-oh,34.8,8,12.5,5,97.2,63.9,23,0.51,49,0.469,23,0.51,25,0.68,17,7,200,93.1,10.3,3,18,67,,5.6,4,0.286,14,0.286,4,40.0,26,0.55,17.8,13,35,0.543,19,0.462,6,"December 30, 2018",41.7,10,14.3,5,93.1,89.7,26,0.429,63,0.381,24,0.349,22,0.727,16,5,200,97.2,36.1,13,19,70,,9.7,7,0.365,23,0.261,6,60.0,39,0.477,15.2,13,40,0.45,18,0.615,8,"Millett Hall, Oxford, Ohio",EVANSVILLE,Evansville,72.2,Home,MIAMI-OH,Miami (OH),Evansville,mvc
2019-01-02-19-evansville,48.1,13,5.4,2,90.1,83.8,31,0.393,75,0.36,27,0.307,23,0.783,18,3,250,84.6,17.4,8,29,77,,6.6,6,0.36,27,0.185,5,47.0,39,0.448,16.6,17,48,0.458,22,0.786,11,"January 2, 2019",45.8,11,12.5,6,84.6,82.6,38,0.451,61,0.393,24,0.557,34,0.794,27,7,250,90.1,16.2,6,21,82,,9.9,9,0.393,24,0.292,7,53.0,44,0.531,17.4,16,37,0.459,17,0.5,7,"Ford Center, Evansville, Indiana",DRAKE,Drake,72.8,Home,EVANSVILLE,Evansville,Evansville,mvc
2019-01-05-16-illinois-state,62.5,10,7.1,3,87.9,80.6,29,0.398,49,0.327,16,0.143,7,1.0,7,8,200,69.7,6.3,2,15,46,,1.5,1,0.531,26,0.269,7,45.6,31,0.44,23.5,16,23,0.391,9,0.467,7,"January 5, 2019",73.9,17,4.3,1,69.7,93.8,30,0.424,59,0.39,23,0.254,15,0.533,8,7,200,87.9,19.4,7,12,58,,4.5,3,0.288,17,0.235,4,54.4,37,0.439,9.6,7,42,0.452,19,0.533,8,"Redbird Arena, Normal, Illinois",EVANSVILLE,Evansville,66.2,Home,ILLINOIS-STATE,Illinois State,Evansville,mvc
2019-01-08-20-evansville,31.6,6,3.1,1,101.5,70.4,19,0.382,51,0.373,19,0.235,12,0.75,9,7,200,72.7,21.2,7,17,48,,9.1,6,0.137,7,0.143,1,43.3,26,0.423,23.2,17,44,0.409,18,0.562,9,"January 8, 2019",63.0,17,9.1,4,72.7,78.8,26,0.608,51,0.529,27,0.216,11,0.455,5,8,200,101.5,29.6,8,14,67,,13.6,9,0.373,19,0.421,8,56.7,34,0.596,23.3,17,32,0.594,19,0.5,8,"Ford Center, Evansville, Indiana",LOYOLA-IL,Loyola (IL),66.0,Home,EVANSVILLE,Evansville,Evansville,mvc
2019-01-12-14-evansville,28.0,7,8.6,3,81.5,83.3,35,0.421,63,0.397,25,0.444,28,0.679,19,6,225,88.9,18.6,8,18,72,,11.1,9,0.238,15,0.2,3,50.6,43,0.472,13.7,12,48,0.458,22,0.625,10,"January 12, 2019",57.1,12,2.1,1,88.9,81.4,35,0.408,60,0.35,21,0.35,21,0.81,17,9,225,81.5,16.7,7,22,66,,3.7,3,0.417,25,0.28,7,49.4,42,0.472,21.5,19,35,0.4,14,0.471,8,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,72.1,Away,INDIANA-STATE,Indiana State,Evansville,mvc
2019-01-16-20-missouri-state,55.0,11,6.4,3,94.1,64.1,25,0.578,45,0.444,20,0.511,23,0.783,18,9,200,102.9,18.2,4,22,70,,7.4,5,0.622,28,0.429,12,47.5,29,0.626,23.6,17,17,0.471,8,0.5,9,"January 16, 2019",28.0,7,11.8,2,102.9,81.8,18,0.421,63,0.397,25,0.349,22,0.5,11,10,200,94.1,35.9,14,18,64,,10.3,7,0.254,16,0.188,3,52.5,32,0.436,9.9,8,47,0.468,22,0.444,8,"JQH Arena, Springfield, Missouri",MISSOURI-STATE,Missouri State,68.2,Away,EVANSVILLE,Evansville,Evansville,mvc
2019-01-19-14-evansville,66.7,18,13.6,3,100.0,85.0,34,0.615,52,0.519,27,0.385,20,0.7,14,8,200,111.4,10.3,3,23,78,,4.3,3,0.365,19,0.526,10,53.6,37,0.634,18.7,14,33,0.515,17,0.579,11,"January 19, 2019",66.7,14,6.1,2,111.4,89.7,26,0.482,55,0.382,21,0.491,27,0.63,17,10,200,100.0,15.0,6,15,70,,10.0,7,0.6,33,0.333,11,46.4,32,0.516,8.2,6,22,0.455,10,0.474,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,70.2,Away,ILLINOIS-STATE,Illinois State,Evansville,mvc
2019-01-23-20-drake,33.3,8,2.3,1,106.8,85.3,29,0.5,56,0.429,24,0.196,11,0.909,10,11,200,90.4,7.1,2,20,66,,4.1,3,0.518,29,0.276,8,50.0,31,0.539,19.8,15,27,0.593,16,0.45,9,"January 23, 2019",25.8,8,7.4,2,90.4,92.9,26,0.559,59,0.525,31,0.339,20,0.6,12,5,200,106.8,14.7,5,15,78,,4.1,3,0.254,15,0.267,4,50.0,31,0.569,11.7,9,44,0.614,27,0.75,15,"Knapp Center, Des Moines, Iowa",EVANSVILLE,Evansville,73.4,Home,DRAKE,Drake,Evansville,mvc
2019-01-26-20-northern-iowa,40.7,11,7.3,3,117.4,66.7,26,0.542,59,0.458,27,0.271,16,0.625,10,12,200,107.2,20.6,7,24,74,,7.2,5,0.373,22,0.455,10,45.2,33,0.556,14.3,11,37,0.459,17,0.429,9,"January 26, 2019",40.7,11,5.4,2,107.2,79.4,27,0.525,60,0.45,27,0.467,28,0.643,18,12,200,117.4,33.3,13,14,81,,7.2,5,0.317,19,0.474,9,54.8,40,0.553,10.0,8,41,0.439,18,0.429,9,"McLeod Center, Cedar Falls, Iowa",EVANSVILLE,Evansville,69.5,Home,NORTHERN-IOWA,Northern Iowa,Evansville,mvc
2019-01-30-19-evansville,33.3,10,8.0,2,104.3,82.9,29,0.595,58,0.517,30,0.31,18,0.667,12,11,200,115.7,30.0,9,17,81,,5.7,4,0.276,16,0.563,9,58.5,38,0.609,16.5,13,42,0.5,21,0.5,11,"January 30, 2019",53.8,14,7.1,3,115.7,70.0,21,0.553,57,0.456,26,0.298,17,0.588,10,13,200,104.3,17.1,6,15,73,,10.0,7,0.561,32,0.344,11,41.5,27,0.561,13.4,10,25,0.6,15,0.409,9,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,69.8,Away,BRADLEY,Bradley,Evansville,mvc
2019-02-02-14-evansville,38.1,8,6.9,2,98.5,85.7,24,0.449,49,0.429,21,0.347,17,0.529,9,11,200,81.5,6.5,2,17,53,,9.2,6,0.204,10,0.2,2,44.1,26,0.464,15.0,10,39,0.487,19,0.522,12,"February 2, 2019",71.4,15,5.1,2,81.5,93.5,29,0.5,49,0.429,21,0.429,21,0.714,15,13,200,98.5,14.3,4,15,64,,12.3,8,0.408,20,0.35,7,55.9,33,0.543,13.4,9,29,0.483,14,0.435,10,"Ford Center, Evansville, Indiana",VALPARAISO,Valparaiso,64.5,Home,EVANSVILLE,Evansville,Evansville,mvc
2019-02-06-19-indiana-state,52.4,11,0.0,0,116.4,83.3,20,0.414,58,0.362,21,0.379,22,0.636,14,14,200,84.9,12.2,5,23,62,,11.0,8,0.448,26,0.231,6,38.5,25,0.453,11.7,9,32,0.469,15,0.417,10,"February 6, 2019",65.4,17,3.1,1,84.9,87.8,36,0.635,48,0.542,26,0.667,32,0.75,24,11,200,116.4,16.7,4,19,85,,2.7,2,0.313,15,0.6,9,61.5,40,0.672,18.4,14,33,0.515,17,0.522,12,"Hulman Center, Terre Haute, Indiana",EVANSVILLE,Evansville,72.8,Home,INDIANA-STATE,Indiana State,Evansville,mvc
2019-02-09-20-southern-illinois,53.8,14,11.4,4,111.4,71.0,22,0.555,55,0.473,26,0.345,19,0.632,12,15,200,104.3,34.4,11,23,73,,11.4,8,0.418,23,0.391,9,52.4,33,0.57,21.2,17,32,0.531,17,0.4,10,"February 9, 2019",57.7,15,6.3,2,104.3,65.6,21,0.536,55,0.473,26,0.455,25,0.76,19,12,200,111.4,29.0,9,14,78,,15.7,11,0.364,20,0.35,7,47.6,30,0.583,15.4,12,35,0.543,19,0.52,13,"The SIU Arena, Carbondale, Illinois",EVANSVILLE,Evansville,70.0,Home,SOUTHERN-ILLINOIS,Southern Illinois,Evansville,mvc
2019-02-13-19-evansville,54.5,12,13.3,4,90.3,73.9,17,0.646,41,0.537,22,0.61,25,0.6,15,12,200,109.7,26.3,5,16,68,,8.1,5,0.293,12,0.75,9,52.4,22,0.643,20.0,13,29,0.448,13,0.538,14,"February 13, 2019",35.0,7,6.9,2,109.7,73.7,14,0.469,49,0.408,20,0.286,14,0.714,10,16,200,90.3,26.1,6,20,56,,4.8,3,0.388,19,0.316,6,47.6,20,0.503,20.2,14,30,0.467,14,0.385,10,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,62.3,Away,MISSOURI-STATE,Missouri State,Evansville,mvc
2019-02-17-16-evansville,38.5,10,3.7,1,89.2,96.7,29,0.527,56,0.464,26,0.286,16,0.875,14,15,200,112.3,20.0,6,14,73,,9.2,6,0.464,26,0.269,7,58.3,35,0.574,10.0,7,30,0.633,19,0.444,12,"February 17, 2019",63.2,12,3.3,1,112.3,80.0,24,0.478,46,0.413,19,0.391,18,0.778,14,17,200,89.2,3.3,1,15,58,,4.6,3,0.413,19,0.316,6,41.7,25,0.532,16.9,11,27,0.481,13,0.37,10,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,64.6,Away,NORTHERN-IOWA,Northern Iowa,Evansville,mvc
2019-02-20-19-loyola-il,60.0,12,21.1,8,120.7,71.4,15,0.557,44,0.455,20,0.227,10,0.9,9,18,200,100.0,4.8,1,15,58,,5.2,3,0.5,22,0.409,9,38.1,16,0.595,18.5,11,22,0.5,11,0.357,10,"February 20, 2019",63.0,17,9.1,2,100.0,95.2,20,0.622,49,0.551,27,0.265,13,0.692,9,11,200,120.7,28.6,6,11,70,,8.6,5,0.224,11,0.636,7,61.9,26,0.634,12.8,8,38,0.526,20,0.607,17,"Joseph J. Gentile Center, Chicago, Illinois",EVANSVILLE,Evansville,58.0,Home,LOYOLA-IL,Loyola (IL),Evansville,mvc
2019-02-23-14-bradley,40.9,9,5.7,2,95.5,72.2,26,0.465,57,0.386,22,0.211,12,0.667,8,19,200,92.4,22.9,8,21,61,,9.1,6,0.561,32,0.281,9,47.9,34,0.486,16.2,12,25,0.52,13,0.345,10,"February 23, 2019",52.9,9,12.0,3,92.4,77.1,27,0.385,52,0.327,17,0.577,30,0.767,23,13,200,95.5,27.8,10,14,63,,7.6,5,0.327,17,0.353,6,52.1,37,0.475,12.1,9,35,0.314,11,0.552,16,"Carver Arena, Peoria, Illinois",EVANSVILLE,Evansville,66.0,Home,BRADLEY,Bradley,Evansville,mvc
2019-02-27-19-evansville,34.3,12,10.3,3,116.7,85.3,29,0.69,58,0.603,35,0.483,28,0.643,18,14,200,125.6,10.7,3,20,98,,6.4,5,0.328,19,0.526,10,51.6,32,0.687,12.5,10,39,0.641,25,0.533,16,"February 27, 2019",48.3,14,10.3,4,125.6,89.3,25,0.612,58,0.5,29,0.483,28,0.714,20,20,200,116.7,14.7,5,21,91,,6.4,5,0.5,29,0.448,13,48.4,30,0.638,13.5,11,29,0.552,16,0.333,10,"Ford Center, Evansville, Indiana",EVANSVILLE,Evansville,77.8,Away,SOUTHERN-ILLINOIS,Southern Illinois,Evansville,mvc
2019-03-02-14-valparaiso,45.5,10,0.0,0,90.0,84.0,21,0.482,55,0.4,22,0.436,24,0.5,12,20,200,92.9,19.4,7,21,65,,11.4,8,0.4,22,0.409,9,45.9,28,0.489,16.5,13,33,0.394,13,0.355,11,"March 2, 2019",39.1,9,15.2,5,92.9,80.6,29,0.511,47,0.489,23,0.426,20,0.75,15,17,200,90.0,16.0,4,20,63,,7.1,5,0.213,10,0.2,2,54.1,33,0.558,22.3,16,37,0.568,21,0.452,14,"Athletics-Recreation Center, Valparaiso, Indiana",VALPARAISO,Valparaiso,70.5,Away,EVANSVILLE,Evansville,Evansville,mvc
2019-03-07-21-illinois-state,61.1,11,8.2,4,91.5,78.8,26,0.352,61,0.295,18,0.361,22,0.773,17,21,200,84.5,31.0,13,22,60,,8.5,6,0.41,25,0.28,7,52.0,39,0.42,12.4,10,36,0.306,11,0.344,11,"March 7, 2019",33.3,7,13.9,5,84.5,69.0,29,0.388,58,0.362,21,0.517,30,0.667,20,15,200,91.5,21.2,7,19,65,,4.2,3,0.155,9,0.333,3,48.0,36,0.45,11.2,9,49,0.367,18,0.531,17,"Scottrade Center, St. Louis, Missouri",EVANSVILLE,Evansville,71.4,Home,ILLINOIS-STATE,Illinois State,Evansville,mvc
