,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-19-american,33.3,7,6.7,2,94.8,82.1,23,0.39,59,0.356,21,0.237,14,0.714,10,9,200,96.6,46.2,18,16,56,,5.2,3,0.305,18,0.222,4,61.2,41,0.427,12.1,9,41,0.415,17,0.182,2,"December 18, 2018",30.4,7,4.9,2,96.6,53.8,21,0.462,53,0.434,23,0.17,9,0.667,6,4,200,94.8,17.9,5,12,55,,8.6,5,0.434,23,0.13,3,38.8,26,0.48,10.9,7,30,0.667,20,0.556,5,"Bender Arena, Washington, District of Columbia",AMERICAN,American,58.0,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2018-12-22-16-mount-st-marys,60.0,9,4.8,2,118.6,40.5,15,0.316,57,0.263,15,0.211,12,0.667,8,0,200,62.9,22.9,8,21,44,,8.6,6,0.404,23,0.261,6,31.9,23,0.351,21.4,17,34,0.265,9,0.0,0,"December 22, 2018",41.4,12,26.5,9,62.9,77.1,27,0.477,65,0.446,29,0.369,24,0.875,21,9,200,118.6,59.5,22,15,83,,12.9,9,0.354,23,0.174,4,68.1,49,0.543,14.7,13,42,0.595,25,0.25,3,"Knott Arena, Emmitsburg, Maryland","St. Mary's (MD)
			","St. Mary's (MD)
			",69.6,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2018-12-30-16-minnesota,60.0,12,15.2,5,102.9,69.7,23,0.407,59,0.339,20,0.169,10,0.5,5,10,200,76.8,21.6,8,23,53,,5.8,4,0.407,24,0.333,8,44.3,31,0.416,18.1,14,35,0.343,12,0.231,3,"December 30, 2018",59.1,13,25.7,9,76.8,78.4,29,0.462,52,0.423,22,0.577,30,0.767,23,2,200,102.9,30.3,10,15,71,,8.7,6,0.365,19,0.211,4,55.7,39,0.536,15.5,12,33,0.545,18,0.846,11,"Williams Arena, Minneapolis, Minnesota",MOUNT-ST-MARYS,Mount St. Mary's,69.0,Home,MINNESOTA,Minnesota,Mount St. Mary's,northeast
2019-01-03-19-saint-francis-pa,37.5,9,10.8,4,109.6,70.0,21,0.453,64,0.375,24,0.328,21,0.524,11,11,200,94.5,23.3,10,16,69,,6.8,5,0.516,33,0.303,10,42.5,31,0.466,12.0,10,31,0.452,14,0.214,3,"January 3, 2019",38.7,12,12.9,4,94.5,76.7,33,0.619,59,0.525,31,0.237,14,0.5,7,7,200,109.6,30.0,9,16,80,,9.6,7,0.373,22,0.5,11,57.5,42,0.609,18.7,15,37,0.541,20,0.417,5,"DeGol Arena, Loretto, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,72.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Mount St. Mary's,northeast
2019-01-05-17-robert-morris,22.7,5,4.9,2,95.4,53.8,21,0.471,51,0.431,22,0.412,21,0.524,11,12,200,90.8,21.2,7,21,59,,12.3,8,0.333,17,0.235,4,38.9,28,0.484,16.6,12,34,0.529,18,0.2,3,"January 5, 2019",41.7,10,8.8,3,90.8,78.8,26,0.442,60,0.4,24,0.283,17,0.529,9,8,200,95.4,46.2,18,21,62,,10.8,7,0.317,19,0.263,5,61.1,44,0.455,16.2,13,41,0.463,19,0.467,7,"North Athletic Complex, Pittsburgh, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,64.5,Home,ROBERT-MORRIS,Robert Morris,Mount St. Mary's,northeast
2019-01-10-19-mount-st-marys,43.5,10,4.0,1,86.8,84.6,22,0.531,49,0.469,23,0.551,27,0.519,14,9,200,97.1,20.0,6,20,66,,8.8,6,0.367,18,0.333,6,50.0,28,0.534,15.3,11,31,0.548,17,0.357,5,"January 10, 2019",40.0,8,16.1,5,97.1,80.0,24,0.459,49,0.408,20,0.408,20,0.7,14,13,200,86.8,15.4,4,24,59,,4.4,3,0.49,24,0.208,5,50.0,28,0.504,19.5,14,25,0.6,15,0.188,3,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,67.7,Away,BRYANT,Bryant,Mount St. Mary's,northeast
2019-01-12-16-mount-st-marys,60.9,14,4.3,1,100.0,76.5,26,0.542,48,0.479,23,0.625,30,0.833,25,9,200,113.2,45.5,10,18,77,,7.4,5,0.375,18,0.333,6,64.3,36,0.618,17.5,13,30,0.567,17,0.471,8,"January 12, 2019",70.0,14,3.3,1,113.2,54.5,12,0.51,52,0.385,20,0.519,27,0.556,15,14,200,100.0,23.5,8,24,68,,4.4,3,0.558,29,0.448,13,35.7,20,0.524,16.9,13,23,0.304,7,0.176,3,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,67.5,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Mount St. Mary's,northeast
2019-01-19-16-wagner,50.0,11,13.6,3,87.5,74.1,20,0.589,45,0.489,22,0.556,25,0.68,17,14,200,109.4,16.7,4,14,70,,3.1,2,0.489,22,0.409,9,47.1,24,0.615,16.4,11,23,0.565,13,0.222,4,"January 19, 2019",68.4,13,8.7,2,109.4,83.3,20,0.435,54,0.352,19,0.241,13,0.692,9,8,200,87.5,25.9,7,21,56,,3.1,2,0.593,32,0.281,9,52.9,27,0.465,14.3,10,22,0.455,10,0.5,8,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,63.5,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2019-01-21-14-fairleigh-dickinson,48.0,12,14.7,5,135.9,62.1,18,0.548,52,0.481,25,0.365,19,0.632,12,15,200,107.8,28.6,8,15,69,,1.6,1,0.385,20,0.35,7,45.6,26,0.565,17.7,13,32,0.563,18,0.211,4,"January 21, 2019",67.7,21,3.1,1,107.8,71.4,20,0.617,60,0.517,31,0.25,15,0.867,13,11,200,135.9,37.9,11,17,87,,12.5,8,0.433,26,0.462,12,54.4,31,0.648,8.3,6,34,0.559,19,0.389,7,"Rothman Center, Teaneck, New Jersey",MOUNT-ST-MARYS,Mount St. Mary's,64.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Mount St. Mary's,northeast
2019-01-24-19-mount-st-marys,44.8,13,6.7,2,107.2,77.1,27,0.541,61,0.475,29,0.148,9,0.667,6,10,200,104.3,31.0,9,16,72,,4.3,3,0.328,20,0.4,8,56.3,36,0.552,16.7,13,41,0.512,21,0.474,9,"January 24, 2019",41.7,10,12.2,5,104.3,69.0,20,0.492,59,0.407,24,0.322,19,0.842,16,15,200,107.2,22.9,8,13,74,,7.2,5,0.492,29,0.345,10,43.8,28,0.544,10.6,8,30,0.467,14,0.25,5,"Knott Arena, Emmitsburg, Maryland",LONG-ISLAND-UNIVERSITY,LIU,68.7,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2019-01-26-17-mount-st-marys,48.3,14,7.1,2,98.5,78.8,26,0.542,59,0.492,29,0.22,13,0.769,10,8,200,108.8,33.3,9,18,74,,4.4,3,0.339,20,0.3,6,58.3,35,0.568,15.6,12,39,0.59,23,0.619,13,"January 26, 2019",37.5,9,10.3,4,108.8,66.7,18,0.491,58,0.414,24,0.241,14,0.714,10,16,200,98.5,21.2,7,17,67,,1.5,1,0.517,30,0.3,9,41.7,25,0.518,13.5,10,28,0.536,15,0.238,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,67.9,Away,ST-FRANCIS-NY,St. Francis (NY),Mount St. Mary's,northeast
2019-01-31-19-mount-st-marys,50.0,12,18.9,7,105.3,68.6,24,0.527,56,0.429,24,0.607,34,0.824,28,13,200,116.0,36.4,12,21,87,,8.0,6,0.411,23,0.478,11,52.9,36,0.603,17.4,15,33,0.394,13,0.409,9,"January 31, 2019",27.6,8,15.2,5,116.0,63.6,21,0.532,62,0.468,29,0.29,18,0.722,13,17,200,105.3,31.4,11,25,79,,6.7,5,0.403,25,0.32,8,47.1,32,0.56,17.7,15,37,0.568,21,0.227,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,74.9,Away,SACRED-HEART,Sacred Heart,Mount St. Mary's,northeast
2019-02-02-16-mount-st-marys,39.1,9,0.0,0,90.0,84.0,21,0.404,68,0.338,23,0.324,22,0.773,17,11,200,102.9,33.3,14,16,72,,5.7,4,0.353,24,0.375,9,52.2,35,0.459,8.3,7,44,0.318,14,0.476,10,"February 2, 2019",50.0,13,25.0,11,102.9,66.7,28,0.509,54,0.481,26,0.259,14,0.571,8,18,200,90.0,16.0,4,16,63,,4.3,3,0.333,18,0.167,3,47.8,32,0.519,15.5,11,36,0.639,23,0.217,5,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,69.6,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Mount St. Mary's,northeast
2019-02-07-19-long-island-university,70.8,17,2.9,1,106.9,67.7,21,0.443,61,0.393,24,0.164,10,0.8,8,19,200,86.1,22.6,7,16,62,,6.9,5,0.295,18,0.333,6,45.2,28,0.471,17.6,14,43,0.419,18,0.208,5,"February 7, 2019",80.8,21,9.3,4,86.1,77.4,24,0.543,58,0.448,26,0.276,16,0.875,14,12,200,106.9,32.3,10,16,77,,9.7,7,0.414,24,0.458,11,54.8,34,0.587,18.7,15,34,0.441,15,0.478,11,"Barclays Center, Brooklyn, New York",MOUNT-ST-MARYS,Mount St. Mary's,71.7,Home,LONG-ISLAND-UNIVERSITY,LIU,Mount St. Mary's,northeast
2019-02-09-15-sacred-heart,58.6,17,5.7,2,98.6,89.3,25,0.611,54,0.537,29,0.296,16,0.625,10,19,200,102.7,20.0,5,18,76,,8.1,6,0.296,16,0.5,8,56.6,30,0.617,19.7,15,38,0.553,21,0.24,6,"February 9, 2019",45.8,11,7.9,3,102.7,80.0,20,0.5,54,0.444,24,0.407,22,0.864,19,14,200,98.6,10.7,3,14,73,,13.5,10,0.352,19,0.316,6,43.4,23,0.566,19.1,15,35,0.514,18,0.44,11,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,74.0,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2019-02-14-19-mount-st-marys,68.4,13,0.0,0,108.6,76.0,19,0.5,48,0.396,19,0.417,20,0.7,14,13,200,88.6,13.8,4,29,62,,11.4,8,0.5,24,0.417,10,42.6,23,0.539,23.0,17,24,0.375,9,0.5,13,"February 14, 2019",56.5,13,12.5,3,88.6,86.2,25,0.578,45,0.511,23,0.711,32,0.75,24,19,200,108.6,24.0,6,20,76,,10.0,7,0.4,18,0.333,6,57.4,31,0.631,21.3,16,27,0.63,17,0.269,7,"Knott Arena, Emmitsburg, Maryland",ROBERT-MORRIS,Robert Morris,70.4,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2019-02-16-16-mount-st-marys,52.9,9,7.4,2,88.9,87.9,29,0.328,61,0.279,17,0.377,23,0.783,18,12,200,92.1,32.6,14,18,58,,3.2,2,0.426,26,0.231,6,56.6,43,0.403,6.6,5,35,0.314,11,0.52,13,"February 16, 2019",33.3,6,8.6,3,92.1,67.4,29,0.42,50,0.36,18,0.4,20,0.7,14,20,200,88.9,12.1,4,21,56,,3.2,2,0.46,23,0.261,6,43.4,33,0.471,10.6,7,27,0.444,12,0.259,7,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,62.7,Away,WAGNER,Wagner,Mount St. Mary's,northeast
2019-02-21-19-central-connecticut-state,73.1,19,10.3,4,90.4,71.0,22,0.536,56,0.464,26,0.482,27,0.704,19,20,200,108.2,20.7,6,15,79,,4.1,3,0.393,22,0.364,8,46.7,28,0.574,10.5,8,34,0.529,18,0.286,8,"February 21, 2019",56.0,14,23.5,8,108.2,79.3,23,0.442,60,0.417,25,0.267,16,0.813,13,17,200,90.4,29.0,9,22,66,,5.5,4,0.35,21,0.143,3,53.3,32,0.488,19.3,16,39,0.564,22,0.393,11,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,72.7,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2019-02-23-16-bryant,50.0,11,6.5,2,114.1,65.6,21,0.446,56,0.393,22,0.161,9,0.889,8,21,200,81.7,16.1,5,19,58,,5.6,4,0.375,21,0.286,6,41.3,26,0.481,18.9,14,35,0.457,16,0.276,8,"February 23, 2019",53.6,15,5.7,2,81.7,83.9,26,0.566,61,0.459,28,0.311,19,0.632,12,17,200,114.1,34.4,11,16,81,,14.1,10,0.492,30,0.433,13,58.7,37,0.578,15.8,13,31,0.484,15,0.37,10,"Chace Athletic Center , Smithfield, Rhode Island",MOUNT-ST-MARYS,Mount St. Mary's,70.7,Home,BRYANT,Bryant,Mount St. Mary's,northeast
2019-02-28-19-mount-st-marys,62.5,15,15.8,6,85.5,78.4,29,0.455,56,0.429,24,0.339,19,0.737,14,13,200,94.2,30.3,10,12,65,,2.9,2,0.214,12,0.25,3,55.7,39,0.5,16.8,13,44,0.477,21,0.552,16,"February 28, 2019",66.7,14,9.1,4,94.2,69.7,23,0.379,62,0.339,21,0.21,13,0.923,12,22,200,85.5,21.6,8,20,59,,11.6,8,0.387,24,0.208,5,44.3,31,0.433,12.9,10,38,0.421,16,0.267,8,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,69.1,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Mount St. Mary's,northeast
2019-03-02-16-st-francis-ny,50.0,12,8.6,3,107.6,63.9,23,0.57,50,0.48,24,0.44,22,0.727,16,22,200,110.6,29.2,7,16,73,,4.5,3,0.38,19,0.474,9,50.0,30,0.604,15.6,11,31,0.484,15,0.29,9,"March 2, 2019",50.0,14,6.5,2,110.6,70.8,17,0.485,67,0.418,28,0.194,13,0.462,6,14,200,107.6,36.1,13,19,71,,9.1,6,0.478,32,0.281,9,50.0,30,0.485,8.8,7,35,0.543,19,0.548,17,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),65.8,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
