,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-18-22-santa-clara,46.9,15,5.1,2,110.9,73.5,25,0.421,82,0.39,32,0.378,31,0.742,23,6,250,100.0,25.5,13,25,92,,8.7,8,0.341,28,0.179,5,44.7,38,0.476,9.5,10,54,0.5,27,0.455,5,"December 18, 2018",52.9,18,3.7,2,100.0,74.5,38,0.602,64,0.531,34,0.547,35,0.714,25,6,250,110.9,26.5,9,26,102,,5.4,5,0.391,25,0.36,9,55.3,47,0.633,18.5,18,39,0.641,25,0.5,6,"Leavey Center, Santa Clara, California",SOUTHERN-CALIFORNIA,USC,73.3,Home,SANTA-CLARA,Santa Clara,Southern California,pac-12
2018-12-21-23-southern-california,50.0,9,10.0,5,115.2,64.7,22,0.396,53,0.34,18,0.321,17,0.412,7,4,200,62.0,21.2,7,18,49,,6.3,5,0.396,21,0.286,6,43.3,29,0.401,28.4,24,32,0.375,12,0.556,5,"December 21, 2018",66.7,24,9.4,3,62.0,78.8,26,0.59,67,0.537,36,0.313,21,0.571,12,6,200,115.2,35.3,12,20,91,,13.9,11,0.254,17,0.412,7,56.7,38,0.591,15.5,14,50,0.58,29,0.5,6,"Galen Center, Los Angeles, California",SOUTHERN-UTAH,Southern Utah,78.5,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2018-12-30-21-southern-california,50.0,11,0.0,0,112.3,79.2,19,0.436,55,0.4,22,0.2,11,0.636,7,10,200,84.6,31.0,9,13,55,,9.2,6,0.309,17,0.235,4,52.8,28,0.457,19.0,14,38,0.474,18,0.231,3,"December 30, 2018",69.0,20,7.9,3,84.6,69.0,20,0.618,55,0.527,29,0.182,10,0.5,5,6,200,112.3,20.8,5,15,73,,13.8,9,0.418,23,0.435,10,47.2,25,0.611,14.4,10,32,0.594,19,0.538,7,"Galen Center, Los Angeles, California",CALIFORNIA-DAVIS,UC-Davis,65.0,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-03-22-southern-california,51.9,14,11.6,5,122.4,76.7,23,0.533,60,0.45,27,0.217,13,0.692,9,8,200,109.0,29.0,9,20,73,,6.0,4,0.45,27,0.37,10,52.5,32,0.552,10.9,8,33,0.515,17,0.385,5,"January 3, 2019",67.7,21,6.1,2,109.0,71.0,22,0.578,58,0.534,31,0.448,26,0.577,15,6,200,122.4,23.3,7,15,82,,6.0,4,0.259,15,0.333,5,47.5,29,0.583,6.7,5,43,0.605,26,0.571,8,"Galen Center, Los Angeles, California",CALIFORNIA,California,66.8,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-06-20-southern-california,76.0,19,14.9,7,111.6,67.7,21,0.556,54,0.463,25,0.185,10,0.6,6,7,200,95.7,22.2,6,20,66,,7.2,5,0.463,25,0.4,10,46.6,27,0.562,20.4,15,29,0.517,15,0.5,7,"January 6, 2019",53.3,16,10.3,3,95.7,77.8,21,0.516,62,0.484,30,0.29,18,0.722,13,6,200,111.6,32.3,10,16,77,,10.1,7,0.242,15,0.267,4,53.4,31,0.546,12.5,10,47,0.553,26,0.6,9,"Galen Center, Los Angeles, California",STANFORD,Stanford,69.2,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-10-23-oregon-state,46.4,13,14.7,5,108.2,76.7,23,0.492,66,0.424,28,0.197,13,0.692,9,7,225,101.4,17.1,6,19,74,,8.2,6,0.379,25,0.36,9,44.6,29,0.513,10.0,8,41,0.463,19,0.562,9,"January 10, 2019",63.0,17,19.5,8,101.4,82.9,29,0.563,56,0.482,27,0.411,23,0.696,16,4,225,108.2,23.3,7,13,79,,4.1,3,0.393,22,0.409,9,55.4,36,0.59,15.4,12,34,0.529,18,0.714,10,"Gill Coliseum, Corvallis, Oregon",SOUTHERN-CALIFORNIA,USC,64.9,Home,OREGON-STATE,Oregon State,Southern California,pac-12
2019-01-13-20-oregon,52.2,12,10.7,3,122.7,70.8,17,0.472,54,0.426,23,0.259,14,0.643,9,8,200,90.9,17.2,5,15,60,,6.1,4,0.333,18,0.278,5,41.5,22,0.495,15.5,11,36,0.5,18,0.529,9,"January 13, 2019",55.2,16,8.3,3,90.9,82.8,24,0.683,52,0.558,29,0.308,16,0.625,10,6,200,122.7,29.2,7,20,81,,7.6,5,0.462,24,0.542,13,58.5,31,0.68,16.9,12,28,0.571,16,0.625,10,"Matthew Knight Arena, Eugene, Oregon",SOUTHERN-CALIFORNIA,USC,65.6,Home,OREGON,Oregon,Southern California,pac-12
2019-01-19-16-southern-california,44.8,13,11.4,4,100.0,77.1,27,0.444,71,0.408,29,0.169,12,0.333,4,8,200,83.8,35.0,14,15,67,,10.0,8,0.31,22,0.227,5,54.7,41,0.437,20.8,20,49,0.49,24,0.556,10,"January 19, 2019",86.7,26,10.2,5,83.8,65.0,26,0.563,64,0.469,30,0.188,12,0.667,8,8,200,100.0,22.9,8,17,80,,15.0,12,0.453,29,0.414,12,45.3,34,0.574,18.8,16,35,0.514,18,0.556,10,"Galen Center, Los Angeles, California",UCLA,UCLA,80.2,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-24-21-southern-california,60.0,12,6.7,3,106.7,64.9,24,0.313,72,0.278,20,0.25,18,0.667,12,6,200,76.0,23.4,11,17,57,,8.0,6,0.347,25,0.2,5,41.7,35,0.354,8.1,7,47,0.319,15,0.7,14,"January 24, 2019",61.3,19,14.9,7,76.0,76.6,36,0.554,65,0.477,31,0.215,14,0.571,8,8,200,106.7,35.1,13,18,80,,4.0,3,0.308,20,0.5,10,58.3,49,0.558,17.4,15,45,0.467,21,0.579,11,"Galen Center, Los Angeles, California",ARIZONA,Arizona,75.1,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-26-20-southern-california,52.6,10,2.9,1,92.0,87.2,34,0.363,62,0.306,19,0.403,25,0.88,22,6,200,89.3,33.3,13,17,67,,6.7,5,0.339,21,0.333,7,60.3,47,0.453,17.0,15,41,0.293,12,0.7,14,"January 26, 2019",56.0,14,4.9,2,89.3,66.7,26,0.483,60,0.417,25,0.3,18,0.611,11,8,200,92.0,12.8,5,21,69,,12.0,9,0.433,26,0.308,8,39.7,31,0.503,12.8,10,34,0.5,17,0.6,12,"Galen Center, Los Angeles, California",ARIZONA-STATE,Arizona State,74.7,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-01-30-23-washington,59.1,13,2.7,1,105.6,54.5,18,0.454,54,0.407,22,0.296,16,0.813,13,9,200,87.3,28.1,9,20,62,,8.5,6,0.296,16,0.313,5,41.5,27,0.503,22.8,18,38,0.447,17,0.571,12,"January 30, 2019",50.0,13,10.5,4,87.3,71.9,23,0.509,58,0.448,26,0.362,21,0.762,16,4,200,105.6,45.5,15,16,75,,19.7,14,0.362,21,0.333,7,58.5,38,0.552,21.1,18,37,0.514,19,0.81,17,"Alaska Airlines Arena, Seattle, Washington",SOUTHERN-CALIFORNIA,USC,70.8,Home,WASHINGTON,Washington,Southern California,pac-12
2019-02-02-19-washington-state,57.6,19,3.6,1,113.5,74.3,26,0.679,56,0.589,33,0.446,25,0.68,17,9,200,125.7,32.1,9,15,93,,4.1,3,0.321,18,0.556,10,55.6,35,0.685,17.3,14,38,0.605,23,0.591,13,"February 2, 2019",58.6,17,2.6,1,125.7,67.9,19,0.522,69,0.42,29,0.174,12,1.0,12,14,200,113.5,25.7,9,23,84,,12.2,9,0.594,41,0.341,14,44.4,28,0.562,10.8,9,28,0.536,15,0.364,8,"Beasley Coliseum, Pullman, Washington",WASHINGTON-STATE,Washington State,73.8,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-02-06-23-southern-california,53.8,14,6.7,3,97.2,71.8,28,0.553,57,0.456,26,0.368,21,0.667,14,10,200,106.9,25.0,8,14,77,,5.6,4,0.509,29,0.379,11,50.7,36,0.575,16.4,13,28,0.536,15,0.545,12,"February 6, 2019",44.4,12,7.1,2,106.9,75.0,24,0.444,71,0.38,27,0.155,11,0.636,7,10,200,97.2,28.2,11,17,70,,8.3,6,0.366,26,0.346,9,49.3,35,0.459,7.3,6,45,0.4,18,0.565,13,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,71.6,Away,UTAH,Utah,Southern California,pac-12
2019-02-09-22-southern-california,42.3,11,3.0,1,100.0,81.1,30,0.528,53,0.491,26,0.283,15,0.867,13,9,200,106.2,25.9,7,19,69,,1.5,1,0.377,20,0.2,4,57.8,37,0.574,16.8,12,33,0.667,22,0.609,14,"February 9, 2019",52.2,12,6.1,2,106.2,74.1,20,0.465,57,0.404,23,0.333,19,0.632,12,11,200,100.0,18.9,7,14,65,,10.8,7,0.421,24,0.292,7,42.2,27,0.492,8.4,6,33,0.485,16,0.542,13,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,65.1,Away,COLORADO,Colorado,Southern California,pac-12
2019-02-13-23-stanford,53.8,14,8.3,4,111.3,60.0,21,0.546,54,0.481,26,0.463,25,0.68,17,12,200,107.0,35.5,11,18,76,,7.0,5,0.222,12,0.583,7,48.5,32,0.577,18.8,15,42,0.452,19,0.52,13,"February 13, 2019",41.9,13,16.7,7,107.0,64.5,20,0.507,67,0.463,31,0.209,14,0.786,11,11,200,111.3,40.0,14,21,79,,12.7,9,0.284,19,0.316,6,51.5,34,0.536,14.1,12,48,0.521,25,0.542,13,"Maples Pavilion, Stanford, California",SOUTHERN-CALIFORNIA,USC,70.8,Home,STANFORD,Stanford,Southern California,pac-12
2019-02-16-20-california,80.0,24,10.3,4,90.4,76.9,30,0.693,57,0.526,30,0.351,20,0.5,10,12,200,121.9,27.6,8,17,89,,4.1,3,0.544,31,0.613,19,55.9,38,0.669,17.5,14,26,0.423,11,0.538,14,"February 16, 2019",42.3,11,7.7,2,121.9,72.4,21,0.469,65,0.4,26,0.231,15,0.333,5,20,200,90.4,23.1,9,15,66,,8.2,6,0.4,26,0.346,9,44.1,30,0.458,12.3,10,39,0.436,17,0.2,5,"Haas Pavilion, Berkeley, California",CALIFORNIA,California,72.8,Away,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-02-21-21-southern-california,55.6,10,3.3,1,108.2,72.0,18,0.37,54,0.333,18,0.204,11,0.818,9,11,200,80.3,23.5,8,12,49,,9.8,6,0.389,21,0.19,4,44.1,26,0.414,13.3,9,33,0.424,14,0.577,15,"February 21, 2019",74.1,20,6.1,2,80.3,76.5,26,0.583,54,0.5,27,0.093,5,0.6,3,12,200,108.2,28.0,7,10,66,,8.2,5,0.444,24,0.375,9,55.9,33,0.585,18.8,13,30,0.6,18,0.556,15,"Galen Center, Los Angeles, California",OREGON,Oregon,61.3,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-02-23-18-southern-california,65.2,15,8.8,3,93.9,73.5,25,0.473,55,0.418,23,0.345,19,0.789,15,9,200,101.5,28.1,9,14,67,,7.6,5,0.364,20,0.3,6,51.5,34,0.523,17.0,13,35,0.486,17,0.654,17,"February 23, 2019",51.9,14,11.4,4,101.5,71.9,23,0.508,61,0.443,27,0.098,6,0.0,0,13,200,93.9,26.5,9,19,62,,9.1,6,0.443,27,0.296,8,48.5,32,0.486,13.6,10,34,0.559,19,0.536,15,"Galen Center, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,66.4,Away,OREGON-STATE,Oregon State,Southern California,pac-12
2019-02-28-21-ucla,82.4,28,8.1,3,119.2,69.2,27,0.506,86,0.395,34,0.081,7,0.143,1,14,225,112.8,26.4,14,21,88,,3.8,3,0.581,50,0.38,19,44.6,41,0.493,3.3,3,36,0.417,15,0.517,15,"February 28, 2019",68.8,22,8.3,3,112.8,73.6,39,0.56,67,0.478,32,0.418,28,0.643,18,13,225,119.2,30.8,12,13,93,,2.6,2,0.448,30,0.367,11,55.4,51,0.579,11.2,10,37,0.568,21,0.552,16,"Pauley Pavilion, Los Angeles, California",SOUTHERN-CALIFORNIA,USC,69.6,Home,UCLA,UCLA,Southern California,pac-12
2019-03-07-22-utah,46.7,14,15.6,5,122.1,73.1,19,0.62,54,0.556,30,0.185,10,0.7,7,15,200,108.8,9.5,2,16,74,,8.8,6,0.315,17,0.412,7,44.7,21,0.63,15.9,11,37,0.622,23,0.5,15,"March 7, 2019",58.1,18,8.1,3,108.8,90.5,19,0.619,59,0.525,31,0.22,13,0.769,10,13,200,122.1,26.9,7,13,83,,11.8,8,0.458,27,0.407,11,55.3,26,0.637,13.4,10,32,0.625,20,0.552,16,"Jon M. Huntsman Center, Salt Lake City, Utah",SOUTHERN-CALIFORNIA,USC,68.0,Home,UTAH,Utah,Southern California,pac-12
2019-03-09-17-colorado,30.8,8,11.1,5,114.7,70.4,19,0.461,64,0.406,26,0.219,14,0.571,8,16,200,98.5,30.0,12,26,67,,2.9,2,0.313,20,0.35,7,46.3,31,0.474,13.6,11,44,0.432,19,0.484,15,"March 9, 2019",57.1,16,6.8,3,98.5,70.0,28,0.518,57,0.491,28,0.421,24,0.792,19,11,200,114.7,29.6,8,16,78,,5.9,4,0.211,12,0.25,3,53.7,36,0.57,8.2,6,45,0.556,25,0.633,19,"Coors Events/Conference Center, Boulder, Colorado",SOUTHERN-CALIFORNIA,USC,68.0,Home,COLORADO,Colorado,Southern California,pac-12
2019-03-13-15-southern-california,47.8,11,15.8,6,111.4,82.1,23,0.447,57,0.404,23,0.333,19,0.737,14,15,200,92.9,29.4,10,17,65,,4.3,3,0.386,22,0.227,5,53.2,33,0.492,15.5,12,35,0.514,18,0.531,17,"March 13, 2019",34.5,10,14.3,5,92.9,70.6,24,0.55,60,0.483,29,0.317,19,0.632,12,16,200,111.4,17.9,5,19,78,,8.6,6,0.367,22,0.364,8,46.8,29,0.565,10.5,8,38,0.553,21,0.5,16,"T-Mobile Arena, Las Vegas, Nevada",ARIZONA,Arizona,70.0,Home,SOUTHERN-CALIFORNIA,USC,Southern California,pac-12
2019-03-14-15-washington,63.0,17,18.8,6,108.3,76.5,26,0.542,60,0.45,27,0.2,12,0.833,10,17,200,104.2,32.3,10,15,75,,13.9,10,0.45,27,0.407,11,55.4,36,0.571,20.7,17,33,0.485,16,0.485,16,"March 14, 2019",65.5,19,15.2,5,104.2,67.7,21,0.592,60,0.483,29,0.25,15,0.467,7,7,200,108.3,23.5,8,15,78,,13.9,10,0.467,28,0.464,13,44.6,29,0.581,16.3,13,32,0.5,16,0.781,25,"T-Mobile Arena, Las Vegas, Nevada",SOUTHERN-CALIFORNIA,USC,72.4,Home,WASHINGTON,Washington,Southern California,pac-12
