,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-10-19-maine,60.0,9,2.2,1,140.0,59.3,16,0.351,47,0.319,15,0.34,16,0.625,10,0,200,61.4,30.3,10,20,43,,4.3,3,0.34,16,0.188,3,43.3,26,0.394,31.6,25,31,0.387,12,0.0,0,"December 10, 2018",63.9,23,16.1,5,61.4,69.7,23,0.619,63,0.571,36,0.397,25,0.8,20,9,200,140.0,40.7,11,14,98,,28.6,20,0.27,17,0.353,6,56.7,34,0.654,8.6,7,46,0.652,30,0.182,2,"Cross Insurance Center, Bangor, Maine","Maine-Machias
			","Maine-Machias
			",70.2,Home,MAINE,Maine,Maine,america-east
2018-12-16-12-duquesne,50.0,9,11.8,4,102.9,69.7,23,0.39,50,0.36,18,0.22,11,0.636,7,10,200,65.7,30.0,9,20,46,,8.6,6,0.3,15,0.2,3,50.8,32,0.416,30.4,24,35,0.429,15,0.167,2,"December 16, 2018",70.8,17,8.6,3,65.7,70.0,21,0.509,55,0.436,24,0.418,23,0.696,16,2,200,102.9,30.3,10,14,72,,15.7,11,0.382,21,0.381,8,49.2,31,0.546,16.6,13,34,0.471,16,0.8,8,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",MAINE,Maine,69.6,Home,DUQUESNE,Duquesne,Maine,america-east
2018-12-22-13-maine,61.5,16,7.5,3,101.1,67.6,25,0.525,59,0.441,26,0.593,35,0.886,31,6,250,104.5,27.6,8,21,93,,12.4,11,0.508,30,0.333,10,50.0,33,0.615,21.2,20,29,0.552,16,0.5,6,"December 22, 2018",59.4,19,10.3,3,104.5,72.4,21,0.507,72,0.444,32,0.347,25,0.68,17,11,250,101.1,32.4,12,26,90,,14.6,13,0.444,32,0.281,9,50.0,33,0.537,17.8,18,40,0.575,23,0.154,2,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.0,Away,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Maine,america-east
2018-12-29-15-rutgers,55.0,11,3.8,1,118.6,52.8,19,0.511,46,0.435,20,0.326,15,0.533,8,12,200,93.2,22.2,6,19,55,,10.2,6,0.478,22,0.318,7,39.7,25,0.518,17.3,11,24,0.542,13,0.143,2,"December 29, 2018",87.0,20,4.2,1,93.2,77.8,21,0.482,56,0.411,23,0.429,24,0.667,16,5,200,118.6,47.2,17,18,70,,11.9,7,0.536,30,0.267,8,60.3,38,0.519,11.9,9,26,0.577,15,0.583,7,"Louis Brown Athletic Center, New Brunswick, New Jersey",MAINE,Maine,58.8,Home,RUTGERS,Rutgers,Maine,america-east
2019-01-02-19-brown,69.6,16,8.7,2,107.1,88.9,24,0.52,50,0.46,23,0.46,23,0.652,15,13,200,95.7,36.7,11,22,67,,11.4,8,0.46,23,0.261,6,61.4,35,0.55,25.0,20,27,0.63,17,0.133,2,"January 2, 2019",60.9,14,3.7,1,95.7,63.3,19,0.56,50,0.46,23,0.4,20,0.95,19,4,200,107.1,11.1,3,20,75,,12.9,9,0.54,27,0.37,10,38.6,22,0.63,18.1,13,23,0.565,13,0.714,10,"Pizzitola Sports Center, Providence, Rhode Island",MAINE,Maine,69.7,Home,BROWN,Brown,Maine,america-east
2019-01-05-13-maryland-baltimore-county,52.6,10,9.7,3,96.8,90.0,27,0.524,42,0.452,19,0.214,9,0.889,8,14,200,82.5,28.6,6,17,52,,11.1,7,0.476,20,0.3,6,64.7,33,0.562,31.4,21,22,0.591,13,0.125,2,"January 5, 2019",77.3,17,0.0,0,82.5,71.4,15,0.51,50,0.44,22,0.36,18,0.556,10,7,200,96.8,10.0,3,10,61,,22.2,14,0.38,19,0.368,7,35.3,18,0.521,14.7,10,31,0.484,15,0.562,9,"UMBC Event Center, Baltimore, Maryland",MAINE,Maine,63.4,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Maine,america-east
2019-01-09-19-maine,62.5,15,10.3,3,76.6,74.3,26,0.602,44,0.545,24,0.545,24,0.833,20,4,200,114.1,10.0,2,14,73,,12.5,8,0.364,16,0.313,5,50.9,28,0.659,14.2,9,28,0.679,19,0.75,12,"January 9, 2019",78.9,15,7.1,2,114.1,90.0,18,0.404,57,0.333,19,0.14,8,0.375,3,15,200,76.6,25.7,9,21,49,,4.7,3,0.491,28,0.286,8,49.1,27,0.403,18.8,14,29,0.379,11,0.118,2,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,64.1,Away,VERMONT,Vermont,Maine,america-east
2019-01-12-15-albany-ny,77.3,17,26.3,5,96.9,77.8,21,0.549,51,0.431,22,0.255,13,0.769,10,15,200,103.1,17.2,5,16,66,,15.6,10,0.549,28,0.429,12,46.4,26,0.577,13.7,9,23,0.435,10,0.167,3,"January 12, 2019",65.0,13,4.3,1,103.1,82.8,24,0.52,49,0.408,20,0.408,20,0.55,11,12,200,96.9,22.2,6,15,62,,9.4,6,0.612,30,0.367,11,53.6,30,0.53,19.5,14,19,0.474,9,0.294,5,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),63.8,Away,MAINE,Maine,Maine,america-east
2019-01-16-19-maine,47.8,11,0.0,0,107.0,61.3,19,0.549,51,0.451,23,0.549,28,0.75,21,9,200,108.5,19.4,6,15,77,,12.7,9,0.588,30,0.333,10,40.3,25,0.599,15.9,12,21,0.619,13,0.5,9,"January 16, 2019",60.7,17,23.8,5,108.5,80.6,25,0.541,61,0.459,28,0.262,16,0.625,10,16,200,107.0,38.7,12,20,76,,9.9,7,0.377,23,0.435,10,59.7,37,0.554,18.1,15,38,0.474,18,0.158,3,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.0,Away,HARTFORD,Hartford,Maine,america-east
2019-01-19-13-maine,85.7,18,26.7,8,84.7,81.8,27,0.462,53,0.396,21,0.472,25,0.6,15,3,200,88.9,25.7,9,17,64,,5.6,4,0.453,24,0.292,7,52.9,36,0.493,21.0,17,29,0.483,14,0.842,16,"January 19, 2019",57.9,11,6.9,2,88.9,74.3,26,0.453,53,0.358,19,0.396,21,0.619,13,17,200,84.7,18.2,6,20,61,,11.1,8,0.434,23,0.435,10,47.1,32,0.484,18.4,14,30,0.3,9,0.15,3,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.9,Away,STONY-BROOK,Stony Brook,Maine,america-east
2019-01-26-13-binghamton,51.9,14,4.8,1,118.2,80.0,20,0.449,68,0.397,27,0.132,9,0.556,5,18,200,100.0,39.5,17,23,66,,10.6,7,0.382,26,0.269,7,54.4,37,0.457,14.3,12,42,0.476,20,0.143,3,"January 26, 2019",52.0,13,4.8,2,100.0,60.5,26,0.674,46,0.543,25,0.543,25,0.64,16,15,200,118.2,20.0,5,11,78,,12.1,8,0.543,25,0.48,12,45.6,31,0.674,17.4,12,21,0.619,13,0.286,6,"Binghamton University Events Center, Vestal, New York",MAINE,Maine,66.1,Home,BINGHAMTON,Binghamton,Maine,america-east
2019-01-30-19-massachusetts-lowell,68.8,22,3.4,1,88.1,84.0,21,0.54,62,0.516,32,0.21,13,0.846,11,18,200,116.4,37.9,11,13,78,,17.9,12,0.29,18,0.167,3,59.3,32,0.572,11.7,9,44,0.659,29,0.182,4,"January 30, 2019",78.3,18,2.3,1,116.4,62.1,18,0.54,50,0.46,23,0.1,5,1.0,5,10,200,88.1,16.0,4,13,59,,6.0,4,0.42,21,0.381,8,40.7,22,0.563,27.7,20,29,0.517,15,0.545,12,"Costello Athletic Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,67.3,Away,MAINE,Maine,Maine,america-east
2019-02-03-13-maine,88.2,15,2.9,1,95.4,89.7,26,0.443,53,0.321,17,0.245,13,0.462,6,18,200,81.5,14.3,5,19,53,,3.1,2,0.623,33,0.394,13,48.4,31,0.448,17.0,12,20,0.2,4,0.143,3,"February 3, 2019",69.6,16,25.0,5,81.5,85.7,30,0.51,49,0.469,23,0.388,19,0.632,12,18,200,95.4,10.3,3,14,62,,12.3,8,0.306,15,0.267,4,51.6,33,0.534,13.6,9,34,0.559,19,0.217,5,"Cross Insurance Center, Bangor, Maine",NEW-HAMPSHIRE,New Hampshire,65.1,Home,MAINE,Maine,Maine,america-east
2019-02-06-19-vermont,50.0,11,11.5,3,130.3,71.4,15,0.481,53,0.415,22,0.321,17,0.706,12,19,200,95.5,25.8,8,18,63,,13.6,9,0.264,14,0.5,7,44.2,23,0.516,17.7,13,39,0.385,15,0.208,5,"February 6, 2019",64.3,18,5.1,2,95.5,74.2,23,0.729,48,0.583,28,0.479,23,0.696,16,5,200,130.3,28.6,6,16,86,,12.1,8,0.458,22,0.636,14,55.8,29,0.73,18.3,13,26,0.538,14,0.783,18,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,66.0,Home,VERMONT,Vermont,Maine,america-east
2019-02-10-13-maine,70.4,19,12.5,4,97.1,70.0,21,0.525,60,0.45,27,0.067,4,1.0,4,10,200,98.5,25.0,7,15,67,,11.8,8,0.533,32,0.281,9,48.3,28,0.541,17.4,13,28,0.643,18,0.6,15,"February 10, 2019",70.8,17,7.1,2,98.5,75.0,21,0.519,54,0.444,24,0.278,15,0.667,10,20,200,97.1,30.0,9,11,66,,11.8,8,0.407,22,0.364,8,51.7,30,0.54,19.8,15,32,0.5,16,0.2,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,67.5,Away,MARYLAND-BALTIMORE-COUNTY,UMBC,Maine,america-east
2019-02-13-19-hartford,75.9,22,6.9,2,126.6,77.8,21,0.598,56,0.518,29,0.214,12,0.5,6,21,200,114.1,24.0,6,20,73,,7.8,5,0.339,19,0.474,9,51.9,27,0.592,15.2,11,37,0.541,20,0.192,5,"February 13, 2019",63.3,19,5.4,2,114.1,76.0,19,0.683,52,0.577,30,0.327,17,0.588,10,12,200,126.6,22.2,6,12,81,,10.9,7,0.442,23,0.478,11,48.1,25,0.674,11.9,8,29,0.655,19,0.52,13,"Chase Family Arena, Hartford, Connecticut",MAINE,Maine,64.4,Home,HARTFORD,Hartford,Maine,america-east
2019-02-17-13-maine,68.2,15,0.0,0,84.4,85.2,23,0.531,49,0.449,22,0.265,13,0.846,11,17,200,98.4,29.2,7,14,63,,12.5,8,0.469,23,0.348,8,58.8,30,0.571,20.4,14,26,0.538,14,0.346,9,"February 17, 2019",69.6,16,23.1,6,98.4,70.8,17,0.48,51,0.451,23,0.157,8,0.625,5,22,200,84.4,14.8,4,16,54,,9.4,6,0.235,12,0.25,3,41.2,21,0.493,22.7,16,39,0.513,20,0.185,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,64.5,Away,ALBANY-NY,Albany (NY),Maine,america-east
2019-02-23-19-stony-brook,60.9,14,18.2,4,119.1,66.7,16,0.454,54,0.426,23,0.167,9,0.444,4,23,200,77.9,20.6,7,23,53,,10.3,7,0.204,11,0.273,3,39.7,23,0.455,22.7,17,43,0.465,20,0.179,5,"February 23, 2019",60.0,15,9.3,4,77.9,79.4,27,0.649,47,0.532,25,0.681,32,0.625,20,6,200,119.1,33.3,8,17,81,,11.8,8,0.532,25,0.44,11,60.3,35,0.651,17.5,13,22,0.636,14,0.786,22,"Island Federal Credit Union, Stony Brook, New York",MAINE,Maine,67.7,Home,STONY-BROOK,Stony Brook,Maine,america-east
2019-02-27-19-maine,57.7,15,3.0,1,93.8,80.0,24,0.518,56,0.464,26,0.268,15,0.8,12,15,200,107.7,31.3,10,14,70,,4.6,3,0.411,23,0.261,6,54.8,34,0.554,13.8,10,33,0.606,20,0.5,15,"February 27, 2019",76.2,16,3.0,1,107.7,68.8,22,0.452,52,0.404,21,0.365,19,0.737,14,24,200,93.8,20.0,6,17,61,,10.8,7,0.365,19,0.263,5,45.2,28,0.5,15.4,11,33,0.485,16,0.172,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,64.6,Away,MASSACHUSETTS-LOWELL,UMass-Lowell,Maine,america-east
2019-03-02-11-maine,76.0,19,2.2,1,90.9,67.6,25,0.704,49,0.51,25,0.306,15,0.933,14,21,200,125.8,13.6,3,14,83,,10.6,7,0.735,36,0.528,19,47.5,28,0.739,17.8,12,13,0.462,6,0.3,9,"March 2, 2019",78.3,18,7.7,1,125.8,86.4,19,0.411,62,0.371,23,0.242,15,0.6,9,25,200,90.9,32.4,12,14,60,,12.1,8,0.258,16,0.313,5,52.5,31,0.434,12.7,10,46,0.391,18,0.167,5,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,66.1,Away,BINGHAMTON,Binghamton,Maine,america-east
2019-03-05-19-new-hampshire,42.9,9,0.0,0,95.2,78.1,25,0.443,53,0.396,21,0.226,12,0.5,6,26,200,84.1,26.7,8,15,53,,12.7,8,0.377,20,0.25,5,53.2,33,0.451,17.1,12,33,0.485,16,0.161,5,"March 5, 2019",66.7,12,0.0,0,84.1,73.3,22,0.49,48,0.375,18,0.375,18,0.722,13,24,200,95.2,21.9,7,13,60,,3.2,2,0.688,33,0.333,11,46.8,29,0.531,18.9,13,15,0.467,7,0.172,5,"Lundholm Gymnasium, Durham, New Hampshire",MAINE,Maine,62.6,Home,NEW-HAMPSHIRE,New Hampshire,Maine,america-east
2019-03-09-19-vermont,50.0,10,3.6,1,125.9,62.5,15,0.547,43,0.465,20,0.302,13,0.769,10,27,200,98.3,13.0,3,18,57,,5.2,3,0.372,16,0.438,7,38.3,18,0.58,19.8,12,27,0.481,13,0.156,5,"March 9, 2019",44.0,11,18.5,5,98.3,87.0,20,0.604,48,0.521,25,0.396,19,0.789,15,6,200,125.9,37.5,9,14,73,,12.1,7,0.417,20,0.4,8,61.7,29,0.64,13.8,9,28,0.607,17,0.806,25,"Roy L. Patrick Gymnasium, Burlington, Vermont",MAINE,Maine,57.6,Home,VERMONT,Vermont,Maine,america-east
