,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-09-19-bucknell,48.4,15,15.8,6,110.5,75.0,27,0.538,66,0.47,31,0.212,14,0.714,10,7,200,106.6,43.3,13,19,81,,5.3,4,0.409,27,0.333,9,60.6,40,0.557,20.0,18,39,0.564,22,0.562,9,"January 9, 2019",63.0,17,15.4,6,106.6,56.7,17,0.508,62,0.435,27,0.419,26,0.808,21,7,200,110.5,25.0,9,16,84,,13.2,10,0.387,24,0.375,9,39.4,26,0.565,9.8,8,38,0.474,18,0.533,8,"Sojka Pavilion, Lewisburg, Pennsylvania",COLGATE,Colgate,75.5,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-01-12-12-bucknell,52.4,11,21.9,7,77.5,86.7,26,0.39,59,0.356,21,0.237,14,0.571,8,7,200,76.1,11.8,4,16,54,,12.7,9,0.288,17,0.235,4,46.9,30,0.411,14.4,11,42,0.405,17,0.533,8,"January 12, 2019",60.0,12,11.9,5,76.1,88.2,30,0.441,51,0.392,20,0.353,18,0.556,10,7,200,77.5,13.3,4,16,55,,4.2,3,0.373,19,0.263,5,53.1,34,0.462,18.1,13,32,0.469,15,0.562,9,"Sojka Pavilion, Lewisburg, Pennsylvania",AMERICAN,American,70.6,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-01-14-19-bucknell,54.8,17,12.5,3,132.9,57.1,16,0.574,61,0.508,31,0.213,13,0.615,8,7,200,111.4,31.0,9,18,78,,7.1,5,0.344,21,0.381,8,43.9,25,0.581,15.2,12,40,0.575,23,0.611,11,"January 14, 2019",74.2,23,7.5,3,111.4,69.0,20,0.617,60,0.517,31,0.367,22,0.864,19,7,200,132.9,42.9,12,22,93,,14.3,10,0.6,36,0.333,12,56.1,32,0.66,14.7,12,24,0.792,19,0.588,10,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,Holy Cross,70.3,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-01-19-12-lehigh,39.4,13,5.4,2,113.7,87.5,28,0.552,67,0.493,33,0.239,16,0.688,11,7,200,116.4,28.1,9,16,85,,9.6,7,0.328,22,0.364,8,57.8,37,0.57,10.8,9,45,0.556,25,0.611,11,"January 19, 2019",64.5,20,4.4,2,116.4,71.9,23,0.633,60,0.517,31,0.217,13,0.538,7,6,200,113.7,12.5,4,17,83,,6.8,5,0.383,23,0.609,14,42.2,27,0.627,13.2,10,37,0.459,17,0.647,11,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,73.4,Away,BUCKNELL,Bucknell,Bucknell,patriot
2019-01-23-19-bucknell,56.0,14,6.3,2,102.9,74.1,20,0.509,54,0.463,25,0.352,19,0.684,13,13,200,98.6,24.0,6,18,68,,11.6,8,0.333,18,0.278,5,50.0,26,0.539,17.3,13,36,0.556,20,0.35,7,"January 23, 2019",72.0,18,13.9,5,98.6,76.0,19,0.545,55,0.455,25,0.2,11,1.0,11,7,200,102.9,25.9,7,20,71,,8.7,6,0.418,23,0.435,10,50.0,26,0.589,19.0,14,32,0.469,15,0.632,12,"Sojka Pavilion, Lewisburg, Pennsylvania",LOYOLA-MD,Loyola (MD),68.6,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-01-26-16-american,66.7,14,7.4,2,105.6,88.5,23,0.397,63,0.333,21,0.397,25,0.72,18,8,200,94.4,23.8,10,28,68,,2.8,2,0.429,27,0.296,8,48.5,33,0.454,9.8,8,36,0.361,13,0.6,12,"January 26, 2019",50.0,10,11.1,4,94.4,76.2,32,0.537,41,0.488,20,1.098,45,0.711,32,9,200,105.6,11.5,3,23,76,,5.6,4,0.341,14,0.286,4,51.5,35,0.609,16.5,12,27,0.593,16,0.526,10,"Bender Arena, Washington, District of Columbia",BUCKNELL,Bucknell,72.1,Home,AMERICAN,American,Bucknell,patriot
2019-01-30-19-bucknell,50.0,10,4.2,1,94.5,77.8,28,0.341,63,0.317,20,0.381,24,0.583,14,14,200,78.1,33.3,13,21,57,,15.1,11,0.349,22,0.136,3,54.7,41,0.383,13.0,11,41,0.415,17,0.3,6,"January 30, 2019",54.5,12,12.2,5,78.1,66.7,26,0.448,58,0.379,22,0.414,24,0.708,17,8,200,94.5,22.2,8,19,69,,8.2,6,0.586,34,0.235,8,45.3,34,0.497,15.9,13,24,0.583,14,0.619,13,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,Navy,73.4,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-02-14-lafayette,42.4,14,9.5,4,83.5,81.0,34,0.537,67,0.493,33,0.403,27,0.815,22,8,200,119.0,30.6,11,17,94,,8.9,7,0.373,25,0.24,6,57.7,45,0.589,9.2,8,42,0.643,27,0.636,14,"February 2, 2019",29.2,7,11.9,5,119.0,69.4,25,0.393,70,0.343,24,0.229,16,0.688,11,16,200,83.5,19.0,8,21,66,,7.6,6,0.4,28,0.25,7,42.3,33,0.425,13.5,12,42,0.405,17,0.238,5,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,79.2,Away,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-06-19-loyola-md,65.4,17,8.0,4,93.5,66.7,26,0.544,57,0.456,26,0.439,25,0.88,22,8,200,109.1,32.0,8,16,84,,6.5,5,0.439,25,0.4,10,53.1,34,0.61,19.0,16,32,0.5,16,0.652,15,"February 6, 2019",42.9,12,9.4,3,109.1,68.0,17,0.447,66,0.424,28,0.303,20,0.65,13,16,200,93.5,33.3,13,24,72,,14.3,11,0.242,16,0.188,3,46.9,30,0.477,15.8,14,50,0.5,25,0.333,8,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),76.7,Away,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-09-12-bucknell,59.3,16,6.1,2,107.9,67.9,19,0.478,67,0.403,27,0.269,18,0.667,12,14,200,100.0,15.2,5,19,76,,11.8,9,0.388,26,0.385,10,39.3,24,0.503,10.7,9,41,0.415,17,0.44,11,"February 9, 2019",69.0,20,12.2,5,100.0,84.8,28,0.567,60,0.483,29,0.3,18,0.778,14,8,200,107.9,32.1,9,17,82,,7.9,6,0.45,27,0.37,10,60.7,37,0.598,16.1,13,33,0.576,19,0.667,16,"Sojka Pavilion, Lewisburg, Pennsylvania",BOSTON-UNIVERSITY,Boston University,76.1,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-11-19-bucknell,56.0,14,2.4,1,116.0,66.7,24,0.467,60,0.417,25,0.4,24,0.792,19,8,200,100.0,17.6,6,23,75,,2.7,2,0.367,22,0.273,6,42.9,30,0.525,10.2,8,38,0.5,19,0.667,16,"February 11, 2019",53.6,15,7.9,3,100.0,82.4,28,0.477,65,0.431,28,0.477,31,0.806,25,8,200,116.0,33.3,12,21,87,,5.3,4,0.369,24,0.25,6,57.1,40,0.546,10.3,9,41,0.537,22,0.68,17,"Sojka Pavilion, Lewisburg, Pennsylvania",LEHIGH,Lehigh,75.1,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-16-12-holy-cross,65.4,17,6.8,3,100.0,75.7,28,0.526,58,0.448,26,0.224,13,0.769,10,9,200,98.6,53.3,16,23,71,,8.3,6,0.5,29,0.31,9,65.7,44,0.553,26.5,23,29,0.586,17,0.654,17,"February 16, 2019",40.0,10,6.9,2,98.6,46.7,14,0.449,59,0.424,25,0.441,26,0.731,19,13,200,100.0,24.3,9,15,72,,15.3,11,0.254,15,0.2,3,34.3,23,0.505,12.4,10,44,0.5,22,0.519,14,"Hart Recreation Center, Worcester, Massachusetts",BUCKNELL,Bucknell,71.8,Home,HOLY-CROSS,Holy Cross,Bucknell,patriot
2019-02-19-19-colgate,41.7,10,2.6,1,105.6,61.3,19,0.431,65,0.369,24,0.169,11,0.727,8,10,200,90.1,24.2,8,17,64,,15.5,11,0.446,29,0.276,8,42.2,27,0.456,14.7,12,36,0.444,16,0.63,17,"February 19, 2019",57.1,16,16.7,6,90.1,75.8,25,0.579,57,0.491,28,0.263,15,0.6,9,10,200,105.6,38.7,12,14,75,,7.0,5,0.333,19,0.526,10,57.8,37,0.585,20.1,16,38,0.474,18,0.643,18,"Cotterell Court, Hamilton, New York",BUCKNELL,Bucknell,71.2,Home,COLGATE,Colgate,Bucknell,patriot
2019-02-24-14-bucknell,63.0,17,8.8,3,155.3,73.1,19,0.541,61,0.443,27,0.311,19,0.526,10,17,200,100.0,10.8,4,10,76,,6.6,5,0.459,28,0.429,12,36.5,23,0.543,11.5,9,33,0.455,15,0.37,10,"February 24, 2019",64.4,29,15.2,5,100.0,89.2,33,0.793,70,0.643,45,0.157,11,0.636,7,10,200,155.3,26.9,7,19,118,,5.3,4,0.514,36,0.583,21,63.5,40,0.784,10.7,9,34,0.706,24,0.643,18,"Sojka Pavilion, Lewisburg, Pennsylvania",LAFAYETTE,Lafayette,76.1,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-02-27-19-navy,75.0,12,14.7,5,94.1,75.8,25,0.352,54,0.296,16,0.333,18,0.833,15,11,200,77.9,14.7,5,23,53,,7.4,5,0.5,27,0.222,6,44.8,30,0.424,12.7,9,27,0.37,10,0.621,18,"February 27, 2019",65.0,13,7.4,2,77.9,85.3,29,0.444,54,0.37,20,0.444,24,0.667,16,18,200,94.1,24.2,8,21,64,,10.3,7,0.37,20,0.4,8,55.2,37,0.489,15.7,12,34,0.353,12,0.357,10,"Alumni Hall, Annapolis, Maryland",BUCKNELL,Bucknell,68.0,Home,NAVY,Navy,Bucknell,patriot
2019-03-02-12-bucknell,50.0,12,0.0,0,88.6,79.4,27,0.458,59,0.407,24,0.237,14,0.5,7,18,200,87.1,17.9,7,10,61,,14.3,10,0.322,19,0.316,6,46.6,34,0.465,13.3,10,40,0.45,18,0.419,13,"March 2, 2019",68.2,15,17.5,7,87.1,82.1,32,0.434,61,0.361,22,0.18,11,0.818,9,11,200,88.6,20.6,7,13,62,,10.0,7,0.541,33,0.273,9,53.4,39,0.468,16.5,13,28,0.464,13,0.633,19,"Sojka Pavilion, Lewisburg, Pennsylvania",ARMY,Army,70.4,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-03-07-19-bucknell,46.4,13,12.9,4,110.0,81.5,22,0.492,61,0.459,28,0.164,10,0.5,5,17,200,92.9,17.1,6,12,65,,8.6,6,0.295,18,0.222,4,45.2,28,0.494,14.4,11,43,0.558,24,0.485,16,"March 7, 2019",53.6,15,9.3,4,92.9,82.9,29,0.596,57,0.491,28,0.193,11,0.818,9,11,200,110.0,18.5,5,15,77,,8.6,6,0.456,26,0.462,12,54.8,34,0.619,16.3,12,31,0.516,16,0.645,20,"Sojka Pavilion, Lewisburg, Pennsylvania",HOLY-CROSS,Holy Cross,70.0,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-03-10-14-bucknell,41.7,10,0.0,0,122.8,81.5,22,0.491,54,0.444,24,0.481,26,0.846,22,11,200,94.9,13.3,4,24,75,,8.9,7,0.278,15,0.333,5,45.6,26,0.565,17.6,14,39,0.487,19,0.645,20,"March 10, 2019",71.0,22,10.3,4,94.9,86.7,26,0.638,58,0.534,31,0.466,27,0.852,23,11,200,122.8,18.5,5,22,97,,6.3,5,0.534,31,0.387,12,54.4,31,0.685,17.7,15,27,0.704,19,0.656,21,"Sojka Pavilion, Lewisburg, Pennsylvania",LEHIGH,Lehigh,78.6,Home,BUCKNELL,Bucknell,Bucknell,patriot
2019-03-13-19-colgate,66.7,16,3.2,1,130.6,68.2,15,0.555,55,0.436,24,0.455,25,0.76,19,12,200,111.1,17.2,5,24,80,,5.6,4,0.564,31,0.419,13,39.2,20,0.598,15.4,12,24,0.458,11,0.636,21,"March 13, 2019",60.0,18,12.5,3,111.1,82.8,24,0.692,52,0.577,30,0.558,29,0.759,22,10,200,130.6,31.8,7,17,94,,12.5,9,0.404,21,0.571,12,60.8,31,0.715,14.5,11,31,0.581,18,0.706,24,"Cotterell Court, Hamilton, New York",BUCKNELL,Bucknell,71.8,Home,COLGATE,Colgate,Bucknell,patriot
