,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-30-15-clemson,33.3,7,4.9,2,100.0,72.7,24,0.461,51,0.412,21,0.549,28,0.714,20,4,200,79.8,9.1,3,22,67,,11.9,10,0.314,16,0.313,5,40.9,27,0.521,25.8,22,35,0.457,16,0.692,9,"December 30, 2018",34.5,10,17.1,6,79.8,90.9,30,0.508,64,0.453,29,0.375,24,0.792,19,3,200,100.0,27.3,9,24,84,,17.9,15,0.359,23,0.304,7,59.1,39,0.557,19.4,18,41,0.537,22,0.769,10,"Littlejohn Coliseum, Clemson, South Carolina",LIPSCOMB,Lipscomb,83.9,Home,CLEMSON,Clemson,Lipscomb,atlantic-sun
2019-01-05-18-jacksonville,56.7,17,5.1,2,92.5,87.5,28,0.557,61,0.492,30,0.295,18,0.5,9,4,200,96.3,21.9,7,14,77,,10.0,8,0.328,20,0.4,8,54.7,35,0.554,18.8,16,41,0.537,22,0.714,10,"January 5, 2019",53.8,14,17.1,7,96.3,78.1,25,0.517,59,0.441,26,0.288,17,0.765,13,9,200,92.5,12.5,4,17,74,,15.0,12,0.339,20,0.45,9,45.3,29,0.552,21.3,18,39,0.436,17,0.438,7,"Swisher Gymnasium, Jacksonville, Florida",JACKSONVILLE,Jacksonville,79.8,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-09-19-lipscomb,65.4,17,9.1,3,111.0,69.0,20,0.47,66,0.394,26,0.076,5,0.8,4,10,200,90.4,30.8,12,19,66,,13.7,10,0.53,35,0.286,10,47.1,32,0.483,20.9,18,31,0.516,16,0.412,7,"January 9, 2019",50.0,14,3.2,1,90.4,69.2,27,0.618,55,0.509,28,0.327,18,0.722,13,4,200,111.0,31.0,9,14,81,,11.0,8,0.4,22,0.545,12,52.9,36,0.637,22.2,18,33,0.485,16,0.733,11,"Allen Arena, Nashville, Tennessee",NORTH-FLORIDA,North Florida,73.5,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-12-17-lipscomb,52.0,13,9.8,4,118.8,63.2,24,0.438,64,0.391,25,0.375,24,0.625,15,13,200,88.8,22.0,9,24,71,,7.5,6,0.281,18,0.333,6,41.8,33,0.471,14.8,13,46,0.413,19,0.235,4,"January 12, 2019",54.8,17,8.7,4,88.8,78.0,32,0.53,66,0.47,31,0.455,30,0.833,25,4,200,118.8,36.8,14,23,95,,3.8,3,0.379,25,0.32,8,58.2,46,0.592,15.0,14,41,0.561,23,0.75,12,"Allen Arena, Nashville, Tennessee",STETSON,Stetson,79.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-16-19-njit,55.2,16,8.8,3,70.3,85.3,29,0.552,58,0.5,29,0.19,11,0.545,6,4,200,94.6,17.9,5,14,70,,16.2,12,0.345,20,0.3,6,54.8,34,0.554,22.3,18,38,0.605,23,0.765,13,"January 16, 2019",30.0,6,10.5,4,94.6,82.1,23,0.418,55,0.364,20,0.145,8,0.75,6,5,200,70.3,14.7,5,13,52,,12.2,9,0.382,21,0.286,6,45.2,28,0.442,23.5,18,34,0.412,14,0.722,13,"NJIT Wellness and Events Center, Newark, New Jersey",NJIT,NJIT,74.0,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-21-19-lipscomb,50.0,10,10.3,4,111.7,76.5,26,0.382,55,0.364,20,0.4,22,0.682,15,17,200,74.0,8.6,3,23,57,,6.5,5,0.218,12,0.167,2,42.0,29,0.435,16.7,13,43,0.419,18,0.15,3,"January 21, 2019",62.1,18,7.0,3,74.0,91.4,32,0.541,61,0.475,29,0.443,27,0.741,20,4,200,111.7,23.5,8,16,86,,10.4,8,0.361,22,0.364,8,58.0,40,0.582,14.1,12,39,0.538,21,0.778,14,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,76.6,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-24-19-lipscomb,67.9,19,19.4,7,107.2,73.3,22,0.576,59,0.475,28,0.339,20,0.65,13,14,200,97.6,17.2,5,24,81,,7.2,6,0.458,27,0.444,12,45.8,27,0.591,20.0,17,32,0.5,16,0.333,7,"January 24, 2019",79.3,23,0.0,0,97.6,82.8,24,0.546,65,0.446,29,0.354,23,0.783,18,4,200,107.2,26.7,8,20,89,,6.0,5,0.446,29,0.448,13,54.2,32,0.586,18.5,17,36,0.444,16,0.789,15,"Allen Arena, Nashville, Tennessee",FLORIDA-GULF-COAST,Florida Gulf Coast,82.7,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-27-16-stetson,66.7,18,4.8,2,85.5,75.6,34,0.569,58,0.466,27,0.517,30,0.733,22,4,200,115.8,12.5,4,18,88,,7.9,6,0.466,27,0.444,12,49.4,38,0.609,13.4,11,31,0.484,15,0.8,16,"January 27, 2019",34.8,8,6.5,2,115.8,87.5,28,0.388,67,0.343,23,0.254,17,0.765,13,18,200,85.5,24.4,11,18,65,,11.8,9,0.373,25,0.24,6,50.6,39,0.433,10.8,9,42,0.405,17,0.182,4,"Edmunds Center, DeLand, Florida",STETSON,Stetson,76.2,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-01-29-19-liberty,51.6,16,8.1,3,89.4,75.0,24,0.634,56,0.554,31,0.25,14,0.571,8,4,200,119.7,34.6,9,17,79,,13.6,9,0.321,18,0.5,9,56.9,33,0.63,13.9,10,38,0.579,22,0.81,17,"January 29, 2019",31.8,7,2.6,1,119.7,65.4,17,0.407,59,0.373,22,0.22,13,0.846,11,5,200,89.4,25.0,8,14,59,,4.5,3,0.373,22,0.182,4,43.1,25,0.453,15.6,12,37,0.486,18,0.783,18,"Vines Center, Lynchburg, Virginia",LIBERTY,Liberty,66.4,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-02-02-17-lipscomb,25.8,8,6.5,2,132.5,65.2,15,0.532,63,0.492,31,0.302,19,0.684,13,16,200,103.9,30.0,9,24,80,,11.7,9,0.27,17,0.294,5,45.3,24,0.555,16.4,14,46,0.565,26,0.333,8,"February 2, 2019",65.7,23,19.6,9,103.9,70.0,21,0.723,56,0.625,35,0.536,30,0.7,21,4,200,132.5,34.8,8,17,102,,7.8,6,0.446,25,0.44,11,54.7,29,0.726,16.8,14,31,0.774,24,0.818,18,"Allen Arena, Nashville, Tennessee",NORTH-ALABAMA,North Alabama,76.6,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-02-06-19-north-florida,60.6,20,6.5,2,75.3,86.5,32,0.582,67,0.493,33,0.269,18,0.778,14,4,200,126.0,35.3,12,13,92,,12.3,9,0.373,25,0.48,12,62.0,44,0.609,11.8,10,42,0.5,21,0.826,19,"February 6, 2019",70.0,14,9.5,4,126.0,64.7,22,0.407,59,0.339,20,0.136,8,0.875,7,16,200,75.3,13.5,5,16,55,,9.6,7,0.475,28,0.286,8,38.0,27,0.438,19.3,15,31,0.387,12,0.36,9,"UNF Arena , Jacksonville, Florida",NORTH-FLORIDA,North Florida,73.2,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-02-09-17-lipscomb,40.0,12,11.1,3,108.9,73.3,22,0.531,64,0.469,30,0.281,18,0.5,9,15,200,97.5,19.4,7,26,77,,12.7,10,0.344,22,0.364,8,43.9,29,0.531,17.3,15,42,0.524,22,0.423,11,"February 9, 2019",76.9,20,7.1,3,97.5,80.6,29,0.573,55,0.473,26,0.564,31,0.742,23,4,200,108.9,26.7,8,18,86,,8.9,7,0.509,28,0.393,11,56.1,37,0.617,17.9,15,27,0.556,15,0.833,20,"Allen Arena, Nashville, Tennessee",JACKSONVILLE,Jacksonville,78.6,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-02-13-19-lipscomb,50.0,13,0.0,0,94.3,76.5,26,0.547,53,0.491,26,0.434,23,0.696,16,5,200,105.7,20.0,6,17,74,,1.4,1,0.396,21,0.286,6,50.0,32,0.579,14.8,11,32,0.625,20,0.815,22,"February 13, 2019",42.9,9,9.4,3,105.7,80.0,24,0.395,57,0.368,21,0.404,23,0.913,21,5,200,94.3,23.5,8,22,66,,5.7,4,0.316,18,0.167,3,50.0,32,0.486,15.2,12,39,0.462,18,0.8,20,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,70.4,Away,LIBERTY,Liberty,Lipscomb,atlantic-sun
2019-02-16-16-kennesaw-state,57.7,15,3.9,2,87.0,74.3,26,0.536,55,0.473,26,0.582,32,0.75,24,5,200,107.8,36.4,12,21,83,,15.6,12,0.418,23,0.304,7,55.9,38,0.591,16.9,14,32,0.594,19,0.808,21,"February 16, 2019",43.5,10,6.3,2,107.8,63.6,21,0.397,63,0.365,23,0.317,20,0.85,17,22,200,87.0,25.7,9,26,67,,9.1,7,0.19,12,0.333,4,44.1,30,0.462,20.0,18,51,0.373,19,0.185,5,"KSU Convocation Center , Kennesaw, Georgia",KENNESAW-STATE,Kennesaw State,76.9,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-02-20-19-florida-gulf-coast,50.0,10,12.1,4,89.3,80.0,24,0.346,68,0.294,20,0.265,18,0.778,14,6,200,81.3,27.3,12,18,61,,9.3,7,0.324,22,0.318,7,48.6,36,0.398,12.7,11,46,0.283,13,0.778,21,"February 20, 2019",36.4,8,21.7,10,81.3,72.7,32,0.438,56,0.393,22,0.375,21,0.857,18,17,200,89.3,20.0,6,18,67,,5.3,4,0.411,23,0.217,5,51.4,38,0.508,17.7,14,33,0.515,17,0.414,12,"Alico Arena, Fort Myers, Florida",LIPSCOMB,Lipscomb,74.8,Home,FLORIDA-GULF-COAST,Florida Gulf Coast,Lipscomb,atlantic-sun
2019-02-25-19-lipscomb,33.3,9,3.4,1,119.1,87.1,27,0.598,51,0.529,27,0.392,20,0.8,16,10,200,113.2,11.5,3,15,77,,2.9,2,0.333,17,0.412,7,52.6,30,0.636,14.3,10,34,0.588,20,0.667,20,"February 25, 2019",77.8,21,5.9,2,113.2,88.5,23,0.593,59,0.458,27,0.288,17,0.647,11,6,200,119.1,12.9,4,15,81,,5.9,4,0.508,30,0.533,16,47.4,27,0.604,7.0,5,29,0.379,11,0.786,22,"Allen Arena, Nashville, Tennessee",NJIT,NJIT,67.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-01-19-north-alabama,65.5,19,12.8,5,97.4,72.5,29,0.673,52,0.558,29,0.462,24,0.708,17,6,200,113.0,15.4,4,21,87,,10.4,8,0.519,27,0.444,12,50.0,33,0.686,19.3,15,25,0.68,17,0.793,23,"March 1, 2019",47.8,11,4.0,1,113.0,84.6,22,0.419,62,0.371,23,0.468,29,0.793,23,21,200,97.4,27.5,11,20,75,,10.4,8,0.371,23,0.261,6,50.0,33,0.495,15.8,14,39,0.436,17,0.323,10,"Flowers Hall, Florence, Alabama",NORTH-ALABAMA,North Alabama,76.6,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-04-20-lipscomb,57.1,16,3.8,1,117.8,76.9,20,0.485,65,0.431,28,0.154,10,0.8,8,26,200,97.3,22.2,8,22,71,,2.7,2,0.277,18,0.389,7,45.2,28,0.509,14.7,12,47,0.447,21,0.188,6,"March 4, 2019",62.1,18,2.1,1,97.3,77.8,28,0.598,56,0.518,29,0.411,23,0.826,19,6,200,117.8,23.1,6,15,86,,6.8,5,0.536,30,0.3,9,54.8,34,0.643,14.3,11,26,0.769,20,0.8,24,"Allen Arena, Nashville, Tennessee",KENNESAW-STATE,Kennesaw State,72.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-07-20-lipscomb,38.9,7,7.9,3,114.7,60.0,18,0.478,46,0.391,18,0.283,13,0.846,11,12,200,80.9,7.4,2,14,55,,13.2,9,0.435,20,0.4,8,35.1,20,0.527,24.7,17,26,0.385,10,0.636,21,"March 7, 2019",51.6,16,11.5,3,80.9,92.6,25,0.556,63,0.492,31,0.143,9,0.889,8,6,200,114.7,40.0,12,13,78,,11.8,8,0.397,25,0.32,8,64.9,37,0.58,16.3,13,38,0.605,23,0.806,25,"Allen Arena, Nashville, Tennessee",NJIT,NJIT,67.7,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-10-15-lipscomb,57.1,16,5.3,2,106.3,78.6,22,0.543,58,0.483,28,0.207,12,0.917,11,6,200,115.6,22.6,7,14,74,,3.1,2,0.362,21,0.333,7,49.2,29,0.581,10.0,7,37,0.568,21,0.824,28,"March 10, 2019",51.9,14,8.1,3,115.6,77.4,24,0.536,56,0.482,27,0.196,11,0.727,8,7,200,106.3,21.4,6,16,68,,4.7,3,0.321,18,0.333,6,50.8,30,0.555,14.1,10,38,0.553,21,0.781,25,"Allen Arena, Nashville, Tennessee",LIPSCOMB,Lipscomb,64.5,Away,LIBERTY,Liberty,Lipscomb,atlantic-sun
2019-03-19-19-davidson,60.0,18,6.1,2,112.5,75.9,22,0.634,56,0.536,30,0.393,22,0.818,18,7,200,123.6,28.0,7,16,89,,9.7,7,0.375,21,0.524,11,53.7,29,0.67,16.5,13,35,0.543,19,0.788,26,"March 19, 2019",76.7,23,2.9,1,123.6,72.0,18,0.61,59,0.508,30,0.186,11,0.818,9,10,200,112.5,24.1,7,18,81,,9.7,7,0.441,26,0.462,12,46.3,25,0.631,18.0,14,33,0.545,18,0.706,24,"Belk Arena, Davidson, North Carolina",DAVIDSON,Davidson,71.8,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-23-14-north-carolina-greensboro,62.5,20,8.3,3,93.2,76.3,29,0.59,61,0.525,32,0.295,18,0.778,14,7,200,116.2,32.0,8,19,86,,6.8,5,0.361,22,0.364,8,58.7,37,0.618,15.9,13,39,0.615,24,0.794,27,"March 23, 2019",28.0,7,7.7,3,116.2,68.0,17,0.43,64,0.391,25,0.313,20,0.7,14,7,200,93.2,23.7,9,18,69,,8.1,6,0.438,28,0.179,5,41.3,26,0.469,9.9,8,36,0.556,20,0.806,29,"Greensboro Coliseum, Greensboro, North Carolina",NORTH-CAROLINA-GREENSBORO,UNC Greensboro,73.5,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-03-27-21-north-carolina-state,70.6,24,13.2,7,119.2,61.8,21,0.603,68,0.5,34,0.25,17,0.706,12,7,200,120.5,26.5,9,12,94,,9.0,7,0.412,28,0.5,14,44.1,30,0.618,12.7,11,40,0.5,20,0.8,28,"March 27, 2019",39.5,15,17.5,7,120.5,73.5,25,0.59,72,0.528,38,0.181,13,0.615,8,12,200,119.2,38.2,13,19,93,,9.0,7,0.264,19,0.474,9,55.9,38,0.595,13.4,12,53,0.547,29,0.667,24,"Reynolds Coliseum, Raleigh, North Carolina",NORTH-CAROLINA-STATE,NC State,77.6,Away,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-04-02-19-lipscomb,41.7,10,20.0,6,91.0,84.2,32,0.39,68,0.353,24,0.206,14,0.786,11,15,200,82.1,22.0,9,19,64,,7.7,6,0.338,23,0.217,5,51.9,41,0.429,13.9,12,45,0.422,19,0.595,22,"April 2, 2019",73.9,17,11.1,5,82.1,78.0,32,0.437,63,0.365,23,0.302,19,0.842,16,7,200,91.0,15.8,6,17,71,,6.4,5,0.524,33,0.273,9,48.1,38,0.493,14.4,12,30,0.467,14,0.806,29,"Madison Square Garden (IV), New York, New York",WICHITA-STATE,Wichita State,77.8,Home,LIPSCOMB,Lipscomb,Lipscomb,atlantic-sun
2019-04-04-19-texas,90.9,20,11.5,3,109.5,81.8,27,0.438,56,0.393,22,0.357,20,0.85,17,8,200,89.2,11.8,4,13,66,,4.1,3,0.304,17,0.294,5,46.3,31,0.504,16.7,13,39,0.436,17,0.784,29,"April 4, 2019",82.1,23,10.3,4,89.2,88.2,30,0.548,63,0.444,28,0.206,13,0.923,12,16,200,109.5,18.2,6,17,81,,12.2,9,0.587,37,0.351,13,53.7,36,0.585,12.7,10,26,0.577,15,0.568,21,"Madison Square Garden (IV), New York, New York",LIPSCOMB,Lipscomb,73.8,Home,TEXAS,Texas,Lipscomb,atlantic-sun
