,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-15-13-citadel,55.2,16,19.4,6,110.3,81.6,31,0.53,66,0.439,29,0.167,11,0.364,4,6,200,94.9,20.0,8,19,74,,3.8,3,0.515,34,0.353,12,50.0,39,0.519,16.5,14,32,0.531,17,0.455,5,"December 15, 2018",53.3,16,15.6,5,94.9,80.0,32,0.53,67,0.448,30,0.299,20,0.75,15,2,200,110.3,18.4,7,11,86,,6.4,5,0.537,36,0.306,11,50.0,39,0.562,10.6,9,31,0.613,19,0.8,8,"McAlister Field House, Charleston, South Carolina",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,77.9,Home,CITADEL,Citadel,Southeast Missouri State,ovc
2018-12-17-19-florida-state,56.0,14,2.8,1,118.1,58.3,21,0.542,59,0.424,25,0.169,10,0.4,4,7,200,94.4,12.5,4,21,68,,8.3,6,0.627,37,0.378,14,36.8,25,0.533,14.8,11,22,0.5,11,0.417,5,"December 17, 2018",48.4,15,22.7,5,94.4,87.5,28,0.556,62,0.5,31,0.403,25,0.64,16,1,200,118.1,41.7,15,13,85,11,8.3,6,0.419,26,0.269,7,63.2,43,0.575,17.0,15,36,0.667,24,0.9,9,"Donald L. Tucker Center, Tallahassee, Florida",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.3,Home,FLORIDA-STATE,Florida State,Southeast Missouri State,ovc
2018-12-21-19-southeast-missouri-state,52.2,12,20.0,5,90.7,95.8,23,0.5,50,0.46,23,0.56,28,0.714,20,2,200,93.3,16.7,5,16,70,,12.0,9,0.3,15,0.267,4,51.9,28,0.553,18.3,14,35,0.543,19,0.833,10,"December 21, 2018",58.3,14,8.6,3,93.3,83.3,25,0.602,49,0.49,24,0.265,13,0.692,9,8,200,90.7,4.2,1,27,68,,5.3,4,0.49,24,0.458,11,48.1,26,0.616,29.6,23,25,0.52,13,0.385,5,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,74.7,Away,ABILENE-CHRISTIAN,Abilene Christian,Southeast Missouri State,ovc
2019-01-03-20-southern-illinois-edwardsville,66.7,20,5.3,2,132.4,65.4,17,0.629,58,0.517,30,0.31,18,0.833,15,9,200,123.9,35.7,10,19,88,,7.0,5,0.448,26,0.5,13,50.0,27,0.661,18.5,15,32,0.531,17,0.357,5,"January 3, 2019",54.3,19,6.3,2,123.9,64.3,18,0.667,60,0.583,35,0.267,16,0.875,14,8,200,132.4,34.6,9,16,94,,5.6,4,0.367,22,0.455,10,50.0,27,0.695,15.2,12,38,0.658,25,0.385,5,"Sam Vadalabene Center , Edwardsville, Illinois",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,71.1,Home,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Southeast Missouri State,ovc
2019-01-05-17-southeast-missouri-state,16.7,4,12.9,4,85.1,78.6,22,0.389,72,0.333,24,0.264,19,0.684,13,8,225,79.3,27.9,12,19,69,,8.0,7,0.486,35,0.229,8,47.9,34,0.426,17.5,17,37,0.432,16,0.385,5,"January 5, 2019",53.8,14,2.7,1,79.3,72.1,31,0.517,60,0.433,26,0.317,19,0.632,12,9,225,85.1,21.4,6,19,74,,8.0,7,0.483,29,0.345,10,52.1,37,0.536,26.0,24,31,0.516,16,0.4,6,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-MARTIN,UT-Martin,76.9,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2019-01-10-20-southeast-missouri-state,45.2,14,9.4,3,89.6,69.2,18,0.593,59,0.525,31,0.153,9,0.889,8,5,200,116.4,41.7,10,20,78,,11.9,8,0.356,21,0.381,8,56.0,28,0.616,16.0,12,38,0.605,23,0.688,11,"January 10, 2019",31.6,6,2.6,1,116.4,58.3,14,0.435,46,0.413,19,0.63,29,0.69,20,10,200,89.6,30.8,8,15,60,,9.0,6,0.304,14,0.143,2,44.0,22,0.502,21.4,16,32,0.531,17,0.375,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,66.5,Away,AUSTIN-PEAY,Austin Peay,Southeast Missouri State,ovc
2019-01-12-17-southeast-missouri-state,63.6,21,3.0,1,100.0,82.8,24,0.595,63,0.524,33,0.238,15,0.667,10,2,200,126.9,40.0,10,14,85,,6.0,4,0.429,27,0.333,9,63.0,34,0.606,9.1,7,36,0.667,24,0.867,13,"January 12, 2019",37.5,9,5.6,2,126.9,60.0,15,0.5,55,0.436,24,0.273,15,0.8,12,11,200,100.0,17.2,5,17,67,,9.0,6,0.4,22,0.318,7,37.0,20,0.539,12.7,9,33,0.515,17,0.353,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,66.6,Away,MURRAY-STATE,Murray State,Southeast Missouri State,ovc
2019-01-17-19-morehead-state,44.8,13,14.3,4,110.6,79.3,23,0.508,63,0.46,29,0.143,9,0.556,5,12,200,104.5,39.4,13,27,69,,10.6,7,0.286,18,0.333,6,58.1,36,0.513,14.1,11,45,0.511,23,0.333,6,"January 17, 2019",79.2,19,20.0,9,104.5,60.6,20,0.557,53,0.453,24,0.358,19,0.737,14,12,200,110.6,20.7,6,13,73,,4.5,3,0.472,25,0.44,11,41.9,26,0.588,14.0,10,28,0.464,13,0.333,6,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,65.7,Home,MOREHEAD-STATE,Morehead State,Southeast Missouri State,ovc
2019-01-19-19-eastern-kentucky,46.2,12,3.1,1,109.0,76.7,23,0.526,57,0.456,26,0.509,29,0.793,23,13,200,106.4,12.1,4,24,83,,11.5,9,0.351,20,0.4,8,42.9,27,0.586,13.6,11,37,0.486,18,0.316,6,"January 19, 2019",70.4,19,2.7,1,106.4,87.9,29,0.583,54,0.5,27,0.611,33,0.667,22,10,200,109.0,23.3,7,21,85,,7.7,6,0.407,22,0.409,9,57.1,36,0.61,18.0,15,32,0.563,18,0.474,9,"McBrayer Arena, Richmond, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,77.7,Home,EASTERN-KENTUCKY,Eastern Kentucky,Southeast Missouri State,ovc
2019-01-24-20-southeast-missouri-state,46.4,13,8.0,4,92.5,81.8,36,0.376,85,0.329,28,0.365,31,0.742,23,13,275,93.5,30.5,18,24,87,,8.6,8,0.4,34,0.235,8,52.4,54,0.436,11.6,13,51,0.392,20,0.316,6,"January 24, 2019",26.7,8,7.8,4,93.5,69.5,41,0.485,67,0.448,30,0.522,35,0.6,21,14,275,92.5,18.2,8,27,86,,6.5,6,0.254,17,0.294,5,47.6,49,0.514,15.4,15,50,0.5,25,0.3,6,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,67.4,Away,SOUTHERN-ILLINOIS-EDWARDSVILLE,SIU-Edwardsville,Southeast Missouri State,ovc
2019-01-26-17-southeast-missouri-state,42.3,11,3.3,1,98.5,75.0,27,0.483,59,0.441,26,0.034,2,1.0,2,9,200,90.8,25.8,8,22,59,,7.7,5,0.373,22,0.227,5,52.2,35,0.492,18.9,14,37,0.568,21,0.571,12,"January 26, 2019",68.4,13,2.7,1,90.8,74.2,23,0.46,50,0.38,19,0.48,24,0.75,18,14,200,98.5,25.0,9,11,64,,7.7,5,0.4,20,0.4,8,47.8,32,0.521,15.4,11,30,0.367,11,0.333,7,"Show Me Center, Cape Girardeau, Missouri",EASTERN-ILLINOIS,Eastern Illinois,64.7,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2019-01-31-20-belmont,32.1,9,6.5,2,124.4,84.6,22,0.532,63,0.444,28,0.095,6,0.667,4,15,200,91.0,9.1,3,23,71,,7.7,6,0.397,25,0.44,11,42.4,25,0.539,18.6,15,38,0.447,17,0.318,7,"January 31, 2019",58.6,17,5.3,2,91.0,90.9,30,0.591,55,0.527,29,0.618,34,0.941,32,4,200,124.4,15.4,4,9,97,,6.4,5,0.436,24,0.292,7,57.6,34,0.682,13.6,11,31,0.71,22,0.8,16,"Curb Event Center, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,78.0,Home,BELMONT,Belmont,Southeast Missouri State,ovc
2019-02-02-20-tennessee-state,35.3,6,0.0,0,121.5,64.3,18,0.39,50,0.34,17,0.38,19,0.579,11,16,200,76.9,29.7,11,19,50,,10.8,7,0.36,18,0.278,5,44.6,29,0.424,21.5,16,32,0.375,12,0.304,7,"February 2, 2019",37.9,11,3.1,1,76.9,70.3,26,0.618,55,0.527,29,0.255,14,0.786,11,15,200,121.5,35.7,10,18,79,,13.8,9,0.418,23,0.435,10,55.4,36,0.641,18.6,14,32,0.594,19,0.318,7,"Gentry Center Complex, Nashville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,64.8,Home,TENNESSEE-STATE,Tennessee State,Southeast Missouri State,ovc
2019-02-07-20-southeast-missouri-state,44.4,8,12.2,5,91.0,67.6,23,0.418,49,0.367,18,0.694,34,0.735,25,17,225,84.6,17.9,5,18,66,,9.0,7,0.408,20,0.25,5,45.2,28,0.507,22.9,19,29,0.448,13,0.292,7,"February 7, 2019",36.0,9,10.3,3,84.6,82.1,23,0.482,55,0.455,25,0.473,26,0.692,18,16,225,91.0,32.4,11,21,71,,11.5,9,0.255,14,0.214,3,54.8,34,0.527,23.1,20,41,0.537,22,0.333,8,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-TECH,Tennessee Tech,69.1,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2019-02-09-17-southeast-missouri-state,46.7,14,10.6,5,87.7,75.0,33,0.555,64,0.469,30,0.156,10,1.0,10,8,200,111.0,29.0,9,13,81,,4.1,3,0.391,25,0.44,11,56.0,42,0.589,14.9,12,39,0.487,19,0.68,17,"February 9, 2019",42.3,11,7.7,3,111.0,71.0,22,0.414,70,0.371,26,0.171,12,0.5,6,17,200,87.7,25.0,11,13,64,,6.8,5,0.329,23,0.261,6,44.0,33,0.423,10.7,9,47,0.426,20,0.32,8,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.7,Away,JACKSONVILLE-STATE,Jacksonville State,Southeast Missouri State,ovc
2019-02-14-20-tennessee-martin,44.4,12,3.7,1,112.5,82.4,14,0.5,60,0.45,27,0.283,17,0.706,12,18,200,100.0,25.0,8,16,72,,18.1,13,0.317,19,0.316,6,44.9,22,0.529,17.2,14,41,0.512,21,0.308,8,"February 14, 2019",63.3,19,12.2,5,100.0,75.0,24,0.735,49,0.612,30,0.224,11,0.818,9,15,200,112.5,17.6,3,11,81,,11.1,8,0.449,22,0.545,12,55.1,27,0.747,26.1,19,27,0.667,18,0.375,9,"Skyhawk Arena, Martin, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.2,Home,TENNESSEE-MARTIN,UT-Martin,Southeast Missouri State,ovc
2019-02-16-16-eastern-illinois,67.6,23,6.5,2,109.7,93.3,28,0.627,63,0.54,34,0.175,11,0.818,9,18,200,122.2,21.4,6,16,88,,8.3,6,0.349,22,0.5,11,58.6,34,0.645,12.8,10,41,0.561,23,0.333,9,"February 16, 2019",58.1,18,17.1,7,122.2,78.6,22,0.638,58,0.534,31,0.19,11,0.455,5,13,200,109.7,6.7,2,12,79,,6.9,5,0.466,27,0.444,12,41.4,24,0.625,13.7,10,31,0.613,19,0.519,14,"Lantz Arena, Charleston, Illinois",EASTERN-ILLINOIS,Eastern Illinois,71.7,Away,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2019-02-21-20-austin-peay,48.0,12,4.3,2,122.1,52.5,21,0.592,49,0.51,25,0.245,12,1.0,12,19,200,102.9,23.8,5,22,70,,7.4,5,0.347,17,0.471,8,42.6,26,0.64,23.8,17,32,0.531,17,0.321,9,"February 21, 2019",53.3,16,6.3,2,102.9,76.2,16,0.493,69,0.435,30,0.304,21,0.714,15,8,200,122.1,47.5,19,16,83,,10.3,7,0.333,23,0.348,8,57.4,35,0.525,10.3,9,46,0.478,22,0.714,20,"Winfield Dunn Center, Clarksville, Tennessee",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,67.8,Home,AUSTIN-PEAY,Austin Peay,Southeast Missouri State,ovc
2019-02-23-20-murray-state,52.2,12,6.1,3,143.1,60.7,17,0.483,58,0.397,23,0.224,13,0.846,11,20,200,93.1,25.0,8,16,67,,6.9,5,0.397,23,0.435,10,41.7,25,0.522,19.1,15,35,0.371,13,0.31,9,"February 23, 2019",68.3,28,11.4,4,93.1,75.0,24,0.639,72,0.569,41,0.167,12,0.917,11,4,200,143.1,39.3,11,14,103,,12.5,9,0.319,23,0.435,10,58.3,35,0.663,7.2,6,49,0.633,31,0.852,23,"CFSB Center, Murray, Kentucky",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,71.9,Home,MURRAY-STATE,Murray State,Southeast Missouri State,ovc
2019-02-28-20-southeast-missouri-state,25.9,7,8.0,2,127.1,92.0,23,0.476,62,0.435,27,0.339,21,0.714,15,20,200,105.7,25.7,9,26,74,,4.3,3,0.371,23,0.217,5,53.3,32,0.514,11.2,9,39,0.564,22,0.31,9,"February 28, 2019",79.2,19,5.1,2,105.7,74.3,26,0.705,44,0.545,24,0.795,35,0.771,27,20,200,127.1,8.0,2,20,89,,4.3,3,0.432,19,0.737,14,46.7,28,0.734,14.4,10,25,0.4,10,0.333,10,"Show Me Center, Cape Girardeau, Missouri",TENNESSEE-STATE,Tennessee State,70.3,Home,SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,Southeast Missouri State,ovc
2019-03-02-20-southeast-missouri-state,66.7,20,11.4,4,90.4,82.8,24,0.575,60,0.5,30,0.333,20,0.75,15,4,200,115.1,15.6,5,15,84,,9.6,7,0.5,30,0.3,9,47.5,29,0.604,10.4,8,30,0.7,21,0.862,25,"March 2, 2019",54.2,13,3.3,1,115.1,84.4,27,0.509,55,0.436,24,0.273,15,0.667,10,21,200,90.4,17.2,5,18,66,,4.1,3,0.364,20,0.4,8,52.5,32,0.531,20.6,16,35,0.457,16,0.323,10,"Show Me Center, Cape Girardeau, Missouri",SOUTHEAST-MISSOURI-STATE,Southeast Missouri State,72.8,Away,BELMONT,Belmont,Southeast Missouri State,ovc
