,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-21-21-texas,57.7,15,5.4,2,87.8,82.1,32,0.5,57,0.456,26,0.386,22,0.636,14,3,200,95.9,18.5,5,23,71,,8.1,6,0.228,13,0.385,5,56.1,37,0.526,14.2,11,44,0.477,21,0.769,10,"December 21, 2018",34.8,8,6.8,3,95.9,81.5,22,0.426,61,0.377,23,0.377,23,0.565,13,4,200,87.8,17.9,7,20,65,,9.5,7,0.393,24,0.25,6,43.9,29,0.452,11.2,9,37,0.459,17,0.636,7,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,73.7,Away,PROVIDENCE,Providence,Texas,big-12
2018-12-28-20-texas,41.2,7,8.9,4,116.9,61.5,24,0.427,48,0.354,17,0.375,18,0.833,15,9,200,86.2,22.6,7,20,56,,4.6,3,0.458,22,0.318,7,44.3,31,0.495,20.0,14,26,0.385,10,0.308,4,"December 28, 2018",32.1,9,15.4,4,86.2,77.4,24,0.47,66,0.424,28,0.318,21,0.667,14,4,200,116.9,38.5,15,18,76,,7.7,5,0.318,21,0.286,6,55.7,39,0.5,6.2,5,45,0.489,22,0.667,8,"Frank Erwin Center, Austin, Texas",TEXAS-ARLINGTON,Texas-Arlington,64.8,Home,TEXAS,Texas,Texas,big-12
2019-01-02-21-kansas-state,87.0,20,11.8,4,81.0,73.0,27,0.625,48,0.479,23,0.229,11,0.636,7,4,200,115.5,24.0,6,15,67,,10.3,6,0.563,27,0.519,14,53.2,33,0.629,15.9,10,21,0.429,9,0.692,9,"January 2, 2019",64.7,11,9.5,2,115.5,76.0,19,0.385,52,0.327,17,0.269,14,0.5,7,3,200,81.0,27.0,10,8,47,,8.6,5,0.346,18,0.333,6,46.8,29,0.401,14.7,10,34,0.324,11,0.769,10,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,57.9,Away,TEXAS,Texas,Texas,big-12
2019-01-05-21-texas,35.0,7,7.7,2,113.0,63.6,14,0.45,50,0.4,20,0.28,14,0.643,9,6,200,100.0,38.7,12,20,54,,7.4,4,0.4,20,0.25,5,49.1,26,0.477,15.1,10,30,0.5,15,0.571,8,"January 5, 2019",33.3,7,23.3,7,100.0,61.3,19,0.571,42,0.5,21,0.452,19,0.684,13,4,200,113.0,36.4,8,19,61,,7.4,4,0.381,16,0.375,6,50.9,27,0.598,17.9,11,26,0.577,15,0.714,10,"Frank Erwin Center, Austin, Texas",WEST-VIRGINIA,West Virginia,54.3,Home,TEXAS,Texas,Texas,big-12
2019-01-08-19-oklahoma-state,39.1,9,18.2,6,91.0,76.7,23,0.436,55,0.418,23,0.218,12,0.833,10,5,200,86.6,20.0,6,20,58,,9.0,6,0.4,22,0.091,2,48.3,29,0.478,15.4,11,33,0.636,21,0.667,10,"January 8, 2019",57.9,11,9.1,3,86.6,80.0,24,0.442,52,0.365,19,0.385,20,0.75,15,8,200,91.0,23.3,7,15,61,,7.5,5,0.365,19,0.421,8,51.7,31,0.496,18.7,14,33,0.333,11,0.467,7,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS,Texas,67.1,Home,OKLAHOMA-STATE,Oklahoma State,Texas,big-12
2019-01-12-14-texas,58.3,14,18.9,7,95.4,66.7,22,0.509,54,0.444,24,0.315,17,0.765,13,1,200,104.6,24.1,7,12,68,8,9.2,6,0.352,19,0.368,7,46.8,29,0.548,12.8,9,35,0.486,17,0.938,15,"January 12, 2019",60.9,14,2.9,1,104.6,75.9,22,0.465,57,0.404,23,0.228,13,0.692,9,6,200,95.4,33.3,11,16,62,,6.2,4,0.351,20,0.35,7,53.2,33,0.491,18.2,14,37,0.432,16,0.625,10,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,65.1,Away,TEXAS-TECH,Texas Tech,Texas,big-12
2019-01-14-21-kansas,65.5,19,6.3,2,125.0,85.7,24,0.514,69,0.42,29,0.101,7,1.0,7,7,200,121.9,34.2,13,18,78,,3.1,2,0.493,34,0.382,13,56.1,37,0.539,6.5,5,35,0.457,16,0.588,10,"January 14, 2019",48.3,14,2.9,1,121.9,65.8,25,0.639,54,0.537,29,0.389,21,0.524,11,2,200,125.0,14.3,4,12,80,7,7.8,5,0.407,22,0.5,11,43.9,29,0.625,5.9,4,32,0.563,18,0.882,15,"Allen Fieldhouse, Lawrence, Kansas",TEXAS,Texas,64.2,Home,KANSAS,Kansas,Texas,big-12
2019-01-19-20-texas,29.6,8,9.1,3,115.4,71.9,23,0.5,61,0.443,27,0.213,13,0.846,11,5,200,110.8,23.5,8,18,72,20,7.7,5,0.279,17,0.412,7,47.0,31,0.536,8.3,6,44,0.455,20,0.722,13,"January 19, 2019",32.0,8,13.6,6,110.8,76.5,26,0.5,55,0.455,25,0.455,25,0.8,20,7,200,115.4,28.1,9,13,75,,3.1,2,0.4,22,0.227,5,53.0,35,0.561,8.3,6,33,0.606,20,0.611,11,"Frank Erwin Center, Austin, Texas",OKLAHOMA,Oklahoma,64.5,Home,TEXAS,Texas,Texas,big-12
2019-01-23-19-texas-christian,54.2,13,12.8,5,94.2,66.7,26,0.491,58,0.414,24,0.121,7,0.571,4,8,200,88.4,21.2,7,20,61,,14.5,10,0.448,26,0.346,9,45.8,33,0.497,21.8,17,32,0.469,15,0.579,11,"January 23, 2019",54.2,13,9.4,3,88.4,78.8,26,0.449,59,0.407,24,0.305,18,0.667,12,4,200,94.2,33.3,13,12,65,,11.6,8,0.339,20,0.25,5,54.2,39,0.481,15.2,12,39,0.487,19,0.778,14,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS,Texas,68.9,Home,TEXAS-CHRISTIAN,TCU,Texas,big-12
2019-01-26-14-georgia,42.4,14,12.9,4,121.0,62.5,10,0.574,68,0.485,33,0.221,15,0.667,10,9,200,108.6,27.8,10,22,88,,21.0,17,0.412,28,0.429,12,38.5,20,0.586,16.7,15,40,0.525,21,0.55,11,"January 26, 2019",78.1,25,5.0,2,108.6,72.2,26,0.792,48,0.667,32,0.583,28,0.786,22,9,200,121.0,37.5,6,15,98,,14.8,12,0.354,17,0.706,12,61.5,32,0.799,30.1,26,31,0.645,20,0.526,10,"Stegeman Coliseum, Athens, Georgia",TEXAS,Texas,80.7,Home,GEORGIA,Georgia,Texas,big-12
2019-01-29-19-texas,45.5,10,18.2,4,115.9,67.9,19,0.49,51,0.431,22,0.314,16,0.813,13,5,200,100.0,26.9,7,20,63,11,12.7,8,0.353,18,0.333,6,48.1,26,0.538,14.7,10,33,0.485,16,0.762,16,"January 29, 2019",61.9,13,6.1,2,100.0,73.1,19,0.52,50,0.42,21,0.46,23,0.913,21,9,200,115.9,32.1,9,13,73,,7.9,5,0.56,28,0.357,10,51.9,28,0.599,16.6,12,22,0.5,11,0.571,12,"Frank Erwin Center, Austin, Texas",KANSAS,Kansas,62.8,Home,TEXAS,Texas,Texas,big-12
2019-02-02-14-iowa-state,31.8,7,0.0,0,101.6,73.3,22,0.446,56,0.393,22,0.196,11,0.909,10,10,200,93.8,29.0,9,15,60,,9.4,6,0.411,23,0.261,6,50.8,31,0.49,17.6,13,33,0.485,16,0.545,12,"February 2, 2019",52.2,12,9.1,3,93.8,71.0,22,0.5,54,0.426,23,0.259,14,0.786,11,5,200,101.6,26.7,8,12,65,20,9.4,6,0.389,21,0.381,8,49.2,30,0.536,14.3,10,33,0.455,15,0.773,17,"James H. Hilton Coliseum , Ames, Iowa",TEXAS,Texas,63.9,Home,IOWA-STATE,Iowa State,Texas,big-12
2019-02-06-20-texas,46.4,13,3.4,1,123.5,69.2,18,0.553,57,0.491,28,0.263,15,0.6,9,7,200,105.9,29.6,8,27,72,,7.4,5,0.316,18,0.389,7,49.1,26,0.561,18.0,14,39,0.538,21,0.682,15,"February 6, 2019",48.1,13,12.8,5,105.9,70.4,19,0.633,49,0.551,27,0.694,34,0.647,22,10,200,123.5,30.8,8,16,84,,7.4,5,0.408,20,0.4,8,50.9,27,0.645,12.3,9,29,0.655,19,0.565,13,"Frank Erwin Center, Austin, Texas",BAYLOR,Baylor,68.1,Home,TEXAS,Texas,Texas,big-12
2019-02-09-20-west-virginia,55.2,16,5.7,2,82.8,72.7,24,0.523,64,0.453,29,0.203,13,0.615,8,10,200,117.2,35.3,12,21,75,,10.9,7,0.359,23,0.391,9,53.7,36,0.534,10.3,8,41,0.488,20,0.583,14,"February 9, 2019",55.6,10,14.6,6,117.2,64.7,22,0.382,51,0.353,18,0.392,20,0.7,14,14,200,82.8,27.3,9,15,53,,6.3,4,0.314,16,0.188,3,46.3,31,0.438,15.5,11,35,0.429,15,0.417,10,"WVU Coliseum, Morgantown, West Virginia",WEST-VIRGINIA,West Virginia,64.3,Away,TEXAS,Texas,Texas,big-12
2019-02-12-21-texas,60.7,17,0.0,0,106.7,62.1,18,0.627,51,0.549,28,0.235,12,0.583,7,5,200,118.3,25.0,6,19,71,18,10.0,6,0.333,17,0.471,8,45.3,24,0.626,13.8,9,34,0.588,20,0.792,19,"February 12, 2019",47.6,10,5.9,2,118.3,75.0,18,0.489,47,0.447,21,0.553,26,0.692,18,11,200,106.7,37.9,11,13,64,,8.3,5,0.404,19,0.211,4,54.7,29,0.539,15.8,11,28,0.607,17,0.56,14,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,59.5,Away,KANSAS-STATE,Kansas State,Texas,big-12
2019-02-16-13-texas,45.0,9,19.2,5,113.1,69.6,16,0.453,53,0.377,20,0.34,18,0.5,9,16,200,93.4,28.1,9,14,57,,9.8,6,0.434,23,0.348,8,45.5,25,0.463,12.9,9,30,0.4,12,0.36,9,"February 16, 2019",34.8,8,10.0,3,93.4,71.9,23,0.564,47,0.489,23,0.383,18,0.889,16,11,200,113.1,30.4,7,18,69,,4.9,3,0.447,21,0.333,7,54.5,30,0.621,16.7,11,26,0.615,16,0.577,15,"Frank Erwin Center, Austin, Texas",OKLAHOMA-STATE,Oklahoma State,60.6,Home,TEXAS,Texas,Texas,big-12
2019-02-23-12-oklahoma,44.0,11,15.9,7,101.5,88.0,22,0.492,61,0.41,25,0.148,9,0.778,7,12,200,98.5,18.2,6,16,67,,10.3,7,0.508,31,0.323,10,48.3,28,0.513,11.0,8,30,0.5,15,0.556,15,"February 23, 2019",46.4,13,10.0,3,98.5,81.8,27,0.534,58,0.483,28,0.207,12,0.583,7,10,200,101.5,12.0,3,12,69,,5.9,4,0.241,14,0.429,6,51.7,30,0.542,12.5,9,44,0.5,22,0.63,17,"Lloyd Noble Center, Norman, Oklahoma",TEXAS,Texas,68.5,Home,OKLAHOMA,Oklahoma,Texas,big-12
2019-02-27-21-baylor,67.7,21,13.2,5,120.0,51.5,17,0.621,62,0.5,31,0.177,11,0.545,6,13,225,118.6,27.6,8,16,83,,8.6,6,0.435,27,0.556,15,40.3,25,0.617,16.3,13,35,0.457,16,0.536,15,"February 27, 2019",65.4,17,20.0,7,118.6,72.4,21,0.516,62,0.419,26,0.387,24,0.833,20,9,225,120.0,48.5,16,13,84,,5.7,4,0.387,24,0.5,12,59.7,37,0.572,13.2,11,38,0.368,14,0.679,19,"Ferrell Center, Waco, Texas",TEXAS,Texas,62.5,Home,BAYLOR,Baylor,Texas,big-12
2019-03-02-14-texas,36.0,9,10.7,3,138.7,71.4,15,0.509,55,0.455,25,0.309,17,0.765,13,9,200,111.3,35.7,10,14,69,,6.5,4,0.309,17,0.353,6,51.0,25,0.547,13.8,10,38,0.5,19,0.69,20,"March 2, 2019",62.1,18,5.3,2,111.3,64.3,18,0.689,53,0.547,29,0.283,15,0.867,13,13,200,138.7,28.6,6,16,86,,4.8,3,0.472,25,0.6,15,49.0,24,0.715,10.5,7,28,0.5,14,0.552,16,"Frank Erwin Center, Austin, Texas",IOWA-STATE,Iowa State,62.1,Home,TEXAS,Texas,Texas,big-12
2019-03-04-21-texas-tech,18.8,3,9.4,3,114.8,82.6,19,0.333,54,0.296,16,0.37,20,0.75,15,14,200,83.6,27.0,10,17,51,,3.3,2,0.333,18,0.222,4,48.3,29,0.402,12.5,9,36,0.333,12,0.533,16,"March 4, 2019",48.0,12,22.2,8,83.6,73.0,27,0.59,50,0.5,25,0.32,16,0.688,11,5,200,114.8,17.4,4,18,70,8,11.5,7,0.36,18,0.5,9,51.7,31,0.608,9.5,6,32,0.5,16,0.833,25,"United Supermarkets Arena, Lubbock, Texas",TEXAS,Texas,61.1,Home,TEXAS-TECH,Texas Tech,Texas,big-12
2019-03-09-12-texas,55.6,15,17.5,7,86.2,81.3,26,0.63,50,0.54,27,0.18,9,0.667,6,12,200,106.2,26.3,5,13,69,,4.6,3,0.34,17,0.529,9,60.8,31,0.636,21.8,15,33,0.545,18,0.613,19,"March 9, 2019",40.9,9,12.1,4,106.2,73.7,14,0.407,59,0.373,22,0.153,9,0.889,8,15,200,86.2,18.8,6,11,56,,9.2,6,0.322,19,0.211,4,39.2,20,0.443,12.5,9,40,0.45,18,0.516,16,"Frank Erwin Center, Austin, Texas",TEXAS,Texas,65.3,Away,TEXAS-CHRISTIAN,TCU,Texas,big-12
2019-03-14-21-kansas,50.0,10,9.1,4,98.5,71.4,25,0.429,56,0.357,20,0.286,16,0.563,9,16,200,86.4,17.1,6,19,57,,16.7,11,0.446,25,0.32,8,44.3,31,0.448,10.0,7,31,0.387,12,0.5,16,"March 14, 2019",47.8,11,16.1,5,86.4,82.9,29,0.445,55,0.418,23,0.4,22,0.727,16,8,200,98.5,28.6,10,11,65,17,9.1,6,0.2,11,0.273,3,55.7,39,0.497,15.6,12,44,0.455,20,0.75,24,"Sprint Center, Kansas City, Missouri",TEXAS,Texas,66.0,Home,KANSAS,Kansas,Texas,big-12
2019-03-19-21-texas,48.1,13,11.1,2,114.5,76.5,26,0.492,64,0.422,27,0.172,11,0.909,10,9,200,105.8,29.4,10,20,73,,4.3,3,0.406,26,0.346,9,52.9,36,0.527,12.7,10,38,0.474,18,0.727,24,"March 19, 2019",60.0,15,15.8,6,105.8,70.6,24,0.58,56,0.446,25,0.393,22,0.636,14,16,200,114.5,23.5,8,18,79,,5.8,4,0.679,38,0.395,15,47.1,32,0.594,14.3,11,18,0.556,10,0.515,17,"Frank Erwin Center, Austin, Texas",SOUTH-DAKOTA-STATE,South Dakota State,69.3,Home,TEXAS,Texas,Texas,big-12
2019-03-24-16-texas,41.9,13,0.0,0,105.4,72.5,29,0.54,62,0.5,31,0.339,21,0.429,9,16,225,102.7,25.0,9,21,76,,5.4,4,0.274,17,0.294,5,50.0,38,0.528,13.4,11,45,0.578,26,0.543,19,"March 24, 2019",53.8,14,8.9,4,102.7,75.0,27,0.5,63,0.413,26,0.397,25,0.6,15,16,225,105.4,27.5,11,18,78,,4.1,3,0.365,23,0.478,11,50.0,38,0.521,11.9,10,40,0.375,15,0.529,18,"Frank Erwin Center, Austin, Texas",XAVIER,Xavier,65.7,Home,TEXAS,Texas,Texas,big-12
2019-03-27-21-texas,33.3,6,2.5,1,98.6,77.1,27,0.364,55,0.327,18,0.327,18,0.833,15,13,200,79.7,20.0,7,18,55,,4.3,3,0.309,17,0.235,4,48.6,34,0.433,18.2,14,38,0.368,14,0.639,23,"March 27, 2019",42.3,11,10.5,4,79.7,80.0,28,0.492,62,0.419,26,0.194,12,0.583,7,16,200,98.6,22.9,8,20,68,,14.5,10,0.355,22,0.409,9,51.4,36,0.502,10.6,8,40,0.425,17,0.543,19,"Frank Erwin Center, Austin, Texas",COLORADO,Colorado,69.1,Home,TEXAS,Texas,Texas,big-12
2019-04-02-21-texas-christian,65.2,15,7.7,3,68.8,70.0,28,0.472,54,0.426,23,0.278,15,0.467,7,16,200,90.6,13.8,4,14,58,,6.3,4,0.278,15,0.333,5,46.4,32,0.474,14.2,10,39,0.462,18,0.556,20,"April 2, 2019",41.2,7,10.3,4,90.6,86.2,25,0.317,60,0.283,17,0.133,8,0.75,6,14,200,68.8,30.0,12,16,44,,9.4,6,0.35,21,0.19,4,53.6,37,0.345,12.4,9,39,0.333,13,0.622,23,"Madison Square Garden (IV), New York, New York",TEXAS-CHRISTIAN,TCU,64.0,Away,TEXAS,Texas,Texas,big-12
2019-04-04-19-texas,90.9,20,11.5,3,109.5,81.8,27,0.438,56,0.393,22,0.357,20,0.85,17,8,200,89.2,11.8,4,13,66,,4.1,3,0.304,17,0.294,5,46.3,31,0.504,16.7,13,39,0.436,17,0.784,29,"April 4, 2019",82.1,23,10.3,4,89.2,88.2,30,0.548,63,0.444,28,0.206,13,0.923,12,16,200,109.5,18.2,6,17,81,,12.2,9,0.587,37,0.351,13,53.7,36,0.585,12.7,10,26,0.577,15,0.568,21,"Madison Square Garden (IV), New York, New York",LIPSCOMB,Lipscomb,73.8,Home,TEXAS,Texas,Texas,big-12
