,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2018-12-08-13-north-carolina-asheville,79.2,19,3.4,1,93.7,78.1,25,0.582,49,0.49,24,0.408,20,0.7,14,8,200,112.7,29.2,7,19,71,,9.5,6,0.449,22,0.409,9,57.1,32,0.607,17.2,12,27,0.556,15,0.273,3,"December 8, 2018",57.1,12,33.3,9,112.7,70.8,17,0.436,55,0.382,21,0.255,14,0.786,11,8,200,93.7,21.9,7,20,59,,7.9,5,0.473,26,0.231,6,42.9,24,0.479,11.6,8,29,0.517,15,0.111,1,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,63.1,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2018-12-15-19-high-point,54.2,13,0.0,0,134.4,64.7,11,0.538,53,0.453,24,0.151,8,0.25,2,9,200,92.2,26.7,8,10,59,,6.3,4,0.509,27,0.333,9,40.4,19,0.519,23.1,17,26,0.577,15,0.25,3,"December 15, 2018",55.6,20,23.1,6,92.2,73.3,22,0.75,54,0.667,36,0.167,9,0.556,5,5,200,134.4,35.3,6,14,86,,14.1,9,0.333,18,0.5,9,59.6,28,0.738,14.7,10,36,0.75,27,0.5,5,"Millis Center, High Point, North Carolina",WESTERN-CAROLINA,Western Carolina,64.0,Home,HIGH-POINT,High Point,Western Carolina,southern
2018-12-18-21-iowa,52.4,11,0.0,0,111.4,77.8,21,0.57,43,0.488,21,0.419,18,0.611,11,10,200,85.7,26.1,6,24,60,,5.7,4,0.372,16,0.438,7,54.0,27,0.582,31.1,23,27,0.519,14,0.231,3,"December 18, 2018",65.2,15,29.6,8,85.7,73.9,17,0.52,49,0.469,23,0.755,37,0.73,27,2,200,111.4,22.2,6,13,78,23,14.3,10,0.367,18,0.278,5,46.0,23,0.586,13.3,10,31,0.581,18,0.818,9,"Carver-Hawkeye Arena, Iowa City, Iowa",WESTERN-CAROLINA,Western Carolina,69.6,Home,IOWA,Iowa,Western Carolina,southern
2018-12-21-13-bowling-green-state,52.4,11,9.4,3,110.6,88.9,24,0.446,56,0.375,21,0.143,8,0.25,2,11,200,78.8,18.4,7,25,52,,7.6,5,0.518,29,0.276,8,47.7,31,0.435,16.8,12,27,0.481,13,0.214,3,"December 21, 2018",56.0,14,18.5,5,78.8,81.6,31,0.56,50,0.5,25,0.54,27,0.63,17,5,200,110.6,11.1,3,13,73,,9.1,6,0.36,18,0.333,6,52.3,34,0.581,11.4,8,32,0.594,19,0.583,7,"Stroh Center, Bowling Green, Ohio",WESTERN-CAROLINA,Western Carolina,66.3,Home,BOWLING-GREEN-STATE,Bowling Green State,Western Carolina,southern
2018-12-29-12-western-carolina,44.8,13,15.0,3,81.8,86.2,25,0.5,63,0.46,29,0.238,15,0.733,11,4,200,112.1,35.5,11,23,74,,12.1,8,0.302,19,0.263,5,60.0,36,0.528,9.1,7,44,0.545,24,0.714,10,"December 29, 2018",58.8,10,4.5,2,112.1,64.5,20,0.465,43,0.395,17,0.488,21,0.667,14,12,200,81.8,13.8,4,18,54,,4.5,3,0.535,23,0.261,6,40.0,24,0.51,24.6,17,20,0.55,11,0.2,3,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,66.1,Away,WOFFORD,Wofford,Western Carolina,southern
2019-01-03-19-western-carolina,45.8,11,13.2,5,96.9,62.5,20,0.628,47,0.511,24,0.447,21,0.667,14,9,200,114.1,13.0,3,20,73,,4.7,3,0.468,22,0.5,11,41.8,23,0.641,13.8,9,25,0.52,13,0.438,7,"January 3, 2019",55.0,11,4.0,1,114.1,87.0,20,0.431,51,0.392,20,0.529,27,0.667,18,13,200,96.9,37.5,12,22,62,,6.3,4,0.255,13,0.308,4,58.2,32,0.486,18.2,14,38,0.421,16,0.188,3,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,64.4,Away,CHATTANOOGA,Chattanooga,Western Carolina,southern
2019-01-05-14-western-carolina,50.0,12,5.6,1,116.9,68.4,13,0.5,53,0.453,24,0.377,20,0.8,16,6,200,106.2,14.8,4,17,69,,13.8,9,0.321,17,0.294,5,37.0,17,0.552,13.9,10,36,0.528,19,0.647,11,"January 5, 2019",50.0,13,2.8,1,106.2,85.2,23,0.663,49,0.531,26,0.265,13,0.846,11,13,200,116.9,31.6,6,19,76,,7.7,5,0.633,31,0.419,13,63.0,29,0.689,18.0,12,18,0.722,13,0.235,4,"Ramsey Center, Cullowhee, North Carolina",SAMFORD,Samford,64.8,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2019-01-10-19-mercer,63.0,17,8.6,3,123.5,84.0,21,0.6,55,0.491,27,0.418,23,0.609,14,14,200,117.6,43.8,14,20,80,,4.4,3,0.527,29,0.414,12,61.4,35,0.607,20.7,17,26,0.577,15,0.222,4,"January 10, 2019",35.5,11,11.5,3,117.6,56.3,18,0.645,55,0.564,31,0.345,19,0.684,13,10,200,123.5,16.0,4,20,84,,14.7,10,0.364,20,0.45,9,38.6,22,0.656,11.2,8,35,0.629,22,0.375,6,"Hawkins Arena, Macon, Georgia",WESTERN-CAROLINA,Western Carolina,68.5,Home,MERCER,Mercer,Western Carolina,southern
2019-01-12-13-citadel,64.5,20,8.3,3,90.1,80.4,41,0.638,58,0.534,31,0.414,24,0.833,20,14,200,103.3,28.6,8,26,94,,4.4,4,0.5,29,0.414,12,62.0,49,0.677,28.3,27,29,0.655,19,0.263,5,"January 12, 2019",28.6,8,17.2,5,103.3,71.4,20,0.392,79,0.354,28,0.342,27,0.741,20,7,200,90.1,19.6,10,21,82,,16.5,15,0.544,43,0.14,6,38.0,30,0.447,10.8,11,36,0.611,22,0.562,9,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,90.6,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2019-01-17-19-western-carolina,36.0,9,7.9,3,89.6,66.7,20,0.435,62,0.403,25,0.339,21,0.714,15,3,200,103.0,40.0,16,20,69,,7.5,5,0.29,18,0.222,4,51.4,36,0.479,12.3,10,44,0.477,21,0.842,16,"January 17, 2019",25.0,6,4.5,2,103.0,60.0,24,0.5,51,0.471,24,0.333,17,0.529,9,15,200,89.6,33.3,10,21,60,,3.0,2,0.255,13,0.231,3,48.6,34,0.508,23.5,18,38,0.553,21,0.25,5,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,66.5,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Western Carolina,southern
2019-01-19-13-virginia-military-institute,37.9,11,12.5,4,130.0,87.1,27,0.663,52,0.558,29,0.327,17,0.824,14,16,200,118.6,34.8,8,22,83,,4.3,3,0.481,25,0.44,11,64.8,35,0.691,22.2,17,27,0.667,18,0.238,5,"January 19, 2019",56.3,18,7.4,2,118.6,65.2,15,0.658,57,0.561,32,0.456,26,0.615,16,12,200,130.0,12.9,4,18,91,,12.9,9,0.439,25,0.44,11,35.2,19,0.656,8.1,6,32,0.656,21,0.368,7,"Cameron Hall, Lexington, Virginia",WESTERN-CAROLINA,Western Carolina,70.2,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,Western Carolina,southern
2019-01-26-19-western-carolina,50.0,18,6.9,2,94.5,76.0,19,0.646,65,0.554,36,0.215,14,0.5,7,5,200,124.7,28.6,8,19,91,,16.4,12,0.385,25,0.48,12,50.9,27,0.635,12.3,10,40,0.6,24,0.773,17,"January 26, 2019",30.4,7,10.0,4,124.7,71.4,20,0.563,48,0.479,23,0.417,20,0.75,15,17,200,94.5,24.0,6,14,69,,2.7,2,0.396,19,0.421,8,49.1,26,0.6,26.0,20,29,0.517,15,0.227,5,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,72.6,Away,EAST-TENNESSEE-STATE,ETSU,Western Carolina,southern
2019-01-31-20-chattanooga,48.5,16,2.6,1,128.0,72.7,24,0.69,58,0.569,33,0.552,32,0.781,25,17,200,140.0,33.3,8,23,105,,5.3,4,0.431,25,0.56,14,56.1,32,0.717,12.2,10,33,0.576,19,0.261,6,"January 31, 2019",51.5,17,3.0,1,140.0,66.7,16,0.567,67,0.493,33,0.388,26,0.769,20,13,200,128.0,27.3,9,26,96,,5.3,4,0.418,28,0.357,10,43.9,25,0.605,6.0,5,39,0.59,23,0.435,10,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,75.3,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2019-02-02-15-samford,44.8,13,7.9,3,124.3,80.0,20,0.539,64,0.453,29,0.25,16,0.75,12,18,200,109.5,34.3,12,19,81,,5.4,4,0.375,24,0.458,11,53.3,32,0.566,17.4,15,40,0.45,18,0.25,6,"February 2, 2019",57.1,20,15.0,6,109.5,65.7,23,0.69,58,0.603,35,0.31,18,0.667,12,10,200,124.3,20.0,5,18,92,,10.8,8,0.345,20,0.5,10,46.7,28,0.691,15.4,12,38,0.658,25,0.583,14,"Pete Hanna Center, Birmingham, Alabama",WESTERN-CAROLINA,Western Carolina,74.1,Home,SAMFORD,Samford,Western Carolina,southern
2019-02-07-19-western-carolina,52.2,12,21.9,7,65.2,71.9,23,0.465,57,0.404,23,0.333,19,0.579,11,5,200,92.8,25.7,9,16,64,,13.0,9,0.561,32,0.219,7,47.8,32,0.485,16.6,13,25,0.64,16,0.792,19,"February 7, 2019",31.3,5,8.0,2,92.8,74.3,26,0.363,51,0.314,16,0.216,11,0.727,8,19,200,65.2,28.1,9,19,45,,7.2,5,0.373,19,0.263,5,52.2,35,0.4,26.4,20,32,0.344,11,0.24,6,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,68.6,Away,FURMAN,Furman,Western Carolina,southern
2019-02-09-19-wofford,61.1,11,0.0,0,118.6,69.2,18,0.426,54,0.333,18,0.222,12,0.833,10,20,200,80.0,13.8,4,16,56,,5.7,4,0.5,27,0.37,10,40.0,22,0.469,20.2,15,27,0.296,8,0.231,6,"February 9, 2019",43.3,13,22.2,6,80.0,86.2,25,0.614,57,0.526,30,0.351,20,0.65,13,4,200,118.6,30.8,8,16,83,,15.7,11,0.404,23,0.435,10,60.0,33,0.624,13.2,10,34,0.588,20,0.84,21,"Richardson Indoor Stadium, Spartanburg, South Carolina",WESTERN-CAROLINA,Western Carolina,69.6,Home,WOFFORD,Wofford,Western Carolina,southern
2019-02-14-19-western-carolina,44.8,13,10.5,2,92.9,72.4,21,0.535,57,0.509,29,0.298,17,0.765,13,16,200,105.7,28.6,8,24,74,,11.4,8,0.316,18,0.167,3,50.9,29,0.569,14.6,11,39,0.667,26,0.36,9,"February 14, 2019",31.8,7,0.0,0,105.7,71.4,20,0.52,49,0.449,22,0.469,23,0.609,14,21,200,92.9,27.6,8,18,65,,4.3,3,0.612,30,0.233,7,49.1,28,0.542,24.3,19,19,0.789,15,0.222,6,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.5,Away,MERCER,Mercer,Western Carolina,southern
2019-02-16-14-western-carolina,39.3,11,13.6,3,130.4,87.5,21,0.493,67,0.418,28,0.299,20,0.8,16,14,200,103.8,20.5,8,25,82,,12.7,10,0.507,34,0.294,10,46.0,29,0.536,11.7,10,33,0.545,18,0.44,11,"February 16, 2019",70.0,21,6.1,2,103.8,79.5,31,0.76,52,0.577,30,0.558,29,0.828,24,21,200,130.4,12.5,3,19,103,,2.5,2,0.577,30,0.633,19,54.0,34,0.783,19.8,16,22,0.5,11,0.25,7,"Ramsey Center, Cullowhee, North Carolina",CITADEL,Citadel,78.6,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2019-02-21-19-north-carolina-greensboro,44.4,12,2.8,1,97.5,73.7,28,0.492,63,0.429,27,0.302,19,0.737,14,22,225,93.8,11.4,4,24,76,,4.9,4,0.429,27,0.296,8,43.8,32,0.528,17.4,15,36,0.528,19,0.241,7,"February 21, 2019",46.2,12,13.9,5,93.8,88.6,31,0.475,61,0.426,26,0.541,33,0.636,21,5,225,97.5,26.3,10,21,79,,12.3,10,0.41,25,0.24,6,56.2,41,0.515,14.7,13,36,0.556,20,0.821,23,"Greensboro Coliseum, Greensboro, North Carolina",WESTERN-CAROLINA,Western Carolina,72.3,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Western Carolina,southern
2019-02-23-19-western-carolina,34.5,10,5.9,2,101.3,70.3,26,0.523,65,0.446,29,0.385,25,0.6,15,20,200,107.8,24.4,10,18,83,,13.0,10,0.446,29,0.345,10,46.2,36,0.54,10.6,9,36,0.528,19,0.286,8,"February 23, 2019",50.0,14,8.3,3,107.8,75.6,31,0.493,67,0.418,28,0.254,17,0.706,12,23,200,101.3,29.7,11,22,78,,5.2,4,0.493,33,0.303,10,53.8,42,0.519,15.8,14,34,0.529,18,0.233,7,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,77.0,Away,VIRGINIA-MILITARY-INSTITUTE,VMI,Western Carolina,southern
2019-03-02-16-east-tennessee-state,48.0,12,3.4,1,112.5,88.5,23,0.555,55,0.455,25,0.273,15,0.867,13,24,200,102.8,28.6,8,24,74,,9.7,7,0.418,23,0.478,11,57.4,31,0.596,22.6,18,32,0.438,14,0.226,7,"March 2, 2019",60.7,17,18.8,6,102.8,71.4,20,0.707,46,0.609,28,0.696,32,0.5,16,8,200,112.5,11.5,3,17,81,,8.3,6,0.37,17,0.529,9,42.6,23,0.662,18.9,14,29,0.655,19,0.742,23,"Freedom Hall Civic Center, Johnson City, Tennessee",WESTERN-CAROLINA,Western Carolina,72.2,Home,EAST-TENNESSEE-STATE,ETSU,Western Carolina,southern
2019-03-08-17-virginia-military-institute,37.9,11,10.3,3,129.7,88.5,23,0.485,67,0.433,29,0.328,22,0.818,18,25,200,112.2,28.6,10,25,83,,1.4,1,0.358,24,0.292,7,54.1,33,0.536,7.3,6,43,0.512,22,0.219,7,"March 8, 2019",53.6,15,11.6,5,112.2,71.4,25,0.612,58,0.483,28,0.517,30,0.833,25,20,200,129.7,11.5,3,16,96,,4.1,3,0.5,29,0.517,15,45.9,28,0.664,7.8,6,29,0.448,13,0.355,11,"U.S. Cellular Center, Asheville, North Carolina",WESTERN-CAROLINA,Western Carolina,74.4,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,Western Carolina,southern
