,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-01-12-17-georgia-southern,64.3,18,14.3,6,104.9,70.7,29,0.566,61,0.459,28,0.361,22,0.818,18,6,200,107.4,27.3,9,23,87,,8.6,7,0.492,30,0.433,13,51.4,38,0.609,19.4,17,31,0.484,15,0.647,11,"January 12, 2019",28.1,9,9.7,3,107.4,72.7,24,0.5,70,0.457,32,0.329,23,0.652,15,7,200,104.9,29.3,12,19,85,,12.3,10,0.4,28,0.214,6,48.6,36,0.525,14.0,13,42,0.619,26,0.588,10,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,80.7,Away,LOUISIANA-LAFAYETTE,Louisiana,Georgia Southern,sun-belt
2019-01-17-19-troy,47.2,17,5.0,2,109.3,60.5,23,0.695,59,0.61,36,0.186,11,0.727,8,7,200,120.0,24.0,6,19,90,,10.7,8,0.322,19,0.526,10,46.0,29,0.701,20.0,16,40,0.65,26,0.611,11,"January 17, 2019",51.6,16,7.5,3,120.0,76.0,19,0.531,64,0.484,31,0.313,20,0.7,14,8,200,109.3,39.5,15,17,82,,6.7,5,0.375,24,0.25,6,54.0,34,0.558,18.9,17,40,0.625,25,0.529,9,"Trojan Arena, Troy, Alabama",TROY,Troy,74.9,Away,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-01-19-16-south-alabama,34.4,11,13.7,7,104.9,71.4,25,0.514,69,0.464,32,0.333,23,0.739,17,7,225,107.3,28.6,10,17,88,,7.3,6,0.246,17,0.412,7,50.0,35,0.551,15.9,15,52,0.481,25,0.632,12,"January 19, 2019",22.2,8,7.7,4,107.3,71.4,25,0.543,70,0.514,36,0.171,12,0.833,10,10,225,104.9,28.6,10,20,86,,7.3,6,0.271,19,0.211,4,50.0,35,0.568,14.7,13,51,0.627,32,0.474,9,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,72.7,Away,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-01-24-19-georgia-southern,60.0,15,6.8,3,95.7,75.0,27,0.492,60,0.417,25,0.333,20,0.65,13,11,200,102.9,29.7,11,17,72,,10.0,7,0.383,23,0.391,9,52.1,38,0.518,12.7,10,37,0.432,16,0.45,9,"January 24, 2019",31.0,9,13.5,5,102.9,70.3,26,0.485,65,0.446,29,0.138,9,0.444,4,8,200,95.7,25.0,9,17,67,,8.6,6,0.323,21,0.238,5,47.9,35,0.484,14.8,12,44,0.545,24,0.6,12,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,70.4,Away,TEXAS-ARLINGTON,Texas-Arlington,Georgia Southern,sun-belt
2019-01-26-17-georgia-southern,39.1,9,2.6,1,107.2,69.2,18,0.457,58,0.397,23,0.241,14,0.357,5,4,200,84.1,24.3,9,18,58,,13.0,9,0.448,26,0.269,7,42.9,27,0.449,18.9,15,32,0.5,16,0.81,17,"January 26, 2019",32.0,8,9.4,3,84.1,75.7,28,0.5,53,0.472,25,0.472,25,0.84,21,8,200,107.2,30.8,8,15,74,,14.5,10,0.264,14,0.214,3,57.1,36,0.57,13.5,10,39,0.564,22,0.619,13,"Hanner Fieldhouse, Statesboro, Georgia",TEXAS-STATE,Texas State,68.8,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-02-13-georgia-state,42.3,11,9.1,3,109.5,86.7,26,0.509,56,0.464,26,0.393,22,0.682,15,9,200,97.3,20.6,7,16,72,,8.1,6,0.339,19,0.263,5,51.6,33,0.542,18.6,15,37,0.568,21,0.591,13,"February 2, 2019",30.0,9,10.8,4,97.3,79.4,27,0.583,60,0.5,30,0.283,17,0.647,11,6,200,109.5,13.3,4,20,81,,8.1,6,0.45,27,0.37,10,48.4,31,0.595,12.9,10,33,0.606,20,0.727,16,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-SOUTHERN,Georgia Southern,74.3,Home,GEORGIA-STATE,Georgia State,Georgia Southern,sun-belt
2019-02-06-20-louisiana-lafayette,42.9,15,5.4,2,111.7,76.9,29,0.614,66,0.53,35,0.47,31,0.71,22,9,200,133.8,38.2,14,20,103,,5.2,4,0.242,16,0.688,11,58.9,43,0.638,11.2,10,50,0.48,24,0.609,14,"February 6, 2019",36.7,11,10.0,5,133.8,61.8,21,0.515,67,0.448,30,0.373,25,0.68,17,10,200,111.7,23.1,9,21,86,,7.8,6,0.448,30,0.3,9,41.1,30,0.545,8.2,7,37,0.568,21,0.565,13,"Cajundome, Lafayette, Louisiana",LOUISIANA-LAFAYETTE,Louisiana,77.3,Away,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-08-20-louisiana-monroe,50.0,15,18.4,7,129.4,64.5,20,0.63,54,0.556,30,0.241,13,0.846,11,10,200,116.2,8.7,2,20,79,,2.9,2,0.278,15,0.533,8,40.7,22,0.656,15.6,11,39,0.564,22,0.583,14,"February 8, 2019",34.5,10,2.6,1,116.2,91.3,21,0.578,58,0.5,29,0.466,27,0.778,21,10,200,129.4,35.5,11,14,88,,7.4,5,0.345,20,0.45,9,59.3,32,0.621,9.1,7,38,0.526,20,0.565,13,"Fant-Ewing Coliseum, Monroe, Louisiana",GEORGIA-SOUTHERN,Georgia Southern,68.0,Home,LOUISIANA-MONROE,Louisiana-Monroe,Georgia Southern,sun-belt
2019-02-13-19-georgia-southern,50.0,12,8.1,3,108.7,82.6,19,0.529,52,0.462,24,0.25,13,0.769,10,13,200,94.2,11.1,3,20,65,,10.1,7,0.442,23,0.304,7,44.0,22,0.559,18.4,13,29,0.586,17,0.48,12,"February 13, 2019",51.7,15,13.8,4,94.2,88.9,24,0.625,52,0.558,29,0.269,14,0.714,10,10,200,108.7,17.4,4,13,75,,8.7,6,0.288,15,0.467,7,56.0,28,0.639,21.6,16,37,0.595,22,0.6,15,"Hanner Fieldhouse, Statesboro, Georgia",SOUTH-ALABAMA,South Alabama,69.4,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-15-21-georgia-southern,35.3,6,5.8,3,92.7,64.7,22,0.317,60,0.283,17,0.317,19,0.684,13,14,200,62.2,20.5,9,21,51,,12.2,10,0.3,18,0.222,4,39.7,31,0.369,24.3,22,42,0.31,13,0.44,11,"February 15, 2019",39.3,11,11.9,5,62.2,79.5,35,0.461,64,0.438,28,0.391,25,0.68,17,10,200,92.7,35.3,12,22,76,,19.5,16,0.188,12,0.25,3,60.3,47,0.501,20.2,19,52,0.481,25,0.615,16,"Hanner Fieldhouse, Statesboro, Georgia",TROY,Troy,82.5,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-21-19-coastal-carolina,32.0,8,5.4,2,102.8,69.7,23,0.509,53,0.472,25,0.566,30,0.833,25,10,200,109.7,34.5,10,18,79,,6.9,5,0.264,14,0.286,4,53.2,33,0.587,17.5,14,39,0.538,21,0.63,17,"February 21, 2019",48.1,13,5.1,2,109.7,65.5,19,0.5,62,0.435,27,0.226,14,0.857,12,13,200,102.8,30.3,10,27,74,,9.7,7,0.403,25,0.32,8,46.8,29,0.539,18.0,15,37,0.514,19,0.48,12,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,72.5,Away,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-23-14-appalachian-state,33.3,12,6.5,2,86.3,69.0,29,0.591,66,0.545,36,0.273,18,0.778,14,10,200,115.0,27.6,8,26,92,,12.5,10,0.258,17,0.353,6,52.1,37,0.617,16.9,15,49,0.612,30,0.643,18,"February 23, 2019",44.4,8,4.1,2,115.0,72.4,21,0.366,56,0.321,18,0.732,41,0.683,28,18,200,86.3,31.0,13,18,69,,11.3,9,0.446,25,0.2,5,47.9,34,0.457,17.8,16,31,0.419,13,0.333,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,80.0,Away,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-02-28-19-georgia-southern,48.1,13,9.5,4,115.7,70.4,19,0.528,53,0.509,27,0.321,17,0.588,10,18,200,94.3,17.9,5,18,66,,7.1,5,0.151,8,0.25,2,43.6,24,0.54,20.9,16,45,0.556,25,0.357,10,"February 28, 2019",30.0,9,6.7,3,94.3,82.1,23,0.573,55,0.545,30,0.527,29,0.621,18,10,200,115.7,29.6,8,13,81,,15.7,11,0.236,13,0.231,3,56.4,31,0.589,10.6,8,42,0.643,27,0.655,19,"Hanner Fieldhouse, Statesboro, Georgia",ARKANSAS-LITTLE-ROCK,Little Rock,70.4,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-03-02-17-georgia-southern,29.2,7,10.0,4,109.5,91.3,21,0.465,57,0.421,24,0.333,19,0.895,17,17,200,94.6,21.4,6,22,70,,2.7,2,0.351,20,0.25,5,52.9,27,0.53,18.7,15,37,0.514,19,0.414,12,"March 2, 2019",32.3,10,13.5,5,94.6,78.6,22,0.647,51,0.608,31,0.471,24,0.625,15,10,200,109.5,8.7,2,19,81,,10.8,8,0.216,11,0.364,4,47.1,24,0.649,17.4,13,40,0.675,27,0.667,20,"Hanner Fieldhouse, Statesboro, Georgia",ARKANSAS-STATE,Arkansas State,74.2,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-03-09-17-georgia-southern,38.7,12,13.7,7,111.8,60.0,24,0.563,63,0.492,31,0.46,29,0.655,19,9,200,118.4,32.4,12,22,90,,9.2,7,0.381,24,0.375,9,46.8,36,0.586,9.6,8,39,0.564,22,0.71,22,"March 9, 2019",29.0,9,12.8,5,118.4,67.6,25,0.478,69,0.449,31,0.377,26,0.731,19,11,200,111.8,40.0,16,23,85,,3.9,3,0.261,18,0.222,4,53.2,41,0.522,13.9,13,51,0.529,27,0.645,20,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,75.6,Away,GEORGIA-STATE,Georgia State,Georgia Southern,sun-belt
2019-03-15-20-georgia-southern,73.7,14,4.9,2,122.7,56.3,18,0.48,51,0.373,19,0.412,21,0.857,18,15,200,101.5,36.4,12,12,67,,7.6,5,0.451,23,0.478,11,46.2,30,0.549,22.0,17,28,0.286,8,0.545,18,"March 15, 2019",24.2,8,21.4,6,101.5,63.6,21,0.561,66,0.5,33,0.152,10,0.7,7,11,200,122.7,43.8,14,19,81,,12.1,8,0.379,25,0.32,8,53.8,35,0.572,12.4,10,41,0.61,25,0.656,21,"Kiefer Lakefront Arena, New Orleans , Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,66.4,Home,GEORGIA-SOUTHERN,Georgia Southern,Georgia Southern,sun-belt
2019-03-16-18-texas-arlington,45.5,10,11.6,5,93.1,77.1,27,0.392,60,0.367,22,0.183,11,1.0,11,12,200,80.6,25.7,9,16,58,,6.9,5,0.317,19,0.158,3,51.4,36,0.445,18.8,15,41,0.463,19,0.636,21,"March 16, 2019",44.0,11,14.6,6,80.6,74.3,26,0.437,63,0.397,25,0.222,14,0.857,12,15,200,93.1,22.9,8,14,67,,6.9,5,0.317,20,0.25,5,48.6,34,0.481,14.8,12,43,0.465,20,0.531,17,"Kiefer Lakefront Arena, New Orleans , Louisiana",GEORGIA-SOUTHERN,Georgia Southern,72.4,Home,TEXAS-ARLINGTON,Texas-Arlington,Georgia Southern,sun-belt
